常用指标,每股净资产,32.975166,30.897574,32.836653,32.359866,35.475399,34.337646,35.130264,33.616985,36.995848,33.377466,31.476796,29.983544,32.607616,29.375727,27.649297,26.389407,28.310783,25.52254,23.964002,22.900765,24.482015,22.080017,20.686431,19.735778,21.123974,19.139155,17.887453,17.061015,18.024072,16.35592,15.353801,14.739581,15.359748,14.050197,13.336556,12.811457,13.348336,12.401776,11.958352,11.638408,12.179264,11.414461,11.000048,10.656132,10.967213,10.38744,10.048231,9.862382,10.198134,9.508154,9.279236,8.933392,9.163269,8.207816,7.635137,6.909204,6.884765,6.090598,5.737789,5.354323,5.326699,4.768491,4.498641,4.202413,4.169506,3.760576,3.553657,3.370628,3.330041,2.997936,2.939627,2.862283,2.790511,2.520933,2.488088,2.440712,3.323885,3.045363,2.989725,2.915868,2.915215,2.713809,2.705546,2.638961,2.574214,2.421949,2.366726,2.314606,4.716003,4.433148,4.318517,4.202015,4.952945,4.69754,4.599275,4.47332,5.686787,5.401074,5.240702,8.573328,8.285897,6.64294,5.93815,5.042707,6.530307,5.515594,5.826932,1.634936,,
常用指标,每股现金流,-0.653175,7.65308,7.277264,8.021607,4.08305,8.743735,7.675715,3.459372,0.132984,10.753914,5.767904,2.918846,2.456615,6.294076,2.77861,0.486157,-0.876189,6.897899,3.966885,2.243268,1.418349,3.786659,1.015937,0.30094,-0.309611,5.954251,4.171292,2.155244,2.042084,3.173261,0.998779,0.153711,0.63173,2.572776,1.605168,0.833698,0.485676,3.081365,2.782529,1.135742,0.200085,1.762678,1.504167,0.821033,0.509072,0.209318,-0.198603,-0.481251,-0.580017,0.384331,0.082713,0.394573,0.299452,2.30499,1.725049,1.039947,0.443008,2.511355,1.783982,1.425145,0.623004,2.02929,1.262073,0.82684,0.563393,1.594853,1.276418,0.496145,0.323363,0.519666,0.489239,0.315279,0.308734,0.438767,0.550543,0.42147,0.389391,0.492833,0.439775,0.328214,0.290781,0.462017,0.297978,0.26307,0.151511,0.30305,0.312005,0.248378,0.707736,0.770566,0.587503,0.239096,0.20671,0.93232,,0.45464,,1.234912,,0.508297,,2.697907,1.098269,1.871764,1.363371,1.121892,,,,
常用指标,净资产收益率(ROE),6.5,6.89,4.89,3.41,3.26,23.35,18.33,13.7,10.28,25.06,19.2,14.19,10.43,25.28,19.25,14.43,10.36,25.3,19.03,14.3,9.35,24.94,18.48,13.62,9.86,25.26,18.57,13.7,9.7,22.8,16.07,12.37,8.91,19.38,14.09,10.03,7.35,15.01,11.37,8.59,6.48,14.93,11.23,8.03,5.31,15.42,12.53,10.51,7.0,23.71,21.08,17.01,11.0,36.82,29.8,19.24,12.38,30.01,24.39,17.16,10.87,26.68,21.26,14.68,10.13,24.95,,13.24,,17.29,,11.93,,16.52,,12.3,,14.94,,10.54,,11.37,,8.58,,13.21,,8.55,,12.42,,,,12.26,,7.39,,19.52,,12.558,,,,,,41.03,,,,
常用指标,总资产报酬率(ROA),5.487953,6.465493,4.68649,3.269755,3.144006,24.996105,20.47113,15.028906,11.249025,26.347193,20.771333,15.611306,11.127374,25.769646,20.601988,15.849969,11.076122,26.066306,20.717942,15.340657,10.723665,25.129087,18.438464,14.97964,9.724196,25.046347,18.253713,14.875231,9.688911,23.707997,17.947242,13.029734,8.818646,20.146727,14.120135,11.060655,7.284657,16.329102,11.457699,9.508674,6.714392,16.779291,12.028333,9.579342,5.968338,17.726141,13.429115,12.490553,7.486756,25.167687,20.609829,17.760109,10.425389,33.446341,25.628018,17.117168,10.707725,25.922656,20.591979,14.516512,9.506277,24.515045,20.088371,13.753061,9.502225,26.180168,19.12787,14.334607,11.837545,19.141126,16.27707,14.229586,11.116951,19.882857,17.307265,15.576335,10.299326,17.903611,15.335191,12.729002,8.280474,12.981637,12.544401,10.132375,7.230021,14.890619,11.972229,9.645353,6.649861,14.006764,10.99133,8.777382,6.688867,12.460464,9.853085,7.396275,5.47685,16.532712,,12.065068,8.360519,23.304436,18.036835,23.172195,13.444208,39.560735,15.926832,51.336264,49.483774,44.336288
常用指标,毛利率,81.434385,77.541841,75.724995,77.866175,79.070497,77.054799,77.059104,77.361134,78.426415,75.79363,75.859228,76.776972,78.394647,75.424145,75.97272,76.91956,78.408098,75.352647,75.258592,74.955068,76.431927,74.159651,74.530713,74.539266,76.531593,74.455818,73.809563,73.814635,75.782659,73.802814,73.470897,72.837244,73.192946,72.007325,71.106455,71.650387,70.534402,70.199176,70.128384,70.00406,69.841758,69.195831,69.228119,69.89578,69.477491,72.529178,74.861683,75.500618,74.969616,73.257328,72.140789,71.799408,76.566258,70.531558,69.348501,65.10042,69.388103,66.116904,66.011321,66.121619,65.760463,68.707962,66.334467,67.387149,69.86735,65.310598,62.253638,61.998989,67.445287,54.392518,54.478744,58.455171,60.764579,53.906613,55.454433,60.255226,58.125665,52.796272,53.601474,56.67662,58.656812,49.99732,50.99505,51.651283,51.792871,48.880251,47.316017,46.587537,45.065296,44.963475,45.546318,44.394364,44.467551,43.914232,45.576466,44.079949,41.721322,44.245577,,44.271323,38.090327,51.16426,56.76739,52.350789,51.383109,47.192481,50.712872,48.179966,56.868636,57.184544
常用指标,销售净利率,36.447024,22.989034,22.152338,20.758442,27.19635,37.222757,38.196111,39.145711,42.016216,37.852762,38.112179,39.098983,42.09041,37.814175,37.575911,38.449108,41.276664,37.015255,36.545219,37.666615,40.218332,36.484567,35.834075,36.957749,39.828058,36.370598,35.379032,36.120504,38.724819,35.070156,34.062793,34.843509,37.516884,33.411874,33.056276,33.223017,36.807519,28.751732,29.924983,30.376692,34.085957,29.596931,31.570965,30.504479,33.998149,28.832864,32.480061,35.690767,40.708467,33.667842,38.666121,38.917733,43.641978,37.997559,38.404686,34.827012,38.475048,31.421083,31.959477,32.948119,34.613967,29.354408,30.795494,30.926795,35.118307,31.149247,29.673761,30.330163,38.015482,23.064213,24.383104,28.454812,32.911832,20.096511,21.956509,26.371269,24.758911,15.966929,17.183339,18.715479,20.099845,12.448013,15.57548,15.562438,16.866235,13.175842,14.835122,15.560194,15.649101,11.112942,11.814403,11.370753,12.727706,10.846977,11.413257,10.789125,11.189333,17.214257,17.575423,17.000327,14.092235,19.430621,16.11183,19.615078,16.680381,19.659664,20.894946,15.482215,19.847289,23.715601
常用指标,期间费用率,18.619034,21.004155,17.356079,17.696661,11.599583,13.253841,12.296829,11.577567,8.764166,10.765216,11.23625,10.906053,8.579787,10.980043,12.153075,11.999893,9.275621,11.855153,12.943193,11.724723,9.288756,11.922745,13.509275,12.34058,10.169538,12.643217,13.112023,12.013759,9.776309,12.78536,13.743724,13.121047,9.596161,16.576516,16.698113,18.070607,14.406699,24.741019,23.153271,22.34054,17.21735,22.922063,20.384791,22.285619,17.560689,27.119209,25.095635,20.783001,13.790512,19.495187,12.594587,11.65467,9.722392,12.788348,11.32956,11.54566,10.606012,16.432389,15.991383,14.966525,12.734571,20.41409,17.333142,18.033086,15.496489,17.012824,16.327678,15.221352,10.884309,16.637502,15.08757,13.757081,10.73416,16.216989,15.407696,13.974091,14.078557,19.316048,18.245362,18.930174,18.121914,18.991057,15.448757,18.124569,16.477276,18.84399,15.255471,14.291458,13.551168,17.052118,15.374404,14.363777,12.423701,15.155794,15.794109,15.344007,11.907521,15.188256,,13.25807,9.668434,20.376281,23.50274,21.55686,24.236064,16.233536,15.629271,12.814366,15.157916,8.321352
常用指标,资产负债率,34.313308,35.689053,31.596029,36.508125,30.332663,27.54678,18.986391,27.924754,18.617629,19.998193,17.893811,20.440828,19.092019,23.593361,18.559318,19.053398,18.183773,25.238698,19.623694,27.168125,18.866154,22.946854,17.91076,17.092336,20.194127,28.479123,23.45533,23.161524,23.982689,24.362628,19.809288,27.207751,24.808694,22.909897,21.5335,22.744738,23.460064,22.466716,23.033166,24.394841,22.351309,15.60799,11.509695,12.775729,12.408272,13.091872,12.582896,14.568477,15.982512,16.112163,18.112672,23.442966,24.141925,30.336536,29.255764,32.564687,31.610135,36.468894,33.279247,36.053624,33.693823,35.947473,29.03491,29.709269,29.058645,30.066675,27.781733,22.420413,11.458385,15.118703,14.787176,12.432299,14.605571,16.811897,21.017578,19.643188,20.168778,19.730317,20.600538,19.959157,23.385584,23.175603,22.738245,24.574453,23.387319,25.23765,26.886806,27.362348,29.031839,27.071845,26.845426,21.911464,25.406275,26.710352,26.867181,25.796546,26.244425,29.689954,,30.497657,20.495074,30.639564,29.439469,38.235215,25.969105,35.655473,26.391996,66.032213,69.736505,70.198832
每股指标,基本每股收益,2.0772,2.3068,1.668,1.1912,1.1378,8.2062,6.423,4.9095,3.618,7.783,5.882,4.389,3.231,6.876,5.149,3.89,2.788,6.023,4.464,3.401,2.402,5.141,3.747,2.797,1.985,4.483,3.232,2.405,1.668,3.474,2.47,1.859,1.31,2.548,1.835,1.31,0.947,1.787,1.344,1.024,0.765,1.627,1.213,0.869,0.58,1.537,1.24,1.054,0.69,2.1,1.871,1.526,0.955,2.617,2.055,1.329,0.804,1.622,1.269,0.886,0.548,1.158,0.894,0.596,0.401,0.855,0.606,0.423,0.332,0.477,0.42,0.341,0.266,0.387,0.349,0.301,0.27,0.431,0.376,0.302,0.2,0.292,,0.22,,0.305,,0.2,,0.52,,,0.213,0.54,,0.319,,0.942,,0.966,,1.6,,1.45,,1.82,,,,
每股指标,稀释每股收益,2.0772,2.3068,1.668,1.1912,1.1378,8.2062,6.423,4.9095,3.618,7.783,5.882,4.389,3.231,6.876,5.149,3.89,2.788,6.023,4.464,3.401,2.402,5.141,3.747,2.797,1.985,4.483,3.232,2.405,1.668,3.474,2.47,1.859,1.31,2.548,1.835,1.31,0.947,1.787,1.344,1.024,0.765,1.627,1.213,0.869,0.58,1.537,1.24,1.054,0.69,2.1,1.871,1.526,0.955,2.617,2.055,1.329,0.804,1.622,1.269,0.886,0.548,1.158,0.894,0.596,0.401,0.855,0.606,0.423,0.332,0.477,0.42,0.341,0.266,0.387,0.349,0.301,0.27,0.431,0.376,0.302,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
每股指标,摊薄每股收益_最新股数,2.077171,2.306842,1.668007,1.19122,1.137753,8.206179,6.422797,4.909519,3.618382,7.783007,5.882337,4.389085,3.231157,6.876186,5.149756,3.889866,2.788242,6.022523,4.463985,3.400748,2.401997,5.140861,3.747275,2.796622,1.984819,4.483235,3.231533,2.405095,1.668152,3.448119,2.446,1.83178,1.280658,2.492194,1.794298,1.280785,0.925676,1.747866,1.314226,1.00134,0.747914,1.591123,1.185853,0.849526,0.566981,1.503221,1.212716,1.030967,0.674756,2.053997,1.830129,1.491916,0.934372,2.559473,2.009958,1.300042,0.785788,1.586318,1.241292,0.866287,0.53622,1.132354,0.87473,0.582482,0.392269,0.835929,0.592356,0.413365,0.324777,0.466478,0.409455,0.333818,0.259713,0.37843,0.341145,0.294815,0.191721,0.301451,0.262458,0.210996,0.140687,0.203871,0.198099,0.151588,0.10636,0.213312,0.174738,0.13833,0.09879,0.181103,0.141067,0.100377,0.074336,0.157984,0.129388,0.092743,0.064096,0.209039,0.167536,0.123303,0.072537,0.197885,0.11073,0.167204,0.081686,0.142541,0.065158,0.087927,0.066966,0.055885
每股指标,摊薄每股净资产_期末股数,32.975166,30.897574,32.836653,32.359866,35.475399,34.337646,35.130264,33.616985,36.995848,33.377466,31.476796,29.983544,32.607616,29.375727,27.649297,26.389407,28.310783,25.52254,23.964002,22.900765,24.482015,22.080017,20.686431,19.735778,21.123974,19.139155,17.887453,17.061015,18.024072,16.35592,15.353801,14.739581,15.359748,14.050197,13.336556,12.811457,13.348336,12.401776,11.958352,11.638408,12.179264,11.414461,11.000048,10.656132,10.967213,10.38744,10.048231,9.862382,10.198134,9.508154,9.279236,8.933392,9.163269,8.207816,7.635137,6.909204,6.884765,6.090598,5.737789,5.354323,5.326699,4.768491,4.498641,4.202413,4.169506,3.760576,3.553657,3.370628,3.330041,2.997936,2.939627,2.862283,2.790511,2.520933,2.488088,2.440712,3.323885,3.045363,2.989725,2.915868,2.915215,2.713809,2.705546,2.638961,2.574214,2.421949,2.366726,2.314606,4.716003,4.433148,4.318517,4.202015,4.952945,4.69754,4.599275,4.47332,5.686787,5.401074,5.240702,8.573328,8.285897,6.64294,5.93815,5.042707,6.530307,5.515594,5.826932,1.634936,,
每股指标,调整每股净资产_期末股数,31.014731,28.936844,30.845707,30.407291,33.655658,32.737334,33.750311,32.253976,35.80287,32.22737,30.814396,29.339383,31.874969,28.674519,27.088193,25.822011,27.692577,24.904886,23.437488,22.386061,23.962562,21.553383,20.245013,19.311713,20.71018,18.711299,17.483887,16.644314,17.660656,15.995752,14.95451,14.338711,15.040964,13.730757,13.035768,12.509104,13.045028,12.099346,11.647739,11.325143,11.881643,11.113629,10.751332,10.4003,10.714133,10.129611,9.816066,9.649378,9.971856,9.261401,9.039177,8.682393,8.938982,7.983562,7.499202,6.780694,6.788183,5.994533,5.64214,5.258432,5.228149,4.667552,4.400677,4.106127,4.061933,3.659993,3.448106,3.267458,3.312945,2.980735,2.919328,2.841887,2.772734,2.503069,2.469565,2.42209,3.297893,3.021429,2.965834,2.891944,2.891145,2.689592,2.681184,2.614453,2.549559,2.397148,2.341779,2.289512,4.665523,4.382375,4.267452,4.150658,4.891072,4.635315,4.535015,4.408674,5.602674,5.31643,5.240702,8.429356,8.141089,6.520511,5.814228,4.921583,6.325348,5.306278,5.689542,1.370444,,
每股指标,每股净资产_最新股数,32.975166,30.897574,32.836653,32.359866,35.475399,34.337646,35.130264,33.616985,36.995848,33.377466,31.476796,29.983544,32.607616,29.375727,27.649297,26.389407,28.310783,25.52254,23.964002,22.900765,24.482015,22.080017,20.686431,19.735778,21.123974,19.139155,17.887453,17.061015,18.024072,16.35592,15.353801,14.739581,15.020861,13.740202,13.042306,12.528793,13.053827,12.128151,11.694511,11.381625,11.910548,11.16262,10.75735,10.421022,10.72524,10.158258,9.826533,9.644785,9.973129,9.298373,9.074505,8.736291,8.961096,8.026724,7.46668,6.756764,6.732864,5.956219,5.611194,5.236188,5.209175,4.663282,4.399386,4.109694,4.077513,3.677605,3.475252,3.296261,3.256569,2.931792,2.874769,2.799131,2.728943,2.465313,2.433192,2.386862,2.32182,2.127265,2.088401,2.03681,2.036354,1.895666,1.889895,1.843383,1.798155,1.691795,1.65322,1.616813,1.647126,1.548335,1.508298,1.467608,1.441567,1.367231,1.33863,1.301971,1.273195,1.209228,1.173323,1.12909,1.091236,0.821466,0.734312,0.623581,0.538358,0.454705,0.480372,0.101088,0.068259,0.058214
