盈利能力,总资产报酬率,1.004457,4.727265,4.145146,3.629163,1.955187,6.209747,5.721546,4.26096,2.159506,6.988369,5.945129,4.198907,2.080158,6.117871,5.138255,3.53601,1.652326,6.249341,5.339108,3.912404,1.884688,4.49554,3.383729,2.406052,1.020463,6.56423,5.094061,2.266275,1.347945,-4.406317,-5.033692,-5.997088,-3.806319,5.515754,4.091456,2.692056,1.213588,0.291499,3.360748,2.599442,1.172766,4.907453,4.176398,2.584348,1.780564,4.944306,4.092125,2.37479,0.966243,3.352142,2.747185,1.435909,0.813152,-0.089015,-0.368026,1.148098,0.356841,4.332261,3.299097,2.048924,0.512784,6.860982,3.75163,2.597417,0.817191,6.956175,4.255244,2.964046,1.060619,6.680468,4.725969,2.894583,0.889698,6.554205,3.701096,2.451393,0.827173,5.301605,3.457899,2.549213,0.350811,8.155496,6.061927,4.725761,1.559457,9.110316,7.080376,4.833866,1.599774,8.233587,3.995532,2.79076,1.405845,8.457584,3.958689,2.581721,1.08323,12.060424,4.325667,11.070594,4.292279,10.759687,6.210039,24.514551,9.020287,16.376471,,35.238438,39.87375,56.691295
盈利能力,总资本回报率,1.550848,7.366983,6.415215,5.600268,3.086469,9.804622,8.907288,6.694955,3.352366,11.489223,9.758475,6.960966,3.463452,10.859056,9.275004,6.415268,2.954386,11.663143,9.86934,7.21254,3.510459,8.981841,6.681707,4.73649,1.995125,15.176265,11.932118,5.363539,3.301848,-11.643393,-13.923999,-17.104917,-11.19233,15.494644,11.401121,7.617429,3.527718,0.77148,8.314339,6.352314,2.786003,10.679315,8.952806,5.710473,3.766219,10.038192,8.325392,4.934452,1.964454,6.914872,5.653142,3.004086,1.737386,-0.193121,-0.779506,2.39031,0.76947,9.839003,6.912656,4.545428,1.133579,15.801921,8.301896,5.728998,1.792417,15.233572,8.932901,6.30752,2.161509,13.878602,9.510491,5.714926,1.692921,13.325666,6.995455,5.192854,1.621607,10.488584,6.722128,4.95243,0.696408,16.217734,11.447859,9.157075,2.965875,19.01446,16.554944,10.850347,3.666219,18.171778,8.393731,6.430056,2.929752,16.485684,6.808527,4.502816,1.704954,20.963416,7.813482,18.519189,6.59769,17.838668,11.891126,45.265178,15.796647,27.567263,,65.867934,95.935392,130.416157
盈利能力,投入资本回报率,1.417301,6.864612,5.988923,5.158249,2.733642,9.182147,8.427057,6.273809,2.999129,10.73383,9.208207,6.430685,3.055479,10.177564,8.56149,5.742761,2.723796,9.692843,7.835446,5.525493,3.081659,7.880422,5.07998,3.473455,1.656433,11.734559,9.071806,4.01977,2.347131,-10.934638,-13.32765,-15.808188,-10.894788,11.263731,8.716175,5.651648,2.4623,-2.38622,5.763878,4.54623,2.0153,8.579624,7.271502,4.649153,3.284934,8.257556,6.576845,3.872995,1.66471,5.982864,4.744183,2.144874,1.611069,-1.942003,-1.532667,1.585101,0.51651,8.460983,5.749612,3.308763,0.740985,12.44915,6.11586,4.132464,1.338131,12.049491,6.570288,4.695295,1.826752,11.100742,7.725737,4.265114,1.165833,10.320029,5.320714,4.139238,1.232349,8.312901,4.991222,3.975732,0.428998,13.347339,9.706578,7.658321,2.49185,14.542824,13.166196,8.350497,2.524815,15.292155,6.79804,4.395676,2.194769,13.375778,5.754055,3.926838,1.604509,18.462486,6.092401,16.070797,5.962691,15.721794,10.137436,40.777683,13.788281,24.961094,,63.317855,95.281899,130.416157
盈利能力,息前税后总资产报酬率_平均,0.921472,4.380119,3.880456,3.342254,1.736829,5.781615,5.38345,3.982072,1.941831,6.484435,5.564297,3.835512,1.81952,5.56883,4.668819,3.154329,1.418764,5.333221,4.445129,3.29551,1.590682,4.260838,2.900648,2.068458,0.867561,5.5404,4.372083,1.960518,1.141459,-4.11298,-4.857397,-5.570118,-3.767518,4.582583,2.985413,2.172213,0.931591,-0.188938,2.657298,2.191645,0.816803,4.411423,2.603936,2.301521,0.787654,4.158541,1.841926,1.906638,0.619087,2.97223,0.556753,1.043063,0.193103,-0.673018,-1.447106,0.89988,0.203497,3.91854,1.281426,1.565725,0.187199,5.701966,2.064738,2.036219,0.283149,5.900742,2.387387,2.357606,0.201448,5.902165,2.252197,2.424588,0.300598,5.703237,2.419445,2.270882,0.271511,4.774836,2.493976,2.295558,0.221748,7.411313,4.794813,4.357897,1.287674,7.976641,5.137889,4.265193,1.014615,7.39912,2.10666,2.17867,0.838656,7.323786,1.875587,2.227146,0.782207,11.074498,2.567668,7.737904,3.200002,8.0257,4.655341,18.529347,8.257781,13.937355,,31.999209,38.307296,55.479099
盈利能力,毛利率,28.276157,30.250571,30.549389,32.450915,34.271374,37.912744,40.433986,40.470346,42.021683,41.529364,43.671444,43.218306,44.494717,37.190082,37.425842,37.037839,37.780378,35.243814,36.820896,36.136871,35.435058,31.612856,32.138427,33.434914,39.336529,37.171562,38.367212,39.206969,39.971945,32.913735,32.303338,30.241647,28.010249,31.070505,31.635969,32.517424,32.199459,30.75328,31.617494,33.362259,34.67602,31.028109,33.354881,33.709038,35.321379,31.558572,31.627159,32.329838,33.543999,29.385518,28.709985,27.522832,26.352681,23.89927,24.121474,26.649629,28.271677,30.255946,30.255912,29.710432,34.225137,32.632484,33.877292,33.452776,33.368839,32.600611,32.93744,32.060814,34.384957,33.41556,34.106838,33.589012,35.414298,33.851622,33.727674,36.459918,31.218244,34.12641,35.783071,34.923062,32.928839,35.368702,38.058051,37.654234,40.203568,36.694822,38.234876,36.820549,39.769588,35.813584,35.168942,35.321446,39.569968,36.188242,36.433572,38.482318,39.699657,38.462223,38.186514,38.961925,44.050115,49.415418,50.097954,53.151972,59.082993,59.272068,59.513713,62.085756,67.82518,64.620888
盈利能力,销售净利率,3.767657,4.156282,5.317049,7.066931,7.474224,6.888457,8.714643,9.13851,9.029883,7.43725,8.677163,8.882744,8.968876,6.33699,7.228085,7.600771,7.284766,6.14372,7.384969,8.574604,7.941525,4.654175,4.336676,4.922482,3.7662,6.366416,7.499832,4.090102,4.996465,-8.126633,-12.443227,-19.934205,-19.287568,4.949987,5.607304,4.708735,5.117393,-1.390718,4.780714,4.582239,4.85464,3.733311,4.225418,3.991796,4.101169,3.348088,3.174933,3.107147,3.292569,1.905576,1.061456,0.876203,1.108316,-3.092663,-2.483407,0.919302,1.141769,2.600553,2.026185,2.239973,1.080613,4.947751,3.238467,3.232789,1.465413,4.472451,3.080352,3.135376,0.908615,4.31652,3.208849,3.393109,1.395081,4.173572,3.139699,3.646333,1.230489,4.098671,3.512647,4.077087,1.040958,6.22601,6.327056,7.470398,6.071158,5.334711,5.24773,5.190628,4.246515,4.748218,2.805301,3.29976,4.80806,5.600179,2.924779,3.317629,4.357457,6.483969,6.063317,8.301531,8.316027,8.835818,10.896191,16.769569,17.780175,19.210632,20.987983,31.999843,37.115885,41.004697
盈利能力,成本费用利润率,4.484581,4.872237,6.125425,8.445714,9.594161,8.207338,10.43078,11.130865,11.782813,9.058029,10.678701,11.309271,12.153548,7.710769,8.827156,9.463036,9.55143,7.861766,9.757475,11.065408,10.165298,5.211623,5.561606,6.328142,5.165547,8.611525,9.907498,5.481563,6.859429,-9.041974,-13.315421,-21.693001,-21.448948,6.449768,7.240209,6.507399,7.145091,-0.783287,6.001899,5.865938,6.585785,4.441814,6.145012,4.928798,5.650302,4.469696,4.752651,4.57197,4.324588,2.431411,1.854031,1.950434,1.441389,-2.235498,-2.098239,1.542806,1.48543,3.122523,2.754342,3.49671,1.961965,6.528152,4.70576,4.716146,1.960678,5.853217,4.460898,4.597788,1.458872,5.360566,4.512209,4.596096,2.044512,5.254342,3.81729,4.611404,1.799083,4.740846,4.178742,4.734263,1.383523,7.364338,7.239603,8.830832,6.921236,6.604613,6.315736,6.260667,5.895057,5.750099,3.565776,4.834493,6.424716,7.059998,3.817904,4.248654,4.931364,7.875342,7.953789,10.178347,9.985732,10.560284,13.770629,21.891229,25.054132,25.857183,29.619957,42.348196,57.621827,70.175564
盈利能力,营业利润率,4.41286,4.751325,5.8087,7.85205,8.8356,7.701794,9.493638,10.046099,10.518262,8.256182,9.52739,10.053118,10.680426,7.152922,8.162272,8.805004,8.67491,7.575952,9.189179,10.449622,9.767428,5.392492,5.313698,6.0183,4.889773,8.323194,9.15777,5.252746,6.594114,-0.715622,-1.162032,-4.503527,4.140412,6.205865,6.90349,6.103656,2.967836,1.151349,1.330777,1.037361,1.437614,0.319874,0.655399,0.166329,1.453721,0.074048,0.049664,-0.557198,0.344559,-1.984607,-2.761843,-2.056282,-1.251418,-5.939444,-5.734916,-2.024644,-1.347286,0.497956,0.139901,1.831297,0.442665,3.685475,2.019971,2.193252,0.333922,3.424714,2.29943,2.286931,0.678635,2.811688,1.635299,2.346405,0.841481,2.877616,1.578291,1.866591,0.025321,4.639485,4.123637,4.617751,1.470807,6.905241,6.770445,8.126379,6.491758,6.866521,6.200944,6.180484,5.746204,5.693402,3.303247,4.354882,5.829521,5.712256,2.86124,3.22862,4.188016,7.531523,6.819166,8.308238,8.051173,8.436654,10.353903,16.914313,17.947159,19.429638,21.356527,33.119655,37.472497,41.026074
盈利能力,总资产净利率_平均,0.591004,2.643255,2.522381,2.38771,1.153778,4.126952,3.946761,2.820626,1.33894,4.883719,4.238338,2.980956,1.448028,4.621047,3.897952,2.620361,1.273914,4.266109,3.577325,2.577021,1.425044,2.919267,1.769861,1.211402,0.543817,3.805449,2.985677,1.089029,0.640801,-5.110377,-5.414129,-5.912376,-3.837115,3.198964,2.71468,1.60166,0.85816,-1.769351,2.220495,1.38678,0.730868,2.824985,2.342037,1.473013,0.807532,2.553224,1.807041,1.117409,0.614011,1.308422,0.529326,0.295214,0.197402,-2.669896,-1.631518,0.230564,0.144469,2.174082,1.15944,0.85173,0.146179,4.262767,1.884403,1.232434,0.160142,4.124078,2.156351,1.387225,0.149428,3.685421,1.887845,1.314999,0.151782,3.856722,1.981206,1.497115,0.155813,3.385406,2.008323,1.715105,0.15511,5.606039,4.247777,3.400997,1.139049,5.500423,4.354036,3.170178,0.832528,5.032388,1.861089,1.227101,0.712613,5.28417,1.7882,1.42337,0.782856,7.417864,2.196385,7.297731,3.107228,7.565579,4.35088,17.614058,7.788432,13.454055,,31.999209,38.307296,55.479099
盈利能力,总资产净利率_平均(含少数股东损益),0.594515,2.618472,2.533136,2.387243,1.158925,4.093064,3.917139,2.809774,1.348811,4.839257,4.192744,2.93743,1.432421,4.455951,3.823796,2.609357,1.169317,4.405714,3.783641,2.875256,1.361251,3.235841,2.097921,1.515407,0.564148,4.270269,3.484823,1.35106,0.824069,-5.085261,-5.453421,-5.940048,-3.767518,3.771906,2.985413,1.776539,0.931591,-1.05667,2.657298,1.718054,0.816803,3.293823,2.603936,1.6705,0.787654,2.644511,1.841926,1.160102,0.619087,1.381646,0.556753,0.313528,0.193103,-2.447786,-1.447106,0.369099,0.203497,2.367124,1.281426,0.925977,0.187199,4.559479,2.064738,1.395074,0.283149,4.522608,2.387387,1.538406,0.201448,4.244241,2.252197,1.579326,0.300598,4.470556,2.419445,1.808256,0.271511,3.958367,2.493976,1.964195,0.221748,6.305307,4.794813,3.806606,1.287674,6.6018,5.137889,3.775427,1.014615,5.441896,2.10666,1.479295,0.838656,5.745834,1.875587,1.399035,0.782207,7.870744,2.567668,7.737904,3.200002,8.0257,4.655341,18.529347,8.257781,13.937355,,31.999209,38.307296,55.479099
成长能力,归母净利润,1310444000.0,5617745000.0,5321985000.0,5057571000.0,2453172000.0,8424792000.0,7906403000.0,5732446000.0,2740979000.0,9325753000.0,7841166000.0,5472153000.0,2642269000.0,8080295000.0,6819991000.0,4565826000.0,2216659000.0,6812941000.0,5852907000.0,4078613000.0,2181649000.0,4259752000.0,2712049000.0,1857289000.0,779988000.0,5147877000.0,4127850000.0,1470699000.0,862604000.0,-6983662000.0,-7259723000.0,-7824190000.0,-5407237000.0,4568172000.0,3904652000.0,2292867000.0,1213607000.0,-2357418000.0,2858887000.0,1766397000.0,949510000.0,3207885000.0,2604180000.0,1615585000.0,818723000.0,2633571000.0,1831526000.0,1128206000.0,622182000.0,1357657000.0,551599000.0,310012000.0,204996000.0,-2840962000.0,-1700465000.0,244875000.0,150874000.0,2060166000.0,1068536000.0,769271000.0,127289000.0,3250247000.0,1361425000.0,877489000.0,109864000.0,2458121000.0,1192015000.0,783367000.0,78655000.0,1660199000.0,815725000.0,557386000.0,60894000.0,1252158000.0,602845000.0,459840000.0,31021000.0,766972000.0,413124000.0,347058000.0,33418000.0,1194343000.0,842496000.0,687663000.0,230431000.0,1008870000.0,726354000.0,513182000.0,157458000.0,704128000.0,295490706.0,194781814.0,88617420.97,566999941.56,171379923.75,133995226.84,68964545.94,570268940.62,183637039.48,354152434.27,124636387.72,211471962.97,104591301.95,313793339.7,115118967.35,117059080.89,41013553.83,99056703.16,73148555.21,80712559.31
成长能力,营业总收入,34988057000.0,133895460000.0,100519599000.0,71552734000.0,32968196000.0,121298752000.0,90044542000.0,62487098000.0,30578301000.0,124250878000.0,89393443000.0,60704794000.0,29142882000.0,122954418000.0,92559013000.0,59818300000.0,27930271000.0,114521641000.0,83825169000.0,53070970000.0,26241647000.0,101450670000.0,74129424000.0,47199373000.0,21484493000.0,90736582000.0,64240698000.0,44609219000.0,22201814000.0,85513150000.0,58766186000.0,39433777000.0,27526342000.0,108815273000.0,76579739000.0,54010596000.0,25744612000.0,101233182000.0,71564004000.0,47757302000.0,21858509000.0,100186389000.0,68523242000.0,45898788000.0,20998792000.0,81471275000.0,58800703000.0,37697309000.0,19052749000.0,75233724000.0,54557494000.0,37504784000.0,18057904000.0,84118874000.0,60733488000.0,42641898000.0,18613038000.0,86254456000.0,57838612000.0,37013111000.0,14976170000.0,69906686000.0,46062279000.0,30725420000.0,13255783000.0,60272563000.0,42843475000.0,27707646000.0,11670176000.0,44293427000.0,30327346000.0,19728984000.0,8644514000.0,34777181000.0,23447884000.0,15231932000.0,6010780000.0,23214580000.0,15956497000.0,10588900000.0,4603289000.0,21591699000.0,15035333000.0,10305733000.0,4291118000.0,22739492000.0,16369008000.0,11810794000.0,3809994000.0,16095806000.0,9813700758.0,5897864497.0,2170644866.94,11062335004.66,6173727129.36,3979876840.53,1584097110.92,9337263273.13,3541652247.53,4524683133.94,1542476086.22,2540563371.91,1027306566.81,1968692485.64,686474055.33,631916586.64,196515208.59,309668035.84,196850165.32,196734786.11
成长能力,净利润,1318230000.0,5565073000.0,5344677000.0,5056583000.0,2464117000.0,8355613000.0,7847061000.0,5710390000.0,2761185000.0,9240849000.0,7756815000.0,5392252000.0,2613789000.0,7791610000.0,6690245000.0,4546652000.0,2034655000.0,7035890000.0,6190463000.0,4550626000.0,2083987000.0,4721692000.0,3214753000.0,2323381000.0,809149000.0,5776669000.0,4817945000.0,1824563000.0,1109306000.0,-6949340000.0,-7312410000.0,-7860810000.0,-5309162000.0,5386342000.0,4294059000.0,2543216000.0,1317453000.0,-1407869000.0,3421271000.0,2188354000.0,1061152000.0,3740270000.0,2895394000.0,1832186000.0,861196000.0,2727730000.0,1866883000.0,1171311000.0,627325000.0,1433636000.0,580180000.0,329244000.0,200532000.0,-2604621000.0,-1508260000.0,392008000.0,212518000.0,2243093000.0,1180958000.0,836330000.0,163008000.0,3476482000.0,1491712000.0,993288000.0,194252000.0,2695661000.0,1319730000.0,868739000.0,106037000.0,1911935000.0,973159000.0,669426000.0,120598000.0,1451451000.0,736193000.0,555407000.0,62538000.0,903612000.0,522030000.0,401298000.0,47775000.0,1343319000.0,950994000.0,769675000.0,260498000.0,1210881000.0,857119000.0,611158000.0,186331000.0,761426000.0,327529141.0,227793504.0,104291551.0,616537205.29,179754998.46,131704391.92,68907391.7,605085341.38,214679533.69,375513614.36,128357682.03,224333223.08,111910275.18,330099151.41,122056293.13,121264104.2,41241434.65,99056703.16,73148555.21,80712559.31
成长能力,扣非净利润,936176000.0,3370400000.0,3879024000.0,4103900000.0,1956700000.0,6179100000.0,6898458000.0,4963643000.0,2649236000.0,7399600000.0,7101273000.0,4909329000.0,2454518000.0,6166900000.0,5550737000.0,3725359000.0,1952471000.0,3305900000.0,3337753000.0,2112429000.0,788120000.0,1035600000.0,1445859000.0,902115000.0,160155000.0,484700000.0,710170000.0,612138000.0,132898000.0,-3395500000.0,-2258756000.0,-2379203000.0,-28146000.0,903400000.0,1562316000.0,1951508000.0,1069337000.0,2130800000.0,2152308000.0,1673242000.0,969174000.0,2577900000.0,1639858000.0,938000000.0,463422000.0,2072000000.0,1323189000.0,932304000.0,762694000.0,73000000.0,-665886000.0,-752372000.0,-615485000.0,-4190600000.0,-2323148000.0,-59383000.0,89157000.0,1067200000.0,245444000.0,-76936000.0,55881000.0,2732900000.0,1254935000.0,743528000.0,59127000.0,2338500000.0,1192020787.0,754760000.0,69890000.0,1548085000.0,741284000.0,545707000.0,23665000.0,1245900000.0,785785000.0,485726000.0,36399000.0,753809000.0,450336677.0,350592000.0,36005000.0,1212900000.0,842449322.0,675321000.0,228431000.0,992400000.0,753941258.0,506556525.0,135826194.97,720550234.55,227821491.28,177830860.82,83882638.29,398103388.21,119902424.07,90862337.59,,564875219.35,187691648.67,338478778.38,121197500.0,173343203.91,,,,,,,,
成长能力,营业总收入增长率,6.126695,10.384861,11.633194,14.508012,7.815656,-2.375939,0.728352,2.936018,4.925453,1.054423,-3.420055,1.481977,4.341565,7.363479,10.419118,12.713786,6.4349,12.884065,13.079482,12.439989,22.142267,11.807903,15.393241,5.806319,-3.230911,6.108337,9.315751,13.124388,-19.343391,-21.414386,-23.261443,-26.988813,6.920787,7.489729,7.00874,13.093901,17.778444,1.044845,4.437562,4.049157,4.094125,22.971426,16.534732,21.756139,10.213974,8.290897,7.777499,0.513334,5.509194,-10.562611,-10.002071,-11.879597,-2.79186,-2.359412,5.005092,15.207549,24.284366,23.38513,26.534735,21.516955,13.797645,16.57688,7.512938,10.891484,13.58683,36.075637,41.270109,40.441322,35.000949,27.363477,29.339372,29.523845,43.816842,49.807495,46.948819,43.848105,30.575768,6.989431,6.089223,2.060523,7.064872,-5.047575,-8.147561,-12.743097,12.627946,41.275882,66.79751,100.25544,75.523613,45.500981,58.959094,48.192136,37.02726,18.475132,,12.37345,,106.36281,129.608243,78.097629,50.147593,29.048258,49.649729,211.543094,249.323627,104.062581,,57.311544,0.058647,
成长能力,归属母公司净利润增长率,-46.58165,-33.318887,-32.687658,-11.772897,-10.500153,-9.661,0.83198,4.756683,3.735804,15.413521,14.97326,19.85023,19.200517,18.602157,16.523139,11.945556,1.604749,59.937503,115.811255,119.600342,179.702892,-17.252257,-34.298751,26.28614,-9.577511,173.713146,156.859607,118.796821,115.952768,-252.876511,-285.924968,-441.240464,-545.550907,293.778617,36.579445,29.804738,27.81403,-173.488232,9.780698,9.334822,15.974511,21.807424,42.186351,43.199468,41.908637,93.979112,232.039398,263.923332,203.509336,147.788636,132.438127,26.600102,35.872317,-237.899664,-259.139701,-68.167914,18.528702,-36.615094,-21.513414,-12.33269,15.860518,32.224857,14.212069,12.015058,39.678342,48.061828,46.129516,40.542998,29.167077,32.587021,35.312559,21.21303,96.299281,63.259936,45.923499,32.496585,27.012388,-32.401914,-46.544672,-45.690258,-85.49761,18.384231,15.989724,33.999828,46.344422,43.279346,145.812871,163.464936,48.968783,24.184845,41.677921,19.873672,28.49707,-0.573238,,-27.03257,,61.023583,47.338223,67.470159,19.165155,-32.607886,-9.145031,168.064072,180.685179,18.17381,,35.418536,-9.371532,
收益质量,经营活动净现金/销售收入,-0.056552,0.029267,0.017682,0.01816,0.056152,0.094641,0.089389,0.112029,0.097539,0.140085,0.103609,0.105854,0.079799,0.06163,0.040223,0.058504,0.042506,0.137297,0.133267,0.132434,0.091009,0.100863,0.052191,0.043237,0.017331,0.082067,0.045224,0.028393,0.056751,-0.107765,-0.173958,-0.127971,-0.006217,0.06635,-0.041401,-0.077883,-0.037723,0.051961,0.017037,0.04931,0.180502,0.073908,0.005176,0.032852,-0.181591,0.03084,0.003306,0.018975,-0.114949,0.034221,-0.072829,-0.115527,-0.17541,0.018404,-0.095939,-0.085354,-0.341887,-0.02101,-0.215071,-0.165289,-0.366355,0.013405,-0.127041,-0.11991,-0.536787,0.061873,-0.082533,-0.042414,-0.384433,0.082357,-0.148769,-0.159724,-0.559527,0.002541,-0.104689,-0.013917,-0.213613,-0.067515,-0.176664,-0.270224,-0.494876,0.008217,-0.217303,-0.251176,-0.544446,0.072456,-0.044704,0.009653,-0.415713,0.071202,-0.102399,0.123429,-0.766054,0.128867,,0.100177,,0.035114,0.037599,-0.015632,-0.123353,-0.206439,,0.080362,0.04259,,,,,
收益质量,经营性现金净流量/营业总收入,-0.056552,0.029267,0.017682,0.01816,0.056152,0.094641,0.089389,0.112029,0.097539,0.140085,0.103609,0.105854,0.079799,0.06163,0.040223,0.058504,0.042506,0.137297,0.133267,0.132434,0.091009,0.100863,0.052191,0.043237,0.017331,0.082067,0.045224,0.028393,0.056751,-0.107765,-0.173958,-0.127971,-0.006217,0.06635,-0.041401,-0.077883,-0.037723,0.051961,0.017037,0.04931,0.180502,0.073908,0.005176,0.032852,-0.181591,0.03084,0.003306,0.018975,-0.114949,0.034221,-0.072829,-0.115527,-0.17541,0.018404,-0.095939,-0.085354,-0.341887,-0.02101,-0.215071,-0.165289,-0.366355,0.013405,-0.127041,-0.11991,-0.536787,0.061873,-0.082533,-0.042414,-0.384433,0.082357,-0.148769,-0.159724,-0.559527,0.002541,-0.104689,-0.013917,-0.213613,-0.067312,-0.176338,-0.269516,-0.494363,0.008211,-0.217234,-0.25111,-0.544399,0.072324,-0.044606,0.009623,-0.413384,0.070937,-0.102229,0.122808,-0.765509,0.128248,,0.099924,,0.035094,0.037588,-0.015627,-0.123434,-0.206305,,0.080351,0.04259,,,,,
收益质量,成本费用率,95.74046,96.614849,95.873088,93.731178,92.582063,92.709543,90.758525,90.249643,89.003806,90.656857,88.637374,88.260736,87.22406,92.309926,91.937372,92.069455,91.502943,94.396594,93.567755,94.11592,94.997204,95.781141,95.930336,95.116163,92.670899,91.654075,91.381623,91.50177,91.092507,95.061165,96.470728,98.497531,93.999453,95.733903,95.419095,93.533272,94.153879,96.822557,97.462335,96.657648,95.237108,96.706553,82.557033,94.701287,95.382843,97.163359,96.709027,95.385938,93.643326,99.92356,99.960121,101.211851,102.286752,105.336838,104.356474,99.658028,98.878839,97.839851,98.425417,97.487387,95.260848,95.057007,95.734939,96.121833,96.941433,94.241816,94.922008,95.074893,96.983344,95.289894,87.614125,95.795916,97.334355,94.550573,97.220363,86.965514,88.783934,97.959523,97.701524,97.240053,98.33525,94.520836,94.230492,92.76956,94.571992,94.642929,95.342087,95.396632,95.788258,95.238629,96.786151,96.496279,94.185193,94.975032,98.079413,97.877059,95.644493,92.645889,93.497061,92.348315,91.615833,92.184668,89.518012,82.867502,76.789269,79.971797,78.367614,78.785239,64.869601,58.431589
收益质量,期间费用率,24.016618,26.86542,26.422478,26.182093,26.853437,30.622287,31.192512,30.719989,31.02549,32.186222,32.308819,31.479042,31.718777,29.500008,29.363215,29.107294,29.283321,29.640409,30.388652,30.252791,30.432262,27.393998,28.068763,28.551078,32.007429,28.825637,29.748836,30.708739,31.064452,27.9749,28.774067,28.739179,22.009702,26.804408,27.055064,26.050697,26.353339,27.575837,29.07983,30.019907,29.913129,27.734662,15.911914,28.410325,30.704223,28.721931,28.336186,27.715776,27.187326,29.309079,28.670107,28.734684,28.639434,29.236108,28.477949,26.307658,27.150516,28.095798,28.68133,27.19782,29.485986,27.689492,29.612232,29.574609,30.310272,26.842427,27.859448,27.135708,31.368301,28.705455,21.720964,29.384929,32.748654,28.402195,30.948037,23.425432,20.002179,32.085934,33.484596,32.163115,31.264089,29.889538,32.288544,30.423795,34.775561,31.337752,33.576963,32.217182,35.557846,31.052214,31.955093,31.817725,33.755162,31.163274,34.512985,36.359378,35.344151,31.108113,31.683575,31.310241,35.665948,41.600087,39.615967,36.019475,35.872263,39.243865,37.881328,40.870995,32.694781,23.052478
收益质量,销售成本率,71.723842,69.749428,69.45061,67.549084,65.728625,62.087255,59.566013,59.529653,57.978316,58.470635,56.328555,56.781693,55.505282,62.809917,62.574157,62.96216,62.219621,64.756185,63.179103,63.863128,64.564941,68.387143,67.861572,66.565085,60.66347,62.828437,61.632787,60.79303,60.028054,67.086264,67.696661,69.758352,71.98975,68.929494,68.36403,67.482575,67.80054,69.246719,68.382505,66.63774,65.323979,68.97189,66.645118,66.290961,64.67862,68.441427,68.37284,67.670161,66.456,70.614481,71.290014,72.477167,73.647318,76.100729,75.878525,73.35037,71.728322,69.744053,69.744087,70.289567,65.774862,67.367515,66.122707,66.547223,66.63116,67.399388,67.062559,67.939185,65.615042,66.584439,65.893161,66.410987,64.585701,66.148377,66.272325,63.540081,68.781755,65.873589,64.216928,65.076937,67.07116,64.631297,61.941948,62.345765,59.796431,63.305177,61.765123,63.17945,60.230411,64.186415,64.831057,64.678553,60.430031,63.811757,63.566427,61.517681,60.300342,61.537776,61.813485,61.038074,55.949884,50.584581,49.902045,46.848027,40.917006,40.727931,40.486286,37.914243,32.174819,35.379111
收益质量,经营活动净现金/归属母公司的净利润,-1.509906,0.697565,0.333987,0.256923,0.754636,1.362626,1.018043,1.221188,1.088151,1.866412,1.181203,1.17429,0.880146,0.937799,0.545897,0.766484,0.535583,2.307891,1.908654,1.723241,1.094695,2.40217,1.426559,1.098789,0.477393,1.446529,0.703811,0.861234,1.460667,,,,,1.580495,-0.811975,-1.834625,-0.80023,,0.426495,1.333183,4.155323,2.30827,0.136199,0.933337,-4.318806,0.954079,0.106165,0.634023,-3.520034,1.896339,-7.216842,-14.002954,-15.482121,,,-14.863387,-42.178035,-0.879646,-11.731347,-8.022339,-43.416053,0.289796,-4.298308,-4.198698,-64.766784,1.517123,-2.966413,-1.500194,-57.039094,2.197274,-5.531011,-5.653541,-79.430518,0.07059,-4.071953,-0.461019,-30.250559,-1.926029,-6.245579,-7.590457,-67.964659,0.148454,-3.876807,-3.763286,-10.137885,1.630159,-1.005236,0.221481,-11.930647,1.621577,-4.131867,4.50931,-18.750808,2.502167,,2.967933,,0.574623,0.724945,-0.199664,-1.527606,-2.478492,,0.504115,0.253973,,,,,
收益质量,所得税/利润总额,12.248632,11.705688,9.460577,10.728993,15.854235,9.46944,7.94542,9.029416,13.895751,9.431322,8.326789,11.009222,15.394492,10.969878,10.934321,12.760823,16.648744,17.214363,19.11183,17.665175,17.761918,6.762693,18.716799,18.21877,21.323753,19.339078,17.162171,18.454446,20.036417,,,,,19.833264,18.835208,22.637464,23.931861,,18.272672,19.182755,22.599581,13.088365,16.709988,14.479263,23.903321,22.906759,30.923291,28.751765,18.695736,21.566786,42.725932,55.614392,24.82681,,,40.209141,22.263921,14.877524,25.259843,34.289478,42.181802,20.26785,28.114837,28.68711,22.901799,18.921197,27.253655,28.274284,35.780688,15.496191,18.831785,22.934189,29.895888,15.991061,15.398979,9.076517,22.964274,11.744764,13.962539,11.436984,23.486547,10.556548,7.253938,8.812221,7.247563,14.655529,12.850912,13.090696,24.797493,13.295391,18.714658,17.952062,20.542789,16.480508,21.892956,20.219722,7.614027,11.132015,18.466087,11.681445,9.099671,9.236238,11.608496,7.558391,7.582089,7.098316,9.583092,4.089074,0.704043,
