每股指标,每股经营现金流,-1.174964,0.185158,0.156828,-0.868178,-0.353104,0.489142,0.443011,0.346374,0.529112,2.002711,1.762077,0.701202,0.340994,0.5711,0.381261,0.589836,0.100793,3.009861,2.977555,3.253705,1.330251,1.990521,1.461576,1.439328,0.865219,0.808251,0.782448,0.878736,0.678539,-0.809444,0.192362,0.916453,0.548928,-0.285171,0.155684,1.032702,0.900836,0.476102,1.392398,0.990971,0.346441,1.161274,1.724908,1.380292,0.594864,0.810639,1.0209,0.759507,0.087087,0.393028,0.616858,0.783717,0.32186,0.109778,0.170698,0.144858,-0.052716,0.042862,0.28799,0.88554,0.590319,1.158844,1.785571,1.155532,0.145422,1.247782,1.223034,0.558485,0.181891,0.207726,0.268846,-0.047,-0.300725,0.250711,0.538261,0.673764,-0.114956,1.304162,0.530932,0.058903,-0.18035,0.840233,0.320816,0.369931,0.510337,0.896134,0.509711,0.858602,0.676408,1.314255,0.283217,0.237592,0.148912,1.700834,,0.446588,,0.808659,0.404756,0.716066,0.432614,0.712855,,-0.086541,,,,,,
每股指标,每股现金流量净额,-1.395464,-1.03703,-0.893962,-1.118447,-0.400378,-0.065722,0.516443,0.56707,0.535184,1.152988,1.828861,1.175708,0.814365,0.299695,0.085923,0.152628,-0.234725,2.471379,2.583455,2.870332,1.365547,3.970524,2.362127,1.553443,0.696801,-0.0599,0.042099,0.103995,0.321226,-2.457633,-1.292706,0.482304,0.356611,-0.321099,-0.053008,0.794527,0.829279,1.096792,1.414472,0.72149,0.148459,1.793538,1.87166,0.853988,0.492285,1.162351,0.813845,0.697808,-0.102889,0.03966,0.453809,0.578797,0.191112,-0.140088,-0.30034,-0.135569,-0.484994,0.005074,0.335326,1.425248,1.575751,0.270078,1.261576,1.054914,-0.060476,0.786978,1.023793,0.527881,0.085268,0.028261,0.191464,0.318427,-0.182822,-0.111374,0.192894,0.388625,-0.17735,0.303126,0.124763,-0.036953,-0.164619,-0.27483,-0.557191,-0.311621,0.378005,0.836865,0.74528,0.46667,0.577213,0.262624,-0.392265,-0.137697,-0.021364,0.87188,,0.240474,,0.247135,0.000172,0.222269,0.390268,0.520624,,-0.237098,,,,,,
每股指标,每股企业自由现金流量,,0.613465,,0.727469,,1.344056,,0.601338,,1.138241,,1.004881,,0.38213,,0.206705,,0.130022,,-0.623107,,-0.85249,,-0.80996,,-0.747949,,-0.877586,,1.143994,,0.05789,,0.913267,,-0.022151,,0.70497,,1.041124,,0.926661,,0.314938,,0.731509,,0.163222,,0.931705,,-0.124635,,-0.260107,,-0.347612,,-0.033447,,,,0.962347,,,,-0.42375,,,,0.364379,,,,0.744367,,,,0.265162,0.177926,0.117999,-0.098299,0.866575,0.258214,0.360027,-0.093273,-0.674317,-0.555194,0.216826,-0.027143,0.195703,0.048133,0.047526,-0.108618,0.075088,,-0.076394,,0.288745,0.092441,0.268757,0.104977,0.086936,,0.06716,,,,,,
每股指标,每股股东自由现金流量,,0.657443,,0.724992,,1.395095,,0.603758,,1.081472,,0.950543,,0.4522,,0.183238,,0.043546,,-0.646271,,-0.601078,,-0.469326,,-0.729567,,-0.874818,,1.1423,,0.056787,,0.50025,,-0.4291,,0.737932,,1.065787,,0.918083,,0.312793,,0.045667,,-0.439408,,1.100699,,-0.349817,,0.435496,,0.045321,,0.113027,,,,0.706247,,,,-0.608394,,,,0.544196,,,,0.264783,,,,-0.443836,0.593358,0.312417,-0.02704,1.050869,0.47051,0.390289,-0.048364,-0.343513,-0.289493,0.366308,0.099604,0.323088,0.042426,0.014917,-0.134074,-0.238058,,-0.170348,,-0.024909,-0.22023,0.092042,0.140757,-0.206207,,0.265474,,,,,,
每股指标,每股未分配利润,5.432674,5.396681,5.343777,5.266715,5.466839,5.330397,5.020051,4.944617,5.119946,5.003174,4.931836,4.70708,4.873077,4.170563,4.134505,4.029455,5.298246,4.703872,4.680111,6.319969,6.465307,6.398007,7.237078,7.053053,6.642636,6.511234,6.446245,6.534003,6.581922,7.018421,7.118856,7.21183,7.61577,7.325972,7.049742,6.801951,6.981158,6.481154,6.144403,5.662221,5.698668,5.125414,4.436598,4.081544,3.77665,3.241683,2.901432,2.510095,2.403342,1.980288,1.798783,1.595136,1.476435,1.35877,1.245288,1.245638,1.154785,1.083516,1.07625,2.470287,2.351991,2.40564,2.232508,2.080898,1.901312,1.556401,1.508003,1.376265,1.177628,1.165486,1.312807,1.358498,1.536321,1.398741,1.288324,1.764745,1.600557,1.164147,1.207358,1.206876,1.064506,0.938315,0.998641,1.04631,1.309429,1.185059,1.268154,1.229304,1.593259,1.274032,1.367392,1.073369,0.71564,0.449445,0.425615,0.20501,,0.091523,0.161088,0.080795,0.099266,0.071304,0.131923,0.114233,0.155373,0.253964,0.215238,0.082894,,
每股指标,每股资本公积金,0.905746,0.905853,0.903684,0.903398,0.901611,0.900314,0.860514,0.851374,0.842278,0.83201,0.823439,0.812085,0.802595,0.860005,0.850286,0.840817,1.380753,1.280922,1.230935,2.108471,2.093633,2.038033,1.11732,1.11732,1.11732,1.11732,1.053011,1.053011,1.053011,1.053011,1.06179,1.06179,1.06179,1.06179,1.064099,1.064099,1.058853,1.058853,0.692165,0.692165,0.692165,0.692165,0.692165,0.692165,0.692165,0.692165,0.687311,0.727788,0.653302,0.660225,0.661994,0.658374,0.661448,0.662451,0.665487,0.669122,0.662251,0.704572,0.733688,1.726089,1.723055,0.661394,0.69741,0.677569,0.71443,0.7255,0.642777,0.642812,0.642693,0.64235,0.642746,0.642746,0.971296,0.971296,1.053192,1.263831,1.263831,1.276542,1.257624,1.257624,1.256051,1.256051,1.226408,1.225955,1.247624,1.224238,1.113708,0.608303,0.729964,0.729964,0.729964,0.729964,0.729964,0.729964,0.723289,0.723289,,0.723289,0.723289,0.723289,0.723289,0.723289,0.723289,0.723289,0.723289,1.412605,1.4126,0.805002,,
每股指标,每股盈余公积金,0.500058,0.5,0.5,0.5,0.5,0.5,0.431191,0.431191,0.431191,0.431191,0.355683,0.355683,0.355594,0.355594,0.300579,0.300579,0.390753,0.390753,0.35214,0.492996,0.492996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.389516,0.389516,0.389516,0.389516,0.309139,0.309139,0.309139,0.309139,0.274365,0.274365,0.274365,0.264626,0.241393,0.434507,0.434507,0.501798,0.501798,0.501798,0.501798,0.5,0.446854,0.446854,0.446854,0.446854,0.436277,0.436277,0.523533,0.523533,0.523744,0.628493,0.628493,1.067304,0.958837,0.958837,0.958837,0.958837,0.895515,0.895515,0.895515,0.895515,0.6502,0.715949,0.859139,0.859139,0.51192,0.51192,0.51192,0.51192,0.283811,0.283811,,0.283811,0.201865,0.201865,0.140398,0.140398,0.0708,0.0708,0.068302,0.095623,0.04966,0.057541,,
每股指标,每股留存收益,5.932732,5.896681,5.843777,5.766715,5.966839,5.830397,5.451242,5.375808,5.551137,5.434365,5.287519,5.062764,5.228671,4.526157,4.435085,4.330034,5.689,5.094625,5.032251,6.812965,6.958304,6.898007,7.737078,7.553053,7.142636,7.011234,6.946245,7.034003,7.081922,7.518421,7.618856,7.71183,8.11577,7.825972,7.549742,7.301951,7.481158,6.981154,6.644403,6.162221,6.198668,5.625414,4.936598,4.581544,4.27665,3.741683,3.290949,2.899611,2.792859,2.369804,2.107923,1.904276,1.785575,1.66791,1.519653,1.520003,1.42915,1.348142,1.317643,2.904794,2.786499,2.907438,2.734306,2.582697,2.40311,2.056401,1.954858,1.823119,1.624483,1.612341,1.749085,1.794775,2.059854,1.922274,1.812069,2.393239,2.22905,2.231451,2.166195,2.165714,2.023343,1.897152,1.894157,1.941826,2.204945,2.080575,1.918355,1.945254,2.452399,2.133171,1.879312,1.585289,1.22756,0.961365,0.709427,0.488821,,0.375334,0.362954,0.282661,0.239665,0.211703,0.202723,0.185033,0.223675,0.349587,0.264899,0.140435,,
每股指标,每股营业收入,3.299373,16.5421,11.592343,7.332124,3.445661,16.111725,11.1885,7.736252,3.733199,15.255954,10.908639,6.602476,3.482845,12.220854,8.602433,5.701946,4.530288,13.776174,10.399875,10.439135,5.887817,15.767163,11.627247,6.825745,2.407854,14.699232,9.393862,6.220688,3.33315,13.804522,10.380034,7.421495,4.166606,16.660016,10.70892,6.986814,3.678699,16.353985,11.496527,7.678026,4.147164,14.319796,10.317205,7.088518,3.902558,11.347764,7.881708,5.191362,2.61442,8.252799,6.012326,4.235778,2.18259,6.31853,4.336667,3.011917,1.61792,5.492179,4.055563,5.412535,3.040216,14.220547,9.827209,7.149571,3.940528,10.798391,7.455139,4.834017,2.089425,5.730645,4.558006,3.375994,2.064904,7.055097,5.434355,4.777196,2.313185,15.840674,11.246903,7.758302,4.099966,11.826238,8.264654,5.883033,2.806125,11.430186,8.279061,6.890232,3.876402,11.742494,8.674349,5.920815,3.212253,8.057668,6.040625,3.395515,1.564833,5.977018,3.391485,5.556173,2.926305,4.596218,2.264438,2.148348,1.194389,3.338703,1.637332,3.478493,,3.332122
每股指标,每股营业总收入,3.299373,16.5421,11.592343,7.332124,3.445661,16.111725,11.1885,7.736252,3.733199,15.255954,10.908639,6.602476,3.482845,12.220854,8.602433,5.701946,4.530288,13.776174,10.399875,10.439135,5.887817,15.767163,11.627247,6.825745,2.407854,14.699232,9.393862,6.220688,3.33315,13.804522,10.380034,7.421495,4.166606,16.660016,10.70892,6.986814,3.678699,16.353985,11.496527,7.678026,4.147164,14.319796,10.317205,7.088518,3.902558,11.347764,7.881708,5.191362,2.61442,8.252799,6.012326,4.235778,2.18259,6.31853,4.336667,3.011917,1.61792,5.492179,4.055563,5.412535,3.040216,14.220547,9.827209,7.149571,3.940528,10.798391,7.455139,4.834017,2.089425,5.730645,4.558006,3.375994,2.064904,7.055097,5.434355,4.777196,2.313185,15.90689,11.347277,7.836048,4.135498,11.910806,8.370947,5.953075,2.839883,11.514182,8.377731,6.960145,3.92,11.867438,8.783599,5.999733,3.250811,8.149333,6.119788,3.440176,1.584734,6.046146,3.434315,5.577487,2.941061,4.613488,2.282389,2.169029,1.201416,3.384376,1.662228,3.494683,,3.353096
每股指标,每股息税前利润,0.054733,0.399836,0.043808,0.222616,0.018598,0.693535,0.216506,0.237152,0.057441,1.074371,0.858049,0.723884,0.674796,0.781807,0.605198,0.579898,0.565885,0.50651,0.358913,0.347586,0.125815,0.492832,0.627009,0.585495,0.13815,-0.45855,-0.553236,-0.437108,-0.432647,0.13949,0.245821,0.342887,0.260271,1.505257,1.1339,0.988863,0.485607,2.180498,1.664915,1.236926,0.562211,2.171784,1.460792,1.133381,0.553032,1.657686,1.193928,0.802614,0.431272,0.754633,0.496066,0.312799,0.126173,0.314731,0.137547,0.107013,0.018024,0.198358,0.164951,0.417658,0.278403,0.864036,0.722853,0.607965,0.356756,0.482059,0.337852,0.218134,0.006425,0.043822,0.168505,0.207603,0.139631,0.369485,0.333425,0.338791,0.126154,0.629082,0.498239,0.417985,0.20084,0.268947,0.154305,0.270718,0.15222,0.976611,0.776807,0.704368,0.4054,1.498746,1.114399,0.789274,0.309635,0.935081,0.429768,0.122616,0.063724,0.277792,0.138828,0.203666,0.067312,0.163906,0.039676,0.024373,0.069944,0.32749,,0.437817,,0.455976
盈利能力,净资产收益率(ROE),0.45,5.3,3.96,3.0,1.75,9.69,4.95,3.94,1.6,16.55,14.84,11.7,10.54,13.07,11.71,10.06,7.77,6.53,5.5,3.22,1.58,7.13,7.61,5.74,1.42,-5.86,-5.93,-4.97,-4.62,1.45,2.46,3.39,2.88,15.65,12.93,10.42,5.36,26.81,21.08,15.43,7.49,33.14,23.76,18.44,9.28,34.2,25.5,17.61,9.76,21.77,13.72,7.63,3.48,9.66,3.46,3.86,0.94,6.86,6.37,7.42,6.57,20.39,17.62,14.27,8.54,13.63,,6.78,,0.32,,5.77,,9.2,,5.91,,7.7,,,,3.46,,4.17,,23.11,,15.7,,36.03,,,,25.29,,,,6.3,3.85,6.0,,,,0.71,,,,,,
盈利能力,摊薄净资产收益率,0.454035,5.269491,3.960803,3.013069,1.730822,9.560883,4.928025,3.947215,1.58158,15.764747,14.059611,11.262475,10.041484,12.406436,11.160935,9.651896,7.431369,6.374082,5.393262,3.19369,1.556323,6.224001,7.327431,5.575843,1.412357,-6.011403,-6.108865,-5.094186,-4.717511,1.472005,2.480402,3.401877,2.842176,14.994602,12.539626,10.245112,5.223562,23.604278,19.820535,14.922201,7.219344,28.94477,21.677901,17.23553,8.874682,29.492505,23.288089,16.822737,9.519303,18.668518,13.007289,8.021371,3.417704,9.323893,5.084214,3.83,1.02,6.57,7.0,6.877085,4.881425,18.84,16.680062,13.79,8.240662,12.47,10.05,6.6,0.37,0.23,4.34,5.61,3.41,8.81,6.65,5.74,2.29,8.85,7.44,6.07,2.95,3.52,3.24,4.35,2.79,18.88,15.98,15.27,7.63,30.61,25.43,18.82,9.0,25.29,13.73,5.13,2.642333,6.2,3.85,6.0,1.4,2.2787,0.92,0.7,2.68,8.27,5.37,14.79,39.02,51.63
盈利能力,净资产收益率_平均,0.453637,5.295509,3.975234,3.002531,1.748466,9.865116,4.954951,3.944113,1.5965,16.817337,14.844248,11.700931,10.539142,13.151838,11.739049,10.062765,7.76931,6.509733,5.495835,3.215529,1.576969,6.82328,7.611078,5.73816,1.422773,-5.863794,-5.926784,-4.965869,-4.623492,1.450771,2.46182,3.391718,2.882515,15.65655,12.925119,10.421443,5.363424,26.386392,21.078863,15.427888,7.486295,33.163284,23.763494,18.444307,9.282648,33.986657,25.798966,17.950319,9.967992,20.446244,13.813619,8.291166,3.476227,9.562353,5.10358,3.85028,1.004264,7.579805,7.02568,8.02382,5.64361,20.666637,17.817736,14.462228,8.500537,13.154629,10.540223,6.800933,0.372352,0.321445,4.435796,5.772995,3.472185,9.169711,6.901293,5.966095,2.343655,9.213946,7.672669,6.262701,2.992935,3.453896,3.170942,4.278509,2.840331,22.486744,18.532217,16.023156,7.935546,35.650677,28.77303,20.501616,9.293057,28.422185,14.745863,3.466948,2.677711,6.364144,3.92421,6.10872,1.434702,2.278731,0.922726,0.696144,2.660846,10.284871,6.596912,20.723362,48.473329,51.631267
盈利能力,净资产收益率_平均_扣除非经常损益,0.313697,3.631968,2.626072,1.935158,1.012549,3.486199,2.32634,1.627762,0.153989,5.614725,5.426245,2.307256,2.23945,7.519825,6.532226,5.325659,3.887729,3.028631,3.195466,1.375577,1.330331,-6.670842,-4.580306,-5.770624,-4.043076,-10.551177,-7.868043,-6.455,-4.766398,-6.745411,-0.033344,1.465994,1.857258,12.539119,10.318245,8.022123,5.073345,24.240237,19.816287,14.192539,7.084034,31.854771,22.690657,17.735752,8.744947,32.718754,25.328563,17.62815,9.668442,19.38344,13.522497,8.095262,3.31611,7.086756,3.483569,3.04174,0.954068,6.223119,6.345257,7.352891,5.307264,20.902025,17.77839,14.449343,8.514318,13.843746,10.500123,6.818931,0.374458,0.426191,4.429498,5.820817,3.400389,9.177713,6.937953,5.930405,2.353575,9.428432,7.632989,6.268025,3.067223,3.336756,3.937804,3.687424,3.206309,20.142301,,15.04035,7.852709,35.620586,30.836653,22.446064,9.465512,32.88846,15.770247,5.304533,,6.194279,3.836886,6.27755,1.437128,1.855777,,,,,,,,
盈利能力,摊薄净资产收益率_扣除非经常损益,0.313971,3.614123,2.616539,1.94195,1.002332,3.378687,2.313698,1.629043,0.15255,5.263302,5.139425,2.220798,2.133703,7.093626,6.210533,5.108209,3.718625,2.96552,3.135826,1.366234,1.312915,-6.084951,-4.409608,-5.607389,-4.013474,-10.816781,-8.109763,-6.621796,-4.863323,-6.844141,-0.033596,1.470385,1.831267,12.008974,10.010502,7.886388,4.941047,21.684408,18.63333,13.727343,6.831428,27.802706,20.69922,16.573411,8.360613,28.39226,22.863468,16.520806,9.233237,17.698121,12.733161,7.831842,3.260282,6.910031,3.47035,3.03,0.96,5.39,5.495545,6.302043,4.590503,19.02,16.643228,13.78,8.254021,13.09,10.01,6.62,0.37,0.43,4.33,5.66,3.34,8.81,6.69,5.7,2.3,9.06,7.399524,6.076629,3.022,3.4,4.025843,3.75,3.153109,16.91,,14.33,7.553022,30.59,27.25706,20.604733,9.167555,29.27,,48.521762,,6.0,3.76,6.16,,,,,,,,,,
盈利能力,息税前利润率,1.658918,2.417085,0.377906,3.036176,0.53978,4.304536,1.935079,3.065473,1.538676,7.042311,7.865778,10.963839,19.374848,6.397325,7.035195,10.170183,12.491166,3.676716,3.451137,3.329645,2.136875,3.12569,5.392591,8.577745,5.737509,-3.119554,-5.889338,-7.026687,-12.980133,1.010471,2.368215,4.620189,6.246602,9.035151,10.588371,14.153276,13.200525,13.333131,14.481897,16.109953,13.556528,15.166306,14.158802,15.98897,14.171029,14.608046,15.148097,15.460577,16.495902,9.143973,8.250827,7.384691,5.780922,4.98109,3.17173,3.553008,1.114042,3.61165,4.067299,7.716506,9.157365,6.075971,7.355631,8.503528,9.053511,4.464175,4.5318,4.512496,0.307515,0.764704,3.696908,6.14941,6.762147,5.23714,6.135512,7.091855,5.453705,3.954778,4.390826,5.334132,4.856503,2.258009,1.843348,4.547538,5.360079,8.481809,9.272289,10.120022,10.341856,12.629063,12.687277,13.155162,9.52487,11.474334,7.022605,3.564262,4.02116,4.594544,4.042404,3.65158,2.288715,3.552757,1.738381,1.123699,5.821861,9.676541,,12.528092,15.492514,13.598674
盈利能力,总资产报酬率,0.275643,1.928355,0.220579,1.136492,0.090371,3.452216,1.148805,1.24607,0.299257,6.338022,5.120678,4.473216,4.182431,5.512064,4.302881,4.19641,3.122767,3.047874,2.185183,1.520348,0.555835,2.419093,2.880641,2.806051,0.687909,-2.30475,-2.850314,-2.255616,-2.19465,0.67122,1.176066,1.594652,1.1721,6.799637,5.16453,4.442762,2.137631,10.690004,8.170518,6.238914,2.846368,12.729977,9.010911,7.065928,3.552981,12.437068,9.303564,6.500791,3.581298,7.074165,4.804324,3.029188,1.228022,3.551272,1.677445,1.312403,0.231257,2.840341,2.478275,3.354376,2.192453,7.214519,6.34947,5.385091,3.209134,5.648386,4.435697,3.0019,0.094461,0.688291,2.633529,3.192323,1.814928,4.988609,4.177109,3.474145,1.279859,4.868953,4.033458,3.439918,1.687632,2.614734,1.593597,2.828236,1.589608,12.366652,10.222791,8.693299,4.326664,18.749479,14.681892,10.681663,4.267198,14.955304,7.313917,2.149395,1.119767,4.796578,2.301245,3.407032,1.143771,3.244394,0.788344,0.579275,1.644071,6.920169,,12.346796,18.748353,17.413822
盈利能力,总资本回报率,0.673696,4.894508,0.547731,2.766181,0.231012,8.926556,2.882546,3.180816,0.767113,15.303107,12.430199,10.670703,9.846732,12.62888,9.975883,9.611374,7.20416,6.865737,4.890448,3.41438,1.226894,5.320743,6.419141,6.053496,1.48414,-4.853205,-5.888797,-4.632938,-4.561986,1.421668,2.480328,3.455307,2.578469,15.452912,11.799785,10.428766,4.965104,25.488584,19.995569,15.307092,6.937358,31.592501,22.395944,17.837217,8.912359,30.022483,22.493176,15.689375,8.111196,16.167143,11.208269,7.384593,2.942915,8.279033,3.824513,2.988386,0.541417,7.238072,6.229567,8.654335,5.842538,19.84596,16.686758,13.9436,8.425552,12.385238,8.243236,5.429726,0.165958,1.205986,4.440661,5.242787,2.975111,7.530305,6.461509,5.442297,1.961187,10.395748,8.39415,7.174746,3.533637,5.180787,3.086018,5.519361,3.019835,23.807294,19.903731,18.456856,8.984028,41.177709,32.336796,24.02103,9.91494,33.037026,15.721091,4.574457,2.640735,9.988261,4.977102,6.519639,2.018868,4.937023,1.166787,0.757696,2.177989,9.330747,,22.712736,29.268216,17.413822
盈利能力,投入资本回报率,0.825415,5.163415,1.247973,2.91939,0.349387,9.658564,3.81063,3.883208,1.231801,16.363388,13.620063,11.427587,9.939065,12.775723,10.356714,9.814978,7.217083,6.389501,4.53759,3.170392,1.341139,6.785498,7.101126,5.645783,1.349686,-5.744293,-6.191984,-4.881318,-4.695738,1.469422,2.473282,3.406704,2.613373,15.359597,11.740743,10.235716,4.864502,25.331496,19.469908,14.73567,6.95808,31.407906,21.780688,17.351412,8.587248,30.06293,22.388798,15.717071,8.155751,17.040469,11.424963,7.303188,2.893978,8.950219,4.559968,3.360432,0.779913,7.33531,5.927079,7.987468,5.337263,20.015491,16.712243,13.76447,7.804878,12.26937,8.826859,5.799462,0.33773,1.092249,4.431603,5.325216,3.079985,7.802697,5.863289,5.123149,1.869129,8.210354,6.458043,5.321539,2.506739,3.64756,1.892619,3.868094,2.178493,20.357855,15.83544,14.435186,6.850636,32.473762,25.473429,18.938155,7.792152,24.75659,11.346983,3.214361,2.169007,6.361607,3.802125,3.904518,1.326677,1.84223,0.340423,0.757696,2.115775,8.28137,5.435433,19.821514,23.841977,12.639888
盈利能力,息前税后总资产报酬率_平均,0.111521,1.59272,1.089211,0.942711,0.595682,3.124177,1.450416,1.211299,0.4494,5.691244,5.259738,4.363186,4.180305,5.537948,4.91946,4.271738,3.277312,2.877266,2.452053,1.472606,0.694423,3.05231,3.333114,2.616516,0.646519,-2.730446,-2.860649,-2.380865,-2.221148,0.73648,1.18068,1.579847,1.272632,6.825547,5.547057,4.404411,2.191412,10.61525,8.129282,5.990611,2.888394,12.617682,8.863725,6.836676,3.414568,12.403707,9.089133,6.501713,3.497747,7.387276,4.678715,2.968814,1.137648,3.768207,1.818922,1.448576,0.35271,2.77227,2.751704,3.100917,2.104266,7.314179,6.508567,5.300833,3.058406,5.733185,4.777915,3.31805,0.174686,0.658045,2.279171,3.210511,1.758861,4.850011,3.456983,3.365426,1.087638,4.069687,3.166396,3.070809,1.355627,2.304164,1.658991,2.331251,1.397067,11.609678,9.404024,7.534538,3.760369,16.080221,12.982501,9.184948,3.970341,12.288497,6.466359,1.625959,1.024699,4.220115,2.08897,3.030201,0.751894,2.900539,0.909827,0.321083,1.225848,4.825987,3.308052,8.11345,12.043809,9.99452
盈利能力,毛利率,14.075789,15.540086,14.992355,14.578998,13.864583,14.939934,14.383887,13.800804,14.412329,18.357879,17.881361,17.544253,18.558099,20.488797,20.319958,19.821054,18.206624,16.637682,15.903253,15.317444,14.109628,14.299053,11.196388,9.294959,8.724833,14.678976,11.789129,8.221942,5.019301,14.653175,15.220034,14.106585,12.002964,13.309435,11.783835,14.192898,15.151284,17.894574,17.180112,16.575789,15.838525,20.015805,17.983493,17.556738,15.06494,18.232656,18.147149,17.397013,15.607001,17.499318,16.63591,16.499851,15.841247,18.404702,16.607783,15.814182,13.419843,14.785434,13.180969,14.005401,13.420174,17.443291,18.608129,19.483456,19.86585,20.014195,20.28502,20.204502,18.42222,15.003592,16.39038,16.807853,17.116102,15.324232,14.781096,15.174023,13.491252,20.444558,19.814155,19.728787,18.633611,19.537275,20.29611,21.291889,21.342143,24.547172,26.402729,25.697019,25.769949,27.030239,26.174768,26.384291,24.729134,29.18521,25.979038,26.567333,21.542049,22.719246,19.997721,19.172846,16.348061,20.637652,17.263861,16.927028,14.617462,16.353626,,20.48683,24.51947,17.990425
盈利能力,销售净利率,0.671172,1.931399,1.866089,2.466118,3.557953,3.821485,2.443122,2.928421,2.310658,6.280266,8.079386,10.637944,19.365001,6.387216,8.043298,10.321115,13.109351,3.427956,3.872613,3.178643,2.669669,3.888674,6.239625,7.936214,5.392302,-3.752564,-5.910692,-7.511306,-13.136853,1.091068,2.349105,4.538027,6.78238,9.009172,11.372632,13.909798,13.532639,13.084129,14.408806,15.297435,13.756683,14.860444,13.927528,15.301918,13.618971,14.208099,14.798959,14.937282,16.111056,9.013317,8.03511,6.672988,5.355486,4.802726,3.592391,3.92166,1.699118,3.486195,4.516046,7.117918,8.789032,6.064766,7.53994,8.112952,8.62828,4.307928,4.881432,4.762986,0.568682,0.134059,3.199465,5.64039,6.553253,4.620018,5.077761,5.898743,4.634615,2.701887,3.477704,4.275096,3.934902,1.638005,1.94367,3.648999,4.767513,7.825277,8.631306,8.739942,9.089355,10.841448,11.360053,11.362742,8.96863,9.287207,6.290172,2.394979,3.726563,3.314178,2.956265,3.26016,1.512146,3.188155,2.022169,0.628845,4.36642,6.84054,8.776298,8.270903,10.004234,7.853974
盈利能力,成本费用利润率,0.71248,2.444735,2.245629,3.098092,3.864286,4.405751,2.700805,3.124774,2.238117,7.544962,8.900657,11.549236,21.628504,7.11235,8.56347,11.175612,14.583228,3.877683,4.291904,3.471037,2.600928,3.124501,5.639592,8.324055,5.628845,-3.200308,-5.456893,-6.790787,-11.88907,0.985873,2.358709,4.653331,6.995277,9.194895,11.593932,14.561112,14.59433,13.872864,15.499744,16.737666,14.498062,15.864272,15.138591,16.680478,15.007834,14.658147,15.206598,15.188395,16.500102,8.664685,8.01683,6.912453,5.627134,4.516754,3.10406,3.612035,1.444299,3.524286,4.747739,7.838193,10.070934,6.210942,7.683209,8.615821,9.764277,4.572509,4.76168,4.666893,0.270482,0.253792,3.264305,5.720053,6.54335,4.813178,5.421006,6.198374,4.841315,3.566597,4.175943,5.169678,4.799733,1.995819,2.45377,4.790015,6.472078,9.330407,11.037406,11.55128,12.37208,14.845142,15.774669,15.883131,11.802635,13.388867,8.340842,3.509623,4.647279,4.10563,3.497553,3.945288,1.847202,3.493443,2.196508,0.649359,4.766393,8.525125,,11.230254,15.357657,13.164363
盈利能力,营业利润率,0.666837,2.261448,2.087236,2.896798,3.638197,4.147013,2.532265,2.978522,2.155845,6.905244,8.303513,10.785785,19.819714,6.295717,7.755195,10.051066,13.071311,3.548085,3.98616,3.235865,2.435859,3.103042,5.690244,8.577134,5.974243,-2.984773,-5.576151,-7.141856,-12.771296,-0.303836,2.369337,4.645533,6.923559,8.93817,11.14558,13.914122,12.970724,12.042115,13.823566,14.52897,12.859137,14.358588,13.630226,15.105749,13.234377,13.562774,14.479642,14.583126,15.769954,8.135086,7.776162,6.619895,5.246219,3.131011,1.95299,2.74684,1.375259,2.835026,4.208495,6.97535,8.947831,5.979802,7.44261,8.267906,9.237969,4.336212,4.498981,4.427761,0.264594,0.341101,3.2228,5.654408,6.28737,5.00582,5.433988,6.10121,4.81675,3.646994,3.943102,4.819637,4.485589,1.965893,2.382138,4.489163,5.853236,8.350159,9.598399,10.015947,10.610058,13.2284,13.816957,14.09723,10.171825,11.801947,7.78818,3.252901,4.312604,4.00848,3.316251,3.730549,1.737672,3.55433,2.02198,0.800699,4.615145,7.777343,9.915079,9.827275,12.810708,11.493237
盈利能力,总资产净利率_平均,0.178074,1.982453,1.551664,1.179837,0.662965,3.675943,1.915345,1.500289,0.608352,6.738121,5.945601,4.767589,4.354229,5.541561,4.94442,4.272256,3.279976,2.800856,2.392216,1.3905,0.693255,3.042335,3.334709,2.596728,0.654303,-2.769897,-2.855152,-2.406861,-2.214189,0.682044,1.158619,1.558668,1.305065,6.713113,5.510561,4.322444,2.201004,10.499234,8.1453,5.939649,2.902273,12.511163,8.917426,6.799112,3.436918,12.165912,9.112555,6.302063,3.51306,7.047767,4.74495,2.764229,1.14521,3.500095,1.890718,1.499238,0.402809,2.866941,2.789534,3.110077,2.117962,7.27747,6.493173,5.204734,3.052224,5.414053,4.733272,3.141462,0.178508,0.164066,2.300401,2.965924,1.788264,4.629298,3.220607,2.74048,1.045544,3.088316,2.663745,2.210198,1.060364,1.420066,1.379572,1.89355,1.298768,10.291353,8.481926,6.696897,3.40697,14.794655,12.093686,8.443888,3.668498,10.886906,5.685678,1.309889,1.000857,2.255218,1.330949,2.013618,0.475128,0.866777,0.351491,0.321083,1.225848,4.825987,3.308052,8.11345,12.043809,9.99452
