每股指标,每股经营现金流,-0.463452,-3.003961,-2.958994,-4.283876,-1.291746,-0.020722,-4.934197,-4.728013,-3.285401,-1.982437,-6.964025,-6.121738,-2.44108,10.578175,8.868123,11.727231,-1.474926,-5.401579,-5.081915,-4.96288,-2.088914,0.98706,-1.754726,-2.104759,-1.002519,0.199905,-1.343029,-1.316953,-1.113158,0.50702,-1.053286,-0.562617,-0.1976,0.473011,-0.63253,-0.223519,0.229632,0.51351,-0.778246,-0.096519,0.030646,0.477593,0.058136,-1.032799,-0.518311,-0.426772,-1.078219,-0.649387,-0.445412,0.71335,-1.633009,-1.220959,-0.778225,-0.274447,-1.120257,-0.594989,-0.563435,0.040103,-0.954464,-0.33181,-0.321212,0.044933,-1.131116,-0.447949,-0.560755,0.099222,-0.623185,-0.4498,-1.394952,0.60327,-0.275194,-0.50582,-0.883365,0.161173,-0.085885,-0.074025,0.002667,0.18739,-0.068323,-0.034204,-0.185727,0.020068,-0.018822,-0.038874,-0.082901,0.230248,-0.24888,-0.24437,-0.373638,0.40632,0.130729,-0.025133,-0.034857,0.351778,,0.002662,,0.146949,-0.119328,-0.019642,-0.403835,0.159077,0.407567,0.563226,0.252218,,,,,
每股指标,每股现金流量净额,-0.570393,-2.609246,-3.416776,-4.482526,-1.355151,-0.507757,-4.696721,-4.797672,-3.922648,-2.534869,-7.39503,-6.474933,-2.328913,7.140833,5.32512,9.298173,-0.977107,-2.448764,-2.508906,-2.906325,-1.734834,0.181585,-1.401277,-1.553256,-0.863475,-0.709735,-1.989867,-1.87623,-1.968263,0.847377,-0.878045,-0.565496,-0.234203,-0.165846,-0.661125,-0.463589,0.088156,0.221254,-0.645101,-0.341579,-0.40878,1.228008,1.112072,-0.174265,-0.231655,-0.995443,-1.011996,-0.450872,-0.532049,0.413046,-0.828059,-0.593516,-0.926086,-0.430044,-0.969383,-0.66376,-0.650487,-0.073642,-1.045342,-0.387896,-0.364213,0.004222,-1.08945,-0.533531,-0.567676,-0.08756,-0.738688,-0.499309,-1.401839,3.370748,2.422592,2.240538,0.957,0.340818,-0.105045,-0.157418,-0.049918,0.113693,-0.064839,-0.058555,-0.063598,-0.226883,-0.224742,-0.176574,-0.179064,0.129815,-0.217593,-0.191998,-0.1691,-0.034051,-0.219832,-0.167347,-0.072277,-0.440612,,-0.56697,,-1.040633,-1.585611,1.724668,-0.347811,0.200423,0.383046,-0.557933,-0.39974,,,,,
每股指标,每股企业自由现金流量,,-0.476338,,-0.125051,,0.289842,,0.167678,,0.485651,,0.04988,,0.547056,,0.141593,,0.937844,,0.165613,,1.008237,,-0.704411,,0.607146,,0.622466,,-0.226987,,0.051749,,0.15795,,0.051995,,0.339132,,0.163266,,-1.310327,,-0.175884,,0.10402,,0.091509,,0.224167,,0.132055,,0.344118,,0.258603,,-0.077033,,-0.020674,,-0.061898,,0.044606,,-0.081252,,-0.04332,,-5.477727,,-5.11273,,-0.008994,,0.078824,,0.039759,0.023589,0.026355,0.013677,0.04907,0.02889,0.023465,0.017729,0.123162,0.078812,0.058366,0.039846,0.229307,0.14002,0.103228,0.101401,0.15161,,0.034142,,0.497009,0.334309,-1.614911,0.093472,-0.722588,0.304565,0.591727,0.521425,,,,,
每股指标,每股股东自由现金流量,,0.279965,,-0.110057,,0.186453,,0.362592,,0.249468,,-0.154308,,-2.48768,,-2.076859,,4.104945,,2.34669,,0.815907,,0.026992,,0.935646,,1.055891,,-0.050557,,0.270652,,0.04135,,-0.024141,,0.143742,,0.043132,,-1.487512,,0.74398,,-0.13624,,0.382491,,0.40094,,0.992077,,0.477424,,0.270678,,0.059114,,0.061998,,0.059528,,0.089268,,-0.054431,,-0.028588,,-6.71242,,-6.329221,,0.34,,0.190573,,0.127563,0.127357,0.074248,0.17332,0.020175,-4e-06,0.023465,0.017729,0.458028,0.413678,0.318903,0.371902,0.226752,0.14002,0.103228,0.101401,-0.359245,,-0.27237,,0.238726,0.088799,-1.537574,0.289935,-0.772623,0.681036,0.33855,0.591778,,,,,
每股指标,每股未分配利润,1.869813,1.781217,1.767181,1.65806,1.633841,1.529995,1.528693,1.425666,1.387379,1.285083,1.280339,1.194631,1.176088,1.09657,1.155464,1.092524,1.058963,1.003127,1.01097,0.912637,0.925219,0.87635,0.839486,0.759072,0.810911,0.79465,0.731621,0.688714,0.716635,0.664022,0.567606,0.54238,0.578856,0.5691,0.460002,0.447219,0.433969,0.46568,0.37212,0.35849,0.407937,0.429476,0.250674,0.268516,0.334267,0.408542,0.304894,0.258418,0.245604,0.30236,0.206816,0.21067,0.270797,0.283214,0.160358,0.16486,0.147534,0.143789,0.13218,0.123581,0.108819,0.117999,0.127977,0.110053,0.130027,0.128965,0.088875,0.060965,0.16937,0.181473,0.255225,0.159348,0.190778,0.246026,0.238648,0.215492,0.295271,0.225831,0.213429,0.197395,0.16517,0.135125,0.1159,0.126156,0.169524,0.134536,0.147942,0.149664,0.125393,0.115395,0.112895,0.09233,0.068757,0.050165,0.150017,0.122592,0.093343,0.059339,0.136156,0.106189,0.286901,0.1853,0.319969,0.555778,0.469844,0.207668,0.145037,,0.017645,
每股指标,每股资本公积金,4.297546,4.298313,4.239143,4.233603,4.230119,4.229184,4.040159,4.034536,4.029034,4.023618,3.069452,3.063908,3.057697,3.009509,3.019946,3.009547,3.009272,3.009161,3.00909,3.009072,3.008936,3.00879,3.665469,3.663986,3.663836,3.663466,3.670133,3.663423,3.669263,3.663244,3.662731,3.662541,3.661602,3.66141,3.660069,3.66,3.659931,3.659711,3.659416,3.653589,3.653575,3.653562,3.647568,2.731257,2.731257,2.730289,2.715045,2.715044,2.715044,2.715044,2.715044,2.715044,2.715044,2.715014,2.332921,2.332775,2.332775,2.332775,2.332775,2.333011,2.332775,2.332775,2.331608,2.331608,2.331608,2.331608,2.331608,2.331608,6.329539,6.329539,6.329539,6.329539,6.329539,1.861901,1.861901,1.861901,1.861901,1.861901,1.861901,1.861901,1.861748,1.861748,1.861748,1.861748,3.578797,3.578797,3.578714,3.574999,3.574999,3.574999,3.574999,3.574999,3.574999,3.574999,3.574999,3.574999,3.574999,3.574999,3.574999,3.574999,2.159218,2.159218,1.891476,1.891476,1.891476,1.891476,1.891476,0.222637,3.3e-05,3.3e-05
每股指标,每股盈余公积金,0.553569,0.553569,0.51048,0.51048,0.510371,0.510371,0.483028,0.483028,0.483028,0.483028,0.467135,0.467135,0.46704,0.469249,0.458664,0.458664,0.458664,0.458664,0.434752,0.434752,0.434752,0.434752,0.400933,0.400933,0.400933,0.400888,0.385775,0.385775,0.385775,0.385775,0.364541,0.364541,0.364141,0.364141,0.347333,0.347333,0.347333,0.347333,0.334319,0.334319,0.334319,0.334319,0.323553,0.337551,0.337551,0.337551,0.326124,0.326124,0.326124,0.326124,0.314186,0.314186,0.314186,0.314312,0.320424,0.320424,0.320424,0.320424,0.302674,0.302674,0.302674,0.302674,0.222235,0.222235,0.222235,0.222235,0.14131,0.14131,0.310882,0.310882,0.110034,0.110034,0.110034,0.197828,0.179379,0.179379,0.179845,0.174209,0.16413,0.16413,0.16413,0.16413,0.15137,0.15137,0.242193,0.242193,0.237408,0.237408,0.237408,0.237408,0.2211,0.2211,0.2211,0.2211,0.198394,0.198394,0.198394,0.198394,0.175043,0.17667,0.177533,0.177533,0.313157,0.285947,0.16991,0.16991,,,0.019369,0.005614
每股指标,每股留存收益,2.423383,2.334787,2.277661,2.16854,2.144213,2.040367,2.011722,1.908694,1.870407,1.768111,1.747475,1.661766,1.643129,1.56582,1.614128,1.551189,1.517628,1.461791,1.445722,1.347389,1.359972,1.311102,1.240419,1.160005,1.211845,1.195539,1.117397,1.07449,1.102411,1.049798,0.932148,0.906921,0.942997,0.933242,0.807336,0.794552,0.781303,0.813014,0.706439,0.692809,0.742256,0.763795,0.574228,0.606067,0.671818,0.746094,0.631019,0.584542,0.571729,0.628485,0.521003,0.524857,0.584984,0.597527,0.480783,0.485284,0.467959,0.464214,0.434855,0.426255,0.411493,0.420673,0.350212,0.332288,0.352262,0.3512,0.230185,0.202275,0.480253,0.492356,0.36526,0.269382,0.300812,0.443854,0.418027,0.394871,0.475117,0.40004,0.37756,0.361526,0.329301,0.299256,0.267271,0.277527,0.411718,0.37673,0.385351,0.387072,0.362802,0.352804,0.333996,0.313431,0.289858,0.271266,0.348412,0.320986,0.291737,0.257733,0.3112,0.282859,0.464434,0.362834,0.633127,0.841726,0.639754,0.377578,0.145037,,0.037014,0.005614
每股指标,每股营业收入,2.517753,14.747043,10.87476,6.9814,3.033505,15.53551,10.360694,7.308071,3.039467,14.487777,10.214074,7.030043,2.855279,13.60233,10.237897,6.9059,2.712172,11.810748,8.346345,5.436109,2.412228,12.094104,8.434449,4.86766,2.333199,12.388099,7.10742,5.305243,2.302678,12.088339,7.370276,4.793745,1.896534,11.225363,7.041826,3.882661,1.131277,9.434885,5.547875,3.40615,1.306229,8.710313,5.576133,3.107865,0.899707,7.987719,4.825984,2.651704,0.941346,6.513463,4.364515,2.970573,1.341818,5.873685,2.7855,1.802884,0.772764,3.578066,2.051118,1.322816,0.459735,4.251845,1.880041,1.131214,0.41819,3.319424,1.645742,0.839658,1.110026,8.310109,5.431096,3.770528,1.172191,3.462116,2.503974,1.636531,0.706958,2.843287,1.987679,1.285347,0.521149,1.884328,1.276368,0.88014,0.576059,2.571166,1.656668,1.091842,0.490048,2.313468,1.696506,1.1156,0.456821,2.597647,1.898037,1.185499,0.51398,2.348793,1.000867,2.036167,1.053676,1.752678,1.285968,2.501047,1.381986,2.309722,0.902549,3.09697,2.809242,2.151328
每股指标,每股营业总收入,2.517753,14.747043,10.87476,6.9814,3.033505,15.53551,10.360694,7.308071,3.039467,14.487777,10.214074,7.030043,2.855279,13.60233,10.237897,6.9059,2.712172,11.810748,8.346345,5.436109,2.412228,12.094104,8.434449,4.86766,2.333199,12.388099,7.10742,5.305243,2.302678,12.088339,7.370276,4.793745,1.896534,11.225363,7.041826,3.882661,1.131277,9.434885,5.547875,3.40615,1.306229,8.710313,5.576133,3.107865,0.899707,7.987719,4.825984,2.651704,0.941346,6.513463,4.364515,2.970573,1.341818,5.873685,2.7855,1.802884,0.772764,3.578066,2.051118,1.322816,0.459735,4.251845,1.880041,1.131214,0.41819,3.319424,1.645742,0.839658,1.110026,8.310109,5.431096,3.770528,1.172191,3.462116,2.503974,1.636531,0.706958,2.892958,2.01603,1.299957,0.525725,1.913334,1.295492,0.894653,0.587814,2.618971,1.680849,1.10442,0.493161,2.328072,1.699836,1.119224,0.456487,2.606148,1.908826,1.192746,0.519039,2.348846,1.00322,2.028856,1.053995,1.750527,1.293804,2.501527,1.382197,2.309722,0.907229,3.107202,2.81217,2.151328
每股指标,每股息税前利润,0.113669,0.485089,0.427524,0.298122,0.123177,0.441739,0.399792,0.279927,0.116911,0.381898,0.34208,0.241079,0.102978,0.291216,0.356626,0.271376,0.088951,0.339714,0.285577,0.160176,0.061109,0.380325,0.22059,0.110323,0.025212,0.259705,0.15944,0.104075,0.024281,0.255618,0.109547,0.067466,0.00577,0.234257,0.070213,0.035564,-0.041004,0.231898,0.04756,0.044019,-0.025131,0.24702,-0.01359,-0.007075,-0.072612,0.259653,0.063912,0.009298,-0.052859,0.26119,0.084669,0.062099,-0.00911,0.188487,0.015108,0.022809,0.000546,0.084856,0.027758,0.01181,-0.008875,0.180801,0.075349,0.056853,-0.004014,0.156272,-0.00531,-0.028882,-0.045267,0.437451,0.268323,0.16676,0.078602,0.204484,0.170218,0.118678,0.052827,0.143574,0.11008,0.083531,0.038008,0.090926,0.055136,0.06294,0.044043,0.10252,0.058214,0.04629,0.012025,0.106024,0.081183,0.051045,0.020897,0.15498,0.131189,0.083848,0.041776,0.202091,0.071659,0.239519,0.161778,0.198525,0.215592,0.482785,0.23546,0.503044,,0.760964,0.644444,0.54531
盈利能力,净资产收益率(ROE),1.31,6.32,5.43,3.8,1.61,5.91,5.53,3.89,1.6,5.22,4.91,3.47,1.45,3.26,4.11,3.04,0.98,4.21,3.91,2.18,0.88,4.45,3.45,2.16,0.59,5.19,2.05,1.35,0.25,3.51,1.49,1.04,0.18,3.03,0.82,0.6,-0.57,2.7,0.78,0.53,-0.39,3.01,-1.03,-0.89,-1.67,3.0,0.4,-0.67,-1.31,3.05,0.57,0.66,-0.26,2.18,0.44,-0.22,-0.55,3.37,0.38,0.15,-0.24,3.76,1.87,1.39,0.03,3.52,,-0.61,,4.78,,,,4.44,,2.68,,3.46,,1.95,,2.04,,1.35,,1.2,,0.69,,1.63,,,,2.32,,1.3,,2.38,0.72,5.72,,,,13.26,,,,,,
盈利能力,摊薄净资产收益率,1.092807,5.183822,4.551188,3.207929,1.349346,4.86789,4.653884,3.291059,1.37271,4.405111,4.805014,3.433481,1.436545,3.243743,4.051001,3.014606,0.971432,4.147659,3.870012,2.175766,0.875227,5.07895,2.723354,1.410066,0.264264,3.437375,2.097024,1.384861,0.242499,3.477304,1.478478,1.039181,0.17159,2.999649,0.824812,0.597158,-0.574514,2.689044,0.78266,0.534697,-0.393166,2.622587,-0.832295,-0.896449,-1.679623,2.952175,0.401328,-0.669737,-1.315442,3.030934,0.581079,0.671326,-0.261868,2.195282,0.434456,0.55,0.098534,1.15,0.376408,0.148482,-0.245159,3.72,1.874392,1.394353,0.028825,3.46,0.18,-0.61,-0.15,4.42,2.84,1.61,0.71,4.43,3.44,2.75,1.21,3.09,2.4217,1.93,0.94,2.02,1.02,1.34,0.7,1.19,0.66,0.69,0.2,1.65,1.28,0.86,0.38,2.34,1.84,1.29,0.698705,2.42,0.72,3.62,2.8,3.97,5.147,12.43,7.42,11.55,4.779,29.6,27.7,42.4
盈利能力,净资产收益率_平均,1.1007,5.325805,4.634109,3.241908,1.361284,5.045405,4.739661,3.326302,1.383329,4.826141,4.89153,3.468157,1.448159,3.283689,4.111718,3.040728,0.976714,4.20588,3.920665,2.184817,0.879589,4.749879,2.666748,1.37144,0.257973,3.490208,2.116692,1.391188,0.244209,3.513736,1.478347,1.036476,0.17173,3.03359,0.825754,0.59674,-0.572982,2.698658,0.778306,0.53062,-0.392049,2.944278,-0.91816,-0.893757,-1.66648,2.99539,0.401639,-0.666582,-1.308209,3.044854,0.576649,0.666354,-0.261441,2.177028,0.388886,0.494288,0.088033,1.153332,0.377117,0.148596,-0.244858,3.751149,1.87414,1.390764,0.028829,3.520269,0.179496,-0.60719,-0.154853,7.152337,4.581382,2.596104,1.139197,4.443385,3.434017,2.738161,1.223414,3.138271,2.446826,1.950692,0.946003,2.038915,1.021975,1.349189,0.703555,1.195512,0.66039,0.695457,0.203404,1.651549,1.273016,0.857464,0.379,2.345967,1.858903,1.30034,0.701154,2.40958,0.722863,4.480327,2.843683,5.149334,4.998781,13.257073,7.710726,18.599155,7.578456,32.009051,33.143769,51.453472
盈利能力,净资产收益率_平均_扣除非经常损益,1.222145,4.971574,4.464175,3.068557,1.40417,4.540057,4.447893,3.146892,1.407354,4.536889,4.631754,3.318964,1.368587,2.623649,3.783569,2.81778,0.955451,3.656568,3.454494,1.822609,0.688068,2.267814,2.443798,1.281199,0.282318,2.708958,1.631147,0.920308,0.083464,3.33363,1.396136,1.029952,0.09556,2.157692,0.48267,0.39472,-0.732213,1.883472,0.473225,0.267711,-0.401702,1.891243,-1.370225,-1.366553,-2.021498,2.199702,-0.146749,-1.187546,-1.817156,2.657114,0.397603,0.502369,-0.414068,3.349939,0.372431,0.481,0.082272,0.774276,0.359474,0.141825,-0.248532,3.305981,1.652625,1.173612,0.032595,3.063181,0.085732,-0.707569,-0.226458,6.958989,4.589869,2.593687,1.138982,4.443562,3.43683,2.743148,1.22494,2.624471,1.827715,1.333405,0.912955,2.18888,1.295687,1.631939,0.857907,2.600061,0.905078,0.884368,0.307012,1.643469,1.381925,0.924502,0.300614,3.377366,2.559071,1.773951,,1.815839,0.697628,4.590087,2.918741,5.211633,,,,,,,,
盈利能力,摊薄净资产收益率_扣除非经常损益,1.213381,4.839035,4.384295,3.036394,1.391856,4.380322,4.367396,3.11355,1.396551,4.141093,4.549833,3.285779,1.357612,2.591733,3.727699,2.793573,0.950284,3.605951,3.409863,1.815059,0.684655,2.424928,2.495671,1.317283,0.289203,2.667951,1.615991,0.916122,0.082879,3.299066,1.39626,1.03264,0.095482,2.133551,0.482119,0.394996,-0.73417,1.876762,0.475872,0.269768,-0.402847,1.684607,-1.242083,-1.370668,-2.037441,2.167966,-0.146635,-1.193166,-1.827204,2.644967,0.400657,0.506117,-0.414744,3.378027,0.416072,0.54,0.092086,0.769837,0.358798,0.141716,-0.248837,3.274872,1.652846,1.176641,0.03259,3.010197,0.09,-0.71,-0.23,4.3,2.84,1.610638,0.71,4.43,3.44,2.75,1.22,2.58,1.805582,1.33,0.908657,2.17,1.2891,1.62,0.8549,2.58,0.898587,0.88,0.305615,1.65,1.387171,0.929971,0.30313,3.37,,1.76,,1.82,0.7,3.7,,,,,,,,,,
盈利能力,息税前利润率,4.514714,3.2894,3.931348,4.270238,4.060562,2.843418,3.858743,3.830386,3.846446,2.636004,3.349108,3.429274,3.606599,2.140934,3.483395,3.929627,3.279705,2.876312,3.421591,2.946534,2.533317,3.14472,2.615346,2.266449,1.080613,2.096414,2.243298,1.961752,1.054467,2.114588,1.486343,1.40739,0.304256,2.086861,0.997095,0.915989,-3.624632,2.457888,0.857275,1.292355,-1.923953,2.835955,-0.243721,-0.227663,-8.070684,3.250653,1.324345,0.350646,-5.615329,4.010008,1.939955,2.090485,-0.678991,3.209017,0.542392,1.265146,0.070768,2.371581,1.353318,0.892824,-1.930462,4.252299,4.007838,5.0259,-0.960042,4.70782,-0.322701,-3.439737,-4.078091,5.264084,4.940494,4.422738,6.705629,5.906357,6.797924,7.251824,7.472541,4.962885,5.460277,6.425731,7.229644,4.752271,4.256038,7.035218,7.492715,3.914522,3.463393,4.191397,2.438487,4.554153,4.775943,4.560786,4.577809,5.946723,6.872785,7.029828,8.048842,8.603841,7.142911,11.80565,15.349087,11.34092,16.663466,19.299642,17.035218,21.779443,,24.490351,22.916249,25.347617
盈利能力,总资产报酬率,0.407628,1.779149,1.607613,1.127749,0.461667,1.588306,1.415562,1.008427,0.409638,1.302637,1.167222,0.81704,0.341449,1.046007,1.214253,0.898878,0.329558,1.442011,1.254346,0.748359,0.282917,1.731477,1.04643,0.544899,0.125883,1.487755,0.896089,0.59865,0.142822,1.596902,0.679368,0.433816,0.037922,1.622341,0.456924,0.24488,-0.277877,1.674591,0.340814,0.323858,-0.186682,1.912748,-0.103533,-0.053147,-0.557697,2.083129,0.508062,0.076196,-0.437213,2.255411,0.719357,0.540367,-0.082581,1.729281,0.148019,0.225958,0.005437,1.016454,0.340534,0.145619,-0.109569,2.406856,1.057411,0.820176,-0.058097,2.500575,-0.090429,-0.506961,-0.362979,5.620349,3.171788,2.089945,0.99004,3.761104,3.159854,2.288815,1.012728,3.032601,2.238365,1.749122,0.827045,2.124041,1.278305,1.477178,0.653222,1.611305,0.929503,0.738218,0.190984,1.758834,1.357077,0.850577,0.344579,2.451771,2.057024,1.292898,0.642205,2.992533,1.05253,4.136115,2.836852,4.738103,3.792531,9.117214,4.509036,12.862837,,19.577303,20.517899,19.627031
盈利能力,总资本回报率,1.189782,5.550976,5.265426,3.673501,1.523322,5.648288,4.977058,3.589547,1.571781,5.353991,5.151748,3.651942,1.527703,3.581878,4.359194,3.25442,0.902113,4.293873,3.751958,2.176852,0.951089,5.880504,3.149827,1.567295,0.371491,3.921086,2.399391,1.574067,0.378814,3.991551,1.677492,1.062743,0.091982,3.723549,1.092439,0.56606,-0.654421,3.623246,0.729726,0.690991,-0.401669,4.150008,-0.227803,-0.115686,-1.2501,4.539899,1.081994,0.157666,-0.927065,4.616036,1.389392,1.044966,-0.165561,4.013673,0.353932,0.55148,0.013328,2.105818,0.693594,0.29644,-0.224604,4.703704,1.981046,1.511807,-0.106704,4.257342,-0.147354,-0.804479,-0.571843,8.598412,5.340554,3.345116,1.534976,5.264662,4.401591,3.171966,1.414887,3.995034,3.065841,2.349959,1.057458,2.611343,1.590786,1.80575,0.792036,1.911987,1.084827,0.868805,0.224707,2.062248,1.581576,0.99644,0.408866,2.896638,2.434427,1.530803,0.777476,3.528156,1.243851,4.907582,3.4095,5.815809,4.893857,11.494952,5.526253,17.010838,,29.858325,29.912698,26.571903
盈利能力,投入资本回报率,0.993254,4.803949,4.454401,3.085309,1.305946,4.858607,4.325413,3.067555,1.349145,4.546039,4.515406,3.190398,1.326283,3.206176,3.690881,2.789313,0.809796,3.667959,3.27316,1.793341,0.804253,4.635701,2.646266,1.347426,0.322673,3.405587,2.07974,1.330012,0.273211,3.648519,1.606873,1.109639,0.246525,3.15953,0.847027,0.589644,-0.457986,2.878651,0.529885,0.646937,-0.309609,3.455839,-0.257843,-0.062932,-1.089402,3.692091,1.057241,0.146938,-0.796509,3.996648,1.496609,1.096609,0.065539,3.33644,0.459595,0.544277,0.129483,1.529951,0.541311,0.28879,-0.206491,3.786562,1.647975,1.40822,-0.049315,3.278684,-0.028553,-0.561001,-0.265479,7.375794,4.489309,2.858543,1.338628,4.696411,3.898687,2.77433,1.373138,3.552424,2.722734,2.126081,0.989599,2.492112,1.346354,1.536973,0.757202,1.751298,1.033099,0.832982,0.281354,1.942857,1.424649,0.943606,0.390798,2.121973,1.926145,1.382161,0.748248,3.010659,1.092212,4.665924,2.852097,4.876809,4.449385,9.828132,4.696731,11.570487,5.953454,15.858011,16.470231,26.317218
盈利能力,息前税后总资产报酬率_平均,0.340296,1.539719,1.359995,0.947176,0.395788,1.366246,1.230223,0.861782,0.351615,1.106073,1.023059,0.713788,0.296434,0.936292,1.028094,0.770414,0.295833,1.231811,1.094275,0.616515,0.239238,1.398076,0.899105,0.474491,0.107679,1.29255,0.768909,0.49757,0.093794,1.346564,0.507374,0.326614,-0.053981,1.384011,0.271053,0.153027,-0.299155,1.439594,0.322667,0.299328,-0.196645,1.762374,-0.333877,-0.057923,-0.618346,1.765822,0.119277,0.045972,-0.515176,2.005102,0.109102,0.50927,-0.206487,1.645822,0.091279,0.182706,-0.01601,0.872003,0.193072,0.146252,-0.123379,2.110006,0.977154,0.742849,-0.02715,2.038763,-0.058681,-0.553726,-0.332385,4.96353,2.649403,1.830513,0.678844,3.426676,2.115928,1.998356,0.741341,2.682732,1.584694,1.491872,0.583624,1.841257,0.655598,1.195322,0.454455,1.250533,0.439836,0.618771,0.072625,1.741905,1.084394,0.710172,0.263768,1.825409,1.431461,1.139046,0.446358,2.630598,0.941977,3.105471,1.913288,3.796864,3.445761,9.657197,5.477283,12.592964,4.686491,12.869295,15.134895,18.623937
盈利能力,毛利率,8.755926,6.777404,6.786333,7.268989,8.237917,5.854322,7.362929,5.893516,8.045648,6.872002,7.147932,6.520757,7.514308,7.053312,7.312914,7.353422,8.067587,7.490508,6.669017,6.453748,6.933906,7.822916,6.450185,6.62,5.689079,5.845787,6.292501,5.665174,5.154231,6.102969,5.944241,5.885827,6.038316,7.264822,6.788125,7.081794,5.297756,7.130223,7.349787,7.540092,8.074136,7.765516,5.989912,6.864669,5.203256,9.709248,8.988923,9.325974,5.986249,11.278047,10.003922,9.335918,7.323963,10.871612,7.367475,7.41112,7.944776,8.18324,9.034013,8.584388,9.174836,10.934144,11.01749,10.73804,8.347059,10.622281,8.485798,7.532591,8.336603,9.278336,10.070054,8.883986,12.704517,12.181874,11.801647,12.888591,12.332836,15.699352,14.988989,16.609182,16.84034,15.128594,16.285821,18.694032,18.799073,16.554576,14.870766,15.809897,15.564283,14.10678,14.407126,14.659704,15.204492,17.284854,16.750476,16.300796,14.983654,13.320724,12.863438,20.967879,24.235766,18.070547,21.304293,23.543929,18.925138,25.190423,,29.496965,26.378182,29.796344
盈利能力,销售净利率,3.516379,2.806963,3.281161,3.547957,3.421894,2.3682,3.274556,3.232581,3.222666,2.136337,2.82865,2.890626,2.965758,1.389676,2.318219,2.525344,2.058741,1.996683,2.63133,2.231143,2.025917,2.321025,1.949742,1.707325,0.643566,1.659093,1.723047,1.499875,0.55107,1.517597,0.824711,0.814188,-0.43309,1.526316,0.591489,0.470528,-3.902182,1.741752,0.811628,0.836312,-2.026631,1.910298,-0.785962,-1.412185,-8.94837,1.772063,0.310914,-1.214599,-6.616639,2.122958,0.294225,0.684432,-1.697751,1.686551,0.334477,1.022973,-0.208387,1.504633,0.767288,0.448885,-2.173774,3.580729,3.703645,4.386701,-0.448661,3.838369,-0.209407,-3.92162,-3.734366,4.290657,4.126809,3.343333,4.597867,4.326107,4.552084,5.441944,5.470077,3.521533,3.920848,4.507962,5.146575,2.963701,2.215479,4.479945,5.319146,1.743842,1.66278,2.640728,0.933173,3.70369,3.823784,3.820304,3.501663,4.441982,4.809882,5.180704,5.64932,5.192077,3.639584,8.83207,10.355191,9.076863,15.232092,20.44662,20.696431,21.322492,20.465497,16.152116,16.921641,24.052157
盈利能力,成本费用利润率,4.50362,3.372392,4.062946,4.444908,4.207248,2.834334,3.915262,3.912401,3.95976,2.62497,3.380827,3.4666,3.594646,1.664491,2.974949,3.189126,2.470368,2.486357,3.167165,2.832525,2.485081,3.02553,2.381793,2.052046,0.811015,1.973086,2.082393,1.862216,0.916311,1.888392,1.216802,1.17515,0.003175,1.861885,0.883966,0.822858,-3.731372,2.126098,1.014044,0.943989,-2.080014,2.169127,-0.753124,-1.373473,-8.575379,2.318996,0.394651,-1.054542,-6.361445,2.648933,0.423276,0.869846,-1.761314,1.951646,0.358863,1.054624,-0.209938,1.891478,0.999337,0.446895,-2.131991,4.263517,4.528306,5.024768,-0.259775,5.191227,0.130267,-3.594391,-3.355827,5.126175,5.045805,4.034966,5.775734,5.107064,5.547972,6.782531,6.205547,4.177839,4.644685,5.649568,6.535011,3.68563,3.235042,6.113892,6.711681,2.764071,2.179976,3.442039,1.463287,3.875096,4.304901,4.136808,4.360001,6.433358,6.691891,6.454867,7.292346,6.527569,4.580629,10.218952,13.815147,10.856422,18.51411,27.009773,26.612923,29.55849,,29.963781,28.191499,32.141897
盈利能力,营业利润率,4.239457,3.25076,3.880504,4.223477,3.990595,2.741676,3.758056,3.772362,3.732113,2.537965,3.237219,3.311197,3.424903,1.547847,2.769022,3.043281,2.288077,2.443973,3.081372,2.731528,2.374961,2.932975,2.313848,1.997298,0.768795,1.930702,2.038343,1.844156,0.939369,1.964616,1.335058,1.323904,0.062708,1.869395,0.622467,0.616986,-4.869195,1.477421,0.61886,0.415888,-2.165296,1.307231,-1.247016,-2.24679,-11.502598,1.667572,-0.217632,-2.104865,-9.627406,2.269999,0.365288,0.812116,-1.817822,1.440687,0.326115,1.008088,-0.238594,1.213119,0.944153,0.435385,-2.1841,3.542286,3.83485,4.040354,-0.201506,4.339361,0.141698,-3.607716,-3.274167,4.651313,4.819564,3.888749,5.457991,4.84883,5.264829,6.370891,5.935124,4.137388,4.637803,5.496834,6.395747,3.565164,3.270684,5.864357,6.5532,2.666785,2.274079,3.410014,1.723411,3.730295,4.18147,4.034916,4.248519,6.063453,6.168067,5.965457,6.816116,6.205327,4.082538,9.275828,12.205265,9.923803,15.640422,20.138304,18.962247,21.313764,26.262125,23.128836,22.335767,24.295108
