报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20210630,16240002447.52,16240002447.52,,,,,,14386240347.88,11669146403.63,,,,,,,,,80478096.09,577357264.04,774481424.78,665411497.42,619365661.92,474740250.66,,373709766.73,156959660.67,,,,33596760.23,,,,202783506.08,1587631.45,-97508229.73,,2151746.41,2370083280.81,14815774.7,,10059288.61,,2374839766.9,390515378.65,,1984324388.25,1984324388.25,,1844307909.36,,140016478.89,-71595274.69,-70516031.42,95912.3,,95912.3,,,-70611943.72,-3940.94,,,,,,,,-70608002.78,,-1079243.27,1912729113.56,1773791877.94,138937235.62,0.86,0.86,定期报告,未审计,20220831,CNY,合并期末,2021-08-26T15:52:03
20210331,6869484856.98,6869484856.98,,,,,,6304644872.34,4985936974.68,,,,,,,,,36851069.76,270084680.07,364767517.86,343110647.77,303893982.2,299273144.48,,224690866.9,55243935.37,,,,-619373618.51,,,,63515622.88,961937.27,3364847.06,,473995.83,238473636.07,1700541.33,,7958446.13,,232215731.27,63068909.39,,169146821.88,169146821.88,,121235414.95,,47911406.93,21966132.91,22745290.99,,,,,,22745290.99,,,,,,,,,22745290.99,,-779158.08,191112954.79,143980705.94,47132248.85,0.06,0.06,定期报告,未审计,20220429,CNY,合并期末,2021-04-28T15:52:03
20201231,33253062099.2,33253062099.2,,,,,,29246437995.55,24021544982.83,,,,,,,,,169874292.3,1029205905.23,1612424982.99,1601004944.73,812382887.47,817939358.51,,590098781.64,308696278.04,,,,3216360696.58,,,,313312140.8,-62098506.38,-141991605.66,,-27885684.98,7894419925.65,7996434.14,,118543088.4,,7783873271.39,1147881722.17,,6635991549.22,6635991549.22,,6427172913.25,,208818635.97,-40836906.06,-34909307.12,27984867.73,,5114538.48,22870329.25,,-62894174.85,-5479080.68,,,,,,,,-57415094.17,,-5927598.94,6595154643.16,6392263606.13,202891037.03,2.99,2.99,定期报告,是,20220429,CNY,合并期末,2021-04-28T15:52:03
20200930,23247094862.3,23247094862.3,,,,,,19833291916.22,15773355427.32,,,,,,,,,114336855.76,704127769.07,1725670707.85,895859098.78,619942057.44,622634589.41,,290093769.01,194058155.15,,,,-7693698.81,,,,162139571.88,-6248961.63,-76793648.0,,-8105149.88,3767194828.65,13913880.3,,11774544.29,,3769334164.66,568694950.0,,3200639214.66,3200639214.66,,3047914883.21,,152724331.45,-122869516.62,-122298199.25,6230376.77,,-1163764.64,7394141.41,,-128528576.02,-16051.78,,,,,,,,-128512524.24,,-571317.37,3077769698.04,2925616683.96,152153014.08,1.42,1.42,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:52:04
20200630,14608994831.33,14608994831.33,,,,,,12583726326.8,10032034383.0,,,,,,,,,71588381.84,413581302.49,1148740773.44,565651820.16,352129665.87,395134592.71,,196580705.73,124798895.44,,,,-19473043.95,,,,101812914.42,-5888221.62,-58089246.49,,-4176199.54,2236035413.08,8191650.18,,5642602.97,,2238584460.29,340486617.88,,1898097842.41,1898097842.41,,1810565201.31,,87532641.1,-52202381.62,-52061344.18,7394141.41,,,7394141.41,,-59455485.59,200826.46,,,,,,,,-59656312.05,,-141037.44,1845895460.79,1758503857.13,87391603.66,0.84,0.84,定期报告,未审计,20210827,CNY,合并期末,2020-08-27T16:22:03
20200331,5698591258.02,5698591258.02,,,,,,5379915467.58,4112385792.74,,,,,,,,,25396393.12,166481837.89,604559210.92,274890472.47,196201760.44,205375196.2,,82067389.63,47165744.12,,,,11850676.29,,,,40761490.17,-3554056.84,-449605.5,,-3639309.7,445712374.49,3852815.29,,1719551.91,,447845637.87,87121062.81,,360724575.06,360724575.06,,341704593.85,,19019981.21,-32339061.54,-32111539.52,,,,,,-32111539.52,,,,,,,,,-32111539.52,,-227522.02,328385513.52,309593054.33,18792459.19,0.16,0.16,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T15:52:03
20191231,30225906278.03,30225906278.03,,,,,,26246870111.21,21408999922.73,,,,,,,,,169525516.52,979576671.6,1985338654.65,1278802980.47,424626365.24,628816591.92,,540191129.99,311929252.72,,,,-14841964.66,,,,223250699.58,-37765344.22,-173779013.39,,2876962.79,4518968636.91,15857915.54,,23566994.23,,4511259558.22,540554601.92,,3970704956.3,3970704956.3,,3761795288.41,,208909667.89,118340960.53,102573238.19,113752836.61,,,113752836.61,,-11179598.42,184936.83,,,,,,,,-11364535.25,,15767722.34,4089045916.83,3864368526.6,224677390.23,1.75,1.75,定期报告,是,20210429,CNY,合并期末,2021-04-28T15:52:03
20190930,22477165259.05,22477165259.05,,,,,,19324917343.81,15867407281.49,,,,,,,,,131018944.72,645362648.84,1400830867.52,936301924.51,343995676.73,482686562.17,,237988882.09,173660264.36,,,,-9200730.84,,,,163095725.63,-1368598.03,-102490768.29,,1028008.9,3441300434.7,13786198.51,,7912282.21,,3447174351.0,454174221.91,,2993000129.09,2993000129.09,-5794385.71,2864095341.53,,128904787.56,31012147.72,30474328.8,,,,,,30474328.8,,,,,,,,,30474328.8,,537818.92,3024012276.81,2894569670.33,129442606.48,1.33,1.33,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,14427540857.48,14427540857.48,,,,,,12473795143.72,10370173657.82,,,,,,,,,87997093.74,349747453.8,843275911.51,611619510.87,210981515.98,335335540.55,,137916908.25,125134562.89,,,,8099256.48,,,,119185932.87,-2175946.2,-77457328.2,,1083530.09,2140398067.05,10523294.8,,6033393.22,,2144887968.63,278180106.3,,1866707862.33,1866707862.33,-7421340.6,1783986970.27,,82720892.06,11897559.78,11837996.53,,,,,,11837996.53,,,,,,,,,11837996.53,,59563.25,1878605422.11,1795824966.8,82780455.31,0.83,0.83,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,5994862908.92,5994862908.92,,,,,,5391434149.03,4382700268.07,,,,,,,,,35107440.81,153095842.88,364851781.56,296788063.08,158890752.63,133011020.11,,49262327.17,49904416.95,,,,5050637.13,,,,45597344.91,,-26601366.2,,-358862.44,676378840.46,4956744.32,,1010154.91,,680325429.87,108711498.62,,571613931.25,571613931.25,,541754187.02,,29859744.23,28920329.3,28854894.28,9158956.53,,,9158956.53,,19695937.75,,9158956.53,,,,,,,19695937.75,,65435.02,600534260.55,570609081.3,29925179.25,0.25,0.25,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,27420832737.52,27420832737.52,,,,,,23791032008.6,19285625178.83,,,,,,,,,165650978.99,946370876.33,1742819931.51,1261253668.13,389311374.81,539216694.69,,728599847.28,197315792.24,,,,3021907.95,,,,196095344.92,-246266655.12,,,-61364362.42,4249886811.53,12987628.15,,19860239.39,,4243014200.29,481257056.61,,3761757143.68,3349520749.76,412236393.92,3591559601.87,,170197541.81,-168435457.14,-160594831.15,,,,,,-160594831.15,4913989.72,-119200029.05,,,,,,,-46308791.82,,-7840625.99,3593321686.54,3430964770.72,162356915.82,1.68,1.68,定期报告,是,20200429,CNY,合并期末,2020-03-13T16:00:40
20180930,19110558169.75,19110558169.75,,,,,,16429151898.68,13421766332.62,,,,,,,,,120490014.75,567170059.12,1181077931.43,895533208.26,243114352.5,379960408.47,,558933964.43,137934664.64,,,,-33564768.69,,,,129084785.96,-71810532.66,,,-2954428.58,3261095291.53,18344778.44,,7051183.18,,3272388886.79,384623595.17,,2887765291.62,2475528897.7,412236393.92,2790023471.19,,97741820.43,-132043141.7,-131868335.18,,,,,,-131868335.18,-87724.06,-7090006.85,,,,,,,-124690604.27,,-174806.52,2755722149.92,2658155136.01,97567013.91,1.3,1.3,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,11902315980.1,11902315980.1,,,,,,10255205000.98,8398244174.27,,,,,,,,,80032875.6,297776482.18,698070636.06,584037493.15,197043339.72,263431289.84,,421458320.98,94004522.7,,,,-10790835.45,,,,75160617.72,-36911969.33,,,-4020684.76,2092006428.28,11064153.02,-10956.87,6321016.49,581954.29,2096749564.81,243826913.6,,1852922651.21,1721503251.41,131419399.8,1782538245.83,,70384405.38,-104871174.27,-104512504.82,,,,,,-104512504.82,-87724.06,2813043.74,,,,,,,-107237824.5,,-358669.45,1748051476.94,1678025741.01,70025735.93,0.83,0.83,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,5095142650.89,5095142650.89,,,,,,4631284093.99,3721787372.81,,,,,,,,,33530866.09,132822858.33,300926995.84,266215895.92,160426599.27,137874197.76,,235726188.85,21695492.9,,,,1941248.63,,,,35693934.34,,,,-2110657.03,735109271.69,5219917.87,,2400664.04,,737928525.52,96174212.36,,641754313.16,468780090.4,172974222.76,612863688.51,,28890624.65,-68483825.8,-68435126.38,,,,,,-68435126.38,,8632166.55,,,,,,,-77067292.93,,-48699.42,573270487.36,544428562.13,28841925.23,0.28,0.28,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,23416550017.47,23416550017.47,,,,,,20459694835.46,16550869196.22,,,,,,,,,172847931.47,793805791.29,1341469811.88,1015952036.5,505333240.7,573429676.48,,214022616.26,98375119.81,,,,787969.38,,,,152736879.88,,,,58791038.14,3383193685.67,27960824.83,,16545311.18,,3394609199.32,398534881.86,,2996074317.46,2918002285.85,78072031.61,2839854715.58,,156219601.88,-49271357.09,-41827617.49,,,,,,-41827617.49,-3785115.85,-25070689.71,,,,,,,-12971811.93,,-7443739.6,2946802960.37,2798027098.09,148775862.28,1.34,1.34,定期报告,是,20190426,CNY,合并期末,2020-03-13T16:00:40
20170930,15936585490.81,15936585490.81,,,,,,13809696717.49,11165450332.62,,,,,,,,,125643147.61,488263721.92,943220685.75,707532178.8,322941882.69,431409789.02,,110647687.69,78114405.87,,,,,,,,104805939.91,,,,-4150702.5,2338191698.42,26944726.34,2091942.9,8613640.27,8337343.45,2356522784.49,291411152.46,,2065111632.03,2061000618.54,4111013.49,1967688603.96,,97423028.07,-48636052.4,-48463556.27,,,,,,-48463556.27,-2398337.44,-5580705.09,,,,,,,-40484513.74,,-172496.13,2016475579.63,1919225047.69,97250531.94,0.93,0.93,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,9905427837.34,9905427837.34,,,,,,8564532268.86,6977459678.54,,,,,,,,,84730729.58,,536793153.63,710007855.65,201113849.62,,,81034544.84,10832281.04,,,,,,,,72750923.78,,,,-94894.35,1494586142.75,23223432.45,345388.47,2477981.55,167625.1,1515331593.65,197094602.35,,1318236991.3,1314125977.81,4111013.49,1256454276.03,,61782715.27,-37127319.33,-37042613.15,,,,,,-37042613.15,-2241489.69,-4720057.45,,,,,,,-30081066.01,,-84706.18,1281109671.97,1219411662.88,61698009.09,0.6,0.6,定期报告,未审计,20180817,CNY,合并期末,2020-03-13T16:00:40
20170331,3980952720.77,3980952720.77,,,,,,3590061569.68,2850748064.76,,,,,,,,,39298428.31,,238114840.24,331002346.08,116516385.51,,,40043666.27,20819311.46,,,,,,,,26194825.67,,,,755627.84,457885270.87,5149975.45,773162.45,1470612.87,70744.25,461564633.45,75248835.91,,386315797.54,386315797.54,,359269597.45,,27046200.09,753145.15,746986.26,,,,,,746986.26,,,,,,,,,746986.26,,6158.89,387068942.69,360016583.71,27052358.98,0.18,0.18,定期报告,未审计,20180421,CNY,合并期末,2020-03-13T16:00:40
20161231,20164545252.65,20164545252.65,,,,,,17445695856.31,14133408263.85,,,,,,,,,140953420.24,,1012287977.97,1599436189.22,415700934.61,,,158327105.12,73867224.67,,,,,,,,,,,,-6893516.75,2870282984.71,202638311.97,3731209.84,37815088.77,12160255.25,3035106207.91,417175175.62,,2617931032.29,2550245630.72,67685401.57,2184763496.16,,433167536.13,-11609784.61,6788569.5,,,,,,6788569.5,799587.9,-4926146.93,,,,,,,10915128.53,,-18398354.11,2606321247.68,2191552065.66,414769182.02,1.31,1.31,定期报告,是,20180421,CNY,合并期末,2020-03-13T16:00:40
20160930,14202337760.97,14202337760.97,,,,,,12226314442.34,9979676447.77,,,,,,,,,95687036.48,,695412673.33,1079710401.58,306463851.37,,,87674606.56,5558083.97,,,,,,,,,,,,,2063697925.19,109774617.54,1534302.01,15409019.17,2540502.69,2158063523.56,298560075.19,,1859503448.37,,,1583402409.48,,276101038.89,-40672338.34,-40681975.05,,,,,,-40681975.05,1443904.62,-78542959.56,,,,,,,36417079.89,,9636.71,1818831110.03,1542720434.43,276110675.6,0.95,0.95,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
