报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20220331,779368000000.0,779368000000.0,,,,,,728445000000.0,623635000000.0,,,,,,,,,67611000000.0,4918000000.0,16064000000.0,12172000000.0,4045000000.0,4859000000.0,,3517000000.0,3395000000.0,,,,,,,,3346000000.0,11000000.0,-282000000.0,,119000000.0,57634000000.0,364000000.0,,1229000000.0,,56769000000.0,13295000000.0,,43474000000.0,43474000000.0,,38898000000.0,,4576000000.0,-1015000000.0,-8000000.0,-54000000.0,,,-54000000.0,,46000000.0,-264000000.0,,,,,,,,310000000.0,,-1007000000.0,42459000000.0,38890000000.0,3569000000.0,0.21,0.21,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T19:57:04
20211231,2614349000000.0,2614349000000.0,,,,,,2454936000000.0,2071504000000.0,,,,,,,,,226664000000.0,16729000000.0,71295000000.0,51701000000.0,17043000000.0,19739000000.0,,35389000000.0,13267000000.0,,,,,,,,14251000000.0,-27611000000.0,-353000000.0,,1091000000.0,182180000000.0,2983000000.0,,26969000000.0,,158194000000.0,43507000000.0,,114687000000.0,114687000000.0,,92161000000.0,,22526000000.0,-4501000000.0,-2609000000.0,79000000.0,,,79000000.0,,-2688000000.0,-4000000.0,,,,,,,,-2684000000.0,,-1892000000.0,110186000000.0,89552000000.0,20634000000.0,0.5,0.5,定期报告,是,20230330,CNY,合并期末,2022-03-31T20:22:04
20210930,1880341000000.0,1880341000000.0,,,,,,1788665000000.0,1508745000000.0,,,,,,,,,162591000000.0,11994000000.0,50787000000.0,41227000000.0,13321000000.0,14824000000.0,,31202000000.0,11244000000.0,,,,,,,,3988000000.0,-549000000.0,-336000000.0,,842000000.0,126823000000.0,1945000000.0,,5567000000.0,,123201000000.0,30146000000.0,,93055000000.0,93055000000.0,,75122000000.0,,17933000000.0,-7772000000.0,-7119000000.0,65000000.0,,,65000000.0,,-7184000000.0,173000000.0,,,,,,,,-7357000000.0,,-653000000.0,85283000000.0,68003000000.0,17280000000.0,0.41,0.41,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T17:37:12
20210630,1196581000000.0,1196581000000.0,,,,,,1136046000000.0,957640000000.0,,,,,,,,,102084000000.0,8288000000.0,32402000000.0,26422000000.0,9210000000.0,10194000000.0,,26213000000.0,7433000000.0,,,,,,,,2509000000.0,-474000000.0,-268000000.0,,461000000.0,88976000000.0,907000000.0,,2868000000.0,,87015000000.0,19199000000.0,,67816000000.0,67816000000.0,,53036000000.0,,14780000000.0,-3182000000.0,-2362000000.0,1000000.0,,,1000000.0,,-2363000000.0,-69000000.0,,,,,,,,-2294000000.0,,-820000000.0,64634000000.0,50674000000.0,13960000000.0,0.29,0.29,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T21:12:04
20210331,551923000000.0,551923000000.0,,,,,,512339000000.0,425056000000.0,,,,,,,,,48292000000.0,4534000000.0,16327000000.0,13431000000.0,4699000000.0,5277000000.0,,3320000000.0,3239000000.0,,,,,,,,955000000.0,-26000000.0,-30000000.0,,346000000.0,44149000000.0,478000000.0,,1167000000.0,,43460000000.0,11817000000.0,,31643000000.0,31643000000.0,,27719000000.0,,3924000000.0,-1570000000.0,-1765000000.0,-14000000.0,,,-14000000.0,,-1751000000.0,72000000.0,,,,,,,,-1823000000.0,,195000000.0,30073000000.0,25954000000.0,4119000000.0,0.15,0.15,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T21:27:03
20201231,1933836000000.0,1933836000000.0,,,,,,1908349000000.0,1546604000000.0,,,,,,,,,194904000000.0,15746000000.0,71476000000.0,55315000000.0,24304000000.0,26528000000.0,,51845000000.0,3533000000.0,,,,,,,,9889000000.0,-23520000000.0,-341000000.0,,1423000000.0,64783000000.0,4109000000.0,,12823000000.0,,56069000000.0,22588000000.0,,33481000000.0,33481000000.0,,19002000000.0,,14479000000.0,-11130000000.0,-4372000000.0,-22000000.0,,,-22000000.0,,-4350000000.0,-441000000.0,,,,,,,,-3909000000.0,,-6758000000.0,22351000000.0,14630000000.0,7721000000.0,0.1,0.1,定期报告,是,20220401,CNY,合并期末,2021-03-25T19:17:04
20200930,1426170000000.0,1426170000000.0,,,,,,1428649000000.0,1163739000000.0,,,,,,,,,146820000000.0,10414000000.0,49340000000.0,38968000000.0,19368000000.0,20853000000.0,,45706000000.0,1428000000.0,,,,,,,,6704000000.0,-8112000000.0,-381000000.0,,929000000.0,42367000000.0,2751000000.0,,2165000000.0,,42953000000.0,22278000000.0,,20675000000.0,20675000000.0,,10064000000.0,,10611000000.0,-7144000000.0,-3802000000.0,-27000000.0,,,-27000000.0,,-3775000000.0,-158000000.0,,,,,,,,-3617000000.0,,-3342000000.0,13531000000.0,6262000000.0,7269000000.0,0.055,0.055,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T20:47:03
20200630,929045000000.0,929045000000.0,,,,,,946303000000.0,770193000000.0,,,,,,,,,98423000000.0,6775000000.0,32272000000.0,25135000000.0,13505000000.0,14886000000.0,,1063000000.0,570000000.0,,,,,,,,4083000000.0,-8151000000.0,-351000000.0,,861000000.0,-19753000000.0,1460000000.0,,230000000.0,,-18523000000.0,4804000000.0,,-23327000000.0,-23327000000.0,,-29986000000.0,,6659000000.0,-433000000.0,-1314000000.0,-66000000.0,,,-66000000.0,,-1248000000.0,75000000.0,,,,,,,,-1323000000.0,,881000000.0,-23760000000.0,-31300000000.0,7540000000.0,-0.164,-0.164,定期报告,未审计,20210827,CNY,合并期末,2020-08-27T19:42:03
20200331,509098000000.0,509098000000.0,,,,,,512086000000.0,425541000000.0,,,,,,,,,45325000000.0,3975000000.0,16157000000.0,13800000000.0,7288000000.0,7830000000.0,,-89000000.0,-221000000.0,,,,,,,,1794000000.0,-7848000000.0,-121000000.0,,,-9252000000.0,310000000.0,,1733000000.0,,-10675000000.0,2678000000.0,,-13353000000.0,-13353000000.0,,-16234000000.0,,2881000000.0,-3331000000.0,-2988000000.0,-48000000.0,,,-48000000.0,,-2940000000.0,-117000000.0,,,,,,,,-2823000000.0,,-343000000.0,-16684000000.0,-19222000000.0,2538000000.0,-0.089,-0.089,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T17:02:03
20191231,2516810000000.0,2516810000000.0,,,,,,2408655000000.0,2002403000000.0,,,,,,,,,226905000000.0,15666000000.0,74108000000.0,61757000000.0,27816000000.0,30409000000.0,,8867000000.0,8229000000.0,,,,,,,,11267000000.0,-14712000000.0,1378000000.0,,565000000.0,115520000000.0,4971000000.0,,17278000000.0,,103213000000.0,36203000000.0,,67010000000.0,67010000000.0,,45677000000.0,1000000.0,21333000000.0,8930000000.0,4641000000.0,96000000.0,,,96000000.0,,4545000000.0,417000000.0,,,,,,,,4128000000.0,,4289000000.0,75940000000.0,50318000000.0,25622000000.0,0.25,0.25,定期报告,是,20210326,CNY,合并期末,2020-03-26T21:22:02
20190930,1814402000000.0,1814402000000.0,,,,,,1741741000000.0,1446106000000.0,,,,,,,,,169927000000.0,10541000000.0,51087000000.0,44045000000.0,20035000000.0,22647000000.0,,7123000000.0,6657000000.0,,,,,,,,8437000000.0,-777000000.0,732000000.0,,203000000.0,88379000000.0,2434000000.0,,8051000000.0,,82762000000.0,29225000000.0,,53537000000.0,53537000000.0,,37282000000.0,,16255000000.0,8141000000.0,4073000000.0,53000000.0,,,53000000.0,,4020000000.0,437000000.0,,,,,,,,3583000000.0,,4068000000.0,61678000000.0,41355000000.0,20323000000.0,0.204,0.204,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,1196259000000.0,1196259000000.0,,,,,,1140583000000.0,944943000000.0,,,,,,,,,112419000000.0,7687000000.0,32901000000.0,28605000000.0,14028000000.0,15197000000.0,,5233000000.0,4707000000.0,,,,,,,,4655000000.0,-784000000.0,225000000.0,,87000000.0,65092000000.0,1524000000.0,,4843000000.0,,61773000000.0,22638000000.0,,39135000000.0,39135000000.0,,28420000000.0,,10715000000.0,3007000000.0,752000000.0,138000000.0,,,138000000.0,,614000000.0,337000000.0,,,,,,,,277000000.0,,2255000000.0,42142000000.0,29172000000.0,12970000000.0,0.155,0.155,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,594815000000.0,594815000000.0,,,,,,570477000000.0,472341000000.0,,,,,,,,,55876000000.0,3582000000.0,16374000000.0,14791000000.0,7513000000.0,7690000000.0,,2478000000.0,2341000000.0,,,,,,,,2522000000.0,6000000.0,-92000000.0,,18000000.0,29270000000.0,550000000.0,,5252000000.0,,24568000000.0,8539000000.0,,16029000000.0,16029000000.0,,10245000000.0,,5784000000.0,-784000000.0,100000000.0,35000000.0,,,35000000.0,,65000000.0,83000000.0,,,,,,,,-18000000.0,,-884000000.0,15245000000.0,10345000000.0,4900000000.0,0.056,0.056,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,2374934000000.0,2374934000000.0,,,,,,2227789000000.0,1839562000000.0,,,,,,,,,219291000000.0,12826000000.0,69083000000.0,68148000000.0,18879000000.0,22718000000.0,,11956000000.0,11647000000.0,,,,,,,,10855000000.0,-34741000000.0,494000000.0,,673000000.0,136382000000.0,3218000000.0,,22836000000.0,,116764000000.0,42790000000.0,,73974000000.0,73974000000.0,,53030000000.0,1564000000.0,20944000000.0,-2648000000.0,-4964000000.0,-162000000.0,,,-162000000.0,,-4802000000.0,220000000.0,,,,,,,,-5022000000.0,,2316000000.0,71326000000.0,48066000000.0,23260000000.0,0.29,0.29,定期报告,是,20200327,CNY,合并期末,2020-03-13T16:00:40
20180930,1726717000000.0,1726717000000.0,,,,,,1622168000000.0,1338176000000.0,,,,,,,,,162762000000.0,9031000000.0,48027000000.0,49666000000.0,14506000000.0,16971000000.0,,5398000000.0,5144000000.0,,,,,,,,6724000000.0,-162000000.0,11000000.0,,109000000.0,116629000000.0,1486000000.0,,14629000000.0,,103486000000.0,38228000000.0,,65258000000.0,65258000000.0,,48658000000.0,,16600000000.0,3232000000.0,555000000.0,-111000000.0,,,-111000000.0,,666000000.0,485000000.0,,,,,,,,181000000.0,,2677000000.0,68490000000.0,49213000000.0,19277000000.0,0.266,0.266,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,1119637000000.0,1119637000000.0,,,,,,1062250000000.0,878099000000.0,,,,,,,,,105292000000.0,6084000000.0,31058000000.0,31801000000.0,9916000000.0,11301000000.0,,3939000000.0,3824000000.0,,,,,,,,4436000000.0,-14000000.0,5000000.0,,95000000.0,65848000000.0,879000000.0,,5046000000.0,,61681000000.0,23066000000.0,,38615000000.0,38615000000.0,,27439000000.0,,11176000000.0,-2285000000.0,-3178000000.0,-100000000.0,,,-100000000.0,,-3078000000.0,-4000000.0,,,,,,,,-3074000000.0,,893000000.0,36330000000.0,24261000000.0,12069000000.0,0.15,0.15,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,542654000000.0,542654000000.0,,,,,,519743000000.0,430823000000.0,,,,,,,,,49665000000.0,2828000000.0,15323000000.0,15030000000.0,6070000000.0,5593000000.0,,2148000000.0,2088000000.0,,,,,,,,2086000000.0,,,,81000000.0,27226000000.0,443000000.0,,3379000000.0,,24290000000.0,9081000000.0,,15209000000.0,15209000000.0,,10150000000.0,,5059000000.0,-4960000000.0,-3800000000.0,50000000.0,,,50000000.0,,-3850000000.0,-250000000.0,,,,,,,,-3600000000.0,,-1160000000.0,10249000000.0,6350000000.0,3899000000.0,0.055,0.055,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,2015890000000.0,2015890000000.0,,,,,,1971674000000.0,1584245000000.0,,,,,,,,,196095000000.0,11075000000.0,66067000000.0,66490000000.0,21648000000.0,22408000000.0,,6734000000.0,5968000000.0,,,,,,,,8003000000.0,,,,-1184000000.0,57769000000.0,3612000000.0,,8298000000.0,,53083000000.0,16295000000.0,,36788000000.0,36788000000.0,,22793000000.0,,13995000000.0,-1365000000.0,887000000.0,,,,,,887000000.0,-326000000.0,-36000000.0,,,,,,,1249000000.0,,-2252000000.0,35423000000.0,23680000000.0,11743000000.0,0.12,0.12,定期报告,是,20190322,CNY,合并期末,2020-03-13T16:00:40
20170930,1457704000000.0,1457704000000.0,,,,,,1418629000000.0,1153646000000.0,,,,,,,,,145945000000.0,8624000000.0,46660000000.0,46205000000.0,17156000000.0,16849000000.0,,3757000000.0,3482000000.0,,,,,,,,3654000000.0,,,,95000000.0,46581000000.0,2820000000.0,,8961000000.0,,40440000000.0,10550000000.0,,29890000000.0,29890000000.0,,17362000000.0,,12528000000.0,1345000000.0,2942000000.0,,,,,,2942000000.0,-254000000.0,-337000000.0,,,,,,,3533000000.0,,-1597000000.0,31235000000.0,20304000000.0,10931000000.0,0.095,0.095,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,975909000000.0,975909000000.0,,,,,,949558000000.0,777147000000.0,,,,,,,,,94633000000.0,5378000000.0,30138000000.0,30669000000.0,11328000000.0,11332000000.0,,2470000000.0,2215000000.0,,,,,,,,2501000000.0,,,,227000000.0,31549000000.0,1712000000.0,,5432000000.0,,27829000000.0,6868000000.0,,20961000000.0,20961000000.0,,12674000000.0,,8287000000.0,189000000.0,874000000.0,,,,,,874000000.0,-124000000.0,22000000.0,,,,,,,976000000.0,,-685000000.0,21150000000.0,13548000000.0,7602000000.0,0.069,0.069,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T16:00:40
