报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,145810791.32,145810791.32,,,,,,987829458.88,43977987.56,,,,,,,,,3700513.86,717399523.6,55559305.86,203216788.69,-36024660.69,3004139.86,,48758076.35,-1328566.52,,,,,,,,103684488.04,-112353642.87,-29111934.02,,,-831041680.06,589761.8,,164396.12,,-830616314.38,,,-830616314.38,-830616314.38,,-807734092.59,,-22882221.79,,,,,,,,,,,,,,,,,,,,-830616314.38,-807734092.59,-22882221.79,-1.97,-1.97,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:47:03
20230630,114467965.29,114467965.29,,,,,,657614993.83,33358294.3,,,,,,,,,286188.16,482551691.66,38373012.1,127580497.31,-24534689.7,2208236.56,,28020066.54,-1425794.31,,,,,,,,76330505.62,-110307360.41,-11049084.53,,,-560152901.32,585405.69,,161844.01,,-559729339.64,,,-559729339.64,-559729339.64,,-544828596.25,,-14900743.39,,,,,,,,,,,,,,,,,,,,-559729339.64,-544828596.25,-14900743.39,-1.34,-1.34,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T18:22:04
20230331,75287960.03,75287960.03,,,,,,318612579.27,17472752.23,,,,,,,,,185402.26,234920847.38,18533261.16,58507542.36,-11007226.12,1217771.31,,9600257.72,-1439833.42,,,,,,,,42489387.94,-53775493.32,-17782979.01,,,-262793445.91,340259.82,,144644.01,,-262597830.1,,,-262597830.1,-262597830.1,,-255032330.91,,-7565499.19,,,,,,,,,,,,,,,,,,,,-262597830.1,-255032330.91,-7565499.19,-0.64,-0.64,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T21:22:05
20221231,729034623.05,729034623.05,,,,,,2103401434.08,249622353.64,,,,,,,,,3215962.98,1523106378.38,82709467.68,296634234.19,-51886962.79,4022428.34,,91394863.86,28208865.25,,,,,,,,272792561.04,-196429673.19,-117216228.59,,-425966.66,-1324251254.57,1613622.14,,93256.69,,-1322730889.12,2005563.06,,-1324736452.18,-1324736452.18,,-1256353139.85,,-68383312.33,,,,,,,,,,,,,,,,,,,,-1324736452.18,-1256353139.85,-68383312.33,-3.14,-3.14,定期报告,是,20240430,CNY,合并期末,2023-04-28T21:22:05
20220930,264364727.71,264364727.71,,,,,,1357088614.07,110605684.22,,,,,,,,,663038.41,949096573.84,49974883.54,282154173.54,-35405739.48,2788783.11,,46021771.56,-1471304.84,,,,,,,,154555323.72,-47024622.46,-44906744.33,,-425966.66,-984504124.53,1211222.2,,89256.69,,-983382159.02,85420.04,,-983467579.06,-983467579.06,,-944778385.12,,-38689193.94,,,,,,,,,,,,,,,,,,,,-983467579.06,-944778385.12,-38689193.94,-2.36,-2.36,定期报告,未审计,20231028,CNY,合并期末,2022-10-26T19:07:17
20220630,171783593.74,171783593.74,,,,,,904796080.0,77423149.15,,,,,,,,,306304.5,629314530.47,32890052.59,186528297.63,-21666254.34,1658734.28,,31892788.88,-1781188.08,,,,,,,,101125160.46,-20198351.63,-22895575.13,,,-643088463.68,822858.28,,35256.69,,-642300862.09,84759.26,,-642385621.35,-642385621.35,,-622409330.69,,-19976290.66,,,,,,,,,,,,,,,,,,,,-642385621.35,-622409330.69,-19976290.66,-1.55,-1.55,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T18:22:04
20220331,62990732.03,62990732.03,,,,,,401828911.1,27350072.71,,,,,,,,,149279.43,278627196.84,17732279.35,93553441.07,-15583358.3,926120.16,,15160330.93,-599601.84,,,,,,,,55380324.8,-14230833.74,-16248542.39,,,-298776899.47,692240.42,,1492.35,,-298086151.4,13798.55,,-298099949.95,-298099949.95,,-287383523.88,,-10716426.07,,,,,,,,,,,,,,,,,,,,-298099949.95,-287383523.88,-10716426.07,-0.72,-0.72,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T19:07:04
20211231,721045278.97,721045278.97,,,,,,1823089178.95,271150663.79,,,,,,,,,2014980.48,1135740569.86,71424956.12,395692250.36,-52934241.66,3402646.44,,90102977.42,-529681.4,,,,,,,,221140152.24,-24517980.53,-8889772.26,,,-824208523.11,461927.24,,76430.04,,-823823025.91,5991451.52,,-829814477.43,-829814477.43,,-824949409.11,,-4865068.32,,,,,,,,,,,,,,,,,,,,-829814477.43,-824949409.11,-4865068.32,-2.06,-2.06,定期报告,是,20230429,CNY,合并期末,2022-04-15T20:52:04
20210930,222418738.96,222418738.96,,,,,,1076249772.63,109538425.32,,,,,,,,,580122.13,704440111.27,43530471.21,256846368.88,-38685726.18,2296743.86,,70706030.06,-458388.35,,,,,,,,172735486.26,-13791348.11,-5329439.38,,,-629510304.84,205873.0,,42844.26,,-629347276.1,128577.92,,-629475854.02,-629475854.02,,-629458476.32,,-17377.7,,,,,,,,,,,,,,,,,,,,-629475854.02,-629458476.32,-17377.7,-1.57,-1.57,定期报告,未审计,20221027,CNY,合并期末,2021-10-29T17:27:05
20210630,137872189.19,137872189.19,,,,,,640310662.0,64844735.61,,,,,,,,,476056.82,415520848.24,24762320.8,158922277.44,-24215576.91,2212610.49,,48752317.89,-351985.75,,,,,,,,76738022.05,-11751161.56,-2848468.22,,,-391547762.65,110776.0,,37559.09,,-391474545.74,128577.92,,-391603123.66,-391603123.66,,-391603123.66,,,,,,,,,,,,,,,,,,,,,,-391603123.66,-391603123.66,,-0.98,-0.98,定期报告,未审计,20220813,CNY,合并期末,2021-08-11T18:17:04
20210331,36131025.54,36131025.54,,,,,,291042854.1,20191787.5,,,,,,,,,182690.93,195284588.59,11414144.22,75888677.76,-11919034.9,1138278.25,,26486215.2,-153315.91,,,,,,,,30694311.19,-2891530.85,-4938656.91,,,-205561489.93,,,30943.52,,-205592433.45,,,-205592433.45,-205592433.45,,-205592433.45,,,,,,,,,,,,,,,,,,,,,,-205592433.45,-205592433.45,,-0.51,-0.51,定期报告,未审计,20220428,CNY,合并期末,2021-04-26T20:57:03
20201231,458927330.67,458927330.67,,,,,,1117345418.45,158869961.04,,,,,,,,,2418266.77,768280263.58,44926320.27,165096278.74,-22245671.95,,,118437631.09,-21285.46,,,,,,,,119213779.27,-8647670.32,-5045443.85,,,-434459791.59,150710.08,,200249.65,,-434509331.16,,,-434509331.16,-434509331.16,,-434509331.16,,,,,,,,,,,,,,,,,,,,,,-434509331.16,-434509331.16,,-1.15,-1.15,定期报告,是,20220416,CNY,合并期末,2021-04-26T20:57:03
20200930,157529957.92,157529957.92,,,,,,607708070.11,55594210.62,,,,,,,,,1711045.76,433183542.09,24756379.95,100143336.1,-7680444.41,,,93701950.87,67774.77,,,,,,,,59943798.78,-9822296.23,-3156385.67,,,-309511044.44,767.83,,1937.24,,-309512213.85,,,-309512213.85,-309512213.85,,-309512213.85,,,,,,,,,,,,,,,,,,,,,,-309512213.85,-309512213.85,,-0.84,-0.84,定期报告,未审计,20211030,CNY,合并期末,2020-10-28T16:42:03
20200630,87203426.05,87203426.05,,,,,,371783329.98,19506928.61,,,,,,,,,1252407.35,277392186.85,13425994.1,63163104.58,-2957291.51,,,65486675.92,45899.8,,,,,,,,26996062.22,-9761906.87,-1251.79,,,-201860324.45,767.83,,,,-201859556.62,,,-201859556.62,-201859556.62,,-201859556.62,,,,,,,,,,,,,,,,,,,,,,-201859556.62,-201859556.62,,-0.56,-0.56,定期报告,未审计,20210812,CNY,合并期末,2020-08-27T19:02:05
20200331,11552641.24,11552641.24,,,,,,158949873.51,3544873.02,,,,,,,,,997902.44,120359233.31,5098964.63,30180999.27,-1232099.16,,,33951574.27,-127751.44,,,,,,,,8488023.52,-3251826.92,-148124.59,,,-108357585.99,1.35,,,,-108357584.64,,,-108357584.64,-108357584.64,,-108357584.64,,,,,,,,,,,,,,,,,,,,,,-108357584.64,-108357584.64,,-0.3,-0.3,定期报告,未审计,20210427,CNY,合并期末,2020-05-23T11:37:02
20191231,443938465.82,443938465.82,,,,,,1757599595.18,141225372.44,,,,,,,,,2550349.44,543045384.15,19013061.9,1056078874.58,-4313447.33,,,103975338.16,-8.92,,,,,,,,33873075.91,-2329542.21,-174935.0,,,-1178317192.5,,,808138.93,,-1179125331.43,,,-1179125331.43,-1179125331.43,,-1178985649.53,,-139681.9,,,,,,,,,,,,,,,,,,,,-1179125331.43,-1178985649.53,-139681.9,-3.27,-3.27,定期报告,是,20210427,CNY,合并期末,2020-03-27T02:18:09
20190930,110185776.26,110185776.26,,,,,,790488305.87,15058298.75,,,,,,,,,1088219.79,326230271.38,7444365.01,443780805.69,-3113654.75,,,70311423.63,,,,,,,,,24800551.99,,,,,-585190553.99,,,629645.62,,-585820199.61,204.41,,-585820404.02,-585820404.02,,-585820052.77,,-351.25,,,,,,,,,,,,,,,,,,,,-585820404.02,-585820052.77,-351.25,,,定期报告,未审计,20201029,CNY,合并期末,2020-10-28T16:42:03
20190630,97990508.48,97990508.48,,,,,,188200337.87,13601771.52,,,,,,,,,696819.31,132686032.94,3844176.61,39443460.88,-2071923.39,,,44779814.43,,,,,,,,,16433767.51,-1733698.78,-70231.19,,,-30800177.42,,,,,-30800177.42,204.41,,-30800381.83,-30800381.83,,-30800381.83,,,,,,,,,,,,,,,,,,,,,,-30800381.83,-30800381.83,,,,定期报告,未审计,20200828,CNY,合并期末,2020-08-27T19:02:05
20190331,14246659.36,14246659.36,,,,,,64959761.61,306805.99,,,,,,,,,641083.71,46911740.89,1633571.38,16062280.65,-595721.01,,,23377522.9,,,,,,,,,5553836.77,-288139.74,-636464.63,,,-22706346.95,,,,,-22706346.95,103.11,,-22706450.06,-22706450.06,,-22706450.06,,,,,,,,,,,,,,,,,,,,,,-22706450.06,-22706450.06,,,,招股说明书/意向书,未审计,20200630,CNY,合并期末,2020-05-23T11:37:02
20181231,117025238.76,117025238.76,,,,,,288940221.55,117141.89,,,,,,,,,1116731.87,240111843.41,6215957.88,44075626.99,-2697080.49,,,62381326.9,,,,,-913737.4,,,,69144705.8,,,,-28796.72,-41331484.21,285613.79,,636.95,,-41046507.37,,,-41046507.37,-41046507.37,,-41046507.37,,,,,,,,,,,,,,,,,,,,,,-41046507.37,-41046507.37,,,,招股说明书/意向书,是,20200630,CNY,合并期末,2020-06-30T11:22:02
20171231,7843274.14,7843274.14,,,,,,400689719.95,3000.0,,,,,,,,,107691.24,29861853.17,120000.0,372041386.95,-1444211.41,,,2992160.45,,,,,913737.4,,,,8240134.72,,,,,-380700413.24,,,,,-380700413.24,,,-380700413.24,-380700413.24,,-380700413.24,,,,,,,,,,,,,,,,,,,,,,-380700413.24,-380700413.24,,,,招股说明书/意向书,是,20200630,CNY,合并期末,2020-06-30T11:22:02
