报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,22278484044.04,22278484044.04,,,,,,19682357352.26,12777077332.38,,,,,,,,,177294208.0,2747587038.3,3425427717.75,864955493.63,-309984437.8,77474478.95,,-88930817.84,-220706198.89,-315687.54,,,83022903.98,,,,620883016.92,-80391199.99,-202741060.32,,1560039.61,2929529574.14,7471604.33,,5181888.81,,2931819289.66,225322486.28,,2706496803.38,2706496803.38,,2590132339.63,,116364463.75,-199810.57,-56871.07,941710.18,,941710.18,,,-998581.25,,,,,,,,,-998581.25,,-142939.5,2706296992.81,2590075468.56,116221524.25,0.82,0.82,定期报告,未审计,20241026,CNY,合并期末,2023-10-20T18:42:03
20230630,14633547280.64,14633547280.64,,,,,,12639678879.61,8363987899.64,,,,,,,,,116183814.53,1814620715.06,2190619243.64,574719904.27,-420452697.53,58636214.41,,-14144210.12,-154531486.76,-196693.85,,,135198336.41,,,,362570654.41,-51813530.75,-188589781.56,,1762054.22,2238851923.64,7290762.49,,4137712.72,,2242004973.41,201745311.54,,2040259661.87,2040259661.87,,1976018373.13,,64241288.74,4075172.57,4169304.17,,,,,,4169304.17,,,,,,,,,4169304.17,,-94131.6,2044334834.44,1980187677.3,64147157.14,0.63,0.63,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T20:12:04
20230331,6015629882.58,6015629882.58,,,,,,5653548465.5,3457338659.4,,,,,,,,,46837459.4,855866109.49,978997029.62,266144460.34,48364747.25,31385578.66,,-96942769.68,-83862265.62,-74923.17,,,145744316.06,,,,149138119.57,-17382046.88,-29328219.71,,1538427.95,514849244.39,3195141.31,,1039470.65,,517004915.05,24043355.88,,492961559.17,492961559.17,,495351177.84,,-2389618.67,5226283.43,5314885.1,,,,,,5314885.1,,,,,,,,,5314885.1,,-88601.67,498187842.6,500666062.94,-2478220.34,0.17,0.17,定期报告,未审计,20240416,CNY,合并期末,2023-04-27T21:57:03
20221231,30565370012.64,30565370012.64,,,,,,28808656031.31,18989797670.92,,,,,,,,,187697592.05,3883005582.82,5115163159.61,1143968823.89,-510976797.98,129841192.93,,280749308.2,-399809570.81,-1731597.86,,,-46015577.97,,,,988838317.21,-106653049.64,-596505944.29,,2965788.77,2280092823.61,17921304.59,,10836066.92,,2287178061.28,25327807.96,,2261850253.32,2261850253.32,,2324356092.2,,-62505838.88,-39267173.55,-39063452.72,,,,,,-39063452.72,,,,,,,,,-39063452.72,,-203720.83,2222583079.77,2285292639.48,-62709559.71,0.79,0.79,定期报告,是,20240416,CNY,合并期末,2023-04-27T21:57:03
20220930,21171868473.02,21171868473.02,,,,,,19424258152.56,13226510613.09,,,,,,,,,122439797.0,2586591892.17,3311667760.71,711270493.55,-534222403.96,97848538.91,,-269681876.75,-301885837.51,-557754.22,,,-94777053.97,,,,716789799.42,-76837195.24,-248781379.24,,2297493.53,1776620108.21,9811752.49,,5678668.55,,1780753192.15,75406912.79,,1705346279.36,1705346279.36,,1693101190.89,,12245088.47,-34710886.19,-34444992.63,,,,,,-34444992.63,,,,,,,,,-34444992.63,,-265893.56,1670635393.17,1658656198.26,11979194.91,0.57,0.57,定期报告,未审计,20231021,CNY,合并期末,2022-10-28T20:27:04
20220630,14087085840.97,14087085840.97,,,,,,12627463461.27,8802576621.32,,,,,,,,,79474198.57,1563479271.17,2039728296.24,416806198.58,-274601124.61,66900870.38,,-167792112.54,-190450701.35,-515403.33,,,138606187.66,,,,500467768.02,-68919039.8,-226803032.66,,921560.18,1636103710.56,4176182.18,,3553253.46,,1636726639.28,93448750.74,,1543277888.54,1543277888.54,,1519848967.71,,23428920.83,-3570948.6,-3554206.18,,,,,,-3554206.18,,,,,,,,,-3554206.18,,-16742.42,1539706939.94,1516294761.53,23412178.41,0.51,0.51,定期报告,未审计,20230826,CNY,合并期末,2022-08-19T19:32:10
20220331,5847968885.65,5847968885.65,,,,,,5550713608.95,3565578176.53,,,,,,,,,30080947.54,738282884.68,932207142.4,203262314.28,81302143.52,30840382.07,,-59262259.8,-72730282.72,,,,-73328943.33,,,,253117253.47,-13355268.05,-69177503.05,,49193.7,335297749.64,2811733.82,,1627282.23,,336482201.23,-7775898.37,,344258099.6,344258099.6,,355574576.71,,-11316477.11,11063697.89,11209379.25,,,,,,11209379.25,,,,,,,,,11209379.25,,-145681.36,355321797.49,366783955.96,-11462158.47,0.12,0.12,定期报告,未审计,20230428,CNY,合并期末,2022-04-22T20:47:04
20211231,32835479336.85,32835479336.85,,,,,,29561717851.11,20058513158.33,,,,,,,,,182526020.36,3451978394.17,4663973834.28,955015503.39,249710940.58,96871668.06,,-194259295.37,-269439343.85,,,,125378610.62,,,,1028017800.27,-49902275.84,-745010186.63,,34204677.33,3472190816.12,12043175.28,,14572711.07,,3469661280.33,58114707.75,,3411546572.58,3411546572.58,,3378410889.6,,33135682.98,14719520.43,14848269.36,,,,,,14848269.36,,,,,,,,,21289820.46,-6441551.1,-128748.93,3426266093.01,3393259158.96,33006934.05,1.15,1.15,定期报告,是,20230428,CNY,合并期末,2022-04-22T20:47:04
20210930,21485105535.26,21485105535.26,,,,,,19336098032.94,12768127643.67,,,,,,,,,129966366.7,2364208725.24,3336109794.23,644478415.71,93207087.39,69224790.43,,-142801874.09,-207504221.59,,,,138013394.47,,,,701607327.67,-35822007.91,-442062567.25,,33064078.63,2401005853.84,9559210.8,,12094457.42,,2398470607.22,-12527132.44,,2410997739.66,2410997739.66,,2399047215.98,,11950523.68,27658548.27,27729535.6,,,,,,27729535.6,,,,,,,,,34171086.7,-6441551.1,-70987.33,2438656287.93,2426776751.58,11879536.35,0.81,0.81,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:52:05
20210630,13505005733.89,13505005733.89,,,,,,11947184367.94,7910714928.97,,,,,,,,,100270188.53,1406249326.81,2059001711.42,393272171.06,77676041.15,44547319.17,,-127515259.0,-155395120.84,,,,123946629.03,,,,426519272.06,-9923448.05,-368461594.95,,33002441.01,1635389406.05,6539902.55,,4968968.32,,1636960340.28,-38451185.77,,1675411526.05,1675411526.05,,1643175887.55,,32235638.5,29802949.19,29732921.34,,,,,,29732921.34,,,,,,,,,31016888.78,-1283967.44,70027.85,1705214475.24,1672908808.89,32305666.35,0.56,0.56,定期报告,未审计,20220820,CNY,合并期末,2021-08-27T18:27:04
20210331,5114399101.72,5114399101.72,,,,,,4770751992.98,3022354395.09,,,,,,,,,45259450.42,605759333.31,884332162.54,186886265.44,26160386.18,16480279.65,,-74602834.57,-89233951.37,,,,9990151.49,,,,159998097.67,-4764740.17,-19450426.8,,846368.96,415663725.32,3038549.12,,1862924.19,,416839350.25,57238292.05,,359601058.2,359601058.2,,347573484.46,,12027573.74,12073722.72,12073650.75,,,,,,12073650.75,,,,,,,,,12538226.45,-464575.7,71.97,371674780.92,359647135.21,12027645.71,0.12,0.12,定期报告,未审计,20220423,CNY,合并期末,2021-04-22T19:07:03
20201231,26465968181.1,26465968181.1,,,,,,23700192030.78,15164331155.66,,,,,,,,,161682305.76,2997545666.82,4291121362.75,785101729.55,300409810.24,68153838.27,,975589960.06,-181278822.04,,,,185732977.36,,,,1033605961.79,-128579641.41,-575685022.8,,509340.38,4256949725.7,11652641.39,,19833811.3,,4248768555.79,313526899.5,,3935241656.29,3935241656.29,,3902778775.35,,32462880.94,48849278.2,48849246.9,,,,,,48849246.9,,,,,,,,,42407695.8,6441551.1,31.3,3984090934.49,3951628022.25,32462912.24,1.34,1.33,定期报告,是,20220423,CNY,合并期末,2021-03-23T20:52:03
20200930,16166204673.11,16166204673.11,,,,,,14615868742.24,8893029099.0,,,,,,,,,101226426.0,2086062696.34,2801268128.7,560596447.94,173685944.26,52037364.71,,1076630992.13,-76758388.98,,,,15889143.16,,,,694649909.73,-105692735.5,-217078819.11,,68366.98,3014802788.26,8100433.16,,13141979.08,,3009761242.34,191074833.54,,2818686408.8,2818686408.8,,2825124363.85,,-6437955.05,26522004.96,26521962.03,,,,,,26521962.03,,,,,,,,,26521962.03,,42.93,2845208413.76,2851646325.88,-6437912.12,0.97,0.97,定期报告,未审计,20211030,CNY,合并期末,2020-10-12T20:57:02
20200630,9838328853.62,9838328853.62,,,,,,8605447370.85,5099250150.57,,,,,,,,,55143183.1,1314612940.95,1805227134.27,355781491.22,-24567529.26,36633828.03,,-32178746.19,-44335467.1,,,,17009143.17,,,,458546321.24,-42303107.35,-87762680.91,,10307.31,1546202720.04,6124434.5,,12034840.16,,1540292314.38,169559416.73,,1370732897.65,1370732897.65,,1368974364.44,,1758533.21,1838733.32,1838745.43,,,,,,1838745.43,,,,,,,,,1838745.43,,-12.11,1372571630.97,1370813109.87,1758521.1,0.47,0.47,定期报告,未审计,20210828,CNY,合并期末,2020-08-20T20:17:03
20200331,3501562275.8,3501562275.8,,,,,,3369359569.59,1777655306.56,,,,,,,,,18696287.45,582896157.53,794773576.6,150490749.11,44847492.34,21544585.52,,-15622723.5,-16724727.64,,,,,,,,231668573.0,-1523740.78,-6803561.85,,,339921253.08,1936274.21,,6623544.62,,335233982.67,26101996.3,,309131986.37,309131986.37,,317916471.89,,-8784485.52,9999857.49,9999864.59,,,,,,9999864.59,,,,,,,,,9999864.59,,-7.1,319131843.86,327916336.48,-8784492.62,0.11,0.11,定期报告,未审计,20210423,CNY,合并期末,2020-04-28T03:42:04
20191231,26149430652.42,26149430652.42,,,,,,22996746203.46,15396193940.44,,,,,,,,,182582118.36,2794219504.28,3952947275.82,740880944.67,-70077580.11,133656681.06,,-95569041.41,-115707007.32,,,,41855239.6,,,,927125385.1,-111174681.0,-418876180.92,,835214.24,3496880384.57,11479262.6,,9796489.66,,3498563157.51,337704672.97,,3160858484.54,3160858484.54,,3188144692.55,,-27286208.01,1971193.29,1971111.82,,,,,,1971111.82,,,,,,,,,1971111.82,,81.47,3162829677.83,3190115804.37,-27286126.54,1.1,1.1,定期报告,是,20210324,CNY,合并期末,2020-04-02T21:02:02
20190930,16428235097.23,16428235097.23,,,,,,14841856899.77,9696883741.65,,,,,,,,,101317597.41,2022699488.74,2539969197.39,559594952.94,-78608078.36,110544575.72,,12919278.92,-608947.68,,,,38409531.36,,,,620999154.79,-100277266.24,-215236533.37,,417686.67,1943610049.59,11666319.32,,1709111.33,,1953567257.58,123084881.14,,1830482376.44,1830482376.44,,1877352423.8,,-46870047.36,-5425937.54,-5426015.84,,,,,,-5426015.84,,,,,,,,,-5426015.84,,78.3,1825056438.9,1871926407.96,-46869969.06,0.64,0.64,定期报告,未审计,20201013,CNY,合并期末,2020-03-13T16:00:40
20190630,10806566370.89,10806566370.89,,,,,,9650560173.11,6443429151.03,,,,,,,,,64190849.22,1245261201.77,1539714255.33,346919167.36,11045548.4,76337321.42,,-5691002.29,-548623.93,,,,45449188.16,,,,426921517.08,-98774186.62,-163681506.49,,448615.83,1360678823.45,8513835.06,,1357098.55,,1367835559.96,163173365.97,,1204662193.99,1204662193.99,,1238880948.74,,-34218754.75,-718205.48,-718255.6,,,,,,-718255.6,,,,,,,,,-718255.6,,50.12,1203943988.51,1238162693.14,-34218704.63,0.42,0.42,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T16:00:40
20190331,4347918104.26,4347918104.26,,,,,,4206843222.3,2719715306.27,,,,,,,,,23874799.92,541327378.49,655869241.6,148771651.74,117284844.28,35426066.33,,-9778727.73,-782168.13,,,,34436817.76,,,,193253518.07,-1762003.77,-43244547.78,,,313979938.51,6715442.18,,512570.47,,320182810.22,14762513.41,,305420296.81,305420296.81,,316343906.02,,-10923609.21,11199155.65,11199155.65,,,,,,11199155.65,,,,,,,,,11199155.65,,,316619452.46,327543061.67,-10923609.21,0.11,0.11,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,23665688106.22,23665688106.22,,,,,,21222616479.48,14871181066.69,,,,,,,,,192381330.58,2283872502.53,3365380947.78,632968594.64,-123167962.74,114335785.04,,-79293077.01,-36049906.26,,,,-38602602.3,,,,733874699.13,-358998190.96,,,17535.97,2700069991.57,77197481.3,,4112201.74,,2773155271.13,178562590.79,,2594592680.34,2594592680.34,,2529426468.61,,65166211.73,3676975.37,3676975.37,,,,,,3676975.37,,,,,,,,,3676975.37,,,2598269655.71,2533103443.98,65166211.73,0.87,0.87,定期报告,是,20200403,CNY,合并期末,2020-03-13T16:00:40
20180930,15030729066.2,15030729066.2,,,,,,13544083764.7,9563851634.78,,,,,,,,,104005456.03,1511900765.92,2076706752.34,477344075.64,-189724920.01,78284369.59,,-52122659.16,-32224908.63,,,,-64861287.24,,,,467750068.56,-165771631.81,,,17535.97,1671657327.82,25206031.85,,2525495.61,,1694337864.06,118196431.38,,1576141432.68,1576141432.68,,1563681387.58,,12460045.1,-2235307.1,-2235307.1,,,,,,-2235307.1,,,,,,,,,-2235307.1,,,1573906125.58,1561446080.48,12460045.1,0.54,0.54,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,9814041352.48,9814041352.48,,,,,,8657002668.63,6230120445.06,,,,,,,,,62692261.97,865129052.09,1252741900.83,269199404.53,-22880395.85,48561403.94,,-20867876.31,-25567280.91,,,,-41332765.27,,,,284916998.93,-128296022.4,,,-13024.74,1251445994.06,5234299.09,,2194887.35,,1254485405.8,165721533.63,,1088763872.17,1088763872.17,,1081916886.52,,6846985.65,8393760.02,8393760.02,,,,,,8393760.02,,,,,,,,,8393760.02,,,1097157632.19,1090310646.54,6846985.65,0.37,0.37,定期报告,未审计,20190817,CNY,合并期末,2020-03-13T16:00:40
20180331,3617652691.4,3617652691.4,,,,,,3408142945.83,2207716754.78,,,,,,,,,20096268.1,367136026.47,565570425.04,99939115.39,120852117.44,18433356.21,,-10440741.57,-11061652.58,,,,2692200.0,,,,128684631.99,,,,-13523.79,330432312.2,2133831.13,,1235146.38,,331330996.95,34942391.53,,296388605.42,296388605.42,,295523140.67,,865464.75,5546042.67,5546042.67,,,,,,5546042.67,,,,,,,,,5546042.67,,,301934648.09,301069183.34,865464.75,0.1,0.1,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,18844458053.78,18844458053.78,,,,,,16919172999.6,11639494423.21,,,,,,,,,141633153.19,1788888879.43,2416699706.0,519518000.34,167431921.69,73301999.99,,-29510653.15,-37464812.35,,,,,,,,735716476.52,,,,774332.5,2632265210.05,22631016.54,,12688370.45,,2642207856.14,265421510.04,,2376786346.1,2376786346.1,,2378726820.22,,-1940474.12,4365067.32,4365067.32,,,,,,4365067.32,,,,,,,,,4365067.32,,,2381151413.42,2383091887.54,-1940474.12,0.82,0.82,定期报告,是,20190319,CNY,合并期末,2020-03-13T16:00:40
20170930,11723294881.29,11723294881.29,,,,,,10666539007.22,7135008488.79,,,,,,,,,83288603.07,1210847177.33,1591164605.13,386655575.69,108763323.85,55665027.12,,-21234624.42,-28341585.19,,,,0.0,,,,511561355.58,,,,258708.67,1547341313.9,34817551.32,1000190.81,12470065.49,9959443.38,1569688799.73,125783329.5,,1443905470.23,1443905470.23,,1444493831.26,,-588361.03,1037096.85,1037096.85,,,,,,1037096.85,,,,,,,,,1037096.85,,,1444942567.08,1445530928.11,-588361.03,0.5,0.5,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,7464664934.38,7464664934.38,,,,,,6677841591.33,4520040801.14,,,,,,,,,54023359.42,,946818977.03,1018690379.2,48639551.95,,,-14018542.65,-18719464.17,,,,,,,,344410303.28,,,,234565.47,1117449669.15,17443567.01,393167.69,1708841.06,505832.91,1133184395.1,153360669.71,,979823725.39,979823725.39,,983001211.23,,-3177485.84,366120.29,366120.29,,,,,,366120.29,,,,,,,,,366120.29,,,980189845.68,983367331.52,-3177485.84,0.34,0.34,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T16:00:40
20170331,2648612419.36,2648612419.36,,,,,,2532178698.53,1595885119.46,,,,,,,,,18580686.43,,403620472.29,478853735.37,9861307.62,,,-7366992.63,-9332581.24,,,,55635.96,,,,196943435.72,,,,18765.05,306084564.93,3304600.62,19952.4,1140157.54,237904.85,308249008.01,32232982.48,,276016025.53,276016025.53,,286838396.38,,-10822370.85,-224596.5,-224596.5,,,,,,-224596.5,,,,,,,,,-224596.5,,,275791429.03,286613799.88,-10822370.85,0.1,0.1,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,13329094010.82,13329094010.82,,,,,,11905313751.65,8303330527.99,,,,,,,,,85107746.06,,1638140112.84,1831477357.29,-81887001.77,,,6642772.49,-14311088.4,,,,2851456.0,,,,,,,,222706.85,1433497194.51,591866354.27,305442.19,13026021.85,652183.97,2012337526.93,202185238.62,,1810152288.31,1810152288.31,,1825199447.95,,-15047159.64,3020626.04,3020626.04,,,,,,3020626.04,,,,,,,,,3020626.04,,,1813172914.35,1828220073.99,-15047159.64,0.63,0.63,定期报告,是,20180309,CNY,合并期末,2020-03-13T16:00:40
20160930,7968634527.28,7968634527.28,,,,,,7209873734.83,4896834064.18,,,,,,,,,51294526.06,,980503448.04,1187372179.52,-33439424.32,,,10275010.3,-10234573.88,,,,2851456.0,,,,0.0,,,,,771887258.75,382362007.59,288865.03,14758043.75,441482.97,1139491222.59,73964982.3,,1065526240.29,,,1069555716.91,,-4029476.62,296689.55,296689.55,,,,,,296689.55,,,,,,,,,296689.55,,,1065822929.84,1069852406.46,-4029476.62,0.37,0.37,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T16:00:40
20160630,4949746889.51,4949746889.51,,,,,,4390573419.2,3046785118.86,,,,,,,,,30430834.82,,578257111.87,686703967.54,-22092119.71,,,12782064.33,-5409647.98,,,,2851456.0,,,,,,,,,574806990.64,248612986.65,82363.49,6655077.98,338061.13,816764899.31,106393965.53,,710370933.78,,,709741024.33,,629909.45,560712.03,560712.03,,,,,,560712.03,,,,,,,,,560712.03,,,710931645.81,710301736.36,629909.45,0.25,0.25,定期报告,未审计,20170807,CNY,合并期末,2020-03-13T16:00:40
20160331,1782728113.94,1782728113.94,,,,,,1696852178.02,1092805341.89,,,,,,,,,11974897.26,,254657755.58,313527283.43,5484056.14,,,899541.01,-169168.62,,,,660960.0,,,,,,,,,87436436.93,160883240.4,1922.27,3275321.98,67889.97,245044355.35,30624258.89,,214420096.46,,,215240055.79,,-819959.33,-98614.93,-98614.93,,,,,,-98614.93,,,,,,,,,-98614.93,,,214321481.53,215141440.86,-819959.33,0.07,0.07,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
