报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,73947827669.98,73947827669.98,,,,,,73206933749.99,67733438783.6,,,,,,,,,167200282.58,3342866846.15,404560302.55,1398583073.34,160284461.77,386293046.12,,-73454802.9,-21630445.11,-5708383.19,,,82480763.93,,,,215828859.59,-200692426.47,-24563484.02,,-3371630.26,737121199.86,25788540.2,,92511935.91,,670397804.15,-203434920.29,,873832724.44,873832724.44,,892134169.74,,-18301445.3,-107453439.67,-110118763.92,-91364648.36,,,-91364648.36,,-18754115.56,,,,,,,,,-18754115.56,,2665324.25,766379284.77,782015405.82,-15636121.05,0.26,0.26,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T19:07:56
20230630,45172577868.91,45172577868.91,,,,,,44934112813.52,41877552987.82,,,,,,,,,108466942.49,2042892122.83,250009864.79,793863951.08,-138673055.49,242668961.29,,-6318140.06,-14753780.91,-5661364.44,,,-129702202.99,,,,180570507.61,-56278815.83,17148589.21,,6793178.43,250678171.76,11549033.34,,60069794.95,,202157410.15,-207211976.69,,409369386.84,409369386.84,,421796957.61,,-12427570.77,117230135.2,114630223.15,-13780016.01,,,-13780016.01,,128410239.16,,,,,,,,,128410239.16,,2599912.05,526599522.04,536427180.76,-9827658.72,0.12,0.12,定期报告,未审计,20240815,CNY,合并期末,2024-08-14T18:22:10
20230331,24122252634.31,24122252634.31,,,,,,24198025727.78,22439381442.91,,,,,,,,,61374699.71,961486261.77,145005124.66,552703179.56,38075019.17,106210186.99,,-27678150.85,-6840115.83,-1791188.41,,,62211436.88,,,,99741370.97,-104021962.62,28387673.12,,-319449.08,-17452175.05,4337334.93,,31785834.16,,-44900674.28,-152839380.1,,107938705.82,107938705.82,,106175127.83,,1763577.99,-29932137.21,-29066710.77,,,,,,-29066710.77,,,,,,,,,-29066710.77,,-865426.44,78006568.61,77108417.06,898151.55,0.03,0.03,定期报告,未审计,20240425,CNY,合并期末,2023-04-17T19:27:03
20221231,104894324162.26,104894324162.26,,,,,,101718859767.81,93233476543.28,,,,,,,,,266930500.29,5226525154.99,548298842.05,2294505645.46,149123081.74,303539076.9,,-36243969.62,2298237.32,-23037232.06,,,-57081334.97,,,,373205863.18,-1782744359.91,-14220595.92,,-47898939.73,1610481057.48,21477460.44,,122730370.49,,1509228147.43,-281790237.36,,1791018384.79,1791018384.79,,1749181131.83,,41837252.96,225089038.47,222524103.93,2195604.99,,,2195604.99,,220328498.94,-27351340.3,,,,,,,,247679839.24,,2564934.54,2016107423.26,1971705235.76,44402187.5,0.52,0.52,定期报告,是,20240328,CNY,合并期末,2024-03-27T20:22:04
20220930,74152750058.97,74152750058.97,,,,,,70051229956.43,64410236997.39,,,,,,,,,168582981.87,3491198256.31,391091208.35,1647197784.41,-57077271.9,211601359.11,,271835131.47,288623354.04,-11844076.3,,,-91196237.27,,,,280002678.96,-226867887.95,-56346889.21,,-24448206.34,4254498692.2,12009453.76,,50694461.52,,4215813684.44,343502507.56,,3872311176.88,3872311176.88,,3840108190.23,,32202986.65,250107017.56,235964008.39,11381608.31,,,11381608.31,,224582400.08,,,,,,,,,224582400.08,,14143009.17,4122418194.44,4076072198.62,46345995.82,1.15,1.15,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T18:42:03
20220630,43603473882.11,43603473882.11,,,,,,41289296991.24,37956548656.21,,,,,,,,,121979032.69,1935889703.01,245404052.8,1046287611.16,-16812064.63,127756351.74,,49791481.39,7284604.73,-7610979.75,,,-76846304.19,,,,167517229.7,-141635618.41,31224697.32,,81639.93,2344310016.61,4837307.17,,40223658.33,,2308923665.45,210453904.29,,2098469761.16,2098469761.16,,2078846210.15,,19623551.01,97833186.79,90422365.05,10782015.15,,,10782015.15,,79640349.9,-15506870.18,,,,,,,,95147220.08,,7410821.74,2196302947.95,2169268575.2,27034372.75,0.62,0.62,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T18:22:06
20220331,20111796850.74,20111796850.74,,,,,,19198318298.74,17353033419.94,,,,,,,,,67629728.19,1113953658.23,140836337.08,473816075.29,49049080.01,66126793.86,,73487463.71,3129781.79,-1978164.22,,,-19640879.32,,,,54407211.94,-39934039.95,39793575.57,,-1185654.15,1020406229.8,1996336.41,,20296999.27,,1002105566.94,97223397.38,,904882169.56,904882169.56,,901114518.82,,3767650.74,-31114408.46,-32051022.8,4601115.05,,,4601115.05,,-36652137.85,2509248.36,,,,,,,,-39161386.21,,936614.34,873767761.1,869063496.02,4704265.08,0.27,0.27,定期报告,未审计,20230418,CNY,合并期末,2022-04-26T19:07:05
20211231,78221418618.02,78221418618.02,,,,,,74123260660.02,67167666659.66,,,,,,,,,221891985.5,4170074282.1,444869977.08,1951657773.32,167099982.36,209622292.85,,469239884.79,23111753.41,-7852608.05,,,-48848625.93,,,,466722801.11,-241075506.45,-29693677.67,,-31179825.99,4683323007.86,22444738.18,,99858949.06,,4605908796.98,298842312.64,,4307066484.34,4307066484.34,,4274702999.38,,32363484.96,21620809.04,11863242.95,39220079.94,,,39220079.94,,-27356836.99,7950273.16,,,,,,,,-35307110.15,,9757566.09,4328687293.38,4286566242.33,42121051.05,1.29,1.28,定期报告,是,20230418,CNY,合并期末,2022-03-29T20:47:03
20210930,52789165548.1,52789165548.1,,,,,,49510990070.8,44992434198.34,,,,,,,,,140418140.12,2492850363.74,400550294.32,1395074239.34,89662834.94,137791338.28,,342036098.66,9037708.55,,,,15971032.79,,,,245827168.39,-40192553.61,22083198.36,,-21338219.12,3842562202.77,7446521.57,,41382728.76,,3808625995.58,437914181.51,,3370711814.07,3370711814.07,,3332523962.96,,38187851.11,47013443.48,42150395.45,17006383.24,,,17006383.24,,25144012.21,4180217.47,,,,,,,,20963794.74,,4863048.03,3417725257.55,3374674358.41,43050899.14,1.0,1.0,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T18:42:03
20210630,30287797687.22,30287797687.22,,,,,,28800235645.9,25922373081.76,,,,,,,,,92287048.42,1540343397.99,299384094.18,851917888.61,93930134.94,90772462.4,,208493374.41,-316091.7,,,,213402955.22,,,,118270719.2,-25429146.02,39027136.44,,-11232798.61,2030094281.96,5055038.17,,31060331.47,,2004088988.66,257277411.44,,1746811577.22,1746811577.22,,1731029759.72,,15781817.5,17957805.7,13695337.18,17386012.7,,,17386012.7,,-3690675.52,2834697.19,,,,,,,,-6525372.71,,4262468.52,1764769382.92,1744725096.9,20044286.02,0.52,0.52,定期报告,未审计,20220830,CNY,合并期末,2021-08-26T20:32:04
20210331,14028169300.89,14028169300.89,,,,,,13372687515.37,11986128623.61,,,,,,,,,42060754.05,704703177.56,152061598.6,465434323.52,22299038.03,51555466.67,,82449930.5,1838819.69,,,,363751116.37,,,,44953487.82,-12355000.36,18886026.76,,-7754358.23,1145412988.38,2052242.34,,11804046.16,,1135661184.56,160736013.09,,974925171.47,974925171.47,,965953650.11,,8971521.36,15073071.93,14670642.44,,,,,,14670642.44,-64442.64,,,,,,,,14735085.08,,402429.49,989998243.4,980624292.55,9373950.85,0.29,0.29,定期报告,未审计,20220427,CNY,合并期末,2021-04-21T19:37:03
20201231,57742742893.96,57742742893.96,,,,,,54706662977.17,48483805411.74,,,,,,,,,200400470.05,3425971011.65,476066518.64,1629730793.0,490688772.09,276706601.19,,138553145.35,25126283.51,,,,160215070.58,,,,224609297.72,-207798137.99,-28402825.32,,-62250234.59,3261006232.54,18801027.06,,57841977.98,,3221965281.62,370078167.44,,2851887114.18,2851887114.18,,2848007269.61,,3879844.57,-27186319.43,-27509272.02,7711365.44,,,7711365.44,,-35220637.46,23160776.33,,,,,,,,-58381413.79,23160776.33,322952.59,2824700794.75,2820497997.59,4202797.16,0.89,0.89,定期报告,是,20220330,CNY,合并期末,2021-03-26T21:22:03
20200930,34730352069.19,34730352069.19,,,,,,32292918798.8,28592259377.48,,,,,,,,,112099631.88,2044585564.2,336253705.68,928030661.48,279689858.08,209777995.35,,64422214.53,13545433.76,,,,-47972490.87,,,,95325344.06,-119276123.01,-29919514.23,,-11022799.96,2388989900.91,9152388.96,,57752853.2,,2340389436.67,324181278.17,,2016208158.5,2016208158.5,,2016340691.03,,-132532.53,-40770954.13,-40003177.28,,,,,,-40003177.28,3367367.55,,,,,,,,-43370544.83,,-767776.85,1975437204.37,1976337513.75,-900309.38,0.63,0.63,定期报告,未审计,20211027,CNY,合并期末,2020-10-22T21:12:03
20200630,15573024681.96,15573024681.96,,,,,,14630407523.7,12764420492.71,,,,,,,,,75564983.45,972907293.45,208318257.21,454571245.7,154625251.18,129594354.89,,-21196734.39,1147268.96,,,,38507912.17,,,,61526928.86,-63305322.76,23721873.14,,-3622224.82,978249590.46,5216674.96,,28414651.87,,955051613.55,174254171.8,,780797441.75,780797441.75,,780745928.0,,51513.75,1760402.21,1416837.3,,,,,,1416837.3,-5309892.17,,,,,,,,6726729.47,,343564.91,782557843.96,782162765.3,395078.66,0.25,0.25,定期报告,未审计,20210827,CNY,合并期末,2020-08-20T21:52:02
20200331,6474023584.64,6474023584.64,,,,,,6113814632.58,5294071637.66,,,,,,,,,48313960.76,338064585.82,132991533.59,218946136.32,81426778.43,62376633.31,,13244247.39,-3270167.14,,,,-50986696.54,,,,32090339.36,-26295056.72,32216729.47,,-474671.31,360003843.71,1487532.25,,3607090.23,,357884285.73,63789678.36,,294094607.37,294094607.37,,294126282.23,,-31674.86,-20459756.52,-20960263.61,,,,,,-20960263.61,-4934190.0,,,,,,,,-16026073.61,,500507.09,273634850.85,273166018.62,468832.23,0.09,0.09,定期报告,未审计,20210422,CNY,合并期末,2021-04-21T19:37:03
20191231,35147806427.74,35147806427.74,,,,,,33493453834.27,29725775791.58,,,,,,,,,224488564.03,1806796550.44,534438331.89,838266588.88,363688007.45,260686154.75,,-159710388.06,24462944.46,,,,26646196.76,,,,178000806.9,-108834231.25,-13196510.7,,-80995452.67,1496263014.45,15298789.84,,40017441.07,,1471544363.22,192402742.21,,1279141621.01,1279141621.01,,1280542212.61,,-1400591.6,28695812.16,28129187.82,,,,,,28129187.82,-3759709.19,,,,,,,,31888897.01,-3759709.19,566624.34,1307837433.17,1308671400.43,-833967.26,0.4,0.4,定期报告,是,20210327,CNY,合并期末,2020-04-17T02:12:03
20190930,24134404733.64,24134404733.64,,,,,,22773347484.0,20241813329.3,,,,,,,,,164180883.65,1120691681.15,419708129.13,582433046.02,244520414.75,208113099.01,,-70605718.01,7886468.76,,,,-148561166.41,,,,151802157.98,-59870427.75,-1806392.64,,-33048242.88,1198967459.93,9264716.02,,23357311.08,,1184874864.87,200306165.68,,984568699.19,984568699.19,,984992924.24,,-424225.05,16488072.21,15469822.8,,,,,,15469822.8,-6469007.39,,,,,,,,21938830.19,,1018249.41,1001056771.4,1000462747.04,594024.36,0.31,0.31,定期报告,未审计,20201023,CNY,合并期末,2020-03-13T16:00:40
20190630,13575797933.18,13575797933.18,,,,,,13026351411.48,11462509273.24,,,,,,,,,98592454.45,666837646.52,255886265.91,365860461.71,176665309.65,149155721.67,,-10026322.98,1649680.23,,,,39405716.79,,,,123217966.35,-30457126.45,49801.78,,-20401734.17,651234823.02,5738228.67,,11638504.97,,645334546.72,121986235.32,,523348311.4,523348311.4,,523814152.3,,-465840.9,-7590440.23,-7663368.37,,,,,,-7663368.37,-186532.61,,,,,,,,-7476835.76,,72928.14,515757871.17,516150783.93,-392912.76,0.16,0.16,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T16:00:40
20190331,5705494533.57,5705494533.57,,,,,,5499493133.67,4747603876.1,,,,,,,,,39479849.08,236388837.97,134778440.67,241763375.64,99478754.21,62199254.67,,6950145.22,-2929095.64,,,,38293253.78,,,,9767666.24,-12866390.13,-885383.34,,92388.63,247353080.3,1391232.55,,9635066.28,,239109246.57,35745479.07,,203363767.5,203363767.5,,203227339.61,,136427.89,-6356254.52,-5678792.97,,,,,,-5678792.97,5960935.06,,,,,,,,-11639728.03,,-677461.55,197007512.98,197548546.64,-541033.66,0.06,0.06,定期报告,未审计,20200422,CNY,合并期末,2020-03-13T16:00:40
20181231,23750587785.28,23750587785.28,,,,,,22685000264.44,19281919403.08,,,,,,,,,141651156.04,1618162120.9,569244060.54,756026175.88,317997348.0,229682638.22,,-82076441.09,-15089433.41,,,,9675417.79,,,,262529031.39,-248495716.44,,,-1060177.8,1006159634.69,10003086.92,,22823474.57,,993339247.04,148866618.87,,844472628.17,844472628.17,,867722661.47,,-23250033.3,9538303.77,11733538.73,,,,,,11733538.73,,9579279.76,,,,,,,2154258.97,,-2195234.96,854010931.94,879456200.2,-25445268.26,0.27,0.27,定期报告,是,20200417,CNY,合并期末,2020-03-13T16:00:40
20180930,15447866017.74,15447866017.74,,,,,,14619085655.64,12307457466.1,,,,,,,,,92985629.63,963740284.84,407519978.95,577282203.95,270100092.17,173390944.34,,-7055790.79,-9720703.81,,,,-6930375.0,,,,236937851.85,-39747598.97,,,-1066342.25,1010918106.94,7339034.22,,17364035.61,,1000893105.55,157797345.67,,843095759.88,843095759.88,,856198277.09,,-13102517.21,-10689460.96,-9924990.4,,,,,,-9924990.4,,-27491225.34,,,,,,,17566234.94,,-764470.56,832406298.92,846273286.69,-13866987.77,0.26,0.26,定期报告,未审计,20191024,CNY,合并期末,2020-03-13T16:00:40
20180630,8426361039.89,8426361039.89,,,,,,8124770379.77,6618532909.18,,,,,,,,,67158096.1,647476946.62,243969682.89,361755374.04,185877370.94,99901858.58,,2915987.22,-4299395.8,,,,,,,,214786303.67,967313.81,,,-305193.45,519955071.37,4203913.72,,14587967.35,14340707.06,509571017.74,76650653.01,,432920364.73,432920364.73,,444916645.68,,-11996280.95,-10578334.48,-10655824.91,,,,,,-10655824.91,,-12810758.67,,,,,,,2154933.76,,77490.43,422342030.25,434260820.77,-11918790.52,0.14,0.14,定期报告,未审计,20190821,CNY,合并期末,2020-03-13T16:00:40
20180331,4045738552.24,4045738552.24,,,,,,3928205810.54,3159550240.33,,,,,,,,,45906387.66,242228546.31,117875823.25,216662479.3,166223801.33,44429865.47,,1894565.66,-6281434.34,,,,,,,,98616784.31,,,,-5073157.4,212970934.27,1835802.57,,1454814.19,,213351922.65,32260663.79,,181091258.86,181091258.86,,183808537.43,,-2717278.57,-21675324.49,-17817447.23,,,,,,-17817447.23,,-8324985.79,,,,,,,-9492461.44,,-3857877.26,159415934.37,165991090.2,-6575155.83,0.06,0.06,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T16:00:40
20171231,25536136274.87,25536136274.87,,,,,,23259372553.64,19917183898.74,,,,,,,,,138863265.36,1232642043.5,503305563.19,962445997.1,420747958.78,231231730.78,,-3479811.68,-3479811.68,,,,,,,,239341954.42,,,,-15397040.57,2497228823.4,14909652.6,286753.0,11676403.52,10577393.0,2500462072.48,393707476.08,,2106754596.4,2106754596.4,,2139226164.64,,-32471568.24,-87351942.83,-84247189.4,,,,,,-84247189.4,,-9579279.76,,,,,,,-74667909.64,,-3104753.43,2019402653.57,2054978975.24,-35576321.67,0.68,0.68,定期报告,是,20190420,CNY,合并期末,2020-03-13T16:00:40
20170930,17260042795.7,17260042795.7,,,,,,15904904782.71,13627554969.89,,,,,,,,,96229338.37,856599147.86,351135456.34,601300607.08,350089627.81,185354269.9,,11953931.22,629931.22,,,,,,,,,,,,-32421183.05,1334670761.16,264791743.33,1687733.58,2423916.35,34914758.35,1597038588.14,226963711.46,,1370074876.68,1370074876.68,,1385338757.26,,-15263880.58,53145922.47,53145922.47,,,,,,53145922.47,,40080719.15,,,,,,,13065203.32,,,1423220799.15,1438484679.73,-15263880.58,0.44,0.44,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,9973937503.79,9973937503.79,,,,,,9215643557.41,7765796964.65,,,,,,,,,76420599.54,,226009786.5,945336716.47,203486608.82,,,5112315.96,5112315.96,,,,,,,,,,,,-9119499.49,754286762.85,102144964.27,0.0,1534971.7,1092594.72,854896755.42,148331696.33,,706565059.09,706565059.09,,718842187.16,,-12277128.07,29194019.22,29194019.22,,,,,,29194019.22,,20783038.09,,,,,,,8410981.13,,,735759078.31,748036206.38,-12277128.07,0.23,0.23,定期报告,未审计,20180822,CNY,合并期末,2020-03-13T16:00:40
20170331,4525923770.19,4525923770.19,,,,,,4207932647.37,3515308762.16,,,,,,,,,31415519.43,,112085307.99,456770547.25,97229277.96,,,-829138.65,-829138.65,,,,,,,,,,,,-7574055.92,309587928.25,28338667.31,140821.3,2218990.79,9933868.01,335707604.77,47756762.35,,287950842.42,287950842.42,,299118555.5,,-11167713.08,11373034.93,11972898.19,,,,,,11972898.19,,,,,,,,,11972898.19,,-599863.26,299323877.35,311091453.69,-11767576.34,0.1,0.1,定期报告,未审计,20180421,CNY,合并期末,2020-03-13T16:00:40
20161231,19287807649.88,19287807649.88,,,,,,17447881506.55,14969060198.52,,,,,,,,,119026821.22,,444908460.67,1754434871.7,86005142.58,,,1865521.62,1865521.62,,,,,,,,,,,,-11255390.84,1830536274.11,74917889.74,2278162.5,731930.27,618230.41,1904722233.58,295772867.39,,1608949366.19,1608949366.19,,1651496619.77,,-42547253.58,-15823505.57,-16644422.58,,,,,,-16644422.58,,,,,,,,,-16644422.58,,820917.01,1593125860.62,1634852197.19,-41726336.57,0.54,0.54,定期报告,是,20180330,CNY,合并期末,2020-03-13T16:00:40
20160930,12604865100.13,12604865100.13,,,,,,11441909764.4,9800284930.63,,,,,,,,,59944019.27,,269012499.62,1118835546.67,146923241.16,,,1950026.16,1950026.16,,,,,,,,,,,,,1164905361.89,69939832.77,2063265.28,10508537.73,10102534.64,1224336656.93,210770759.3,,1013565897.63,,,1036440812.0,,-22874914.37,-5556992.43,-5556992.43,,,,,,-5556992.43,,,,,,,,,-5556992.43,,,1008008905.2,1030883819.57,-22874914.37,0.34,0.34,定期报告,未审计,20171020,CNY,合并期末,2020-03-13T16:00:40
