报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,155812064340.72,155007311817.31003,804751996.6,,526.81,,,131921389458.18,109674829666.14,465783.43,,,,,,,,1568588320.3,5220133100.77,13285696857.37,4778093724.84,-2722971108.66,2324603753.77,116553113.99,388920802.34,33518412.66,,,,119265519.22,,,,536972031.18,-1583919407.97,-422213877.87,,-296099.61,22929403849.83,117945603.36,,123954482.14,,22923394971.05,3400620290.02,,19522774681.03,19526426114.8,-3651433.77,20092107078.67,,-569332397.64,-1071443994.96,-1080834955.08,-1154567875.89,,-788133025.12,-366434850.77,,73732920.81,,,-22016911.15,,9613388.75,,-444798.03,,86581241.24,,9390960.12,18451330686.07,19011272123.59,-559941437.52,3.58,3.58,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T22:02:03
20230630,99790091594.5,99236741189.5,553350166.01,,238.99,,,85208961464.03,70709551519.55,314993.59,,,,,,,,1049592616.14,3544254591.98,8409936159.43,3012067048.47,-1614039498.39,1689755583.29,97284033.26,270814460.56,26317656.92,,,,80718285.06,,,,353841904.62,-396070439.01,-384238919.5,,404061.2,14506599483.4,104153433.89,,114366981.72,,14496385935.57,2146263709.3,,12350122226.27,12353707542.07,-3585315.8,12673238816.55,,-323116590.28,-363094818.6,-383262721.75,-510110630.16,,-515959166.25,5848536.09,,126847908.41,,,-6372797.69,,4899389.59,,8682013.22,,119639303.29,,20167903.15,11987027407.67,12289976094.8,-302948687.13,2.26,2.26,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T20:37:22
20230331,35692251272.93,35455753354.18,236497918.52,,0.23,,,31180864739.2,25734998177.34,62768.49,,,,,,,,389792738.2,1535652677.1,2606778887.74,1455797198.04,-553290749.45,883103124.47,11073041.74,126863209.31,30361019.48,,,,161079296.28,,,,171939319.29,-206389821.75,-219885532.13,,-267681.97,4544725322.76,28162002.2,,30347733.81,,4542539591.15,638764976.84,,3903774614.31,3903851665.99,-77051.68,4109253018.34,,-205478404.03,678428940.03,682925010.0,753294591.3,,197598650.63,555695940.67,,-70369581.3,,,-25693111.45,,13994010.68,,9277200.05,,-67947680.58,,-4496069.97,4582203554.34,4792178028.34,-209974474.0,0.73,0.73,定期报告,未审计,20240430,CNY,合并期末,2023-04-29T02:37:08
20221231,190150672542.13,188988382706.68,1162289741.08,,94.37,,,162107253847.61,139784387882.78,423034.83,,,,,,,,1612243409.4,6281394430.4,11285451112.27,5267999733.62,-2206764591.65,2836743431.08,82118835.96,86883941.74,-3324287.24,,,,-343575705.11,,,,879809512.05,-966679009.51,-416368773.22,,608425.71,27284097086.18,59810331.36,,126522574.93,,27217384842.61,4206040489.5,,23011344353.11,23011552161.18,-207808.07,24506623782.46,,-1495279429.35,-9157870577.73,-9161102750.23,-9426072167.28,-8601949.0,-4749379513.24,-4668090705.04,,264969417.05,,,51928741.98,,-3667360.51,,-24846643.18,,241554678.76,,3232172.5,13853473775.38,15345521032.23,-1492047256.85,4.43,4.43,定期报告,是,20240430,CNY,合并期末,2023-04-29T02:37:08
20220930,148343664696.65,147488959198.55002,854705404.67,,93.43,,,126554142097.7,109820090729.7,349944.04,,,,,,,,1136060857.2,4755879829.08,8346734235.44,3982480528.56,-1555893661.7,2196403433.58,68439635.38,-29148290.78,-34440568.78,,,,-896086298.7,,,,643920484.46,-936647345.67,-132078137.38,,542601.39,20440025612.27,40058714.27,,84988093.84,,20395096232.7,2951925395.94,,17443170836.76,17443300112.1,-129275.34,18304124152.74,,-860953315.98,-9607302828.86,-9599737646.74,-9876291701.31,,-5106663888.82,-4769627812.49,,276554054.57,,,85169825.58,,-1238650.67,,-17464230.66,,210087110.32,,-7565182.12,7835868007.9,8704386506.0,-868518498.1,3.25,3.25,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:42:08
20220630,95806559360.19,95222326022.23,584233244.53,,93.43,,,82175238245.7,71897652593.12,295234.5,,,,,,,,714757693.73,3055544827.42,4917781429.52,2487939427.37,-950578780.88,1458236212.44,51845820.92,107040840.46,14104151.9,,,,-554184850.26,,,,324084273.85,-662815216.37,-153787502.83,,-1593434.63,12690065224.71,28368535.46,,61022785.13,,12657410975.04,1830619852.43,,10826791122.61,10826908477.66,-117355.05,11466479632.62,,-639688510.01,-3045688315.37,-3049548447.75,-3147187406.24,,-403509702.6,-2743677703.64,,97638958.49,,,57451336.94,,-1792270.62,,-50835822.43,,92815714.6,,3860132.38,7781102807.24,8416931184.87,-635828377.63,1.94,1.94,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T20:37:04
20220331,35534628960.89,35259628917.19,274999968.91,,74.79,,,31172539627.27,26918980493.81,,,,,,,,,288247883.92,1321403786.9,1953502393.59,1238443496.63,-566053356.22,667614961.8,18014928.64,75441478.1,618247.16,,,,-2221209.9,,,,165390572.94,-306316907.1,-114361191.79,,1473707.43,4181495783.3,15860213.9,,7981434.25,,4189374562.95,605838497.69,,3583536065.26,3583611615.57,-75550.31,4003315961.3,,-419779896.04,-4553650077.63,-4559832830.4,-4532993281.25,,-1583072364.02,-2949920917.23,,-26839549.15,,,12435787.41,,,,-8550235.0,,-30725101.56,,6182752.77,-970114012.37,-556516869.1,-413597143.27,0.68,0.68,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T22:07:05
20211231,189654033523.5,187868874892.71,1785060001.28,,98629.51,,,163521848332.24,142251638589.87,815760.35,,,,,,,,1076664461.78,6296715941.03,11581735617.31,4051241003.05,-2260201997.18,1752112003.72,523238956.03,522063222.58,51594928.82,,,,-58130545.1,,,,832177253.43,-606161255.62,-150980869.74,,6212295.19,26677365292.0,154321776.87,,28449570.3,,26803237498.57,3971343865.68,,22831893632.89,22831895323.32,-1690.43,23063732372.62,,-231838739.73,3923057187.22,3922893977.4,3977359915.54,-12391783.0,1849833156.32,2139918542.22,,-54465938.14,-208819.44,,-2346134.55,,,,6966706.25,,-58877690.4,,163209.82,26754950820.11,26986626350.02,-231675529.91,4.04,4.04,定期报告,是,20230429,CNY,合并期末,2022-04-29T21:32:04
20210930,139548983973.32,138134680783.39,1414205092.25,,98097.68,,,121803849886.45,104799838442.59,690138.34,,,,,,,,754914207.5,4765678271.59,9796095303.13,2956692279.53,-1780188588.31,1395338739.02,510129832.08,385403433.14,24530920.02,,,,-43075083.98,,,,548268311.96,-176271187.28,-67657234.42,,1707828.66,18393510154.95,113584658.5,,20505750.88,,18486589062.57,2797239478.17,,15689349584.4,15689305453.76,44130.64,15644776516.85,,44573067.55,-83357752.24,-83687974.63,-61842160.55,,-470412957.56,408570797.01,,-21845814.08,,,7024571.77,,,,-13391941.25,,-15478444.6,,330222.39,15605991832.16,15561088542.22,44903289.94,2.71,2.71,定期报告,未审计,20221031,CNY,合并期末,2021-10-26T19:52:04
20210630,92010964908.47,91052071946.13,958803389.76,,89572.58,,,81441025186.86,69438727822.43,456127.9,,,,,,,,499392581.09,3381631298.22,6973971937.98,1973764071.66,-1196310467.77,1016035293.45,369391815.35,191401482.1,11827138.52,,,,34467572.23,,,,418312054.7,-130060449.39,-166813060.2,,-78204.48,10917169116.57,72620837.03,,14069235.46,,10975720718.14,1484904290.19,,9490816427.95,9490987948.16,-171520.21,9456819352.86,,33997075.09,410956113.75,410919065.83,494508141.14,,-241097520.39,735605661.53,,-83589075.31,,,-22957176.72,,,,-25492222.5,,-35139676.09,,37047.92,9901772541.7,9867738418.69,34034123.01,1.62,1.62,定期报告,未审计,20220831,CNY,合并期末,2021-08-22T16:17:04
20210331,33516630069.67,33189408213.61,327186128.67,,35727.39,,,29469689655.89,25082597172.62,169796.28,,,,,,,,269042418.75,1332389905.59,2607456189.71,838504949.81,-693461526.55,245029131.96,32990749.68,68865831.96,12375527.66,,,,-269226518.4,,,,214112686.7,-46319715.61,-105146244.28,,-256347.14,3908970107.01,64537778.0,,10229707.8,,3963278177.21,510702313.8,,3452575863.41,3452724157.7,-148294.29,3442899755.09,,9676108.32,-464414298.19,-464422083.4,-465120962.39,,-114275584.41,-350845377.98,,698878.99,,,-3306324.38,,,,-14875361.25,,18880564.62,,7785.21,2988161565.22,2978477671.69,9683893.53,0.58,0.58,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T22:07:05
20201231,170497415702.40997,168199204404.53,2295972686.55,,2238611.33,,,146260681865.34,124229033680.92,516318.75,,,,,,,,964600693.81,6052563108.1,13043241798.27,3603782803.64,-1937504660.07,1088369394.87,304448121.92,713010071.67,35314343.21,,,,200153472.05,,,,1164120111.04,-466270321.67,192824692.53,,2945975.01,26043517837.7,287160721.97,,21741130.88,,26308937428.79,4029695233.52,,22279242195.27,22279523503.64,-281308.37,22175108137.32,,104134057.95,1135981683.99,1135768214.34,1242966688.5,-6851653.0,215136201.85,1034682139.65,,-107198474.16,-182758.17,,-1862050.54,,,,13739102.5,,-118892767.95,,213469.65,23415223879.26,23310876351.66,104347527.6,3.71,3.71,定期报告,是,20220430,CNY,合并期末,2021-04-28T23:22:03
20200930,127468124861.97,125889395998.93,1576588182.31,,2140680.73,,,112226700112.51,96475193277.78,291740.7,,,,,,,,605109164.02,3987471122.64,10132883904.2,2509140088.53,-1505802184.24,648229862.69,22412998.88,160936617.11,19988240.54,,,,208231104.82,,,,716736880.86,-132001173.6,-20868685.5,,2896475.72,16177355968.87,282472589.21,,16591352.18,,16443237205.9,2651469550.47,,13791767655.43,13791915832.18,-148176.75,13698722043.15,,93045612.28,3297990510.68,3297935223.86,3224643305.49,,1906620573.59,1318022731.9,,73291918.37,,,28108294.18,,,,4609805.0,,40573819.19,,55286.82,17089758166.11,16996657267.01,93100899.1,2.28,2.28,定期报告,未审计,20211027,CNY,合并期末,2020-10-30T21:37:03
20200630,70601726103.23,69502322369.94,1097981038.53,,1422694.76,,,63251496575.65,54827483782.69,248361.98,,,,,,,,336366102.79,2477414354.55,5251499766.51,1522385044.11,-1180757815.59,500413903.32,16856978.61,103967175.03,11755235.46,,,,-99171782.53,,,,363089526.54,-108333967.67,-30099096.95,,2074372.57,7581755754.57,126808580.21,,12822142.61,,7695742192.17,1270470387.0,,6425271805.17,6425410380.92,-138575.75,6362137377.64,,63134427.53,4316163849.61,4315766052.87,4184784312.43,,2589219771.63,1595564540.8,,130981740.44,,,24817451.24,,,,4336508.75,,101827780.45,,397796.74,10741435654.78,10677903430.51,63532224.27,1.06,1.06,定期报告,未审计,20210823,CNY,合并期末,2020-08-30T16:32:03
20200331,20908681091.42,20395535183.42,511737970.47,,1407937.53,,,18943766563.28,16828523357.07,60003.43,,,,,,,,146234798.04,907527167.65,906778619.71,643396348.9,-497507618.93,296460340.66,8753887.41,62846007.16,2104029.01,,,,-190290804.97,,,,226030704.08,-114185823.39,-124961961.29,,1582640.6,1825935290.33,75240808.35,,5003063.31,,1896173035.37,318319509.48,,1577853525.89,1577939998.36,-86472.47,1558013539.01,,19839986.88,1232777995.4,1232159592.45,1150304429.39,,969438028.09,180866401.3,,81855163.06,,,13783294.71,,,,-29550675.0,,97622543.35,,618402.95,2810631521.29,2790173131.46,20458389.83,0.26,0.26,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T22:52:04
20191231,200508333611.34,198153027540.35,2351471964.56,,3834106.43,,,170723573765.2,143499372581.36,603394.43,,,,,,,,1542983748.63,5891219715.9,18309812188.35,3795645600.08,-2426643429.91,1598276258.59,110579966.36,-226634780.62,-20983248.83,,,,228264067.88,,,,936148644.87,-842893299.94,-279448586.27,,4911230.34,29605107122.4,345706663.13,,598106556.83,,29352707228.7,4525463624.73,,24827243603.97,24827761617.47,-518013.5,24696641368.84,,130602235.13,6880143079.03,6880538494.36,6811462395.19,-8029478.0,4784432411.5,2035059461.69,,69076099.17,4536.91,,9498573.66,,,,10465879.7,,49107108.9,,-395415.33,31707386683.0,31577179863.2,130206819.8,4.11,4.11,定期报告,是,20210429,CNY,合并期末,2020-04-30T02:17:04
20190930,156676295995.05,155038756971.84,1633753554.71,,3785468.5,,,130703819039.37,108274827515.07,519550.51,,,,,,,,1221160990.12,4629745386.3,15163358843.16,2896173552.62,-1567343162.46,1251363644.63,85376364.05,-375205.69,-25294469.27,,,,-136636471.86,,,,562947438.46,-50864966.66,-30284770.21,,2734849.83,26319997829.55,342734943.46,,17037909.21,,26645694863.8,4428026909.03,,22217667954.77,22217857643.37,-189688.6,22117496367.02,,100171587.75,-19531163.23,-19204012.98,6709127.11,,,6709127.11,,-25913140.09,4536.91,,-47618583.62,,,,5532352.2,,16168554.42,,-327150.25,22198136791.54,22098292354.04,99844437.5,3.68,3.68,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,98341074327.32,97296964334.89,1040581385.61,,3528606.82,,,82160088590.85,67112526011.11,412365.83,,,,,,,,816770628.4,3020975363.38,10412729737.41,1866258932.25,-1117556655.79,868375016.79,47972208.26,131786228.88,-11142118.44,,,,-130100416.32,,,,424675871.04,-34953048.73,-179731250.21,,1322916.85,16393986037.98,31587298.65,,12305434.9,,16413267901.73,2597558274.32,,13815709627.41,13815837016.82,-127389.41,13750194088.89,,65515538.52,-2762241.35,-2567172.08,83267584.87,,,83267584.87,,-85834756.95,52.57,,-96194911.29,,,,4931147.2,,5428954.57,,-195069.27,13812947386.06,13747626916.81,65320469.25,2.29,2.29,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,41006119447.79,40547673072.89,457628298.44,,818076.46,,,34750111579.57,28144305005.54,181387.59,,,,,,,,305511599.69,1235229882.46,4170807284.37,884263085.25,-22997950.63,494233394.69,32811285.3,217325890.57,-10353544.53,,,,106906550.77,,,,226358926.62,-201266726.27,,,1186987.35,6606519497.26,9504080.27,,4213819.14,,6611809758.39,914111682.78,,5697698075.61,5697758793.06,-60717.45,5671869041.09,,25829034.52,100507062.8,100465998.19,135601278.75,,,135601278.75,,-35135280.56,-25095.92,,340931.78,,,,5418171.54,,-40869287.96,,41064.61,5798205138.41,5772335039.28,25870099.13,0.94,0.94,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,200023997743.87003,198123177056.84,1899287824.22,,1532862.81,,,169327655069.32,138234167710.13,657689.31,,,,,,,,1741892704.57,6988368285.92,18899578046.25,4365850083.19,-948201396.74,1068308309.96,45341946.69,106768935.01,560513.87,,,,46257424.83,,,,408553205.53,-261674177.33,,,636629.29,30996884691.88,317857733.42,,41234701.05,,31273507724.25,4894477907.19,,26379029817.06,26379101213.82,-71396.76,26202787681.42,184503.98,176242135.64,-457274293.16,-459105380.38,-16491946.0,-16491946.0,,,,-442613434.38,187494.29,-519311273.76,,,,,-17863663.45,-17863663.45,94374008.54,,1831087.22,25921755523.9,25743682301.04,178073222.86,4.36,4.36,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,150050038682.05,148698641394.03003,1349923967.53,,1473320.49,,,125093905894.67,103860943713.14,530517.63,,,,,,,,1273117200.29,4943601182.53,12896129767.19,2777048435.36,-696385433.92,513142829.01,38920512.45,127904281.28,-4116070.7,,,,-129495708.66,,,,235870689.0,-243190862.8,,,-286103.46,24946935082.74,234000753.47,,18086429.98,,25162849406.23,3921842764.89,,21241006641.34,21240976485.85,30155.49,21118435752.02,,122570889.32,-26751862.11,-28046328.94,,,,,,-28046328.94,193525.0,-120384652.58,,,,,-13994580.62,-13994580.62,106139379.26,,1294466.83,21214254779.23,21090389423.08,123865356.15,3.51,3.51,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,92004691581.78,90976100288.99,1027491979.81,,1099312.98,,,76758433094.14,63659137811.79,204476.71,,,,,,,,761377909.66,2832648882.43,8030574146.17,1759932865.29,-315273048.37,425539576.34,29830050.46,607319567.51,-2347564.75,,,,-576244269.3,,,,147192252.19,-319931731.83,,,-296691.25,15104297614.96,210993394.47,,10963860.19,,15304327149.24,2418987654.33,,12885339494.91,12885281882.03,57612.88,12806200463.35,,79139031.56,-76520516.29,-77667187.55,,,,,,-77667187.55,-15626.7,-88317052.97,,,,,-12673903.75,-12673903.75,23339395.87,,1146671.26,12808818978.62,12728533275.8,80285702.82,2.13,2.13,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T16:00:40
20180331,40025469795.17,39561581992.89,462971506.56,,916295.72,,,34022261830.85,27353766411.25,120691.99,,,,,,,,280527314.68,1109034951.98,4350501611.93,789628299.67,-111580502.72,299660475.52,21589330.68,47777735.75,-1754479.61,,,,230757251.49,,,,51400543.57,,,,15918.92,6333159414.05,60276800.81,,5569353.79,,6387866861.07,781291041.05,,5606575820.02,5606731607.78,-155787.76,5581624396.63,,24951423.39,-255186534.97,-255728338.93,,,,,,-255728338.93,-24891.71,-193026128.58,,,,,-13842483.75,-13842483.75,-48834834.89,,541803.96,5351389285.05,5325896057.7,25493227.35,0.93,0.93,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
