报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,2207161079.63,2207161079.63,,,,,,1911790946.99,1474434385.28,,,,,,,,,12320311.85,,100201585.84,257334971.68,28169754.19,,,10949258.24,10949258.24,,,,,,,,,,,,,306319390.88,7369283.32,583366.19,1173387.39,157430.73,312515286.81,41908169.68,,270607117.13,,,255654431.38,,14952685.75,-141.54,-82.35,,,,,,-82.35,,,,,,,,,-82.35,,-59.19,270606975.59,255654349.03,14952626.56,0.4243,0.4243,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T16:00:40
20150331,965898754.69,965898754.69,,,,,,883691052.94,674066450.37,,,,,,,,,7645879.51,,47025100.51,125520856.13,14308253.26,,,7821785.37,7821785.37,,,,,,,,,,,,,90029487.12,3247921.73,468454.83,147694.17,35437.08,93129714.68,8693817.09,,84435897.59,,,83526381.22,,909516.37,,,,,,,,,,,,,,,,,,,,84435897.59,83526381.22,909516.37,0.1386,0.1386,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,3491245691.06,3491245691.06,,,,,,3082131279.6,2345646007.33,,,,,,,,,10712632.95,,215042236.5,438612702.07,36733712.88,,,16030011.05,16030011.05,,,,,,,,,,,,,425144422.51,15742455.23,158240.66,3265560.2,659744.58,437621317.54,63193039.62,,374428277.92,,,339597922.11,,34830355.81,-887.45,-516.34,,,,,,-516.34,,,,,,,,,-516.34,,-371.11,374427390.47,339597405.77,34829984.7,0.56,0.56,定期报告,是,20160330,CNY,合并期末,2020-03-13T16:00:40
20140930,2400556278.65,2400556278.65,,,,,,2117227449.42,1607201449.45,,,,,,,,,6970719.95,,139687416.21,300306313.4,21854251.92,,,10117758.34,10117758.34,,,,,,,,,,,,,293446587.57,8129141.7,73338.26,1563461.59,433131.43,300012267.68,38804589.54,,261207678.14,,,236984906.39,,24222771.75,1935.67,1126.21,,,,,,1126.21,,,,,,,,,1126.21,,809.46,261209613.81,236986032.6,24223581.21,0.3933,0.3933,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T16:00:40
20140630,1473410037.96,1473410037.96,,,,,,1307656352.82,988199421.16,,,,,,,,,4478209.72,,93398640.29,185742885.81,12451890.06,,,5162758.38,5162758.38,,,,,,,,,,,,,170916443.52,5512450.44,32721.76,713287.66,405550.86,175715606.3,23561130.1,,152154476.2,,,133625205.63,,18529270.57,1935.67,1126.21,,,,,,1126.21,,,,,,,,,1126.21,,809.46,152156411.87,133626331.84,18530080.03,0.2218,0.2218,定期报告,未审计,20150827,CNY,合并期末,2020-03-13T16:00:40
20140331,706487565.72,706487565.72,,,,,,647414872.83,481646579.74,,,,,,,,,2463076.69,,51874971.08,90803271.23,6166677.26,,,2284959.83,2284959.83,,,,,,,,,,,,,61357652.72,2268590.9,26016.09,165267.89,149166.77,63460975.73,9405797.18,,54055178.55,,,46529899.25,,7525279.3,,,,,,,,,,,,,,,,,,,,54055178.55,46529899.25,7525279.3,0.1004,0.1004,定期报告,未审计,20150424,CNY,合并期末,2020-03-13T16:00:40
20131231,2601763184.78,2601763184.78,,,,,,2319355790.64,1736075818.62,,,,,,,,,8650697.45,,173209136.14,321730737.41,40236384.86,,,13910222.1,3613769.17,,,,,,,,,,,,,296317616.24,8617102.52,141474.51,1244427.26,577411.96,303690291.5,45944757.71,,257745533.79,,,244444708.02,,13300825.77,-13714.55,-6607.94,,,,,,-6607.94,,,,,,,,,-6607.94,,-7106.61,257731819.24,244438100.08,13293719.16,0.55,0.55,定期报告,是,20150331,CNY,合并期末,2020-03-13T16:00:40
20130930,1689718813.94,1689718813.94,,,,,,1493392499.63,1101484575.17,,,,,,,,,5245254.68,,118063341.21,219716171.49,20508734.52,,,1485101.11,1485101.11,,,,,,,,,,,,,197811415.42,4595598.16,,610019.44,348526.12,201796994.14,26123324.0,,175673670.14,,,172862673.24,,2810996.9,,,,,,,,,,,,,,,,,,,,175673670.14,172862673.24,2810996.9,0.3899,0.3899,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T16:00:40
20130630,1112373427.99,1112373427.99,,,,,,985743956.41,716026460.24,,,,,,,,,3654072.4,,82505176.54,144526397.1,17133890.32,,,1514821.78,1514821.78,,,,,,,,,,,,,128144293.36,2360765.06,,316657.22,109666.03,130188401.2,17580780.09,,112607621.11,,,109417929.0,,3189692.11,0.0,,,,,,,,,,,,,,,,,,,112607621.11,109417929.0,3189692.11,0.2527,0.2527,定期报告,未审计,20140827,CNY,合并期末,2020-03-13T16:00:40
20130331,496445612.8,496445612.8,,,,,,456521210.21,322187678.16,,,,,,,,,1744739.95,,45418588.39,70208632.81,9818097.97,,,-315641.9,-315641.9,,,,,,,,,,,,,39608760.69,1051534.35,,94204.36,73064.42,40566090.68,4404393.16,,36161697.52,,,34194295.1,,1967402.42,,,,,,,,,,,,,,,,,,,,36161697.52,34194295.1,1967402.42,0.085,0.085,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T16:00:40
20121231,2203478363.61,2203478363.61,,,,,,1967928604.31,1490001841.29,,,,,,,,,6619499.44,,162497256.66,265371188.08,25302471.06,,,-892827.86,-892827.86,,,,,,,,,,,,,234656931.44,8226296.27,,1894960.68,309915.59,240988267.03,38775379.89,,202212887.14,,,202783952.93,,-571065.79,0.0,,,,,,,,,,,,,,,,,,,202212887.14,202783952.93,-571065.79,0.5,0.5,定期报告,是,20140326,CNY,合并期末,2020-03-13T16:00:40
20120930,1603405147.68,1603405147.68,,,,,,1427225521.35,1074013306.61,,,,,,,,,3761898.89,,109579566.11,203469276.28,15855765.26,,,105443.44,105443.44,,,,,,,,,,,,,176285069.77,8025231.7,,1709528.71,269705.33,182600772.76,24415988.03,,158184784.73,,,157591195.94,,593588.79,,,,,,,,,,,,,,,,,,,,158184784.73,157591195.94,593588.79,0.3924,0.3924,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T16:00:40
20120630,1064275001.49,1064275001.49,,,,,,952142437.24,719357688.12,,,,,,,,,2427265.76,,74355965.32,130845066.79,8945284.79,,,,,,,,,,,,,,,,,112132564.25,6770117.09,,1154401.09,224765.1,117748280.25,17537082.59,,100211197.66,,,99100270.93,,1110926.73,0.0,,,,,,,,,,,,,,,,,,,100211197.66,99100270.93,1110926.73,0.25,0.25,定期报告,未审计,20130822,CNY,合并期末,2020-03-13T16:00:40
20120331,493271747.92,493271747.92,,,,,,457706855.41,336981769.06,,,,,,,,,959542.69,,39835253.85,68714725.18,3486092.31,,,,,,,,,,,,,,,,,35564892.51,881694.4,,1019315.71,109501.3,35427271.2,4834119.47,,30593151.73,,,31117511.97,,-524360.24,,,,,,,,,,,,,,,,,,,,30593151.73,31117511.97,-524360.24,0.08,0.08,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T16:00:40
20111231,1866358387.54,1866358387.54,0.0,0.0,0.0,,,1637471261.9,1246449183.61,0.0,,0.0,0.0,0.0,0.0,0.0,,4758514.41,,122723111.41,236362769.84,18224250.53,,0.0,0.0,0.0,,0.0,,0.0,,,,,,,,,228887125.64,11608590.61,,4921815.55,513132.21,235573900.7,36981559.84,,198592340.86,,,198046560.77,,545780.09,0.0,,,,,,,,,,,,,,,,,,,198592340.86,198046560.77,545780.09,0.49,0.49,定期报告,是,20130312,CNY,合并期末,2020-03-13T16:00:40
20110930,1423716302.15,1423716302.15,,,,,,1258366220.48,965445648.07,,,,,,,,,3835024.29,,82001994.63,181889864.91,10151459.68,,,,,,,,,,,,,,,,,165350081.67,6297998.22,,4325343.65,451164.01,167322736.24,22538063.11,,144784673.13,,,143118210.92,,1666462.21,,,,,,,,,,,,,,,,,,,,144784673.13,143118210.92,1666462.21,0.36,0.36,定期报告,未审计,20121025,CNY,合并期末,2020-03-13T16:00:40
20110630,943872095.84,943872095.84,,,,,,840968502.28,642854794.56,,,,,,,,,2838975.91,,54774199.94,121035143.01,6651049.53,,,,,,,,,,,,,,,,,102903593.56,5000002.74,,681536.81,350808.03,107222059.49,17080533.8,,90141525.69,,,89122271.12,,1019254.57,,,,,,,,,,,,,,,,,,,,90141525.69,89122271.12,1019254.57,0.22,0.22,定期报告,未审计,20120829,CNY,合并期末,2020-03-13T16:00:40
20110331,424914864.01,424914864.01,,,,,,393419633.14,288797692.94,,,,,,,,,1321462.62,,29718006.43,62946464.28,3632862.17,,,,,,,,,,,,,,,,,31495230.87,1098669.13,,-57901.84,312285.79,32651801.84,5797196.01,,26854605.83,,,27814727.24,,-960121.41,,,,,,,,,,,,,,,,,,,,26854605.83,27814727.24,-960121.41,0.07,0.07,定期报告,未审计,20120425,CNY,合并期末,2020-03-13T16:00:40
20101231,1521207411.62,1521207411.62,,,,,,1314694946.66,982039606.63,,,,,,,,,3593670.81,,123287977.63,183674440.95,14019365.24,,,,,,,,,,,,,,,,,206512464.96,4719508.57,,16238715.37,247051.01,194993258.16,34489636.16,,160503622.0,,,159151388.75,,1352233.25,,,,,,,,,,,,,,,,,,,,160503622.0,159151388.75,1352233.25,0.4,0.4,定期报告,是,20120328,CNY,合并期末,2020-03-13T16:00:40
20100930,1075236063.3,1075236063.3,,,,,,932698017.13,689024393.8,,,,,,,,,2600576.69,,77829539.56,140654964.2,12191426.91,,,,,,,,,,,,,,,,,142538046.17,3143515.7,,9671765.59,96390.5,136009796.28,22987966.49,,113021829.79,,,113165778.59,,-143948.8,,,,,,,,,,,,,,,,,,,,113021829.79,113165778.59,-143948.8,0.28,0.28,定期报告,未审计,20111024,CNY,合并期末,2020-03-13T16:00:40
20100630,656906953.31,656906953.31,,,,,,576131426.41,423003148.1,,,,,,,,,1529395.35,,51762905.24,89558422.08,1807252.65,,,,,,,,,,,,,,,,,80775526.9,2154116.92,,5820603.22,89629.78,77109040.6,15719186.65,,61389853.95,,,67932806.31,,-6542952.36,,,,,,,,,,,,,,,,,,,,61389853.95,67932806.31,-6542952.36,0.17,0.17,定期报告,未审计,20110831,CNY,合并期末,2020-03-13T16:00:40
20100331,290971726.59,290971726.59,,,,,,268399336.66,185323318.1,,,,,,,,,668866.98,,29317570.91,48002012.79,1880845.67,,,,,,,,,,,,,,,,,22572389.93,816752.18,,121195.88,43461.66,23267946.23,4643885.6,,18624060.63,,,22999848.48,,-4375787.85,,,,,,,,,,,,,,,,,,,,18624060.63,22999848.48,-4375787.85,0.06,0.06,定期报告,未审计,20110428,CNY,合并期末,2020-03-13T16:00:40
20091231,1206497219.76,1206497219.76,,,,,,1075411084.21,817324269.89,,,,,,,,,2953442.58,,90081726.88,145175816.24,10109112.78,,,,,,,,,,,,,,,,,131086135.55,28544512.7,,21225794.33,18663829.82,138404853.92,17018650.81,,121386203.11,,,118772096.9,,2614106.21,,,,,,,,,,,,,,,,,,,,121386203.11,118772096.9,2614106.21,0.3,0.3,定期报告,是,20110330,CNY,合并期末,2020-03-13T16:00:40
20090930,897451544.97,897451544.97,,,,,,800716780.3,615937426.14,,,,,,,,,1896371.8,,63577020.9,103672795.13,8215621.81,,,,,,,,,,,,,,,,,96734764.67,5792856.85,,2220373.82,505021.33,100307247.7,13366548.16,,86940699.54,,,85189903.99,,1750795.55,,,,,,,,,,,,,,,,,,,,86940699.54,85189903.99,1750795.55,0.21,0.21,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T16:00:40
20090630,598409118.86,598409118.86,,,,,,533665158.94,409209597.73,,,,,,,,,893674.86,,44423964.56,68216897.72,5495136.2,,,,,,,,,,,,,,,,,64743959.92,5133396.67,,2000208.32,333780.87,67877148.27,8542249.93,,59334898.34,,,59340787.33,,-5888.99,,,,,,,,,,,,,,,,,,,,59334898.34,59340787.33,-5888.99,0.15,0.15,定期报告,未审计,20100818,CNY,合并期末,2020-03-13T16:00:40
20090331,277106093.63,277106093.63,,,,,,254106902.95,186204512.08,,,,,,,,,253774.48,,24586042.6,37470844.17,3331611.29,,,,,,,,,,,,,,,,,22999190.68,3736292.48,,532400.29,27878.7,26203082.87,3573424.72,,22629658.15,,,23730415.14,,-1100756.99,,,,,,,,,,,,,,,,,,,,22629658.15,23730415.14,-1100756.99,0.09,0.09,定期报告,未审计,20100424,CNY,合并期末,2020-03-13T16:00:40
20081231,1076654027.54,1076654027.54,,,,,,935613520.47,721520042.24,,,,,,,,,3165119.91,,72269229.41,119662852.93,8562682.83,,,-227593.36,,,,,,,,,,,,,,140812913.71,9037113.54,,4702121.05,1185381.97,145147906.2,27738673.4,,117409232.8,,,111915779.42,,5493453.38,,,,,,,,,,,,,,,,,,,,117409232.8,111915779.42,5493453.38,0.42,0.42,定期报告,是,20100421,CNY,合并期末,2020-03-13T16:00:40
20080930,773600780.83,773600780.83,,,,,,669833337.42,514201882.04,,,,,,,,,2383835.62,,49787392.58,86022652.66,8385345.64,,,,,,,,,,,,,,,,,103767443.41,2698523.16,,2400438.77,270116.17,104065527.8,23519151.51,,80546376.29,,,75807975.98,,4738400.31,,,,,,,,,,,,,,,,,,,,80546376.29,75807975.98,4738400.31,0.28,0.28,定期报告,未审计,20091021,CNY,合并期末,2020-03-13T16:00:40
20080630,504376888.28,504376888.28,,,,,,442094943.85,339650036.33,,,,,,,,,1700481.16,,31152064.79,56592587.39,5274184.34,,,,,,,,,,,,,,,,,62281944.43,1952509.97,,973732.61,219925.7,63260721.79,14368702.18,,48892019.61,,,43684763.54,,5207256.07,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,定期报告,未审计,20090818,CNY,合并期末,2020-03-13T16:00:40
20080331,224069388.57,224069388.57,,,,,,202255568.78,158320722.11,,,,,,,,,795789.84,,13967115.82,26466419.5,2705521.51,,,,,,,,,,,,,,,,,21813819.79,1651964.65,,444516.75,74169.11,23021267.69,3739506.66,,19281761.03,,,16871419.6,,2410341.43,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,定期报告,未审计,20090425,CNY,合并期末,2020-03-13T16:00:40
20071231,831508040.52,831508040.52,,,,,,718846966.08,545538139.92,,,,,,,,,3269717.17,,56892766.94,96850883.59,12357884.17,,,-25625.51,,,,,,,,,,,,,,112661074.44,11037218.46,,2379907.95,487956.91,121318384.95,20355565.77,,100962819.18,,,99237910.07,,1724909.11,,,,,,,,,,,,,,,,,,,,,,,0.7,0.7,定期报告,是,20090320,CNY,合并期末,2020-03-13T16:00:40
20070930,629362288.93,629362288.93,,,,,,547633339.9,418289479.33,,,,,,,,,2595431.07,,38371188.13,73523779.04,8990959.7,,,,,,,,,,,,,,,,,81728949.03,2027833.35,,1618155.96,60938.31,82138626.42,15134899.14,,67003727.28,,,65667992.34,,1335734.94,,,,,,,,,,,,,,,,,,,,,,,0.49,0.49,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T16:00:40
20070630,402240540.55,402240540.55,,,,,,345837247.36,261419961.78,,,,,,,,,1494878.99,,27034825.55,46755019.67,5334898.93,,,,,,,,,,,,,,,,,56403293.19,675144.71,,1223705.09,60938.31,55854732.81,13186868.55,,42667864.26,,,41404401.33,,1263462.93,,,,,,,,,,,,,,,,,,,,,,,0.31,0.31,定期报告,是,20080818,CNY,合并期末,2020-03-13T16:00:40
20070331,188043394.48,188043394.48,,,,,,162833713.71,123105927.34,,,,,,,,,553819.89,,13753247.62,20684500.33,2291033.51,,,,,,,,,,,,,,,,,25209680.77,238593.36,,62313.31,60938.31,25385960.82,5462792.56,,19923168.26,,,16619932.67,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.19,定期报告,未审计,20080424,CNY,合并期末,2020-03-13T16:00:40
20061231,521999423.99,521999423.99,,,,,,447778344.98,350816828.38,,,,,,,,,1406852.32,,28007271.84,60237030.91,3816223.61,,,,,,,,,,,,,,,,,74221079.01,2969643.91,,565868.87,334057.53,76624854.05,10359925.76,,66264928.29,,,66264928.29,,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.95,定期报告,是,20080329,CNY,合并期末,2020-03-13T16:00:40
20060930,396033302.92,396033302.92,,,,,,333383702.21,266008444.07,,,,,,,,,1076906.82,,19512775.91,40518235.67,1758968.97,,,,,,,,,,,,,,,,,62649600.71,436480.45,,82869.21,45819.21,63003211.95,9450481.79,,53552730.16,,,53552730.16,,,,,,,,,,,,,,,,,,,,,,,,,0.77,0.77,招股说明书/意向书,未审计,20071031,CNY,合并期末,2020-03-13T16:00:40
20051231,418348477.54,418348477.54,,,,,,352570685.71,267192879.33,,,,,,,,,1529021.88,,27679506.74,50948757.61,2982852.58,,,,,,,,,,,,,,,,,65777791.83,2559815.44,,398046.09,,67939561.18,5677716.72,,62261844.46,,,62261844.46,,,,,,,,,,,,,,,,,,,,,,,,,0.89,0.89,招股说明书/意向书,是,20071012,CNY,合并期末,2020-03-13T16:00:40
20041231,232384537.22,232384537.22,,,,,,195353044.02,138822023.09,,,,,,,,,953079.7,,17438394.76,33819358.14,2624370.3,,,,,,,,,,,,,,,,,37031493.2,2110921.25,,751562.65,,38390851.8,4232296.45,,34158555.35,,,34158555.35,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.49,招股说明书/意向书,是,20071012,CNY,合并期末,2020-03-13T16:00:40
