报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,135829708000.0,135829708000.0,,,,,,109162182000.0,90783417000.0,,,,,,,,,4989316000.0,1313554000.0,3720277000.0,5826032000.0,2529586000.0,3116928000.0,,1708759000.0,1700066000.0,,,31173000.0,-78791000.0,,,,86159000.0,-11111000.0,42918000.0,,22831000.0,28469464000.0,237849000.0,,165876000.0,,28541437000.0,7491019000.0,,21050418000.0,21050418000.0,,15619939000.0,,5116250000.0,-634347000.0,-304714000.0,5960000.0,,5983000.0,-23000.0,,-310674000.0,55432000.0,,,,,,88086000.0,,-454192000.0,,-329633000.0,20416071000.0,15315225000.0,4786617000.0,1.61,1.61,定期报告,未审计,20241026,CNY,合并期末,2023-10-27T19:32:03
20230630,95230574000.0,95230574000.0,,,,,,76320885000.0,63722976000.0,,,,,,,,,3535704000.0,673474000.0,2700809000.0,4022145000.0,1665777000.0,2059945000.0,,1202935000.0,1188697000.0,,,57658000.0,-68054000.0,,,,54864000.0,-4832000.0,12281000.0,,15924000.0,20180465000.0,173966000.0,,81482000.0,,20272949000.0,5465180000.0,,14807769000.0,14807769000.0,,11072062000.0,,3528952000.0,901535000.0,705018000.0,5940000.0,,5983000.0,-43000.0,,699078000.0,128773000.0,,,,,,-34114000.0,,604419000.0,,196517000.0,15709304000.0,11777080000.0,3725469000.0,1.51,1.51,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T20:07:38
20230331,50017358000.0,50017358000.0,,,,,,39070701000.0,33027605000.0,,,,,,,,,1837691000.0,188991000.0,1318076000.0,1871339000.0,826999000.0,876280000.0,,636374000.0,648254000.0,,,30449000.0,-14172000.0,,,,18838000.0,-25943000.0,-49048000.0,,6030000.0,11549185000.0,63858000.0,,32807000.0,,11580236000.0,2957271000.0,,8622965000.0,8622965000.0,,6460863000.0,,2040007000.0,-815196000.0,-506036000.0,-1187000.0,,,-1187000.0,,-504849000.0,78056000.0,,,,,,10852000.0,,-593757000.0,,-309160000.0,7807769000.0,5954827000.0,1730847000.0,0.8613,0.8551,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T17:47:21
20221231,224973103000.0,224973103000.0,,,,,,162089303000.0,129486648000.0,,,,,,,,,8113384000.0,2926256000.0,6835086000.0,8615307000.0,6112622000.0,7464414000.0,,3270264000.0,3222772000.0,,,-1108442000.0,-117129000.0,,,,204731000.0,-2491046000.0,-201301000.0,,47852000.0,62488729000.0,398972000.0,,745723000.0,,62141978000.0,16112082000.0,,46029896000.0,46029896000.0,,33356920000.0,,12211032000.0,573627000.0,406785000.0,4941000.0,4955000.0,,-14000.0,,401844000.0,-44852000.0,,,6115000.0,,,-235446000.0,,676027000.0,,166842000.0,46603523000.0,33763705000.0,12377874000.0,4.5534,4.5214,定期报告,是,20240329,CNY,合并期末,2023-03-24T17:27:04
20220930,169119395000.0,169119395000.0,,,,,,118202547000.0,97461701000.0,,,,,,,,,5879051000.0,1036527000.0,4576860000.0,5898988000.0,3349420000.0,4899637000.0,,2907755000.0,2809269000.0,,,-962013000.0,-30386000.0,,,,97053000.0,-70592000.0,-116325000.0,,39619000.0,52781959000.0,271738000.0,,505818000.0,,52547879000.0,13383661000.0,,39164218000.0,39164218000.0,,29181711000.0,,9645372000.0,-512385000.0,-389585000.0,235000.0,6000.0,,229000.0,,-389820000.0,-11387000.0,,,,,,-201291000.0,,-177142000.0,,-122800000.0,38651833000.0,28792126000.0,9522572000.0,3.9844,3.9642,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T19:37:04
20220630,100285198000.0,100285198000.0,,,,,,71472932000.0,60869536000.0,,,,,,,,,3075815000.0,283194000.0,2470336000.0,2891462000.0,1882590000.0,2341181000.0,,1523753000.0,1481576000.0,,,-812574000.0,-40736000.0,,,,52405000.0,295000.0,1487000.0,,18263000.0,29555159000.0,193899000.0,,61786000.0,,29687272000.0,7471088000.0,,22216184000.0,22216184000.0,,18037071000.0,,4002186000.0,19996000.0,33322000.0,24000.0,,,24000.0,,33298000.0,-20998000.0,,,,,,50933000.0,,3363000.0,,-13326000.0,22236180000.0,18070393000.0,3988860000.0,3.6957,3.6709,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T19:42:20
20220331,41201223000.0,41201223000.0,,,,,,30836016000.0,25847171000.0,,,,,,,,,1199069000.0,110753000.0,1318476000.0,1335895000.0,1024652000.0,1189825000.0,,460001000.0,434858000.0,,,-134909000.0,-14118000.0,,,,13440000.0,300000.0,-85101000.0,,2154000.0,10606974000.0,79239000.0,,14408000.0,,10671805000.0,2519692000.0,,8152113000.0,8152113000.0,,6677314000.0,,1394341000.0,1155978000.0,565753000.0,,,,,,565753000.0,-10679000.0,,,,,,342663000.0,,233769000.0,,590225000.0,9308091000.0,7243067000.0,1984566000.0,1.3716,1.3677,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:12:04
20211231,151990797000.0,151990797000.0,,,,,,127447329000.0,107335955000.0,,,,,,,,,4225173000.0,1139629000.0,2996784000.0,6837062000.0,4912726000.0,5319334000.0,,2144094000.0,2068126000.0,,,-814581000.0,-129402000.0,,,,117728000.0,-1106114000.0,-563148000.0,,72547000.0,24264592000.0,439425000.0,,663311000.0,,24040706000.0,5473931000.0,,18566775000.0,18566775000.0,,16258908000.0,,2129203000.0,-2900625000.0,-1941248000.0,-688000.0,,,-688000.0,,-1940560000.0,61136000.0,,,,,,-26746000.0,,-1974950000.0,,-959377000.0,15666150000.0,14317660000.0,1169826000.0,3.3398,3.3362,定期报告,是,20230325,CNY,合并期末,2022-03-30T22:07:05
20210930,105035724000.0,105035724000.0,,,,,,89473459000.0,76246269000.0,,,,,,,,,2811949000.0,392621000.0,2087942000.0,4392731000.0,3541947000.0,4022636000.0,,1428211000.0,1377602000.0,,,-485804000.0,-127571000.0,,,,61548000.0,74055000.0,-48671000.0,,31125000.0,16495158000.0,233863000.0,,616934000.0,,16112087000.0,3123666000.0,,12988421000.0,12988421000.0,,11531730000.0,,1348651000.0,-2849544000.0,-1914442000.0,-30000.0,,,-30000.0,,-1914412000.0,35784000.0,,,,,,-222492000.0,,-1727704000.0,,-935102000.0,10138877000.0,9617288000.0,413549000.0,2.3759,2.3759,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T19:37:04
20210630,65379960000.0,65379960000.0,,,,,,58308029000.0,50451680000.0,,,,,,,,,1720496000.0,227314000.0,986769000.0,2794607000.0,2127163000.0,2384168000.0,,994532000.0,957772000.0,,,-180509000.0,-49817000.0,,,,37625000.0,42928000.0,-122123000.0,,30291000.0,7824858000.0,152552000.0,,281327000.0,,7696083000.0,1313922000.0,,6382161000.0,6382161000.0,,6041738000.0,,290856000.0,-1360593000.0,-940965000.0,-42000.0,,,-42000.0,,-940923000.0,20696000.0,,,,,,-154620000.0,,-806999000.0,,-419628000.0,5021568000.0,5100773000.0,-128772000.0,1.2438,1.2438,定期报告,未审计,20220827,CNY,合并期末,2021-08-27T19:17:04
20210331,31055994000.0,31055994000.0,,,,,,28338755000.0,23973723000.0,,,,,,,,,814722000.0,97387000.0,1343380000.0,1151947000.0,957596000.0,1136480000.0,,246064000.0,252888000.0,,,-82464000.0,-8540000.0,,,,14479000.0,41982000.0,-90911000.0,,10090000.0,2847939000.0,63441000.0,,49033000.0,,2862347000.0,601240000.0,,2261107000.0,2261107000.0,,2251001000.0,,-34727000.0,323494000.0,-13471000.0,-14000.0,,,-14000.0,,-13457000.0,35339000.0,,,,,,595008000.0,,-643804000.0,,336965000.0,2584601000.0,2237530000.0,302238000.0,0.4628,0.4628,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:57:03
20201231,214991818000.0,214991818000.0,,,,,,203993065000.0,186571000000.0,,,,,,,,,3421289000.0,509506000.0,5425044000.0,5375790000.0,2690436000.0,3257121000.0,,3685692000.0,694781000.0,,,-886499000.0,223496000.0,,,,107044000.0,-49704000.0,161242000.0,,-45742000.0,14194282000.0,2106483000.0,,7046984000.0,,9253781000.0,2416100000.0,,6837681000.0,6837681000.0,,7121636000.0,2195031000.0,-774997000.0,2183674000.0,1282209000.0,1067000.0,,,1067000.0,,1281142000.0,-139951000.0,,,,,,781459000.0,,439686000.0,199948000.0,901465000.0,9021355000.0,8403845000.0,126468000.0,1.4589,1.4589,定期报告,是,20220331,CNY,合并期末,2021-03-26T18:52:03
20200930,164692384000.0,164692384000.0,,,,,,158129048000.0,145640902000.0,,,,,,,,,2379067000.0,207244000.0,3965097000.0,3904866000.0,2031872000.0,2474129000.0,,3882350000.0,519503000.0,,,-741030000.0,45551000.0,,,,33454000.0,-67655000.0,-8950000.0,,4388000.0,9711444000.0,763816000.0,,120108000.0,,10355152000.0,1634784000.0,,8720368000.0,8720368000.0,,6979073000.0,,1326920000.0,368324000.0,214111000.0,-35000.0,,,-35000.0,,214146000.0,-50224000.0,,,,,,272670000.0,,-18753000.0,10453000.0,154213000.0,9088692000.0,7193184000.0,1481133000.0,1.4275,1.4275,定期报告,未审计,20211030,CNY,合并期末,2020-10-23T17:42:03
20200630,115526327000.0,115526327000.0,,,,,,110886721000.0,102729688000.0,,,,,,,,,1571129000.0,162277000.0,2739694000.0,2381958000.0,1301975000.0,1654448000.0,,3792871000.0,343882000.0,,,-343392000.0,45501000.0,,,,28879000.0,-87587000.0,-3199000.0,,-700000.0,8071979000.0,648288000.0,,59073000.0,,8661194000.0,1568396000.0,,7092798000.0,7092798000.0,,5311395000.0,,1485653000.0,-140764000.0,-71365000.0,-330000.0,,,-330000.0,,-71035000.0,24069000.0,,,,,,55750000.0,,-161307000.0,10453000.0,-69399000.0,6952034000.0,5240030000.0,1416254000.0,1.0832,1.0832,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T22:37:04
20200331,48005960000.0,48005960000.0,,,,,,45096386000.0,41605021000.0,,,,,,,,,643892000.0,49849000.0,1257903000.0,1133953000.0,405768000.0,884452000.0,,190287000.0,187888000.0,,,-284894000.0,-15000.0,,,,19285000.0,20378000.0,-7760000.0,,83000.0,2846938000.0,103642000.0,,19115000.0,,2931465000.0,728036000.0,,2203429000.0,2203429000.0,,1729030000.0,,326524000.0,-4439222000.0,-2788929000.0,-30000.0,,,-30000.0,,-2788899000.0,25509000.0,,,,,,-488654000.0,,-2560277000.0,260032000.0,-1650293000.0,-2235793000.0,-1059899000.0,-1323769000.0,0.352,0.352,定期报告,未审计,20210430,CNY,合并期末,2020-04-28T20:17:04
20191231,214688079000.0,214688079000.0,,,,,,198800207000.0,181578603000.0,,,,,,,,,2871452000.0,561124000.0,5735156000.0,4888956000.0,3164916000.0,3484646000.0,,1155980000.0,997240000.0,,,-917592000.0,195497000.0,,,,102587000.0,-185013000.0,-380053000.0,,-49454000.0,15809824000.0,719064000.0,,185647000.0,,16343241000.0,3409647000.0,,12933594000.0,12933594000.0,,9918114000.0,2398902000.0,2435299000.0,1258783000.0,931779000.0,20894000.0,,,20894000.0,,910885000.0,153253000.0,,,,,,276986000.0,,480646000.0,,327004000.0,14192377000.0,10849893000.0,2762303000.0,2.0192,2.0192,定期报告,是,20210327,CNY,合并期末,2020-04-22T17:22:03
20190930,150611076000.0,150611076000.0,,,,,,141023524000.0,129951504000.0,,,,,,,,,1586902000.0,133588000.0,4263218000.0,3136539000.0,1951773000.0,2296606000.0,,1350404000.0,1298725000.0,,,,82076000.0,,,,27178000.0,-39950000.0,-81403000.0,,-13221000.0,10912636000.0,319259000.0,,88177000.0,,11143718000.0,2154496000.0,,8989222000.0,8989222000.0,,6983703000.0,,1554311000.0,389386000.0,482944000.0,21045000.0,,,21045000.0,,461899000.0,101367000.0,,,,,,-306447000.0,,666979000.0,,-93558000.0,9378608000.0,7466647000.0,1460753000.0,1.4218,1.4218,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T16:00:40
20190630,105975591000.0,105975591000.0,,,,,,98638102000.0,91271131000.0,,,,,,,,,1107580000.0,78775000.0,2842436000.0,1984621000.0,1353559000.0,1562027000.0,,1095095000.0,994322000.0,,,,81949000.0,,,,16427000.0,-2897000.0,-97797000.0,,-23504000.0,8406762000.0,212320000.0,,66576000.0,,8552506000.0,1512476000.0,,7040030000.0,7040030000.0,,5360854000.0,,1380023000.0,348276000.0,303447000.0,21096000.0,,,21096000.0,,282351000.0,55916000.0,,,,,,53409000.0,,173026000.0,,44829000.0,7388306000.0,5664301000.0,1424852000.0,1.0914,1.0914,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,48243536000.0,48243536000.0,,,,,,44691093000.0,40725459000.0,,,,,,,,,530670000.0,30877000.0,1475076000.0,1118353000.0,810658000.0,766198000.0,,295772000.0,287299000.0,,,,3859000.0,,,,7381000.0,7168000.0,-7987000.0,,388000.0,3859024000.0,99484000.0,,43071000.0,,3915437000.0,898000000.0,,3017437000.0,3017437000.0,,2308395000.0,,567858000.0,-76631000.0,39756000.0,182000.0,,,182000.0,,39574000.0,13913000.0,,,,,,66472000.0,,-40811000.0,,-116387000.0,2940806000.0,2348151000.0,451471000.0,0.4699,0.4699,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,163008472000.0,163008472000.0,,,,,,148974934000.0,131238948000.0,,,,,,,,,2418992000.0,157561000.0,6000093000.0,5766544000.0,3392796000.0,3612394000.0,,1939583000.0,1534308000.0,,,,-373572000.0,,,,26298000.0,-297014000.0,-292546000.0,,331034000.0,15367321000.0,387194000.0,,711333000.0,,15043182000.0,4387246000.0,,10655936000.0,10655936000.0,,7908904000.0,,2139937000.0,-2183910000.0,-1420926000.0,-111000.0,,,-111000.0,,-1420815000.0,94838000.0,,,,,,-191190000.0,,-1324463000.0,,-762984000.0,8472026000.0,7095073000.0,1376953000.0,1.6101,1.6101,定期报告,是,20200423,CNY,合并期末,2020-03-13T16:00:40
20180930,119190485000.0,119190485000.0,,,,,,109793992000.0,95521264000.0,,,,,,,,,1870388000.0,58465000.0,4574357000.0,4502837000.0,3266681000.0,2669382000.0,,1624367000.0,1196482000.0,,,,-183096000.0,,,,16289000.0,-6237000.0,-86870000.0,,354341000.0,11115287000.0,309720000.0,,399238000.0,,11025769000.0,3522730000.0,,7503039000.0,7503039000.0,,5504014000.0,,1543985000.0,-581005000.0,-218633000.0,-126000.0,,,-126000.0,,-218507000.0,96121000.0,,,,,,-308088000.0,,-6540000.0,,-362372000.0,6922034000.0,5285381000.0,1181613000.0,1.1205,1.1205,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
20180630,76308193000.0,76308193000.0,,,,,,69716044000.0,60363738000.0,,,,,,,,,1303885000.0,43966000.0,2911137000.0,3155991000.0,1937327000.0,1815566000.0,,1250793000.0,853524000.0,,,,-191354000.0,,,,10527000.0,-4416000.0,-97533000.0,,361759000.0,7921925000.0,244116000.0,,97016000.0,,8069025000.0,2401329000.0,,5667696000.0,5667696000.0,,4341279000.0,,1023433000.0,-1558164000.0,-1074526000.0,-118000.0,,,-118000.0,,-1074408000.0,79657000.0,,,,,,-161712000.0,,-992353000.0,,-483638000.0,4109532000.0,3266753000.0,539795000.0,0.8838,0.8838,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T16:00:40
20180331,32333709000.0,32333709000.0,,,,,,29023523000.0,24834568000.0,,,,,,,,,667912000.0,21809000.0,1486423000.0,1134375000.0,865574000.0,810984000.0,,215104000.0,212363000.0,,,,12458000.0,,,,4291000.0,,,,-9084000.0,3532955000.0,132689000.0,,51383000.0,,3614261000.0,867235000.0,,2747026000.0,2747026000.0,,2227536000.0,,379402000.0,-2111744000.0,-1332112000.0,,,,,,-1332112000.0,76219000.0,-135695000.0,,,,,-206560000.0,-206560000.0,-1066076000.0,,-779632000.0,635282000.0,895424000.0,-400230000.0,0.4535,0.4535,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,151227775000.0,151227775000.0,,,,,,143271165000.0,126087976000.0,,,,,,,,,3056525000.0,83122000.0,3848289000.0,4306226000.0,3665654000.0,3255404000.0,,958949000.0,824461000.0,,,,60214000.0,,,,31302000.0,,,,4747000.0,9011822000.0,1386446000.0,,77805000.0,,10320463000.0,2458600000.0,,7861863000.0,7861863000.0,,6770618000.0,124059000.0,594987000.0,3432583000.0,3036609000.0,,,,,,3036609000.0,-24641000.0,135711000.0,,,,,-520623000.0,-520623000.0,3446162000.0,,395974000.0,11294446000.0,9807227000.0,990961000.0,1.3784,1.3784,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,119441558000.0,119441558000.0,,,,,,113428542000.0,103338990000.0,,,,,,,,,1550320000.0,61355000.0,2467385000.0,3988585000.0,2025624000.0,1695119000.0,,671759000.0,585847000.0,,,,9843000.0,,,,10658000.0,,,,-1020000.0,6704256000.0,474727000.0,11359000.0,38275000.0,12379000.0,7140708000.0,1512367000.0,,5628341000.0,5628341000.0,,4855183000.0,,323450000.0,3410119000.0,2866092000.0,,,,,,2866092000.0,8548000.0,88072000.0,,,,,1118495000.0,1118496000.0,1650977000.0,,544027000.0,9038460000.0,7721275000.0,867477000.0,0.9884,0.9884,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,80769522000.0,80769522000.0,,,,,,76618723000.0,70791349000.0,,,,,,,,,1104480000.0,41394000.0,1461968000.0,1994684000.0,1272858000.0,1322296000.0,,428696000.0,323158000.0,,,,9842000.0,,,,7357000.0,,,,8786000.0,4605480000.0,181842000.0,10503000.0,17978000.0,1717000.0,4769344000.0,1066136000.0,,3703208000.0,3703208000.0,,3237574000.0,,254623000.0,2649976000.0,2180228000.0,,,,,,2180228000.0,-3644000.0,66135000.0,,,,,1229624000.0,1229624000.0,888113000.0,,469748000.0,6353184000.0,5417802000.0,724371000.0,0.6591,0.6591,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
