报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,44766130524.46,43920508007.72,843790588.07,,1831928.67,,,41387661198.63,36276792233.37,1012422.82,,,,,,,,219796729.35,1705404975.36,1060729001.23,2141791081.19,-42404410.57,47403613.33,24539165.88,229450531.83,243743530.77,,2380642.84,,59476815.49,,,,129436099.04,-274791148.35,-274763819.29,,6134180.58,3255792627.97,28615959.08,,18124293.21,,3266284293.84,224818674.7,,3041465619.14,3041465619.14,,2911824385.14,,129641234.0,-115363041.18,-108996800.98,-134197876.17,,-134197876.17,,,25201075.19,-37603.92,,0.0,0.0,103555.03,,0.0,,25135124.08,,-6366240.2,2926102577.96,2802827584.16,123274993.8,0.93,0.93,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:42:21
20230630,29915296549.01,29345972781.79,568157152.7,,1166614.52,,,27438020671.19,24230760861.78,777722.29,,,,,,,,164017934.21,1070700313.76,688194497.21,1341884330.39,-78139575.27,26710478.9,19824586.82,177601878.67,189024034.56,,943620.08,,48639616.41,,,,88024357.45,-143524898.51,-324271396.48,,4859201.14,2329548256.58,14889115.44,,17890468.27,,2326546903.75,230333499.86,,2096213403.89,2096213403.89,,2002157742.84,,94055661.05,-55285249.38,-54247168.43,-84313676.43,,,-84313676.43,,30066508.0,-37603.92,,,,-672777.16,,,,30776889.08,,-1038080.95,2040928154.51,1947910574.41,93017580.1,0.64,0.64,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T16:22:05
20230331,14717057814.5,14432750706.82,283724696.18,0.0,582411.5,,,13446050707.82,11860084169.66,435595.73,,0.0,0.0,0.0,0.0,0.0,,84759456.73,518969374.4,290118595.54,662556256.49,16473585.24,14562513.45,12653674.03,135222671.86,128398628.99,0.0,216612.41,0.0,33152618.84,,,,24320280.81,-85281206.68,-172384611.13,,29216.53,1206282689.32,5456235.39,,5315144.01,,1206423780.7,124947434.52,,1081476346.18,1081476346.18,0.0,1019048037.33,,62428308.85,-494857.92,-597925.26,8746360.45,0.0,0.0,8746360.45,0.0,-9344285.71,0.0,,0.0,0.0,-202212.24,,0.0,,-9142073.47,,103067.34,1080981488.26,1018450112.07,62531376.19,0.327,0.327,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:08:13
20221231,55363782450.06,54189702709.81,1171721197.95,,2358542.3,,,52460982346.25,45253060298.58,1431949.73,,,,,,,,325836800.68,2275131662.82,1483454424.4,3117049745.75,-97834499.53,79420015.61,102851963.82,480560078.52,301765196.11,,3072500.69,,-61542570.68,,,,151450295.09,-480537906.26,277262588.13,,50192696.72,3323257786.02,56535658.02,,52433768.2,,3327359675.84,313620616.0,,3013739059.84,3013739059.84,,2857898505.21,,155840554.63,79233039.82,69218549.27,24219958.28,,,24219958.28,,44998590.99,79928.69,,,,-1426925.76,,,,46392026.06,-46438.0,10014490.55,3092972099.66,2927117054.48,165855045.18,0.92,0.92,定期报告,是,20240329,CNY,合并期末,2024-03-28T19:27:03
20220930,40546880988.52,39660516918.76,884606335.18,,1757734.58,,,37809998043.82,33221492550.96,908679.24,,,,,,,,236350288.84,1462964170.76,968558187.84,1927819365.64,-90779536.35,43957394.75,82684336.89,175662387.94,145965213.65,,2545963.61,,-67300828.43,,,,211292802.79,-423528753.22,246960696.83,,42478853.01,2924994067.23,27439449.32,,29522764.49,,2922910752.06,313896062.23,,2609014689.83,2609014689.83,,2500030749.16,,108983940.67,71659828.49,70062740.09,,,,,,70062740.09,190015.52,,0.0,0.0,299279.44,,0.0,,69573445.13,,1597088.4,2680674518.32,2570093489.25,110581029.07,0.8,0.8,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T18:17:04
20220630,27909010359.66,27323411535.87,584434000.71,,1164823.08,,,25997346352.43,22835597803.11,699886.05,,,,,,,,170614007.64,945283705.1,707505965.71,1341880622.33,-55233367.99,25281722.08,50997730.48,134846276.83,116777292.85,,1720767.48,,-9897217.58,,,,188104269.86,-272368380.5,91443759.24,,43041729.82,2088555212.38,17321985.17,,36431583.15,,2069445614.4,204189356.65,,1865256257.75,1865256257.75,,1774136141.38,,91120116.37,35460142.8,34695519.65,,,,,,34695519.65,273511.35,,,,1685257.82,,,,32736750.48,,764623.15,1900716400.55,1808831661.03,91884739.52,0.57,0.57,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T16:42:05
20220331,14107148546.27,13818651935.1,287914199.6,0.0,582411.57,,,13180477745.91,11516563259.42,427318.75,,0.0,0.0,0.0,0.0,0.0,,84225547.06,454694464.23,363105134.34,744893497.23,-7623588.27,6282679.12,24192113.15,93675957.76,76952339.21,0.0,853561.45,0.0,-40240734.53,,,,150263705.14,-111065012.48,47206725.12,,37211337.73,1104576340.55,5007164.49,,18559382.17,,1091024122.87,115677360.12,,975346762.75,975346762.75,,926080213.76,,49266548.99,-51417.41,18212.01,0.0,0.0,0.0,0.0,,18212.01,0.0,,0.0,0.0,-564769.74,,0.0,,582981.75,,-69629.42,975295345.34,926098425.77,49196919.57,0.297,0.297,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T16:17:04
20211231,47819166940.47,46755975362.02,1060766819.24,,2424759.21,,,45419182973.91,38669905112.14,1474526.03,,,,,,,,240038558.46,2109687440.5,1457513664.15,2789577618.34,40178417.47,33518711.96,110807636.82,425573959.28,279625882.45,,1188244.23,,173613348.19,,,,133941228.05,-549024327.71,-198976953.76,,271943405.18,2658242870.02,51417885.2,,42613160.32,,2667047594.9,237824064.64,,2429223530.26,2429223530.26,,2289036817.45,,140186712.81,-23311920.74,-20618148.92,,,,,,-20618148.92,-1649817.99,,,,2756647.63,,,,-21724978.56,,-2693771.82,2405911609.52,2268418668.53,137492940.99,0.73,0.73,定期报告,是,20230401,CNY,合并期末,2022-03-30T22:02:05
20210930,33419261401.05,32635134874.82,782356382.0,,1770144.23,,,31621558967.92,27058387547.07,1104993.2,,,,,,,,144703947.45,1526231439.27,949693100.91,1857102108.67,-298426.29,21509802.72,84634257.64,300506179.21,195262006.79,,633344.1,,177784895.06,,,,76390030.16,-186523563.83,-148099848.13,,228576771.08,2246970240.78,22903667.06,,18281585.49,,2251592322.35,268756239.29,,1982836083.06,1982836083.06,,1866182815.47,,116653267.59,-5910379.97,-5816931.71,,,,,,-5816931.71,-114942.39,,,,,,,,-5701989.32,,-93448.26,1976925703.09,1860365883.76,116559819.33,0.6,0.6,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:02:04
20210630,22737085561.92,22213283866.86,522217202.09,,1584492.97,,,21285174090.41,18209818438.64,785443.91,,,,,,,,111658734.01,1034076117.49,649498860.65,1221241346.31,1514006.39,13819760.24,56581143.01,184365546.04,140123305.27,,231986.54,,-11520868.3,,,,55973729.36,-213043003.18,-60718145.4,,227469625.08,1634670341.65,12308505.03,,17505757.73,,1629473088.95,189729824.63,,1439743264.32,1439743264.32,,1348252556.66,,91490707.66,-8552373.02,-8402897.11,,,,,,-8402897.11,-145751.22,,,,,,,,-8257145.89,,-149475.91,1431190891.3,1339849659.55,91341231.75,0.43,0.43,定期报告,未审计,20220831,CNY,合并期末,2021-08-27T17:37:03
20210331,10871234392.61,10621877187.26,248774793.8,,582411.55,,,10219963294.83,8665270520.68,420448.02,,,,,,,,52580089.32,550948164.38,306430213.69,663765574.21,-42608565.01,5464781.69,23156849.54,100781555.9,69447258.33,,81602.43,,-11864007.4,,,,32863155.56,-33460048.82,-169679478.34,,151689975.51,721683852.62,7118359.5,,1381883.53,,727420328.59,42753067.57,,684667261.02,684667261.02,,632953003.56,,51714257.46,4433741.4,4339991.03,,,,,,4339991.03,-93915.8,,,,,,,,4433906.83,,93750.37,689101002.42,637292994.59,51808007.83,0.203,0.203,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:52:03
20201231,37282871287.38,36238925547.37,1040835178.93,,3110561.08,,,35166801721.2,28863684916.87,1190341.73,,,,,,,,236099949.15,2002738590.77,1176571933.25,2619878388.04,168473558.29,35891626.03,98164043.1,336698393.07,185295786.09,,769827.4,,-138205491.4,,,,199608889.59,-567090570.83,205360065.67,,7079975.17,2160290654.85,40628812.79,,133695631.01,,2067223836.63,150959705.84,,1916264130.79,1916264130.79,,1861998155.29,,54265975.5,-50001753.27,-43672787.61,,,,,,-43672787.61,-141538.59,,,,,,,,-43577687.02,46438.0,-6328965.66,1866262377.52,1818325367.68,47937009.84,0.6,0.6,定期报告,是,20220331,CNY,合并期末,2021-03-30T20:47:04
20200930,27072662665.14,26295919094.09,774237201.95,,2506369.1,,,25630247022.03,21820486083.11,971229.15,,,,,,,,127592736.16,1324892735.78,730790087.4,1519128838.67,35630161.94,20838896.21,70755149.82,236312865.48,128126378.63,,712582.77,,-62297925.3,,,,89887775.55,350077267.51,-471203241.08,,7292337.3,1593197305.34,24496509.7,,61346362.72,,1556347452.32,128879251.08,,1427468201.24,1427468201.24,,1342402767.06,,85065434.18,-21765763.9,-21442919.94,1158533.99,1158533.99,,1158533.99,,-22601453.93,-41709.13,,,,,,,,-22559744.8,,-322843.96,1405702437.34,1320959847.12,84742590.22,0.43,0.43,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T16:32:03
20200630,17752970500.73,17220493375.8,531303054.28,,1174070.65,,,16342701521.47,13952748578.34,538467.32,,,,,,,,98761632.25,882438413.9,365245712.9,1032305007.66,-36446341.5,14328027.89,47110050.6,113443156.99,72334525.29,,413609.59,,-110146758.23,,,,52270749.46,7651123.86,-295973409.02,,4914531.35,1182841983.26,23303528.84,,56519445.4,,1149626066.7,130091593.13,,1019534473.57,1019534473.57,,954371842.93,,65162630.64,3860709.34,3636809.9,1158533.99,,,1158533.99,,2478275.91,-10413.15,,,,,,,,2488689.06,,223899.44,1023395182.91,958008652.83,65386530.08,0.31,0.31,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T17:37:03
20200331,8190097788.76,7916428774.86,273081969.57,,587044.33,,,7509773580.56,6541953458.67,364741.21,,,,,,,,40377387.33,293511435.77,138612869.06,532867155.35,-57602545.07,8300128.35,19689078.24,54266341.49,39027165.44,,78983.24,,-72072161.3,,,,18295674.42,188083126.6,-401404867.86,,1514150.83,469085455.62,19493794.71,,29119938.87,,459459311.46,36458741.37,,423000570.09,423000570.09,,395858487.41,,27142082.68,427714.96,207439.5,,,,,,207439.5,,,,,,,,,207439.5,,220275.46,423428285.05,396065926.91,27362358.14,0.127,0.127,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T03:02:04
20191231,32840321080.22,31777585757.68,1062215899.11,,519423.43,,,30697953151.01,24938437889.53,165136.2,,,,,,,,240099288.59,1888388724.59,1308499758.09,2380523760.63,-139659690.99,49431576.08,81498284.37,377935987.09,203802439.98,,872319.89,,-126073198.44,,,,139844440.55,-849872542.63,-72235760.33,,9424700.01,1622263875.35,104192017.32,,147871972.61,,1578583920.06,197712209.73,,1380871710.33,1380871710.33,,1277671818.13,,103199892.2,10537271.19,8939920.42,,,,,,8939920.42,1791356.58,,,,,,,,7148563.84,,1597350.77,1391408981.52,1286611738.55,104797242.97,0.41,0.41,定期报告,是,20210331,CNY,合并期末,2020-03-27T18:57:02
20190930,22989270921.4,22184022610.05,805248311.35,,,,,21227593948.22,17319151447.22,866303.33,,,,,,,,151392307.22,1207632425.38,966206362.69,1690005530.11,-167533431.44,24172224.48,59873003.71,192858051.74,112858209.85,,692062.82,,-122432967.68,,,,63339036.13,-348261272.27,-249237583.12,,3726608.59,1302360909.39,56523004.72,,62015640.52,,1296868273.59,186505119.48,,1110363154.11,1110363154.11,,1035430085.52,,74933068.59,18858001.45,18485536.7,,,,,,18485536.7,,,,,,,,,18485536.7,,372464.75,1129221155.56,1053915622.22,75305533.34,0.34,0.34,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,15841165600.17,15309891387.85,531274212.32,,,,,14529860250.66,11993909056.13,594693.41,,,,,,,,133237744.74,785932757.27,461061153.42,1144703122.2,-30297494.36,16965368.96,40719217.85,150623380.79,101336724.54,,407997.15,,-78884253.33,,,,35193001.67,-347801337.28,-176131592.81,,1200600.28,895913145.98,36121605.45,,14056491.92,,917978259.51,131858274.81,,786119984.7,786119984.7,,729692676.27,,56427308.43,2630247.87,2609900.25,,,,,,2609900.25,,,,,,,,,2609900.25,,20347.62,788750232.57,732302576.52,56447656.05,0.24,0.24,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,7850522229.54,7585169520.38,265352709.16,,,,,7365349823.8,5904092664.72,334646.42,,,,,,,,80835997.04,446880873.93,196171925.86,635851689.74,81532544.79,8647352.91,19649481.3,71569114.15,45535532.85,,164720.13,,-45928813.54,,,,14674491.18,6682717.34,-107944328.6,,1062914.87,425453221.27,13214067.15,,10036660.39,,428630628.03,60435800.51,,368194827.52,368194827.52,,353773914.01,,14420913.51,-9310229.87,-9078890.64,,,,,,-9078890.64,,,,,,,,,-9078890.64,,-231339.23,358884597.65,344695023.37,14189574.28,0.114,0.114,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,30706145358.82,29729655571.73,969278602.81,,7211184.28,,,29146750868.77,23568286522.07,966188.86,,,,,,,,334517433.51,1689014827.23,1357972140.61,2501402084.71,-380542905.59,37439485.33,75134577.37,245947029.53,132557375.04,,1112082.95,,83645380.11,,,,111127012.38,-524002955.35,-255937862.31,,17421655.84,1238706833.2,163286246.15,,126523356.02,,1275469723.33,117204032.48,,1158265690.85,1158265690.85,,1128834236.51,,29431454.34,15816290.45,12320225.54,-81914.82,,,-81914.82,,12402140.36,,,,,,,,,12402140.36,,3496064.91,1174081981.3,1141154462.05,32927519.25,0.37,0.37,定期报告,是,20200328,CNY,合并期末,2020-03-13T16:00:40
20180930,22211309367.75,21485308257.44,718700562.28,,7300548.03,,,20854035872.51,17613843186.94,836358.52,,,,,,,,222071171.41,650427484.45,702237369.4,1953394568.32,-345729596.18,29806720.44,56955329.65,132614144.44,43281049.8,,861787.54,,-2811588.84,,,,66071579.21,-189942215.22,-291054926.6,,23058.8,1073035334.57,50594285.98,,83163369.25,,1040466251.3,103229934.53,,937236316.77,937236316.77,,911942636.41,,25293680.36,8455040.85,8168418.18,-4253050.79,,,-4253050.79,,12421468.97,,,,,,,,,12421468.97,,286622.67,945691357.62,920111054.59,25580303.03,0.3,0.3,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,16576811643.24,16134045440.79,435851468.51,,6914733.94,,,15627623148.82,13526813274.59,599613.51,,,,,,,,176861358.72,431544259.78,452003208.19,1157879268.42,-154763290.35,18118044.88,36685455.96,145030452.0,78004294.85,,468880.04,,-8276082.08,,,,25489408.15,-79460325.47,-367849064.34,,779505.43,665371268.15,44597948.64,,77392027.71,,632577189.08,78256801.75,,554320387.33,554320387.33,,534714441.13,,19605946.2,-7637161.58,-7459578.67,-5727418.69,,,-5727418.69,,-1732159.98,,,,,,,,,-1732159.98,,-177582.91,546683225.75,527254862.46,19428363.29,0.17,0.17,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T16:00:40
20180331,7181187189.33,6979996571.53,193991232.02,,7199385.78,,,6981555643.98,5810978238.56,400083.42,,,,,,,,76433813.17,185519265.0,184963354.33,484691483.22,126116047.27,10014320.58,18344245.17,82331652.65,50338704.45,,169097.61,,-1491208.36,,,,9963170.24,,,,1219935.17,291824192.66,8053030.74,,348453.93,,299528769.47,40241591.31,,259287178.16,259287178.16,,249835202.53,,9451975.63,-21064984.15,-20671296.73,,,,,,-20671296.73,,,,,,,,,-20671296.73,,-393687.42,238222194.01,229163905.8,9058288.21,0.08,0.08,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,33430264831.72,32772718802.4,644916410.43,,12629618.89,,,32757821720.23,26387532586.33,894329.04,,,,,,,,343711346.65,1435218361.18,916848038.02,2619871898.04,160390303.32,54964669.16,80113525.65,279969914.3,177430326.44,,992296.3,,-18025163.9,,,,134054952.27,,,,17037125.83,1086472236.29,235833974.57,,305027372.36,,1017278838.5,-62262599.3,,1079541437.8,1079541437.8,,1057303567.22,,22237870.58,-12796145.34,-15258614.02,,,,,,-15258614.02,,,,,,,,,-15258614.02,,2462468.68,1066745292.46,1042044953.2,24700339.26,0.34,0.34,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,21971863802.6,21485248238.87,473996256.2,,12619307.53,,,21479787555.0,17737167878.32,731333.01,,,,,,,,213683859.84,538550909.5,690267846.39,1767471797.42,-26371537.59,36355388.26,63999465.75,110037114.85,26318884.26,,770574.53,,-18404668.23,,,,51651518.41,,,,17702754.61,653833541.77,179048088.93,20360591.39,137401981.1,4317946.19,695479649.6,35364816.03,,660114833.57,660114833.57,,608353186.69,,51761646.88,-3545929.4,-2787245.44,,,,,,-2787245.44,,6702298.48,,,,,,,-9489543.92,,-758683.96,656568904.17,605565941.25,51002962.92,0.2,0.2,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,15378356331.5,15063913342.05,301829563.43,,12613426.02,,,14925574886.33,12385092437.95,443612.28,,,,,,,,174051157.68,355339465.96,563294938.12,1188592554.99,-45019443.15,23444956.38,53549791.01,91665809.57,28124322.76,,538762.09,,-16922662.85,,,,39548092.14,,,,16132068.2,583743514.32,155834789.46,18044100.87,144558611.3,1876891.45,595019692.48,58451909.3,,536567783.18,536567783.18,,486037837.74,,50529945.44,-10345336.94,-8787111.94,,,,,,-8787111.94,,-4164817.29,,,,,,,-4622294.65,,-1558225.0,526222446.24,477250725.8,48971720.44,0.16,0.16,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T16:00:40
