报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,198659318477.36,198659318477.36,,,,,,183711356782.57,137645452653.43,,,,,,,,,791765961.52,8045226490.59,29162157971.23,8173687080.52,-106933374.72,1299143491.19,,1509697795.34,1454801107.61,,,,44128108.1,,,,957507843.17,-992791090.99,-234856312.6,,-23918221.44,16207729816.37,94519677.74,,70149764.67,,16232099729.44,2969802938.56,,13262296790.88,13262296790.88,,13146723208.39,,115573582.49,-56511839.48,-39138212.47,32540115.16,29881992.24,,2658122.92,,-71678327.63,37530301.28,,,,,,-86059409.93,,-23149218.98,,-17373627.01,13205784951.4,13107584995.92,98199955.48,1.41,1.41,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T17:27:05
20230630,131628595912.05,131628595912.05,,,,,,121337680704.03,91557518745.02,,,,,,,,,533099572.52,5025786116.64,18768944057.44,5461681481.5,-9349269.09,875078615.27,,1129768360.36,1078905972.36,,,,31271562.35,,,,601375268.8,-779748575.44,-165968929.36,,-20647304.64,11086965590.09,58784451.89,,32299513.21,,11113450528.77,2069767775.55,,9043682753.22,9043682753.22,,8962851469.46,,80831283.76,136824101.13,155051059.64,36663726.03,32438331.87,,4225394.16,,118387333.61,-15508344.88,,,,,,-193755242.84,,327650921.33,,-18226958.51,9180506854.35,9117902529.1,62604325.25,0.96,0.96,定期报告,未审计,20240828,CNY,合并期末,2023-08-30T18:57:03
20230331,65067820534.08,65067820534.08,,,,,,60740895022.42,46393952094.57,,,,,,,,,250560194.65,2739021316.21,8836864367.39,2315168574.13,205328475.47,393628228.48,,531481644.59,497800746.35,,,,38826036.69,,,,336756036.72,-294520249.75,-106767606.87,,-690226.02,4832011147.02,28791407.08,,16674831.03,,4844127723.07,814536516.95,,4029591206.12,4029591206.12,,3972048160.93,,57543045.19,-772659795.98,-752224384.23,33832338.59,26210043.83,,7622294.76,,-786056722.82,-86187382.21,,,,,,-10706641.77,,-689162698.84,,-20435411.75,3256931410.14,3219823776.7,37107633.44,0.43,0.42,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T19:47:04
20221231,243578924958.47,243578924958.47,,,,,,226789500960.55,167263342432.05,,,,,,,,,813880888.18,9507384787.81,38600298275.47,10846346796.51,-241752219.47,988036369.52,,1832656952.6,1582178829.86,,,,-122442933.65,,,,1070103842.6,-1499859761.26,-431377480.82,,206742815.79,17845247433.18,136595298.1,,190706969.79,,17791135761.49,3057822871.71,,14733312889.78,14733312889.78,,14712054763.24,,21258126.54,3164841092.31,3167199045.79,-103425450.86,33063471.15,,-136488922.01,,3270624496.65,99921599.99,,,,,,2308423.98,,3168394472.68,,-2357953.48,17898153982.09,17879253809.03,18900173.06,1.58,1.57,定期报告,是,20240328,CNY,合并期末,2023-03-30T20:07:21
20220930,184805729760.46,184805729760.46,,,,,,171114261138.74,128460970570.71,,,,,,,,,586687120.75,7457643453.87,27496582667.9,7737134814.56,-624757489.05,611534472.31,,1510411067.36,1243888650.43,,,,-272599270.19,,,,774183800.84,-916823397.27,-328043205.17,,36559385.16,14495157002.45,104517017.41,,97149423.4,,14502524596.46,2788552313.47,,11713972282.99,11713972282.99,,11666014116.96,,47958166.03,4664174077.37,4665280503.2,-115981350.82,9178508.68,,-125159859.5,,4781261854.02,254600418.32,,,,,,17514162.27,,4509147273.43,,-1106425.83,16378146360.36,16331294620.16,46851740.2,1.25,1.24,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T17:27:05
20220630,121640067379.35,121640067379.35,,,,,,112320284552.69,84818768956.56,,,,,,,,,357254442.59,4598032317.91,17606475316.07,5140311538.47,-200558018.91,348353122.72,,1170336743.41,936511207.4,,,,-118790175.68,,,,546249657.56,-707061947.81,-258076846.14,,31589207.1,9984029465.1,68907687.69,,43535551.68,,10009401601.11,2000315202.76,,8009086398.35,8009086398.35,,7959684042.65,4473481.7,49402355.7,2864992299.95,2866524948.88,-45646560.54,4562166.91,,-50208727.45,,2912171509.42,108350151.43,,,,,,25995214.1,,2777826143.89,,-1532648.93,10874078698.3,10826208991.53,47869706.77,0.85,0.85,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T18:57:03
20220331,60234722119.95,60234722119.95,,,,,,56367962597.67,42975418035.1,,,,,,,,,142862910.57,2484205885.15,8437018398.18,2191076032.35,137381336.32,153261396.84,,514886151.52,381277618.13,,,,7355216.91,,,,273466796.04,-278727796.15,-70157502.39,,1201049.66,4314783437.87,35590668.06,,18824000.23,,4331550105.7,753688119.01,,3577861986.69,3577861986.69,,3526836008.82,,51025977.87,-475680420.93,-475390103.62,5181077.01,1384989.4,,3796087.61,,-480571180.63,-45340301.17,,,,,,11830091.92,,-447060971.38,,-290317.31,3102181565.76,3051445905.2,50735660.56,0.38,0.38,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T20:27:04
20211231,227105817641.69,227105817641.69,,,,,,212862720627.22,155949547009.4,,,,,,,,,808612319.06,8363868872.76,36584438840.05,10471531966.2,684721619.75,712462772.83,,2404876121.61,1887911034.17,,,,119277623.85,,,,958514200.94,-1418753618.82,-520299915.42,,110983720.04,15897695146.67,199068358.48,,159250278.25,,15937513226.9,2705253855.89,,13232259371.01,13232259371.01,,13078840517.1,,153418853.91,-148110004.96,-132249780.03,1201363091.13,36214421.81,,1165148669.32,,-1333612871.16,-50414905.68,,,,,,102858281.74,,-1386056247.22,,-15860224.93,13084149366.05,12946590737.07,137558628.98,1.41,1.4,定期报告,是,20230331,CNY,合并期末,2022-03-30T19:52:03
20210930,169630543025.11002,169630543025.11002,,,,,,158989409056.1,118237307500.1,,,,,,,,,563493265.16,6204376866.04,26105893471.52,7581414926.55,296923026.73,542545167.05,,1663997957.58,,,,,39767883.33,,,,636325315.35,-728421071.61,-141683845.18,,207581603.71,12318701812.19,148079082.27,,104871380.73,,12361909513.73,2281611404.2,,10080298109.53,10080298109.53,,9948760485.45,,131537624.08,768015269.0,776465493.58,1180689883.33,-355977.81,,1181045861.14,,-404224389.75,37327753.73,,,,,,116947915.82,,-558500059.3,,-8450224.58,10848313378.53,10725225979.03,123087399.5,1.07,1.06,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T18:07:04
20210630,111727756211.06,111727756211.06,,,,,,104308762442.84,78156467866.57,,,,,,,,,339488659.16,3738316873.21,16731407296.02,5047535410.71,295546337.17,363287457.45,,1136280339.22,943069721.83,,,,64269511.32,,,,378116328.72,-653387326.88,-44031423.21,,142414954.25,8442656151.64,80167397.14,,51064696.04,,8471758852.74,1525749793.0,,6946009059.74,6946009059.74,,6858902854.55,5535635.66,87106205.19,-296041116.28,-293997754.26,38290357.71,-595263.81,,38885621.52,,-332288111.97,55956231.9,,,,,,112586182.47,,-500830526.34,,-2043362.02,6649967943.46,6564905100.29,85062843.17,0.74,0.73,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T17:52:05
20210331,54772592531.47,54772592531.47,,,,,,51508443522.3,39169088949.86,,,,,,,,,143409560.74,2067952212.64,7831694562.3,2125286512.82,171011723.94,168902785.14,,448142363.59,33509263.35,-59663317.58,,,33509263.35,,,,225677913.79,-250932437.96,-59663317.58,,-11607188.24,3649275606.12,39370549.8,,25331418.57,,3663314737.35,566344450.16,,3096970287.19,3096970287.19,,3055155689.55,,41814597.64,156278497.23,156003524.98,2958991.7,459638.27,,2499353.43,,153044533.28,30987761.94,,,,,,30531599.43,,91525171.91,,274972.25,3253248784.42,3211159214.53,42089569.89,0.33,0.33,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T18:32:04
20201231,209723430081.03003,209723430081.03003,,,,,,199875942230.54,147471922284.88998,,,,,,,,,660602624.67,6852861422.32,33641711147.72,10052645415.72,1196199335.22,1327091393.08,,4060104212.78,,,,,62629747.8,,,,1150848182.38,-1335630451.94,-166380605.76,,-12807590.96,13606251344.79,197945472.39,,241918187.91,,13562278629.27,2233126505.02,,11329152124.25,11329152124.25,,8883129055.16,,2446023069.09,-2576197838.54,-2537334822.5,-73070215.55,-23030495.09,,-50039720.46,,-2464264606.95,-368885317.13,,,,,,-104122543.0,,-1991256746.82,,-38863016.04,8752954285.71,6345794232.66,2407160053.05,1.34,1.31,定期报告,是,20220331,CNY,合并期末,2021-03-30T19:17:04
20200930,154411813689.44,154411813689.44,,,,,,148193548528.82,111131091030.65,,,,,,,,,469361548.05,5007098365.49,23362019340.66,7081266745.91,1142711498.06,1032220170.47,,3503301030.65,,,,,6595588.63,,,,923669481.27,-727876621.09,-116103151.35,,-52591373.95,9755260114.78,107820893.69,,122983406.06,,9740097602.41,1721111958.0,,8018985644.41,8018985644.41,,6300507503.54,,1718478140.87,-1726210230.61,-1664084285.15,-58986038.62,-2796373.04,,-56189665.58,,-1605098246.53,-189651363.03,,,,,,-84274049.94,,-1331172833.56,,-62125945.46,6292775413.8,4636423218.39,1656352195.41,0.958,0.939,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T18:07:04
20200630,95728097106.65,95728097106.65,,,,,,91986258214.68,68934592121.68,,,,,,,,,275190778.54,2939733549.14,14526912493.29,4608308707.03,701520565.0,719257090.03,,756782922.79,679043527.0,,,,-30987103.15,,,,525289255.43,-609748132.69,-108905504.07,,-14442406.46,4259827923.82,68886689.07,,55470756.55,,4273243856.34,661226873.34,,3612016983.0,3612016983.0,,2780800712.72,,831216270.28,-261463495.41,-220001490.33,-56383682.14,12218.39,,-56395900.53,,-163617808.19,29046113.28,,,,,,-85267888.94,,-107396032.53,,-41462005.08,3350553487.59,2560799222.39,789754265.2,0.423,0.419,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T19:27:03
20200331,43141448203.28,43141448203.28,,,,,,41757563634.45,31301454089.43,,,,,,,,,110484681.22,1599598038.94,6482493374.32,1935676561.57,327856888.97,274142181.24,,314736890.47,-49586871.27,-83890424.46,,,-49586871.27,,,,245069840.71,-273129120.39,-83890424.46,,-2840847.01,1534244036.88,56702305.54,,23971217.88,,1566975124.54,223403750.66,,1343571373.88,1343571373.88,,1070333404.45,,273237969.43,-263628908.56,-292844209.58,-281102.14,-151488.17,,-129613.97,,-292563107.44,45643868.38,,,,,,44467734.19,,-382674710.01,,29215301.02,1079942465.32,777489194.87,302453270.45,0.163,0.163,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:17:04
20191231,200761983256.57,200761983256.57,,,,,,192625787459.73,140868398722.26,,,,,,,,,802045039.88,6266936518.17,33682126291.31,10113263329.25,893017558.86,1747107740.65,,5479539484.34,,,,,76716967.53,,,,1282213029.53,-860578700.61,-150370315.6,,485727628.01,14449443890.04,390971548.74,,209806640.82,,14630608797.96,2296216280.86,,12334392517.1,9021527220.76,3312865296.34,8206247105.96,,4128145411.14,569276732.12,545356272.31,-12605115.57,-9515689.78,,-3089425.79,,557961387.88,83635935.11,,,,,,-36169378.9,,510494831.67,,23920459.81,12903669249.22,8751603378.27,4152065870.95,1.286,1.191,定期报告,是,20210331,CNY,合并期末,2020-04-30T02:17:04
20190930,150232288468.02,150232288468.02,,,,,,142800464434.51,106944901437.6,,,,,,,,,686389122.7,4473307959.85,22845186914.2,6915467472.27,935211527.89,1316108036.62,,4987525354.22,,,,,14588891.48,,,,658592545.44,-257537859.51,-35019959.14,,-14138765.95,12785834240.05,471456387.01,,177560949.27,,13079729677.79,1973468098.82,,11106261578.97,7793396282.63,3312865296.34,7612154769.74,,3494106809.23,877244401.03,857542799.89,-16174504.6,255491.1,,-16429995.7,,873717304.49,70870344.63,,,,,,-36007555.07,,838854514.93,,19701601.14,11983505980.0,8469697569.63,3513808410.37,1.195,1.107,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,100023464237.9,100023464237.9,,,,,,94021380261.93,70999483630.77,,,,,,,,,406052828.55,2797067620.86,14777899222.91,4536101362.72,504775596.12,886299299.68,,756762139.19,,,,,57409956.8,,,,473929407.12,-257747905.2,37775605.39,,12706682.87,7082919862.14,272606469.33,,114506708.29,,7241019623.18,1056104931.2,,6184914691.98,6034408639.45,150506052.53,5058082964.47,,1126831727.51,206080907.09,233624267.18,-12242959.12,-400317.18,,-11842641.94,,245867226.3,19829612.65,,,,,,-25398943.78,,251436557.43,,-27543360.09,6390995599.07,5291707231.65,1099288367.42,0.794,0.764,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,48521846087.0,48521846087.0,,,,,,45748471540.12,34393443824.64,,,,,,,,,233209447.44,1564880771.6,7233394574.02,1885154270.4,438388652.02,411061400.84,,295937088.57,,,,,221898309.95,,,,100260232.04,-215322646.22,-66872284.7,,-3192061.07,3106083185.45,106989063.79,,20943341.71,,3192128907.53,493086980.04,,2699041927.49,2652550624.93,46491302.56,2147509801.25,,551532126.24,-416973681.83,-370313133.76,-1616393.65,-1296966.52,,-319427.13,,-368696740.11,-34948498.63,,,,,,-16356811.45,,-317391430.03,,-46660548.07,2282068245.66,1777196667.49,504871578.17,0.337,0.325,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,184108481959.27,184108481959.27,,,,,,174687709671.51,130455086874.95,,,,,,,,,868087131.66,5104647278.53,28923144934.04,8405151809.85,931591642.48,1465865741.36,,1924571212.54,1324848299.56,,,,-145191723.49,,,,932261059.52,-762514363.82,-99632377.38,,267752434.2,11538018529.33,479796796.75,,236320293.42,,11781495032.66,1881843052.56,,9899651980.1,9532385702.59,367266277.51,7483659016.04,,2415992964.06,843463106.56,727607989.62,51065061.29,80039412.97,,-28974351.68,,676542928.33,166426767.08,,,,,,-5946207.24,,516062368.49,,115855116.94,10743115086.66,8211267005.66,2531848081.0,1.217,1.189,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,138227311459.35,138227311459.35,,,,,,130898654759.16,97969456536.24,,,,,,,,,653678813.51,3809813731.12,21533318294.9,6171434088.05,760953295.34,988211900.04,,1327065195.37,,,,,-88550629.0,,,,496356767.43,-220852351.25,-47956263.17,,118726042.63,8913445462.2,311624408.41,,78052030.82,,9147017839.79,1249128996.17,,7897888843.62,7662240865.98,235647977.64,6161001081.5,,1736887762.12,1013158337.47,833824709.33,32404205.47,-7997491.05,,40401696.52,,801420503.86,161496158.75,40401696.52,,,,,42876348.23,42876348.23,597047996.88,,179333628.14,8911047181.09,6994825790.83,1916221390.26,1.01,1.01,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,90488122206.31,90488122206.31,,,,,,84761087439.43,64057950024.03,,,,,,,,,407977441.52,2252630555.38,13522931745.64,4033672258.19,485925414.67,683665504.25,,867458988.96,,,,,36661921.5,,,,224292412.02,-235903037.58,40539282.27,,5505487.9,6665589821.95,218274778.87,,49404445.69,,6834460155.13,966779446.64,,5867680708.49,5867680708.49,,4787943825.16,,1079736883.33,427574646.0,303484612.59,40631005.91,-6952267.73,,47583273.64,,262853606.68,86716737.89,47583273.64,,,,,46856355.86,22583059.17,129280512.93,,124090033.41,6295255354.49,5091428437.75,1203826916.74,0.785,0.785,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,43609601739.36,43609601739.36,,,,,,41368597195.96,30999495660.7,,,,,,,,,224461457.41,1307185173.77,6423248604.88,1646313944.01,518426762.7,345053255.05,,243010339.9,,,,,207293485.79,,,,105727350.18,,,,1268375.75,2798304095.02,111872540.18,,8838321.34,,2901338313.86,460952972.84,,2440385341.02,2440385341.02,,1952610308.35,,487775032.67,-333103336.79,-287601356.58,-1958743.03,-1280674.8,,-678068.23,,-285642613.55,-42701390.85,-678068.23,,,,,25699770.15,14114618.65,-268640992.85,,-45501980.21,2107282004.23,1665008951.77,442273052.46,0.32,0.317,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,163428825488.56,163428825488.56,,,,,,156375381544.84998,112607222004.03,,,,,,,,,821897157.16,4509850773.96,28996237421.82,7164848718.59,1603968750.9,1431139429.49,,1482994709.82,1190693804.93,,,,614071259.47,,,,912008519.02,,,,13512402.32,10076030834.34,689516709.14,,262270333.43,,10503277210.05,1474868894.11,,9028408315.94,9028408315.94,,6907629188.39,,2120779127.55,-554105703.86,-553401257.78,-3683444.37,-3683444.37,,,,-549717813.41,-307016515.96,-3059092.1,,,,,11682207.38,27853868.22,-251324412.73,,-704446.08,8474302612.08,6354227930.61,2120074681.47,1.133,1.085,定期报告,是,20190430,CNY,合并期末,2020-03-13T16:00:40
20170930,122494143062.55,122494143062.55,,,,,,116764168447.98,85585233536.54,,,,,,,,,614663024.79,3517071013.44,20434536178.22,5227336684.13,1154426899.86,1061792763.5,,973814141.01,,,,,526252264.4,,,,394227327.95,,,,15021976.92,7639290324.85,477616097.62,,119329951.37,,7997576471.1,968361199.76,,7029215271.34,7029215271.34,,5602801883.86,,1426413387.48,-327410413.04,-280916551.66,,,,,,-280916551.66,-81346664.65,-1290381.6,,,,,,-27372354.75,-170907150.66,,-46493861.38,6701804858.3,5321885332.2,1379919526.1,0.919,0.919,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,77585007913.93,77585007913.93,,,,,,72915466587.55,54161628234.79,,,,,,,,,345530712.8,,12180499014.03,5393556967.87,611674697.24,,,653842714.35,,,,,412063845.15,,,,134742567.52,,,,-7148339.24,5863042114.16,246964120.48,,77391457.25,,6032614777.39,758022158.23,,5274592619.16,5274592619.16,,4416867240.37,,857725378.79,-194096720.26,-161578679.72,,,,,,-161578679.72,-122040176.25,-2347023.98,,,,,,37469.92,-37228949.41,,-32518040.54,5080495898.9,4255288560.65,825207338.25,0.724,0.724,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T16:00:40
