报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20220930,883402429.3,883402429.3,,,,,,1110798612.75,552973895.81,,,,,,,,,26572193.19,20613440.27,8791442.49,115177680.64,386669960.35,393088362.77,,3188094764.11,3118381652.24,,,,,,,,5848873.8,1467271.16,2460323.09,,1091927.61,2971566976.32,5000841.93,,259745.1,,2976308073.15,24589205.82,,2951718867.33,2951883342.49,-164475.16,2919137582.42,,32581284.91,-228825000.0,-228825000.0,-228825000.0,,,-228825000.0,,,,,,,,,,,,,,2722893867.33,2690312582.42,32581284.91,0.6625,0.6279,定期报告,未审计,20231018,CNY,合并期末,2022-10-21T18:52:08
20220630,475930585.41,475930585.41,,,,,,670405500.03,317722903.1,,,,,,,,,14373805.63,12201651.21,4684651.98,74026632.83,247395855.28,252479798.45,,1768363031.46,1717292890.87,,,,,,,,3001672.79,-1549482.08,3707174.21,,37658.5,1579085140.26,146152.08,,136895.84,,1579094396.5,8479027.67,,1570615368.83,1571486566.47,-871197.64,1560007497.92,,10607870.91,-41715000.0,-41715000.0,-41715000.0,,,-41715000.0,,,,,,,,,,,,,,1528900368.83,1518292497.92,10607870.91,0.3541,0.3397,定期报告,未审计,20230818,CNY,合并期末,2022-08-17T18:22:07
20220331,173905845.68,173905845.68,,,,,,300891829.02,136363719.81,,,,,,,,,4263605.65,5644465.41,1976210.24,32278332.67,120365495.24,128375761.01,,675321141.59,669516661.23,,,,,,,,750960.56,,8464008.85,,35130.94,557585258.6,4364.15,,9637.27,,557579985.48,1241047.07,,556338938.41,556338938.41,,557809822.78,,-1470884.37,-84240000.0,-84240000.0,-84240000.0,,,-84240000.0,,,,,,,,,,,,,,472098938.41,473569822.78,-1470884.37,0.1266,0.1237,定期报告,未审计,20230421,CNY,合并期末,2022-04-20T19:07:04
20211231,1263333300.61,1263333300.61,,,,,,1433757419.68,733876738.29,,,,,,,,,38992950.27,26710460.77,22314833.51,208179715.85,403682720.99,410367978.43,,3334754881.61,3239531793.74,,,,,,,,10724871.94,-4996193.57,11903274.93,,236187.54,3182198903.38,1771681.82,,3866604.91,,3180103980.29,44204845.17,,3135899135.12,3136249144.33,-350009.21,3087390563.92,,48508571.2,1006892732.5,1006892732.5,1012155384.45,,,1012155384.45,,-5262651.95,-5262651.95,,,,,,,,,,,4142791867.62,4094283296.42,48508571.2,0.7009,0.6696,定期报告,是,20230421,CNY,合并期末,2022-04-20T19:07:04
20210930,893055276.43,893055276.43,,,,,,944051418.78,474651852.38,,,,,,,,,29191070.44,13856134.46,8121952.36,122788742.51,295441666.63,298733488.15,,2899835150.37,2824938325.24,,,,,,,,10118071.62,,287707.63,,236187.54,2859480974.81,381730.49,,594563.77,,2859268141.53,34802862.69,,2824465278.84,2824465278.84,-396174.06,2779626204.57,,44839074.27,1379474239.96,1379474239.96,1379474239.96,,,1379474239.96,,1379474239.96,,,,1379474239.96,,,,,,,,4203939518.8,4159100444.53,44839074.27,0.6311,0.6027,定期报告,未审计,20221022,CNY,合并期末,2021-10-25T17:57:05
20210630,467480582.3,467480582.3,,,,,,544051410.66,248264967.76,,,,,,,,,15660546.13,8868877.85,4480245.43,83291173.45,183485600.04,185119918.55,,1414651058.58,1393647405.47,,,,,,,,5249326.97,0.0,233145.09,,237601.34,1343800303.62,258541.62,,597186.21,,1343461659.03,16491605.4,,1326970053.63,1326970053.63,0.0,1310692244.77,,16277808.86,1122603869.98,1122603869.98,1122603869.98,,,1122603869.98,,1122603869.98,,,,1122603869.98,,,,,,,,2449573923.61,2433296114.75,16277808.86,0.2977,0.2877,定期报告,未审计,20220818,CNY,合并期末,2021-08-16T16:47:03
20210331,212558556.42,212558556.42,,,,,,247119645.03,105337488.99,,,,,,,,,6475871.6,4088783.14,982321.27,38548037.75,91687142.28,92757950.88,,695328335.91,692369739.31,,,,,,,,50939.5,,2033797.54,,239803.92,663091788.26,174582.17,,369601.93,,662896768.5,8980835.86,,653915932.64,653915932.64,,646267472.68,,7648459.96,-8442.8,-8442.8,,,,,,-8442.8,,,,-8442.8,,,,,,,,653907489.84,646259029.88,7648459.96,0.1466,0.1418,定期报告,未审计,20220421,CNY,合并期末,2021-04-21T19:27:04
20201231,1031120302.57,1031120302.57,,,,,,1122120198.08,551491998.1,,,,,,,,,33449289.03,19722587.94,14078449.49,147684473.78,355693399.74,362740551.17,,3310004593.67,3178578084.3,,,,,,,,12540804.29,-2342376.74,3525159.44,,22150486.25,3254878771.4,1969500.69,,6897426.07,,3249950846.02,39952478.65,,3209998367.37,3193059013.04,16939354.33,3161648053.46,,48350313.91,-192806.58,-192806.58,,,,,,-192806.58,64530.83,,,-257337.41,,,,,,,,3209805560.79,3161455246.88,48350313.91,0.7182,0.6863,定期报告,是,20220421,CNY,合并期末,2021-04-21T19:37:03
20200930,650469281.0,650469281.0,,,,,,719200849.61,345596004.2,,,,,,,,,23743196.08,12110193.79,9494877.52,71454401.73,256802176.29,262690322.46,,2806032944.67,2732991769.48,,,,,,,,9809269.45,448747.4,8824963.12,,20172142.27,2776556498.3,1942361.91,,5620257.1,,2772878603.11,28541743.53,,2744336859.58,2744336859.58,,2708883809.0,,35453050.58,-31660.5,-31660.5,-31660.5,,,-31660.5,,-31660.5,,,,-31660.5,,,,,,,,2744305199.08,2708852148.5,35453050.58,0.6154,0.6154,定期报告,未审计,20211026,CNY,合并期末,2020-10-23T16:37:03
20200630,306566317.49,306566317.49,,,,,,378106214.05,151763515.65,,,,,,,,,8745480.51,6389321.75,5007053.79,38472203.34,167728639.01,170643371.66,,1314556321.95,1283223148.44,,,,,,,,6680467.35,,6859618.52,,20172142.27,1276728653.53,140799.55,,1734833.68,,1275134619.4,14762661.75,,1260371957.65,1260371957.65,,1242773308.81,,17598648.84,-48546.1,-48546.1,-48546.1,,,-48546.1,,-48546.1,,,,-48546.1,,,,,,,,1260323411.55,1242724762.71,17598648.84,0.2823,0.2823,定期报告,未审计,20210817,CNY,合并期末,2020-08-21T18:27:03
20200331,167282402.23,167282402.23,,,,,,156617416.57,72047313.16,,,,,,,,,3750522.03,2859454.58,1431962.86,11513512.6,65014651.34,67012993.29,,533635092.37,533491730.51,,,,,,,,1417460.89,,2049858.46,,0.0,547767397.38,94526.37,,1600808.68,,546261115.07,9929398.73,,536331716.34,536331716.34,,525375437.22,,10956279.12,54878.2,54878.2,,,,,,54878.2,,,,54878.2,,,,,,,,536386594.54,525430315.42,10956279.12,0.1193,0.1193,定期报告,未审计,20210422,CNY,合并期末,2020-04-24T21:37:04
20191231,838331604.28,838331604.28,,,,,,884213291.68,415909655.74,,,,,,,,,25185663.13,18874725.18,15717501.53,119679479.43,288846266.67,297882959.08,,3033946016.03,3004781031.69,,,,,,,,19878409.14,23003678.44,-4937284.63,,375083.67,3026384215.25,1590506.57,,7703510.23,,3020271211.59,32557429.82,,2987713781.77,2987713781.77,,2947152991.28,,40560790.49,1468532.48,1468532.48,,,,,,1468532.48,1413654.28,,,54878.2,,,,,,,,2989182314.25,2948621523.76,40560790.49,0.6695,0.669,定期报告,是,20210422,CNY,合并期末,2020-04-24T20:52:03
20190930,577868568.64,577868568.64,,,,,,602177693.15,279610939.96,,,,,,,,,17804695.21,9344630.13,9564530.62,73422020.3,212430876.93,213984699.2,,2674896735.39,2674458803.91,,,,,,,,10570174.08,21383783.85,3909043.37,,,2686450612.18,9108008.06,,5520084.78,,2690038535.46,25891389.53,,2664147145.93,2664147145.93,,2630583777.56,,33563368.37,-2110.7,-2110.7,-2110.7,,,-2110.7,,-2110.7,,-2110.7,,,,,,,,,,2664145035.23,2630581666.86,33563368.37,0.5976,0.5976,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T16:00:40
20190630,318941096.28,318941096.28,,,,,,358974746.28,152307702.15,,,,,,,,,8606891.08,6154011.12,6162967.66,43766516.35,141976657.92,143684583.57,,1189089006.05,1185749978.66,,,,,,,,7194252.04,21383783.85,4932544.6,,,1182565936.54,8815623.61,,307192.65,,1191074367.5,18467998.88,,1172606368.62,1172606368.62,,1153647272.33,,18959096.29,103424.3,103424.3,103424.3,,,103424.3,,,,,,,,,,,,,,1172709792.92,1153750696.63,18959096.29,0.2621,0.2621,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T16:00:40
20190331,221375813.12,221375813.12,,,,,,180228468.43,74015102.69,,,,,,,,,5471020.14,3478751.17,2959193.02,20180840.59,74123560.82,74047660.39,,704315564.84,704315564.84,,,,,,,,59200.65,24316488.12,,,,769838598.3,7426583.35,,11711.51,,777253470.14,16930462.83,,760323007.31,760323007.31,,740160398.26,,20162609.05,192073.7,192073.7,,,,,,192073.7,,192073.7,,,,,,,,,,760515081.01,740352471.96,20162609.05,0.17,0.17,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,863551853.16,863551853.16,,,,,,969178348.24,432868546.9,,,,,,,,,27266048.36,18837906.93,16467348.19,171265277.66,302473220.2,304322581.44,,3551848027.91,3512216243.99,,,,,,,,30178548.6,-249654627.06,,,565755.97,3227311210.34,424426528.18,,12306776.14,,3639430962.38,33912235.84,,3605518726.54,3605518726.54,,3570045064.87,,35473661.67,-1031177.26,-1031177.26,,,,,,-1031177.26,-855989.16,-175188.1,,,,,,,,,,3604487549.28,3569013887.61,35473661.67,0.811,0.811,定期报告,是,20200425,CNY,合并期末,2020-03-13T16:00:40
20180930,600485538.16,600485538.16,,,,,,626999112.95,282937768.66,,,,,,,,,17994705.31,13302582.09,8958288.22,78164340.04,225641428.63,230265969.2,,2840092800.19,2840092800.19,,,,,,,,10216084.96,,2078072.09,,,2825873382.45,9453657.53,,377184.28,,2834949855.7,31938764.87,,2803011090.83,2803011090.83,,2771234560.63,,31776530.2,-141416.9,-141416.9,,,,,,-141416.9,,-141416.9,,,,,,,,,,2802869673.93,2771093143.73,31776530.2,0.6295,0.6295,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
20180630,338044857.18,338044857.18,,,,,,367246814.99,155031980.89,,,,,,,,,9729858.57,9021703.36,5564545.81,51293387.31,136605339.05,133639963.23,,1219091377.12,1219091377.12,,,,,,,,4328250.97,,8387058.23,,,1202604728.51,992306.15,,147184.28,,1203449850.38,22079822.92,,1181370027.46,1181370027.46,,1162937216.78,,18432810.68,-151970.4,-151970.4,-151970.4,,,-151970.4,,-151970.4,,-151970.4,,,,,,,,,,1181218057.06,1162785246.38,18432810.68,0.2642,0.2642,定期报告,未审计,20190820,CNY,合并期末,2020-03-13T16:00:40
20180331,217925653.2,217925653.2,,,,,,170436076.56,74475830.04,,,,,,,,,5298073.14,3951809.14,2641741.47,20087507.92,65713134.32,67466939.05,,818585440.67,818585440.67,,,,,,,,,,,,,866075017.31,1628616.98,,97599.28,,867606035.01,17971808.02,,849634226.99,849634226.99,,830649945.76,,18984281.23,-25328.4,-25328.4,,,,,,-25328.4,,-25328.4,,,,,,,,,,849608898.59,830624617.36,18984281.23,0.19,0.19,定期报告,未审计,20190419,CNY,合并期末,2020-03-13T16:00:40
20171231,798473597.44,798473597.44,,,,,,866567515.37,413096929.88,,,,,,,,,10838336.36,22799526.96,17794588.7,104074195.43,280389305.81,279016451.33,,3382138886.85,3317007099.09,,,,,,,,14131332.98,,,,,3328176301.9,878350.54,,1608344.38,,3327446308.06,27879838.58,,3299566469.48,3299566469.48,,3264735323.08,,34831146.4,334272.28,334272.28,,,,,,334272.28,553785.08,-219512.8,,,,,,,,,,3299900741.76,3265069595.36,34831146.4,0.7416,0.7416,定期报告,是,20190419,CNY,合并期末,2020-03-13T16:00:40
20170930,552699165.64,552699165.64,,,,,,583662515.43,300664518.99,,,,,,,,,6528772.34,15705878.84,10413632.91,44427064.6,213577016.73,214551352.94,,2928155242.74,2881255242.74,,,,,,,,6568134.7,,,,,2903760027.65,842371.05,,1505019.5,,2903097379.2,20171140.87,,2882926238.33,2882926238.33,,2857629494.26,,25296744.07,-107645.7,-107645.7,,,,,,-107645.7,,-107645.7,,,,,,,,,,2882818592.63,2857521848.56,25296744.07,0.6491,0.6491,定期报告,未审计,20181025,CNY,合并期末,2020-03-13T16:00:40
20170630,351969531.0,351969531.0,,,,,,377443544.89,190880754.9,,,,,,,,,4252508.07,,6238275.89,39095443.91,137789431.55,,,1277374589.52,1230474589.52,,,,,,,,6174713.86,,,,,1258075289.49,626781.2,,125792.08,,1258576278.61,12401978.12,,1246174300.49,1246174300.49,,1229697472.55,,16476827.94,-67542.4,-67542.4,,,,,,-67542.4,,-67542.4,,,,,,,,,,1246106758.09,1229629930.15,16476827.94,0.2793,0.2793,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T16:00:40
20170331,213378699.14,213378699.14,,,,,,204230335.37,108781181.05,,,,,,,,,2325054.8,,3051039.1,18134707.93,67901214.38,,,815088960.34,815088960.34,,,,,,,,,,,,,824237324.11,3802218.45,,,,828039542.56,9257518.36,,818782024.2,818782024.2,,807209632.43,,11572391.77,31660.5,31660.5,,,,,,31660.5,,31660.5,,,,,,,,,,818813684.7,807241292.93,11572391.77,0.18,0.18,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,1001295094.66,1001295094.66,,,,,,1090069357.82,604052370.81,,,,,,,,,13134010.81,,17442848.94,101775727.57,275680891.17,,,3658184949.69,3527680741.01,,,,,,,,,,,,,3569410686.53,15984905.45,493.4,2007185.35,32331.66,3583388406.63,33160070.55,,3550228336.08,3550228336.08,,3516494045.18,,33734290.9,-1970494.76,-1970494.76,,,,,,-1970494.76,-1468148.16,-502346.6,,,,,,,,,,3548257841.32,3514523550.42,33734290.9,0.7988,0.7988,定期报告,是,20180428,CNY,合并期末,2020-03-13T16:00:40
20160930,700194336.41,700194336.41,,,,,,726396190.71,441078610.79,,,,,,,,,8355641.72,,9500183.42,50427549.19,207229897.18,,,2858643382.25,,,,,,,,,,,,,,2832441527.95,2235796.21,,677263.19,,2834000060.97,14767924.95,,2819232136.02,,,2801172235.84,,18059900.18,-472796.8,-472796.8,,,,,,-472796.8,,-472796.8,,,,,,,,,,2818759339.22,2800699439.04,18059900.18,0.6363,0.6363,定期报告,未审计,20171025,CNY,合并期末,2020-03-13T16:00:40
20160630,506780301.85,506780301.85,,,,,,499986104.21,308105553.31,,,,,,,,,5028110.27,,6044651.02,33815702.73,138025734.64,,,1419905963.75,,,,,,,,,,,,,,1426700161.39,1666057.51,,626423.31,,1427739795.59,11839700.35,,1415900095.24,,,1396999280.66,,18900814.58,-599438.8,-599438.8,,,,,,-599438.8,,-599438.8,,,,,,,,,,1415300656.44,1396399841.86,18900814.58,0.3173,0.3173,定期报告,未审计,20170809,CNY,合并期末,2020-03-13T16:00:40
20160331,218569350.52,218569350.52,,,,,,224326975.7,138639946.37,,,,,,,,,1860537.27,,2732873.6,12980419.68,68189761.47,,,934171787.14,,,,,,,,,,,,,,928414161.96,1081452.04,,31180.7,,929464433.3,5496032.13,,923968401.17,,,920430747.42,,3537653.75,-462243.3,-462243.3,,,,,,-462243.3,,-462243.3,,,,,,,,,,923506157.87,919968504.12,3537653.75,0.2091,0.2091,其他,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
20151231,1116591870.64,1116591870.64,,,,,,1047387429.63,606752288.43,,,,,,,,,11916535.56,,22281945.61,74277987.97,317652141.17,,,3879570579.98,3739026352.09,,,,,,,,,,,,,3948775020.99,7792378.32,8000.0,861200.7,,3955706198.61,36258731.64,,3919447466.97,,,3872915978.81,-144995.25,46531488.16,464478.59,464478.59,,,,,,464478.59,88789.37,375689.22,,,,,,,,,,3919911945.56,3873380457.4,46531488.16,0.8798,0.8798,其他,是,20170426,CNY,合并期末,2020-03-13T16:00:40
20150930,794963579.8,794963579.8,,,,,,733518784.02,420385464.85,,,,,,,,,8177144.35,,14043822.77,39772109.98,245949676.73,,,3198736625.51,,,,,,,,,,,,,,3260181421.29,10186981.31,,901356.38,,3269467046.22,27966550.58,,3241500495.64,,,3205191129.47,,36309366.17,-238509.1,-238509.1,,,,,,-238509.1,,-238509.1,,,,,,,,,,3241261986.54,3204952620.37,36309366.17,0.7281,0.7281,定期报告,未审计,20161020,CNY,合并期末,2020-03-13T16:00:40
20150630,511241945.19,511241945.19,,,,,,477117662.01,269553845.71,,,,,,,,,5266141.53,,9243879.13,24743785.82,166784098.07,,,1537289288.76,,,,,,,,,,,,,,1571413571.94,8039198.96,,296855.5,,1579155915.4,17559943.83,,1561595971.57,,,1537265814.33,,24330157.24,597328.1,597328.1,,,,,,597328.1,,597328.1,,,,,,,,,,1562193299.67,1537863142.43,24330157.24,0.3492,0.3492,定期报告,未审计,20160825,CNY,合并期末,2020-03-13T16:00:40
