报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,35514132109.66,35514132109.66,,,,,,32164475216.78,25656918241.65,,,,,,,,,246995795.6,2567568014.85,2570093751.1,1267869572.41,-144970158.83,566379365.74,,49572346.39,114786910.11,-196803060.74,,,-126902135.32,,,,469818994.63,-19698910.23,-376579682.64,,-19294476.63,3326573029.08,73066661.46,,24277952.85,,3375361737.69,312700585.24,,3062661152.45,3062661152.45,,2855056429.34,,207604723.11,73046122.05,73046122.05,-23883864.44,,,-23883864.44,,96929986.49,,,,,,,,,96929986.49,,,3135707274.5,2928102551.39,207604723.11,0.34,0.34,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T16:27:05
20230630,24075171438.22,24075171438.22,,,,,,21581576563.73,17359297667.76,,,,,,,,,174163302.09,1585411497.95,1695350598.82,864180964.15,-96827467.04,377102579.78,,-65458271.62,74741621.91,-196803060.74,,,-114973102.15,,,,402045588.66,-17529050.69,-255120964.02,,-14295574.19,2428263500.48,56363925.1,,15504440.3,,2469122985.28,249003327.57,,2220119657.71,2220119657.71,,2040104177.2,,180015480.51,19351073.34,19351073.34,-162618502.81,,,-162618502.81,,181969576.15,,,,,,,,,181969576.15,,,2239470731.05,2059455250.54,180015480.51,0.25,0.25,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T21:37:04
20230331,10425507345.2,10425507345.2,,,,,,9582147601.15,7673823347.79,,,,,,,,,86926276.96,645455754.47,676840069.16,375177706.45,123924446.32,181685746.88,,25707566.07,32091248.53,-2525129.6,,,4352543.64,,,,170732842.65,-2187231.29,-104928085.59,,-4286491.89,932750887.64,18181133.22,,6485846.09,,944446174.77,85696434.97,,858749739.8,858749739.8,,810064655.82,,48685083.98,48112438.7,48112438.7,3618084.39,,,3618084.39,,44494354.31,,,,,,,,,44494354.31,,,906862178.5,858177094.52,48685083.98,0.1,0.1,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T19:52:11
20221231,41631497729.32,41631497729.32,,,,,,39283794568.27,32543063378.54,,,,,,,,,288983794.4,2507477462.41,2635383786.74,1574122507.57,-265236361.39,936568831.28,,309398772.38,129940046.92,-59202549.4,0.0,0.0,-11212576.12,,,,782962987.06,-588979136.94,-445961423.89,,-7604329.41,2386307454.13,142818147.22,,58465137.51,,2470660463.84,86022398.65,,2384638065.19,2384638065.19,0.0,2306047166.93,,78590898.26,-164794854.09,-164794854.09,-92621263.52,0.0,0.0,-92621263.52,0.0,-72173590.57,0.0,,0.0,0.0,0.0,,0.0,,-72173590.57,,0.0,2219843211.1,2141252312.84,78590898.26,0.27,0.27,定期报告,是,20240329,CNY,合并期末,2023-03-30T19:47:04
20220930,30648916221.19,30648916221.19,,,,,,28661065080.18,24221260263.98,,,,,,,,,203464305.1,1790279714.45,1883793504.34,1109628067.15,-547360774.84,773965604.81,,35073310.19,82536578.13,-92346533.58,,,181960407.55,,,,641234436.05,-1791108.08,-301567564.86,,4470533.34,2547231155.2,99607398.35,,41716119.08,,2605122434.47,389167970.44,,2215954464.03,2215954464.03,,2168633307.95,,47321156.08,-503919320.47,-503919320.47,-84585600.48,,,-84585600.48,,-419333719.99,,,,,,,,,-419333719.99,,,1712035143.56,1664713987.48,47321156.08,0.25,0.25,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T16:27:05
20220630,21299497985.01,21299497985.01,,,,,,19782468717.96,16873149362.66,,,,,,,,,137865189.76,1121510217.3,1156049212.06,710255079.94,-216360343.76,497393280.51,,69977154.8,67304887.13,-33031571.74,,,134261586.75,,,,528873743.36,233515.86,-218911941.83,,7773610.32,2039236936.31,58428714.74,,22618805.85,,2075046845.2,316311746.51,,1758735098.69,1758735098.69,,1715822741.96,,42912356.73,-285049107.81,-285049107.81,-84585600.49,,,-84585600.49,,-200463507.32,,,,,,,,,-200463507.32,,,1473685990.88,1430773634.15,42912356.73,0.2,0.2,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T18:12:05
20220331,10011935134.49,10011935134.49,,,,,,9322371683.88,8002468211.42,,,,,,,,,57154317.61,434069288.93,498474788.55,335976852.22,-5771774.85,286622501.99,,40919287.01,48224860.2,-392961.46,,,59210694.83,,,,337795336.27,-9820013.98,-94761658.1,,3301790.93,1026208887.57,27965742.53,,12638189.17,,1041536440.93,105482092.31,,936054348.62,936054348.62,,906366156.05,,29688192.57,-46691502.7,-46691502.7,-19354793.41,,,-19354793.41,,-27336709.29,,,,,,,,,-27336709.29,,,889362845.92,859674653.35,29688192.57,0.11,0.11,定期报告,未审计,20230428,CNY,合并期末,2022-04-26T16:32:04
20211231,67130626817.29,67130626817.29,,,,,,60697744879.42,51280066956.97,,,,,,,,,374913532.87,3864940712.45,3473122732.74,1673484289.28,31216655.11,939873165.6,,300446345.75,154878472.13,-160718293.16,,,64633067.71,,,,996734402.89,-3761943.76,-745378402.34,,185552905.61,7231108313.73,170366986.0,,77812686.13,,7323662613.6,937636919.97,,6386025693.63,6386025693.63,,6269768140.19,,116257553.44,-224348780.74,-224348780.74,-52249621.18,,,-52249621.18,,-172099159.56,,,,,,,,,-172099159.56,,,6161676912.89,6045419359.45,116257553.44,0.76,0.74,定期报告,是,20230331,CNY,合并期末,2022-03-30T19:12:04
20210930,54427253993.35,54427253993.35,,,,,,48403261276.99,41170620061.23,,,,,,,,,296547296.31,2937728596.39,2811311782.85,1234905983.12,-47852442.91,707278675.7,,117337610.37,105813386.63,-196729053.7,,,157098662.85,,,,812431632.78,-6458861.24,-506828549.27,,70510199.77,6668083411.62,119471884.81,,37308078.66,,6750247217.77,936457918.26,,5813789299.51,5813789299.51,,5750636124.21,,63153175.3,-134612037.44,-134612037.44,-2335947.63,,,-2335947.63,,-132276089.81,,,,,,,,,-132276089.81,,,5679177262.07,5616024086.77,63153175.3,0.7,0.7,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:22:32
20210630,42449327997.98,42449327997.98,,,,,,36981228302.42,31833795293.21,,,,,,,,,243528546.28,2004570028.71,2059103565.86,846997149.9,-6766281.54,462921903.32,,62295956.24,96562541.02,-159730401.01,,,171357929.25,,,,451376237.11,-2239778.57,-433251639.12,,62823963.59,5780462364.06,71010722.05,,21566729.2,,5829906356.91,910726724.77,,4919179632.14,4919179632.14,,4850093179.87,,69086452.27,-61664057.4,-61664057.4,-2335947.62,,,-2335947.62,,-59328109.78,,,,,,,,,-59328109.78,,,4857515574.74,4788429122.47,69086452.27,0.59,0.59,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T18:12:05
20210331,19049979659.2,19049979659.2,,,,,,16328745393.72,13874359690.18,,,,,,,,,86182696.7,812099802.4,1053191771.65,441439133.69,61472299.1,216529330.91,,101514797.75,42126999.47,-9778511.93,,,110763014.03,,,,49073544.85,,-178716423.08,,52475652.41,2856344851.44,23436286.31,,9543163.1,,2870237974.65,445539373.3,,2424698601.35,2424698601.35,,2415513572.98,,9185028.37,-97804806.65,-97804806.65,15158100.04,,,15158100.04,,-112962906.69,,,,,,,,,-112962906.69,,,2326893794.7,2317708766.33,9185028.37,0.3,0.3,定期报告,未审计,20220427,CNY,合并期末,2021-04-29T16:57:03
20201231,65108942242.75,65108942242.75,,,,,,56443808022.24,46492516871.83,,,,,,,,,424421503.33,3344512409.38,4046242578.64,1955192020.73,180922638.33,941309945.68,,795932507.57,182790558.24,-277365368.83,,,65803812.92,,,,517855849.82,-94676851.29,-1680691704.14,,267700418.11,8537058253.5,222897452.58,,108215886.4,,8651739819.68,1296500955.7,,7355238863.98,7355238863.98,,7280671792.59,,74567071.39,-121245602.1,-121245602.1,-88297577.36,,,-88297577.36,,-32948024.74,,,,,,,,,-32948024.74,,,7233993261.88,7159426190.49,74567071.39,0.98,0.97,定期报告,是,20220331,CNY,合并期末,2021-03-30T23:07:03
20200930,45244039164.21,45244039164.21,,,,,,38797381832.54,32343619584.28,,,,,,,,,286066271.69,1710722805.49,3139550489.66,1282012243.15,35410438.27,764120895.25,,331962770.95,108730797.59,-26396384.02,,,120350149.25,,,,343235840.47,-87996370.66,-811585636.67,,185674185.37,6528298270.38,113276642.8,,60027466.37,,6581547446.81,846146913.12,,5735400533.69,5735400533.69,,5686319128.32,,49081405.37,-145253426.61,-145253426.61,77271061.98,,,77271061.98,,-222524488.59,,,,,,,,,-222524488.59,,,5590147107.08,5541065701.71,49081405.37,0.76,0.76,定期报告,未审计,20211029,CNY,合并期末,2020-10-30T20:57:03
20200630,28827233677.59,28827233677.59,,,,,,24361978686.95,20364318942.29,,,,,,,,,189158423.32,1048230692.94,1916371611.37,788695339.18,55203677.85,533348437.23,,282790682.57,66447779.98,-4947301.06,,,168612473.01,,,,87168607.97,-46465645.93,-443349292.19,,186915729.41,4700927545.48,60400647.17,,42815645.84,,4718512546.81,667676104.2,,4050836442.61,4050836442.61,,4018267583.52,,32568859.09,-196130783.42,-196130783.42,94262121.56,,,94262121.56,,-290392904.98,,,,,,,,,-290392904.98,,,3854705659.19,3822136800.1,32568859.09,0.54,0.54,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T10:27:11
20200331,9066682073.67,9066682073.67,,,,,,7883253761.73,6296309383.02,,,,,,,,,55931618.82,241732169.23,704133951.63,305173325.36,279973313.67,261066425.21,,161347574.0,47188850.87,,,,-27589427.35,,,,39724960.68,-1380904.89,-125945289.15,,56272547.03,1285857772.26,14101888.23,,13875771.84,,1286083888.65,235672732.18,,1050411156.47,1050411156.47,,1026091689.5,,24319466.97,-53878122.9,-53878122.9,,,,,,-53878122.9,,,,,,,,,-53878122.9,,,996533033.57,972213566.6,24319466.97,0.14,0.14,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T17:22:02
20191231,43307395375.43,43307395375.43,,,,,,38804337703.62,30314615494.92,,,,,,,,,359416858.07,1515648307.56,3780017353.78,1619601112.7,1215038576.59,1673147587.01,,945809893.66,186323033.95,-8093878.2,,,21895284.17,,,,207296984.78,-217826412.25,-462372945.74,,16062613.16,5013923089.59,121160408.38,,101183231.19,,5033900266.78,758785085.47,,4275115181.31,4275115181.31,,4371456570.63,,-96341389.32,-3857165.81,-3857165.81,25520145.64,,,25520145.64,,-29377311.45,,,,,,,,,-29377311.45,,,4271258015.5,4367599404.82,-96341389.32,0.58,0.58,定期报告,是,20210331,CNY,合并期末,2021-03-30T23:07:03
20190930,31754970870.63,31754970870.63,,,,,,28105994046.67,22286066296.44,,,,,,,,,259503003.29,730628246.86,2770294525.95,1143559163.03,915942811.1,1310071346.35,,496795884.41,122789940.7,,,,392839922.16,,,,111733488.3,-64854983.49,-389448287.87,,6287554.27,4202330401.74,88525040.81,,46174941.86,,4244680500.69,784900474.61,,3459780026.08,3459780026.08,,3479822342.92,,-20042316.84,-105154592.82,-105154592.82,-48462740.26,,,-48462740.26,,-56691852.56,,,,,,,,,-56691852.56,,,3354625433.26,3374667750.1,-20042316.84,0.44,0.44,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,22262105264.98,22262105264.98,,,,,,19526955953.24,15584020072.44,,,,,,,,,175793042.72,460502699.77,1880537124.45,810884146.54,615218867.32,868372054.66,,256686068.97,82475650.04,,,,354913948.14,,,,86890012.22,-45142148.69,-290112544.47,,1953576.92,3100338224.83,44283553.44,,34182164.62,,3110439613.65,539856111.35,,2570583502.3,2570583502.3,,2576288984.24,,-5705481.94,31128649.57,31128649.57,-1522402.45,,,-1522402.45,,32651052.02,,,,,,,,,32651052.02,,,2601712151.87,2607417633.81,-5705481.94,0.33,0.33,定期报告,未审计,20200822,CNY,合并期末,2020-03-13T16:00:40
20190331,9016755410.05,9016755410.05,,,,,,8056026681.43,6310895956.89,,,,,,,,,75902168.98,115699487.16,714871584.83,434129034.16,404528449.41,395291383.9,,62864631.67,33539018.42,,,,209203293.66,,,,20349306.59,-3810023.89,-110256721.78,,1464989.99,1140544204.86,16496910.21,,13368688.87,,1143672426.2,162240147.8,,981432278.4,981432278.4,,1002111619.87,,-20679341.47,-55631786.65,-55631786.65,,,,,,-55631786.65,,,,,,,,,-55631786.65,,,925800491.75,946479833.22,-20679341.47,0.13,0.13,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,28696542909.99,28696542909.99,,,,,,26837642938.89,20923083349.3,,,,,,,,,251046518.51,580853593.83,2379412233.06,1459267670.19,1243979574.0,1450853796.7,,871097045.05,222786965.32,,,,32647979.46,,,,203344241.13,-86574603.27,-282559974.31,,4303020.89,2601157680.05,99328039.88,,61961764.5,,2638523955.43,681893201.42,,1956630754.01,1956630754.01,,2019857001.7,,-63226247.69,-227802963.0,-227802963.0,-72092471.19,,,-72092471.19,,-155710491.81,,,,,,,,,-155710491.81,,0.0,1728827791.01,1792054038.7,-63226247.69,0.26,0.26,定期报告,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20180930,21035136622.24,21035136622.24,,,,,,19944314993.6,15488532729.31,,,,,,,,,190857592.41,373212341.02,1881364195.94,1109004756.61,901343378.31,1059150859.02,,532199502.37,154271716.71,,,,20488144.88,,,,145066008.08,-9128253.08,-209947133.26,,5470738.91,1574970636.54,59443127.76,,49608186.75,,1584805577.55,297967974.79,,1286837602.76,1286837602.76,,1302889785.44,,-16052182.68,51604677.97,51604677.97,,,,,,51604677.97,,,,,,,,,7507750.99,44096926.98,,1338442280.73,1354494463.41,-16052182.68,0.17,0.17,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,14720283618.34,14720283618.34,,,,,,13938860664.25,10953262132.69,,,,,,,,,141203688.36,196500106.64,1213020594.54,807417873.14,627456268.88,746632859.3,,320839718.42,85262101.72,,,,17213480.38,,,,122671691.2,-5469144.17,-170313103.8,,1664608.79,1068030204.91,40575306.45,,37886549.56,,1070718961.8,217451507.53,,853267454.27,853267454.27,0.0,864217917.89,,-10950463.62,-1274887.5,-1274887.5,,,,,,-1274887.5,,,42554872.04,,,,,,-43829759.54,42554872.04,,851992566.77,862943030.39,-10950463.62,0.11,0.11,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T16:00:40
20180331,6360464384.08,6360464384.08,,,,,,6089697928.2,4749408662.64,,,,,,,,,48327355.4,67168141.15,504140155.86,430227503.14,260818830.14,358717381.02,,76295062.29,25272594.81,,,,50599299.74,,,,39519366.25,,,,1485553.86,438665738.02,23074532.87,,12549911.55,,449190359.34,78092554.25,,371097805.09,371097805.09,,376763940.5,,-5666135.41,46072663.69,51738799.1,-329777.39,,,,,52068576.49,,,,,,,,,52068576.49,,-5666135.41,417170468.78,422836604.19,-5666135.41,0.05,0.05,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,23272893731.36,23272893731.36,,,,,,33121835248.3,18304123934.48,,,,,,,,,301081581.76,305704509.69,2451324001.55,1463062266.88,1504015481.82,1488285983.21,,10950113350.78,89747295.71,,,,-65846285.08,,,,158128289.5,,,,24324062.83,1217777901.09,127881019.59,,104237351.51,,1241421569.17,-6561095.73,,1247982664.9,-8297608888.02,9545591552.92,1331923715.27,,-83941050.37,455238458.97,425415437.36,,,,,,425415437.36,,44084909.21,,,,,,,381330528.15,,29823021.61,1703221123.87,1757339152.63,-54118028.76,0.17,0.17,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,17860271276.78,17860271276.78,,,,,,27536669970.35,14033682609.92,,,,,,,,,231469020.22,279411783.95,1856234969.34,1016179604.76,1368659541.79,1117243024.74,,10868257239.92,34674676.15,,,,-97972016.22,,,,43247708.39,,,,-2506269.85,1134627968.67,124209568.12,12013208.56,84194423.82,14519478.41,1174643112.97,-52821246.43,,1227464359.4,-8318127193.52,9545591552.92,1282332719.46,,-54868360.06,279146531.49,263984169.89,0.0,,,,,263984169.89,,3615169.79,,,,,,,260369000.1,3615169.79,15162361.6,1506610890.89,1546316889.35,-39705998.46,0.17,0.17,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,12790140942.64,12790140942.64,,,,,,22458967230.38,10299272492.44,0.0,,0.0,0.0,0.0,0.0,0.0,,178209042.89,169907924.87,1370583533.59,790281064.52,916944258.13,767164846.96,0.0,10814773216.65,-18183561.48,,,,-128555185.33,,,,32347570.92,,,,-3285795.7,1046453518.8,73109796.42,10760617.73,45230009.54,14046413.43,1074333305.68,-743033.39,,1075076339.07,-8470868106.93,9545944446.0,1131559170.99,,-56482831.92,263993907.49,248831545.89,,,,,,248831545.89,,3612742.72,3612742.72,,,,,,245218803.17,,15162361.6,1339070246.56,1380390716.88,-41320470.32,0.15,0.15,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T16:00:40
20170331,5274912307.44,5274912307.44,,,,,,5195703129.74,3871607399.67,,,,,,,,,61737846.9,,409200297.53,407825876.33,350060336.7,,,97167605.09,272740.74,,,,-129388436.26,,,,,,,,-692819.2,46295527.33,75301075.41,,14205826.39,,107390776.35,6082995.59,,101307780.76,27257103.13,74050677.63,84568429.35,,16739351.41,64564273.38,64564273.38,,,,,,64564273.38,,177228.06,,,,,,,64387045.32,,,165872054.14,149132702.73,16739351.41,0.01,0.01,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,20022516698.58,20022516698.58,0.0,0.0,0.0,,,21957269755.74,15244686881.99,0.0,,0.0,0.0,0.0,0.0,0.0,,225403151.26,,2445960816.81,1733987462.91,1035457864.77,,0.0,-24485097.81,10367323.9,,0.0,,155786925.77,,,,0.0,,,,611900643.6,-1191550585.6,278453945.71,660452758.54,102128791.44,48552114.94,-1015225431.33,-110417031.86,,-904808399.47,-1660307320.81,755498921.34,-933697485.65,,28889086.18,-672052417.89,-672052417.89,0.0,0.0,0.0,,,-672052417.89,0.0,-774855.34,,,,0.0,,0.0,-671277562.55,0.0,0.0,-1576860817.36,-1605749903.54,28889086.18,-0.12,-0.12,定期报告,是,20180330,CNY,合并期末,2020-03-13T16:00:40
20160930,14102837171.54,14102837171.54,,,,,,15125217579.43,10520557785.73,,,,,,,,,93472068.03,,1522998845.22,1425523411.85,997000563.59,,,17237445.72,4129701.48,,,,-964361.69,,,,,,,,,-1006107323.86,183539937.33,13810206.32,89108741.06,13386764.39,-911676127.59,-130825230.95,,-780850896.64,,,-802284368.12,,21433471.48,-175329921.11,-175329921.11,0.0,,,,,-175329921.11,,-614914.41,,,,,,,-174715006.7,,,-956180817.75,-977614289.22,21433471.47,-0.1,-0.1,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
