报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20220630,14394992254.19,14394992254.19,,,,,,9390996194.12,8640129949.61,,,,,,,,,202859903.5,90607369.94,33005179.21,314153714.69,110240077.17,67436815.61,,,,,,,,,,,11398848.25,,1794561.6,,-73956591.0,4943232878.92,1205621.18,,254907142.54,,4689531357.56,674789733.55,,4014741624.01,4014741624.01,,4014741624.01,,,,,,,,,,,,,,,,,,,,,,4014741624.01,4014741624.01,,0.55,0.55,定期报告,未审计,20230826,CNY,合并期末,2022-08-09T15:47:02
20220331,6514555802.12,6514555802.12,,,,,,4311158420.88,3975927408.13,,,,,,,,,77466698.31,22601329.02,19769974.77,156909642.65,58483368.0,41049594.7,,,,,,,,,,,5169442.61,,280739.75,,-852.97,2208846710.63,8932952.31,,175543472.2,,2042236190.74,295953739.21,,1746282451.53,1746282451.53,,1746282451.53,,,,,,,,,,,,,,,,,,,,,,1746282451.53,1746282451.53,,0.24,0.24,定期报告,未审计,20230421,CNY,合并期末,2022-04-18T16:17:04
20211231,23299935290.2,23299935290.2,,,,,,14866779255.38,13465741720.3,,,,,,,,,352415206.44,132538540.98,59613676.01,597757099.73,258713011.92,173107008.29,,-36003.7,,,,,,,,,24025085.43,,-1910938.04,,-34656141.63,8420578036.88,41429634.03,,341293617.9,,8120714053.01,1050288190.24,,7070425862.77,7070425862.77,,7070425862.77,,,,,,,,,,,,,,,,,,,,,,7070425862.77,7070425862.77,,0.97,0.97,定期报告,是,20230310,CNY,合并期末,2022-03-09T20:17:03
20210930,16195816084.66,16195816084.66,,,,,,9758339981.36,8348329168.5,,,,,,,,,256650665.88,133302161.87,385560580.3,430008367.79,204489037.02,128690958.01,,-36003.69,,,,,,,,,18540175.96,,-167409.49,,-27772474.16,6428040391.92,28276193.78,,262864402.75,,6193452182.95,875323054.0,,5318129128.95,5318129128.95,,5318129128.95,,,,,,,,,,,,,,,,,,,,,,5318129128.95,5318129128.95,,0.73,0.73,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T18:52:06
20210630,10466874583.38,10466874583.38,,,,,,5964491348.61,5066835511.51,,,,,,,,,163419317.06,63893474.8,249292798.14,280072890.93,140977356.17,88098785.57,,-24009.91,,,,,,,,,10856412.83,,-238924.52,,-19291933.81,4493684779.36,22553120.82,,173925680.95,,4342312219.23,608817952.41,,3733494266.82,3733494266.82,,3733494266.82,,,,,,,,,,,,,,,,,,,,,,3733494266.82,3733494266.82,,0.51,0.51,定期报告,未审计,20220810,CNY,合并期末,2021-08-09T18:27:04
20210331,4979264390.94,4979264390.94,,,,,,2880452673.9,2419322261.7,,,,,,,,,79799139.74,24214623.25,132046330.35,124583087.73,100487231.13,66863381.97,,-24009.91,,,,,,,,,3819366.23,,-1215165.81,,-16000446.73,2085391460.82,3884155.45,,77339971.18,,2011935645.09,284055933.63,,1727879711.46,1727879711.46,,1727879711.46,,,,,,,,,,,,,,,,,,,,,,1727879711.46,1727879711.46,,0.24,0.24,定期报告,未审计,20220419,CNY,合并期末,2021-04-18T15:47:04
20201231,15927728889.05,15927728889.05,,,,,,10409593207.26,8744572767.71,,,,,,,,,210633031.03,100046307.6,536981000.26,517436723.34,299923377.32,228105313.12,,4258601.51,,,,,,,,,31910123.77,,-1348838.26,,-16726423.25,5536229145.56,25453468.21,,312993510.96,,5248689102.81,625921058.94,,4622768043.87,4622768043.87,,4622768043.87,,,,,,,,,,,,,,,,,,,,,,4622768043.87,4622768043.87,,0.63,0.63,定期报告,是,20220310,CNY,合并期末,2021-03-10T18:57:03
20200930,11298954545.21,11298954545.21,,,,,,7563964455.93,6480224715.61,,,,,,,,,143255824.02,76480165.14,397355012.86,308401621.7,158247116.6,167106108.25,,-228.77,,,,,,,,,24179798.8,,-94106.43,,124835.57,3759200388.45,20814164.2,,244566910.58,,3535447642.07,383784958.44,,3151662683.63,3151662683.63,,3151662683.63,,,,,,,,,,,,,,,,,,,,,,3151662683.63,3151662683.63,,0.43,0.43,定期报告,未审计,20211028,CNY,合并期末,2020-10-25T14:17:03
20200630,7520497290.93,7520497290.93,,,,,,5200623500.0,4497911501.8,,,,,,,,,82483087.16,65708193.64,281048470.69,186555200.09,86917046.62,105155887.38,,-228.77,,,,,,,,,17675462.49,,487142.97,,1670235.28,2339706402.9,16079389.89,,1679187.7,,2354106605.09,262069764.64,,2092036840.45,2092036840.45,,2092036840.45,,,,,,,,,,,,,,,,,,,,,,2092036840.45,2092036840.45,,0.29,0.29,定期报告,未审计,20210810,CNY,合并期末,2021-08-09T18:27:04
20200331,3609723570.18,3609723570.18,,,,,,2678320379.88,2310185262.69,,,,,,,,,32460766.46,35391651.67,154986069.95,91332044.62,53964584.49,56717359.93,,,,,,,-230.79,,,,7790500.95,,521505.97,,489855.91,940204822.34,3436778.63,,638000.0,,943003600.97,121197615.68,,821805985.29,821805985.29,,821805985.29,,,,,,,,,,,,,,,,,,,,,,821805985.29,821805985.29,,0.11,0.11,定期报告,未审计,20210419,CNY,合并期末,2020-04-28T03:42:04
20191231,13568199157.86,13568199157.86,,,,,,9027365209.06,7604612878.07,,,,,,,,,159957144.35,53420513.15,443336858.5,442006615.62,324031199.37,317060102.25,,,,,,,,,,,20871867.64,,78198135.73,,-8026370.54,4631877581.63,55345934.79,,301788548.08,,4385434968.34,583561664.72,,3801873303.62,3801873303.62,,3801873303.62,,,,,,,,,,,,,,,,,,,,,,3801873303.62,3801873303.62,,0.54,0.54,定期报告,是,20210311,CNY,合并期末,2020-03-15T15:17:02
20190930,9746563680.85,9746563680.85,,,,,,6498203071.43,5405052146.75,,,,,,,,,123984485.73,45757673.56,307529473.37,343620501.34,272258790.68,261842364.29,,,,,,,,,,,8941912.22,,78143224.96,,-9913645.58,3325532101.02,20614993.16,,61905000.12,,3284242094.06,451693934.97,,2832548159.09,2832548159.09,,2832548159.09,,,,,,,,,,,,,,,,,,,,,,2832548159.09,2832548159.09,,0.41,0.41,定期报告,未审计,20201026,CNY,合并期末,2020-03-13T16:00:40
20190630,6519584182.56,6519584182.56,,,,,,4412882051.86,3694055236.72,,,,,,,,,88865305.64,4882389.91,194059632.1,221899232.75,209120254.74,193477504.06,,,,,,,,,,,5945147.6,,77174218.45,,-6682330.84,2183139165.91,9320442.1,,1615000.01,,2190844608.0,301899398.29,,1888945209.71,1888945209.71,,1888945209.71,,,,,,,,,,,,,,,,,,,,,,1888945209.71,1888945209.71,,0.28,0.28,定期报告,是,20200811,CNY,合并期末,2020-03-13T16:00:40
20190331,3194153755.1,3194153755.1,,,,,,2073379223.28,1748459358.85,,,,,,,,,50737175.57,3247743.39,88126394.71,83392600.75,99415950.01,84239596.16,,,,,,,,,,,1309117.86,,75579312.78,,-12327551.0,1185335411.46,4492729.65,,40000.0,,1189788141.11,169366084.44,,1020422056.67,1020422056.67,,1020422056.67,,,,,,,,,,,,,,,,,,,,,,1020422056.67,1020422056.67,,0.15,0.15,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,13052290293.73,13052290293.73,,,,,,8528109574.93,6931142900.17,,,,,,,,,258348300.66,19567844.81,401264861.98,385997294.25,531788373.06,441109712.85,,,,,,,,,,,16030322.06,-265916.09,,,-35834976.68,4504110148.09,14337252.84,,235137488.59,,4283309912.34,587794279.98,,3695515632.36,3695515632.36,,3695515632.36,,,,,,,,,,,,,,,,,,,,,,3695515632.36,3695515632.36,,0.56,0.56,定期报告,是,20200316,CNY,合并期末,2020-03-13T16:00:40
20180930,9289961945.59,9289961945.59,,,,,,6267163651.7,5130831444.88,,,,,,,,,174841851.08,12817353.66,302373228.53,246880203.14,399419570.41,317860246.99,,,,,,,,,,,6691843.84,,7873.21,,-22092209.03,3007405801.91,9665712.85,,236374929.1,,2780696585.66,393038795.0,,2387657790.66,2387657790.66,,2387657790.66,,,,,,,,,,,,,,,,,,,,,,2387657790.66,2387657790.66,,0.36,0.36,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,5941921373.2,5941921373.2,,,,,,4171321308.87,3379869121.77,,,,,,,,,121856953.19,8792934.46,210364361.61,169243710.29,281194227.55,221135015.55,,,,,,,,,,,4931475.98,6261.41,,,-20191760.87,1755346040.85,6720224.2,,176242072.26,,1585824192.79,218384104.82,,1367440087.97,1367440087.97,,1367440087.97,,,,,,,,,,,,,,,,,,,,,,1367440087.97,1367440087.97,,0.21,0.21,定期报告,未审计,20190809,CNY,合并期末,2020-03-13T16:00:40
20180331,3121843983.51,3121843983.51,,,,,,2082182677.49,1698968630.17,,,,,,,,,47339027.63,3069043.58,116577708.66,79152991.34,137077386.57,,,,,,,,,,,,1450367.86,,,,1347041.75,1042458715.63,1797066.24,,96761908.88,,947493872.99,130667620.3,,816826252.69,816826252.69,,816826252.69,,,,,,,,,,,,,,,,,,,,,,816826252.69,816826252.69,,0.12,0.12,招股说明书/意向书,未审计,20190515,CNY,合并期末,2020-03-13T16:00:40
20171231,12300744980.82,12300744980.82,,,,,,8554946654.05,6983858243.68,,,,,,,,,210068283.03,7979592.23,464758727.3,291295223.82,509460425.35,477597728.62,,,,,,,,,,,8580516.73,,,,-14551951.26,3739826892.24,9744797.19,,415750028.21,,3333821661.22,410385987.71,,2923435673.51,2923435673.51,,2923435673.51,24335123.51,,,,,,,,,,,,,,,,,,,,,2923435673.51,2923435673.51,,0.44,0.44,招股说明书/意向书,是,20180427,CNY,合并期末,2020-03-13T16:00:40
20170930,9075980517.33,9075980517.33,,,,,,6406352711.5,5286204971.14,,,,,,,,,159709926.34,,341710298.59,203518758.15,415208757.28,,,,,,,,,,,,10478507.69,,,,,2680106313.52,6101339.22,,251997308.45,,2434210344.29,276493261.51,,2157717082.78,,,2157717082.78,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20171229,CNY,合并期末,2020-03-13T16:00:40
20170630,5718161837.13,5718161837.13,,,,,,4156264072.6,3416681814.52,,,,,,,,,110863511.1,,224783415.73,130655884.15,273279447.1,,,,,,,,,,,,3500735.73,,,,,1565398500.26,3633114.88,138957.82,127101887.0,7267922.3,1441929728.14,159872489.1,,1282057239.04,,,1282057239.04,24335123.51,,,,,,,,,,,,,,,,,,,,,1282057239.04,1282057239.04,,0.19,0.19,招股说明书(申报稿),是,20171229,CNY,合并期末,2020-03-13T16:00:40
20170331,2828087467.83,2828087467.83,,,,,,2039101639.77,1668342444.29,,,,,,,,,63940800.4,,106741014.77,47488392.0,152588988.31,,,,,,,,,,,,,,,,,788985828.06,4607857.69,,120736517.24,,672857168.51,68096111.14,,604761057.37,,,604761057.37,,,,,,,,,,,,,,,,,,,,,,604761057.37,,,,,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20161231,8027371992.53,8027371992.53,,,,,,5901830605.11,4778066894.78,,,,,,,,,110495360.88,,307891028.09,240480905.07,453814861.68,496335669.39,,,,,,,,,,,,,,,-4983958.92,2120557428.5,33975864.1,,242463197.8,,1912070094.8,193595055.44,,1718475039.36,1718475039.36,,1718475039.36,15153635.83,,,,,,,,,,,,,,,,,,,,,1718475039.36,1718475039.36,,0.26,0.26,其他,是,20170427,CNY,合并期末,2020-03-13T16:00:40
20160930,5261198307.29,5261198307.29,,,,,,3926734174.08,3153445952.15,,,,,,,,,71589232.32,,218939006.08,188046666.73,294713316.8,,,,,,,,,,,,,,,,,1334464133.21,12470408.61,,18329378.95,,1328605162.87,121502136.91,,1207103025.95,,,1207103025.95,,,,,,,,,,,,,,,,,,,,,,1207103025.95,1207103025.95,,,,其他,未审计,20161025,CNY,合并期末,2020-03-13T16:00:40
20160630,3012556429.57,3012556429.57,,,,,,2523007217.35,2019669119.24,,,,,,,,,36394387.03,,149280915.1,112315271.53,205347524.46,,,,,,,,,,,,,,,,,489549212.22,7697501.31,,12300564.82,,484946148.71,37012457.07,,447933691.64,,,447933691.64,,,,,,,,,,,,,,,,,,,,,,447933691.64,447933691.64,,,,其他,未审计,20160818,CNY,合并期末,2020-03-13T16:00:40
20160331,1625949403.15,1625949403.15,,,,,,1358068858.97,1049568259.56,,,,,,,,,20625716.4,,91847774.96,72034448.38,123992659.67,,,,,,,,,,,,,,,,,267880544.18,2974256.09,,2658047.66,,268196752.61,25690472.99,,242506279.62,,,242506279.62,,,,,,,,,,,,,,,,,,,,,,242506279.62,242506279.62,,,,其他,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20151231,7080635817.49,7080635817.49,,,,,,5254074972.45,4616114159.57,,,,,,,,,32729726.81,,177631782.86,215248248.48,212086756.25,,,,,,,,,,,,,,,,,1826560845.04,34838442.15,4403162.88,177179460.7,4099520.83,1684219826.49,168811309.77,,1515408516.72,,,1515408516.72,-264298.48,,,,,,,,,,,,,,,,,,,,,1515408516.72,1515408516.72,,0.23,0.23,招股说明书(申报稿),是,20171229,CNY,合并期末,2020-03-13T16:00:40
20150930,5831594951.62,5831594951.62,,,,,,4402794286.75,3625979002.88,,,,,,,,,36318111.91,,161462840.09,172538915.83,406495416.04,,,,,,,,,,,,,,,,,1428800664.87,25059463.58,2790178.01,27741689.27,3691807.95,1426118439.18,146271124.97,,1279847314.21,,,1279847314.21,,,,,,,,,,,,,,,,,,,,,,1279847314.21,,,,,其他,是,20160418,CNY,合并期末,2020-03-13T16:00:40
20150630,3718141456.13,3718141456.13,,,,,,3054315276.9,2444521229.89,,,,,,,,,20767079.29,,130403753.52,152430949.35,306192264.85,,,,,,,,,,,,,,,,,663826179.23,17509120.04,,139055783.1,,542279516.17,13660366.46,,528619149.71,,,528619149.71,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20150812,CNY,合并期末,2020-03-13T16:00:40
20150331,1706214077.32,1706214077.32,,,,,,1450725365.98,1170954884.5,,,,,,,,,7181657.05,,63122883.12,70127155.26,139338786.05,,,,,,,,,,,,,,,,,255488711.34,13113834.36,,120712993.61,,147889552.09,13372616.24,,134516935.85,,,134516935.85,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20141231,3449198330.67,3449198330.67,,,,,,3315815072.8,2833276263.78,,,,,,,,,4745787.59,,62867670.46,222526876.35,186535877.71,,,,,,,,,,,,,,,,,133383257.87,30540982.09,7057308.69,30518735.56,4348889.3,133405504.4,18820217.72,,114585286.68,,,114585286.68,-854799.6,,,,,,,,,,,,,,,,,,,,,114585286.68,114585286.68,,0.02,0.02,招股说明书(申报稿),是,20171229,CNY,合并期末,2020-03-13T16:00:40
20140930,2662311824.31,2662311824.31,,,,,,2200911116.96,1831537094.87,,,,,,,,,2389577.26,,44151584.25,160135838.36,162697022.22,,,,,,,,,,,,,,,,,461400707.35,10701595.6,,101374257.61,,370728045.34,40732887.39,,329995157.95,,,329995157.95,,,,,,,,,,,,,,,,,,,,,,329995157.95,329995157.95,,,,其他,未审计,20141027,CNY,合并期末,2020-03-13T16:00:40
20140630,1746020289.5,1746020289.5,,,,,,1437117357.03,1209618503.07,,,,,,,,,1482423.97,,23877811.12,107243335.35,94895283.52,,,,,,,,,,,,,,,,,308902932.47,6787381.34,,27782049.13,,287908264.68,26103143.69,,261805120.99,,,261805120.99,,,,,,,,,,,,,,,,,,,,,,261805120.99,,,,,其他,未审计,20140822,CNY,合并期末,2020-03-13T16:00:40
20140331,842092563.21,842092563.21,,,,,,682345264.88,560187388.48,,,,,,,,,618943.48,,17412934.41,47733168.85,56392829.66,,,,,,,,,,,,,,,,,159747298.33,1904160.26,,6727287.53,,154924171.06,20341760.38,,134582410.68,,,134582410.68,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20140515,CNY,合并期末,2020-03-13T16:00:40
20131231,4042901284.7,4042901284.7,,,,,,3434847304.16,2939092048.37,,,,,,,,,16387837.71,,163040185.88,217107517.37,95651520.89,,,208195619.37,,,,,,,,,,,,,,816249599.91,25139227.93,,100918024.63,,740470803.21,77679551.58,,662791251.63,,,661924214.48,,867037.15,,,,,,,,,,,,,,,,,,,,662791251.63,661924214.48,867037.15,,,其他,是,20140430,CNY,合并期末,2020-03-13T16:00:40
20130630,1798452641.6,1798452641.6,,,,,,1418603793.64,1134720811.93,,,,,,,,,7462515.14,,93760576.96,91830481.25,90829408.36,,,,,,,,,,,,,,,,,379848847.96,6096256.01,,23876567.74,,362068536.23,30568665.5,,331499870.73,,,288933461.45,,42566409.28,,,,,,,,,,,,,,,,,,,,331499870.73,288933461.45,42566409.28,,,其他,未审计,20130828,CNY,合并期末,2020-03-13T16:00:40
20130331,733370045.43,733370045.43,,,,,,539067575.51,374007131.72,,,,,,,,,3018814.09,,51273669.55,49586378.13,61181582.02,,,,,,,,,,,,,,,,,194302469.92,2939581.22,,10340322.87,,186901728.27,15699745.17,,171201983.09,,,149893739.15,,21308243.94,,,,,,,,,,,,,,,,,,,,171201983.09,149893739.15,21308243.94,,,其他,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
