报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,775560000000.0,775560000000.0,,,,,,658859000000.0,552607000000.0,,,,,,,,,2083000000.0,15101000000.0,38934000000.0,40524000000.0,-3264000000.0,2635000000.0,,6767000000.0,6565000000.0,,,,9183000000.0,,,,4261000000.0,,,,,136912000000.0,1644000000.0,,708000000.0,,137848000000.0,32237000000.0,,105611000000.0,105611000000.0,,105506000000.0,,105000000.0,1647000000.0,1647000000.0,-38000000.0,,-93000000.0,55000000.0,,1685000000.0,534000000.0,,-42000000.0,,,,,,1193000000.0,,,107258000000.0,107153000000.0,105000000.0,4.94,4.93,定期报告,未审计,20241022,CNY,合并期末,2023-10-20T20:57:02
20230630,530719000000.0,530719000000.0,,,,,,448146000000.0,377807000000.0,,,,,,,,,1474000000.0,8515000000.0,26835000000.0,27610000000.0,-2009000000.0,1938000000.0,,5144000000.0,4953000000.0,,,,7346000000.0,,,,2937000000.0,,,,,98000000000.0,1066000000.0,,388000000.0,,98678000000.0,22439000000.0,,76239000000.0,76239000000.0,,76173000000.0,,66000000.0,1653000000.0,1653000000.0,-100000000.0,,-93000000.0,-7000000.0,,1753000000.0,534000000.0,,,,,,,,1219000000.0,,,77892000000.0,77826000000.0,66000000.0,3.56,3.56,定期报告,未审计,20240809,CNY,合并期末,2023-08-10T17:27:04
20230331,250746000000.0,250746000000.0,,,,,,222846000000.0,189417000000.0,,,,,,,,,578000000.0,2814000000.0,13156000000.0,12864000000.0,-328000000.0,937000000.0,,3383000000.0,3133000000.0,,,,3677000000.0,,,,1181000000.0,,,,,36141000000.0,483000000.0,,120000000.0,,36504000000.0,8421000000.0,,28083000000.0,28083000000.0,,28067000000.0,,16000000.0,-720000000.0,-720000000.0,33000000.0,,-5000000.0,38000000.0,,-753000000.0,-161000000.0,,,,,,,,-592000000.0,,,27363000000.0,27347000000.0,16000000.0,1.31,1.31,定期报告,未审计,20240423,CNY,合并期末,2023-04-20T17:27:03
20221231,937259000000.0,937259000000.0,,,,,,798516000000.0,676863000000.0,,,,,,,,,2898000000.0,18091000000.0,49592000000.0,54533000000.0,-8605000000.0,2330000000.0,,13181000000.0,10986000000.0,,,,2759000000.0,,,,6623000000.0,,,,,161306000000.0,3127000000.0,,1561000000.0,,162872000000.0,37278000000.0,,125594000000.0,125594000000.0,,125459000000.0,,135000000.0,1259000000.0,1259000000.0,-223000000.0,15000000.0,-12000000.0,-226000000.0,,1482000000.0,-1093000000.0,,,,,,,,2575000000.0,,,126853000000.0,126718000000.0,135000000.0,5.88,5.88,定期报告,是,20240322,CNY,合并期末,2024-03-21T18:22:02
20220930,723487000000.0,723487000000.0,,,,,,614790000000.0,522810000000.0,,,,,,,,,2006000000.0,11715000000.0,37320000000.0,39505000000.0,-6297000000.0,1761000000.0,,10986000000.0,8888000000.0,,,,3296000000.0,,,,4073000000.0,,,,,127052000000.0,1534000000.0,,631000000.0,,127955000000.0,29321000000.0,,98634000000.0,98634000000.0,,98532000000.0,,102000000.0,1749000000.0,1749000000.0,-319000000.0,,-9000000.0,-310000000.0,,2068000000.0,-772000000.0,,,,,,,,2840000000.0,,,100383000000.0,100281000000.0,102000000.0,4.62,4.62,定期报告,未审计,20231021,CNY,合并期末,2022-10-20T17:47:04
20220630,496934000000.0,496934000000.0,,,,,,417776000000.0,354886000000.0,,,,,,,,,1464000000.0,7002000000.0,26182000000.0,27058000000.0,-4410000000.0,1229000000.0,,7421000000.0,6195000000.0,,,,2090000000.0,,,,2241000000.0,,,,,90910000000.0,890000000.0,,451000000.0,,91349000000.0,21012000000.0,,70337000000.0,70337000000.0,,70275000000.0,,62000000.0,662000000.0,662000000.0,-163000000.0,,-3000000.0,-160000000.0,,825000000.0,-386000000.0,,,,,,,,1211000000.0,,,70999000000.0,70937000000.0,62000000.0,3.29,3.29,定期报告,未审计,20230811,CNY,合并期末,2022-08-11T18:52:03
20220331,227320000000.0,227320000000.0,,,,,,199834000000.0,172693000000.0,,,,,,,,,523000000.0,2339000000.0,11592000000.0,12135000000.0,-2511000000.0,599000000.0,,4062000000.0,4059000000.0,,,,887000000.0,,,,1042000000.0,,,,,33477000000.0,388000000.0,,223000000.0,,33642000000.0,7986000000.0,,25656000000.0,25656000000.0,,25624000000.0,,32000000.0,-609000000.0,-609000000.0,-158000000.0,,-7000000.0,-151000000.0,,-451000000.0,-236000000.0,,,,,,,,-215000000.0,,,25047000000.0,25015000000.0,32000000.0,1.2,1.2,定期报告,未审计,20230421,CNY,合并期末,2022-04-21T19:37:03
20211231,848258000000.0,848258000000.0,,,,,,720129000000.0,603905000000.0,,,,,,,,,2722000000.0,15577000000.0,48243000000.0,53228000000.0,-8096000000.0,2679000000.0,,13396000000.0,11300000000.0,,,,4102000000.0,,,,6367000000.0,,,,,151994000000.0,2600000000.0,,2621000000.0,,151973000000.0,35878000000.0,,116095000000.0,116095000000.0,,115937000000.0,,158000000.0,-1643000000.0,-1643000000.0,-542000000.0,-143000000.0,7000000.0,-406000000.0,,-1101000000.0,-219000000.0,,,,,,,,-882000000.0,,,114452000000.0,114294000000.0,158000000.0,5.66,5.66,定期报告,是,20230324,CNY,合并期末,2022-03-23T19:52:03
20210930,648630000000.0,648630000000.0,,,,,,551205000000.0,461353000000.0,,,,,,,,,1864000000.0,9513000000.0,39340000000.0,38456000000.0,-5205000000.0,2073000000.0,,9393000000.0,8974000000.0,,,,3508000000.0,,,,3665000000.0,-234000000.0,-5650000000.0,,,113991000000.0,1542000000.0,,809000000.0,,114724000000.0,27636000000.0,,87088000000.0,87088000000.0,,86962000000.0,,126000000.0,-462000000.0,-462000000.0,-184000000.0,,10000000.0,-194000000.0,,-278000000.0,-89000000.0,,,,,,,,-189000000.0,,,86626000000.0,86500000000.0,126000000.0,4.25,4.25,定期报告,未审计,20221021,CNY,合并期末,2021-12-14T01:47:03
20210630,443647000000.0,443647000000.0,,,,,,377496000000.0,313138000000.0,,,,,,,,,1327000000.0,5795000000.0,30389000000.0,25231000000.0,-3161000000.0,1421000000.0,,6820000000.0,6527000000.0,,,,2372000000.0,,,,2093000000.0,-216000000.0,-4561000000.0,,,77436000000.0,898000000.0,,638000000.0,,77696000000.0,18510000000.0,,59186000000.0,59186000000.0,,59118000000.0,,68000000.0,-349000000.0,-349000000.0,-145000000.0,,46000000.0,-191000000.0,,-204000000.0,-18000000.0,,,,,,,,-186000000.0,,,58837000000.0,58769000000.0,68000000.0,2.89,2.89,定期报告,是,20220812,CNY,合并期末,2021-08-18T21:42:04
20210331,198429000000.0,198429000000.0,,,,,,172817000000.0,147000000000.0,,,,,,,,,468000000.0,1718000000.0,11211000000.0,11785000000.0,-1848000000.0,721000000.0,,3932000000.0,3778000000.0,,,,891000000.0,,,,817000000.0,,,,,31252000000.0,410000000.0,,179000000.0,,31483000000.0,7399000000.0,,24084000000.0,24084000000.0,,24056000000.0,,28000000.0,102000000.0,102000000.0,-189000000.0,,45000000.0,-234000000.0,,291000000.0,-18000000.0,,,,,,,,309000000.0,,,24186000000.0,24158000000.0,28000000.0,1.17,1.17,定期报告,未审计,20220422,CNY,合并期末,2022-04-21T19:37:03
20201231,768070000000.0,768070000000.0,,,,,,645562000000.0,533260000000.0,,,,,,,,,2462000000.0,11099000000.0,49949000000.0,51395000000.0,-7905000000.0,2996000000.0,,13093000000.0,12334000000.0,,,,2894000000.0,,,,4441000000.0,-218000000.0,-5084000000.0,,,142936000000.0,2049000000.0,,2632000000.0,,142353000000.0,34219000000.0,,108134000000.0,108134000000.0,,107837000000.0,,297000000.0,-1575000000.0,-1575000000.0,925000000.0,,-32000000.0,957000000.0,,-2500000000.0,-585000000.0,,,,,,,,-1915000000.0,,,106559000000.0,106262000000.0,297000000.0,5.27,5.27,定期报告,是,20220324,CNY,合并期末,2022-03-23T19:52:03
20200930,574413000000.0,574413000000.0,,,,,,476117000000.0,397420000000.0,,,,,,,,,1640000000.0,6493000000.0,40225000000.0,36182000000.0,-5843000000.0,2262000000.0,,9838000000.0,9368000000.0,,,,1857000000.0,,,,2508000000.0,91000000.0,-4688000000.0,,,107902000000.0,1431000000.0,,1594000000.0,,107739000000.0,26034000000.0,,81705000000.0,81705000000.0,,81555000000.0,,150000000.0,-996000000.0,-996000000.0,622000000.0,,-70000000.0,692000000.0,,-1618000000.0,-1029000000.0,,,,,,,,-589000000.0,,,80709000000.0,80559000000.0,150000000.0,3.98,3.98,招股说明书/意向书,未审计,20211214,CNY,合并期末,2021-12-14T01:47:03
20191231,745917000000.0,745917000000.0,,,,,,617627000000.0,512808000000.0,,,,,,,,,2424000000.0,6670000000.0,52819000000.0,48885000000.0,-5979000000.0,3246000000.0,,13049000000.0,12325000000.0,,,,5495000000.0,,,,1821000000.0,-211000000.0,-5775000000.0,,,142669000000.0,3168000000.0,,4020000000.0,,141817000000.0,35342000000.0,,106475000000.0,106475000000.0,,106325000000.0,,150000000.0,1050000000.0,1050000000.0,-61000000.0,,14000000.0,-75000000.0,,1111000000.0,428000000.0,,,,,,,,683000000.0,,,107525000000.0,107375000000.0,150000000.0,5.19,5.16,招股说明书/意向书,是,20211214,CNY,合并期末,2021-08-18T21:42:04
20181231,736819000000.0,736819000000.0,,,,,,598729000000.0,496286000000.0,,,,,,,,,2519000000.0,3865000000.0,60326000000.0,46582000000.0,-10849000000.0,144000000.0,,13201000000.0,12779000000.0,,,,4442000000.0,,,,686000000.0,-238000000.0,-4596000000.0,,,151585000000.0,2884000000.0,,1656000000.0,,152813000000.0,35944000000.0,,116869000000.0,116869000000.0,,116699000000.0,,170000000.0,2240000000.0,2240000000.0,-108000000.0,,60000000.0,-168000000.0,,2348000000.0,1188000000.0,,,,,,,,1160000000.0,,,119109000000.0,118939000000.0,170000000.0,5.7,5.7,招股说明书/意向书,是,20211214,CNY,合并期末,2021-08-18T21:42:04
20111231,527999000000.0,24480000000.0,8413000000.0,,,,24480000000.0,376700000000.0,125364000000.0,,,,,,,,125364000000.0,,,96830000000.0,,,,,,,,,,,,,,,,,,,151299000000.0,571000000.0,,,,166582000000.0,40603000000.0,,125979000000.0,,,125979000000.0,,,-540000000.0,,,,,,,,,,,,,,,,,,,125439000000.0,,,6.27,,其他,是,20120329,CNY,合并期末,2020-03-13T16:00:40
20101231,485231000000.0,485231000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150754000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20110630,CNY,合并期末,2020-03-13T16:00:40
20100630,229818000000.0,229818000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73397000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20101111,CNY,合并期末,2020-03-13T16:00:40
20091231,452103000000.0,452103000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147008000000.0,,,,,,,,115423000000.0,,,115423000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20101111,CNY,合并期末,2020-03-13T16:00:40
20081231,412343000000.0,412343000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142615000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20101111,CNY,合并期末,2020-03-13T16:00:40
20071231,356959000000.0,356959000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124068000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20101111,CNY,合并期末,2020-03-13T16:00:40
20020630,56236000000.0,55146000000.0,235000000.0,,,,,33033000000.0,33033000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,855000000.0,,23013000000.0,,,,,23013000000.0,7800000000.0,,15213000000.0,,,15215000000.0,,-2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20021025,CNY,合并期末,2020-03-13T16:00:40
20011231,102782000000.0,100331000000.0,857000000.0,,,,,59319000000.0,59319000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594000000.0,,41717000000.0,,,,,41717000000.0,13703000000.0,,28014000000.0,,,28015000000.0,,-1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20021025,CNY,合并期末,2020-03-13T16:00:40
20001231,66905000000.0,64984000000.0,1006000000.0,,,,,38158000000.0,38158000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,915000000.0,,26393000000.0,,,,,26393000000.0,8366000000.0,,18027000000.0,,,18027000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20021025,CNY,合并期末,2020-03-13T16:00:40
19991231,39942000000.0,38623000000.0,767000000.0,,,,,24983000000.0,24983000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,552000000.0,,6444000000.0,,,,,6444000000.0,1647000000.0,,4797000000.0,,,4797000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20021025,CNY,合并期末,2020-03-13T16:00:40
