报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,11796918629.17,11796918629.17,,,,,,11903437912.33,10535052858.09,,,,,,,,,30705821.05,,90740987.1,794192670.94,192342723.38,,,-40267650.11,-40267650.11,,,,,,,,,,,,,-146786933.27,30179091.07,1137895.0,60648280.02,2297412.38,-177256122.22,35787889.28,,-213044011.5,,,17085524.81,,-230129536.31,,,,,,,,,,,,,,,,,,,,-213044011.5,17085524.81,-230129536.31,0.012,0.012,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T16:00:40
20160331,5852266473.25,5852266473.25,,,,,,5726976439.15,5266653550.03,,,,,,,,,18937446.99,,23162315.98,372517295.48,61234012.88,,,-19772230.93,-19772230.93,,,,,,,,,,,,,105517803.17,13007262.09,115298.27,30693808.46,526375.2,87831256.8,25244825.34,,62586431.46,,,115719169.11,,-53132737.65,,,,,,,,,,,,,,,,,,,,62586431.46,115719169.11,-53132737.65,0.084,0.084,其他,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
20151231,27763846309.46,27763846309.46,,,,,,28184013196.26,25405573458.9,,,,,,,,,60899527.98,,170223943.0,2111019754.27,141759982.33,,,3965032.23,2799592.23,,,,,,,,,,,,,-416201854.57,426820815.57,3079857.42,68887884.26,4601368.57,-58268923.26,175468535.8,,-233737459.06,,,61849497.97,,-295586957.03,,,,,,,,,,,,,,,,,,,,-233737459.06,61849497.97,-295586957.03,0.04,0.04,其他,是,20170429,CNY,合并期末,2020-03-13T16:00:40
20150930,21875888564.68,21875888564.68,,,,,,21927643392.87,20501691559.15,,,,,,,,,42573164.27,,103732313.72,1223454837.45,105017284.18,,,-41473273.67,-42638713.67,,,,,,,,,,,,,-93228101.86,205229446.72,770738.34,17955984.41,2556251.4,94045360.45,31737595.52,,62307764.93,,,170799231.68,,-108491466.75,,,,,,,,,,,,,,,,,,,,62307764.93,170799231.68,-108491466.75,0.124,0.124,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,14241074249.16,14241074249.16,,,,,,14192932465.98,13344910318.67,,,,,,,,,29510564.88,,66313879.72,782781152.76,-4556250.88,,,-28143317.86,-28143317.86,,,,,,,,,,,,,19998465.32,57507132.76,390166.01,14788080.07,1527478.66,62717518.01,19848834.47,,42868683.54,,,171697269.51,,-128828585.97,,,,,,,,,,,,,,,,,,,,42868683.54,171697269.51,-128828585.97,0.125,0.125,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T16:00:40
20150331,6741818987.54,6741818987.54,,,,,,6670782955.61,6304119668.05,,,,,,,,,14831742.99,,20283910.02,355570697.71,-26721896.24,,,-7752411.84,-7752411.84,,,,,,,,,,,,,63283620.09,4824497.69,244640.95,2310390.94,548349.27,65797726.84,21169651.54,,44628075.3,,,124484809.59,,-79856734.29,,,,,,,,,,,,,,,,,,,,44628075.3,124484809.59,-79856734.29,0.09,0.09,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T16:00:40
20141231,28323665892.27,28323665892.27,,,,,,28537889533.54,25544034967.23,,,,,,,,,64686803.88,,118791868.62,2154596994.02,-50516786.05,,,-50616147.35,-36246147.35,,,,,,,,,,,,,-264839788.62,426022323.54,216920.81,191578923.56,6335500.99,-30396388.64,9971755.25,,-40368143.89,,,44189149.36,,-84557293.25,,,,,,,,,,,,,,,,,,,,-40368143.89,44189149.36,-84557293.25,0.03,0.03,定期报告,是,20160416,CNY,合并期末,2020-03-13T16:00:40
20140930,20739033124.51,20739033124.51,,,,,,20749098031.45,19151264725.23,,,,,,,,,48993943.62,,104790031.28,1337127537.17,103943555.72,,,-3300828.51,-3300828.51,,,,,,,,,,,,,-13365735.45,145643597.57,,44102140.35,5302582.51,88175721.77,42989242.08,,45186479.69,,,138755699.28,,-93569219.59,,,,,,,,,,,,,,,,,,,,45186479.69,138755699.28,-93569219.59,0.101,0.101,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T16:00:40
20140630,13823020513.36,13823020513.36,,,,,,13720909027.35,12649876046.26,,,,,,,,,37621965.99,,64779283.19,862978630.69,110656676.08,,,-3300828.51,-3300828.51,,,,,,,,,,,,,98810657.5,41219822.36,,40141885.42,4498138.38,99888594.44,36575690.54,,63312903.9,,,119671043.64,,-56358139.74,,,,,,,,,,,,,,,,,,,,63312903.9,119671043.64,-56358139.74,0.087,0.087,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T16:00:40
20140331,5949585535.48,5949585535.48,,,,,,5957737065.38,5490977942.92,,,,,,,,,17135216.77,,-3216917.64,379950722.85,77784336.11,,,,,,,,,,,,,,,,,-8151529.9,19964761.52,,3926139.72,334547.4,7887091.9,13989763.58,,-6102671.68,,,27671330.61,,-33774002.29,,,,,,,,,,,,,,,,,,,,-6102671.68,27671330.61,-33774002.29,0.02,0.02,定期报告,未审计,20150425,CNY,合并期末,2020-03-13T16:00:40
20131231,22198153818.17,22198153818.17,,,,,,22625596538.89,19633358043.78,,,,,,,,,40062254.52,,55873483.75,1795835915.87,-114181893.3,,,10368029.08,874720.4,,,,,,,,,,,,,-417074691.64,765761965.31,35201667.4,264522360.63,9379390.48,84164913.04,86347510.9,,-2182597.86,,,39535146.31,,-41717744.17,,,,,,,,,,,,,,,,,,,,-2182597.86,39535146.31,-41717744.17,0.03,0.03,定期报告,是,20150314,CNY,合并期末,2020-03-13T16:00:40
20130930,15002953977.05,15002953977.05,,,,,,15439949000.23,13472639743.49,,,,,,,,,26100684.05,,34958908.67,1278913393.68,44290511.93,,,12687042.08,3193733.4,,,,,,,,,,,,,-424307981.1,476124108.77,,44064354.5,1202674.9,7751773.17,102864614.39,,-95112841.22,,,13566099.72,,-108678940.94,,,,,,,,,,,,,,,,,,,,-95112841.22,13566099.72,-108678940.94,0.01,0.01,定期报告,未审计,20141015,CNY,合并期末,2020-03-13T16:00:40
20130630,10925374286.96,10925374286.96,,,,,,11087805655.89,9692875444.37,,,,,,,,,20888171.63,,19342028.37,894511062.7,69327113.48,,,12906730.82,3413422.14,,,,,,,,,,,,,-149524638.11,365818371.78,,15421501.67,466471.02,200872232.0,98196514.11,,102675717.89,,,49245982.06,,53429735.83,,,,,,,,,,,,,,,,,,,,102675717.89,49245982.06,53429735.83,0.036,0.036,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T16:00:40
20130331,4264237822.12,4264237822.12,,,,,,4244251575.22,3766507464.61,,,,,,,,,13168331.8,,24020026.72,407780521.06,36513017.61,,,,,,,,,,,,,,,,,19986246.9,71049184.31,,3998711.39,86874.82,87036719.82,28472175.72,,58564544.1,,,68334672.46,,-9770128.36,,,,,,,,,,,,,,,,,,,,58564544.1,68334672.46,-9770128.36,0.05,0.05,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,29657956975.2,29657956975.2,,,,,,30175892190.55,25703013887.39,,,,,,,,,42361185.58,,171875774.78,1911623222.26,-306027835.06,,,-117913105.8,-118573105.8,,,,,,,,,,,,,-635848321.15,650096779.13,,144921771.58,2651513.77,-130673313.6,164376496.38,,-295049809.98,,,-93127144.3,,-201922665.68,,,,,,,,,,,,,,,,,,,,-295049809.98,-93127144.3,-201922665.68,-0.07,-0.07,定期报告,是,20140419,CNY,合并期末,2020-03-13T16:00:40
20120930,22953106407.35,22953106407.35,,,,,,22498364486.81,20036933514.02,,,,,,,,,29164484.28,,219580004.38,1214337102.32,-202542250.87,,,-119151524.14,-119631524.14,,,,,,,,,,,,,335590396.4,471754674.56,,2460811.47,749704.65,804884259.49,282476761.62,,522407497.87,,,554049273.93,,-31641776.06,,,,,,,,,,,,,,,,,,,,522407497.87,554049273.93,-31641776.06,0.402,0.402,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T16:00:40
20120630,13142769100.5,13142769100.5,,,,,,12457646288.07,11197223815.14,,,,,,,,,19718583.53,,100228339.62,604721313.09,-223981541.82,,,-47253905.98,-47733905.98,,,,,,,,,,,,,637868906.45,57872172.48,,-928601.32,370342.8,696669680.25,237868568.03,,458801112.22,,,473168323.32,,-14367211.1,,,,,,,,,,,,,,,,,,,,458801112.22,473168323.32,-14367211.1,0.343,0.343,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T16:00:40
20120331,6237684201.13,6237684201.13,,,,,,5894950361.98,5660216579.31,,,,,,,,,7184127.69,,35903996.34,246833307.83,-57380641.03,,,-14523218.11,-14523218.11,,,,,,,,,,,,,328210621.04,6226729.03,,-3562019.24,272268.76,337999369.31,66717284.66,,271282084.65,,,262813393.0,,8468691.65,,,,,,,,,,,,,,,,,,,,271282084.65,262813393.0,8468691.65,0.191,0.191,定期报告,未审计,20130426,CNY,合并期末,2020-03-13T16:00:40
20111231,28699373976.51,28699373976.51,,,,,,25870456771.04,22749263813.65,,,,,,,,,42079247.42,,157620813.69,1528912505.34,-476466761.2,,,-119086574.85,-119256603.65,,,,,,,,,,,,,2709830630.62,185621570.47,,23204249.08,11136813.98,2872247952.01,541855593.29,,2330392358.72,,,2252356943.16,,78035415.56,-28.8,,,,,,,,,,,,,,,,,,,2330392329.92,2252356914.36,78035415.56,1.63,1.63,定期报告,是,20130327,CNY,合并期末,2020-03-13T16:00:40
20110930,20882937685.1,20882937685.1,,,,,,18582644375.94,16690261867.02,,,,,,,,,33461790.15,,251969819.96,964832263.0,-358355645.9,,,-73930395.01,-74100395.01,,,,,,,,,,,,,2226362914.15,91010590.57,,15933064.25,8597839.27,2301440440.47,405201145.02,,1896239295.45,,,1838874801.84,,57364493.61,,,,,,,,,,,,,,,,,,,,1896239295.45,1838874801.84,57364493.61,1.334,1.334,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T16:00:40
20110630,14444824842.28,14444824842.28,,,,,,12905694453.18,11389068278.77,,,,,,,,,18639700.14,,151364642.48,614036299.96,-188725510.82,,,-13135534.61,-13135534.61,,,,,,,,,,,,,1525994854.49,89466191.33,,13304562.46,8249559.95,1602156483.36,279409917.64,,1322746565.72,,,1282034186.92,,40712378.8,,,,,,,,,,,,,,,,,,,,1322746565.72,1282034186.92,40712378.8,0.93,0.93,定期报告,未审计,20120831,CNY,合并期末,2020-03-13T16:00:40
20110331,6767079506.41,6767079506.41,,,,,,5915145320.32,5594255738.81,,,,,,,,,11970887.05,,87545561.51,246984260.01,-99158011.49,,,-3946212.3,-3946212.3,,,,,,,,,,,,,847987973.79,31423791.14,,3648254.59,1041681.72,875763510.34,151980697.18,,723782813.16,,,704296334.38,,19486478.78,,,,,,,,,,,,,,,,,,,,723782813.16,704296334.38,19486478.78,0.664,0.664,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T16:00:40
20101231,29855368783.49,29855368783.49,,,,,,26726221360.29,23928126810.27,,,,,,,,,70546364.7,,228140673.04,1611977003.47,-592500758.91,,,-71891618.62,-72051618.62,,,,,,,,,,,,,3057255804.58,189974488.37,,11112589.44,2328161.72,3236117703.51,562636915.5,,2673480788.01,,,2608525720.15,,64955067.86,,,,,,,,,,,,,,,,,,,,2673480788.01,2608525720.15,64955067.86,2.46,2.46,定期报告,是,20120423,CNY,合并期末,2020-03-13T16:00:40
20100930,20962635701.14,20962635701.14,,,,,,18329796866.39,17348625907.78,,,,,,,,,45268878.68,,239525968.65,879915259.66,-460167512.14,,,-228307702.29,-228467702.29,,,,,,,,,,,,,2404531132.46,136787083.16,,9401433.79,1320681.13,2531916781.83,455258918.95,,2076657862.88,,,2022855472.73,,53802390.15,,,,,,,,,,,,,,,,,,,,2076657862.88,2022855472.73,53802390.15,1.908,1.908,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T16:00:40
20100630,13037780245.47,13037780245.47,,,,,,11224698949.46,10690266755.81,,,,,,,,,25440681.33,,142991140.59,546244047.23,-317618030.83,,,-248309020.2,-248469020.2,,,,,,,,,,,,,1564772275.81,23493301.96,,6578578.27,1184155.63,1581686999.5,294587021.55,,1287099977.95,,,1247926851.84,,39173126.11,,,,,,,,,,,,,,,,,,,,1287099977.95,1247926851.84,39173126.11,1.884,1.884,定期报告,未审计,20110809,CNY,合并期末,2020-03-13T16:00:40
20100331,5632498844.76,5632498844.76,,,,,,4775720736.32,4573550251.37,,,,,,,,,10184400.7,,61053563.97,233548889.36,-102828764.1,,,-18688063.08,-18848063.08,,,,,,,,,,,,,838090045.36,14330284.62,,3175262.45,260510.61,849245067.53,143963167.12,,705281900.41,,,693283213.05,,11998687.36,,,,,,,,,,,,,,,,,,,,705281900.41,693283213.05,11998687.36,1.046,1.046,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T16:00:40
20091231,25237536170.71,25237536170.71,,,,,,22558929830.28,21567554200.12,,,,,,,,,62184765.15,,265455502.49,1242305121.92,-629082817.39,,,-26153395.63,-23641416.56,,,,,,,,,,,,,2652452944.8,518000219.17,,28256815.79,13358344.25,3142196348.18,575743375.06,,2566452973.12,,,2500605198.56,,65847774.56,8160.04,,,,,,,,,,,,,,,,,,,2566461133.16,2500613358.6,65847774.56,3.77,3.77,定期报告,是,20110415,CNY,合并期末,2020-03-13T16:00:40
20090930,18946446747.02,18946446747.02,,,,,,16589417365.12,16136893892.08,,,,,,,,,37551073.28,,282637109.21,732452186.79,-600660749.17,,,2859629.51,5851608.58,,,,,,,,,,,,,2359889011.41,167244650.44,,14625572.99,1871599.46,2512508088.86,489732773.26,,2022775315.6,,,1965203431.94,,57571883.66,,,,,,,,,,,,,,,,,,,,2022775315.6,1965203431.94,57571883.66,2.966,2.966,定期报告,未审计,20101029,CNY,合并期末,2020-03-13T16:00:40
20090630,12552850868.0,12552850868.0,,,,,,11088191919.27,10786587041.73,,,,,,,,,24025498.85,,173473231.11,476997246.05,-406780188.1,,,9859943.95,9709943.95,,,,,,,,,,,,,1474518892.68,34270211.12,,5542313.31,212801.77,1503246790.49,290913074.76,,1212333715.73,,,1200167446.11,,12166269.62,,,,,,,,,,,,,,,,,,,,1212333715.73,1200167446.11,12166269.62,1.811,1.811,定期报告,未审计,20100731,CNY,合并期末,2020-03-13T16:00:40
20090331,5458768621.93,5458768621.93,,,,,,4695644720.68,4584142079.31,,,,,,,,,6532492.16,,76298352.14,228061052.42,-230021609.69,,,2969282.74,2969282.74,,,,,,,,,,,,,766093183.99,18799989.06,,2837551.46,95551.02,782055621.59,145250726.65,,636804894.94,,,623162206.06,,13642688.88,,,,,,,,,,,,,,,,,,,,636804894.94,623162206.06,13642688.88,0.941,0.941,定期报告,未审计,20100429,CNY,合并期末,2020-03-13T16:00:40
20081231,27655900291.87,27655900291.87,,,,,,22991745852.27,21843367932.41,,,,,,,,,59499838.03,,295640991.6,1165968779.72,-845539737.83,,,98440467.53,95330467.53,,,,,,,,,,,,,4762594907.13,417896523.91,,32748041.01,7971879.52,5147743390.03,888540225.1,,4259203164.93,,,4159621025.87,,99582139.06,,,,,,,,,,,,,,,,,,,,4259203164.93,4159621025.87,99582139.06,6.28,6.28,定期报告,是,20100330,CNY,合并期末,2020-03-13T16:00:40
20080930,18389251661.82,18389251661.82,,,,,,14537287976.89,14146558649.98,,,,,,,,,32052636.31,,155164493.7,734739534.49,-666462350.99,,,127547696.02,127437696.02,,,,,,,,,,,,,3979511380.95,12824798.5,,19280159.13,4784459.71,3973056020.32,760582335.01,,3212473685.31,,,3153267545.86,,59206139.45,,,,,,,,,,,,,,,,,,,,,,,4.759,4.759,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T16:00:40
20080630,10749332009.38,10749332009.38,,,,,,8332700463.71,8154033471.67,,,,,,,,,21643968.23,,91814264.1,449142496.28,-496533595.84,,,73583509.12,73583509.12,,,,,,,,,,,,,2490215054.79,18106333.57,,13221002.55,2189841.49,2495100385.81,524855975.67,,1970244410.14,,,1948871658.71,,21372751.43,,,,,,,,,,,,,,,,,,,,,,,2.941,2.941,定期报告,未审计,20090808,CNY,合并期末,2020-03-13T16:00:40
20080331,4470169779.45,4470169779.45,,,,,,3250056828.41,3275659103.8,,,,,,,,,9978333.53,,47411220.63,185901814.4,-267802543.9,,,21393291.58,21393291.58,,,,,,,,,,,,,1241506242.62,15239023.53,,4766013.69,43740.31,1251979252.46,273881754.75,,978097497.71,,,978284542.88,,-187045.17,,,,,,,,,,,,,,,,,,,,,,,1.477,1.477,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T16:00:40
20071231,18689197684.56,18689197684.56,,,,,,14772941366.32,13702373800.2,,,,,,,,,53193545.59,,201800829.29,1019976889.55,-322485602.05,,,-8683040.44,-9037662.19,,,,,,,,,,,,,3907573277.8,201354074.1,,39661693.32,22916709.79,4069265658.58,720945220.6,,3348320437.98,,,2798557387.11,1630811385.73,549763050.87,,,,,,,,,,,,,,,,,,,,,,,5.3,5.3,定期报告,是,20090331,CNY,合并期末,2020-03-13T16:00:40
20070930,12959939274.35,12959939274.35,,,,,,9638568281.54,9211594054.6,,,,,,,,,23184019.69,,106210268.77,475379634.31,-175770396.19,,,10600451.9,6154604.95,,,,689656.02,,,,,,,,,3331971444.71,25362752.27,,31541997.47,21119589.02,3325792199.51,593695309.61,,2732096889.9,,,2121440521.42,,610656368.48,,,,,,,,,,,,,,,,,,,,,,,4.394,4.394,定期报告,未审计,20081029,CNY,合并期末,2020-03-13T16:00:40
20070630,7695754367.41,7695754367.41,,,,,,5928550499.51,5639877063.8,,,,,,,,,14119819.59,,48238688.68,311995433.22,-86271835.29,,,42120.86,-67879.14,,,,,,,,,,,,,1767245988.76,7019902.85,,26681865.65,20821890.31,1747584025.96,329546842.75,,1418037183.21,,,1079040569.34,,338996613.87,,,,,,,,,,,,,,,,,,,,,,,2.267,2.267,定期报告,未审计,20080822,CNY,合并期末,2020-03-13T16:00:40
20070331,3423187511.11,3423187511.11,,,,,,2744456707.07,2628835485.42,,,,,,,,,7393905.7,,12107315.09,118673792.32,-25600989.55,,,,,,,,,,,,,,,,,678730804.04,3794627.24,,3202718.91,1263998.05,679322712.37,114608946.01,,564713766.36,,,417185466.63,,147528299.73,,,,,,,,,,,,,,,,,,,,,,,0.877,0.877,定期报告,未审计,20080425,CNY,合并期末,2020-03-13T16:00:40
20061231,11741549019.39,11741549019.39,,,,,,10039975996.24,9299302776.82,,,,,,,,,34307237.8,,128861899.36,615265016.29,-22463907.53,,,2198195.86,1838195.86,,,,,,,9913962.94,,,,4014523.36,,1703771219.01,122241207.91,,29580875.3,15315362.51,1796431551.62,243920564.31,,1552510987.31,,,1217879522.61,,334631464.7,,,,,,,,,,,,,,,,,,,,,,,2.63,2.63,定期报告,是,20080318,CNY,合并期末,2020-03-13T16:00:40
20060930,7514530465.86,7514530465.86,,,,,,6349477358.05,5934550162.36,,,,,,,,,22451764.3,,29289032.7,332153491.55,-13150980.13,,,2142598.12,,,,,,,,,,,,2177574.63,,1167195705.93,31937836.26,,14771450.9,,1184362091.29,200608687.76,,983753403.53,,,727877892.11,,255875511.42,,,,,,,,,,,,,,,,,,,,,,,1.529,1.529,定期报告,未审计,20071030,CNY,合并期末,2020-03-13T16:00:40
20060630,1036185274.54,1036185274.54,,,,,,911760021.23,853669092.95,,,,,,,,,10881334.63,,151000.0,55031334.68,-6874356.5,,,655234.05,,,,,,,,,,,,1105348.59,,125080487.36,300.0,,35000.0,,125045787.36,18372721.31,,106673066.05,,,106673066.05,,,,,,,,,,,,,,,,,,,,,,,,,0.442,0.442,定期报告,未审计,20070820,CNY,合并期末,2020-03-13T16:00:40
20060331,523244845.28,523244845.28,,,,,,454093589.77,425460234.01,,,,,,,,,5689039.35,,151000.0,23609269.21,-1428322.34,,,,,,,,,,,,,,,918288.19,,69151255.51,,,35000.0,,69116255.51,10035433.27,,59080822.24,,,59080822.24,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.24,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T16:00:40
20051231,1426448555.76,1423284248.36,,,,,,1268166614.25,1166169775.3,,,,,,,,,12066608.5,,84245.0,99141741.24,-9295755.79,,,84348.0,,,,,,,,602025.1,,,,3164307.4,,158968314.61,3101282.13,,263466.19,,161806130.55,26250854.47,,135555276.08,,,135555276.08,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070328,CNY,合并期末,2020-03-13T16:00:40
20050930,1026479578.91,1024646076.53,,,,,,930886758.38,868835697.31,,,,,,,,,8966322.15,,54300.0,58251727.49,-5221288.57,,,84348.0,,,,,,,,600000.0,,,,1833502.38,,96277168.53,2802844.19,,262512.0,,98817500.72,14807625.11,,84009875.61,,,84009875.61,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061026,CNY,合并期末,2020-03-13T16:00:40
20050630,690426641.35,689225804.23,,,,,,627703534.72,590623461.61,,,,,,,,,6440062.43,,800.0,36030167.44,-5390956.76,,,84348.0,,,,,,,,600000.0,,,,1200837.12,,63407454.63,,,249000.0,,63158454.63,10088360.38,,53070094.25,,,53070094.25,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060815,CNY,合并期末,2020-03-13T16:00:40
20050331,350222795.74,349957213.73,,,,,,322651007.94,297578893.54,,,,,,,,,3486663.04,,,22766339.31,-1180887.95,,,,,,,,,,,600000.0,,,,265582.01,,28171787.8,,,200000.0,,27971787.8,4195768.17,,23776019.63,,,23776019.63,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060427,CNY,合并期末,2020-03-13T16:00:40
20041231,1155323875.06,1151747404.2,,,,,,1067370595.62,976588482.21,,,,,,,,,10232330.37,,30920.0,83003586.62,-2484723.58,,,-126521.21,,,,,,,,4346925.0,,,,3576470.86,,92173683.23,1456305.03,,-769130.77,,94399119.03,11800911.39,,82598207.64,,,82598207.64,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060411,CNY,合并期末,2020-03-13T16:00:40
20040930,863021790.22,860183048.74,,,,,,811490051.73,757857299.8,,,,,,,,,7751825.16,,30920.0,46751231.26,-901224.49,,,-126521.21,,,,,,,,1149925.0,,,,2838741.48,,52555142.28,1000.0,,130367.07,,52425775.21,7870069.84,,44555705.37,,,44555705.37,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T16:00:40
20040630,503823516.12,501702065.14,,,,,,476017668.76,440731002.91,,,,,,,,,4647213.77,,30920.0,30008102.26,600429.82,,,-131911.1,,,,,,,,1149925.0,,,,2121450.98,,28823861.26,1000.0,,130367.07,,28694494.19,4290674.13,,24403820.06,,,24403820.06,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050816,CNY,合并期末,2020-03-13T16:00:40
20040331,208136837.07,206678164.61,,,,,,200885252.2,184907175.09,,,,,,,,,1821299.44,,19620.0,13575766.47,561391.2,,,151972.27,,,,,,,,1149925.0,,,,1458672.46,,8553482.14,,,,,8553482.14,1269522.32,,7283959.82,,,7283959.82,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050427,CNY,合并期末,2020-03-13T16:00:40
20031231,964243149.7,957789911.44,,,,,,919111359.94,848619851.45,,,,,,,,,7966074.52,,65580.0,59695377.09,2764476.88,,,3603984.32,,,,,,,,500000.0,,,,6453238.26,,49235774.08,544767.79,,369572.79,,49410969.08,5948315.79,,43462653.29,,,43462653.29,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050323,CNY,合并期末,2020-03-13T16:00:40
20030930,589065981.64,585641987.24,,,,,,580542230.29,530178175.74,,,,,,,,,4927885.81,,34580.0,42144327.15,3257261.59,,,1671870.37,,,,,,,,,,,,3423994.4,,10195621.72,17880.0,,369572.79,,9843928.93,2081611.0,,7762317.93,,,7762317.93,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041029,CNY,合并期末,2020-03-13T16:00:40
20030630,382449162.68,380717294.94,,,,,,378692240.98,345552004.5,,,,,,,,,3419850.64,,7580.0,27010683.36,2702122.48,,,1818515.08,,,,,,,,,,,,1731867.74,,5575436.78,15940.0,,354572.79,,5236803.99,1397115.34,,3839688.65,,,3839688.65,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040812,CNY,合并期末,2020-03-13T16:00:40
20030331,176978528.68,176621679.65,,,,,,173633992.18,159384066.56,,,,,,,,,1371124.74,,7580.0,11361888.94,1509331.94,,,129414.41,,,,,,,,,,,,356849.03,,3473950.91,36865.22,,354572.79,,3156243.34,472705.73,,2683537.61,,,2683537.61,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040429,CNY,合并期末,2020-03-13T16:00:40
20021231,868202075.13,866287162.6,,,,,,847724632.86,764095693.29,,,,,,,,,8267578.95,,112970.75,63196941.71,12051448.16,,,906676.07,,,,,,,,114139.82,,,,1914912.53,,21498258.16,117395.12,,2259852.45,,19355800.83,10263271.61,,9092529.22,,,9092529.22,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040409,CNY,合并期末,2020-03-13T16:00:40
20020930,574404250.62,573051297.15,,,,,,568043324.25,507036922.58,,,,,,,,,5762117.33,,64710.75,45716911.28,9462662.31,,,113589.17,,,,,,,,85402.0,,,,1352953.47,,6559917.54,11970.0,,39194.35,,6532693.19,1251448.72,,5281244.47,,,5281244.47,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031030,CNY,合并期末,2020-03-13T16:00:40
20020630,390508167.35,388355860.01,,,,,,386786790.0,349130313.28,,,,,,,,,3860051.23,,46410.75,27024537.72,6725477.02,,,273839.76,,,,,,,,85402.0,,,,2152307.34,,4080619.11,11970.0,,39194.35,,4053394.76,1053723.46,,2999671.3,,,2999671.3,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020809,CNY,合并期末,2020-03-13T16:00:40
20020331,193476203.14,191764045.35,,,,,,191964591.63,172538227.31,,,,,,,,,1975126.06,,46410.75,14087644.96,3317182.55,,,30025.35,,,,,,,,,,,,1712157.79,,1541636.86,11970.0,,-18015.9,,1571622.76,447644.62,,1123978.14,,,1123978.14,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020429,CNY,合并期末,2020-03-13T16:00:40
