报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,32750749191.29,32750749191.29,,,,,,29925843976.22,27155515579.97,,,,,,,,,122474732.47,1328982184.27,773399985.22,562610746.69,-17139252.4,113343764.76,,623193818.54,76860840.1,,,,-74106820.26,,,,131705911.04,-27040806.62,-197304074.99,,-1367360.39,3279985882.39,15185113.01,,18170126.73,,3277000868.67,519128062.44,,2757872806.23,2757872806.23,60555.7,2659786200.72,,98086605.51,412615239.86,420792503.82,411813207.18,,,411813207.18,,8979296.64,3037583.03,,,,,,21224618.87,,-15282905.25,,-8177263.96,3170488046.09,3080578704.54,89909341.55,0.779,0.779,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:57:03
20230630,20142910597.98,20142910597.98,,,,,,18306043467.57,16673875470.85,,,,,,,,,77357881.42,787359200.92,463614879.42,348927342.34,-45091307.38,99138328.75,,367473904.95,27451956.42,,,,268056089.83,,,,83100033.29,-22762127.65,-130224776.73,,125196.62,2402635450.72,17366811.9,,18152187.52,,2401850075.1,375156423.61,,2026693651.49,2026633095.79,60555.7,1954484440.22,,72209211.27,220342390.86,227321604.01,266962796.32,,,266962796.32,0.0,-39641192.31,-4353954.15,,0.0,0.0,0.0,,-67157308.96,,31870070.8,,-6979213.15,2247036042.35,2181806044.23,65229998.12,0.573,0.573,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T16:57:06
20230331,8275054175.86,8275054175.86,,,,,,7556294003.41,6754634325.43,,,,,,,,,34555110.97,338107805.67,210342302.0,171679742.04,46974717.3,51654038.74,,32789918.98,27451956.42,,,,262002330.14,,,,43245187.87,-14853735.03,-63732411.87,,-1643547.36,976567915.18,4252831.89,,2788333.17,,978032413.9,183770027.53,,794262386.37,794262386.37,,768141942.02,,26120444.35,377935162.87,371556866.21,319771194.44,,,319771194.44,,51785671.77,-983328.45,,,,,,47182573.63,,5586426.59,,6378296.66,1172197549.24,1139698808.23,32498741.01,0.225,0.225,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:52:07
20221231,40270726819.49,40270726819.49,,,,,,36283187489.26,32908786737.02,,,,,,,,,173544285.67,1639665159.46,905160468.49,701372158.93,-45341320.31,219995699.68,,152856848.98,69629380.59,,,,-203624536.94,,,,185879826.01,-122173784.93,-80938667.51,,-14395321.22,3905143694.62,33568440.22,,29497867.87,,3909214266.97,495779228.8,,3413435038.17,3395999398.47,17435639.7,3213809198.17,,199625840.0,97708177.79,107647772.4,179556382.94,,,179556382.94,,-71908610.54,4604973.2,,,,,,-40788316.53,,-35725267.21,,-9939594.61,3511143215.96,3321456970.57,189686245.39,0.942,0.942,定期报告,是,20240426,CNY,合并期末,2023-04-25T17:07:17
20220930,29195108830.74,29195108830.74,,,,,,26067808095.75,23695018222.15,,,,,,,,,121627623.32,1206800345.91,623259240.24,497138463.64,-76035799.51,147490709.34,,87754996.9,30388061.45,,,,-210545296.91,,,,155927304.03,-38557674.98,-170411914.25,,4152974.88,2955621124.66,25126402.83,,19878570.68,,2960868956.81,426972184.61,,2533896772.2,2533896772.2,,2470156084.34,,63740687.86,-243115495.94,-221979478.15,-34136852.7,,,-34136852.7,,-187842625.45,-3971137.95,,,,,,-189610313.24,,5738825.74,,-21136017.79,2290781276.26,2248176606.19,42604670.07,0.724,0.724,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:47:21
20220630,20041603959.48,20041603959.48,,,,,,17794549158.65,16206660403.95,,,,,,,,,89432750.4,783295921.63,383346146.26,329670108.95,2143827.46,102709020.7,,100170414.8,45392065.07,,,,-146058301.88,,,,85212544.83,-11141849.66,-103871345.25,,-1288348.41,2170077915.26,17368544.01,,15863438.96,,2171583020.31,315357356.7,,1856225663.62,1856225663.62,,1824085376.37,,32140287.25,-318133897.81,-298459183.89,-9411695.47,,,-9411695.47,0.0,-289047488.42,0.0,,0.0,0.0,0.0,,-273849665.89,,-15197822.53,,-19674713.92,1538091765.81,1525626192.48,12465573.33,0.534,0.534,定期报告,未审计,20230830,CNY,合并期末,2022-08-30T16:47:04
20220331,9289537821.56,9289537821.56,,,,,,7944496423.04,7161055657.93,,,,,,,,,55993484.11,302050532.99,166330592.43,218894350.78,40171804.8,50766496.24,,41458419.23,9609892.14,,,,-133062326.27,,,,47844781.65,-5084573.21,-55036855.58,,-3134590.04,1238026254.3,4812511.97,,2956941.92,,1239881824.35,179550195.91,,1060331628.44,1060331628.44,,1015574894.09,,44756734.35,-72660176.16,-60163967.79,-9968444.99,,,-9968444.99,,-50195522.8,,,,,,,-6975317.15,,-43220205.65,,-12496208.37,987671452.28,955410926.3,32260525.98,0.302,0.302,定期报告,未审计,20230426,CNY,合并期末,2022-04-29T16:27:05
20211231,46339637706.34,46339637706.34,,,,,,42425182217.49,38890140918.97,,,,,,,,,134177467.87,1485166412.6,770151989.88,709842008.28,435703419.89,304200602.93,,190900914.97,41744901.88,9647089.97,,,-147007208.85,,,,170778693.76,-1728512413.54,-2124447895.53,,1737547.47,277905127.13,16125160.38,,25014771.55,,269015515.96,-23002064.74,,292017580.7,234610873.46,57406707.24,182191183.64,,109826397.06,-225934437.27,-234858969.65,-13957878.15,,,-13957878.15,,-220901091.5,446372.38,,,,,,34030453.51,,-255377917.39,,8924532.38,66083143.43,-52667786.01,118750929.44,0.06,0.06,定期报告,是,20230426,CNY,合并期末,2022-04-29T16:27:05
20210930,36925314360.93,36925314360.93,,,,,,34178071149.1,31828833869.89,,,,,,,,,88735131.17,1024687008.29,518142840.98,448521192.61,269151106.16,227988379.45,,83692026.21,21622233.58,,,,-135975648.99,,,,116692320.57,-1093614002.3,-1122978860.84,,1180180.9,596239227.38,9506446.17,,16432706.03,,589312967.52,55081390.9,,534231576.62,534231576.62,,494032196.04,,40199380.58,34506144.47,35692599.09,7810274.24,-62802.34,,7873076.58,,27882324.85,-3310905.0,,,,,,150999793.37,,-119806563.52,,-1186454.62,568737721.09,529724795.13,39012925.96,0.164,0.177,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T17:17:05
20210630,24053417772.69,24053417772.69,,,,,,22459290661.68,21012555443.34,,,,,,,,,59361508.05,622562805.25,329169300.28,295887013.31,139754591.45,132830284.84,,51616318.83,13483614.36,,,,-73907623.66,,,,81576644.49,-32334171.18,-1057599731.15,,1440366.16,564918914.5,9738466.96,,9662567.34,,564994814.12,246411134.18,,318583679.94,318583679.94,,250348661.32,,68235018.62,-49338858.53,-48152403.91,392478.43,-56802.34,,449280.77,,-48544882.34,-828243.0,,,,,,88211047.24,,-135927686.58,,-1186454.62,269244821.41,202196257.41,67048564.0,0.083,0.095,定期报告,未审计,20220831,CNY,合并期末,2021-08-29T20:07:05
20210331,10716697423.37,10716697423.37,,,,,,9981814115.8,9305760845.95,,,,,,,,,30468326.75,261157032.14,144874020.29,134781392.75,104772497.92,65291014.56,,18393141.44,1211946.22,,,,-153336827.78,,,,56466582.99,-46205444.91,17862700.92,,139441.81,628202902.04,4737646.41,,2757576.99,,630182971.46,89428901.53,,540754069.93,540754069.93,,493729596.79,,47024473.14,27550809.71,21360309.68,-15056765.27,,,-15056765.27,,36417074.95,,,,,,,67151441.15,,-30734366.2,,6190500.03,568304879.64,515089906.47,53214973.17,0.164,0.156,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T16:27:05
20201231,42081553999.57,42081553999.57,,,,,,39296979006.66,36232077704.56,,,,,,,,,128949110.19,1216560275.47,689733343.75,619653997.19,410004575.5,270253469.54,,67630842.64,37224640.23,,,,16294383.14,,,,174497159.14,-146048661.18,-148931657.33,,-5874305.7,2742142753.62,33440720.44,,19517037.01,,2756066437.05,385854650.13,,2370211786.92,2368930624.07,1281162.85,2274661507.02,,95550279.9,153199836.67,151877694.77,67955289.21,-111080.71,,68066369.92,,83922405.56,4254081.0,,,,,,89831665.18,,-10163340.62,,1322141.9,2523411623.59,2426539201.79,96872421.8,0.754,0.701,定期报告,是,20220430,CNY,合并期末,2021-03-04T22:22:03
20200930,30361981546.24,30361981546.24,,,,,,28414136047.91,26243958143.83,,,,,,,,,95278657.17,879682609.89,485755578.66,388366766.56,321094291.8,217528659.35,,-7748274.39,1687127.12,,,,147001887.93,,,,156253377.62,-84086625.68,-120807806.32,,-1652625.63,2036805431.86,12802791.06,,9137673.6,,2040470549.32,395224954.7,,1645245594.62,1645245594.62,,1579042889.74,,66202704.88,27113493.75,25958848.49,64009517.97,,,64009517.97,,-38050669.48,,,,,,,21501470.99,,-59552140.47,,1154645.26,1672359088.37,1605001738.23,67357350.14,0.523,0.494,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T17:37:02
20200630,20898550985.53,20898550985.53,,,,,,19507539800.41,18137011032.4,,,,,,,,,62301793.5,556093607.81,311113482.9,247747642.83,193272240.97,147136527.47,,-15078552.55,264462.76,,,,47289806.16,,,,115273466.31,-84255558.58,-76443882.4,,-1871757.18,1375924706.88,9624475.92,,4170849.29,,1381378333.51,249514663.91,,1131863669.6,1131863669.6,,1077104435.14,,54759234.46,29134085.43,28535604.32,,,,,,28535604.32,,,,,,,49875681.07,,-21340076.75,,598481.11,1160997755.03,1105640039.46,55357715.57,0.357,0.337,定期报告,未审计,20210830,CNY,合并期末,2020-08-30T17:37:03
20200331,8894258905.14,8894258905.14,,,,,,8469349530.56,7810015950.68,,,,,,,,,24952943.64,219434224.89,138938685.26,120825406.82,155182319.27,71298303.89,,-33310499.17,-1921831.33,,,,8050317.34,,,,85875227.81,-28862443.09,-42284233.45,,-1923760.0,412453984.02,3840977.52,,757821.99,,415537139.55,73340986.94,,342196152.61,342196152.61,,353873048.68,,-11676896.07,-275181553.71,-272521236.67,-1566554.99,,,-1566554.99,,-272521236.67,,,,,,,-208952548.65,,-63568688.02,,-2660317.04,67014598.9,81351812.01,-14337213.11,0.1173,0.1143,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T20:02:03
20191231,38806127262.5,38806127262.5,,,,,,36874100941.58,33830640340.01,,,,,,,,,109230889.15,1104334816.76,1104514596.62,543045585.44,182334713.6,270650703.56,,17153616.93,11583273.23,,,,126813706.93,,,,364886176.36,-61623686.29,-65023937.84,,1608745.52,2315840942.53,18158947.38,,42369368.4,,2291630521.51,332466310.82,,1959164210.69,1963906315.41,-4742104.72,1960221727.45,,-1057516.76,64930343.8,65109469.37,3035449.69,0.0,0.0,3035449.69,,62074019.68,0.0,,0.0,0.0,0.0,,44174023.18,,17899996.5,,-179125.57,2024094554.49,2025331196.82,-1236642.33,0.649,0.626,定期报告,是,20210305,CNY,合并期末,2020-04-29T19:42:03
20190930,29185400702.68,29185400702.68,,,,,,27591176400.32,25441563155.12,,,,,,,,,81842968.55,708582274.39,834126121.09,400306191.93,124755689.24,209745847.18,,27950883.67,20878203.17,,,,52114038.91,,,,244055703.99,-44876926.65,-129872657.68,,2331773.0,1745927117.6,8448748.15,,37542178.88,,1716833686.87,279609962.8,,1437223724.07,1437223724.07,,1428262224.12,,8961499.95,64076203.62,63774175.04,,,,,,63774175.04,,,,,,,23203499.93,,40570675.11,,302028.58,1501299927.69,1492036399.16,9263528.53,0.4726,0.4473,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,18577252106.22,18577252106.22,,,,,,17467659476.08,16061162383.84,,,,,,,,,64018280.86,450018220.61,538541186.25,264426198.01,89493206.51,127460829.61,,19924868.17,15436104.22,,,,15329414.72,,,,233555167.3,-28647450.87,-57519054.18,,137755.53,1292373330.81,6820195.07,,5252389.69,,1293941136.19,201576645.87,,1092364490.32,1092364490.32,,1085596087.72,,6768402.6,27266930.08,26956630.55,,,,,,26956630.55,,,,,,,17214442.43,,9742188.12,,310299.53,1119631420.4,1112552718.27,7078702.13,0.3589,0.3589,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,10818962537.84,10818962537.84,,,,,,10347153647.16,9633554281.09,,,,,,,,,32958635.84,164760011.41,257450134.8,153558337.55,104872246.47,65685275.07,,65571159.03,2381626.13,,,,15025037.59,,,,94409579.88,-37551252.08,,,298946.25,609562361.35,7740555.16,,584802.2,,616718114.31,100795602.35,,515922511.96,515922511.96,,514839662.91,,1082849.05,18460117.4,18341880.93,,,,,,18341880.93,,59452636.92,,,,,27425820.0,,-9083939.07,,118236.47,534382629.36,533181543.84,1201085.52,0.1679,0.1679,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,33923561491.93,33923561491.93,,,,,,31650275477.49,28945172344.92,,,,,,,,,98574873.56,1071810367.02,1009953376.09,485819905.02,38944610.88,156345456.23,,69906066.97,9081259.96,,,,-16014345.11,,,,211621304.69,-50781173.53,,,2314789.27,2490332656.73,16438266.95,,19182095.33,,2487588828.35,357169101.32,,2130419727.03,2130419727.03,,2121564299.85,,8855427.18,-130712671.68,-129328441.31,,,,,,-129328441.31,,-149114343.41,,,,,20155359.25,20155359.25,-369457.15,,-1384230.37,1999707055.35,1992235858.54,7471196.81,0.692,0.692,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,23660740739.84,23660740739.84,,,,,,21817714318.03,19890083298.43,,,,,,,,,77069889.39,783988250.58,722580532.38,353665161.03,-9672813.78,125464975.06,,88544433.64,22303753.63,,,,-5227322.23,,,,119919438.95,-13160745.35,-73249410.19,,-452820.47,1959399996.16,9575444.47,,14414067.05,,1954561373.58,315090919.01,,1639470454.57,1639470454.57,,1633618318.84,,5852135.73,-122102574.57,-119745950.81,,,,,,-119745950.81,,-135620642.66,,,,,42710803.75,42710803.75,-26836111.9,,-2356623.76,1517367880.0,1513872368.03,3495511.97,0.5328,0.5328,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,15698553357.83,15698553357.83,,,,,,14522498559.9,13219793224.41,,,,,,,,,49480151.54,490650095.09,461289597.1,259696235.58,41589256.18,72644223.02,,77115728.29,10027573.11,,,,-10248370.09,,,,89768251.85,-9375725.76,-60098441.28,,-197840.33,1263018400.61,6772272.68,,4658651.75,184875.37,1265132021.54,199650988.95,,1065481032.59,1065481032.59,,1062689561.76,,2791470.83,-244918546.61,-242647200.8,,,,,,-242647200.8,,-247551291.71,,,,,30987665.01,30987665.01,-26083574.1,,-2271345.81,820562485.98,820042360.96,520125.02,0.3466,0.3466,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,6620963313.88,6620963313.88,,,,,,6197920105.08,5494501923.54,,,,,,,,,24223088.54,209412968.1,208377596.08,138459306.11,97754766.58,68951102.57,,34546970.98,4030215.26,,,,25532329.63,,,,47343633.95,,,,-181021.14,530285122.22,1930693.99,,3196930.21,,529018886.0,79149439.86,,449869446.14,449869446.14,,446477771.03,,3391675.11,-112887097.89,-110377443.08,,,,,,-110377443.08,,-60266923.24,,,,,-18701625.0,-18701625.0,-31408894.84,,-2509654.81,336982348.25,336100327.95,882020.3,0.1456,0.1456,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,27080175462.31,27080175462.31,,,,,,25497686098.21,22889656070.46,,,,,,,,,85340840.51,945793650.2,881200144.29,455224209.16,184238503.69,91808124.47,,347537604.74,5978985.66,,,,-43298418.73,,,,197804551.48,,,,-1631099.17,2082902002.42,8376417.07,,7660527.59,,2083617891.9,291375199.43,,1792242692.47,1792242692.47,,1783059983.6,,9182708.87,-123810395.08,-123489249.88,,,,,,-123489249.88,,-67272968.15,,,,,,-46417443.0,-9798838.73,,-321145.2,1668432297.39,1659570733.72,8861563.67,0.589,0.589,定期报告,是,20190429,CNY,合并期末,2020-03-13T16:00:40
20170930,19364172928.4,19364172928.4,,,,,,18041198941.4,16139171787.78,,,,,,,,,64768201.08,651083995.58,699048143.41,322631384.11,111523266.84,68951102.57,,283915279.3,9712253.84,,,,-4744463.12,,,,1361376.27,,,,-1295193.31,1602210986.14,114191260.27,78419.99,4376051.27,1373613.3,1712026195.14,268986540.67,,1443039654.47,1443039654.47,,1436502957.01,,6536697.46,-123086712.13,-123178912.33,,,,,,-123178912.33,,-121913289.28,,,,,,,-1265623.05,,92200.2,1319952942.34,1313324044.68,6628897.66,0.4764,0.4764,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,12301101808.38,12301101808.38,,,,,,11403653866.89,10227757305.51,,,,,,,,,44020628.52,,452330172.49,572806850.55,51473994.0,,,213893529.17,8302777.1,,,,-47221143.92,,,,,,,,-1221704.56,1062898622.18,76987073.57,60552.24,3113720.02,1282256.8,1136771975.73,181804588.39,,954967387.34,954967387.34,,950575752.69,,4391634.65,-177017515.63,-176624529.78,,,,,,-176624529.78,,-176054907.86,,,,,,,-569621.92,,-392985.85,777949871.71,773951222.91,3998648.8,0.318,0.318,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
20170331,5393412252.58,5393412252.58,,,,,,5036914428.83,4483302819.64,,,,,,,,,16229461.23,,213513173.6,260702578.59,19452940.72,,,120374025.08,2759224.01,,,,9447906.8,,,,,,,,-690231.42,485629524.21,43045368.61,24649.1,946543.01,714880.52,527728349.81,81946949.24,,445781400.57,445781400.57,,445379803.49,,401597.08,-72984162.49,-72764229.44,,,,,,-72764229.44,,-76138799.21,,,,,,,3374569.77,,-219933.05,372797238.08,372615574.05,181664.03,0.153,0.153,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,21107950272.33,21107950272.33,,,,,,19695798029.92,17649679762.2,,,,,,,,,87499141.7,,773374187.8,1063693156.46,51522596.93,,,357366091.79,5278877.62,,,,3650555.97,,,,,,,,2359604.9,1775528495.07,99071697.83,6174362.01,4073428.43,3814757.11,1870526764.47,275054611.48,,1595472152.99,1595472152.99,,1588048250.74,,7423902.25,210553567.71,210592305.89,,,,,,210592305.89,,216094788.1,,,,,,,3772700.68,-9275182.89,-38738.18,1806025720.7,1798640556.63,7385164.07,0.608,0.608,定期报告,是,20180426,CNY,合并期末,2020-03-13T16:00:40
