报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,1341311243.71,1341311243.71,,,,,,1168964466.86,828226202.25,,,,,,,,,7258461.41,222547161.26,61305381.9,82503315.61,-32876055.57,1686355.17,,2206240.81,-1108887.11,,,,13495897.25,,,,12717178.51,-55168341.96,-335352.92,,,145262398.54,974863.52,,94169.5,,146143092.56,-3936969.17,,150080061.73,150080061.73,,150080061.73,,,-8596839.94,-8596839.94,4250647.17,,,4250647.17,,-12847487.11,-7697.53,,,,,,,,-12839789.58,,,141483221.79,141483221.79,,0.23,0.23,定期报告,未审计,20240420,CNY,合并期末,2024-04-19T18:37:03
20221231,8129992424.99,8129992424.99,,,,,,5610943633.43,4255355682.58,,,,,,,,,71660218.33,935583622.53,265877907.5,425169421.37,-342703218.88,7888531.65,,50600084.17,-3956667.4,,,,-6971255.72,,,,78356266.88,-418911746.97,-742794.69,,185089.17,2221564434.4,44880777.9,,4018288.0,,2262426924.3,209542660.98,,2052884263.32,2052884263.32,,2052884263.32,,,41272778.76,41272778.76,-40934818.74,,,-40934818.74,,82207597.5,127294.13,,,,,,,,82080303.37,,,2094157042.08,2094157042.08,,3.1,3.09,定期报告,是,20240420,CNY,合并期末,2023-04-27T20:07:10
20220930,6769083021.08,6769083021.08,,,,,,4468293349.73,3488847691.45,,,,,,,,,52548328.22,728100306.21,210483929.21,323457366.62,-335144271.98,6087785.75,,63769023.09,-2802540.17,,,,-15007101.98,,,,61607852.07,-133163527.91,-1323669.11,,179552.77,2276851800.28,3541939.5,,3616169.76,,2276777570.02,184863861.76,,2091913708.26,2091913708.26,,2091913708.26,,,73383719.97,73383719.97,-27708858.62,,,-27708858.62,,101092578.59,137236.75,,,,,,,,100955341.84,,,2165297428.23,2165297428.23,,3.16,3.15,定期报告,未审计,20231025,CNY,合并期末,2022-10-28T18:37:13
20220630,4781046689.22,4781046689.22,,,,,,3114858695.89,2417280391.17,,,,,,,,,29057948.35,497558753.41,144997039.02,221424451.67,-195459887.73,3545217.54,,13509962.79,-1945268.2,,,,15342402.96,,,,39344635.98,-70268538.56,-712632.36,,137241.15,1663541065.29,1966925.15,,636087.35,,1664871903.09,137912585.43,,1526959317.66,1526959317.66,,1526959317.66,,,20754877.78,20754877.78,-26073366.34,,,-26073366.34,,46828244.12,76612.99,,,,,,,,46751631.13,,,1547714195.44,1547714195.44,,2.31,2.3,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T16:32:06
20220331,2229810940.28,2229810940.28,,,,,,1496881722.87,1126252830.46,,,,,,,,,17702421.35,212033133.56,64977626.82,106317721.72,-30402011.04,1827617.61,,8107787.39,-1037129.16,,,,7223333.33,,,,23499169.04,-9099062.38,-872063.54,,,761788381.25,493704.37,,157662.5,,762124423.12,76021173.31,,686103249.81,686103249.81,,686103249.81,,,-30108761.26,-30108761.26,-25948187.23,,,-25948187.23,,-4160574.03,-231090.04,,,,,,,,-3929483.99,,,655994488.55,655994488.55,,1.04,1.03,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T17:17:05
20211231,8510223468.73,8510223468.73,,,,,,5918986473.84,4549383651.4,,,,,,,,,36719337.92,842036677.84,220865308.48,390726366.87,-120744868.67,5898994.09,,43657505.79,-3207896.92,,,,-201588159.96,,,,71331233.49,-200605766.33,738036.53,,107876.75,2304877721.16,229591382.91,,11108860.43,,2523360243.64,186566708.38,,2336793535.26,2336793535.26,,2336793535.26,,,331139090.68,331139090.68,349790134.76,,,349790134.76,,-18651044.08,-27066.33,,,,,,,,-18623977.75,,,2667932625.94,2667932625.94,,3.54,3.53,定期报告,是,20230428,CNY,合并期末,2022-04-27T17:22:04
20210930,6329944963.67,6329944963.67,,,,,,4562779851.86,3539462684.32,,,,,,,,,20658026.14,588640255.65,230492913.67,282966766.96,-99440794.88,3938668.72,,39884795.33,-2088562.58,,,,-215567326.63,,,,47277713.67,-22217300.77,-338076.44,,53147.28,1616258064.25,228806792.0,,1007051.9,,1844057804.35,195874290.86,,1648183513.49,1648183513.49,,1648183513.49,,,288419636.51,288419636.51,292151488.21,,,292151488.21,,-3731851.7,10086.86,,,,,,,,-3741938.56,,,1936603150.0,1936603150.0,,2.5,2.49,定期报告,未审计,20221029,CNY,合并期末,2021-10-27T15:42:04
20210630,3640884058.16,3640884058.16,,,,,,2806632075.18,2183920310.03,,,,,,,,,8643192.16,367470919.26,122469749.79,182087577.18,-57959673.24,2079264.59,,1413624.49,-1600546.11,,,,-202289543.21,,,,27417809.68,-10863937.63,239820.48,,41127.44,650210884.23,227848039.95,,224142.97,,877834781.21,92127685.47,,785707095.74,785707095.74,,785707095.74,,,-6764050.39,-6764050.39,390650.85,,,390650.85,,-7154701.24,710.07,,,,,,,,-7155411.31,,,778943045.35,778943045.35,,1.19,1.19,定期报告,未审计,20220827,CNY,合并期末,2021-08-27T16:27:04
20210331,1603963163.57,1603963163.57,,,,,,1287684331.07,1034927876.7,,,,,,,,,5884327.55,157743561.57,54712340.85,70444756.83,-36028532.43,826068.6,,214510.99,-730252.82,,,,9598498.51,,,,16663544.15,-7285843.77,130082.47,,-19090.55,335580534.3,1622846.72,,7294.5,,337196086.52,35895846.93,,301300239.59,301300239.59,,301300239.59,,,5735677.04,5735677.04,390650.85,,,390650.85,,5345026.19,9667.82,,,,,,,,5335358.37,,,307035916.63,307035916.63,,0.46,0.46,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T15:52:03
20201231,4496894867.81,4496894867.81,,,,,,3801560934.2,2829384729.72,,,,,,,,,18499788.72,497899707.88,180688888.17,214509842.28,60577977.43,4940648.26,,71273374.84,180831.36,,,,226107326.62,,,,97787904.86,-150938432.66,-299347.06,,3010.0,939267770.21,7463302.0,,7516265.74,,939214806.47,58723620.2,,880491186.27,880491186.27,,880702107.75,,-210921.48,187195986.31,187195986.31,237036554.59,,,237036554.59,,-49840568.28,-54571.72,,,,,,,,-49785996.56,,,1067687172.58,1067898094.06,-210921.48,1.36,1.36,定期报告,是,20220428,CNY,合并期末,2021-04-16T18:07:03
20200930,3173713874.54,3173713874.54,,,,,,2560300809.76,1882979705.83,,,,,,,,,12133082.82,339618434.41,149953867.47,152080432.28,23535286.95,3676393.58,,47602381.63,-1327567.27,,,,2147671.23,,,,58552462.78,-23598874.09,314385.93,,3010.0,698434102.26,6122175.73,,7054221.89,,697502056.1,24771912.76,,672730143.34,672730143.34,,672941064.82,,-210921.48,212794062.52,212794062.52,232618227.14,,,232618227.14,,-19824164.62,-19733.83,,,,,,,,-19804430.79,,,885524205.86,885735127.34,-210921.48,1.05,1.05,定期报告,未审计,20211028,CNY,合并期末,2020-10-29T16:47:03
20200630,1657803903.71,1657803903.71,,,,,,1347679478.72,985136594.92,,,,,,,,,5870227.96,221085705.2,63070781.95,97743756.58,-25227587.89,2544334.58,,8570760.11,-887619.38,,,,8214349.67,,,,38020314.74,-13539324.46,-129898.34,,,351260626.71,5626215.45,,3940250.27,,352946591.89,-10064331.75,,363010923.64,363010923.64,,363221845.12,,-210921.48,235330739.48,235330739.48,226949808.96,,,226949808.96,,8380930.52,25084.83,,,,,,,,8355845.69,,,598341663.12,598552584.6,-210921.48,0.58,0.58,定期报告,未审计,20210828,CNY,合并期末,2020-08-25T16:27:03
20200331,805476025.47,805476025.47,,,,,,640710535.28,475875208.75,,,,,,,,,3756251.49,105513769.57,32053834.93,45830134.85,-22318664.31,1328910.08,,6879006.43,-621865.19,,,,,,,,1382797.69,-4489188.06,-286173.21,,,168251933.04,11176550.22,,50.26,,179428433.0,11719411.23,,167709021.77,167709021.77,,167919943.25,,-210921.48,41741262.62,41741262.62,33909372.73,,,33909372.73,,7831889.89,25581.18,,,,,,,,7806308.71,,,209450284.39,209661205.87,-210921.48,0.3764,0.3744,定期报告,未审计,20210428,CNY,合并期末,2020-04-29T06:02:05
20191231,3202917103.2,3202917103.2,,,,,,2559860977.11,1905089805.54,,,,,,,,,21961468.96,363326992.15,124798879.84,170843154.97,-26159324.35,7708821.85,,15432635.54,-1035490.06,,,,62000.0,,,,40425904.78,-40703288.87,2808923.64,,374683.76,661456984.94,22422179.2,,40155136.03,,643724028.11,38449644.86,,605274383.25,605274383.25,,606922090.23,,-1647706.98,244867314.31,244867314.31,239284374.9,,,239284374.9,,5582939.41,,,,,,,,,5582939.41,,,850141697.56,851789404.54,-1647706.98,1.44,1.44,定期报告,是,20210417,CNY,合并期末,2020-03-26T20:22:01
20190930,2203665485.37,2203665485.37,,,,,,1750281150.43,1342185991.12,,,,,,,,,14305594.37,243221683.66,81258359.87,110402295.93,-41092774.52,6394674.38,,11523510.45,-1671112.07,,,,,,,,30771410.76,-42442049.12,2489615.1,,374683.76,456101505.89,16488422.13,,42865.51,,472547062.51,23797600.12,,448749462.39,448749462.39,,449688469.34,,-939006.95,144386803.04,144386803.04,136244025.84,,,136244025.84,,8142777.2,,,,,,,,,9813459.04,-1670681.84,,593136265.43,594075272.38,-939006.95,1.09,1.09,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,1202057595.09,1202057595.09,,,,,,1001354203.77,747076452.21,,,,,,,,,8133782.17,139969802.86,44587872.53,64532214.12,-2945920.12,4929737.21,,10351526.61,-386225.43,,,,,,,,11543058.66,-36626727.94,1547142.05,,374683.76,187893074.46,8671152.49,,42815.51,,196521411.44,9485296.38,,187036115.06,187036115.06,,187486979.7,,-450864.64,82754976.67,82754976.67,82744954.68,,,82744954.68,,10021.99,,,,,,,,,1680703.83,-1670681.84,,269791091.73,270241956.37,-450864.64,0.47,0.47,定期报告,未审计,20200826,CNY,合并期末,2020-03-13T16:00:40
20190331,456337509.24,456337509.24,,,,,,416717284.93,280740772.24,,,,,,,,,4625849.08,64082312.57,19729818.25,30657511.66,16881021.13,1870791.28,,2605369.49,-993722.02,,,,,,,,1238110.96,-8605747.17,,,,34857957.59,4330328.31,,29550.21,,39158735.69,-408482.91,,39567218.6,39567218.6,,39675056.35,,-107837.75,42806041.19,42806041.19,45948448.02,,,45948448.02,,-3142406.83,,,,,,,,,-1471724.99,-1670681.84,,82373259.79,82481097.54,-107837.75,0.1411,0.1365,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,2245786322.12,2245786322.12,,,,,,1785339577.61,1386760082.27,,,,,,,,,11249338.07,208054888.85,77037422.32,126384398.56,-24146552.46,8578812.53,,2592805.91,-721704.2,,,,,,,,27493189.95,-73081767.39,,,3650.0,417454622.98,20781385.37,,2147878.45,,436088129.9,32110495.72,,403977634.18,403977634.18,,405006415.38,,-1028781.2,-273661183.17,-273661183.17,,,,,,-273661183.17,,-282136576.14,,,,,,,8475392.97,,,130316451.01,131345232.21,-1028781.2,1.44,1.43,定期报告,是,20200327,CNY,合并期末,2020-03-13T16:00:40
20180930,1721125962.9,1721125962.9,,,,,,1322399828.37,1060003991.14,,,,,,,,,8440950.06,140596684.3,55373607.91,87135322.22,-29150727.26,6319484.68,,4742990.34,-746425.99,,,,,,,,10484785.35,-23652084.63,317648.32,,,390619473.91,13056746.36,,512212.52,,403164007.75,36498503.05,,366665504.7,366665504.7,,367339610.33,,-674105.63,-202909725.9,-202904910.18,,,,,,-202904910.18,,-210624665.06,,,,,,,7719754.88,,-4815.72,163755778.8,164434700.15,-678921.35,1.31,1.3,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,1106522162.37,1106522162.37,,,,,,859809669.37,687440554.45,,,,,,,,,5050282.79,80247000.92,36173815.54,54023967.23,-3125951.56,3905413.98,,1555745.31,-978777.47,,,,,,,,6375282.36,-5810708.09,-622266.03,,,248210546.55,8670252.88,,,,256880799.43,22051253.27,,234829546.16,234829546.16,,235056281.84,,-226735.68,-133654129.84,-133658914.58,,,,,,-133658914.58,,-131346482.91,,,,,,,-2312431.67,,4784.74,101175416.32,101397367.26,-221950.94,0.84,0.83,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T16:00:40
20180331,541516604.14,541516604.14,,,,,,446541163.11,334443486.38,,,,,,,,,1745102.01,39452332.93,15457412.07,25834648.63,25010044.09,1765031.31,,616419.81,-582137.34,,,,,,,,561322.01,,,,,96153182.85,4364337.34,,,,100517520.19,10922569.05,,89594951.14,89594951.14,,89326565.92,,268385.22,-147148045.23,-147169671.54,,,,,,-147169671.54,,-131419513.6,,,,,,,-15750157.94,,21626.31,-57553094.09,-57843105.62,290011.53,0.319,0.3159,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,2029708831.51,2029708831.51,,,,,,1653642830.24,1234852150.01,,,,,,,,,2753610.71,143602506.97,72307012.41,116207299.12,27333981.24,635431.85,,54242484.95,-4983415.69,,,,,,,,6225992.31,,,,,436534478.53,13885278.63,,1299414.98,,449120342.18,51576155.67,,397544186.51,397544186.51,,397416022.51,,128164.0,101220628.68,101187092.94,,,,,,101187092.94,297128.83,117419949.32,,,,,,,-16529985.21,,33535.74,498764815.19,498603115.45,161699.74,1.42,1.41,定期报告,是,20190430,CNY,合并期末,2020-03-13T16:00:40
20170930,1517071031.07,1517071031.07,,,,,,1190589325.19,931918906.51,,,,,,,,,2398588.51,81014837.74,44931493.18,66673837.96,15685622.29,,,52039815.82,33758453.02,,,,,,,,3355991.52,,,,,381877513.22,10118622.74,,298677.5,258911.4,391697458.46,52180587.88,,339516870.58,339516870.58,,339456419.23,,60451.35,18278705.94,18252947.76,,,,,,18252947.76,,26767452.09,,,,,,,-8514504.33,,25758.18,357795576.52,357709366.99,86209.53,1.2123,1.2078,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,938696839.48,938696839.48,,,,,,751273832.25,603682636.82,,,,,,,,,2124169.32,,27931845.11,93453401.44,6580696.93,,,11203528.83,-4802377.68,,,,,,,,1509833.92,,,,,200136369.98,6793466.96,,59151.35,18981.3,206870685.59,26634846.42,,180235839.17,,,179444393.73,,791445.44,30908559.23,30893879.57,,,,,,30893879.57,,36028803.73,,,,,,,-5134924.16,,14679.66,211144398.4,210338273.3,806125.1,0.64,0.64,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
20170331,452370256.22,452370256.22,,,,,,376675939.01,317751584.54,,,,,,,,,1504797.42,,14131409.49,37587802.27,1865451.28,,,-343268.14,-1939457.63,,,,,,,,,,,,,75351049.07,4118833.09,,10398.3,10398.3,79459483.86,9815880.03,,69643603.83,69643603.83,,69488966.78,,154637.05,-2082840.56,-2088257.34,,,,,,-2088257.34,,,,,,,,,-2088257.34,,5416.78,67560763.27,67400709.44,160053.83,0.3475,0.3475,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,1488948172.02,1488948172.02,,,,,,1327556015.48,1091090385.58,,,,,,,,,5543352.44,,52752530.73,188264242.71,-24638386.18,,,673031.79,-4091089.17,,,,,,,,,,,,,162065188.33,26284904.09,,2583592.43,1316727.78,185766499.99,11068235.66,,174698264.33,174698264.33,,176427587.06,,-1729322.73,10766701.36,10883808.09,,,,,,10883808.09,-297128.83,1205838.13,,,,,,,9975098.79,,-117106.73,185464965.69,187311395.15,-1846429.46,1.06,1.06,定期报告,是,20180416,CNY,合并期末,2020-03-13T16:00:40
20160930,1048522998.01,1048522998.01,,,,,,914140098.23,761776361.63,,,,,,,,,3780589.24,,32085067.05,118261228.72,-12126206.75,,,-2290208.88,-2290208.88,,,,,,,,,,,,,132092690.9,23225729.69,,790696.27,721153.77,154527724.32,8599340.98,,145928383.34,,,144609406.3,,1318977.04,4080189.24,4080189.24,,,,,,4080189.24,,,,,,,,,4080189.24,,,150008572.58,148689595.54,1318977.04,0.9296,0.9296,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,655104294.4,655104294.4,,,,,,568611450.52,475622220.51,,,,,,,,,2975338.19,,20412688.11,72516374.07,-8762117.62,,,-509186.43,-509186.43,,,,,,,,,,,,,85983657.45,6643429.24,,524119.78,510464.46,92102966.91,734245.49,,91368721.42,,,89905822.62,,1462898.8,2960244.26,2960244.26,,,,,,2960244.26,,,,,,,,,2960244.26,,,94328965.68,92866066.88,1462898.8,0.5994,0.5994,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T16:00:40
20160331,308554817.22,308554817.22,,,,,,269869942.47,219532109.4,,,,,,,,,1599204.17,,9282926.3,36318876.79,-113325.34,,,,,,,,,,,,,,,,,38684874.75,2721561.98,,449204.18,449201.18,40957232.55,4284336.97,,36672895.58,,,35782053.07,,890842.51,-677666.38,-677666.38,,,,,,-677666.38,,,,,,,,,-677666.38,,,35995229.2,35104386.69,890842.51,0.4771,0.4771,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,1188780219.78,1188780219.78,,,,,,1026057079.54,848002701.6,,,,,,,,,4046173.02,,38245243.48,141630470.39,-19910025.65,,,363821.92,,,,,,,,,,,,,,163086962.16,18961272.96,,803406.12,166937.48,181244829.0,25273959.55,,155970869.45,,,157782607.18,,-1811737.73,8121885.29,8121885.29,,,,,,8121885.29,,,,,,,,,8121885.29,,,164092754.74,165904492.47,-1811737.73,2.1038,2.1038,定期报告,是,20170411,CNY,合并期末,2020-03-13T16:00:40
