报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,1525166613.42,1525166613.42,,,,,,1167491653.48,615499510.55,,,,,,,,,4092523.36,486928565.04,66000324.27,126437592.18,-131466861.92,564629.33,,76583856.15,,,,,-70460056.38,,,,74174058.87,-180577781.57,338812.16,,,257733849.17,,,1003587.22,,256730261.95,22735444.24,,233994817.71,233994817.71,,233757367.54,,237450.17,121180639.73,121180639.73,-432273.02,,,-432273.02,,121612912.75,,,,,,,,,121612912.75,,,355175457.44,354938007.27,237450.17,0.21,0.21,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:17:03
20230630,927616181.62,927616181.62,,,,,,769438670.88,405138644.47,,,,,,,,,2705957.37,302679003.2,45503547.18,86770903.86,-73359385.2,452126.22,,26685474.73,,,,,-16361044.63,,,,71588528.96,-144699653.77,695167.92,,,96085983.95,,,437775.0,,95648208.95,13699356.89,,81948852.06,81948852.06,,81855802.84,,93049.22,145454010.7,145454010.7,-606479.67,,,-606479.67,,146060490.37,,,,,,,,,146060490.37,,,227402862.76,227309813.54,93049.22,0.07,0.07,定期报告,未审计,20240827,CNY,合并期末,2023-08-23T19:52:03
20230331,419527893.03,419527893.03,,,,,,362835408.2,195954667.22,,,,,,,,,1362267.14,134045479.35,20644636.88,38372722.68,-27544365.07,236215.71,,12937470.03,,,,,-1272834.54,,,,8442753.31,-53537155.36,771673.15,,,24034391.42,,,275.0,,24034116.42,4313373.96,,19720742.46,19720742.46,,19720699.27,,43.19,-50379104.58,-50379104.58,845958.49,,,845958.49,,-51225063.07,,,,,,,,,-51225063.07,,,-30658362.12,-30658405.31,43.19,0.02,0.02,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T17:12:03
20221231,3672258476.69,3672258476.69,,,,,,2743256536.75,1966746655.26,,,,,,,,,5747715.08,563487414.32,86146682.92,202407561.12,-81279491.95,1032206.81,,374618472.28,,,,,90746229.81,,,,46455026.33,-26031549.2,-710583.99,,442477.9,1414522013.07,12743.36,,669147.24,,1413865609.19,114493920.91,,1299371688.28,1299371688.28,,1299378059.37,,-6371.09,342517236.96,342517236.96,17814876.05,,,17814876.05,,324702360.91,,,,,,,,,324702360.91,,,1641888925.24,1641895296.33,-6371.09,1.15,1.15,定期报告,是,20240410,CNY,合并期末,2023-04-27T20:42:05
20220930,2880827029.06,2880827029.06,,,,,,2060780717.4,1621984604.39,,,,,,,,,2372023.03,323766875.56,59314894.58,118714289.82,-65371969.98,796097.47,,41644100.92,,,,,186642603.16,,,,41430060.03,-74757.87,-491256.48,,,1089197061.42,260000.0,,51813.7,,1089405247.72,90439132.14,,998966115.58,998966115.58,,998955645.32,,10470.26,418302496.63,418302496.63,17962619.88,,,17962619.88,,400339876.75,,,,,,,,,400339876.75,,,1417268612.21,1417258141.95,10470.26,0.88,0.88,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:57:05
20220630,1927334132.29,1927334132.29,,,,,,1383281538.87,1103761020.23,,,,,,,,,1927117.17,205862004.36,36329354.24,76849938.51,-41447895.64,545242.05,,24937196.03,,,,,205897471.32,,,,7718529.42,-25237.35,-93758.4,,,782486794.44,,,51813.7,,782434980.74,101477909.68,,680957071.06,680957071.06,,680956480.43,,590.63,195617244.24,195617244.24,12657018.53,,,12657018.53,,182960225.71,,,,,,,,,182960225.71,,,876574315.3,876573724.67,590.63,0.6,0.6,定期报告,未审计,20230824,CNY,合并期末,2022-08-09T19:57:02
20220331,900423154.51,900423154.51,,,,,,635714275.46,511572354.7,,,,,,,,,1432349.79,88518396.68,15057638.22,36742453.53,-17608917.46,280015.32,,11708078.02,,,,,78057975.63,,,,1703615.25,-28502.56,-199383.22,,,355950662.17,,,,,355950662.17,49852124.4,,306098537.77,306098537.77,,306098537.77,,,2682939.07,2682939.07,17788174.76,,,17788174.76,,-15105235.69,,,,,,,,,-15105235.69,,,308781476.84,308781476.84,,0.27,0.27,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T22:02:04
20211231,2562017472.42,2562017472.42,,,,,,1901463566.8,1330196520.14,,,,,,,,,9707444.02,369849699.97,76581965.46,198754814.45,-83626877.24,1189524.71,,278113880.07,,,,,-99368476.74,,,,76236596.2,-88377.84,-437366.74,,,915010160.57,,,2801.58,,915007358.99,85869814.61,,829137544.38,829137544.38,,829137544.38,,,-81533830.33,-81533830.33,-2234785.61,,,-2234785.61,,-79299044.72,,,,,,,,,-79299044.72,,,747603714.05,747603714.05,,0.73,0.73,定期报告,是,20230428,CNY,合并期末,2022-04-28T22:02:04
20210930,1592696435.66,1592696435.66,,,,,,1216491117.38,810239187.61,,,,,,,,,7114346.56,242649884.77,50960557.39,155178708.08,-49651567.03,824672.38,,261081320.45,,,,,-144700137.4,,,,58925079.72,144644.03,-1637211.76,,,550019013.32,,,20.16,,550018993.16,37569049.86,,512449943.3,512449943.3,,512449943.3,,,-30630485.69,-30630485.69,-6428296.52,,,-6428296.52,,-24202189.17,,,,,,,,,-24202189.17,,,481819457.61,481819457.61,,0.45,0.45,定期报告,未审计,20221031,CNY,合并期末,2021-10-28T17:37:12
20210630,724463317.63,724463317.63,,,,,,514549460.93,268043411.17,,,,,,,,,4400040.45,143739503.85,31178757.3,89212672.15,-22024923.99,543584.61,,32802965.76,,,,,63960675.4,,,,56007104.84,-9905764.81,-378742.99,,,352400094.9,,,20.16,,352400074.74,44553286.74,,307846788.0,307846788.0,,307846788.0,,,-35113086.81,-35113086.81,1210492.62,,,1210492.62,,-36323579.43,,,,,,,,,-36323579.43,,,272733701.19,272733701.19,,0.27,0.27,定期报告,未审计,20220810,CNY,合并期末,2022-08-09T19:57:02
20210331,299529716.12,299529716.12,,,,,,217606866.5,104460056.36,,,,,,,,,2110815.16,66115653.76,14968184.62,43460646.45,-13508489.85,274221.01,,15107678.13,,,,,9900848.39,,,,43134311.85,2972433.73,-83976.99,,,152954144.73,,,,,152954144.73,18836594.39,,134117550.34,134117550.34,,134117550.34,,,25753076.05,25753076.05,3028715.79,,,3028715.79,,22724360.26,,,,,,,,,22724360.26,,,159870626.39,159870626.39,,0.12,0.12,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T18:32:04
20201231,1823665555.45,1823665555.45,,,,,,1021123829.24,508196641.33,,,,,,,,,1933808.12,299881175.73,79390020.08,187704940.24,-55982756.26,,,102490195.34,,,,,160716284.93,,,,145073995.84,-12728942.08,215830.61,,,1198309090.85,6335847.39,,1447.06,,1204643491.18,100960024.25,,1103683466.93,1103683466.93,,1103683466.93,,,-226381451.93,-226381451.93,904108.15,,,904108.15,,-227285560.08,,,,,,,,,-227285560.08,,,877302015.0,877302015.0,,0.98,0.97,定期报告,是,20220429,CNY,合并期末,2021-04-29T18:32:04
20200930,1468451314.55,1468451314.55,,,,,,765636381.26,398040086.58,,,,,,,,,1054675.86,218870235.29,67705395.35,130804666.9,-50838678.72,,,100297443.37,,,,,102869563.86,,,,25917621.84,378643.16,48296.92,,,932326502.44,5149853.11,,,,937476355.55,59707943.59,,877768411.96,877768411.96,,877768411.96,,,-92504243.84,-92504243.84,-34465.98,,,-34465.98,,-92469777.86,,,,,,,,,-92469777.86,,,785264168.12,785264168.12,,0.78,0.77,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T20:32:03
20200630,1089576668.42,1089576668.42,,,,,,535796648.9,286608965.14,,,,,,,,,714666.79,164339159.17,40929449.41,91129737.71,-47925329.32,,,60103690.41,,,,,1292269.41,,,,23180105.46,-17991920.45,61816.97,,,620425981.32,5149853.11,,,,625575834.43,24051167.47,,601524666.96,601524666.96,,601524666.96,,,31733277.34,31733277.34,-25613.61,,,-25613.61,,31758890.95,,,,,,,,,31758890.95,,,633257944.3,633257944.3,,0.53,0.53,定期报告,未审计,20210828,CNY,合并期末,2020-08-14T18:07:02
20200331,495752476.11,495752476.11,,,,,,259316404.19,136185474.99,,,,,,,,,48151.2,97089211.31,21757153.79,44039237.26,-39802824.36,,,32911077.67,,,,,947397.26,,,,16340294.51,-9811550.85,-218023.58,,,276605266.93,,,,,276605266.93,13616949.23,,262988317.7,262988317.7,,262988317.7,,,34355838.3,34355838.3,-215440.88,,,-215440.88,,34571279.18,,,,,,,,,34571279.18,,,297344156.0,297344156.0,,0.23,0.23,定期报告,未审计,20210430,CNY,合并期末,2020-04-24T18:32:03
20191231,1737734714.98,1737734714.98,,,,,,787760896.77,452499813.63,,,,,,,,,214720.71,266855162.14,74511996.07,95130975.2,-101451770.98,,,71905101.5,,,,,780821.92,,,,38302884.87,-87978676.45,6230102.94,,,979214052.99,2206.56,,469251.49,,978747008.06,45888616.33,,932858391.73,932858391.73,,932858391.73,,,33596392.19,33596392.19,,,,,,33596392.19,,,,,,,,,33596392.19,,,966454783.92,966454783.92,,0.88,0.88,定期报告,是,20210430,CNY,合并期末,2020-04-24T18:32:03
20190930,1384346338.27,1384346338.27,,,,,,588069317.1,356683431.49,,,,,,,,,95794.18,196935612.62,62053454.62,73835187.91,-101534163.72,,,23275766.68,,,,,,,,,10588626.53,-71675386.4,6836871.41,,,765302899.39,2373.37,,344960.0,,764960312.76,21450414.69,,743509898.07,743509898.07,,743509898.07,,,56021585.09,56021585.09,,,,,,56021585.09,,,,,,,,,56021585.09,,,799531483.16,799531483.16,,0.71,0.71,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,879178620.77,879178620.77,,,,,,449281948.84,232116601.41,,,,,,,,,81407.0,150111528.79,46443914.61,55937115.88,-35408618.85,,,16169820.7,,,,,,,,,7081126.66,-1368681.82,6812078.5,,,458591015.97,923.37,,344960.0,,458246979.34,7419778.78,,450827200.56,450827200.56,,450827200.56,,,9329064.48,9329064.48,,,,,,9329064.48,,,,,,,,,9329064.48,,,460156265.04,460156265.04,,0.44,0.44,定期报告,未审计,20200815,CNY,合并期末,2020-03-13T16:00:40
20190331,404717097.14,404717097.14,,,,,,184377908.37,96298735.7,,,,,,,,,64922.4,36901363.27,12715261.73,14729894.4,23667730.87,,,7018879.68,,,,,,,,,4716233.32,-31508.43,2500598.09,,,234543391.43,923.37,,,,234544314.8,8803886.34,,225740428.46,225740428.46,,225740428.46,,,-21093608.0,-21093608.0,,,,,,-21093608.0,,,,,,,,,-21093608.0,,,204646820.46,204646820.46,,0.22,0.22,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,1757664583.13,1757664583.13,,,,,,1000736364.52,517733992.05,,,,,,,,,822303.81,276695196.11,127216436.19,112784352.24,-34515915.88,,,17304593.27,,,,,,,,,21984190.58,-13313854.22,,,,782903148.24,3359318.71,,30263.93,,786232203.02,49353764.81,,736878438.21,736878438.21,,736878438.21,,,58065544.11,58065544.11,,,,,,58065544.11,,,,,,,,,58065544.11,,,794943982.32,794943982.32,,0.87,0.87,定期报告,是,20200425,CNY,合并期末,2020-03-13T16:00:40
20180930,1251195059.64,1251195059.64,,,,,,662838544.32,373081107.72,,,,,,,,,507536.08,166597330.07,76515922.26,77828878.0,-31692229.81,,,16503253.02,,,,,-11755000.0,,,,3786673.88,-8890241.68,,,,588001200.54,3359318.71,,30263.93,,591330255.32,28010460.37,,563319794.95,563319794.95,,563319794.95,,,59384856.78,59384856.78,,,,,,59384856.78,,,,,,,,,59384856.78,,,622704651.73,622704651.73,,0.68,0.68,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,709130871.28,709130871.28,,,,,,384953412.06,224431405.63,,,,,,,,,461155.57,94075069.22,38132378.17,41741403.22,-13887999.75,,,6693450.69,,,,,,,,,1862293.0,-8838433.08,,,,323894769.83,3359318.71,,30263.93,,327223824.61,10595317.54,,316628507.07,316628507.07,,316628507.07,,,17726967.38,17726967.38,,,,,,17726967.38,,,,,,,,,17726967.38,,,334355474.45,334355474.45,,0.4,0.4,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,,337056100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161654200.0,,,,,164998000.0,,,158946500.0,,,158946500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书/意向书,未审计,20190628,CNY,合并期末,2020-03-13T16:00:40
20171231,1227514932.7,1227514932.7,,,,,,939836352.65,570952308.32,,,,,,,,,3078326.1,188269250.98,68927261.69,51790479.61,3075288.56,,,6195816.79,,,,,,,,,12017648.5,,,,56810372.99,362702418.33,10000.0,,342369.72,,362370048.61,15454087.03,,346915961.58,316813088.95,30102872.63,346915961.58,,,-42932212.51,-42932212.51,,,,,,-42932212.51,,,,,,,,,-42932212.51,,,303983749.07,303983749.07,,0.46,0.46,招股说明书/意向书,是,20190628,CNY,合并期末,2020-03-13T16:00:40
20161231,844944635.26,844944635.26,,,,,,756044737.5,412309129.4,,,,,,,,,4784967.14,198226869.86,52237040.31,47754089.97,-14667200.71,,,473164.55,,,,,,,,,,,,,,89373062.31,9820120.52,,100679.05,,99092503.78,6288218.8,,92804284.98,187809448.54,-95005163.56,92804284.98,,,37541256.62,37541256.62,,,,,,37541256.62,,,,,,,,,37541256.62,,,130345541.6,130345541.6,,0.12,0.12,招股说明书/意向书,是,20190628,CNY,合并期末,2020-03-13T16:00:40
