报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,85647000000.0,85647000000.0,,,,,,92643000000.0,80969000000.0,,,,,,,,,225000000.0,218000000.0,3130000000.0,2478000000.0,5623000000.0,4876000000.0,,87000000.0,98000000.0,,,,-2000000.0,,,,3724000000.0,-3000000.0,-44000000.0,,9000000.0,-3225000000.0,209000000.0,,35000000.0,,-3051000000.0,-492000000.0,,-2559000000.0,-2559000000.0,,-2596000000.0,,37000000.0,-75000000.0,-75000000.0,-47000000.0,-47000000.0,5000000.0,-5000000.0,,-28000000.0,,,,,,,-28000000.0,,,,,-2634000000.0,-2671000000.0,37000000.0,-0.12,-0.12,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T20:07:22
20230630,49511000000.0,49511000000.0,,,,,,59045000000.0,50752000000.0,,,,,,,,,155000000.0,159000000.0,1986000000.0,1589000000.0,4404000000.0,3329000000.0,,9000000.0,1000000.0,,,,-1000000.0,,,,2498000000.0,,-44000000.0,,8000000.0,-7064000000.0,114000000.0,,6000000.0,,-6956000000.0,-372000000.0,,-6584000000.0,-6584000000.0,,-6258000000.0,,-326000000.0,-56000000.0,-56000000.0,-47000000.0,-47000000.0,5000000.0,-5000000.0,,-9000000.0,,,,,,,-9000000.0,,,,,-6640000000.0,-6314000000.0,-326000000.0,-0.28,-0.28,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T23:17:03
20230331,22280000000.0,22280000000.0,,,,,,27234000000.0,24204000000.0,,,,,,,,,59000000.0,87000000.0,874000000.0,791000000.0,1219000000.0,1786000000.0,,-22000000.0,-22000000.0,,,,-1000000.0,,,,945000000.0,0.0,0.0,,5000000.0,-4027000000.0,20000000.0,,3000000.0,,-4010000000.0,26000000.0,,-4036000000.0,-4036000000.0,0.0,-3840000000.0,,-196000000.0,-64000000.0,-64000000.0,-46000000.0,0.0,0.0,-46000000.0,0.0,-18000000.0,0.0,,0.0,0.0,0.0,,-18000000.0,,0.0,,0.0,-4100000000.0,-3904000000.0,-196000000.0,-0.17,-0.17,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T21:37:04
20221231,46305000000.0,46305000000.0,,,,,,89507000000.0,74747000000.0,,,,,,,,,209000000.0,305000000.0,2254000000.0,3648000000.0,8344000000.0,6129000000.0,,-198000000.0,-205000000.0,,,,-12000000.0,,,,3253000000.0,-97000000.0,-28000000.0,,180000000.0,-40104000000.0,173000000.0,,183000000.0,,-40114000000.0,-244000000.0,,-39870000000.0,-39870000000.0,,-37356000000.0,30000000.0,-2514000000.0,120000000.0,123000000.0,17000000.0,19000000.0,-1000000.0,-1000000.0,,106000000.0,,,,,,,106000000.0,,,,-3000000.0,-39750000000.0,-37233000000.0,-2517000000.0,-1.98,-1.98,定期报告,是,20240329,CNY,合并期末,2024-03-29T00:57:04
20220930,35850000000.0,35850000000.0,,,,,,68218000000.0,56330000000.0,,,,,,,,,131000000.0,206000000.0,1665000000.0,2577000000.0,7309000000.0,4601000000.0,,3000000.0,-3000000.0,,,,-15000000.0,,,,2332000000.0,-5000000.0,-1000000.0,,12000000.0,-30042000000.0,114000000.0,,13000000.0,,-29941000000.0,-7000000.0,,-29934000000.0,-29934000000.0,,-28116000000.0,,-1818000000.0,108000000.0,113000000.0,-86000000.0,13000000.0,,-99000000.0,,199000000.0,,,,,,,199000000.0,,,,-5000000.0,-29826000000.0,-28003000000.0,-1823000000.0,-1.4897,-1.4897,定期报告,未审计,20231028,CNY,合并期末,2022-10-30T15:52:11
20220630,19354000000.0,19354000000.0,,,,,,41120000000.0,33959000000.0,,,,,,,,,92000000.0,132000000.0,1022000000.0,1649000000.0,4266000000.0,3056000000.0,,-22000000.0,-23000000.0,,,,-6000000.0,,,,1732000000.0,-5000000.0,-3000000.0,,12000000.0,-20058000000.0,68000000.0,,5000000.0,,-19995000000.0,-21000000.0,,-19974000000.0,-19974000000.0,,-18736000000.0,,-1238000000.0,69000000.0,74000000.0,-45000000.0,13000000.0,,-58000000.0,,119000000.0,,,,,,,119000000.0,,,,-5000000.0,-19905000000.0,-18662000000.0,-1243000000.0,-0.9926,-0.9926,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T23:27:04
20220331,12665000000.0,12665000000.0,,,,,,21821000000.0,19195000000.0,,,,,,,,,27000000.0,75000000.0,554000000.0,804000000.0,1166000000.0,1462000000.0,,-27000000.0,-27000000.0,,,,-5000000.0,,,,869000000.0,0.0,0.0,,12000000.0,-8307000000.0,58000000.0,,4000000.0,,-8253000000.0,16000000.0,,-8269000000.0,-8269000000.0,0.0,-7760000000.0,,-509000000.0,28000000.0,28000000.0,-39000000.0,0.0,0.0,-39000000.0,,67000000.0,,,,,,,67000000.0,,,,0.0,-8241000000.0,-7732000000.0,-509000000.0,-0.41,-0.41,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T20:57:07
20211231,67127000000.0,67127000000.0,,,,,,90479000000.0,80041000000.0,,,,,,,,,298000000.0,315000000.0,2580000000.0,3365000000.0,3880000000.0,5812000000.0,,9000000.0,-141000000.0,,,,-11000000.0,,,,4882000000.0,-22000000.0,-28000000.0,,734000000.0,-17788000000.0,303000000.0,,28000000.0,,-17513000000.0,-4229000000.0,,-13284000000.0,-13284000000.0,,-12214000000.0,,-1070000000.0,-566000000.0,-551000000.0,-323000000.0,-79000000.0,-7000000.0,-237000000.0,,-228000000.0,,,,,,,-228000000.0,,,,-15000000.0,-13850000000.0,-12765000000.0,-1085000000.0,-0.7272,-0.7272,定期报告,是,20230331,CNY,合并期末,2022-03-30T21:57:04
20210930,52501000000.0,52501000000.0,,,,,,67880000000.0,59440000000.0,,,,,,,,,172000000.0,192000000.0,2316000000.0,2525000000.0,3235000000.0,4326000000.0,,158000000.0,45000000.0,,,,-7000000.0,,,,3629000000.0,-2000000.0,-3000000.0,,,-11604000000.0,166000000.0,,20000000.0,,-11458000000.0,-2878000000.0,,-8580000000.0,-8580000000.0,,-8162000000.0,,-418000000.0,-268000000.0,-265000000.0,-20000000.0,-29000000.0,,9000000.0,,-245000000.0,,,,,,,-245000000.0,,,,-3000000.0,-8848000000.0,-8427000000.0,-421000000.0,-0.4983,-0.4983,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T20:47:03
20210630,34710000000.0,34710000000.0,,,,,,45020000000.0,39652000000.0,,,,,,,,,121000000.0,97000000.0,1677000000.0,1639000000.0,1834000000.0,2771000000.0,,127000000.0,14000000.0,,,,3000000.0,,,,2806000000.0,-2000000.0,-3000000.0,,-1000000.0,-7380000000.0,111000000.0,,11000000.0,,-7280000000.0,-1882000000.0,,-5398000000.0,-5398000000.0,,-5208000000.0,,-190000000.0,-252000000.0,-249000000.0,15000000.0,-29000000.0,,44000000.0,,-264000000.0,,,,,,,-264000000.0,,,,-3000000.0,-5650000000.0,-5457000000.0,-193000000.0,-0.318,-0.318,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T21:37:04
20210331,13395000000.0,13395000000.0,,,,,,20416000000.0,17835000000.0,,,,,,,,,37000000.0,44000000.0,676000000.0,706000000.0,1118000000.0,1313000000.0,,84000000.0,-9000000.0,,,,12000000.0,,,,1301000000.0,0.0,0.0,,-1000000.0,-5625000000.0,39000000.0,,6000000.0,,-5592000000.0,-1479000000.0,,-4113000000.0,-4113000000.0,0.0,-3805000000.0,,-308000000.0,-424000000.0,-424000000.0,-65000000.0,3000000.0,3000000.0,-68000000.0,,-359000000.0,,,,,,,-359000000.0,,,,0.0,-4537000000.0,-4229000000.0,-308000000.0,-0.23,-0.23,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T22:37:03
20201231,58639000000.0,58639000000.0,,,,,,80498000000.0,70803000000.0,,,,,,,,,221000000.0,176000000.0,3215000000.0,3466000000.0,2617000000.0,5214000000.0,,-77000000.0,-95000000.0,,,,-26000000.0,,,,5348000000.0,-184000000.0,-32000000.0,,29000000.0,-16801000000.0,365000000.0,,45000000.0,,-16481000000.0,-3927000000.0,,-12554000000.0,-12554000000.0,,-11835000000.0,,-719000000.0,-110000000.0,-104000000.0,-262000000.0,-61000000.0,2000000.0,-203000000.0,,158000000.0,,,,,,,158000000.0,,,,-6000000.0,-12664000000.0,-11939000000.0,-725000000.0,-0.7226,-0.7226,定期报告,是,20220331,CNY,合并期末,2021-03-30T22:37:03
20200930,42300000000.0,42300000000.0,,,,,,59060000000.0,50912000000.0,,,,,,,,,117000000.0,193000000.0,2622000000.0,2274000000.0,2942000000.0,3972000000.0,,-69000000.0,-85000000.0,,,,-29000000.0,,,,3758000000.0,-14000000.0,-17000000.0,,60000000.0,-13071000000.0,269000000.0,,35000000.0,,-12837000000.0,-3156000000.0,,-9681000000.0,-9681000000.0,,-9105000000.0,,-576000000.0,-83000000.0,-79000000.0,-35000000.0,26000000.0,10000000.0,-71000000.0,,-44000000.0,,,,,,,-44000000.0,,,,-4000000.0,-9764000000.0,-9184000000.0,-580000000.0,-0.5608,-0.5608,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T19:52:03
20200630,25129000000.0,25129000000.0,,,,,,39281000000.0,32485000000.0,,,,,,,,,91000000.0,90000000.0,1737000000.0,1458000000.0,3420000000.0,2710000000.0,,-73000000.0,-73000000.0,,,,-18000000.0,,,,2082000000.0,,-14000000.0,,19000000.0,-12156000000.0,130000000.0,,7000000.0,,-12033000000.0,-2961000000.0,,-9072000000.0,-9072000000.0,,-8542000000.0,,-530000000.0,-271000000.0,-265000000.0,-316000000.0,-59000000.0,3000000.0,-260000000.0,,51000000.0,,,,,,,51000000.0,,,,-6000000.0,-9343000000.0,-8807000000.0,-536000000.0,-0.5215,-0.5215,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T10:27:11
20200331,15454000000.0,15454000000.0,,,,,,22244000000.0,18546000000.0,,,,,,,,,46000000.0,40000000.0,913000000.0,751000000.0,1948000000.0,1354000000.0,,-6000000.0,-6000000.0,,,,-22000000.0,,,,1130000000.0,,,,,-5688000000.0,61000000.0,,1000000.0,,-5628000000.0,-1437000000.0,,-4191000000.0,-4191000000.0,,-3933000000.0,,-258000000.0,-289000000.0,-289000000.0,-174000000.0,,,-174000000.0,,-115000000.0,,,,,,,-115000000.0,,,,,-4480000000.0,-4222000000.0,-258000000.0,-0.2401,-0.2401,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T21:22:03
20191231,120860000000.0,120860000000.0,,,,,,124131000000.0,107200000000.0,,,,,,,,,307000000.0,160000000.0,6348000000.0,3784000000.0,6332000000.0,5169000000.0,,368000000.0,282000000.0,,,,25000000.0,,,,6324000000.0,-4000000.0,-16000000.0,,38000000.0,3464000000.0,876000000.0,,38000000.0,,4302000000.0,819000000.0,,3483000000.0,3483000000.0,,3195000000.0,,288000000.0,-47000000.0,-51000000.0,63000000.0,40000000.0,7000000.0,16000000.0,,-110000000.0,,,,,,,-110000000.0,,,,4000000.0,3436000000.0,3144000000.0,292000000.0,0.2115,0.2115,定期报告,是,20210331,CNY,合并期末,2020-03-31T21:37:03
20190930,93400000000.0,93400000000.0,,,,,,92569000000.0,79769000000.0,,,,,,,,,232000000.0,72000000.0,4468000000.0,2456000000.0,5572000000.0,3832000000.0,,319000000.0,237000000.0,,,,20000000.0,,,,4346000000.0,-3000000.0,,,11000000.0,5524000000.0,592000000.0,,21000000.0,,6095000000.0,1314000000.0,,4781000000.0,4781000000.0,,4367000000.0,,414000000.0,50000000.0,56000000.0,70000000.0,26000000.0,12000000.0,32000000.0,,-20000000.0,,,,,,,-20000000.0,-20000000.0,,,-6000000.0,4831000000.0,4423000000.0,408000000.0,0.2932,0.2932,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,58784000000.0,58784000000.0,,,,,,59749000000.0,52225000000.0,,,,,,,,,156000000.0,48000000.0,2977000000.0,1562000000.0,2781000000.0,2489000000.0,,262000000.0,192000000.0,,,,18000000.0,,,,2976000000.0,,-3000000.0,,,2288000000.0,436000000.0,,14000000.0,,2710000000.0,576000000.0,,2134000000.0,2134000000.0,,1943000000.0,,191000000.0,-35000000.0,-29000000.0,26000000.0,13000000.0,3000000.0,10000000.0,,-61000000.0,,,,,,,-61000000.0,,,,-6000000.0,2099000000.0,1914000000.0,185000000.0,0.1343,0.1343,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,30053000000.0,30053000000.0,,,,,,28452000000.0,25819000000.0,,,,,,,,,57000000.0,33000000.0,1535000000.0,794000000.0,213000000.0,1209000000.0,,58000000.0,58000000.0,,,,,,,,1151000000.0,,,,,2810000000.0,71000000.0,,6000000.0,,2875000000.0,705000000.0,,2170000000.0,2170000000.0,,2006000000.0,,164000000.0,-139000000.0,-142000000.0,6000000.0,-46000000.0,,52000000.0,,-145000000.0,,,,,,,-145000000.0,-145000000.0,,,3000000.0,2031000000.0,1864000000.0,167000000.0,0.1371,0.1371,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,114930000000.0,114930000000.0,,,,,,118075000000.0,102407000000.0,,,,,,,,,347000000.0,135000000.0,6058000000.0,3220000000.0,5908000000.0,3727000000.0,,238000000.0,204000000.0,,,,284000000.0,,,,5430000000.0,-318000000.0,-27000000.0,,496000000.0,2958000000.0,977000000.0,,68000000.0,,3867000000.0,926000000.0,,2941000000.0,2941000000.0,,2709000000.0,,232000000.0,-343000000.0,-340000000.0,-386000000.0,-115000000.0,-24000000.0,-247000000.0,,43000000.0,,,,,,,43000000.0,,,,-3000000.0,2598000000.0,2369000000.0,229000000.0,0.1873,0.1873,定期报告,是,20200401,CNY,合并期末,2020-03-13T16:00:40
20180930,87878000000.0,87878000000.0,,,,,,86470000000.0,74419000000.0,,,,,,,,,275000000.0,62000000.0,4467000000.0,2209000000.0,5032000000.0,2762000000.0,,175000000.0,149000000.0,,,,281000000.0,,,,3865000000.0,,,,30000000.0,5759000000.0,587000000.0,,37000000.0,,6309000000.0,1371000000.0,,4938000000.0,4938000000.0,,4490000000.0,,448000000.0,23000000.0,23000000.0,-117000000.0,-91000000.0,-19000000.0,-7000000.0,,140000000.0,,,,,,,140000000.0,140000000.0,,,,4961000000.0,4513000000.0,448000000.0,0.31,0.31,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,54422000000.0,54422000000.0,,,,,,54748000000.0,47789000000.0,,,,,,,,,162000000.0,42000000.0,2867000000.0,1406000000.0,2482000000.0,1870000000.0,,90000000.0,85000000.0,,,,243000000.0,,,,2815000000.0,-4000000.0,-2000000.0,,-6000000.0,2810000000.0,369000000.0,,8000000.0,,3171000000.0,665000000.0,,2506000000.0,2506000000.0,,2283000000.0,,223000000.0,-39000000.0,-39000000.0,-149000000.0,-126000000.0,-16000000.0,-7000000.0,,110000000.0,,,,,,,110000000.0,110000000.0,,,,2467000000.0,2244000000.0,223000000.0,0.1578,0.1578,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T16:00:40
20180331,26753000000.0,26753000000.0,,,,,,25189000000.0,23563000000.0,,,,,,,,,62000000.0,22000000.0,1359000000.0,647000000.0,-465000000.0,955000000.0,,70000000.0,70000000.0,,,,-209000000.0,,,,1152000000.0,,,,3000000.0,2580000000.0,189000000.0,,3000000.0,,2766000000.0,608000000.0,,2158000000.0,2158000000.0,,1983000000.0,,175000000.0,-58000000.0,-58000000.0,-59000000.0,-20000000.0,-5000000.0,-34000000.0,,1000000.0,-5000000.0,-34000000.0,,,,,,1000000.0,,,,2100000000.0,1925000000.0,175000000.0,0.1371,0.1371,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,101721000000.0,101721000000.0,,,,,,101196000000.0,90285000000.0,,,,,,,,,263000000.0,92000000.0,5753000000.0,3051000000.0,1261000000.0,3184000000.0,,2054000000.0,251000000.0,,,,-311000000.0,,,,4941000000.0,,,,37000000.0,7246000000.0,1419000000.0,,45000000.0,,8620000000.0,1800000000.0,,6820000000.0,6820000000.0,,6352000000.0,,468000000.0,284000000.0,277000000.0,124000000.0,124000000.0,,,,160000000.0,10000000.0,115000000.0,,,,,35000000.0,35000000.0,,,7000000.0,7104000000.0,6629000000.0,475000000.0,0.4391,0.4391,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,77505000000.0,77505000000.0,,,,,,73282000000.0,65643000000.0,,,,,,,,,197000000.0,69000000.0,4196000000.0,2060000000.0,1101000000.0,2331000000.0,,2006000000.0,212000000.0,,,,,,,,3714000000.0,,,,,9943000000.0,1027000000.0,,35000000.0,,10935000000.0,2439000000.0,,8496000000.0,8496000000.0,,7915000000.0,,581000000.0,166000000.0,160000000.0,407000000.0,365000000.0,9000000.0,33000000.0,,-241000000.0,9000000.0,33000000.0,,,,,-241000000.0,-241000000.0,,,6000000.0,8662000000.0,8075000000.0,587000000.0,0.55,0.55,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,48020000000.0,48020000000.0,,,,,,47544000000.0,42621000000.0,,,,,,,,,135000000.0,46000000.0,2661000000.0,1293000000.0,779000000.0,1404000000.0,,1915000000.0,144000000.0,,,,,,,,2739000000.0,,,,,5130000000.0,659000000.0,2000000.0,10000000.0,4000000.0,5779000000.0,1152000000.0,,4627000000.0,4627000000.0,,4347000000.0,,280000000.0,151000000.0,145000000.0,184000000.0,184000000.0,,,,-33000000.0,5000000.0,99000000.0,,,,,,-137000000.0,,,6000000.0,4778000000.0,4492000000.0,286000000.0,0.3005,0.3005,定期报告,未审计,20180831,CNY,合并期末,2020-03-13T16:00:40
20170331,24536000000.0,24536000000.0,,,,,,23999000000.0,21484000000.0,,,,,,,,,65000000.0,,1319000000.0,624000000.0,507000000.0,,,1844000000.0,,,,,,,,,,,,,,2381000000.0,1228000000.0,,4000000.0,,3605000000.0,621000000.0,,2984000000.0,2984000000.0,,2818000000.0,,166000000.0,-264000000.0,-261000000.0,-410000000.0,-410000000.0,,,,146000000.0,-1000000.0,40000000.0,,,,,,107000000.0,,,-3000000.0,2720000000.0,2557000000.0,163000000.0,0.1948,0.1948,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
