报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20151231,23480023019.87,23480023019.87,,,,,,22720488946.21,19284077699.69,,,,,,,,,30676633.36,,205305304.46,2102657888.8,966912669.09,,,300950508.01,39668034.46,,,,,,,,,,,,,1060484581.67,274583945.81,24906589.19,21053228.06,11411382.89,1314015299.42,238145860.12,,1075869439.3,,,1033337928.03,,42531511.27,-111870955.13,-112078846.26,-100034828.45,-100034828.45,,,,-12044017.81,,-12176540.6,,,,,,,132522.79,,207891.13,963998484.17,921259081.77,42739402.4,0.53,0.53,定期报告,是,20170317,CNY,合并期末,2020-03-13T16:00:40
20150930,13904014092.72,13904014092.72,,,,,,13566202689.88,11400546050.96,,,,,,,,,21367689.24,,140512910.5,1246457455.61,721528467.29,,,210537090.01,-1008642.22,,,,,,,,,,,,,548348492.85,146785162.09,2917264.89,14107847.56,8956552.53,681025807.38,154307059.46,,526718747.92,,,515735698.18,,10983049.74,-92356277.61,-92492723.62,,,,,,-92492723.62,,-92581627.4,,,,,,,88903.78,,136446.01,434362470.31,423242974.56,11119495.75,0.26,0.26,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,9303848179.31,9303848179.31,,,,,,9113077798.59,7696413039.6,,,,,,,,,13531268.54,,95914353.97,809118645.88,484145364.05,,,208328599.72,1786143.89,,,,,,,,,,,,,399098980.44,111974160.22,925054.51,10404444.1,4513903.82,500668696.56,121054713.23,,379613983.33,,,375870994.69,,3742988.64,-86820830.26,-86819773.02,,,,,,-86819773.02,,-86823677.13,,,,,,,3904.11,,-1057.24,292793153.07,289051221.67,3741931.4,0.19,0.19,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T16:00:40
20150331,3987093276.64,3987093276.64,,,,,,4087585022.7,3453967993.66,,,,,,,,,5479229.97,,37270846.54,364721262.24,226912689.95,,,5726789.24,3293631.88,,,,,,,,,,,,,-94764956.82,68591443.51,196157.65,2890959.65,2004266.59,-29064472.96,16587024.19,,-45651497.15,,,-41264151.42,,-4387345.73,49318324.32,49318324.32,,,,,,49318324.32,,49333793.99,,,,,,,-15469.67,,,3666827.17,8050490.26,-4383663.09,-0.02,-0.02,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,26764401652.28,26764401652.28,,,,,,26165236838.8,22723039412.02,,,,,,,,,28573870.69,,189703847.42,2092621883.14,1023758536.71,,,361955727.74,41727270.91,,,,,,,,,,,,,961120541.22,235871569.29,10437992.91,17443538.6,13782739.54,1179548571.91,178024576.12,,1001523995.79,,,936486453.06,92655359.28,65037542.73,-41002707.88,-41004533.2,-92988952.43,-92988952.43,,,,51984419.23,,52006434.2,,,,,,,-22014.97,,1825.32,960521287.91,895481919.86,65039368.05,0.5,0.5,定期报告,是,20160422,CNY,合并期末,2020-03-13T16:00:40
20140930,15913098973.31,15913098973.31,,,,,,15601533095.51,13475663238.08,,,,,,,,,18360685.72,,124797943.92,1260186388.11,696459097.56,,,122010756.19,-4863107.34,,,,,,,,,,,,,433576633.99,158886635.48,1254249.66,13643213.4,10780973.74,578820056.07,81622399.72,,497197656.35,,,465308887.76,,31888768.59,41833500.17,42479355.37,,,,,,42479355.37,,41787515.75,,,,,,,691839.62,,-645855.2,539031156.52,507788243.13,31242913.39,0.26,0.26,定期报告,未审计,20151028,CNY,合并期末,2020-03-13T16:00:40
20140630,11073957462.43,11073957462.43,,,,,,10988449048.04,9606144653.68,,,,,,,,,9754025.87,,83072883.27,800899114.73,471384384.68,,,85816677.72,19751035.77,,,,,,,,,,,,,171325092.11,140839910.4,632826.49,4489267.36,3679893.81,307675735.15,50685065.19,,256990669.96,,,235187441.45,92655359.28,21803228.51,68229.39,36673.03,,,,,,36673.03,,,,,,,,,36673.03,,31556.36,257058899.35,235224114.48,21834784.87,0.13,0.13,定期报告,未审计,20150825,CNY,合并期末,2020-03-13T16:00:40
20140331,3868502963.87,3868502963.87,,,,,,4028950621.02,3410629648.64,,,,,,,,,4491034.27,,35909377.5,409420889.51,168499671.1,,,-1334091.9,-670840.31,,,,,,,,,,,,,-161781749.05,82251551.26,76360.43,595294.38,399697.09,-80125492.17,18014652.33,,-98140144.5,,,-103274438.6,,5134294.1,-192473.94,-192473.94,,,,,,-192473.94,,-251542.61,,,,,,,59068.67,,,-98332618.44,-103498771.27,5166152.83,-0.06,-0.06,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T16:00:40
20131231,25799966511.07,25799966511.07,,,,,,25095721080.84,21927369350.98,,,,,,,,,25439257.04,,180428698.86,1923590652.18,940707171.49,,,61317124.78,42368117.67,,,,,,,,,,,,,765562555.01,333456271.73,21467787.16,22403903.51,16917633.76,1076614923.23,222971476.34,,853643446.89,,,817389348.04,329347575.08,36254098.85,8365184.32,8458771.0,,,,,,8458771.0,,8521005.85,,,,,,,-62234.85,,-93586.68,862008631.21,825848119.04,36160512.17,0.46,0.46,定期报告,是,20150423,CNY,合并期末,2020-03-13T16:00:40
20130930,14285625537.98,14285625537.98,,,,,,14129734277.96,12157907053.54,,,,,,,,,15933097.88,,118106751.13,1105445245.18,678897078.13,,,32916362.39,29003124.72,,,,,,,,,,,,,188807622.41,239246866.8,,18165394.39,13220819.8,409889094.82,140309374.64,,269579720.18,,,246520752.13,,23058968.05,9131180.79,,,,,,,,,,,,,,,,,,,278710900.97,255716816.47,22994084.5,0.14,0.14,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20130630,9561707114.93,9561707114.93,,,,,,9564132167.21,8247883617.61,,,,,,,,,9995108.23,,67545023.54,770929881.69,431745407.17,,,28572445.27,23972474.97,,,,,,,,,,,,,26147392.99,200449140.3,,13201326.28,12038963.51,213395207.01,97177639.41,,116217567.6,,,106065982.47,,10151585.13,-121650.9,,,,,,,,,,,,,,,,,,,116095916.7,106003091.94,10092824.76,0.06,0.06,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T16:00:40
20130331,1178853259.55,1178853259.55,,,,,,1120871952.9,980008183.09,,,,,,,,,1541482.39,,13870161.91,89036446.38,36415679.13,,,-332018.86,-332018.86,,,,,,,,,,,,,57649287.79,977785.19,,489013.17,439013.17,58138059.81,11578534.33,,46559525.48,,,47997956.72,,-1438431.24,-51129.07,,,,,,,,,,,,,,,,,,,46508396.41,47964194.71,-1455798.3,0.04,0.04,定期报告,未审计,20140424,CNY,合并期末,2020-03-13T16:00:40
20121231,7103969866.07,7103969866.07,,,,,,6776615995.67,6011784149.88,,,,,,,,,8943373.98,,97437852.61,494853230.2,129751720.4,,,-5199648.62,-5199648.62,,,,,,,,,,,,,322154221.78,25111413.81,,4001632.93,3843659.71,343264002.66,59098570.77,,284165431.89,,,291634097.63,,-7468665.74,18437.98,,,,,,,,,,,,,,,,,,,284183869.87,291651183.95,-7467314.08,0.27,0.27,定期报告,是,20140328,CNY,合并期末,2020-03-13T16:00:40
20120930,4807351272.89,4807351272.89,,,,,,4591748251.88,4122227789.2,,,,,,,,,6214085.79,,70059470.73,282224222.56,97025405.75,,,-1509444.32,-1509444.32,,,,,,,,,,,,,214093576.69,15217298.24,,2577267.93,2535949.63,226733607.0,43219554.05,,183514052.95,,,191530656.77,,-8016603.82,63490.19,,,,,,,,,,,,,,,,,,,183577543.14,191567617.39,-7990074.25,0.18,0.18,定期报告,未审计,20131017,CNY,合并期末,2020-03-13T16:00:40
20120630,2709417960.67,2709417960.67,,,,,,2596181292.07,2306745368.53,,,,,,,,,3670672.33,,42422511.79,167451372.01,66788738.75,,,-1290399.53,-1290399.53,,,,,,,,,,,,,111946269.07,12358948.7,,1364425.13,1340079.77,122940792.64,29713434.73,,93227357.91,,,97522578.15,,-4295220.24,19740.54,,,,,,,,,,,,,,,,,,,93247098.45,97532057.44,-4284958.99,0.09,0.09,定期报告,未审计,20130816,CNY,合并期末,2020-03-13T16:00:40
20120331,1158524709.32,1158524709.32,,,,,,1104269298.21,970533285.21,,,,,,,,,1089704.71,,22678023.44,82536743.71,27432225.21,,,-867864.01,-867864.01,,,,,,,,,,,,,53387547.1,549551.74,,121489.56,116572.35,53815609.28,9996204.45,,43819404.83,,,46397338.63,,-2577933.8,15069.77,,,,,,,,,,,,,,,,,,,43834474.6,46409376.88,-2574902.28,0.04,0.04,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T16:00:40
20111231,6805960553.53,6805960553.53,,,,,,6503805141.83,5824201930.76,,,,,,,,,8526027.71,,84871222.17,447192105.22,118078349.83,,,-4908610.71,-4908610.71,,,,,,,,,,,,,297246800.99,13670999.48,,6536702.48,5317669.07,304381097.99,51632301.47,,252748796.52,,,259145861.02,,-6397064.5,-301560.98,,,,,,,,,,,,,,,,,,,252447235.54,259020743.97,-6573508.43,0.24,0.24,定期报告,是,20130326,CNY,合并期末,2020-03-13T16:00:40
20110930,4789308666.11,4789308666.11,,,,,,4576401164.83,4157078044.08,,,,,,,,,4558263.04,,56031091.42,271133765.47,79516102.29,,,-1947708.64,-1947708.64,,,,,,,,,,,,,210959792.64,3460843.44,,1930763.98,1909563.06,212489872.1,34718493.5,,177771378.6,,,180586844.96,,-2815466.36,-231244.38,,,,,,,,,,,,,,,,,,,177540134.22,180492723.13,-2952588.91,0.17,0.17,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T16:00:40
20110630,3205385053.95,3205385053.95,,,,,,3065977589.31,2808522513.27,,,,,,,,,3164952.4,,38385966.16,167708903.82,40898448.68,,,-842674.39,-842674.39,,,,,,,,,,,,,138564790.25,1825843.54,,1373297.22,1352096.3,139017336.57,22545466.33,,116471870.24,,,118790723.98,,-2318853.74,-127239.02,,,,,,,,,,,,,,,,,,,116344631.22,118744816.9,-2400185.68,0.11,0.11,定期报告,未审计,20120810,CNY,合并期末,2020-03-13T16:00:40
20110331,1440493218.1,1440493218.1,,,,,,1393303034.01,1272766090.44,,,,,,,,,1237760.01,,14867711.86,84758019.69,19673452.01,,,-936183.73,-936183.73,,,,,,,,,,,,,46254000.36,1576269.47,,726695.21,726269.31,47103574.62,7270907.59,,39832667.03,,,38112568.95,,1720098.08,-41641.66,,,,,,,,,,,,,,,,,,,39791025.37,38101434.77,1689590.6,0.03,0.03,定期报告,未审计,20120419,CNY,合并期末,2020-03-13T16:00:40
20101231,6085032058.68,6085032058.68,,,,,,5835215446.44,5262168085.14,,,,,,,,,5926174.13,,63801984.97,414271768.84,83735980.27,,,-6635306.52,-6994808.05,,,,,,,,,,,,,243181305.72,15802012.21,,4706979.47,4612805.51,254276338.46,34632227.31,,219644111.15,,,209209085.72,,10435025.43,-195436.61,,,,,,,,,,,,,,,,,,,219448674.54,209121102.32,10327572.22,0.19,0.19,定期报告,是,20120328,CNY,合并期末,2020-03-13T16:00:40
20100930,3799854795.38,3799854795.38,,,,,,3625339802.14,3257387908.73,,,,,,,,,3826163.09,,44375254.04,248953431.24,68884141.15,,,-7186596.51,-7186596.51,,,,,,,,,,,,,167328396.73,6316244.92,,3179231.64,3087655.74,170465410.01,25433772.35,,145031637.66,,,138062395.19,,6969242.47,-135672.74,,,,,,,,,,,,,,,,,,,144895964.92,137998756.41,6897208.51,0.13,0.13,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T16:00:40
20100630,2393231317.31,2393231317.31,,,,,,2285208531.47,2048325596.33,,,,,,,,,2634932.18,,28289920.48,156510325.84,47493362.02,,,-4785732.73,-4785732.73,,,,,,,,,,,,,103237053.11,4372730.87,,2330023.29,2238447.39,105279760.69,15227211.4,,90052549.29,,,86112601.68,,3939947.61,-61724.29,,,,,,,,,,,,,,,,,,,89990825.0,86076549.98,3914275.02,0.08,0.08,定期报告,是,20110729,CNY,合并期末,2020-03-13T16:00:40
20100331,1111063294.52,1111063294.52,,,,,,1074880081.72,961866139.43,,,,,,,,,1227614.19,,15193031.92,70347963.66,26245332.52,,,-2526774.52,-2526774.52,,,,,,,,,,,,,33656438.28,3280065.12,,1122779.37,1062779.37,35813724.03,5215052.14,,30598671.89,,,29699910.52,,898761.37,-31111.16,,,,,,,,,,,,,,,,,,,30567560.73,29668782.91,898777.82,0.05,0.05,定期报告,未审计,20110425,CNY,合并期末,2020-03-13T16:00:40
20091231,5125844188.88,5125844188.88,,,,,,4941995206.71,4387219275.1,,,,,,,,,5313238.96,,56984241.45,314992308.59,168478386.12,,,-1541994.13,-1541994.13,,,,,,,,,,,,,182306988.04,15205495.48,,4110880.06,3980381.5,193401603.46,29303037.29,,164098566.17,,,154839958.61,,9258607.56,69551.29,,,,,,,,,,,,,,,,,,,164168117.46,154860903.6,9307213.86,0.35,0.35,定期报告,是,20110315,CNY,合并期末,2020-03-13T16:00:40
20090930,3098336437.06,3098336437.06,,,,,,2987241876.95,2619416669.15,,,,,,,,,3329942.85,,43507647.69,184827470.67,134052061.36,,,-1617156.83,-1617156.83,,,,,,,,,,,,,109477403.28,8980209.36,,2967907.3,2877408.74,115489705.34,12515918.02,,102973787.32,,,95293217.42,,7680569.9,99921.76,,,,,,,,,,,,,,,,,,,103073709.08,95312866.5,7760842.58,0.22,0.22,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T16:00:40
20090630,1954664069.52,1954664069.52,,,,,,1876036066.15,1626047786.98,,,,,,,,,1636714.95,,35678359.28,121118676.0,89443343.71,,,-1494300.83,-1494300.83,,,,,,,,,,,,,77133702.54,7556567.05,,1813681.29,1723182.73,82876588.3,10861531.65,,72015056.65,,,66365636.09,,5649420.56,127113.59,,,,,,,,,,,,,,,,,,,72142170.24,66452812.53,5689357.71,0.15,0.15,定期报告,未审计,20100831,CNY,合并期末,2020-03-13T16:00:40
20090331,609754551.96,609754551.96,,,,,,587492845.57,473625301.45,,,,,,,,,1027173.55,,12695974.48,51654842.54,48489553.55,,,-1151450.71,-1151450.71,,,,,,,,,,,,,21110255.68,1243531.86,,965668.78,955169.78,21388118.76,2169751.31,,19218367.45,,,16592098.75,,2626268.7,40072.54,,,,,,,,,,,,,,,,,,,19258439.99,16573573.18,2684866.81,0.04,0.04,定期报告,未审计,20100420,CNY,合并期末,2020-03-13T16:00:40
20081231,4168675819.47,4168675819.47,,,,,,4023050782.32,3407308689.92,,,,,,,,,4535657.94,,70647860.41,340632610.17,201769637.16,,,1102237.44,1033712.52,,,,,,,,,,,,,146727274.59,11487948.08,,14139897.65,13006685.25,144075325.02,14085175.93,,129990149.09,,,117952137.9,,12038011.19,-243547.46,,,,,,,,,,,,,,,,,,,129746601.63,117886380.07,11860221.56,0.37,0.37,定期报告,是,20100325,CNY,合并期末,2020-03-13T16:00:40
20080930,2758644659.23,2758644659.23,,,,,,2668043337.85,2199617257.8,,,,,,,,,2916562.78,,51737398.08,235328536.64,177907866.24,,,1992414.75,1992414.75,,,,,,,,,,,,,92593736.13,10530725.13,,11336243.02,6390119.08,91788218.24,4888117.68,,86900100.56,,,77885358.03,,9014742.53,,,,,,,,,,,,,,,,,,,,,,,0.2789,0.2789,定期报告,未审计,20091028,CNY,合并期末,2020-03-13T16:00:40
20080630,1528162595.9,1528162595.9,,,,,,1484370650.7,1201198018.13,,,,,,,,,1857004.66,,37192302.7,133882336.75,110239988.46,,,2552765.0,2552765.0,,,,,,,,,,,,,46344710.2,3239732.6,,2258688.78,906429.01,47325754.02,2692817.67,,44632936.35,,,40381993.12,,4250943.23,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,定期报告,未审计,20090728,CNY,合并期末,2020-03-13T16:00:40
20080331,534410096.5,534410096.5,,,,,,516051382.35,396388871.78,,,,,,,,,767157.77,,19419085.81,55914053.36,43562213.63,,,1146412.25,1146412.25,,,,,,,,,,,,,19505126.4,1104816.16,,1906850.76,-608309.03,18703091.8,989508.23,,17713583.57,,,16299185.28,,1414398.29,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,定期报告,未审计,20090423,CNY,合并期末,2020-03-13T16:00:40
20071231,3402207616.15,3402207616.15,,,,,,3311500369.5,2799763967.86,,,,,,,,,3922093.6,,58654922.38,310831798.94,136068596.98,,,4492895.52,4356806.66,,,,,,,,,,,,,95200142.17,6929313.85,,2013593.17,973182.34,100115862.85,6902785.77,,93213077.08,,,82690302.13,,10522774.95,,,,,,,,,,,,,,,,,,,,,,,0.35,0.35,定期报告,是,20090401,CNY,合并期末,2020-03-13T16:00:40
20070930,2218537555.61,2218537555.61,,,,,,2167596419.29,1812078248.76,,,,,,,,,2276162.79,,36609602.39,209404440.18,104454123.85,,,4712582.45,4712582.45,,,,,,,,,,,,,55653718.77,10194888.8,,541859.49,376944.0,65306748.08,3983183.85,,61323564.23,,,55562761.85,,5760802.38,,,,,,,,,,,,,,,,,,,,,,,0.24,0.24,定期报告,未审计,20081027,CNY,合并期末,2021-03-07T19:02:05
20070630,619394912.95,619394912.95,,,,,,590887607.72,504735309.89,,,,,,,,,,,56764294.92,19766967.12,9407125.98,,,23993144.61,9992637.61,,,,,,,,,,,,,52500449.84,504900.93,,1516259.22,740636.49,51489091.55,9015612.8,,42473478.75,,,29327776.63,,13145702.12,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,定期报告,未审计,20080815,CNY,合并期末,2020-03-13T16:00:40
20070331,270393166.71,270393166.71,,,,,,259348719.72,221658440.44,,,,,,,,,,,25857074.67,7571291.17,4299830.06,,,4268979.3,4268979.3,,,,,,,,,,,,,15313426.29,2012.0,,409382.37,,14906055.92,3778471.06,,11127584.86,,,5705695.15,,5421889.71,,,,,,,,,,,,,,,,,,,,,,,0.024,0.024,定期报告,未审计,20080418,CNY,合并期末,2020-03-13T16:00:40
20061231,1187491835.6,1187491835.6,,,,,,1155038543.8,978004892.62,,,,,,,,,,,104519439.57,38175507.54,20732675.7,,,12111065.5,11104012.92,,,,,,,,,,,1417133.97,,44564357.3,138161.75,,1894441.11,172130.93,42808077.94,13704151.52,,29103926.42,,,9704148.52,,19399777.9,,,,,,,,,,,,,,,,,,,,,,,0.0413,0.0413,定期报告,是,20080418,CNY,合并期末,2020-03-13T16:00:40
20060930,879386712.51,879386712.51,,,,,,845489528.15,713615211.58,,,,,,,,,,,83344213.56,30054350.75,15165483.05,,,9496593.57,9172379.09,,,,,,,,,,,-1904894.6,,43393777.93,124703.23,,1362640.76,134053.42,42155840.4,12813546.21,,29342294.19,,,10356608.16,,18985686.03,,,,,,,,,,,,,,,,,,,,,,,0.044,0.044,定期报告,未审计,20071026,CNY,合并期末,2020-03-13T16:00:40
20060630,570926643.83,570926643.83,,,,,,545538716.56,463123517.74,,,,,,,,,5842.83,,51882468.15,19942330.13,10547306.62,,,5945635.53,5945635.53,,,,,,,,,,,-1154807.27,,31333562.8,61918.73,,655390.73,,30740090.8,8939293.01,,21800797.79,,,8556412.6,,13244385.19,,,,,,,,,,,,,,,,,,,,,,,0.036,0.036,定期报告,未审计,20070808,CNY,合并期末,2020-03-13T16:00:40
20060331,286405882.48,286405882.48,,,,,,268446206.48,229525356.22,,,,,,,,,5842.83,,25851732.05,8185116.52,4377332.59,,,4190710.21,4190710.21,,,,,,,,,,,-725172.63,,22150386.21,13208.1,,266576.64,,21897017.67,5426683.69,,16470333.98,,,8394737.1,,8075596.88,,,,,,,,,,,,,,,,,,,,,,,0.036,0.036,定期报告,未审计,20070421,CNY,合并期末,2020-03-13T16:00:40
20051231,1061581636.22,1058996946.84,,,,,,1017453234.07,848238630.36,,,,,,,,,135821.61,,99809309.24,47390977.58,21878495.28,,,3397055.79,,,,,,,,,,,,2584689.38,,47525457.94,223206.64,,7609885.82,,40138778.76,16254998.26,,23883780.5,,,2209694.98,,21674085.52,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070421,CNY,合并期末,2020-03-13T16:00:40
20050930,801602672.95,799189703.41,,,,,,765620065.91,643526344.59,,,,,,,,,134639.52,,71376052.15,34109370.54,16473659.11,,,2746095.05,,,,,,,,,,,,2412969.54,,38728702.09,167864.27,,923768.04,,37972798.32,12429201.25,,25543597.07,,,6476608.02,,19066989.05,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061026,CNY,合并期末,2020-03-13T16:00:40
20050630,528538193.67,526358587.82,,,,,,499974392.11,416830871.9,,,,,,,,,92182.7,,50299432.89,21578249.85,11173654.77,,,1799191.61,,,,,,,,,,,,2179605.85,,30362993.17,160623.42,,578343.37,,29945273.22,7903264.28,,22042008.94,,,7598816.29,,14443192.65,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060815,CNY,合并期末,2020-03-13T16:00:40
20050331,271296281.2,271040168.66,,,,,,254813401.7,217267764.75,,,,,,,,,34110.06,,24028819.13,8098240.61,5384467.15,,,220955.54,,,,,,,,,,,,256112.54,,16703835.04,497.0,,263858.91,,16440473.13,4237083.37,,12203389.76,,,4391127.27,,7812262.49,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060428,CNY,合并期末,2020-03-13T16:00:40
20041231,1080529644.01,1079082378.58,,,,,,1040625972.86,864907201.24,,,,,,,,,177265.89,,107765861.03,42145754.73,25629889.97,,,-2836133.53,,,,,,,,3190263.0,,,,1447265.43,,40257800.62,1194187.72,,2599583.38,,38852404.96,1973236.17,,36879168.79,,,10266084.66,,26613084.13,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060428,CNY,合并期末,2020-03-13T16:00:40
20040930,798847318.62,797769447.39,,,,,,752637570.93,625817029.21,,,,,,,,,146749.82,,80208102.8,27795585.83,18670103.27,,,4304069.85,,,,,,,,67000.0,,,,1077871.23,,50580817.54,36885.4,,711705.67,,49905997.27,10034501.16,,39871496.11,,,18311509.46,,21559986.65,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051029,CNY,合并期末,2020-03-13T16:00:40
20040630,506729935.63,506162573.29,,,,,,464263783.94,385574344.85,,,,,,,,,70860.22,,56628428.83,10095981.07,11894168.97,,,5248843.02,,,,,,,,67000.0,,,,567362.34,,47781994.71,36165.0,,487512.11,,47330647.6,6984767.13,,40345880.47,,,25138882.71,,15206997.76,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050729,CNY,合并期末,2020-03-13T16:00:40
20040331,239429814.48,239280125.8,,,,,,221004580.09,181701301.34,,,,,,,,,30345.71,,26492088.79,7624227.2,5156617.05,,,2321154.26,,,,,,,,,,,,149688.68,,20746388.65,35114.0,,233784.55,,20547718.1,3547314.54,,17000403.56,,,8601698.6,,8398704.96,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050429,CNY,合并期末,2020-03-13T16:00:40
20031231,906531962.14,904809028.2,,,,,,867898521.72,740936179.96,,,,,,,,,204904.89,,86752610.89,33630468.3,6374357.68,,,11430583.67,,,,,,,,170000.0,,,,1722933.94,,50234024.09,61883.4,,2836408.55,,47459498.94,102295.84,-11605.91,47357203.1,,,30713168.51,,16644034.59,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050308,CNY,合并期末,2020-03-13T16:00:40
20030930,649270296.35,648173520.54,,,,,,626754350.83,535290074.59,,,,,,,,,146577.07,,59684121.7,21185059.48,10448517.99,,,9669651.78,,,,,,,,,,,,1096775.81,,32185597.3,63869.24,,2288954.05,,29960512.49,58014.41,,29902498.08,,,18671973.71,,11230524.37,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041028,CNY,合并期末,2020-03-13T16:00:40
20030630,399315058.95,398622742.86,,,,,,376602098.72,317715370.66,,,,,,,,,80458.46,,38868829.75,13873425.66,6064014.19,,,6482648.66,,,,,,,,,,,,692316.09,,29195608.89,48975.0,,611387.3,,28633196.59,48582.95,,28584613.64,,,17222983.13,,11361630.51,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040729,CNY,合并期末,2020-03-13T16:00:40
20030331,199284979.55,198978718.67,,,,,,186777679.06,153727257.44,,,,,,,,,28764.46,,19614924.22,8930086.79,4476646.15,,,2405841.72,,,,,,,,,,,,306260.88,,14913142.21,4444.2,,233326.07,,14684260.34,2045.84,,14682214.5,,,7372891.88,,7309322.62,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040421,CNY,合并期末,2020-03-13T16:00:40
20021231,977744414.72,975326858.55,,,,,,946616588.86,837566292.56,,,,,,,,,2180647.75,,87913489.99,-9712141.42,28668299.98,,,8532712.85,,,,,,,,150000.0,,,,2417556.17,,39810538.71,1347651.76,,1905065.72,,39253124.75,18806.14,44641.9,39278960.51,,,33410027.19,,5868933.32,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040220,CNY,合并期末,2020-03-13T16:00:40
20020930,721275007.59,719211195.6,,,,,,723459842.57,632894894.54,,,,,,,,,348071.22,,64141734.19,2647639.48,23427503.14,,,8868977.47,,,,,,,,,,,,2063811.99,,6684142.49,150650.41,,37241659.47,,-30406866.57,212439.65,,-30619306.22,,,-32038313.86,,1419007.64,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031025,CNY,合并期末,2020-03-13T16:00:40
20020630,488161475.66,486769360.63,,,,,,489845809.74,436573534.18,,,,,,,,,293484.66,,41576466.11,-5306426.66,16708751.45,,,5794349.88,,,,,,,,,,,,1392115.03,,4110015.8,134481.66,,36923392.76,,-32678895.3,162582.31,,-32841477.61,,,-32403457.14,,-438020.47,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020814,CNY,合并期末,2020-03-13T16:00:40
20020331,246297927.88,245884098.76,,,,,,252370443.11,228321467.91,,,,,,,,,110012.81,,18968254.4,-2138175.09,7108883.08,,,2488462.46,,,,,,,,,,,,413829.12,,-3584052.77,96306.34,,233474.74,,-3721221.17,130426.46,,-3851647.63,,,937077.35,,-4788724.98,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020430,CNY,合并期末,2020-03-13T16:00:40
20011231,877528847.14,874836349.61,,,,,,1013346279.08,775775409.99,,,,,,,,,1502274.86,,80378949.64,117632800.73,38056843.86,,,-24549817.73,,,,,,,,,,,,2692497.53,,-160367249.67,59962.16,,1954227.9,,-162261515.41,,,-162261515.41,,,-141114416.93,,-21147098.48,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020427,CNY,合并期末,2020-03-13T16:00:40
