报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,338012494.0,318206952.0,5451397.0,,14354145.0,,,276260553.0,30681224.0,,,,,,,,,2365651.0,35957778.0,135800622.0,67728486.0,3726792.0,2236200.0,,5555046.0,,,,,4835873.0,,,,1580305.0,,588460.0,,,74311625.0,258.0,,166670.0,,74145213.0,16778247.0,,57366966.0,57366966.0,,57368704.0,,-1738.0,,,,,,,,,,,,,,,,,,,,57366966.0,57368704.0,-1738.0,0.14,0.14,定期报告,未审计,20240427,CNY,合并期末,2023-04-24T21:42:04
20221231,1255056504.0,1230026436.0,6712245.0,,18317823.0,,,1001176084.0,134559566.0,,,,,,,,,8915131.0,125159411.0,549071163.0,188126204.0,-4655391.0,6738750.0,,18747578.0,,,,,-5371082.0,,,,6648757.0,,-241875.0,,166811.0,273830609.0,901286.0,,226380.0,,274505515.0,-63936803.0,,338442318.0,338442318.0,,338402757.0,,39561.0,,,,,,,,,,,,,,,,,,,,338442318.0,338402757.0,39561.0,0.83,0.83,定期报告,是,20240127,CNY,合并期末,2024-01-26T20:02:03
20220930,1100870415.0,1093142750.0,2774861.0,,4952804.0,,,751641204.0,103479343.0,,,,,,,,,7358643.0,97548444.0,452683061.0,96634909.0,-6063196.0,5872523.0,,6967228.0,,,,,-538268.0,,,,5318999.0,,683879.0,,-25607.0,361635442.0,11227.0,,14769.0,,361631900.0,47634526.0,,313997374.0,313997374.0,,313997374.0,,,,,,,,,,,,,,,,,,,,,,313997374.0,313997374.0,,0.77,0.77,定期报告,未审计,20231026,CNY,合并期末,2022-10-24T20:27:10
20220630,908014029.0,908014029.0,,,,,,532182566.0,72358350.0,,,,,,,,,6318877.0,77285652.0,327485949.0,55535686.0,-6801948.0,3623020.0,,4826073.0,,,,,,,,,2582458.0,,663460.0,,,383903454.0,18.0,,11533.0,,383891939.0,59462529.0,,324429410.0,324429410.0,,324429410.0,,,,,,,,,,,,,,,,,,,,,,324429410.0,324429410.0,,0.8,0.8,定期报告,未审计,20230829,CNY,合并期末,2022-08-19T19:32:10
20220331,623403436.0,623403436.0,,,,,,310679412.0,37369256.0,,,,,,,,,4510999.0,50739089.0,195161336.0,26297971.0,-3399239.0,1464593.0,,2931676.0,,,,,,,,,1461352.0,,-2451881.0,,,314665171.0,5.0,,6029.0,,314659147.0,47915529.0,,266743618.0,266743618.0,,266743618.0,,,,,,,,,,,,,,,,,,,,,,266743618.0,266743618.0,,0.66,0.66,定期报告,未审计,20230425,CNY,合并期末,2022-04-14T16:27:02
20211231,932420978.0,932420978.0,,,,,,768977049.0,110894756.0,,,,,,,,,5634014.0,108901458.0,501272416.0,66983555.0,-24709150.0,391906.0,,15629801.0,,,,,,,,,11770494.0,,-555700.0,,54044.0,190342568.0,18149.0,,685818.0,,189674899.0,13478206.0,,176196693.0,176196693.0,,176196693.0,,,,,,,,,,,,,,,,,,,,,,176196693.0,176196693.0,,0.44,0.43,定期报告,是,20230425,CNY,合并期末,2022-01-24T20:52:04
20210930,740744442.0,740744442.0,,,,,,569959731.0,80641526.0,,,,,,,,,4211125.0,73632406.0,382950227.0,46764055.0,-18239608.0,90010.0,,2858648.0,,,,,,,,,10355107.0,,-557716.0,,54044.0,183494794.0,15.0,,685818.0,,182808991.0,19172254.0,,163636737.0,163636737.0,,163636737.0,,,,,,,,,,,,,,,,,,,,,,163636737.0,163636737.0,,0.4,0.4,定期报告,未审计,20221025,CNY,合并期末,2021-10-28T19:17:05
20210630,541393816.0,541393816.0,,,,,,390351518.0,56238030.0,,,,,,,,,2868381.0,56377532.0,253843609.0,32338154.0,-11314188.0,63100.0,,1346242.0,,,,,,,,,6095691.0,,45536.0,,,158529767.0,7.0,,681171.0,,157848603.0,26764760.0,,131083843.0,131083843.0,,131083843.0,,,,,,,,,,,,,,,,,,,,,,131083843.0,131083843.0,,0.32,0.32,定期报告,未审计,20220820,CNY,合并期末,2021-08-29T17:02:03
20210331,328959169.0,328959169.0,,,,,,217438103.0,32207052.0,,,,,,,,,1361273.0,23675287.0,150526248.0,14877010.0,-5208767.0,9708.0,,151729.0,,,,,,,,,4246701.0,,91435.0,,,116010931.0,2.0,,,,116010933.0,19539383.0,,96471550.0,96471550.0,,96471550.0,,,,,,,,,,,,,,,,,,,,,,96471550.0,96471550.0,0.0,0.24,0.24,定期报告,未审计,20220415,CNY,合并期末,2021-04-25T16:22:04
20201231,692598184.0,692598184.0,,,,,,617747129.0,106480077.0,,,,,,,,,3599350.0,92374609.0,384260551.0,56831753.0,-25799211.0,,,9880476.0,,,,,,,,,8070662.0,,-229945.0,,8602.0,92580850.0,49.0,,368305.0,,92212594.0,3001950.0,,89210644.0,89210644.0,,89210644.0,,,,,,,,,,,,,,,,,,,,,,89210644.0,89210644.0,,0.22,0.22,定期报告,是,20220125,CNY,合并期末,2021-04-25T16:22:04
20200930,560495530.0,560495530.0,,,,,,468174645.0,74970789.0,,,,,,,,,2685100.0,65116780.0,304547384.0,40339268.0,-19484676.0,,,3060424.0,,,,,,,,,5801853.0,,-373577.0,,8602.0,100818187.0,45.0,,365991.0,,100452241.0,17530943.0,,82921298.0,82921298.0,,82921298.0,,,,,,,,,,,,,,,,,,,,,,82921298.0,82921298.0,,0.2,0.2,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T19:37:03
20200630,390700567.0,390700567.0,,,,,,298088702.0,47846336.0,,,,,,,,,1951507.0,46249778.0,185841095.0,29412897.0,-13212911.0,,,1344306.0,,,,,,,,,3486106.0,,-27841.0,,-5883.0,97408553.0,36.0,,365568.0,,97043021.0,15711156.0,,81331865.0,81331865.0,,81331865.0,,,,,,,,,,,,,,,,,,,,,,81331865.0,81331865.0,,0.2,0.2,定期报告,未审计,20210830,CNY,合并期末,2020-08-26T17:47:03
20200331,152817228.0,152817228.0,,,,,,118408760.0,21582871.0,,,,,,,,,1115998.0,9317348.0,81478767.0,12142090.0,-7228314.0,,,663232.0,,,,,,,,,2036213.0,,-198091.0,,,36909822.0,26219.0,,349529.0,,36586512.0,8425360.0,,28161152.0,28161152.0,,28161152.0,,,,,,,,,,,,,,,,,,,,,,28161152.0,28161152.0,0.0,0.07,0.07,定期报告,未审计,20210426,CNY,合并期末,2021-04-25T16:22:04
20191231,622973286.0,622973286.0,,,,,,518829779.0,90152384.0,,,,,,,,,10020835.0,80094048.0,305389543.0,46502870.0,-13329901.0,,,9558883.0,,,,,,,,,30225315.0,,-173272.0,,,143754433.0,69134.0,,62385.0,,143761182.0,23376566.0,,120384616.0,120384616.0,,120384616.0,,,,,,,,,,,,,,,,,,,,,,120384616.0,120384616.0,,0.34,0.34,定期报告,是,20210426,CNY,合并期末,2021-04-25T16:22:04
20190930,530484754.0,530484754.0,,,,,,410000570.0,67095387.0,,,,,,,,,8979548.0,58083760.0,243464890.0,39127319.0,-6750334.0,,,9422482.0,,,,,,,,,29880467.0,,-230151.0,,,159556982.0,37095.0,,61095.0,,159532982.0,33998950.0,,125534032.0,125534032.0,,125534032.0,,,,,,,,,,,,,,,,,,,,,,125534032.0,125534032.0,,0.36,0.36,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,363969130.0,363969130.0,,,,,,268277339.0,42377625.0,,,,,,,,,6513548.0,34040187.0,162833460.0,23846848.0,-1334329.0,,,7245672.0,,,,,,,,,20770277.0,,-313325.0,,,123394415.0,10170.0,,61045.0,,123343540.0,25991904.0,,97351636.0,97351636.0,,97351636.0,,,,,,,,,,,,,,,,,,,,,,97351636.0,97351636.0,,0.28,0.28,定期报告,是,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,52728894.0,52728894.0,,,,,,95390319.0,16344743.0,,,,,,,,,2129533.0,11616737.0,57172678.0,9370616.0,-1243988.0,,,2641267.0,,,,,,,,,29942.0,,-255072.0,,,-40245288.0,299.0,,33587.0,,-40278576.0,5096599.0,,-45375175.0,-45375175.0,,-45375175.0,,,,,,,,,,,,,,,,,,,,,,-45375175.0,-45375175.0,,-0.13,-0.13,定期报告,未审计,20200429,CNY,合并期末,2020-04-29T00:07:04
20181231,577695680.0,577695680.0,,,,,,444557526.0,84074276.0,,,,,,,,,8156754.0,43442678.0,263471317.0,45780357.0,-367856.0,,,20966369.0,,,,,,,,,3898151.0,-30083.0,,,-60056.0,157912535.0,2222.0,,1735100.0,,156179657.0,29220297.0,,126959360.0,126959360.0,,127865172.0,,-905812.0,,,,,,,,,,,,,,,,,,,,126959360.0,127865172.0,-905812.0,0.37,0.37,定期报告,是,20200429,CNY,合并期末,2020-03-13T16:00:40
20180930,441880309.0,441880309.0,,,,,,338860368.0,59567656.0,,,,,,,,,6138974.0,31902056.0,203827161.0,37229750.0,194771.0,,,15878828.0,,,,,,,,,3873209.0,78127.0,,,-42197.0,122807908.0,1901.0,,1723900.0,,121085909.0,21292959.0,,99792950.0,99792950.0,,100683642.0,,-890692.0,,,,,,,,,,,,,,,,,,,,99792950.0,100683642.0,-890692.0,0.29,,招股说明书/意向书,未审计,20191115,CNY,合并期末,2020-03-13T16:00:40
20180630,360773014.0,360773014.0,,,,,,242257599.0,38964288.0,,,,,,,,,3568130.0,19010149.0,152269676.0,27473883.0,1014313.0,,,11507762.0,,,,,,,,,3468604.0,,,,-42197.0,133449584.0,999.0,,1000000.0,,132450583.0,22023906.0,,110426677.0,110426677.0,,111278546.0,,-851869.0,,,,,,,,,,,,,,,,,,,,110426677.0,111278546.0,-851869.0,0.32,0.32,定期报告,未审计,20180807,CNY,合并期末,2020-03-13T16:00:40
20171231,669098740.0,669098740.0,,,,,,519640985.0,77920972.0,,,,,,,,,7322276.0,32208322.0,352008423.0,49307484.0,873508.0,,,17891869.0,,,,,15000.0,,,,9799152.0,-776242.0,,,-264171.0,176123363.0,88653.0,,6441.0,,176205575.0,22759359.0,,153446216.0,153446216.0,,154821076.0,,-1374860.0,,,,,,,,,,,,,,,,,,,,153446216.0,154821076.0,-1374860.0,0.44,0.44,招股说明书/意向书,是,20191029,CNY,合并期末,2020-03-13T16:00:40
20170630,428040223.0,428040223.0,,,,,,283176855.0,35018405.0,,,,,,,,,2599820.0,,200704520.0,44354057.0,489588.0,,,7207886.0,,,,,14931.0,,,,2181919.0,,,,,154268104.0,3179.0,,34309.0,34309.0,154236974.0,25891760.0,,128345214.0,,,128813408.0,,-468194.0,,,,,,,,,,,,,,,,,,,,128345214.0,128813408.0,-468194.0,0.37,0.37,招股说明书(申报稿),未审计,20171023,CNY,合并期末,2020-03-13T16:00:40
20161231,571265331.0,571265331.0,,,,,,433678919.0,64060962.0,,,,,,,,,6862649.0,47302132.0,276175974.0,38954537.0,322665.0,,,18503738.0,,,,,-6104.0,,,,58481.0,-44614.0,,,4349027.0,160446940.0,7613786.0,,24444.0,,168036282.0,24459830.0,,143576452.0,143576452.0,,144667381.0,,-1090929.0,,,,,,,,,,,,,,,,,,,,143576452.0,144667381.0,-1090929.0,0.42,0.42,招股说明书/意向书,是,20191029,CNY,合并期末,2020-03-13T16:00:40
20160630,316159964.0,316159964.0,,,,,,231727522.0,36326539.0,,,,,,,,,3152176.0,,144660862.0,47260797.0,296767.0,,,-115284.0,,,,,-424465.0,,,,,,,,,83892693.0,2540534.0,4862.0,545472.0,545472.0,85887755.0,24289612.0,,61598143.0,,,62119093.0,,-520950.0,,,,,,,,,,,,,,,,,,,,61598143.0,62119093.0,-520950.0,0.28,0.28,定期报告,是,20160825,CNY,合并期末,2020-03-13T16:00:40
20151231,538528606.0,538528606.0,,,,,,442154364.0,61054157.0,,,,,,,,,4981631.0,,290873304.0,82360832.0,655371.0,,,22388314.0,,,,,-173959.0,,,,,,,,,118588597.0,11856473.0,467652.0,344188.0,88604.0,130100882.0,25196586.0,,104904296.0,,,105301527.0,,-397231.0,-841108.0,-841108.0,,,,,,-841108.0,,-841108.0,,,,,,,,,,104063188.0,104460419.0,-397231.0,0.74,0.74,招股说明书(申报稿),是,20160624,CNY,合并期末,2020-03-13T16:00:40
20150630,177978937.0,177978937.0,,,,,,128683399.0,19417452.0,,,,,,,,,1714260.0,,81133381.0,25772302.0,226684.0,,,2401397.0,,,,,202518.0,,,,,,,,,51899453.0,10586899.0,10677.0,58637.0,58637.0,62427715.0,8812587.0,,53615128.0,,,53615128.0,,,92926.0,92926.0,,,,,,92926.0,,92926.0,,,,,,,,,,53708054.0,53708054.0,,0.27,0.27,更正或补充,是,20160825,CNY,合并期末,2020-03-13T16:00:40
20141231,197511955.0,197511955.0,,,,,,196923032.0,27161338.0,,,,,,,,,1734613.0,,104591615.0,61750646.0,129716.0,,,6166675.0,,,,,-119451.0,,,,,,,,,6636147.0,6037388.0,,29662.0,29638.0,12643873.0,-16382745.0,,29026618.0,,,29026618.0,11744028.0,,-1772852.0,-1772852.0,,,,,,-1772852.0,,-1772852.0,,,,,,,,,,27253766.0,27253766.0,,0.21,0.21,招股说明书(申报稿),是,20160624,CNY,合并期末,2020-03-13T16:00:40
20140630,50123028.0,50123028.0,,,,,,49862934.0,2659221.0,,,,,,,,,139361.0,,24911398.0,22139833.0,13121.0,,,1433102.0,,,,,,,,,,,,,,1693196.0,30001.0,,5785.0,,1717412.0,,,1717412.0,,,1717412.0,,,,,,,,,,,,,,,,,,,,,,1717412.0,1717412.0,,0.02,0.02,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T16:00:40
20131231,123167413.0,123167413.0,,,,,,157231459.0,17561806.0,,,,,,,,,2963489.0,,92485530.0,44271591.0,-4729.0,,,1997704.0,,,,,,,,,,,,,,-32066342.0,14539268.0,5296293.0,172858.0,169187.0,-17699932.0,-3249515.0,,-14450417.0,,,-14450417.0,16742090.0,,2613960.0,2613960.0,,,,,,2613960.0,,2613960.0,,,,,,,,,,-11836457.0,-11836457.0,,-0.1,-0.1,招股说明书(申报稿),是,20160624,CNY,合并期末,2020-03-13T16:00:40
20130630,15742228.0,15742228.0,,,,,,29637825.0,3459850.0,,,,,,,,,1033027.0,,13188078.0,11972710.0,-15840.0,,,47314.0,,,,,,,,,,,,,,-13848283.0,5144285.0,,1502.0,,-8705500.0,,,-8705500.0,,,-8705500.0,,,,,,,,,,,,,,,,,,,,,,-8705500.0,-8705500.0,,-0.12,-0.12,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T16:00:40
20121231,49071083.0,49071083.0,,,,,,79136036.0,10466256.0,,,,,,,,,2432265.0,,25551981.0,38998043.0,-95266.0,,,-700893.0,-165633.0,,,,,,,,,,,,,-30765846.0,131380.0,,952431.0,295941.0,-31586897.0,,,-31586897.0,,,-31554127.0,,-32770.0,,,,,,,,,,,,,,,,,,,,-31586897.0,-31554127.0,-32770.0,-0.43,-0.43,定期报告,是,20140328,CNY,合并期末,2020-03-13T16:00:40
20120630,27450542.0,27450542.0,,,,,,34988180.0,6321947.0,,,,,,,,,1440786.0,,11771040.0,15459256.0,-4849.0,,,-1003209.0,,,,,,,,,,,,,,-8540847.0,87270.0,,2739.0,,-8456316.0,66406.0,,-8522722.0,,,-8490022.0,,-32700.0,-52927.0,,,,,,,,,,,,,,,,,,,-8575649.0,-8527071.0,-48578.0,-0.12,-0.12,定期报告,未审计,20130830,CNY,合并期末,2020-03-13T16:00:40
20111231,113906063.0,113906063.0,,,,,,113183660.0,14887127.0,,,,,,,,,6025606.0,,47430611.0,42770438.0,95899.0,,,920669.0,428801.0,,,,-92553.0,,,,,,,,,1550519.0,421038.0,,344272.0,295941.0,1627285.0,86780.0,,1540505.0,,,1446993.0,,93512.0,59380.0,,,,,,,,,,,,,,,,,,,1599885.0,1488559.0,111326.0,0.02,0.02,定期报告,是,20130426,CNY,合并期末,2020-03-13T16:00:40
20110630,48619738.0,48619738.0,,,,,,52696282.0,6984556.0,,,,,,,,,2531675.0,,25333546.0,17843263.0,3242.0,,,150892.0,,,,,,,,,,,,,,-3925652.0,117033.0,,297385.0,,-4106004.0,,,-4106004.0,,,-4075709.0,,-30295.0,32161.0,,,,,,,,,,,,,,,,,,,-4073843.0,-4053197.0,-20646.0,-0.06,-0.06,定期报告,未审计,20120828,CNY,合并期末,2020-03-13T16:00:40
20101231,48563958.0,48563958.0,,,,,,87841239.0,8460884.0,,,,,,,,,2647421.0,,35074863.0,39122406.0,231546.0,,,1176451.0,,,,,18507.0,,,,,,,,,-38082323.0,147344.0,,1387878.0,1087453.0,-39322857.0,,,-39322857.0,,,-39304912.0,,-17945.0,-4901.0,,,,,,,,,,,,,,,,,,,-39327758.0,-39309813.0,-17945.0,-0.54,-0.54,定期报告,是,20120427,CNY,合并期末,2020-03-13T16:00:40
20100630,38756870.39,38756870.39,,,,,,34646976.29,1404091.77,,,,,,,,,2051422.89,,15357478.12,15722678.53,111304.98,,,-379877.65,,,,,,,,,,,,,,3730016.45,102780.09,,91740.72,,3741055.82,,,3741055.82,,,3874636.96,,-133581.14,,,,,,,,,,,,,,,,,,,,3741055.82,3874636.96,-133581.14,0.05,0.05,定期报告,未审计,20110831,CNY,合并期末,2020-03-13T16:00:40
20091231,50377831.29,50377831.29,,,,,,96382003.23,11142485.94,,,,,,,,,2600215.22,,21082099.84,40175616.03,-259920.33,,,-2049080.71,,,,,90013.24,,,,,,,,,-47963239.41,244437.88,,1477018.94,868208.14,-49195820.47,-136625.72,,-49059194.75,,,-48636653.89,,-422540.86,,,,,,,,,,,,,,,,,,,,-49059194.75,-48636653.89,-422540.86,-0.67,-0.67,定期报告,是,20100430,CNY,合并期末,2020-03-13T16:00:40
20090630,20501964.88,20501964.88,,,,,,24763121.46,4114379.45,,,,,,,,,1096308.34,,5577895.95,14040476.0,-278663.48,,,-1045878.29,,,,,82865.88,,,,,,,,,-5224168.99,30.0,,578973.42,,-5803112.41,-199026.06,,-5604086.35,,,-5550676.44,,-53409.91,,,,,,,,,,,,,,,,,,,,-5604086.35,-5550676.44,-53409.91,-0.08,-0.08,定期报告,未审计,20100809,CNY,合并期末,2020-03-13T16:00:40
