报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,51091095666.88,51091095666.88,,,,,,47745453367.64,43483703537.25,,,,,,,,,378488845.99,1135149430.59,103138950.93,1613680324.57,1031292278.31,1404312781.58,,881801279.69,,,,,101137578.07,,,,274176577.96,-37868988.62,-45292777.91,,-2822334.47,4516773633.96,5738413.33,,34777330.02,,4487734717.27,440372117.02,,4047362600.25,4047362600.25,,3013180644.02,,1034181956.23,786739424.5,625161217.35,,,,,,625161217.35,32260060.87,,,,,,,,592901156.48,,161578207.15,4834102024.75,3638341861.37,1195760163.38,1.88,1.88,定期报告,未审计,20241019,CNY,合并期末,2023-10-24T17:12:04
20230630,33345537519.76,33345537519.76,,,,,,31070998249.4,28372311948.4,,,,,,,,,220240292.44,759738617.49,64306725.8,1115686302.41,538714362.86,1014387408.71,,788520751.65,899796221.85,,,,131980619.08,,,,156153655.93,-19818834.87,-71078135.82,,-3019116.47,3257278209.86,4640028.84,,25074036.21,,3236844202.49,289596293.99,,2947247908.5,2947247908.5,,2085104942.66,,862142965.84,948113037.45,716650875.47,,,,,,716650875.47,34961428.08,,,,,,,,681689447.39,,231462161.98,3895360945.95,2801755818.13,1093605127.82,1.32,1.32,定期报告,未审计,20240820,CNY,合并期末,2023-08-25T16:02:15
20230331,19110269458.36,19110269458.36,,,,,,17854099082.24,16011069124.72,,,,,,,,,93541673.45,407449373.71,29214042.62,566581298.94,746243568.8,483991115.38,,426017357.24,,,,,83199221.33,,,,19811313.54,,-64738977.33,,63947.54,1720523238.44,2233637.76,,15353075.02,,1707403801.18,190332227.36,,1517071573.82,1517071573.82,,1024101139.05,,492970434.77,133982241.89,121461182.65,,,,,,121461182.65,-13828546.92,,,,,,,,135289729.57,,12521059.24,1651053815.71,1145562321.7,505491494.01,0.64,0.64,定期报告,未审计,20240420,CNY,合并期末,2023-04-28T02:37:12
20221231,63033785499.49,63033785499.49,,,,,,56862716414.21,51313704226.23,,,,,,,,,475540906.77,1708614242.61,76361160.93,1962553558.46,1325942319.21,1344158702.41,,1359671470.01,1639775853.19,-17624568.57,,,-147500921.76,,,,191220264.84,-1292300598.86,-209807487.97,,2413571.8,6074765383.34,8932425.57,,52502652.88,,6031195156.03,326821637.31,,5704373518.72,5704373518.72,,3907615568.23,,1796757950.49,1327020424.67,1198282706.43,2513800.0,,,2513800.0,,1195768906.43,147709606.08,,,,,,,,1048059300.35,,128737718.24,7031393943.39,5105898274.66,1925495668.73,2.48,2.48,定期报告,是,20240420,CNY,合并期末,2024-04-19T21:52:03
20220930,48711968337.22,48711968337.22,,,,,,43801780283.03,40019440655.09,,,,,,,,,433397983.68,1207215738.3,61224128.29,1348926942.25,731574835.42,938067662.05,,1243457339.62,,,,,-183491738.91,,,,166113266.4,-866886083.9,-205139083.32,,315295.43,5064557049.51,8747640.02,,37828981.26,,5035475708.27,316401062.08,,4719074646.19,4719074646.19,,3007765274.63,,1711309371.56,1365285465.93,1214990527.52,,,,,,1214990527.52,163472670.72,,,,,,,,1051517856.8,,150294938.41,6084360112.12,4222755802.15,1861604309.97,1.91,1.92,定期报告,未审计,20231025,CNY,合并期末,2022-10-28T18:37:13
20220630,31018304267.06,31018304267.06,,,,,,27329531676.4,25057734232.15,,,,,,,,,285398869.8,839734971.25,33257395.17,760962088.23,352444119.8,457399824.85,,570759901.75,651592731.71,,,,-96073107.0,,,,151127484.11,-537000710.94,-218340909.98,,9658.92,3559254907.52,6159023.72,,3586216.13,,3561827715.11,538663395.17,,3023164319.94,3023164319.94,,2255513730.9,,767650589.04,708114592.36,646371226.72,,,,,,646371226.72,86996115.43,,,,,,,,559375111.29,,61743365.64,3731278912.3,2901884957.62,829393954.68,1.41,1.35,定期报告,未审计,20230826,CNY,合并期末,2022-08-19T19:17:04
20220331,13211980166.94,13211980166.94,,,,,,11637656300.61,10772278666.21,,,,,,,,,114333737.37,220242949.24,12437326.47,378744176.72,139619444.6,164225979.05,,175705741.46,,,,,-48719505.55,,,,33492624.28,-2570131.42,-33568970.66,,975791.43,1699639415.87,2550245.86,,3161120.1,,1699028541.63,341843494.68,,1357185046.95,1357185046.95,,1206305555.4,,150879491.55,-34201551.36,-29806612.19,,,,,,-29806612.19,-3151993.32,,,,,,,,-26654618.87,,-4394939.17,1322983495.59,1176498943.21,146484552.38,0.76,0.76,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T20:47:05
20211231,35316548999.96,35316548999.96,,,,,,30953241744.7,28131068440.83,,,,,,,,,303960188.1,816270207.36,37945024.34,1179657989.91,484339894.16,502298446.61,,635964514.58,599789831.39,-11847935.72,,,-14588816.5,,,,50782020.25,-47853810.51,-83189523.03,,-3122487.58,4901299152.47,2560253.32,,75580542.84,,4828278862.95,804638930.77,,4023639932.18,4023639932.18,,3897503525.74,,126136406.44,-294048690.02,-273370183.73,-4103575.0,,,-4103575.0,,-269266608.73,-40330076.1,,,,,,,,-228936532.63,,-20678506.29,3729591242.16,3624133342.01,105457900.15,2.49,2.49,定期报告,是,20230428,CNY,合并期末,2022-04-22T19:12:04
20210930,22796099457.17,22796099457.17,,,,,,20080826052.26,18327626526.67,,,,,,,,,199640520.93,552295437.49,33964106.57,653929688.03,313369772.57,342693054.36,,365067359.06,,,,,124789766.81,,,,22979502.94,-7887883.27,24658179.23,,-1248726.57,3243631603.11,8427427.82,,67975107.13,,3184083923.8,714424284.21,,2469659639.59,2469659639.59,,2368710171.47,,100949468.12,-143657556.63,-134696617.94,,,,,,-134696617.94,-20071199.0,,,,,,,,-114625418.94,,-8960938.69,2326002082.96,2234013553.53,91988529.43,1.52,1.52,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:37:04
20210630,14293612635.27,14293612635.27,,,,,,12495612219.08,11439981447.2,,,,,,,,,128410977.76,281655585.01,19559787.98,401896470.87,224107950.26,212542260.77,,212213324.22,250776918.33,,,,74347756.21,,,,12223754.92,-4173025.04,-55035020.63,,-1412163.67,2036165042.2,1725760.65,,31707121.61,,2006183681.24,475633243.3,,1530550437.94,1530550437.94,,1468407903.12,,62142534.82,-139556159.78,-129583589.77,,,,,,-129583589.77,-14625801.81,,,,,,,,-114957787.96,,-9972570.01,1390994278.16,1338824313.35,52169964.81,0.95,0.95,定期报告,未审计,20220820,CNY,合并期末,2021-08-16T17:22:03
20210331,6424126825.03,6424126825.03,,,,,,5549967044.41,5094542823.46,,,,,,,,,60421926.68,106896428.55,9134378.48,181333698.39,97637788.85,104617016.61,,37078897.72,,,,,38338829.02,,,,6817005.81,1739517.13,-22432173.15,,5981.36,935707838.51,371385.18,,15584802.17,,920494421.52,249932855.93,,670561565.59,670561565.59,,654190512.39,,16371053.2,22060807.05,14297294.53,,,,,,14297294.53,-3829272.49,,,,,,,,18126567.02,,7763512.52,692622372.64,668487806.92,24134565.72,0.56,0.56,定期报告,未审计,20220428,CNY,合并期末,2021-04-15T17:47:03
20201231,21186843965.75,21186843965.75,,,,,,19673659342.24,18014062384.77,,,,,,,,,193966925.99,370784128.95,27276620.21,665041408.67,402527873.65,394032889.3,,72834490.78,58862496.59,-3683035.79,,,-28580084.57,,,,62974326.3,-46346618.09,-59163312.39,,296741.07,1515200166.61,2582256.99,,39060181.07,,1478722242.53,353069064.61,,1125653177.92,1125653177.92,,1164842854.12,,-39189676.2,-374516346.16,-321219318.4,-16276517.52,,,-16276517.52,,-304942800.88,-63418820.75,,,,,,,,-241523980.13,,-53297027.76,751136831.76,843623535.72,-92486703.96,1.03,1.03,定期报告,是,20220423,CNY,合并期末,2022-04-22T19:12:04
20200930,14838642983.56,14838642983.56,,,,,,13818132807.05,12569176169.75,,,,,,,,,152773040.16,219827687.08,133466361.42,478879380.65,264010167.99,273660983.85,,-1655803.29,,,,,-31400904.06,,,,51746102.4,-75123408.91,-34943152.76,,49204.17,929182214.06,1119357.61,,13405099.52,,916896472.15,245175600.82,,671720871.33,671720871.33,,686676330.24,,-14955458.91,-124445716.33,-101636368.41,,,,,,-101636368.41,3869099.35,,,,,,,,-105505467.76,,-22809347.92,547275155.0,585039961.83,-37764806.83,0.61,0.61,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T16:37:04
20200630,9052011198.87,9052011198.87,,,,,,8572520324.0,7737299154.58,,,,,,,,,111933593.48,126055634.16,90185710.63,318056381.37,188989849.78,179539178.25,,30976126.82,-8300320.95,,,,-20127648.78,,,,35916183.45,-57942005.2,-31045310.29,,49204.17,437317425.04,831820.79,,11600361.33,,426548884.5,100682520.15,,325866364.35,325866364.35,,349691800.9,,-23825436.55,92024913.54,84960194.63,,,,,,84960194.63,4088255.67,,,,,,,,80871938.96,,7064718.91,417891277.89,434651995.53,-16760717.64,0.31,0.31,定期报告,未审计,20210817,CNY,合并期末,2020-08-28T17:12:03
20200331,4424395821.46,4424395821.46,,,,,,4218267315.16,3819010185.52,,,,,,,,,63218528.87,51364550.1,40252840.32,131259214.74,113161995.61,85696775.91,,26842951.79,,,,,1233306.8,,,,26772414.01,-32482893.49,-17551190.55,,,210943094.86,417043.93,,1155123.4,,210205015.39,42580793.24,,167624222.15,167624222.15,,183503528.41,,-15879306.26,107174550.85,106871056.74,-28688489.24,,,-28688489.24,,135559545.98,,,,,,,,,135559545.98,,303494.11,274798773.0,290374585.15,-15575812.15,0.17,0.17,定期报告,未审计,20210416,CNY,合并期末,2020-04-15T17:02:03
20191231,18852828463.22,18852828463.22,,,,,,18328113960.96,16748261571.9,,,,,,,,,253765969.12,267610711.83,163772106.1,467600989.69,427102612.32,375408861.86,,-46412288.07,-9014236.77,-11603265.73,,,-37127376.99,,,,86295997.91,-328850640.46,-37637572.84,,,160982621.81,9711493.33,,11428407.01,,159265708.13,51141792.63,,108123915.5,108123915.5,,119534808.82,,-11410893.32,109471448.57,98121833.27,-28688489.24,,,-28688489.24,,126810322.51,5075457.94,,,,,,,,121734864.57,,11349615.3,217595364.07,217656642.09,-61278.02,0.11,0.11,定期报告,是,20210330,CNY,合并期末,2020-03-27T19:22:02
20190930,14022720633.73,14022720633.73,,,,,,13691743182.21,12483217161.27,,,,,,,,,206635619.28,179907839.51,119542323.2,350316324.62,352123914.33,327763597.38,,5451288.04,,,,,-13070709.11,,,,79602850.47,-258172484.59,-455903.54,,-47079.05,144285413.74,4545819.96,,8636284.42,,140194949.28,39573082.39,,100621866.89,100621866.89,,92760186.35,,7861680.54,133058396.56,123014333.49,,,,,,123014333.49,-510930.86,,,,,,,,123525264.35,,10044063.07,233680263.45,215774519.84,17905743.61,0.08,0.08,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,9103906760.78,9103906760.78,,,,,,8839943535.17,8011153653.08,,,,,,,,,157013610.67,120012415.17,77947926.45,236602942.5,237212987.3,201314861.17,,1502363.55,-5253767.97,,,,39728182.36,,,,74201663.2,-326158493.4,7823055.47,,-47079.14,61012917.65,1176650.35,,6136111.29,,56053456.71,29635342.29,,26418114.42,26418114.42,,32826179.92,,-6408065.5,8365884.11,12538335.57,,,,,,12538335.57,44526.97,,,,,,,,12493808.6,,-4172451.46,34783998.53,45364515.49,-10580516.96,0.03,0.03,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,4400899970.55,4400899970.55,,,,,,4254155282.32,3872050032.36,,,,,,,,,79911850.06,42354813.64,31525499.24,102933205.22,125379881.8,102886458.76,,7869759.71,,,,,-12741229.81,,,,2068650.19,-161218585.67,7927388.99,,-3225999.4,-12575327.76,278791.65,,1031870.02,,-13328406.13,-4988338.9,,-8340067.23,-8340067.23,,12356321.99,,-20696389.22,-90351761.39,-83589966.85,,,,,,-83589966.85,,,,,,,,,-83589966.85,,-6761794.54,-98691828.62,-71233644.86,-27458183.76,0.01,0.01,定期报告,未审计,20200416,CNY,合并期末,2020-03-13T16:00:40
20181231,14450762951.95,14450762951.95,,,,,,12011775081.11,10337003721.2,,,,,,,,,172397633.74,380223495.69,109079138.18,419151815.03,593919277.27,517051707.53,,-18993943.01,-66165368.39,,,,16763391.28,,,,40619123.32,-704036971.6,,,3667594.13,1777007064.96,1162844.26,,13123413.41,,1765046495.81,240380994.28,,1524665501.53,1524665501.53,,1528098517.04,,-3433015.51,124517042.26,136108784.95,,,,,,136108784.95,3490412.02,,,,,,,,132618372.93,,-11591742.69,1649182543.79,1664207301.99,-15024758.2,1.42,1.42,定期报告,是,20200328,CNY,合并期末,2020-03-13T16:00:40
20180930,10073629880.37,10073629880.37,,,,,,7794366754.45,6602784163.65,,,,,,,,,101002471.54,330858732.01,73925457.29,246054994.66,439740935.3,348733864.86,,29461463.01,,,,,12505356.24,,,,33491613.92,-35799658.71,27420918.95,,797214.97,2347140034.3,3223385.38,,9157528.13,,2341205891.55,428803843.69,,1912402047.86,1912402047.86,,1911846910.84,,555137.02,194520423.09,193999148.52,,,,,,193999148.52,-388642.64,,,,,,,,194387791.16,,521274.57,2106922470.95,2105846059.36,1076411.59,1.77,1.77,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,6783203559.88,6783203559.88,,,,,,4970520839.66,4174478744.47,,,,,,,,,49123104.24,229509526.0,37689785.69,173134570.12,306585109.14,256765115.03,,9000438.43,,,,,-24832060.67,,,,28050337.99,-35799658.71,24189792.34,,796925.39,1814088494.99,2163840.93,91908.67,7978684.88,5885213.86,1808273651.04,300637771.16,,1507635879.88,1507635879.88,,1507608360.84,,27519.04,37866226.51,39890629.54,,,,,,39890629.54,-934734.87,,,,,,,,40825364.41,,-2024403.03,1545502106.39,1547498990.38,-1996883.99,1.4,1.4,定期报告,未审计,20190828,CNY,合并期末,2020-03-13T16:00:40
20180331,3430715938.03,3430715938.03,,,,,,2540166293.41,2226065176.18,,,,,,,,,24784242.87,90129089.15,14701981.77,96285252.48,44167922.16,,,14726665.05,,,,,-812649.29,,,,1999808.64,,,,,906463469.02,412604.8,,2187676.09,,904688397.73,52906848.84,,851781548.89,851781548.89,,850522240.13,,1259308.76,-130882349.22,-128648306.17,,,,,,-128648306.17,-887728.15,,,,,,,,-127760578.02,,-2234043.05,720899199.67,721873933.96,-974734.29,1.03,1.03,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,9653222710.89,9653222710.89,,,,,,7430365874.15,6333330464.18,,,,,,,,,84756945.67,175848823.61,79316337.2,298115232.9,329685848.89,304691260.15,,34878992.22,-101545.92,,,,-19673959.88,,,,15065326.92,,,,-1505469.82,2251621726.18,3811345.69,,46251966.5,,2209181105.37,323545940.09,,1885635165.28,1885635165.28,,1895512962.11,,-9877796.83,-144723984.27,-143086079.11,,,,,,-143086079.11,-542252.96,,,,,,,,-142543826.15,,-1637905.16,1740911181.01,1752426883.0,-11515701.99,2.28,2.28,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,6145961356.59,6145961356.59,,,,,,4820123768.35,4102622155.79,,,,,,,,,57063037.58,117364064.17,56136357.45,213759985.18,232459147.41,200462544.21,,32711849.56,,,,,-14053978.72,,,,8436998.34,,,,,1352932457.42,5208122.04,154606.65,40871766.87,35900053.17,1317268812.59,221550111.74,,1095718700.85,1095718700.85,,1097859762.66,,-2141061.81,-94198519.62,-90387566.66,,,,,,-90387566.66,,,,,,,,,-90387566.66,,-3810952.96,1001520181.23,1007472196.0,-5952014.77,1.32,1.32,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,3788477669.34,3788477669.34,,,,,,2959344317.95,2537241962.55,,,,,,,,,35795603.18,,41424811.17,163052781.73,156943404.71,,,30654228.1,,,,,-20069202.21,,,,5527468.6,,,,,845245845.88,4254186.8,260.8,7992167.62,6175743.38,841507865.06,168245718.6,,673262146.46,673262146.46,,674910290.58,,-1648144.12,-47473611.6,-45634264.82,,,,,,-45634264.82,,,,,,,,,-45634264.82,,-1839346.78,625788534.86,629276025.76,-3487490.9,1.139,1.139,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,1747176309.12,1747176309.12,,,,,,1407532978.28,1204703684.55,,,,,,,,,15704758.48,,19990533.98,73671835.71,74536071.78,,,20656339.53,,,,,-22217775.75,,,,3216000.69,,,,,341297895.31,309439.46,,1964334.75,1639791.26,339643000.02,90852123.66,,248790876.36,248790876.36,,251661353.99,,-2870477.63,-4838451.91,-5769396.01,,,,,,-5769396.01,,,,,,,,,-5769396.01,,930944.1,243952424.45,245891957.98,-1939533.53,0.42,0.42,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,4889385103.39,4889385103.39,,,,,,4790958066.07,4091582594.32,,,,,,,,,40007474.68,,63626317.82,244094350.82,343900074.15,,,-48136643.93,-494596.11,,,,25587669.04,,,,,,,,-62608.97,75815453.46,16214532.8,675959.28,5856130.73,1948551.15,86173855.53,28068389.38,,58105466.15,58105466.15,,69237474.68,,-11132008.53,89491440.01,88315392.32,,,,,,88315392.32,-20649.04,,,,,,,,88336041.36,,1176047.69,147596906.16,157552867.0,-9955960.84,0.13,0.13,定期报告,是,20180426,CNY,合并期末,2020-03-13T16:00:40
20160930,3488281182.76,3488281182.76,,,,,,3511437878.08,3013826208.59,,,,,,,,,20845597.72,,41355287.18,191003844.96,249032456.46,,,18393794.66,,,,,-600926.96,,,,,,,,,-5363827.62,8436951.77,,4895769.27,,-1822645.12,-4467522.38,,2644877.26,,,11176022.22,,-8531144.96,39111944.68,37826650.07,,,,,,37826650.07,,,,,,,,,37826650.07,,1285294.61,41756821.94,49002672.29,-7245850.35,0.02,0.02,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,2165799222.17,2165799222.17,,,,,,2218767375.39,1871879913.06,,,,,,,,,14150063.24,,21601974.8,129776286.77,166924451.02,,,2700650.24,,,,,-5023094.02,,,,,,,,,-55290597.0,5446974.14,,3546162.44,,-53389785.3,-16898609.5,,-36491175.8,,,-31287200.5,,-5203975.3,29723067.62,28629970.11,,,,,,28629970.11,323005.05,,,,,,,,28306965.06,,1093097.51,-6768108.18,-2657230.39,-4110877.79,-0.06,-0.06,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T16:00:40
20160331,1052482439.9,1052482439.9,,,,,,1098898281.36,936087399.41,,,,,,,,,7071888.67,,10715531.49,59951028.85,76343796.53,,,2284531.42,,,,,10188566.43,,,,,,,,,-33942743.61,2001135.68,106054.07,1198232.0,118885.28,-33139839.93,4216711.41,,-37356551.34,,,-34905920.27,,-2450631.07,-5372379.79,-5588808.89,,,,,,-5588808.89,-49252.24,,,,,,,,-5539556.65,,216429.1,-42728931.13,-40494729.16,-2234201.97,-0.07,-0.07,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
