报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,56089262265.54,56089262265.54,,,,,,38531863249.25,29037377298.0,,,,,,,,,753869013.29,1036254322.2,67748064.8,2236430491.57,5400184059.39,5235746718.75,,120549604.33,115905528.08,,,,393386.14,,,,2039098180.06,-125775.29,-90995394.26,,38956657.46,19665275674.73,368013759.48,,47739716.83,,19985549717.38,3236021541.64,,16749528175.74,16749528175.74,,9327163586.15,,7422364589.59,173634.7,249032.43,,,,,,249032.43,-122899.95,,,,,,,,371932.38,,-75397.73,16749701810.44,9327412618.58,7422289191.86,0.486,0.486,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T17:47:08
20230630,36297844094.25,36297844094.25,,,,,,24987870175.91,18678068731.57,,,,,,,,,519308352.3,497501169.23,41121042.4,1363997381.18,3887873499.23,3585533229.97,,65869188.97,63574816.07,,,,534411.36,,,,1477619203.82,-125775.29,-87749175.69,,674433.97,12766796205.48,330391643.29,,17593027.12,,13079594821.65,2249620329.63,,10829974492.02,10829974492.02,,6042234992.51,,4787739499.51,652627.8,690146.2,,,,,,690146.2,-57611.56,,,,,,,,747757.76,,-37518.4,10830627119.82,6042925138.71,4787701981.11,0.314,0.314,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T16:47:05
20230331,17893494221.82,17893494221.82,,,,,,11984260746.45,8973097490.51,,,,,,,,,244930863.3,232194309.43,25994048.04,633447862.21,1874596172.96,1824753500.58,,39109051.76,37860180.23,,,,-70512.61,,,,718907108.18,,-34942999.03,,,6632236123.67,3609464.62,,2931378.36,,6632914209.93,1229021584.13,,5403892625.8,5403892625.8,,3023133804.99,,2380758820.81,78964.18,96029.17,,,,,,96029.17,-22358.32,,,,,,,,118387.49,,-17064.99,5403971589.98,3023229834.16,2380741755.82,0.157,0.157,定期报告,未审计,20240427,CNY,合并期末,2023-04-26T19:57:05
20221231,71285600843.64,71285600843.64,,,,,,53867855261.11,38756964886.8,,,,,,,,,872198966.98,1397915200.22,77723590.04,4618541599.69,8144511017.38,7640989321.4,,275236398.66,269046515.3,,,,48245.47,,,,2111383201.1,-247543080.76,87265326.98,,1042201.67,19645177875.65,43656630.94,,119059658.48,,19569774848.11,3246915644.4,,16322859203.71,16322859203.71,,9010346636.48,,7312512567.23,-9071293.95,-7242148.09,-3661321.04,-1903441.99,-1757879.05,,,-3580827.05,-3370872.62,,,,,,,,-209954.43,,-1829145.86,16313787909.76,9003104488.39,7310683421.37,0.468,0.467,定期报告,是,20240427,CNY,合并期末,2023-04-26T19:57:05
20220930,52702967872.36,52702967872.36,,,,,,36941609179.79,26310893747.22,,,,,,,,,653299592.69,956238011.09,54638062.66,3015948619.22,5950591146.91,5663040017.49,,166864569.09,167109949.07,,,,,,,,1567569615.09,-5668918.76,-62840823.07,,30281.77,17427313416.69,21801530.63,,68868107.89,,17380246839.43,2868081867.3,,14512164972.13,14512164972.13,,8033463581.49,,6478701390.64,-3561328.86,-2490670.12,-1754902.15,,-1754902.15,,,-735767.97,-82843.58,,,,,,,,-652924.39,,-1070658.74,14508603643.27,8030972911.37,6477630731.9,0.422,0.421,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T18:47:03
20220630,34572467790.41,34572467790.41,,,,,,23725364755.69,17076529000.43,,,,,,,,,415910510.08,605675461.38,30537725.81,1728240155.69,3868471902.3,3786167679.98,,78595015.29,76224102.96,,,,,,,,956002073.82,-5136628.74,-64757493.16,,-1026044.07,11810779957.86,18161967.13,,13497526.74,,11815444398.25,1977826393.88,,9837618004.37,9837618004.37,,5439201510.84,,4398416493.53,-3405394.07,-2326181.29,-1783733.0,,-1783733.0,,,-542448.29,-76385.44,,,,,,,,-466062.85,,-1079212.78,9834212610.3,5436875329.55,4397337280.75,0.289,0.288,定期报告,未审计,20230831,CNY,合并期末,2022-08-25T17:42:08
20220331,17099460204.21,17099460204.21,,,,,,11004310765.79,8300445396.91,,,,,,,,,180685655.58,246694316.66,16577795.36,508373814.88,1751533786.4,1846757774.65,,24972230.34,23908185.55,,,,,,,,389458893.12,-267542.06,-17560847.04,,-75570.0,6491676602.78,847831.36,,2621202.37,,6489903231.77,1128199437.56,,5361703794.21,5361703794.21,,2885052513.7,,2476651280.51,-6256684.32,-4057277.79,,,,,,-4057277.79,-3790871.15,,,,,,,,-266406.64,,-2199406.53,5355447109.89,2880995235.91,2474451873.98,0.16,0.159,定期报告,未审计,20230427,CNY,合并期末,2022-04-27T19:27:04
20211231,62695062465.44,62695062465.44,,,,,,47005265217.96,34854993933.15,,,,,,,,,660380706.67,1337035486.33,78503149.43,3203489037.72,6870862904.66,7656208796.95,,194732895.94,189663788.5,,,,,,,,1084847002.43,-321063905.41,45215179.25,,59088118.33,16752616538.02,226439419.13,,142438373.16,,16836617583.99,2504711729.81,,14331905854.18,14331905854.18,,8216509034.73,,6115396819.45,-32799006.14,-24289215.72,-20093930.3,-16896670.25,-3197260.05,,,-4195285.42,-3913740.71,,,,,,,,-281544.71,,-8509790.42,14299106848.04,8192219819.01,6106887029.03,0.45,0.434,定期报告,是,20230427,CNY,合并期末,2022-04-27T19:32:04
20210930,46434231768.83,46434231768.83,,,,,,33354036280.08,25515016951.36,,,,,,,,,471216521.4,792956441.91,49161306.76,1425197005.11,5100488053.54,5499691773.5,,93044283.29,79407049.79,,,,,,,,729744379.6,-257327.6,67544497.38,,35293968.31,14005565289.73,70678032.51,,99261116.59,,13976982205.65,2209213852.19,,11767768353.46,11767768353.46,,6675980997.22,,5091787356.24,-23762198.42,-15102994.82,,,,,,-15102994.82,-14924901.18,,,,,,,,-178093.64,,-8659203.6,11744006155.04,6660878002.4,5083128152.64,0.367,0.352,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T15:52:04
20210630,30067740726.81,30067740726.81,,,,,,21009334436.41,16056914255.18,,,,,,,,,310730460.47,461608134.24,31823132.27,836504247.09,3311754207.16,3635261584.26,,67335446.57,65071719.64,,,,,,,,485345482.45,0.0,78235669.63,,5566193.5,9694889082.55,59358703.0,,108838021.01,,9645409764.54,1540553848.51,,8104855916.03,8104855916.03,,4633020776.21,,3471835139.82,-14160213.38,-8942693.2,,,,,,-8942693.2,-8992856.24,,,,,,,,50163.04,,-5217520.18,8090695702.65,4624078083.01,3466617619.64,0.255,0.244,定期报告,未审计,20220826,CNY,合并期末,2022-08-25T17:42:08
20210331,13926736506.58,13926736506.58,,,,,,9882427325.08,7637599154.65,,,,,,,,,151177995.88,190464031.38,16074459.92,494340888.16,1392770795.09,1666980946.43,,22381716.45,21333075.17,,,,,,,,198448706.87,-132363.55,-21608923.7,,,4243398317.57,3376257.02,,23188518.52,,4223586056.07,742955360.7,,3480630695.37,3480630695.37,,1882000193.27,,1598630502.1,-9806390.53,-6154628.05,,,,,,-6154628.05,-6294134.73,,,,,,,,139506.68,,-3651762.48,3470824304.84,1875845565.22,1594978739.62,0.107,0.104,定期报告,未审计,20220428,CNY,合并期末,2021-04-26T16:47:03
20201231,52276451960.21,52276451960.21,,,,,,39862908186.05,28862043817.0,,,,,,,,,604528086.35,1026122974.86,63439794.38,2346408764.38,6960364749.08,7059579670.12,,141489734.52,138749801.01,,,,,,,,959915800.89,-225610685.03,-63851351.24,,316325.88,13225803599.18,258240147.51,,304672823.34,,13179370923.35,2232231717.2,,10947139206.15,10947139206.15,,5995452045.08,,4951687161.07,-168631.0,785301.04,1878649.23,1878649.23,,,,-1093348.19,2788019.3,,,,,,-3627214.34,,-254153.15,,-953932.04,10946970575.15,5996237346.12,4950733229.03,0.379,0.367,定期报告,是,20220428,CNY,合并期末,2021-04-26T16:47:03
20200930,37898720895.61,37898720895.61,,,,,,27957801296.41,20202662194.08,,,,,,,,,436824434.84,611963651.02,49079940.84,1170169932.19,5487101143.44,5316804664.86,,72869862.87,71686910.13,,,,,,,,737210811.1,253043.18,-56011318.32,,102486.9,10695344484.93,157954750.39,,42747817.24,,10810551418.08,1917914030.26,,8892637387.82,8892637387.82,,5015686314.84,,3876951072.98,5898126.93,4464993.94,,,,,,4464993.94,8476675.83,,,,,,-3627214.34,,-384467.55,,1433132.99,8898535514.75,5020151308.78,3878384205.97,0.322,0.311,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T15:52:04
20200630,23887980839.43,23887980839.43,,,,,,17959983403.8,12686230302.62,,,,,,,,,283679285.71,358055248.96,25815891.92,706505438.29,3899697236.3,3572854244.98,,66212401.51,56896308.2,,,,,,,,455752588.87,,-41268257.03,,,6408694168.98,147926507.04,,28507437.67,,6528113238.35,1201757926.96,,5326355311.39,5326355311.39,,3059649499.64,,2266705811.75,1573898.74,1712884.29,,,,,,1712884.29,5766990.87,,,,,,-3627214.34,,-426892.24,,-138985.55,5327929210.13,3061362383.93,2266566826.2,0.197,0.191,定期报告,未审计,20210827,CNY,合并期末,2020-08-20T15:52:03
20200331,10904550196.51,10904550196.51,,,,,,8541613509.04,5895497840.48,,,,,,,,,137034756.7,179479552.29,16529037.85,344396079.12,1968676242.6,1826400312.76,,28228523.23,26117591.05,,,,,,,,202539799.52,,-4903314.25,,,2588801695.97,32938113.12,,10842358.7,,2610897450.39,638844167.39,,1972053283.0,1972053283.0,,1063739740.62,,908313542.38,630430.63,353492.54,,,,,,353492.54,1130412.8,,,,,,-394412.27,,-382507.99,,276938.09,1972683713.63,1064093233.16,908590480.47,0.068,0.067,定期报告,未审计,20210427,CNY,合并期末,2020-04-23T19:37:02
20191231,47261491749.69,47261491749.69,,,,,,38042883728.74,27285890371.75,,,,,,,,,562972858.71,569657536.99,55582313.01,2186453083.09,7382327565.19,7261638554.51,,178047952.35,173809515.52,,,,,,,,1345577963.54,-191295778.14,-36384235.35,,3282239.92,10517836163.27,180761416.96,,83925358.0,,10614672222.23,1965175211.1,,8649497011.13,8649497011.13,,4757609715.32,,3891887295.81,57314433.78,36051055.07,-3201154.24,-3201154.24,,,,39252209.31,37169259.82,,53910.0,,,,1565275.89,,463763.6,,21263378.71,8706811444.91,4793660770.39,3913150674.52,0.306,0.295,定期报告,是,20210427,CNY,合并期末,2020-04-23T19:37:02
20190930,33885733309.77,33885733309.77,,,,,,26912318641.8,19319744631.16,,,,,,,,,424058639.41,339612395.79,36178083.03,1297992492.89,5494732399.52,5300640069.61,,196688669.92,131827827.45,,,,,,,,1081338777.5,,-21645556.47,,3308895.43,8233105454.35,7542044.32,,63040209.59,,8177607289.08,1446183434.22,,6731423854.86,6731828969.13,-405114.27,3683912278.25,,3047511576.61,133421368.49,84905895.45,,,,,,84905895.45,86605887.35,,109260.0,,,,-1849643.85,,40391.95,,48515473.04,6864845223.36,3768818173.71,3096027049.65,0.237,0.228,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,21988105366.64,21988105366.64,,,,,,17049426324.85,12405270561.58,,,,,,,,,298261484.86,216585219.54,24593901.47,577681250.71,3527033906.69,3564427610.02,,115963872.29,110500084.87,,,,,,,,806964896.31,,-5525712.58,,1387490.42,5857469588.23,4007070.58,,45187849.3,,5816288809.51,1040436099.96,,4775852709.55,4776257823.82,-405114.27,2598128951.43,,2177723758.12,84793019.05,54076960.84,,,,,,54076960.84,55561196.26,,109260.0,,,,-1627740.77,,34245.35,,30716058.21,4860645728.6,2652205912.27,2208439816.33,0.167,0.162,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T16:00:40
20190331,10739118901.92,10739118901.92,,,,,,7919424623.22,6118413635.62,,,,,,,,,149349215.89,88319560.73,9907082.62,260870540.82,1292564587.54,1743222883.41,,40562082.09,33764504.74,,,,,,,,315014867.9,,215664.7,,-9827.73,3175477065.66,1020753.68,,40043043.54,,3136454775.8,535074274.47,,2601380501.33,2601380501.33,,1387594865.99,,1213785635.34,54784666.32,34983872.84,,,,,,34983872.84,35174381.94,,555120.0,,,,-857438.7,,111809.6,,19800793.48,2656165167.65,1422578738.83,1233586428.82,0.089,0.089,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T16:00:40
20181231,39305402286.52,39305402286.52,,,,,,30569914020.17,22893276831.41,,,,,,,,,515111100.38,494102948.12,45895157.03,1354941568.69,5266586414.54,5125337320.66,,124047175.67,120112759.0,,,,,,,,1445231984.58,-114381093.15,,,3387197.25,10193773530.7,132344081.55,,311749523.62,,10014368088.63,1477957924.72,,8536410163.91,8536410163.91,,4736862826.82,,3799547337.09,-1626109.35,-1691375.58,-8923367.62,-8923367.62,,,,7231992.04,5275083.76,-4860.0,,,,,2061938.45,2061938.45,-100170.17,,65266.23,8534784054.56,4735171451.24,3799612603.32,0.304,0.304,定期报告,是,20200424,CNY,合并期末,2020-03-13T16:00:40
20180930,28155369920.52,28155369920.52,,,,,,20967807224.07,15754366853.34,,,,,,,,,366789752.91,277202898.64,30423172.27,728350930.92,3810673615.99,3570020996.37,,107197501.29,104655699.99,,,,,,,,1045676917.21,-4721975.38,,,3202584.79,8338917724.36,15538909.58,,207793081.42,,8146663552.52,1226395210.54,,6920268341.98,6920268341.98,,3799720494.15,,3120547847.83,2062683.87,1451978.55,,,,,,1451978.55,680962.88,554400.0,554400.0,,,,,,216615.67,,610705.32,6922331025.85,3801172472.7,3121158553.15,0.244,0.244,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,17926062370.9,17926062370.9,,,,,,13264080250.22,10056296012.68,,,,,,,,,238290040.53,190765464.27,16502147.74,490959568.56,2271267016.44,1992290837.16,,64842799.54,63117716.21,,,,,,,,740061700.12,,-4663175.8,,,5462223444.54,3238949.79,,9539013.84,,5455923380.49,778326200.08,,4677597180.41,4677597180.41,,2579053513.0,,2098543667.41,-32656.66,-65493.73,,,,,,-65493.73,56594.61,,,,,,,,-122088.34,,32837.07,4677564523.75,2578988019.27,2098576504.48,0.166,0.166,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T16:00:40
20180331,8255269969.45,8255269969.45,,,,,,6023605849.58,4552230251.2,,,,,,,,,124600902.78,86658439.99,7563904.37,206238011.65,1046289194.66,1120356995.57,,37548369.94,34575439.7,,,,,,,,367183666.27,,,,,2636396156.08,748129.2,,8012317.31,,2629131967.97,446546381.25,,2182585586.72,2182585586.72,,1218730110.1,,963855476.62,885555.45,641939.33,,,,,,641939.33,48285.71,554400.0,554400.0,,,,,,39253.62,,243616.12,2183471142.17,1219372049.43,964099092.74,0.078,0.078,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,33828957561.42,33828957561.42,,,,,,26632201840.97,20322847928.15,,,,,,,,,562362423.98,436302149.58,36931537.16,1033702477.78,4153130464.96,4049438279.75,,149771389.64,144825937.67,,,,,,,,2202949962.31,,,,-20456766.02,9529020306.38,76482983.13,,103153808.06,,9502349481.45,1388420550.73,,8113928930.72,8112884664.99,1044265.73,4533315975.94,,3580612954.78,22615593.48,14300297.6,14334586.71,14334586.71,,,,-34289.11,-152038.79,-4320.0,,,,,,,122069.68,,8315295.88,8136544524.2,4547616273.54,3588928250.66,0.291,0.291,定期报告,是,20190426,CNY,合并期末,2020-03-13T16:00:40
20170930,25501125208.37,25501125208.37,,,,,,19083401582.1,14680662258.53,,,,,,,,,423668721.72,259241951.98,21635031.55,582485381.55,3103149463.87,2990103296.64,,95111633.55,84994452.06,,,,,,,,1829113314.88,,,,,8341948574.7,14890162.73,427.35,24911009.03,22677986.8,8331927728.4,1033248178.59,,7298679549.81,7298679549.81,,4116263392.59,,3182416157.22,633600.71,475152.16,,,,,,475152.16,-79247.84,554400.0,,,,,,,,,158448.55,7299313150.52,4116738544.75,3182574605.77,0.264,0.264,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,16334066559.97,16334066559.97,,,,,,12439294648.32,9494908204.29,,,,,,,,,281082505.91,,2735794.94,542227429.39,2105775322.66,,,57231460.48,55485377.15,,,,,,,,1258676557.9,,,,,5210679930.03,8431627.7,427.35,11064403.67,10324780.77,5208047154.06,678073860.54,,4529973293.52,4529973293.52,,2561388909.77,,1968584383.75,-149293.18,-94476.46,,,,,,-94476.46,-94476.46,,,,,,,,,,-54816.72,4529824000.34,2561294433.31,1968529567.03,0.165,0.165,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T16:00:40
20170331,7997053219.71,7997053219.71,,,,,,6065566393.88,4628636560.42,,,,,,,,,144701107.33,,373996.05,259175127.43,1027636406.33,,,28109465.74,27336965.74,,,,,,,,,,,,,1959596291.57,645825088.78,427.35,5751676.58,5270835.23,2599669703.77,417238401.51,,2182431302.26,2182431302.26,,1226458595.29,,955972706.97,524465.67,388910.86,,,,,,388910.86,-50109.14,439020.0,,,,,,,,,135554.81,2182955767.93,1226847506.15,956108261.78,0.079,0.079,定期报告,未审计,20180420,CNY,合并期末,2020-03-13T16:00:40
20161231,30008741670.83,30008741670.83,,,,,,23949392183.0,17705174432.87,,,,,,,,,551555040.23,,57594538.37,1298866818.59,4325100141.5,,,121370482.22,117326093.33,,,,,,,,,,,,-18040548.82,6162679421.23,3124295230.72,168918.91,55410575.71,18209467.73,9231564076.24,1123202822.73,,8108361253.51,8103184610.05,5176643.46,4488673837.74,,3619687415.77,-31735975.68,-20076380.89,-17951116.18,-17951116.18,,,,-2125264.71,-2080534.71,-44730.0,,,,,,,,,-11659594.79,8076625277.83,4468597456.85,3608027820.98,0.288,0.288,定期报告,是,20180420,CNY,合并期末,2020-03-13T16:00:40
20160930,21951669843.58,21951669843.58,,,,,,16930465152.91,12428503282.47,,,,,,,,,331716655.7,,113548967.84,840137487.66,3216558759.24,,,81353423.53,78218895.76,,,,,,,,,,,,,5102558114.2,2586419870.85,86561.54,28833886.52,20772670.04,7660144098.53,892907713.98,,6767236384.55,,,3761461651.98,,3005774732.57,-2950028.82,-1799727.3,,,,,,-1799727.3,-2354127.3,554400.0,,,,,,,,,-1150301.52,6764286355.73,3759661924.68,3004624431.05,0.242,0.242,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,14130981013.99,14130981013.99,,,,,,10945670720.93,7964641975.14,,,,,,,,,222507893.73,,56863755.59,501541547.26,2196250445.39,,,55356141.73,55356141.73,,,,,,,,,,,,,3240666434.79,1869378244.88,69074.36,16756312.91,15673236.05,5093288366.76,644236532.41,,4449051834.35,,,2497395677.6,,1951656156.75,-3565897.06,-2257373.45,,,,,,-2257373.45,-2250893.45,-6480.0,,,,,,,,,-1308523.61,4445485937.29,2495138304.15,1950347633.14,0.16,0.16,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T16:00:40
