报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,4189191852.89,4189191852.89,,,,,,1904419769.31,1345449236.27,,,,,,,,,308867039.86,15813502.0,35094232.55,215286913.89,-16091155.26,2008151.32,,994976306.16,990936528.1,,,,3247372.37,,,,1395129.91,-6327047.0,33492370.52,,,3311556215.54,2014239.32,,5317237.46,,3308253217.4,344773360.26,,2963479857.14,2963479857.14,,2968524601.0,,-5044743.86,1115993.27,1115993.27,,,,,,1115993.27,127408.16,,,,,,,,988585.11,,,2964595850.41,2969640594.27,-5044743.86,1.8902,1.8902,定期报告,未审计,20241026,CNY,合并期末,2023-10-19T17:32:05
20230630,2796382160.48,2796382160.48,,,,,,1126516833.18,806155095.84,,,,,,,,,149837236.12,10379349.0,22543836.21,148509571.12,-10908255.11,399364.61,,577901641.97,567042375.49,,,,1430142.74,,,,981104.72,-6327047.0,28920778.33,,,2272771948.06,1151545.09,,4821831.12,,2269101662.03,245498222.67,,2023603439.36,2023603439.36,,2026128616.11,,-2525176.75,1737366.52,1737366.52,,,,,,1737366.52,127408.16,,,,,,,,1609958.36,,,2025340805.88,2027865982.63,-2525176.75,1.2901,1.2901,定期报告,未审计,20240810,CNY,合并期末,2023-07-24T18:39:06
20230331,1373645973.66,1373645973.66,,,,,,598701151.05,424821228.94,,,,,,,,,98745332.6,4951452.45,10771570.22,69343857.79,-9932290.95,197813.38,,302820080.67,307885393.84,,,,7429781.38,,,,782615.21,,8909545.56,,,1094886845.43,171044.68,,336056.45,,1094721833.66,174124531.8,,920597301.86,920597301.86,,920597301.86,,,,,,,,,,,,,,,,,,,,,,920597301.86,920597301.86,,0.58,0.58,定期报告,未审计,20240430,CNY,合并期末,2023-04-17T16:42:05
20221231,8193913458.11,8193913458.11,,,,,,2222910198.28,1475032302.96,,,,,,,,,377118506.93,20536728.28,44922699.72,334236843.03,-28936882.64,550596.78,,691829840.94,693339182.19,,,,-1500815.02,,,,5494994.81,-15805701.79,-18824144.06,,-12083.01,6632185351.7,1352368.14,,40528107.44,,6593009612.4,938037692.33,,5654971920.07,5654971920.07,,5654971920.07,,,-13123908.16,-13123908.16,-12996500.0,,,-12996500.0,,-127408.16,-127408.16,,,,,,,,,,,5641848011.91,5641848011.91,,3.57,3.57,定期报告,是,20240321,CNY,合并期末,2023-03-09T19:17:04
20220930,5712583088.47,5712583088.47,,,,,,1413912012.78,893772044.27,,,,,,,,,240746915.81,13661235.0,30062911.62,259387971.53,-23719065.45,1686803.9,,543063747.19,546857129.99,,,,611931.83,,,,3186446.55,,8268007.06,,-12083.01,4853789125.31,1242472.72,,6293895.7,,4848737702.33,682964145.8,,4165773556.53,4165773556.53,,4165773556.53,,,,,,,,,,,,,,,,,,,,,,4165773556.53,4165773556.53,,2.6358,2.6358,定期报告,未审计,20231020,CNY,合并期末,2022-10-19T16:32:04
20220630,3509974791.17,3509974791.17,,,,,,1049354396.69,656148533.16,,,,,,,,,172833464.77,11349802.62,20799661.48,197705065.25,-9482130.59,94745.91,,324833927.44,328702089.74,,,,3643028.89,,,,766099.85,,6357616.33,,,2796221066.99,1238260.11,,908785.91,,2796550541.19,399930411.86,,2396620129.33,2396620129.33,,2396620129.33,,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,0.0,,,2396620129.33,2396620129.33,,1.5164,1.5164,定期报告,未审计,20230725,CNY,合并期末,2022-07-25T17:27:04
20220331,1285756395.82,1285756395.82,,,,,,467485089.63,290565707.72,,,,,,,,,61019445.9,3975724.7,9171644.29,104372903.54,-1620336.52,,,124559035.14,,,,,4345752.4,,,,171200.99,,4539379.48,,,951886674.2,-121519.52,,315842.72,,951449311.96,137172431.14,,814276880.82,814276880.82,,814276880.82,,,,,,,,,,,,,,,,,,,,,,814276880.82,814276880.82,,0.5152,0.5152,定期报告,未审计,20230418,CNY,合并期末,2023-04-17T16:42:05
20211231,3622594323.02,3622594323.02,,,,,,2007114788.14,1491573298.97,,,,,,,,,218335786.99,17358067.13,45355363.7,244670876.72,-10178605.37,48022.18,,230991243.13,232245878.77,,,,-3125348.66,,,,5642338.42,-16467956.37,-36246588.43,,-75591.52,1796197631.45,7012324.21,,108287307.97,,1694922647.69,267582716.63,,1427339931.06,1427339931.06,,1427339931.06,,,-15201230.0,-15201230.0,-15201230.0,,,-15201230.0,,,,,,,,,,,,,,1412138701.06,1412138701.06,,0.73,0.72,定期报告,是,20230310,CNY,合并期末,2022-03-10T18:02:03
20210930,2099386781.26,2099386781.26,,,,,,1348508534.81,1043649483.61,,,,,,,,,123084890.51,11212950.23,32515163.24,142186499.84,-4140452.62,,,227718210.9,,,,,,,,,2521136.92,,-10617481.3,,6442.48,970506555.45,2301066.35,,16319926.29,,956487695.51,131397467.57,,825090227.94,825090227.94,,825090227.94,,,,,,,,,,,,,,,,,,,,,,825090227.94,825090227.94,,0.4138,0.4138,定期报告,未审计,20221020,CNY,合并期末,2021-10-19T17:07:04
20210630,1101933966.32,1101933966.32,,,,,,793561451.73,662733560.82,,,,,,,,,61460301.88,7605294.19,20790203.85,43418403.15,-2446312.16,,,210664086.59,,,,,,,,,2057318.77,,-6870498.11,,6442.48,514229864.32,2340241.25,,14636687.09,,501933418.48,56476060.77,,445457357.71,445457357.71,,445457357.71,,,,,,,,,,,,,,,,,,,,,,445457357.71,445457357.71,,0.2262,0.2262,定期报告,未审计,20220726,CNY,合并期末,2021-08-19T18:57:04
20210331,429453064.02,429453064.02,,,,,,338962825.26,287364548.2,,,,,,,,,19087071.38,3552510.12,11094768.04,18775441.69,-911514.17,,,170295664.1,,,,,,,,,2061022.26,,6492443.33,,442.48,269339810.93,4444.44,,-643559.44,,269987814.81,16865478.44,,253122336.37,253122336.37,,253122336.37,,,,,,,,,,,,,,,,,,,,,,253122336.37,253122336.37,,0.127,0.127,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T19:12:04
20201231,1903487124.97,1903487124.97,,,,,,1529207777.28,1288437603.84,,,,,,,,,144230977.65,5579209.67,38088783.39,68382182.59,-15510979.86,10285678.48,,-93592147.37,-226689851.22,,,,,,,,3996865.3,-2361514.98,57111109.69,,-78461.38,339355198.95,1187548.24,,33103968.96,,307438778.23,78551261.23,,228887517.0,228887517.0,,228887517.0,,,-36645455.0,-36645455.0,-36645455.0,,,-36645455.0,,,,,,,,,,,,,,192242062.0,192242062.0,,0.11,0.11,定期报告,是,20220311,CNY,合并期末,2021-04-12T23:07:03
20200930,1186750026.46,1186750026.46,,,,,,945956848.96,772512839.22,,,,,,,,,100602334.15,1152979.93,27813376.13,48882292.37,-5006972.84,,,-155736795.19,,,,,,,,,2450771.44,-31432283.03,54336059.04,,,110410929.76,2256435.9,,25613702.75,,87053662.91,41956203.29,,45097459.62,45097459.62,,45097459.62,,,,,,,,,,,,,,,,,,,,,,45097459.62,45097459.62,,0.0226,0.0226,定期报告,未审计,20211020,CNY,合并期末,2020-10-30T19:37:03
20200630,889161291.39,889161291.39,,,,,,663494674.22,540264126.66,,,,,,,,,78480261.97,579334.55,18418525.52,28515197.4,-2762771.88,,,-326140974.79,,,,,,,,,2280004.34,-25492040.26,47000325.18,,,-76686068.36,2190716.44,,25613702.75,,-100109054.67,41754682.28,,-141863736.95,-141863736.95,,-141863736.95,,,,,,,,,,,,,,,,,,,,,,-141863736.95,-141863736.95,,-0.0712,-0.0712,定期报告,未审计,20210820,CNY,合并期末,2020-08-28T21:52:03
20200331,272415744.89,272415744.89,,,,,,209705782.56,151883353.32,,,,,,,,,21988241.73,93481.71,8050434.03,17757386.78,9932884.99,,,-314405257.67,,,,,,,,,17633.31,3661310.77,,,,-248016351.26,2839941.92,,13382867.03,,-258559276.37,10727710.18,,-269286986.55,,,-269286986.55,,,,,,,,,,,,,,,,,,,,,,-269286986.55,-269286986.55,,-0.14,-0.14,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:22:04
20191231,2018557840.82,2018557840.82,,,,,,1417409781.17,843962517.52,,,,,,,,,151983324.97,1676915.91,370285398.86,82183819.89,-32682195.98,26034503.48,,-157120276.85,-168200435.05,,,,,,,,4407764.49,-19342488.82,4265250.6,,-2734.51,433355574.56,5050266.47,,31032000.13,,407373840.9,99114482.05,,308259358.85,308259358.85,,308259358.85,,,4816780.0,4816780.0,4816780.0,,,4816780.0,,,,,,,,,,,,,,313076138.85,313076138.85,,0.15,0.15,定期报告,是,20210413,CNY,合并期末,2021-04-12T23:07:03
20190930,1160288525.2,1160288525.2,,,,,,763745418.21,391279457.69,,,,,,,,,88411849.04,655212.19,205841467.69,47332287.37,30225144.23,,,3806919.97,,,,,,,,,655212.19,,17306753.06,,-2734.15,418309258.06,2457142.75,,968089.45,,419798311.36,67671192.16,,352127119.2,352127119.2,,352127119.2,,,20538668.84,20538668.84,20538668.84,,,20538668.84,,,,,,,,,,,,,,372665788.04,372665788.04,,0.1869,0.1869,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,806725956.37,806725956.37,,,,,,532594234.73,271810874.58,,,,,,,,,57801540.19,242824.14,150702768.93,31992242.73,20043984.16,,,11080158.2,,,,,,,,,242824.14,,-4821971.17,,,280632732.81,2348862.9,,166522.88,,282815072.83,45781835.16,,237033237.67,,,237033237.67,,,20538668.84,20538668.84,20538668.84,,,20538668.84,,,,,,,,,,,,,,257571906.51,257571906.51,,0.1189,0.1189,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,364529915.56,364529915.56,,,,,,215365220.38,96912482.53,,,,,,,,,23137055.24,139396.08,70691362.23,14189759.83,10295164.47,,,,,,,,,,,,559396.08,-8653117.9,,,,141070973.36,1698874.16,,217882.75,,142551964.77,19568951.79,,122983012.98,122983012.98,,122983012.98,,,,,,,,,,,,,,,,,,,,,,122983012.98,122983012.98,,0.0617,0.0617,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,2680568343.25,2680568343.25,,,,,,1627480053.08,848454313.75,,,,,,,,,212978992.36,107256.24,466161504.55,62860742.17,36917244.01,55908090.26,,11430000.0,,,,,,,,,164527.35,-44724092.64,,,94121.14,1020052846.02,4139984.07,,18774455.06,,1005418375.03,155248895.52,,850169479.51,850169479.51,,850169479.51,,,,,,,,,,,,,,,,,,,,,,850169479.51,850169479.51,,0.43,0.43,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,1834624531.25,1834624531.25,,,,,,917521428.64,445545651.01,,,,,,,,,128243773.62,,273096444.11,45622555.32,25013004.58,,,11430000.0,,,,,,,,,25530000.0,,-8407087.14,,,945656015.47,1372749.44,,17547906.73,,929480858.18,176140287.85,,753340570.33,753340570.33,0.0,753340570.33,,0.0,,,,,,,,,,,,,,,,,,,,753340570.33,753340570.33,0.0,0.3778,0.3778,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,1138223147.16,1138223147.16,,,,,,608988843.61,289576884.37,,,,,,,,,83242681.19,0.0,182010884.29,29113167.57,25045226.19,,,11430000.0,,,,,,,,,17940000.0,-3589040.48,,,,555015263.07,3052926.15,,17243736.54,,540824452.68,108597291.01,,432227161.67,,,432227161.67,,0.0,,,,,,,,,,,,,,,,,,,,432227161.67,432227161.67,,0.2168,0.2168,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,262129496.52,262129496.52,,,,,,175703698.5,82070006.65,,,,,,,,,19918173.74,0.0,50333512.88,11752192.72,11250460.17,,,,,,,,,,,,14450000.0,,,,,100875798.02,1601411.16,,50100.0,,102427109.18,18359310.92,,84067798.26,84067798.26,,84067798.26,,,,,,,,,,,,,,,,,,,,,,84067798.26,84067798.26,,0.04,0.04,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,3173178484.72,3173178484.72,,,,,,1737144216.1,855112948.0,,,,,,,,,247879980.28,,500774680.24,62076383.14,48838673.76,53471264.95,,11438613.0,,,,,,,,,5000000.0,,,,-2797023.24,1449675858.38,5147734.34,,12120281.44,,1442703311.28,225757181.22,,1216946130.06,1216946130.06,,1214377081.63,,2569048.43,,,,,,,,,,,,,,,,,,,,1216946130.06,1214377081.63,2569048.43,0.61,0.61,定期报告,是,20190430,CNY,合并期末,2020-03-13T16:00:40
20170930,1977138557.31,1977138557.31,,,,,,1205453180.81,596456355.36,,,,,,,,,150536609.69,,347801754.7,63571304.75,21679625.72,,,11438613.0,,,,,,,,,0.0,,,,,783123989.5,9494705.14,,1356552.64,,791262142.0,113460091.76,,677802050.24,677802050.24,0.0,675233001.81,,2569048.43,,,,,,,,,,,,,,,,,,,,677802050.24,675233001.81,2569048.43,0.3258,0.3258,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,1079501754.11,1079501754.11,,,,,,725321469.47,321285206.63,,,,,,,,,90745350.39,,215074500.9,46210314.95,11224546.85,,,11438613.0,,,,,,,,,0.0,,,,,365618897.64,1940163.1,550648.91,862819.15,21350.04,366696241.59,49509557.85,,317186683.74,,,314617635.31,,2569048.43,,,,,,,,,,,,,,,,,,,,317186683.74,314617635.31,2569048.43,0.1518,0.1518,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,218117007.91,218117007.91,,,,,,183559269.41,73682684.63,,,,,,,,,15234155.85,,60793900.0,23326928.76,3964087.63,,,,,,,,,,,,,,,,,34557738.5,1213687.61,,21047.79,,35750378.32,6543477.76,,29206900.56,,,28979408.01,,227492.55,,,,,,,,,,,,,,,,,,,,29206900.56,28979408.01,227492.55,0.014,0.014,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,2602884210.16,2602884210.16,,,,,,1530775288.28,737675858.61,,,,,,,,,221746008.89,,372429037.46,133303423.75,64951504.36,,,13431699.2,,,,,,,,,,,,,-511535.64,1085029085.44,2936512.69,,539333.81,575692.4,1087426264.32,168181992.62,,919244271.7,919244271.7,,911809784.96,,7434486.74,,,,,,,,,,,,,,,,,,,,919244271.7,911809784.96,7434486.74,0.5,0.5,定期报告,是,20180428,CNY,合并期末,2020-03-13T16:00:40
20160930,1514621466.47,1514621466.47,,,,,,975965328.5,416023841.72,,,,,,,,,129111876.0,,278586178.41,71085290.13,62302138.54,,,13097384.2,,,,,,,,,,,,,,551753522.17,3596945.04,,309535.6,,555040931.61,83562627.16,,471478304.45,,,467798822.21,,3679482.24,,,,,,,,,,,,,,,,,,,,471478304.45,467798822.21,3679482.24,0.3216,0.3216,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,907787701.75,907787701.75,,,,,,618696031.45,250679357.47,,,,,,,,,87007926.58,,174857262.22,56834934.48,34347081.09,,,12717226.0,1027140.0,,,,,,,,,,,,,301808896.3,3190848.93,5706.69,203088.55,,304796656.68,47702310.68,,257094346.0,,,255091838.14,,2002507.86,,,,,,,,,,,,,,,,,,,,257094346.0,255091838.14,2002507.86,0.1231,0.1231,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T16:00:40
20160331,251308049.38,251308049.38,0.0,0.0,,,,202603182.55,82034631.74,,,,,,,,,25392450.24,,52510742.36,23679363.41,18985994.8,,,21972.35,,,,,,,,,,,,,,48704866.83,78798.93,,3088.55,,48780577.21,7306366.45,,41474210.76,,,41151168.13,,323042.63,,,,,,,,,,,,,,,,,,,,41474210.76,41151168.13,323042.63,0.024,0.024,定期报告,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,2728009744.68,2728009744.68,,,,,,1740088134.34,849044323.85,,,,,,,,,239043311.65,,450692469.66,117869568.7,97493888.76,,,13092790.2,-3430653.64,,,,,,,,,,,,,1001014400.54,184278302.21,,8283828.01,1822388.69,1177008874.74,175269711.25,,1001739163.49,,,993936617.15,,7802546.34,,,,,,,,,,,,,,,,,,,,1001739163.49,993936617.15,7802546.34,0.59,0.59,定期报告,是,20170418,CNY,合并期末,2020-03-13T16:00:40
20150930,1668436304.13,1668436304.13,,,,,,1212388503.61,608878301.41,,,,,,,,,150251135.7,,302527788.44,73988524.48,76742753.58,,,12700000.0,-2096024.11,,,,,,,,,,,,,468747800.52,135339793.68,,444915.08,,603642679.12,86424312.34,,517218366.78,,,517218366.78,,1476262.06,,,,,,,,,,,,,,,,,,,,517218366.78,517218366.78,1476262.06,0.3067,0.3067,定期报告,未审计,20161031,CNY,合并期末,2020-03-13T16:00:40
20150630,106762838.16,106762838.16,,,,,,105814641.66,104762837.94,,,,,,,,,40782.88,,57417.0,3696540.23,582814.74,,,-2226903.69,-161857.47,,,,,,,,,,,,,-1278707.19,,,1552455.0,,-2831162.19,,,-2831162.19,,,-4189204.13,,1358041.94,,,,,,,,,,,,,,,,,,,,-2831162.19,-4189204.13,1358041.94,-0.0166,-0.0166,定期报告,未审计,20160831,CNY,合并期末,2020-03-13T16:00:40
20150331,104848308.25,104848308.25,,,,,,104372053.91,104762837.94,,,,,,,,,1726.47,,,1379176.69,338540.0,,,-161857.47,-161857.47,,,,,,,,,,,,,314396.87,,,,,314396.87,,,314396.87,,,553145.22,,-238748.35,,,,,,,,,,,,,,,,,,,,314396.87,553145.22,-238748.35,0.0022,0.0022,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T16:00:40
20141231,56645619.04,56645619.04,,,,,,106551056.55,57158881.38,,,,,,,,,527926.41,,23710.2,19104627.85,3470288.7,,,-5170753.32,-151809.99,,,,,,,,,,,,,-55076190.83,24750558.36,,25064520.81,269276.09,-55390153.28,32500.0,,-55422653.28,,,-55246847.78,,-175805.5,,,,,,,,,,,,,,,,,,,,-55422653.28,-55246847.78,-175805.5,-0.219,-0.219,定期报告,是,20160427,CNY,合并期末,2020-03-13T16:00:40
20140930,51920644.27,51920644.27,,,,,,108065153.73,52443906.59,,,,,,,,,519457.38,,23710.2,17120460.5,3322806.64,,,-4798098.26,220845.07,,,,,,,,,,,,,-60942607.72,19657370.92,,23920689.48,260416.94,-65205926.28,32500.0,,-65238426.28,,,-64415374.13,,-823052.15,,,,,,,,,,,,,,,,,,,,-65238426.28,-64415374.13,-823052.15,-0.2553,-0.2553,定期报告,未审计,20151023,CNY,合并期末,2020-03-13T16:00:40
20140630,56420644.27,56420644.27,,,,,,65644614.06,53639517.34,,,,,,,,,312319.61,,23710.2,3270598.95,313104.09,,,-4104945.85,646803.98,,,,,,,,,,,,,-13328915.64,19677967.09,,390059.91,134856.94,5958991.54,277007.39,,5681984.15,,,3788727.06,,1893257.09,,,,,,,,,,,,,,,,,,,,5681984.15,3788727.06,1893257.09,0.015,0.015,定期报告,未审计,20150818,CNY,合并期末,2020-03-13T16:00:40
20140331,26274208.37,26274208.37,,,,,,25893051.91,22728227.34,,,,,,,,,213027.94,,95841.32,1759575.59,179011.86,,,244796.5,,,,,,,,,,,,,,625952.96,,,,,625952.96,,,625952.96,,,415679.64,,210273.32,,,,,,,,,,,,,,,,,,,,625952.96,415679.64,210273.32,0.0016,0.0016,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
