报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,25681961591.04,25681961591.04,,,,,,23340760713.5,21234442163.66,,,,,,,,,53950938.41,941623603.1,76153577.76,654976739.07,379613691.5,566891295.71,,3317053850.86,2934894917.39,,,,650518714.94,,,,990934614.89,-952154562.51,-58064526.73,,1385643.43,6290874612.42,56205312.76,,11608026.14,,6335471899.04,455974670.65,,5879497228.39,5879497228.39,,6009847045.29,,-130349816.9,939965179.09,861238454.67,,,,,,861238454.67,4158066.59,,,,,,,,867494435.48,-10414047.4,78726724.42,6819462407.48,6871085499.96,-51623092.48,2.98,2.98,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T19:27:06
20230630,18145236236.49,18145236236.49,,,,,,15388257585.38,14063106645.87,,,,,,,,,32144387.72,645452318.34,49488999.58,375205577.82,222859656.05,342582531.59,,2509127000.09,2239295986.73,,,,1200529820.02,,,,554307534.11,-824603949.38,-17973339.51,,278856.95,6178644573.39,55220439.28,,9475358.23,,6224389654.44,377635488.55,,5846754165.89,5846754165.89,,5850186574.51,,-3432408.62,1130118533.61,1032708936.2,,,,,,1032708936.2,-1817763.85,,,,,,,,1038947621.17,-4420921.12,97409597.41,6976872699.5,6882895510.71,93977188.79,2.9,2.9,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T20:42:03
20230331,9438229716.32,9438229716.32,,,,,,6641238432.22,5915014397.62,,,,,,,,,14505138.28,391927028.05,29916496.7,150718653.56,139156718.01,169062945.5,,568164430.45,478536236.6,,,,153825636.33,,,,37525292.34,-1179692061.81,-22838805.67,,-13585.22,2353962190.52,881576.02,,1092761.04,,2353751005.5,189778088.44,,2163972917.06,2163972917.06,,2396600665.19,,-232627748.13,-327121160.0,-292815781.78,,,,,,-292815781.78,,,,,,,,,-284883900.69,-7931881.09,-34305378.22,1836851757.06,2103784883.41,-266933126.35,1.19,1.19,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T21:07:32
20221231,41822508877.5,41822508877.5,,,,,,23468493656.75,21120457861.7,,,,,,,,,373276420.61,1007486556.66,117360371.0,933286282.02,-83373835.24,407328584.58,,3996738283.8,3914218317.85,,,,404304690.4,,,,119942488.85,-64543834.96,-52421933.58,,4550561.16,22762585476.42,37201694.68,,21053307.31,,22778733863.79,2318116566.53,,20460617297.26,20460617297.26,,20503567858.85,,-42950561.59,1438992919.49,1203285969.11,,,,,,1203285969.11,12338309.72,,,,,,,,1190807452.41,140206.98,235706950.38,21899610216.75,21706853827.96,192756388.79,10.18,10.17,定期报告,是,20240329,CNY,合并期末,2024-03-28T23:52:03
20220930,27611656306.11,27611656306.11,,,,,,13814543015.53,12172267460.99,,,,,,,,,210031764.42,952428021.3,69894325.8,510479043.08,-100557600.06,276429937.36,,2852574375.2,2499704038.84,,,,521435545.17,,,,72777417.31,-23431752.04,-15859948.26,,3993248.1,17208602176.06,35617548.08,,10589377.46,,17233630346.68,2246466864.87,,14987163481.81,14987163481.81,,14794841018.06,,192322463.75,1928775313.82,1638299564.14,,,,,,1638299564.14,6180864.93,,,,,,,,1634114423.33,-1995724.12,290475749.68,16915938795.63,16433140582.2,482798213.43,7.35,7.33,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T19:27:06
20220630,14443608956.77,14443608956.77,,,,,,6806774206.17,5700855557.88,,,,,,,,,99189519.55,532827391.86,40600955.13,354472860.71,78827921.04,194709722.46,,1582091306.84,1527638897.97,,,,-866588969.06,,,,46682349.58,-5362085.37,-1274010.93,,-181068.76,8392202272.9,33783783.04,,9926115.49,,8416059940.45,1065802459.27,,7350257481.18,7350257481.18,,7253519234.68,,96738246.5,841289418.53,697996455.43,,,,,,697996455.43,-293299.15,,,,,,,,700285478.7,-1995724.12,143292963.1,8191546899.71,7951515690.11,240031209.6,3.6,3.6,定期报告,未审计,20230830,CNY,合并期末,2022-08-30T19:42:04
20220331,5365267017.62,5365267017.62,,,,,,2305690416.0,1789232806.7,,,,,,,,,34241329.77,211864208.36,11574526.65,219160314.9,39617229.62,68131351.2,,443368450.47,444353398.5,,,,474214159.33,,,,24518574.89,1263612.03,-1361930.76,,,4001579467.58,31960797.78,,92215.81,,4033448049.55,473421418.92,,3560026630.63,3560026630.63,,3525082984.72,,34943645.91,-170490398.96,-170490398.96,,,,,,-170490398.96,,,,,,,,,-170490398.96,,,3389536231.67,3354592585.76,34943645.91,1.75,1.75,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T21:07:32
20211231,11162214421.21,11162214421.21,,,,,,7858889870.9,6718565218.97,,,,,,,,,88104001.7,338523524.32,61623016.87,470086241.7,181987867.34,264856703.71,,92874975.14,61713733.22,,,,2228686140.83,,,,64641827.14,-8002392.79,37102881.55,,241197.68,5718869179.86,66777882.31,,12104115.51,,5773542946.66,356996678.46,,5416546268.2,5416546268.2,,5228404716.53,,188141551.67,-303070994.34,-247689667.02,,,,,,-247689667.02,-2277163.71,,,,,,,,-236075021.32,-9337481.99,-55381327.32,5113475273.86,4980715049.51,132760224.35,2.67,2.66,定期报告,是,20230330,CNY,合并期末,2022-03-30T20:57:04
20210930,7053758123.88,7053758123.88,,,,,,5262072766.37,4546330735.4,,,,,,,,,44482465.17,201017622.29,37862563.03,283788469.95,148590910.53,196483061.87,,18852804.75,-13868088.47,,,,993762361.7,,,,31196168.14,-4473585.38,-7729710.34,,-238152.84,2823055243.54,653455.73,,7766535.62,,2815942163.65,274356030.97,,2541586132.68,2541586132.68,,2472792255.27,,68793877.41,107282456.16,-46571695.34,,,,,,-46571695.34,801799.71,,,,,,,,-47373495.05,,153854151.5,2648868588.84,2426220559.93,222648028.91,1.77,1.77,定期报告,未审计,20221031,CNY,合并期末,2021-10-26T18:17:04
20210630,4064281030.32,4064281030.32,,,,,,2974812186.28,2636704022.93,,,,,,,,,27139433.33,91930863.6,23919588.23,107613517.7,87504760.49,142921324.73,,-1405632.9,-26523371.32,,,,543902518.67,,,,18554640.09,-8509662.56,-2255544.26,,9458.92,1639764622.0,185142.25,,304614.61,,1639645149.64,176945316.21,,1462699833.43,1462699833.43,,1416651740.28,,46048093.15,-56726766.22,-39146530.23,,,,,,-39146530.23,-907305.79,,,,,,,,-38239224.44,,-17580235.99,1405973067.21,1377505210.05,28467857.16,0.74,0.74,定期报告,未审计,20220831,CNY,合并期末,2021-08-31T10:27:11
20210331,1606822673.47,1606822673.47,,,,,,1252830163.14,1106905559.79,,,,,,,,,12547060.3,36662880.63,12613182.99,32362547.44,51738931.99,49355364.73,,3351565.98,-5587272.92,,,,165131227.74,,,,10248811.07,1001934.69,-1082003.91,,,532644045.9,147956.32,,180367.9,,532611634.32,38949407.24,,493662227.08,493662227.08,,476096554.72,,17565672.36,86561511.18,66111377.44,,,,,,66111377.44,,,,,,,,,66111377.44,,20450133.74,580223738.26,542207932.16,38015806.1,0.36,0.36,定期报告,未审计,20220427,CNY,合并期末,2021-04-28T20:42:04
20201231,5523986077.27,5523986077.27,,,,,,4894628101.53,4343049264.31,,,,,,,,,23394598.05,139763160.43,48212175.87,169052254.59,171156648.28,265882862.48,,28864168.66,8156222.58,,,,526285057.61,,,,84613636.46,-22735913.94,-111315493.01,,-105658.22,1134963773.3,2016193.08,,9709436.81,,1127270529.57,63688368.03,,1063582161.54,1063582161.54,,1024658530.56,,38923630.98,-489047137.61,-373251096.95,,,,,,-373251096.95,-1098321.8,,,,,,,,-372152775.15,,-115796040.66,574535023.93,651407433.61,-76872409.68,0.79,0.79,定期报告,是,20220331,CNY,合并期末,2021-03-30T22:22:03
20200930,3892964913.58,3892964913.58,,,,,,3468716521.79,3160477140.55,,,,,,,,,13680799.77,78215091.69,43949119.96,99342820.29,73051549.53,184886856.24,,44551803.64,28403859.1,,,,-9784890.35,,,,66943096.83,-10228171.7,-101430944.5,,-1298232.34,413001053.37,1350795.33,,3105903.47,,411245945.23,76940136.09,,334305809.14,334305809.14,,330482914.66,,3822894.48,-97155775.1,-101842083.73,,,,,,-101842083.73,476207.27,,,,,,,,-102318291.0,,4686308.63,237150034.04,228640830.93,8509203.11,0.25,0.25,定期报告,未审计,20211027,CNY,合并期末,2020-10-29T19:42:03
20200630,2386921687.59,2386921687.59,,,,,,2113450520.52,1924955758.96,,,,,,,,,9184185.31,47007696.15,26308360.58,48842352.53,57152166.99,120879646.57,,39278621.22,13201152.98,,,,-62609063.33,,,,29470969.66,-9272655.78,-78513040.52,,-80547.94,191745450.38,862582.09,,2616518.56,,189991513.91,33715012.78,,156276501.13,156276501.13,,156485197.24,,-208696.11,75091582.19,74022226.16,,,,,,74022226.16,2221641.55,,,,,,,,71800584.61,,1069356.03,231368083.32,230507423.4,860659.92,0.12,0.12,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T10:27:11
20200331,1078841300.29,1078841300.29,,,,,,1003637289.39,868787025.45,,,,,,,,,4977622.54,21606335.99,18594758.76,23299322.84,66372223.81,60904900.72,,28381463.62,8947883.33,,,,-87696997.81,,,,8811602.91,-40889.62,-1055676.05,,-26622.39,23576891.56,480193.17,,782470.75,,23274613.98,17694902.16,,5579711.82,5579711.82,,7746065.51,,-2166353.69,82548709.99,80693199.19,,,,,,80693199.19,-399200.31,,,,,,,,81092399.5,,1855510.8,88128421.81,88439264.7,-310842.89,0.01,0.01,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T18:22:03
20191231,5341720203.72,5341720203.72,,,,,,4596265867.52,4086209564.51,,,,,,,,,24736494.79,79599863.28,62530623.17,272855433.9,70333887.87,204995084.72,,162169041.4,153154233.85,,,,-395160139.96,,,,54817421.55,-43236944.76,-35581899.62,,-13150612.57,475311202.24,3283460.12,,4126608.19,,474468054.17,121075971.03,,353392083.14,353392083.14,,358070976.45,,-4678893.31,90211202.78,89838224.61,,,,,,89838224.61,-1925356.08,,,,,,,,91763580.69,,372978.17,443603285.92,447909201.06,-4305915.14,0.28,0.28,定期报告,是,20210331,CNY,合并期末,2020-04-24T02:17:03
20190930,4210504096.79,4210504096.79,,,,,,3655439900.57,3204182776.79,,,,,,,,,19133781.29,55227336.63,79765588.22,218529371.63,78601046.01,148892307.87,,134831743.27,79889021.44,,,,-294535012.64,,,,44530676.15,1806079.96,-4850097.14,,-11573447.65,425274138.17,957394.08,,1823792.93,,424407739.32,96167472.24,,328240267.08,328240267.08,,329165317.99,,-925050.91,109441258.61,109656280.77,,,,,,109656280.77,1752369.85,,,,,,,,107903910.92,,-215022.16,437681525.69,438821598.76,-1140073.07,0.25,0.25,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,2822411151.09,2822411151.09,,,,,,2437115070.69,2113837953.24,,,,,,,,,10983472.73,36847412.67,51842453.9,185214900.04,38388878.11,95885946.81,,103725108.15,92599466.35,,,,-119143032.42,,,,30009606.11,1479464.91,-7318838.02,,-7825024.08,386223365.05,324138.81,,422129.91,,386125373.95,90518252.14,,295607121.81,295607121.81,,295788787.75,,-181665.94,15091560.39,18137600.23,,,,,,18137600.23,-2005544.45,,,,,,,,20143144.68,,-3046039.84,310698682.2,313926387.98,-3227705.78,0.23,0.23,定期报告,未审计,20200826,CNY,合并期末,2020-03-13T16:00:40
20190331,1329903169.35,1329903169.35,,,,,,1172295880.86,1045867256.19,,,,,,,,,5613129.13,18038731.77,24185706.74,33925023.47,44666033.56,47355429.78,,50496110.37,41853501.28,,,,79933879.04,,,,13138136.78,1650354.64,-2979280.8,,-247208.43,299599280.09,0.01,,966147.03,,298633133.07,46008201.33,,252624931.74,252624931.74,,252728978.02,,-104046.28,-48427664.79,-48144998.71,,,,,,-48144998.71,,,,,,,,,-48144998.71,,-282666.08,204197266.95,204583979.31,-386712.36,0.22,0.22,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,5003882888.26,5003882888.26,,,,,,3738021137.58,3197281384.89,,,,,,,,,30582676.65,62527264.51,82351806.73,283290153.6,81987851.2,90351132.61,,174840160.9,122954862.74,,,,-219538668.4,,,,157562689.13,-4703657.16,-2741609.44,,-774078.33,1370506587.38,138931543.6,,4858341.98,,1504579789.0,162642784.08,,1341937004.92,1341937004.92,,1341340787.55,,596217.37,31953071.36,36635565.18,,,,,,36635565.18,-3835224.19,,,,,,,,40470789.37,,-4682493.82,1373890076.28,1377976352.73,-4086276.45,1.18,1.18,定期报告,是,20200424,CNY,合并期末,2020-03-13T16:00:40
20180930,3593501018.05,3593501018.05,0.0,0.0,0.0,,,2553828822.03,2211373251.14,0.0,,0.0,0.0,,0.0,0.0,,18845919.5,43503891.43,50176495.64,180162972.31,49766292.01,57671199.0,0.0,92417205.89,81134637.97,,,,-153617450.07,,,,141655665.55,6714294.99,11651877.42,,-89167.52,1138404622.28,2177153.07,,1673162.56,,1138908612.79,166800168.2,,972108444.59,972108444.59,0.0,972364084.38,,-255639.79,72560231.79,79963269.58,0.0,0.0,0.0,0.0,0.0,79963269.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79963269.58,,-7403037.79,1044668676.38,1052327353.96,-7658677.58,0.86,0.86,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,2331805272.32,2331805272.32,,,,,,1562196322.6,1306332990.32,,,,,,,,,11414004.98,27493255.51,31933861.5,153639646.84,31382563.45,34963327.34,,52482386.74,10172780.67,,,,-112116188.31,,,,127009158.24,98864.21,10382449.11,,126605.83,847592225.54,2000213.17,,343789.46,,849248649.25,123995770.81,,725252878.44,725252878.44,,725526739.61,,-273861.17,-17128776.77,-10775964.02,,,,,,-10775964.02,,-58351989.52,,,,,,,-10775964.02,,-6352812.75,708124101.67,714750775.59,-6626673.92,0.66,0.66,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,1050092864.25,1050092864.25,,,,,,691219007.27,566229942.68,,,,,,,,,5470796.44,12658718.97,8488035.77,80121995.13,17131200.78,14017521.72,,6936942.43,-24781661.9,,,,-114867387.87,,,,53723521.82,,,,79541.93,304746475.29,87716.0,,58703.72,,304775487.57,67003122.74,,237772364.83,237772364.83,,237919926.58,,-147561.75,-32417087.17,-32254531.93,,,,,,-32254531.93,,-120403807.19,,,,,,,-32254531.93,,-162555.24,205355277.66,205665394.65,-310116.99,0.21,0.21,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,4383446140.42,4383446140.42,,,,,,2969214983.37,2609419791.69,,,,,,,,,48581384.11,37962113.57,53207041.69,136978877.2,53535770.69,57642658.13,,257476152.44,25959028.97,,,,21041054.96,,,,61885240.21,,,,53648.57,1754687253.23,91399.94,,16339037.95,,1738439615.22,269859649.55,,1468579965.67,1468579965.67,,1469078129.3,,-498163.63,110029489.64,112412019.7,,,,,,112412019.7,,148850574.55,,,,,,,-36438554.85,,-2382530.06,1578609455.31,1581490149.0,-2880693.69,1.32,1.32,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,2841996320.57,2841996320.57,,,,,,1977817765.53,1773718316.9,,,,,,,,,32989126.89,27195812.6,36066878.17,66155782.71,41867467.51,44170245.98,,219034363.28,28278341.89,,,,1686211.64,,,,54788628.19,,,,-2879524.02,1136808234.13,207065.56,57051.97,1115699.96,2936575.99,1135899599.73,132717409.69,,1003182190.04,1003182190.04,,1003530247.33,,-348057.29,-205184943.77,-205184943.77,,,,,,-205184943.77,,-171281698.43,,,,,,,-33903245.34,,,797997246.27,798345303.56,-348057.29,0.9,0.9,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,1625257048.81,1625257048.81,,,,,,1199679131.18,1070184866.1,,,,,,,,,19861972.92,,23015844.35,58701854.38,27865732.28,,,199871873.91,11909165.35,,,,-303369.24,,,,48755822.17,,,,52045.2,673954289.67,14100.0,56572.72,568743.46,4527.52,673399646.21,66253503.36,,607146142.85,607146142.85,,607378846.34,,-232703.49,-209478615.74,-209478615.74,,,,,,-209478615.74,,-194004625.04,,,,,,,-15473990.7,,,397667527.11,397900230.6,-232703.49,0.54,0.54,定期报告,未审计,20180821,CNY,合并期末,2020-03-13T16:00:40
20170331,625153235.43,625153235.43,,,,,,468070630.53,412334711.97,,,,,,,,,5876730.75,,9949553.16,25413639.23,14461369.42,,,1097238.34,-234011.66,,,,8980.47,,,,,,,,56125.71,158244949.42,6600706.02,56125.71,21370.55,,164824284.89,28494451.54,,136329833.35,136329833.35,,136451697.76,,-121864.41,-11264024.78,-11264024.78,,,,,,-11264024.78,,-12892885.42,,,,,,,1628860.64,,,125065808.57,125187672.98,-121864.41,0.18,0.18,定期报告,未审计,20180424,CNY,合并期末,2020-03-13T16:00:40
20161231,2844120347.65,2844120347.65,,,,,,2290374326.72,1860902537.61,,,,,,,,,20991840.62,,50870263.17,101873077.72,17324129.91,,,22317249.52,-672271.77,,,,-118920.08,,,,,,,,-7268509.77,568675840.6,15964828.8,2941.59,50218358.0,7271451.36,534422311.4,69003609.71,,465418701.69,465418701.69,,464365096.17,,1053605.52,209667354.64,209667354.64,,,,,,209667354.64,-514662.83,176313825.87,,,,,,,33868191.6,,,675086056.33,674032450.81,1053605.52,0.62,0.62,定期报告,是,20180402,CNY,合并期末,2020-03-13T16:00:40
20160930,2022588042.21,2022588042.21,,,,,,1436008480.54,1292823443.7,,,,,,,,,8300047.41,,35541975.82,69239114.5,15570715.78,,,20813074.29,-2176447.0,,,,-169981.13,,,,,,,,,607222654.83,9328019.44,33220.71,50011874.06,91214.63,566538800.21,80819109.0,,485719691.21,,,485803836.5,,-84145.29,-23759395.64,-23759395.64,,,,,,-23759395.64,,-923827.41,,,,,,,-22835568.23,,,461960295.57,462044440.86,-84145.29,0.64,0.64,定期报告,未审计,20171025,CNY,合并期末,2020-03-13T16:00:40
20160630,1343214543.46,1343214543.46,,,,,,972683274.93,875300572.66,,,,,,,,,5101629.87,,24523055.29,43806775.87,10699962.97,,,44133.62,-100673.34,,,,-192738.15,,,,,,,,,370382664.0,4952247.42,33133.34,46633372.32,76228.38,328701539.1,50602364.16,,278099174.94,,,278154962.66,,-55787.72,-7230419.58,-7230419.58,,,,,,-7230419.58,,-6925000.0,,,,,,,-305419.58,,,270868755.36,270924543.08,-55787.72,0.37,0.37,定期报告,未审计,20170824,CNY,合并期末,2020-03-13T16:00:40
