报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150630,325157120.54,325157120.54,,,,,,202060502.32,179186598.94,,,,,,,,,12265602.21,,831713.02,34457559.5,-25393645.96,,,5594301.46,348752.24,,,,,,,,,,,,,128690919.68,166685.62,,4359914.7,2391.6,124497690.6,34450664.21,,90047026.39,,,89891274.29,,155752.1,,,,,,,,,,,,,,,,,,,,90047026.39,89891274.29,155752.1,0.0738,0.0738,定期报告,未审计,20160824,CNY,合并期末,2020-03-13T16:00:40
20150331,145123323.78,145123323.78,,,,,,95854825.49,86437129.46,,,,,,,,,5252563.36,,329174.37,17765055.68,-14612144.77,,,1292166.05,131363.76,,,,,,,,,,,,,50560664.34,62212.12,,556330.0,1118.4,50066546.46,13331125.66,,36735420.8,,,36600841.97,,134578.83,,,,,,,,,,,,,,,,,,,,36735420.8,36600841.97,134578.83,0.03,0.03,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,785480596.37,785480596.37,,,,,,503388291.98,416516712.68,,,,,,,,,42442058.52,,1244694.22,80406108.47,-40232317.56,,,18257151.72,336545.05,,,,,,,,,,,,,300349456.11,15302659.76,21680.0,5223718.84,475938.06,310428397.03,85686914.32,,224741482.71,,,225158193.4,,-416710.69,,,,,,,,,,,,,,,,,,,,224741482.71,225158193.4,-416710.69,0.1848,0.1848,定期报告,是,20160412,CNY,合并期末,2020-03-13T16:00:40
20140930,539962616.3,539962616.3,,,,,,342435655.84,291184413.52,,,,,,,,,22846622.3,,939015.92,53394174.32,-26109044.84,,,12593115.1,1246746.39,,,,,,,,,,,,,210120075.56,4053930.88,530371.94,2688206.7,448463.34,211485799.74,55087438.95,,156398360.79,,,156048667.36,,349693.43,,,,,,,,,,,,,,,,,,,,156398360.79,156048667.36,349693.43,0.1281,0.1281,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T16:00:40
20140630,373245326.51,373245326.51,,,,,,243736811.32,211014302.48,,,,,,,,,15588447.35,,705527.17,35739370.86,-19435653.04,,,9683455.1,876073.35,,,,,,,,,,,,,139191970.29,911825.54,508691.94,1716759.09,448463.34,138387036.74,36349073.96,,102037962.78,,,101678840.03,,359122.75,,,,,,,,,,,,,,,,,,,,102037962.78,101678840.03,359122.75,0.0835,0.0835,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T16:00:40
20140331,177495606.89,177495606.89,,,,,,120713023.51,104456659.72,,,,,,,,,7555630.88,,429693.42,19403910.27,-11633363.35,,,2943750.42,643246.9,,,,,,,,,,,,,59726333.8,166752.6,,1023370.68,397281.29,58869715.72,14006838.71,,44862877.01,,,44742344.14,,120532.87,,,,,,,,,,,,,,,,,,,,44862877.01,44742344.14,120532.87,0.0367,0.0367,定期报告,未审计,20150421,CNY,合并期末,2020-03-13T16:00:40
20131231,1027001033.87,1027001033.87,,,,,,741794163.91,606882921.95,,,,,,,,,65442951.51,,9589094.73,101670235.6,-41603163.61,,,10097554.22,-475687.62,,,,,,,,,,,,,295304424.18,153410269.06,150845021.45,1773972.48,47606.79,446940720.76,116329850.3,,330610870.46,,,330078934.7,,531935.76,,,,,,,,,,,,,,,,,,,,330610870.46,330078934.7,531935.76,0.27,0.27,定期报告,是,20150414,CNY,合并期末,2020-03-13T16:00:40
20130930,824963857.12,824963857.12,,,,,,606222466.21,522782367.44,,,,,,,,,44406165.26,,8086783.3,66295180.98,-35566610.68,,,7671995.89,-609236.44,,,,,,,,,,,,,226413386.8,152315444.54,,1800630.99,47606.79,376928200.35,91728628.45,,285199571.9,,,284945067.52,,254504.38,,,,,,,,,,,,,,,,,,,,285199571.9,284945067.52,254504.38,0.2339,0.2339,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T16:00:40
20130630,585738902.57,585738902.57,,,,,,436087610.11,383713157.74,,,,,,,,,33462006.88,,6016153.05,35681306.26,-24496304.01,,,4956151.06,-468236.14,,,,,,,,,,,,,154607443.52,12640399.24,,1120222.2,47606.79,166127620.56,40821659.87,,125305960.69,,,125700715.86,,-394755.17,,,,,,,,,,,,,,,,,,,,125305960.69,125700715.86,-394755.17,0.1032,0.1032,定期报告,未审计,20140829,CNY,合并期末,2020-03-13T16:00:40
20130331,344880798.63,344880798.63,,,,,,272902511.51,239154964.13,,,,,,,,,22971169.8,,3997800.28,16120189.57,-11476070.57,,,589487.82,-37498.47,,,,,,,,,,,,,72567774.94,639193.79,,695264.81,,72511703.92,17523453.65,,54988250.27,,,54819596.73,,168653.54,,,,,,,,,,,,,,,,,,,,54988250.27,54819596.73,168653.54,0.045,0.045,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,875324711.72,875324711.72,,,,,,673785508.72,586451740.54,,,,,,,,,32639481.88,,12909937.87,77320855.01,-22158371.04,,,8829867.09,956030.02,,,,,,,,,,,,,210369070.09,2680087.97,,2471270.35,532506.88,210577887.71,50985472.43,,159592415.28,,,159313470.66,,278944.62,,,,,,,,,,,,,,,,,,,,159592415.28,159313470.66,278944.62,0.13,0.13,定期报告,是,20140411,CNY,合并期末,2020-03-13T16:00:40
20120930,623327095.12,623327095.12,,,,,,444248615.09,414926460.35,,,,,,,,,21702787.05,,9053202.61,46864647.86,-33949716.69,,,7443329.99,680577.87,,,,,,,,,,,,,186521810.02,1286549.53,,1600049.19,,186208310.36,44948286.34,,141260024.02,,,141202307.17,,57716.85,,,,,,,,,,,,,,,,,,,,141260024.02,141202307.17,57716.85,0.1159,0.1159,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T16:00:40
20120630,423370310.31,423370310.31,,,,,,319452669.77,295992969.15,,,,,,,,,14834230.25,,4904274.81,30676771.98,-13855275.01,,,6683207.41,481140.15,,,,0.0,,,,,,,,,110600847.95,1090909.06,,970325.33,0.0,110721431.68,26896737.66,,83824694.02,,,83780775.83,,43918.19,,,,,,,,,,,,,,,,,,,,83824694.02,83780775.83,43918.19,0.0688,0.0688,定期报告,未审计,20130817,CNY,合并期末,2020-03-13T16:00:40
20120331,197623203.75,197623203.75,,,,,,156875621.08,144597721.07,,,,,,,,,8340798.68,,997423.66,12443564.5,-7812851.09,,,695596.77,212257.04,,,,,,,,,,,,,41443179.44,516546.83,,683983.13,,41275743.14,10614334.03,,30661409.11,,,30657509.75,,3899.36,,,,,,,,,,,,,,,,,,,,30661409.11,30657509.75,3899.36,0.0252,0.0252,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,1072621700.65,1072621700.65,,,,,,923424730.88,757890169.41,,,,,,,,,50407326.57,,6087389.63,65395914.86,-6433536.89,,,3154392.84,602503.5,,,,,,,,,,,,,152351362.61,1574133.58,,3822278.63,300278.9,150103217.56,42310904.09,,107792313.47,,,113424621.94,,-5632308.47,,,,,,,,,,,,,,,,,,,,107792313.47,113424621.94,-5632308.47,0.09,0.09,定期报告,是,20130411,CNY,合并期末,2020-03-13T16:00:40
20110930,662289367.41,662289367.41,,,,,,537942596.5,470232907.78,,,,,,,,,29049104.36,,1858582.97,41408317.2,5981543.85,,,1990649.06,117376.93,,,,,,,,,,,,,126337419.97,1251966.89,,2741961.78,,124847425.08,29990662.14,,94856762.94,,,95292210.67,,-435447.73,,,,,,,,,,,,,,,,,,,,94856762.94,95292210.67,-435447.73,0.0782,0.0782,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T16:00:40
20110630,406111991.4,406111991.4,,,,,,328445952.85,298153323.21,,,,,,,,,18677142.69,,895834.72,26698033.19,232267.29,,,1987637.14,114365.01,,,,,,,,,,,,,79653675.69,1191416.88,,1131806.44,,79713286.13,18419317.58,,61293968.55,,,61518584.64,,-224616.09,,,,,,,,,,,,,,,,,,,,61293968.55,61518584.64,-224616.09,0.0505,0.0505,定期报告,未审计,20120828,CNY,合并期末,2020-03-13T16:00:40
20110331,186387489.83,186387489.83,,,,,,168151367.02,138864978.57,,,,,,,,,9875624.75,,383507.96,13241799.92,8093348.67,,,879947.19,19997.24,,,,,,,,,,,,,19116070.0,351277.76,,712158.43,,18755189.33,4446167.47,,14309021.86,,,14527548.94,,-218527.08,,,,,,,,,,,,,,,,,,,,14309021.86,14527548.94,-218527.08,0.0119,0.0119,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,916605861.13,916605861.13,,,,,,822189122.8,605938786.99,,,,,,,,,48134756.2,,1767414.52,75070325.69,10251174.75,,,5446212.03,3833805.87,,,,,,,,,,,,,99862950.36,16887646.64,,8973172.46,5557503.5,107777424.54,36184691.43,,71592733.11,,,76551437.1,,-4958703.99,,,,,,,,,,,,,,,,,,,,71592733.11,76551437.1,-4958703.99,0.06,0.06,定期报告,是,20120409,CNY,合并期末,2020-03-13T16:00:40
20100930,889690446.74,889690446.74,,,,,,787896209.46,651888152.88,,,,,,,,,39703856.0,,1215274.46,54789582.13,32250293.25,,,1894127.29,281721.13,,,,,,,,,,,,,103688364.57,31908062.25,,3240335.59,,132356091.23,35810357.97,,96545733.26,,,96843104.46,,-297371.2,,,,,,,,,,,,,,,,,,,,96545733.26,96843104.46,-297371.2,0.0795,0.0795,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T16:00:40
20100630,684438672.69,684438672.69,,,,,,606917774.79,506505066.9,,,,,,,,,30819979.28,,806974.4,37393495.54,22039214.42,,,1768342.68,155936.52,,,,,,,,,,,,,79289240.58,29039510.34,,2607398.0,,105721352.92,29027606.46,,76693746.46,,,76593295.05,,100451.41,,,,,,,,,,,,,,,,,,,,76693746.46,76593295.05,100451.41,0.0629,0.0629,定期报告,未审计,20110825,CNY,合并期末,2020-03-13T16:00:40
20100331,478782854.9,478782854.9,,,,,,414785024.05,363127173.11,,,,,,,,,16505895.48,,176052.64,14989493.57,11873652.71,,,1635569.64,23163.48,,,,,,,,,,,,,65633400.49,28800778.25,,1111026.92,,93323151.82,23024766.35,,70298385.47,,,70175218.98,,123166.49,,,,,,,,,,,,,,,,,,,,70298385.47,70175218.98,123166.49,0.0576,0.0576,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T16:00:40
20091231,743221965.12,743221965.12,,,,,,674543682.1,516511879.66,,,,,,,,,32709310.61,,5336167.62,69635859.14,48012666.45,,,-847539.69,713832.63,,,,7082163.98,,,,,,,,,74912907.31,54401685.34,,1183419.78,,128131172.87,37478558.45,,90652614.42,,,91479804.97,,-827190.55,,,,,,,,,,,,,,,,,,,,90652614.42,91479804.97,-827190.55,0.08,0.08,定期报告,是,20110425,CNY,合并期末,2020-03-13T16:00:40
20090930,577765187.94,577765187.94,,,,,,528957557.01,405539111.59,,,,,,,,,23917843.13,,5172748.93,52386728.69,35551839.51,,,-2208321.34,-625415.22,,,,6267002.86,,,,,,,,,52866312.45,55029230.12,,523446.56,,107372096.01,29229476.17,,78142619.84,,,78495915.28,,-353295.44,,,,,,,,,,,,,,,,,,,,78142619.84,78495915.28,-353295.44,0.0644,0.0644,定期报告,未审计,20101022,CNY,合并期末,2020-03-13T16:00:40
20090630,393672651.04,393672651.04,,,,,,367317741.05,278824048.28,,,,,,,,,15439132.15,,5073849.0,36328816.91,23643454.34,,,-877740.23,-625415.22,,,,7031788.98,,,,,,,,,32508958.74,54829230.12,,432798.11,,86905390.75,22695036.41,,64210354.34,,,63321345.17,,889009.17,,,,,,,,,,,,,,,,,,,,64210354.34,63321345.17,889009.17,0.052,0.052,定期报告,未审计,20100811,CNY,合并期末,2020-03-13T16:00:40
20090331,231205813.71,231205813.71,,,,,,219831429.08,171436689.46,,,,,,,,,9422421.78,,4834734.0,17430902.62,14156166.89,,,-1506461.13,,,,,7181597.27,,,,,,,,,17049520.77,20343700.0,,48108.6,,37345112.17,10165201.56,,27179910.61,,,26000242.04,,1179668.57,,,,,,,,,,,,,,,,,,,,27179910.61,26000242.04,1179668.57,0.0213,0.0213,定期报告,未审计,20100416,CNY,合并期末,2020-03-13T16:00:40
20081231,812678445.64,812678445.64,,,,,,779431765.61,654992140.08,,,,,,,,,22183913.99,,2943045.49,65495842.68,31468801.55,,,14047421.6,14140057.24,,,,-7082163.98,,,,,,,,,40211937.65,182473349.13,,2893762.61,10524.8,219791524.17,52930364.21,,166861159.96,,,170286041.68,,-3424881.72,,,,,,,,,,,,,,,,,,,,166861159.96,170286041.68,-3424881.72,0.14,0.14,定期报告,是,20100416,CNY,合并期末,2020-03-13T16:00:40
20080930,636775613.28,636775613.28,,,,,,630537275.7,552298360.95,,,,,,,,,15440321.05,,2305287.61,40306534.21,16145337.96,,,11842517.91,11658121.77,,,,-6017635.19,,,,,,,,,12063220.3,186464174.97,,2770647.21,10524.8,195756748.06,47840022.75,,147916725.31,,,149246345.55,,-1329620.24,,,,,,,,,,,,,,,,,,,,147916725.31,149246345.55,-1329620.24,0.1225,0.1225,定期报告,未审计,20091024,CNY,合并期末,2020-03-13T16:00:40
20080630,481069969.39,481069969.39,,,,,,466347067.19,421512379.28,,,,,,,,,8994171.95,,1502291.0,23565442.39,8508041.71,,,12603859.38,11658121.77,,,,-5308643.69,,,,,,,,,22018117.89,130228761.34,,1251013.16,,150995866.07,36628924.81,,114366941.26,,,115122319.43,,-755378.17,,,,,,,,,,,,,,,,,,,,,,,0.0945,0.0945,定期报告,未审计,20090825,CNY,合并期末,2020-03-13T16:00:40
20080331,123208441.61,123208441.61,,,,,,99926799.97,84247578.9,,,,,,,,,4540842.83,,1121308.0,8984351.74,537390.06,,,826307.9,,,,,,,,,,,,,,24107949.54,37059122.48,,222453.41,,60944618.61,15701690.97,,45242927.64,,,44242023.93,,1000903.71,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,定期报告,未审计,20090420,CNY,合并期末,2020-03-13T16:00:40
20071231,3001744251.48,3001744251.48,,,,,,2874519137.69,2651392988.95,,,,,,,,,31397395.14,,56611219.87,99151743.4,24111492.07,,,27536666.94,18679874.82,,,,,,,,,,,,,154761780.73,70449842.71,,5316700.49,1530491.47,219894922.95,73769641.42,,146125281.53,,,145288836.14,,836445.39,,,,,,,,,,,,,,,,,,,,,,,0.1193,0.1193,定期报告,是,20090324,CNY,合并期末,2020-03-13T16:00:40
20070930,2364155957.17,2364155957.17,,,,,,2264212660.93,2085499677.67,,,,,,,,,30559446.3,,47144984.2,69220259.79,18198628.28,,,27036607.5,19927533.3,,,,,,,,,,,,,126979903.74,70676419.29,,3895944.34,282015.73,193760378.69,55120404.39,,138639974.3,,,138211193.86,,428780.44,,,,,,,,,,,,,,,,,,,,,,,0.1135,0.1135,定期报告,未审计,20081022,CNY,合并期末,2020-03-13T16:00:40
20070630,1625123150.55,1625123150.55,,,,,,1534114357.84,1423279567.48,,,,,,,,,25440620.82,,31929362.42,42544784.62,9724287.32,,,7104687.5,,,,,,,,,,,,,,98113480.21,28103868.65,,2854067.45,282015.73,123363281.41,36708357.19,,86654924.22,,,86539523.4,,115400.82,,,,,,,,,,,,,,,,,,,,,,,0.07,0.07,定期报告,未审计,20080815,CNY,合并期末,2020-03-13T16:00:40
20070331,761257753.17,761257753.17,,,,,,722505540.15,659212559.14,,,,,,,,,13501568.06,,12315748.66,21801641.84,5895990.11,,,,,,,,,,,,,,,,,38752213.02,27969209.84,,444144.17,282015.73,66277278.69,23777445.28,,42499833.41,,,42475015.06,,24818.35,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,定期报告,未审计,20080424,CNY,合并期末,2020-03-13T16:00:40
20061231,3046891221.64,3046891221.64,,,,,,2830911953.48,2634477978.65,,,,,,,,,45607904.77,,54345510.05,102031489.92,43986649.23,,,41390252.49,-3393592.67,,,,,,,,,,,38307522.23,,257369520.65,7702055.65,,5902067.25,3035183.8,259169509.05,86392862.01,,172776647.04,,,172083862.1,,692784.94,,,,,,,,,,,,,,,,,,,,,,,0.1583,0.1472,定期报告,是,20080220,CNY,合并期末,2020-03-13T16:00:40
20060930,2090456430.49,2090456430.49,,,,,,2023248559.49,1886648612.98,,,,,,,,,5951863.67,,41848865.93,77895428.28,34511607.52,,,59099580.19,14327548.64,,,,,,,,,,,21530198.91,,126307451.19,7302086.65,,3124226.91,82217.73,130485310.93,31873424.87,,98611886.06,,,98490380.08,,121505.98,,,,,,,,,,,,,,,,,,,,,,,0.1787,0.1875,定期报告,未审计,20071025,CNY,合并期末,2020-03-13T16:00:40
20060630,1285435219.51,1285435219.51,,,,,,1259797755.22,1137099531.88,,,,,,,,,3731202.1,,29551608.31,52063828.7,26704365.03,,,58248234.48,14315735.02,,,,,,,,,,,16377826.53,,83885698.77,7019165.88,,2209668.25,69210.74,88695196.4,30743380.31,,57951816.09,,,58094582.06,,-142765.97,,,,,,,,,,,,,,,,,,,,,,,0.1158,0.1015,定期报告,是,20070825,CNY,合并期末,2020-03-13T16:00:40
20060331,646711289.33,646711289.33,,,,,,636053427.68,574657904.39,,,,,,,,,3226238.1,,14714769.42,30930763.13,12523752.64,,,1981262.37,1285432.84,,,,,,,,,,,7880592.46,,12639124.02,4340728.25,,68044.07,,16911808.2,5426048.75,,11485759.45,,,11681259.99,,-195500.54,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,定期报告,未审计,20070419,CNY,合并期末,2020-03-13T16:00:40
20051231,2776298660.22,2740320454.67,,,,,,2656781557.3,2465464692.29,,,,,,,,,9172840.47,,52230915.94,90267317.32,39645791.28,,,-15656404.41,,,,,,,,,,,,35978205.55,,103860698.51,4600593.55,,33403991.5,,75057300.56,45456115.58,,29601184.98,,,30404369.36,,-803184.38,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070309,CNY,合并期末,2020-03-13T16:00:40
20050930,2060763606.36,2037130564.19,,,,,,2007416304.97,1871092755.06,,,,,,,,,5814622.08,,40493326.5,58018605.37,31996995.96,,,864231.72,,,,,,,,,,,,23633042.17,,54211533.11,2958078.86,,8072206.57,,49097405.4,16805355.93,,32292049.47,,,32332754.79,,-40705.32,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061019,CNY,合并期末,2020-03-13T16:00:40
20050630,1305296992.58,1289590121.27,,,,,,1281113215.62,1191677307.96,,,,,,,,,2961878.88,,23638305.62,42344761.48,20490961.68,,,-982707.44,,,,,,,,,,,,15706871.31,,23201069.52,2949991.0,,2559145.04,,23591915.48,9340711.92,,14251203.56,,,14277410.64,,-26207.08,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060825,CNY,合并期末,2020-03-13T16:00:40
20050331,582615831.26,575334654.67,,,,,,575751342.15,538629559.33,,,,,,,,,1001229.15,,11446374.53,14729549.35,9944629.79,,,-2160883.87,,,,,,,,,,,,7281176.59,,4703605.24,2944046.0,,1237915.81,,6409735.43,3134860.7,,3274874.73,,,3286789.24,,-11914.51,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060422,CNY,合并期末,2020-03-13T16:00:40
20041231,2305795752.78,2272893202.26,,,,,,2295769417.63,2094608069.16,,,,,,,,,6565101.14,,44383843.48,118261354.04,31951049.81,,,-49468682.93,,,,,,,,369536.85,,,,32902550.52,,-39072810.93,28300031.96,,6124403.34,,-16897182.31,29625577.97,,-46522760.28,,,-46135055.47,,-387704.81,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060314,CNY,合并期末,2020-03-13T16:00:40
20040930,1725853615.01,1705171636.6,,,,,,1654261930.42,1539692000.05,,,,,,,,,4437557.25,,34348883.05,53602934.62,22180555.45,,,-10425382.71,,,,,,,,3717136.85,,,,20681978.41,,64883438.73,176230.45,,2441986.85,,62617682.33,24388007.5,,38229674.83,,,38133419.06,,96255.77,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051027,CNY,合并期末,2020-03-13T16:00:40
20040630,1138703741.85,1124402701.87,,,,,,1079896138.42,1004863069.21,,,,,,,,,2483102.9,,23661494.48,35360785.78,13527686.05,,,-9450804.37,,,,,,,,2691036.85,,,,14301039.98,,52047835.91,38299.0,,2325120.84,,49761014.07,19535917.05,,30225097.02,,,30250270.67,,-25173.65,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050810,CNY,合并期末,2020-03-13T16:00:40
20040331,577179250.71,570323347.16,,,,,,555850393.05,516281931.93,,,,,,,,,1116262.17,,13149644.46,20483352.77,4819201.72,,,979046.7,,,,,,,,1591036.85,,,,6855903.55,,23898941.21,,,30204.13,,23868737.08,8046055.67,,15822681.41,,,15846307.23,,-23625.82,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050430,CNY,合并期末,2020-03-13T16:00:40
20031231,2231255750.75,2199777037.77,,,,,,2083599623.12,1936005213.28,,,,,,,,,7802678.74,,47270855.96,77619878.25,14900996.89,,,-7679805.63,,,,,,,,238836.15,,,,31478712.98,,140215158.15,300550.7,,4372408.62,,136143300.23,54203550.57,,81939749.66,,,81691233.08,,248516.58,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050430,CNY,合并期末,2020-03-13T16:00:40
20030930,1519655255.92,1500792881.84,,,,,,1422409454.13,1336452760.69,,,,,,,,,4773743.93,,33712201.06,38143612.67,9327135.78,,,7770582.63,,,,,,,,238836.15,,,,18862374.08,,105255220.57,,,2778586.28,,102476634.29,30347644.27,,72128990.02,,,71915253.28,,213736.74,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041022,CNY,合并期末,2020-03-13T16:00:40
20030630,942848388.22,930145720.41,,,,,,873266711.04,814210098.28,,,,,,,,,3247968.7,,21693323.6,28137281.87,5978038.59,,,219891.46,,,,,,,,,,,,12702667.81,,69801568.64,,,1966441.03,,67835127.61,22505212.57,,45329915.04,,,45119056.68,,210858.36,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040814,CNY,合并期末,2020-03-13T16:00:40
20030331,496629128.05,490532774.08,,,,,,463698746.47,433976872.92,,,,,,,,,1702701.57,,10369301.28,15998610.22,1651260.48,,,348.88,,,,,,,,,,,,6096353.97,,32930730.46,,,113720.41,,32817010.05,11177696.95,,21639313.1,,,21463377.64,,175935.46,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040421,CNY,合并期末,2020-03-13T16:00:40
20021231,1858827792.92,1830227422.42,,,,,,1736699797.87,1607807661.05,,,,,,,,,5424066.85,,42737980.1,71648848.36,9081241.51,,,1522154.52,,,,,,,,142283.92,,,,28600370.5,,123792433.49,1377683.83,,5719237.76,,119450879.56,47506231.45,,71944648.11,,,71905297.76,,39350.35,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040327,CNY,合并期末,2020-03-13T16:00:40
20020930,1281748284.33,1259617130.31,,,,,,1189780441.79,1111469872.43,,,,,,,,,2991969.78,,30967888.2,38352714.95,5997996.43,,,1874220.44,,,,,,,,,,,,22131154.02,,93842062.98,1533474.74,,1205845.26,,94169692.46,28755246.4,,65414446.06,,,65414446.06,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031027,CNY,合并期末,2020-03-13T16:00:40
20020630,825840344.51,810086425.65,,,,,,764772658.77,712397212.39,,,,,,,,,1526493.33,,20082747.39,25477774.53,5288431.13,,,1627683.0,,,,,,,,,,,,15753918.86,,62695368.74,1411574.74,,94054.91,,64012888.57,19027619.26,,44985269.31,,,44985269.31,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020724,CNY,合并期末,2020-03-13T16:00:40
20020331,399825119.11,391912573.54,,,,,,372394426.31,348117623.22,,,,,,,,,698651.82,,9619947.08,10989916.96,2968287.23,,,67822.39,,,,,,,,,,,,7912545.57,,27498515.19,203000.0,,26053.55,,27675461.64,9132902.34,,18542559.3,,,18542559.3,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20030420,CNY,合并期末,2020-03-13T16:00:40
20011231,1688841315.58,1656648124.03,,,,,,1574990899.29,1478730722.58,,,,,,,,,3097927.55,,40329186.49,40695865.42,12137197.25,,,8509881.72,,,,,,,,160637.5,,,,32193191.55,,122520935.51,2474449.48,,8575347.16,,116420037.83,11079843.9,,105340193.93,,,105340193.93,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20030308,CNY,合并期末,2020-03-13T16:00:40
20010630,816559168.21,798226586.58,,,,,,757003162.3,711617977.76,,,,,,,,,1536579.08,,17973332.59,21520008.25,4355264.62,,,4990720.65,,,,,,,,,,,,18332581.63,,64546726.56,2025879.7,,5743947.39,,60828658.87,5374575.27,,55454083.6,,,55454083.6,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010810,CNY,合并期末,2020-03-13T16:00:40
20001231,1351407042.16,1326384162.2,,,,,,1220520562.36,1131929190.07,,,,,,,,,3457608.37,,25620048.24,46459598.71,11003703.53,,,147166.37,,,,,,,,,,,,25022879.96,,131033646.17,709482.48,,1635278.37,,130107850.28,21920069.72,,108187780.56,,,108187780.56,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010313,CNY,合并期末,2020-03-13T16:00:40
20000630,572263951.73,559253462.0,,,,,,521039197.68,484235021.72,,,,,,,,,1398714.63,,10384645.75,15109293.97,10422071.45,,,,,,,,,,,,,,,13010489.73,,51224754.05,25641.61,,749428.27,,50500967.39,16472218.89,,34028748.5,,,34028748.5,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000823,CNY,合并期末,2020-03-13T16:00:40
19991231,1037874233.92,1017635225.11,,,,,,939098015.37,866369369.58,,,,,,,,,3631567.79,,25002253.44,27409431.19,13690455.42,,,,,,,,,,,,,,,20239008.81,,98776218.55,30410.24,,1102715.73,,97703913.06,14584114.41,,83119798.65,,,83119798.65,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000419,CNY,合并期末,2020-03-13T16:00:40
19990630,507392767.27,495147889.42,,,,,,452976349.5,419731548.38,,,,,,,,,2062052.67,,13883751.75,15534664.41,1764332.29,,,,,,,,,,,,,,,12244877.85,,54416417.77,10556.98,,413308.25,,54013666.5,8102049.98,,45911616.52,,,45911616.52,,,,,,,,,,,,,,,,,,,,,,,,,,,募集说明书,未审计,20000524,CNY,合并期末,2020-03-13T16:00:40
19981231,1042098233.16,1022256145.08,,,,,,974702603.25,876878214.52,,,,,,,,,2737532.17,,27221395.22,36527149.43,31338311.91,,,,,,,,,,,,,,,19842088.08,,67395629.91,806994.1,,1182870.44,,67019753.57,10052963.04,,56966790.53,,,56966790.53,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990309,CNY,合并期末,2020-03-13T16:00:40
