报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230331,3576006338.08,3576006338.08,,,,,,3601186118.49,2807914803.48,,,,,,,,,37926294.54,293173333.87,304567358.41,171992790.45,-14388462.26,418454.14,,4911087.38,,-1352004.37,,,8750876.7,,,,68483005.36,4187743.16,85992381.44,,750734.44,147896048.07,6241767.05,,222873.77,,153914941.35,27853674.99,,126061266.36,126061266.36,,120541384.97,,5519881.39,63195986.3,63195986.3,63195986.3,,,63195986.3,,,,,,,,,,,,,,189257252.66,183737371.27,5519881.39,0.05,0.05,定期报告,未审计,20240426,CNY,合并期末,2023-04-25T18:22:08
20221231,21798960604.67,21798960604.67,,,,,,21149081533.91,16823122585.66,,,,,,,,,224637974.81,1694314017.12,1639000517.56,846249444.57,-78243005.81,234535.01,,153254781.82,100415500.59,-44687511.2,,,-17245208.93,,,,433454299.66,-126088338.25,-441440832.56,,53992660.32,705806432.82,32863921.98,,30910755.55,,707759599.25,-60045092.38,,767804691.63,767804691.63,,759140760.22,,8663931.41,-396855577.35,-396855577.35,-396855577.35,,,-396855577.35,,,,,,,,,,,,,,370949114.28,362285182.87,8663931.41,0.34,0.34,定期报告,是,20240402,CNY,合并期末,2023-03-27T19:17:04
20220930,13113483852.21,13113483852.21,,,,,,13043369537.29,10400637897.26,,,,,,,,,175042247.55,1178686030.13,941316074.8,594861880.99,-247174593.44,,,187948365.94,78909427.11,,,,-165890255.45,,,,385099135.97,-159478965.95,-349197588.67,,53301363.03,21896369.79,22635165.85,,30041983.79,,14489551.85,-119342850.62,,133832402.47,133832402.47,,130809552.16,,3022850.31,-432475182.06,-432475182.06,-432475182.06,,,-325690713.02,,,,,,,,,,,,,,-298642779.59,-301665629.9,3022850.31,0.06,0.06,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T17:27:03
20220630,8259120604.32,8259120604.32,,,,,,8502267640.88,6718956851.46,,,,,,,,,122829955.48,743053495.95,641562916.41,422311002.52,-146446580.94,,,164621512.0,53500731.68,,,,-73897942.36,,,,241845199.87,-162870917.32,-95869091.56,,18954649.18,-150363626.75,16644188.51,,20915509.53,,-154634947.77,-86551052.3,,-68083895.47,-68083895.47,,-65264071.99,,-2819823.48,-446227290.9,-446227290.9,-446227290.9,,,-424591620.23,,,,,,,,,,,,,,-514311186.37,-511491362.89,-2819823.48,-0.03,-0.03,定期报告,未审计,20230829,CNY,合并期末,2022-08-22T19:47:07
20220331,3526036788.96,3526036788.96,,,,,,3928759979.43,2998668773.48,,,,,,,,,27280273.58,383689138.9,335037934.18,243007523.34,-58923664.05,256702.94,,81338874.89,,,,,-7085015.01,,,,157288733.61,-881426.71,-29427710.6,,683414.86,-200806319.43,4504307.84,,4468563.55,,-200770575.14,-83084022.8,,-117686552.34,-117686552.34,,-115652914.13,,-2033638.21,-266400264.39,-266400264.39,-266400264.39,,,-248465001.76,,,,,,,,,,,,,,-384086816.73,-382053178.52,-2033638.21,-0.05,-0.05,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T18:32:04
20211231,23233463181.86,23233463181.86,,,,,,23201127678.59,18901014360.27,,,,,,,,,272290581.56,1560769587.28,1694744561.92,893593300.57,-121284713.01,3011469.21,,124772887.87,90341774.53,-34650077.85,,,40777200.46,,,,415301644.31,-117143556.75,30909145.17,,8033609.88,534986434.21,50702255.28,,42231637.62,,543457051.87,-82053698.86,,625510750.73,625510750.73,,613785285.74,,11725464.99,117186811.59,117186811.59,117186811.59,,,162690693.66,,,,,,,,,,,,,,742697562.32,730972097.33,11725464.99,0.28,0.28,定期报告,是,20230328,CNY,合并期末,2022-03-28T20:57:04
20210930,15662630275.92,15662630275.92,,,,,,15749862851.46,12932815617.39,,,,,,,,,229006712.37,986639481.3,1028201406.66,634886112.19,-61686478.45,324829.6,,123650388.35,67039997.45,,,,49336504.1,,,,353779134.88,-62204913.67,-151613918.1,,8156482.46,233871102.48,32398873.66,,78204302.66,,188065673.48,-77775913.97,,265841587.45,265841587.45,,261600980.45,,4240607.0,-70527619.65,-70527619.65,-70527619.65,,,-70527619.65,,,,,,,,,,,,,,195313967.8,191073360.8,4240607.0,0.11,0.11,定期报告,未审计,20221027,CNY,合并期末,2021-10-26T17:07:05
20210630,9806129336.83,9806129336.83,,,,,,10079332477.43,8296537933.75,,,,,,,,,92674623.22,630040850.98,688755632.51,402050895.36,-30727458.39,,,98756284.16,46619184.32,,,,48638778.12,,,,251403997.88,-62204913.67,-5490509.01,,8174697.02,66075193.9,21902541.45,,3441689.2,,84536046.15,-60621706.73,,145157752.88,145157752.88,,144947086.84,,210666.04,4447464.85,4447464.85,4447464.85,,,4447464.85,,,,,,,,,,,,,,149605217.73,149394551.69,210666.04,0.05,0.05,定期报告,未审计,20220823,CNY,合并期末,2021-08-23T16:52:04
20210331,3629105287.98,3629105287.98,,,,,,3903043942.18,3106472668.15,,,,,,,,,36093693.92,304567863.3,292891962.86,213729531.69,-50711777.74,1007036.55,,62381966.47,22056757.49,,,,-16632320.37,,,,57493747.87,,-44302637.44,,8174697.02,-206823200.65,11789648.72,,1864159.09,,-196897711.02,-86461752.39,,-110435958.63,-110435958.63,,-110749856.06,,313897.43,-227467799.41,-227467799.41,-227467799.41,,,-227467799.41,,,,,,,,,,,,,,-337903758.04,-338217655.47,313897.43,-0.05,-0.05,定期报告,未审计,20220427,CNY,合并期末,2021-04-27T18:37:03
20201231,21705048359.92,21705048359.92,,,,,,22107413871.2,17911982559.81,,,,,,,,,181849828.82,1552007317.16,1553333998.2,835092771.0,73147396.21,152221.51,,88670028.19,81719428.49,,,,93647327.57,,,,377882591.03,-88431033.56,126683287.2,,107909319.11,303996008.26,61709439.95,,17992448.98,,347712999.23,-170362312.17,,518075311.4,518075311.4,,515990257.6,,2085053.8,538361117.36,538361117.36,538361117.36,,-233958.56,552614484.62,,,,,,,,,,,,,,1056436428.76,1054351374.96,2085053.8,0.21,0.21,定期报告,是,20220329,CNY,合并期末,2021-03-29T18:07:03
20200930,13614419258.6,13614419258.6,,,,,,13857619453.14,10987602437.14,,,,,,,,,137994127.62,956420264.75,1128485739.5,522178591.84,124938292.29,-2194174.83,,122073269.78,64381578.54,,,,42335406.64,,,,247064101.39,,-89083314.28,,102107352.55,181296621.54,37399314.54,,56832251.02,,161863685.06,-5236507.7,,167100192.76,167100192.76,,156489327.37,,10610865.39,346149049.77,346149049.77,346149049.77,,-233958.56,346383008.33,,,,,,,,,,,,,,513249242.53,502638377.14,10610865.39,0.07,0.07,定期报告,未审计,20211027,CNY,合并期末,2020-10-27T17:07:03
20200630,7611454823.14,7611454823.14,,,,,,7901066507.16,6271819042.19,,,,,,,,,78495669.44,632296402.11,631261376.22,338725082.53,-51531065.33,-10849623.66,,93171200.26,38021125.47,,,,-17768709.9,,,,215021058.13,,27248256.72,,63369401.6,91429522.79,16587090.46,,39658792.11,,68357821.14,404059.09,,67953762.05,67953762.05,,63018889.11,,4934872.94,-14453746.74,-14453746.74,-14453746.74,,-233958.56,-14219788.18,,,,,,,,,,,,,,53500015.31,48565142.37,4934872.94,0.03,0.03,定期报告,未审计,20210824,CNY,合并期末,2021-08-23T16:52:04
20200331,2813810717.98,2813810717.98,,,,,,3254002176.77,2369528555.74,,,,,,,,,30752173.78,366785767.04,323542758.0,193236464.8,-29843542.59,-7649755.5,,56107469.61,16270306.63,,,,-7433970.07,,,,40257475.49,,140886842.41,,6361570.91,-204012070.44,9913581.05,,4185211.22,,-198283700.61,-56259627.7,,-142024072.91,-142024072.91,,-142929741.65,,905668.74,-44427968.94,-44427968.94,-44427968.94,,1659995.09,-46087964.03,,,,,,,,,,,,,,-186452041.85,-187357710.59,905668.74,-0.06,-0.06,定期报告,未审计,20210428,CNY,合并期末,2020-04-27T23:17:03
20191231,30491743540.85,30491743540.85,,,,,,28921667191.67,23041740506.77,,,,,,,,,243672861.75,1786183930.76,2799539795.1,838979944.21,211550153.08,43090142.78,,107773292.54,72344110.81,,,,-20124149.31,,,,221713275.39,-106439103.51,125294983.14,,123221431.49,2021516078.92,77952648.34,,12363044.01,,2087105683.25,122508491.34,,1964597191.91,1964597191.91,,1942255843.21,,22341348.7,96675824.54,96675824.54,96675824.54,,-441742.31,96688199.9,,,,,,,,,,,,,,2061273016.45,2038931667.75,22341348.7,0.85,0.85,定期报告,是,20210330,CNY,合并期末,2021-03-29T18:07:03
20190930,20871505874.83,20871505874.83,,,,,,19583699176.97,15989516884.87,,,,,,,,,173359335.16,1134526500.51,1685189490.35,525862715.33,75244250.75,28992146.32,,74900996.08,43976658.84,,,,-65459977.36,,,,124014452.53,,23033590.77,,12604557.82,1456900317.7,49400737.24,,6794107.31,,1499506947.63,151508310.18,,1347998637.45,1347998637.45,,1327125285.08,,20873352.37,1860212.25,1860212.25,1860212.25,,1860212.25,,,,,,,,,,,,,,,1349858849.7,1328985497.33,20873352.37,0.6,0.6,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,12512568353.74,12512568353.74,,,,,,11989532801.53,9646704814.22,,,,,,,,,90605225.65,790382110.84,1029330330.02,327875319.89,104635000.91,35435508.89,,59536205.34,30678930.9,,,,12240245.5,,,,88418377.22,,72758501.02,,10321033.65,766309914.94,34170730.8,,3614822.11,,796865823.63,103391344.6,,693474479.03,693474479.03,,683175636.31,,10298842.72,121899.18,121899.18,121899.18,,121899.18,,,,,,,,,,,,,,,693596378.21,683297535.49,10298842.72,0.31,0.31,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T16:00:40
20190331,4838639604.17,4838639604.17,,,,,,4696471509.67,3663687784.12,,,,,,,,,37342133.92,416949739.43,328331078.06,164068497.61,86092276.53,16532607.43,,43502371.79,16901768.87,,,,54630957.3,,,,57584219.07,,62522423.15,,9953131.76,370361197.57,7761142.24,,1842978.25,,376279361.56,61957666.8,,314321694.76,314321694.76,,310624445.46,,3697249.3,,,,,,,,,,,,,,,,,,,,314321694.76,310624445.46,3697249.3,0.14,0.14,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,31745844573.3,31745844573.3,,,,,,29372308166.06,23706090685.11,,,,,,,,,195043669.58,1862869533.08,2511785648.81,771849178.49,324669450.99,231413979.73,,111447251.39,6589427.46,,,,-151100134.48,,,,280580965.66,-200149011.27,,,53681112.54,2467996591.08,98630104.43,,20091915.51,,2546534780.0,218154533.11,,2328380246.89,2328380246.89,,2301494353.7,,26885893.19,675700.87,675700.87,675700.87,,675700.87,,,,,,,,,,,,,,,2329055947.76,2302170054.57,26885893.19,1.01,1.01,定期报告,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20180930,19374237675.99,19374237675.99,,,,,,18048209900.67,14794369460.33,,,,,,,,,134703260.72,1089225003.68,1487069770.2,473061651.16,69780754.58,119119585.22,,80841533.14,24191913.25,,,,-134606557.09,,,,83784938.69,10830385.38,,,,1366878075.44,63443367.39,,9998306.45,,1420323136.38,208486388.88,,1211836747.5,1211836747.5,,1197728740.06,,14108007.44,,,,,,,,,,,,,,,,,,,,1211836747.5,1197728740.06,14108007.44,0.54,0.54,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,12016992590.11,12016992590.11,,,,,,11437488930.54,9443199245.55,,,,,,,,,82169642.39,620893336.56,1010825239.71,306292976.83,-25891510.5,43311656.32,,63844363.86,14076604.36,,,,-70316784.04,,,,42935348.38,110788307.19,,,,726754894.96,23204029.05,,6459984.91,,743498939.1,116864837.68,,626634101.42,626634101.42,,616494513.35,,10139588.07,,,,,,,,,,,,,,,,,,,,626634101.42,616494513.35,10139588.07,0.28,0.28,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,4659150474.48,4659150474.48,,,,,,4376628962.74,3601831010.93,,,,,,,,,41998721.11,262952199.36,303596476.34,151220111.83,85119926.53,9698936.51,,31083959.86,2296278.57,,,,34335426.36,,,,13597479.21,,,,,361538377.17,8568328.16,,98056.91,,370008648.42,71982699.34,,298025949.08,298025949.08,,294696131.65,,3329817.43,,,,,,,,,,,,,,,,,,,,298025949.08,294696131.65,3329817.43,0.13,0.13,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,33221948766.65,33221948766.65,,,,,,30121446899.73,24478638345.45,,,,,,,,,185639614.84,1316989362.18,2353432561.25,734286470.88,492110138.78,333002742.05,,86307598.79,32853540.62,,,,121323856.59,,,,292343856.36,,,,1075601.71,3601552780.37,51261590.18,,16869123.48,,3635945247.07,468099267.3,,3167845979.77,3166875070.37,970909.4,3129193906.59,,38652073.18,,,,,,,,,,,,,,,,,,,,3167845979.77,3129193906.59,38652073.18,1.41,1.41,定期报告,是,20190402,CNY,合并期末,2020-03-13T16:00:40
20170930,18994965921.45,18994965921.45,,,,,,17093869053.13,14121403654.69,,,,,,,,,128297438.25,638032936.44,1328312996.57,464406076.2,200907906.94,137968561.81,,90406741.36,39298991.98,,,,81763649.39,,,,97831397.96,,,,,2171098657.03,39194829.23,1048013.58,1695642.45,299862.84,2208597843.81,279104360.61,,1929493483.2,1929493483.2,,1902335858.83,,27157624.37,,,,,,,,,,,,,,,,,,,,1929493483.2,1902335858.83,27157624.37,0.86,0.86,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T16:00:40
20170630,9313067493.1,9313067493.1,,,,,,8530039480.08,6990825699.34,,,,,,,,,70517957.47,,706513406.1,681167145.65,55212133.97,,,74986987.34,31041593.67,,,,39498591.38,,,,24589817.78,,,,,922103409.52,22233727.16,454128.41,1461271.27,243114.42,942875865.41,115998941.87,,826876923.54,826876923.54,,805051762.12,,21825161.42,,,,,,,,,,,,,,,,,,,,826876923.54,805051762.12,21825161.42,0.36,0.36,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,3868458647.2,3868458647.2,,,,,,3553414338.22,2939134421.02,,,,,,,,,29725850.3,,236390665.97,394099300.14,20956670.52,,,45999233.17,13815692.87,,,,28156085.81,,,,,,,,,389199627.96,20759972.98,234369.07,643667.85,35911.94,409315933.09,81947196.18,,327368736.91,327368736.91,,316216130.1,,11152606.81,,,,,,,,,,,,,,,,,,,,327368736.91,316216130.1,11152606.81,0.14,0.14,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,35850442042.72,35850442042.72,,,,,,31502455347.72,25876318999.37,,,,,,,,,161368125.83,,2926673958.92,1825537916.75,274590800.37,,,-12668793.67,28640929.3,,,,58012445.78,,,,,,,,15372355.92,4408702703.03,408090559.68,16124278.27,34503000.13,1717047.21,4782290262.58,679950858.49,,4102339404.09,4102339404.09,,4043745565.7,,58593838.39,,,,,,,,,,,,,,,,,,,,4102339404.09,4043745565.7,58593838.39,1.83,1.83,定期报告,是,20180403,CNY,合并期末,2020-03-13T16:00:40
20160930,21659158276.32,21659158276.32,,,,,,19144469583.22,16093040683.64,,,,,,,,,80764424.37,,1502320466.18,1179240233.48,77269457.62,,,-34420841.48,11416697.56,,,,17573983.75,,,,,,,,,2497841835.37,201473382.15,1044053.51,10798735.79,413839.77,2688516481.73,350801980.96,,2337714500.77,,,2276338554.13,,61375946.64,,,,,,,,,,,,,,,,,,,,2337714500.77,2276338554.13,61375946.64,1.03,1.03,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T16:00:40
20160630,13268121440.85,13268121440.85,,,,,,11893100125.84,9971215461.45,,,,,,,,,54553327.2,,968054175.02,762850423.3,42635821.99,,,28268775.2,6272506.47,,,,-44823636.02,,,,,,,,,1358466454.19,105762087.33,951425.84,6661428.62,210263.63,1457567112.9,189933175.37,,1267633937.53,,,1235301198.81,,32332738.72,,,,,,,,,,,,,,,,,,,,1267633937.53,1235301198.81,32332738.72,0.56,0.56,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T16:00:40
20160331,5126788582.9,5126788582.9,,,,,,4638325141.09,3888650143.88,,,,,,,,,18124933.74,,349205247.36,383664873.15,29192455.51,,,16861805.74,,,,,-103517515.9,,,,,,,,,401807731.65,61290341.56,,7226909.22,2537.5,455871163.99,60804750.65,,395066413.34,,,378534643.52,,16531769.82,,,,,,,,,,,,,,,,,,,,395066413.34,378534643.52,16531769.82,0.17,0.17,定期报告,未审计,20170420,CNY,合并期末,2020-03-13T16:00:40
20151231,31210873852.54,31210873852.54,,,,,,27403289684.38,23305898509.15,,,,,,,,,151755768.25,,2034365059.76,1812930608.92,-142401040.71,,,61737809.62,,,,,-41039008.73,,,,,,,,,3828282969.05,331944083.18,4326313.27,55882162.17,9318810.66,4104344890.06,516655761.86,,3587689128.2,,,3535215876.01,,52473252.19,,,,,,,,,,,,,,,,,,,,3587689128.2,3535215876.01,52473252.19,1.6,1.6,定期报告,是,20170328,CNY,合并期末,2020-03-13T16:00:40
20150930,18929067308.06,18929067308.06,,,,,,16768088444.52,14407927241.44,,,,,,,,,121363808.82,,1185418868.0,1196003215.73,-139065514.49,,,22866119.48,,,,,-119717657.77,,,,,,,,,2064127325.25,134799125.7,3186353.15,27865503.44,1542713.0,2171060947.51,263337108.59,,1907723838.92,,,1865296604.42,,42427234.5,-180000.0,-180000.0,,,,,,-180000.0,,-180000.0,,,,,,,,,,1907543838.92,1865116604.42,42427234.5,0.84,0.84,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T16:00:40
