报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,19555754663.9,19555754663.9,,,,,,18880850941.77,18280571394.33,,,,,,,,,129569412.53,64231791.12,162705808.17,449207971.25,-205435435.63,20588341.79,,25769668.43,-2236059.6,,,,3877656.8,,,,20278825.07,5267202.73,-82567331.6,,,647529743.56,2961728.82,,459401.48,,650032070.9,84748234.16,,565283836.74,565283836.74,,565283836.74,,,3025700.77,3025700.77,3025700.77,,,3025700.77,,,,,,,,,,,,,,568309537.51,568309537.51,,0.2037,0.2037,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T20:57:03
20230331,7942644881.55,7942644881.55,,,,,,7668525049.56,7345810056.27,,,,,,,,,64855837.84,25008522.53,77162045.01,220423339.63,-64734751.72,13134332.07,,-1477739.77,-1477739.77,,,,7464489.34,,,,8872417.88,-744899.8,-16206207.72,,,272027891.92,1388744.26,,91591.21,,273325044.97,37765383.55,,235559661.42,235559661.42,,235559661.42,,,6186578.66,6186578.66,6186578.66,,,6186578.66,,,,,,,,,,,,,,241746240.08,241746240.08,,0.0851,0.0851,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T21:02:06
20221231,37660025797.03,37660025797.03,,,,,,37010306356.53,35003746490.43,,,,,,,,,487284217.5,308861607.75,436469981.05,895044794.88,-121100735.08,198353680.09,,-85853773.41,-134422501.41,-1441440.0,,,-41684810.6,,,,94369835.08,-566933.37,-33958564.82,,921075.56,582946268.94,29351696.44,,4349015.26,,607948950.12,84277752.01,,523671198.11,523671198.11,,523671198.11,,,98388290.41,98388290.41,98388290.41,,33264.83,98355025.58,,,,,,,,,,,,,,622059488.52,622059488.52,,0.1891,0.1891,定期报告,是,20240402,CNY,合并期末,2023-04-17T21:02:05
20220930,28345103200.33,28345103200.33,,,,,,27547752313.8,26272250077.88,,,,,,,,,371589636.79,124846827.61,234328213.8,599288387.68,-54550829.96,178894932.92,,33039854.23,-11767831.44,,,,-40909279.24,,,,73429027.44,6925750.07,-86329953.86,,1375875.95,784882161.12,25525222.47,,1930396.2,,808476987.39,151275462.68,,657201524.71,657201524.71,,657201524.71,,,7156899.85,7156899.85,7156899.85,,,7156899.85,,,,,,,,,,,,,,664358424.56,664358424.56,,0.2374,0.2374,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T16:32:05
20220630,19119986795.39,19119986795.39,,,,,,18552523451.29,17714013449.35,,,,,,,,,45136352.51,130957414.12,152233634.35,423492793.71,86689807.25,161120175.61,,15697603.31,-8512089.12,,,,-26077241.98,,,,55793754.22,7022069.38,-39402457.19,,1378001.49,581875073.33,9012648.55,,663713.95,,590224007.93,107419824.48,,482804183.45,482804183.45,,482804183.45,,,3708849.07,3708849.07,3708849.07,,,3708849.07,,,,,,,,,,,,,,486513032.52,486513032.52,,0.1744,0.1744,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T19:37:09
20220331,7509042696.23,7509042696.23,,,,,,7300955852.54,6903244078.67,,,,,,,,,22930446.43,69477523.58,87697241.38,166100511.03,51506051.45,66480464.45,,-2015867.42,-2015867.42,,,,-21133229.56,,,,19007259.32,-1353509.53,-30740364.92,,-38447.02,171812684.56,8095177.48,,113828.3,,179794033.74,25202238.46,,154591795.28,154591795.28,,154591795.28,,,3853476.46,3853476.46,3853476.46,,,3853476.46,,,,,,,,,,,,,,158445271.74,158445271.74,,0.0558,0.0558,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T18:22:05
20211231,32699770691.7,32699770691.7,,,,,,31861483069.75,30250391546.52,,,,,,,,,87544471.99,237012503.38,436116104.32,823626158.85,26792284.69,150533991.42,,76986357.49,-1460175.21,,,,3489891.12,,,,62078270.61,-23747254.0,-158519838.17,,598763.3,799173812.3,5597017.65,,14757262.49,,790013567.46,137102598.03,,652910969.43,652910969.43,,652910969.43,,,12084417.42,12084417.42,12084417.42,,24852.92,12059564.5,,,,,,,,,,,,,,664995386.85,664995386.85,,0.2358,0.2358,定期报告,是,20230418,CNY,合并期末,2022-03-28T21:07:03
20210930,23108068112.6,23108068112.6,,,,,,22421558567.62,21566986893.47,,,,,,,,,37232399.92,93422282.94,236021184.06,498667930.44,-10772123.21,81715119.14,,68848781.58,-12957043.95,,,,2908242.6,,,,50014234.94,5908372.02,-102297769.63,,154274.13,712045680.62,5389016.4,,8486102.55,,708948594.47,100898841.54,,608049752.93,608049752.93,,608049752.93,,,15055403.57,15055403.57,15055403.57,,,15055403.57,,,,,,,,,,,,,,623105156.5,623105156.5,,0.2196,0.2196,定期报告,未审计,20221029,CNY,合并期末,2021-10-28T20:12:04
20210630,15050656418.52,15050656418.52,,,,,,14650419082.91,14079324924.47,,,,,,,,,36911506.41,55419376.89,179078615.54,346523719.28,-46839059.68,29541446.71,,40326700.03,-10224978.08,,,,-3780715.38,,,,36990703.94,5556736.06,-68300741.37,,82961.3,411112980.19,4428645.58,,1610270.29,,413931355.48,78129644.0,,335801711.48,335801711.48,,335801711.48,,,6854815.82,6854815.82,6854815.82,,,6854815.82,,,,,,,,,,,,,,342656527.3,342656527.3,,0.1213,0.1213,定期报告,未审计,20220830,CNY,合并期末,2021-08-23T20:27:03
20210331,6678605127.69,6678605127.69,,,,,,6514887019.0,6215516917.66,,,,,,,,,19174806.48,27550101.83,109586348.16,174761574.97,-31702730.1,7766503.67,,28289142.79,-5164791.53,,,,-12505443.18,,,,12762567.17,4076555.75,-37862390.39,,135754.95,158614295.78,3083126.84,,273678.77,,161423743.85,26120740.41,,135303003.44,135303003.44,,135303003.44,,,9093902.23,9093902.23,9093902.23,,,9093902.23,,,,,,,,,,,,,,144396905.67,144396905.67,,0.0489,0.0489,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T22:22:03
20201231,33484282902.21,33484282902.21,,,,,,32484240780.62,30864835360.76,,,,,,,,,95372241.69,214360417.23,346306311.7,990519167.1,-27152717.86,73051990.92,,-16310816.55,-88541990.12,-7195707.01,,,11882585.34,,,,96435458.68,-41299454.4,-72235606.47,,3571593.96,982085882.15,10264902.74,,12415816.47,,979934968.42,202756148.42,,777178820.0,777178820.0,,777376665.69,,-197845.69,-48837696.45,-48837696.45,-48837696.45,-50568794.96,,1731098.51,,,,,,,,,,,,,,728341123.55,728538969.24,-197845.69,0.2808,0.2808,定期报告,是,20220329,CNY,合并期末,2021-03-29T22:37:03
20200930,22648810184.56,22648810184.56,,,,,,21933834018.16,20905893280.9,,,,,,,,,69317428.96,153913559.86,209679404.54,658725483.69,-63695139.79,48971361.0,,-27606371.31,-77883742.24,,,,18765426.16,,,,60835493.68,-119645.24,-18949779.19,,1284527.21,749185817.71,5464606.17,,7243970.98,,747406452.9,141071943.09,,606334509.81,606334509.81,,606744532.97,,-410023.16,-67427208.39,-67427208.39,-67427208.39,-50568794.96,,-16858413.43,,,,,,,,,,,,,,538907301.42,539317324.58,-410023.16,0.2191,0.2191,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T20:12:04
20200630,13040781887.95,13040781887.95,,,,,,12627287335.59,11972585179.33,,,,,,,,,50670633.36,94375863.08,123490729.23,463892038.08,-77727107.49,23311981.51,,-17089735.69,-45929307.53,,,,9265167.0,,,,31879462.27,-119645.24,-16963746.72,,1164551.88,421630605.86,3172773.65,,6585955.22,,418217424.29,67812550.61,,350404873.68,350404873.68,,353168384.69,,-2763511.01,-72650789.15,-72650789.15,-72650789.15,-50568794.96,,-22081994.19,,,,,,,,,,,,,,277754084.53,280517595.54,-2763511.01,0.1276,0.1276,定期报告,未审计,20210824,CNY,合并期末,2020-08-24T21:17:03
20200331,6604147727.59,6604147727.59,,,,,,6468001922.56,6151163238.41,,,,,,,,,19429790.13,45747832.22,56462803.71,225977538.29,-30779280.2,25320309.19,,-16425948.96,-16425948.96,,,,-235092.16,,,,17604605.58,,-15428387.74,,-384.54,121660597.21,3484484.74,,2852455.42,,122292626.53,20689016.32,,101603610.21,101603610.21,,104070388.37,,-2466778.16,-40413146.74,-40413146.74,-40413146.74,-50568794.95,,10155648.21,,,,,,,,,,,,,,61190463.47,63657241.63,-2466778.16,0.0376,0.0376,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:17:04
20191231,32079033551.11,32079033551.11,,,,,,31112117146.73,29564520902.92,,,,,,,,,82839923.06,165632856.22,416746272.84,959335421.4,-76958229.71,57932569.77,,52410409.78,-41339012.5,-14500275.16,,,128186604.34,,,,55180480.36,-7481961.63,-56002415.79,,108381011.54,1247590532.98,18337778.33,,11975484.05,,1253952827.26,177042853.56,,1076909973.7,1076909973.7,,1074490160.7,,2419813.0,46460138.37,46460138.37,46460138.37,-21318.19,,46481456.56,,,,,,,,,,,,,,1123370112.07,1120950299.07,2419813.0,0.3881,0.3881,定期报告,是,20210330,CNY,合并期末,2020-03-30T21:32:02
20190930,19677924551.38,19677924551.38,,,,,,19319454798.16,18439690861.68,,,,,,,,,28592171.44,72625012.98,258580866.74,556099941.12,-36134055.8,39723013.47,,15701591.59,-46760301.25,,,,21811819.5,,,,2778637.08,,-21912000.66,,24253803.55,401103604.28,4698303.5,,4090300.94,,401711606.84,62651703.3,,339059903.54,339059903.54,,342903048.31,,-3843144.77,26345150.64,26345150.64,26345150.64,,,26345150.64,,,,,,,,,,,,,,365405054.18,369248198.95,-3843144.77,0.1239,0.1239,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,14688335005.19,14688335005.19,,,,,,14461705924.82,13856215211.91,,,,,,,,,18726540.48,56235452.66,179678480.93,368584272.96,-17734034.12,19189139.18,,24744856.96,-35051146.83,,,,29373250.26,,,,2035044.12,,-36040915.88,,24134625.5,270875941.33,2003148.6,,3919519.76,,268959570.17,48652786.98,,220306783.19,220306783.19,,224282848.22,,-3976065.03,18966515.35,18966515.35,18966515.35,,,18966515.35,,,,,,,,,,,,,,239273298.54,243249363.57,-3976065.03,0.081,0.081,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T16:00:40
20190331,6375299640.99,6375299640.99,,,,,,6355714521.0,6046701911.46,,,,,,,,,3110895.38,33409657.66,82371808.86,180979627.22,9140620.42,9015824.61,,-18930658.92,-27584726.55,,,,46822705.86,,,,139544.87,,-11382804.5,,23653709.98,59887617.28,1144013.84,,2821980.39,,58209650.73,23077228.51,,35132422.22,35132422.22,,39468995.29,,-4336573.07,10329043.8,10329043.8,10329043.8,,,10329043.8,,10329043.8,,,,10329043.8,,,,,,,,45461466.02,49798039.09,-4336573.07,0.0143,0.0143,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,33468320833.27,33468320833.27,,,,,,32857767973.74,31425759383.11,,,,,,,,,86020095.72,122023950.58,373457352.2,899692885.14,-49185693.01,88857990.58,,32439260.35,1210530.78,,,,,,,,36681429.41,-27237759.53,,,5088252.63,657524042.39,3633266.74,,42298058.29,,618859250.84,110944962.0,,507914288.84,507914288.84,,558038215.33,,-50123926.49,-26368066.24,-26368066.24,,,,,,-26368066.24,,-26368066.24,,,,,,,,,,481546222.6,531670149.09,-50123926.49,0.2016,0.2016,定期报告,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20180930,20405678518.97,20405678518.97,,,,,,20198204438.23,19192715675.44,,,,,,,,,57445328.68,61066167.68,295033955.08,645459663.55,-53516352.2,58225267.79,,7994195.62,1517364.77,,,,,,,,19357441.54,34047206.37,,,3554844.69,272427768.96,2558203.31,,29912738.51,,245073233.76,76785160.38,,168288073.38,168288073.38,,232305122.62,,-64017049.24,-29087273.07,-29087273.07,,,,,,-29087273.07,,-29087273.07,,,,,,,,,,139200800.31,203217849.55,-64017049.24,0.0839,0.0839,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,13272179919.58,13272179919.58,,,,,,13153726301.76,12491002304.95,,,,,,,,,30380667.23,48447146.08,209714659.86,412165615.47,-37984091.83,32572416.44,,4414270.61,-2062560.24,,,,,,,,13289087.06,36711566.13,,,2842509.89,175711051.51,1307823.88,,22799866.95,,154219008.44,46158499.97,,108060508.47,108060508.47,,162461649.49,,-54401141.02,-31229678.45,-31229678.45,,,,,,-31229678.45,,-31229678.45,,,,,,,,,,76830830.02,131231971.04,-54401141.02,0.0587,0.0587,定期报告,未审计,20190827,CNY,合并期末,2020-03-13T16:00:40
20180331,5250829791.27,5250829791.27,,,,,,5259515726.56,4933768058.5,,,,,,,,,8164363.38,47185917.1,97027620.67,200244049.76,15807853.82,16251785.46,,3410934.54,3410934.54,,,,,,,,7164664.03,,,,1403054.81,3292718.09,929586.99,,4054187.18,,168117.9,22908968.16,,-22740850.26,-22740850.26,,27009940.64,,-49750790.9,-12030430.22,-12030430.22,,,,,,-12030430.22,,-12030430.22,,,,,,,,,,-34771280.48,14979510.42,-49750790.9,0.0098,0.0098,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,31078877026.64,31078877026.64,,,,,,30687922609.51,28821209422.24,,,,,,,,,86382192.99,250134655.2,512409518.06,961730102.98,49511082.33,78932695.43,,107258631.93,12462565.71,,,,,,,,63392826.51,,,,19384295.08,580990170.65,3605087.14,,14951339.85,,569643917.94,95279334.79,,474364583.15,474364583.15,,471401712.83,,2962870.32,-603741.09,-603741.09,,,,,,-603741.09,,-603741.09,,,,,,,,,,473760842.06,470797971.74,2962870.32,0.1703,0.1703,定期报告,是,20190319,CNY,合并期末,2020-03-13T16:00:40
20170930,19496317354.04,19496317354.04,,,,,,19391502521.23,18172882908.75,,,,,,,,,64834565.67,162996847.78,315330160.71,633594691.4,23716002.86,55734319.01,,15293268.95,11421709.31,,,,,,,,37343423.56,,,,18038855.34,175490380.66,3395394.48,18038855.34,8204903.39,182433.57,170680871.75,55362207.92,,115318663.83,115318663.83,,127010474.95,,-11691811.12,25022723.28,25022723.28,,,,,,25022723.28,,25022723.28,,,,,,,,,,140341387.11,152033198.23,-11691811.12,0.0459,0.0459,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,10749711376.68,10749711376.68,,,,,,10696833366.33,9988438856.07,,,,,,,,,42126609.8,,172223747.78,476918530.37,-2169828.43,,,12196150.96,8324591.32,,,,,,,,1250098.64,,,,,66324259.95,22478102.22,7200.0,1287975.6,79136.18,87514386.57,36933946.4,,50580440.17,50580440.17,,91616689.95,,-41036249.78,15753521.82,15753521.82,,,,,,15753521.82,,15753521.82,,,,,,,,,,66333961.99,107370211.77,-41036249.78,0.0331,0.0331,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,3132105697.38,3132105697.38,,,,,,3292443064.18,2966174365.19,,,,,,,,,14097381.67,,69876646.94,221787920.1,8346205.9,,,7829017.94,3957458.3,,,,,,,,,,,,,-152508348.86,30818763.61,7200.0,183947.73,37194.42,-121873532.98,346961.49,,-122220494.47,-122220494.47,,-87796579.54,,-34423914.93,-2868924.96,-2868924.96,,,,,,-2868924.96,,-2868924.96,,,,,,,,,,-125089419.43,-90665504.5,-34423914.93,-0.0317,-0.0317,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,26121848838.62,26121848838.62,,,,,,25767328109.73,24259302738.17,,,,,,,,,69601830.34,,321784229.95,1098074777.2,-41743029.39,,,31408951.75,1849727.52,,,,,,,,,,,,50785.1,385980465.74,173541400.58,847945.54,14444971.24,1420602.16,545076895.08,90099022.07,,454977873.01,454977873.01,,413133366.7,,41844506.31,-44805857.52,-44805857.52,,,,,,-44805857.52,,-44805857.52,,,,,,,,,,410172015.49,368327509.18,41844506.31,0.1492,0.1492,定期报告,是,20180313,CNY,合并期末,2020-03-13T16:00:40
20160930,15360098334.76,15360098334.76,,,,,,15274420358.66,14231163679.2,,,,,,,,,23264987.16,,282142335.07,708455916.26,-22449527.24,,,9379653.85,4217574.33,,,,,,,,,,,,,95057629.95,60525798.57,636103.96,1455584.73,879057.01,154127843.79,29460843.47,,124667000.32,,,118066771.72,,6600228.6,-51978169.93,-51978169.93,,,,,,-51978169.93,,-51978169.93,,,,,,,,,,72688830.39,66088601.79,6600228.6,0.0426,0.0426,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,9430421800.21,9430421800.21,,,,,,9399474411.85,8719359245.15,,,,,,,,,15937232.18,,170374562.68,476220514.25,-33329328.14,,,8272645.03,3110565.51,,,,,,,,,,,,,39220033.39,49686570.72,5036.0,807562.59,392777.39,88099041.52,9231271.94,,78867769.58,,,80328959.74,,-1461190.16,-51556269.2,-51556269.2,,,,,,-51556269.2,,-51556269.2,,,,,,,,,,27311500.38,28772690.54,-1461190.16,0.029,0.029,定期报告,未审计,20170822,CNY,合并期末,2020-03-13T16:00:40
20160331,3616486561.4,3616486561.4,,,,,,3695917073.39,3324486508.65,,,,,,,,,12477044.61,,72053477.09,231151635.46,6001834.1,,,1122851.66,1122851.66,,,,,,,,,,,,,-78307660.33,3243234.14,2241.0,516925.13,292639.01,-75581351.32,-2288491.3,,-73292860.02,,,-59634158.22,,-13658701.8,-35355281.17,-35355281.17,,,,,,-35355281.17,,-35355281.17,,,,,,,,,,-108648141.19,-94989439.39,-13658701.8,-0.0215,-0.0215,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T16:00:40
20151231,24115766248.24,24115766248.24,,,,,,23833937322.02,22243052338.9,,,,,,,,,43561784.28,,342447028.49,1074887411.82,56515561.9,,,33419898.59,7924990.07,,,,,,,,,,,,,315248824.81,211418487.99,11441480.97,12217455.07,10014128.23,514449857.73,53766710.26,,460683147.47,,,400052436.42,,60630711.05,193854226.94,193854226.94,,,,,,193854226.94,,193854226.94,,,,,,,,,,654537374.41,593906663.36,60630711.05,0.1481,0.1481,定期报告,是,20170314,CNY,合并期末,2020-03-13T16:00:40
20150930,15438335378.02,15438335378.02,,,,,,15650441412.73,14513592575.6,,,,,,,,,31083326.52,,274561651.25,678435076.91,79454518.94,,,19587515.17,7283886.11,,,,,,,,,,,,,-192518519.54,78041374.71,12440379.31,2603955.78,545154.78,-117081100.61,4258438.67,,-121339539.28,,,-122042821.22,,703281.94,149132749.56,149132749.56,,,,,,149132749.56,,149132749.56,,,,,,,,,,27793210.28,27089928.34,703281.94,-0.0458,-0.0458,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T16:00:40
