报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20221231,20192222964.59,20192222964.59,,,,,,14860012824.86,13004199984.94,,,,,,,,,170198214.57,577046498.71,157557768.51,685129891.19,265880466.94,409933125.19,,-32367113.75,65763120.23,,,,-18613674.18,,,,276085718.35,-34796551.15,28634546.81,,2573074377.0,8124227442.81,16774449.56,,101852413.31,,8039149479.06,1218854471.62,,6820295007.44,6820295007.44,,6610015911.86,,210279095.58,432960672.87,341593260.96,,,,,,341593260.96,,,,,,,,,341593260.96,,91367411.91,7253255680.31,6951609172.82,301646507.49,1.6512,1.6512,定期报告,是,20240320,CNY,合并期末,2023-03-20T17:52:05
20220930,16102342868.21,16102342868.21,,,,,,11572162342.08,10270364176.62,,,,,,,,,120114028.13,441434550.19,112731727.38,462828557.28,164689302.48,303094640.97,,27098840.8,-12146738.48,,,,-112979938.97,,,,196266596.21,,6837259.62,,2192076710.61,6839479994.4,8455670.23,,52331457.67,,6795604206.96,1119999812.36,,5675604394.6,5675604394.6,,5517300310.79,,158304083.81,528879596.68,415113799.5,,,,,,415113799.5,,,,,,,,,415113799.5,,113765797.18,6204483991.28,5932414110.29,272069880.99,1.3782,1.3782,定期报告,未审计,20231024,CNY,合并期末,2022-10-21T16:22:06
20220630,11909682322.57,11909682322.57,,,,,,8381333507.23,7499974370.6,,,,,,,,,79560724.9,295236484.44,69391768.08,318132239.84,119037919.37,202721230.9,,10156539.45,-19286291.71,,,,-31501496.02,,,,101349747.81,,6835472.17,,1554581043.66,5169770122.41,8663532.92,,47262785.35,,5131170869.98,815950699.82,,4315220170.16,4315220170.16,,4206126002.84,,109094167.32,249581571.72,194238787.86,,,,,,194238787.86,,,,,,,,,194238787.86,,55342783.86,4564801741.88,4400364790.7,164436951.18,1.0507,1.0507,定期报告,未审计,20230818,CNY,合并期末,2022-08-22T17:12:05
20220331,5132770832.59,5132770832.59,,,,,,3335370296.19,2844866520.81,,,,,,,,,32155487.18,138331705.42,37244036.36,160398909.83,122373636.59,96398858.32,,1355736.46,-25224929.35,,,,20295.23,,,,30577424.57,,562184.22,,413111414.36,2243027591.24,3759414.51,,1733813.84,,2245053191.91,355470504.55,,1889582687.36,1889582687.36,,1836322238.71,,53260448.65,-18563821.49,-14399703.87,,,,,,-14399703.87,,,,,,,,,-14399703.87,,-4164117.62,1871018865.87,1821922534.84,49096331.03,0.4587,0.4587,定期报告,未审计,20230421,CNY,合并期末,2022-04-25T17:37:05
20211231,19706882079.97,19706882079.97,,,,,,13447990193.49,10777245169.64,,,,,,,,,156552176.39,552223387.5,143134694.49,1330325296.54,488509468.93,429486116.27,,53939766.42,63049412.53,,,,2571204.76,,,,213865942.27,-5827253.65,-85655371.85,,872962153.01,7310748327.44,45585207.4,,53496279.52,,7302837255.32,1164708259.51,,6138128995.81,6138128995.81,,6028473746.53,,109655249.28,-102096583.21,-82644055.24,,,,,,-82644055.24,1139221.63,,,,,,,,-83783276.87,,-19452527.97,6036032412.6,5945829691.29,90202721.31,1.5059,1.5059,定期报告,是,20230321,CNY,合并期末,2023-03-20T17:52:05
20210930,13836296677.7,13836296677.7,,,,,,9027196182.0,7442325017.74,,,,,,,,,107918578.05,380505812.98,90866224.52,652793246.68,352787302.03,324639930.99,,43687938.83,56109376.57,,,,3890277.48,,,,130977088.87,-17834906.68,-99891146.55,,347964429.6,5217894177.25,20496720.8,,47677156.54,,5190713741.51,831588151.03,,4359125590.48,4359125590.48,,4304557908.8,,54567681.68,-35067937.69,-28509223.75,,,,,,-28509223.75,,,,,,,,,-28509223.75,,-6558713.94,4324057652.79,4276048685.05,48008967.74,1.0753,1.0753,定期报告,未审计,20221022,CNY,合并期末,2021-10-25T16:27:03
20210630,8560338835.23,8560338835.23,,,,,,5497691074.5,4564219241.97,,,,,,,,,74473947.76,240560313.74,58705187.03,313912042.73,245820341.27,220951783.5,,35010488.3,54518264.17,,,,3014504.41,,,,68645567.36,-17835456.44,-100007585.74,,86162780.66,3137638059.28,17112660.3,,41618706.79,,3113132012.79,496267143.13,,2616864869.66,2616864869.66,,2597026531.79,,19838337.87,-49394920.29,-39178171.78,,,,,,-39178171.78,495435.6,,,,,,,,-39673607.38,,-10216748.51,2567469949.37,2557848360.01,9621589.36,0.6487,0.6487,定期报告,未审计,20220823,CNY,合并期末,2021-08-17T19:17:04
20210331,3996134198.27,3996134198.27,,,,,,2742073393.09,2256973130.47,,,,,,,,,28065381.42,123944965.66,34392774.56,172292802.69,126404338.29,108088984.51,,29165397.22,24716194.72,,,,-9911665.67,,,,13321403.4,,98848.82,,33480579.17,1320215368.12,6070469.89,,38482526.12,,1287803311.89,219137301.21,,1068666010.68,1068666010.68,,1063454546.0,,5211464.68,26325861.08,20062724.04,,,,,,20062724.04,,,,,,,,,20062724.04,,6263137.04,1094991871.76,1083517270.04,11474601.72,0.2657,0.2657,定期报告,未审计,20220426,CNY,合并期末,2021-04-26T16:42:04
20201231,11666196819.43,11666196819.43,,,,,,9344271607.17,7724853724.22,,,,,,,,,101655950.45,341662980.95,134206334.92,556893149.13,484999467.5,462494847.72,,184727208.53,170924672.42,,,,-7676345.33,,,,172296631.63,-144006794.77,-50623318.93,,394339446.44,2870982039.83,27532775.88,,44743508.99,,2853771306.72,444006907.99,,2409764398.73,2409764398.73,,2416110988.92,,-6346590.19,-305207822.78,-237676237.97,,,,,,-237676237.97,24115.7,,,,,,,,-237700353.67,,-67531584.81,2104556575.95,2178434750.95,-73878175.0,0.6036,0.6036,定期报告,是,20220319,CNY,合并期末,2021-03-19T20:07:02
20200930,7875547039.24,7875547039.24,,,,,,6617391372.23,5460311261.02,,,,,,,,,77209746.27,204617055.81,76252133.06,433568292.26,365432883.81,360850803.86,,126708585.79,126708585.79,,,,5385372.87,,,,147632305.83,-424059.65,-23737136.51,,12199181.67,1525919917.01,8153653.57,,20463655.2,,1513609915.38,252906730.58,,1260703184.8,1260703184.8,,1279607588.07,,-18904403.27,-107270017.05,-78997998.32,,,,,,-78997998.32,,,,,,,,,-78997998.32,,-28272018.73,1153433167.75,1200609589.75,-47176422.0,0.3197,0.3197,定期报告,未审计,20211026,CNY,合并期末,2020-10-26T16:22:03
20200630,4891587116.7,4891587116.7,,,,,,4107350623.38,3335787099.58,,,,,,,,,46105858.11,135283550.77,44986953.75,298256482.84,246930678.33,263129817.57,,69172826.44,69172826.44,,,,-14699587.68,,,,100469937.36,-517735.52,-26407385.63,,-28285.77,912226262.52,5508398.2,,15994128.28,,901740532.44,162748074.94,,738992457.5,738992457.5,,762295799.46,,-23303341.96,64715193.69,55758092.08,,,,,,55758092.08,,,,,,,,,55758092.08,,8957101.61,803707651.19,818053891.54,-14346240.35,0.1904,0.1904,定期报告,未审计,20210818,CNY,合并期末,2020-08-18T16:37:03
20200331,2442256400.55,2442256400.55,,,,,,2064348612.05,1675656765.85,,,,,,,,,22699431.53,69099810.39,33301885.48,142908843.01,120681875.79,131497867.49,,10460204.22,10460204.22,,,,-31158959.87,,,,12996288.79,,-549714.36,,-189717.73,369465889.55,3373499.51,,3824008.38,,369015380.68,67879767.41,,301135613.27,301135613.27,,309543704.14,,-8408090.87,66702007.59,58929881.74,,,,,,58929881.74,,,,,,,,,58929881.74,,7772125.85,367837620.86,368473585.88,-635965.02,0.0884,0.0884,定期报告,未审计,20210427,CNY,合并期末,2020-04-24T18:32:03
20191231,10493293115.71,10493293115.71,,,,,,8298240412.64,6772702294.98,,,,,,,,,61345923.41,283805966.64,88309356.52,576835053.68,515241817.41,515893338.21,,64239387.0,63330243.0,,,,41481080.03,,,,145276500.04,-5886406.25,-45424144.55,,128781097.36,2523520216.7,28295795.65,,14834137.32,,2536981875.03,423522612.66,,2113459262.37,2113459262.37,,2128865279.67,,-15406017.3,70933689.01,63836970.24,,,,,,63836970.24,658260.41,,,,,,,,63178709.83,,7096718.77,2184392951.38,2192702249.91,-8309298.53,0.6078,0.6078,定期报告,是,20210320,CNY,合并期末,2021-03-19T20:07:02
20190930,7738366006.29,7738366006.29,,,,,,6025447899.69,4649897055.91,,,,,,,,,46753549.4,227111036.39,353795925.8,406469035.2,341421296.99,386684638.62,,41882361.52,41882361.52,,,,-19362037.64,,,,122784629.6,,2442091.24,,-33264.41,1860631886.91,18924072.97,,8204367.43,,1871351592.45,320460793.81,,1550890798.64,1550890798.64,,1548717494.37,,2173304.27,124964591.32,112789911.69,,,,,,112789911.69,,,,,,,,,112789911.69,,12174679.63,1675855389.96,1661507406.06,14347983.9,0.4422,0.4422,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,5062384258.54,5062384258.54,,,,,,3930842433.03,3015211281.87,,,,,,,,,32542348.97,158967760.86,223641701.94,256828208.18,243651131.21,255093031.31,,28607789.62,28607789.62,,,,28520619.58,,,,75714856.11,,2340036.16,,-380608.72,1266344518.26,6927402.58,,4494889.91,,1268777030.93,213593432.33,,1055183598.6,1055183598.6,,1053794168.12,,1389430.48,11928330.71,11514636.38,,,,,,11514636.38,,,,,,,,,11514636.38,,413694.33,1067111929.31,1065308804.5,1803124.81,0.3009,0.3009,定期报告,未审计,20200819,CNY,合并期末,2020-03-13T16:00:40
20190331,2496328836.03,2496328836.03,,,,,,1981307591.38,1468092968.35,,,,,,,,,15732493.28,80296569.89,128491412.85,114750900.89,173943246.12,129474247.24,,8251866.24,8251866.24,,,,24931916.82,,,,33563080.01,,309950.4,,-1729334.39,580348723.73,2954407.18,,2434786.28,,580868344.63,86661342.27,,494207002.36,494207002.36,,498825271.28,,-4618268.92,-64150839.72,-57567756.55,,,,,,-57567756.55,,,,,,,,,-57567756.55,,-6583083.17,430056162.64,441257514.73,-11201352.09,0.1424,0.1424,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,10032423279.18,10032423279.18,,,,,,7146174625.7,5506842837.93,,,,,,,,,85535157.71,288768065.63,385689900.71,538109752.92,341228910.8,452139507.06,,75565340.13,67902404.11,,,,-31466534.31,,,,20536417.9,-108970813.4,,,-5063150.62,2836849913.18,20060309.59,,32881891.12,,2824028331.65,439193672.71,,2384834658.94,2384834658.94,,2373978329.74,,10856329.2,158118334.69,145255988.35,,,,,,145255988.35,-2937265.22,,,,,,,,148193253.57,,12862346.34,2542952993.63,2519234318.09,23718675.54,0.6778,0.6778,定期报告,是,20200323,CNY,合并期末,2020-03-13T16:00:40
20180930,7629350441.43,7629350441.43,,,,,,5339495508.98,4188967262.94,,,,,,,,,71807185.29,205249765.61,314306620.9,333679837.22,225484837.02,330666831.0,,43906687.15,39415612.16,,,,-19747990.02,,,,9800020.71,-16838372.6,,,-5472350.77,2301502926.92,14611981.34,,5955156.95,,2310159751.31,392085698.38,,1918074052.93,1918074052.93,,1912435621.79,,5638431.14,20055227.56,17189958.21,,,,,,17189958.21,,,,,,,,,17189958.21,,2865269.35,1938129280.49,1929625580.0,8503700.49,0.5461,0.5461,定期报告,未审计,20191023,CNY,合并期末,2020-03-13T16:00:40
20180630,5017869518.74,5017869518.74,,,,,,3497173565.54,2730563183.87,,,,,,,,,51985469.4,133760633.86,195416483.26,208566507.54,176881287.61,208491358.48,,23172807.9,19681883.9,,,,-15043405.22,,,,6134317.88,-16837994.15,,,-372712.14,1517748967.47,11011977.85,,2922509.59,1328561.11,1525838435.73,253688728.96,,1272149706.77,1272149706.77,,1267070840.43,,5078866.34,51645043.53,48191774.18,,,,,,48191774.18,,,,,,,,,48191774.18,,3453269.35,1323542330.3,1315010194.61,8532135.69,0.3618,0.3618,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T16:00:40
20180331,2494844789.39,2494844789.39,,,,,,1768159982.8,1365328951.63,,,,,,,,,30339780.02,58396453.23,97274187.74,94841177.35,122967282.51,87735508.16,,6386253.68,6386253.68,,,,-5480300.0,,,,1367000.0,,,,-442745.09,728515015.18,17773990.2,,1664243.19,,744624762.19,123523152.25,,621101609.94,621101609.94,,616900951.29,,4200658.65,-96431556.46,-94190830.11,,,,,,-94190830.11,,,,,,,,,-94190830.11,,-2240726.35,524670053.48,522710121.18,1959932.3,0.1761,0.1761,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T16:00:40
20171231,8651549179.12,8651549179.12,,,,,,6273332591.19,4685862584.52,,,,,,,,,86828313.1,252717051.38,321286725.11,466599332.58,419995082.99,551487247.48,,82848494.27,78282742.79,,,,7550081.72,,,,33280666.6,,,,-8590160.17,2493305670.35,56043421.08,,16204522.07,,2533144569.36,375553152.4,,2157591416.96,2157591416.96,,2149849386.8,,7742030.16,-106686453.07,-106435965.66,,,,,,-106435965.66,,,,,,,,,-106435965.66,,-250487.41,2050904963.89,2043413421.14,7491542.75,0.6138,0.6138,定期报告,是,20190321,CNY,合并期末,2020-03-13T16:00:40
20170930,6439317649.58,6439317649.58,,,,,,4651801949.08,3522947583.64,,,,,,,,,66266795.35,189710997.47,246142417.41,319852861.79,304693414.67,413615435.61,,45440181.09,43819647.86,,,,5393956.0,,,,18010308.83,,,,-91039.34,1856269107.08,25650197.14,1507971.5,10412735.75,7803886.06,1871506568.47,311386090.06,,1560120478.41,1560120478.41,,1551536336.5,,8584141.91,-78447492.43,-74237399.06,,,,,,-74237399.06,,,,,,,,,-74237399.06,,-4210093.37,1481672985.98,1477298937.44,4374048.54,0.443,0.443,定期报告,未审计,20181019,CNY,合并期末,2020-03-13T16:00:40
20170630,4077468446.6,4077468446.6,,,,,,2912598896.54,2190641727.02,,,,,,,,,42186492.54,,159340432.96,323638929.81,194301639.47,,,21753831.19,20123909.01,,,,5744224.37,,,,10978177.94,,,,1167943.17,1204513726.73,21607873.81,1170936.39,7090624.36,3393636.25,1219030976.18,206081541.9,,1012949434.28,1012949434.28,,1006317172.87,,6632261.41,-22270789.78,-21829897.77,,,,,,-21829897.77,,,,,,,,,-21829897.77,,-440892.01,990678644.5,984487275.1,6191369.4,0.2873,0.2873,定期报告,未审计,20180820,CNY,合并期末,2020-03-13T16:00:40
20170331,1859506018.28,1859506018.28,,,,,,1327740750.06,983819798.61,,,,,,,,,18907758.97,,72004062.25,156983591.4,96440559.99,,,5040992.85,,,,,2869551.99,,,,508001.0,,,,,540183814.06,24671575.97,674894.37,4459282.23,3188702.94,560396107.8,86508495.39,,473887612.41,473887612.41,,470315792.86,,3571819.55,754658.88,737025.08,,,,,,737025.08,,,,,,,,,737025.08,,17633.8,474642271.29,471052817.94,3589453.35,0.1611,0.1611,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,7446333673.92,7446333673.92,,,,,,5692348353.09,4116424876.34,,,,,,,,,62404547.45,,295479170.05,655768663.13,536379495.34,,,-2140900.03,-4148260.03,,,,-5791516.0,,,,,,,,-2393072.89,1743659831.91,110963589.23,1952864.46,28552940.15,28096696.12,1826070480.99,297351386.3,,1528719094.69,1528719094.69,,1521035120.66,,7683974.03,72922819.07,71228352.15,,,,,,71228352.15,,,,,,,,,71228352.15,,1694466.92,1601641913.76,1592263472.81,9378440.95,0.5212,0.5212,定期报告,是,20180320,CNY,合并期末,2020-03-13T16:00:40
20160930,5519435166.5,5519435166.5,,,,,,4147449628.91,3095138600.91,,,,,,,,,31479479.96,,211999783.32,491103527.73,318106342.28,,,-1073445.0,-2451602.2,,,,23280845.5,,,,,,,,,1394192938.09,28877593.21,2522071.48,22775617.75,21021284.68,1400294913.55,241645383.64,,1158649529.91,,,1141819110.43,,16830419.48,98929080.72,96420441.57,,,,,,96420441.57,,,,,,,,,96420441.57,,2508639.15,1257578610.63,1238239552.0,19339058.63,0.3912,0.3912,定期报告,未审计,20171012,CNY,合并期末,2020-03-13T16:00:40
20160630,3716358879.89,3716358879.89,,,,,,2781626622.77,2088877983.9,,,,,,,,,24386117.76,,149708852.62,316976703.52,202055070.26,,,-611800.98,-1929580.98,,,,-2174668.9,,,,,,,,,931945787.24,18045537.21,2375550.25,11982556.46,11314749.72,938008767.99,166120088.9,,771888679.09,,,761898434.55,,9990244.54,80397444.74,78358729.98,,,,,,78358729.98,,,,,,,,,78358729.98,,2038714.76,852286123.83,840257164.53,12028959.3,0.2611,0.2611,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T16:00:40
20160331,1762206167.56,1762206167.56,,,,,,1350943191.0,1027415012.99,,,,,,,,,11058484.02,,64543290.83,137793989.86,110132413.3,,,-1219677.79,,,,,18042893.73,,,,,,,,,428086192.5,4322970.15,2061069.36,8202128.35,7513594.51,424207034.3,62390503.05,,361816531.25,,,359658989.21,,2157542.04,25438946.05,24793866.41,,,,,,24793866.41,,,,,,,,,24793866.41,,645079.64,387255477.3,384452855.62,2802621.68,0.1479,0.1479,其他,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
