报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,806463195000.0,806463195000.0,,,,,,772686665000.0,732548458000.0,,,,,,,,,2249520000.0,14724097000.0,4778130000.0,15800530000.0,2585930000.0,4682862000.0,,-3114990000.0,407257000.0,-4167559000.0,,,-9673000.0,,,,616365000.0,-716199000.0,-3153505000.0,,98001000.0,27496529000.0,671159000.0,,471762000.0,,27695926000.0,4293579000.0,,23402347000.0,23402347000.0,,19419540000.0,,3982807000.0,567305000.0,580107000.0,-59259000.0,,,-59259000.0,,639366000.0,278792000.0,,-41383000.0,,,,,,397653000.0,4304000.0,-12802000.0,23969652000.0,19999647000.0,3970005000.0,1.29,1.29,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:47:03
20230630,541059991000.0,541059991000.0,,,,,,518128967000.0,492871297000.0,,,,,,,,,1512628000.0,8293309000.0,3316927000.0,10536637000.0,1598169000.0,3127939000.0,,-1814446000.0,203817000.0,-2504301000.0,,,-12516000.0,,,,363403000.0,-636240000.0,-1314307000.0,,51953000.0,19568871000.0,449181000.0,,299826000.0,,19718226000.0,3226648000.0,,16491578000.0,16491578000.0,,13648610000.0,,2842968000.0,1006819000.0,990323000.0,-94047000.0,,,-94047000.0,,1082406000.0,507097000.0,,5946000.0,,,,,,569363000.0,,16496000.0,17498397000.0,14638933000.0,2859464000.0,0.91,0.91,定期报告,未审计,20240831,CNY,合并期末,2023-08-31T02:37:03
20230331,273538545000.0,273538545000.0,,,,,,264336586000.0,252287028000.0,,,,,,,,,736148000.0,2925631000.0,1618648000.0,5630489000.0,1138642000.0,1630164000.0,,-412867000.0,-97667000.0,-508578000.0,,,46673000.0,,,,175283000.0,-121489000.0,-469011000.0,,22911000.0,8443459000.0,210987000.0,,137880000.0,,8516566000.0,1619050000.0,,6897516000.0,6897516000.0,,5907923000.0,,989593000.0,-230710000.0,-232307000.0,-45131000.0,,,-45131000.0,,-187176000.0,30964000.0,,829000.0,4851000.0,,,,,-223820000.0,,1597000.0,6666806000.0,5675616000.0,991190000.0,0.389,0.389,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:47:05
20221231,1096312867000.0,1096312867000.0,,,,,,1047018771000.0,985747674000.0,,,,,,,,,4173433000.0,25003936000.0,6642387000.0,21873045000.0,3578296000.0,6143183000.0,,-4665935000.0,-1129198000.0,-5911105000.0,,,-462611000.0,,,,1098735000.0,-3050914000.0,-4887824000.0,,76037000.0,37401584000.0,1183193000.0,,760315000.0,,37824462000.0,6030172000.0,,31794290000.0,31794290000.0,,26680796000.0,,5113494000.0,433465000.0,412141000.0,-209526000.0,,,-209526000.0,,630158000.0,207426000.0,,-11684000.0,,,,,,434416000.0,,21324000.0,32227755000.0,27092937000.0,5134818000.0,1.76,1.76,定期报告,是,20240329,CNY,合并期末,2023-03-31T02:37:05
20220930,798421540000.0,798421540000.0,,,,,,766418831000.0,728786952000.0,,,,,,,,,2387679000.0,14047694000.0,4308295000.0,14468080000.0,2420131000.0,4872735000.0,,-2569430000.0,284150000.0,-3366602000.0,,,-72189000.0,,,,515909000.0,-876005000.0,-2216319000.0,,21656000.0,26806331000.0,657784000.0,,526575000.0,,26937540000.0,4669780000.0,,22267760000.0,22267760000.0,,18767908000.0,,3499852000.0,730400000.0,689684000.0,-258546000.0,20000.0,,-258566000.0,,948230000.0,230738000.0,,-3057000.0,,,,,,723610000.0,-3061000.0,40716000.0,22998160000.0,19457592000.0,3540568000.0,1.23,1.23,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T17:07:05
20220630,540496534000.0,540496534000.0,,,,,,517927956000.0,493654422000.0,,,,,,,,,1689653000.0,8396894000.0,2906896000.0,9688514000.0,1591577000.0,3072171000.0,,-1166727000.0,112836000.0,-1592301000.0,,,-48209000.0,,,,352394000.0,-875062000.0,-1532523000.0,,9173000.0,19307624000.0,496991000.0,,307216000.0,,19497399000.0,3573625000.0,,15923774000.0,15923774000.0,,13490009000.0,,2433765000.0,365175000.0,333484000.0,-69221000.0,20000.0,,-69221000.0,,402962000.0,155134000.0,,-22411000.0,,,,,,270239000.0,-277000.0,31691000.0,16288949000.0,13823493000.0,2465456000.0,0.89,0.89,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T16:42:05
20220331,264477801000.0,264477801000.0,,,,,,256101136000.0,245137714000.0,,,,,,,,,682884000.0,2887517000.0,1387256000.0,5094198000.0,911567000.0,1551766000.0,,-258175000.0,185174000.0,-552024000.0,,,-8667000.0,,,,130641000.0,-163141000.0,-468643000.0,,8263000.0,7616943000.0,259238000.0,,129291000.0,,7746890000.0,1305830000.0,,6441060000.0,6441060000.0,,5621071000.0,,819989000.0,-18063000.0,37317000.0,-75974000.0,20000.0,,-75994000.0,,113291000.0,17624000.0,,-3996000.0,157000.0,,,,,99506000.0,,-55380000.0,6422997000.0,5658388000.0,764609000.0,0.364,0.364,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:07:05
20211231,1020010179000.0,1020010179000.0,,,,,,976576305000.0,922126888000.0,,,,,,,,,3622907000.0,20253956000.0,6147103000.0,20741919000.0,3683532000.0,6016226000.0,,-193604000.0,2769758000.0,-3781508000.0,,,-243222000.0,,,,1063418000.0,-1589571000.0,-8276911000.0,,620422000.0,34814406000.0,1111804000.0,,774791000.0,,35151419000.0,5836217000.0,,29315202000.0,29315202000.0,,24690556000.0,,4624646000.0,,145962000.0,426509000.0,,,426509000.0,,-277014000.0,-91448000.0,,4589000.0,,,,,,-190155000.0,,194912000.0,29656076000.0,24836518000.0,4819558000.0,1.6,1.6,定期报告,是,20230331,CNY,合并期末,2022-03-30T19:07:03
20210930,735474689000.0,735474689000.0,,,,,,709894029000.0,672526020000.0,,,,,,,,,2199032000.0,14268799000.0,4166376000.0,14321468000.0,2412334000.0,4380972000.0,,357745000.0,1360029000.0,-1466998000.0,-647000.0,,21846000.0,,,,832844000.0,-690186000.0,-2163184000.0,,261001000.0,24200726000.0,771095000.0,,494024000.0,,24477797000.0,3706628000.0,,20771169000.0,20771169000.0,,17872402000.0,,2898767000.0,45713000.0,15029000.0,254214000.0,-11000.0,,254225000.0,,-239185000.0,-23860000.0,,-3874000.0,1654000.0,,,,,-213105000.0,1654000.0,30684000.0,20816882000.0,17887431000.0,2929451000.0,1.15,1.15,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:37:04
20210630,488514865000.0,488514865000.0,,,,,,471170310000.0,447425437000.0,,,,,,,,,1458111000.0,8598485000.0,2927992000.0,9719424000.0,1040861000.0,2300143000.0,,-15697000.0,757329000.0,-1056860000.0,,,12448000.0,,,,666659000.0,-405992000.0,-1037345000.0,,109086000.0,16673714000.0,500929000.0,,281763000.0,,16892880000.0,2794325000.0,,14098555000.0,14098555000.0,,12307363000.0,,1791192000.0,-154423000.0,-200922000.0,52689000.0,-10000.0,,52699000.0,,-253611000.0,-26443000.0,,-717000.0,,,,,,-228249000.0,1798000.0,46499000.0,13944132000.0,12106441000.0,1837691000.0,0.79,0.79,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T18:22:03
20210331,233954738000.0,233954738000.0,,,,,,226721590000.0,216549893000.0,,,,,,,,,638819000.0,2603614000.0,1430390000.0,4948806000.0,550068000.0,1189232000.0,,26114000.0,233393000.0,-307444000.0,,,27818000.0,,,,77145000.0,-65127000.0,-442154000.0,,41573000.0,6898517000.0,262338000.0,,146486000.0,,7014369000.0,1373426000.0,,5640943000.0,5640943000.0,,5005139000.0,,635804000.0,-107366000.0,-89862000.0,-95832000.0,,,-95832000.0,,5970000.0,23092000.0,,-3962000.0,2292000.0,,,,,-15452000.0,,-17504000.0,5533577000.0,4915277000.0,618300000.0,0.31,0.307,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:42:04
20201231,910324763000.0,910324763000.0,,,,,,876529485000.0,825987266000.0,,,,,,,,,3733320000.0,18605952000.0,5667867000.0,19038444000.0,3496636000.0,5621495000.0,,-686098000.0,1637477000.0,-2639464000.0,,,105833000.0,,,,941516000.0,-1023339000.0,-2701879000.0,,589278000.0,31020589000.0,1068358000.0,,598395000.0,,31490552000.0,5781878000.0,,25708674000.0,25708674000.0,,22392983000.0,,3315691000.0,-1244220000.0,-1228318000.0,15905000.0,7966000.0,,15905000.0,,-1253329000.0,-197315000.0,,-1164000.0,,,,,,-1054850000.0,1140000.0,-15902000.0,24464454000.0,21164665000.0,3299789000.0,1.5,1.44,定期报告,是,20220331,CNY,合并期末,2021-03-30T18:42:03
20200930,624007869000.0,624007869000.0,,,,,,602158652000.0,569203472000.0,,,,,,,,,2184674000.0,12373504000.0,3572833000.0,12560686000.0,2263483000.0,4283630000.0,,513064000.0,1419836000.0,-1098158000.0,,,232582000.0,,,,305681000.0,-922337000.0,-750189000.0,,392819000.0,21620837000.0,569222000.0,,434906000.0,,21755153000.0,4368314000.0,,17386839000.0,17386839000.0,,14879203000.0,,2507636000.0,-854230000.0,-846626000.0,-37696000.0,-42000.0,,-37654000.0,,-808930000.0,-128234000.0,,-6822000.0,1450000.0,,,,,-675324000.0,,-7604000.0,16532609000.0,14032576000.0,2500033000.0,0.99,0.95,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:47:04
20200630,370789433000.0,370789433000.0,,,,,,357179689000.0,337027720000.0,,,,,,,,,1250826000.0,6696047000.0,2203779000.0,8140710000.0,1860607000.0,2918463000.0,,364348000.0,1010131000.0,-756314000.0,,,215383000.0,,,,248195000.0,-781979000.0,-546100000.0,,202462000.0,13312053000.0,377588000.0,,257245000.0,,13432396000.0,2545375000.0,,10887021000.0,10887021000.0,,9316253000.0,,1570768000.0,-532546000.0,-510606000.0,-238105000.0,-28000.0,,-238077000.0,,-272501000.0,-76770000.0,,3028000.0,,,,,,-199245000.0,486000.0,-21940000.0,10354475000.0,8805647000.0,1548828000.0,0.62,0.59,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T19:32:03
20200331,145102647000.0,145102647000.0,,,,,,140374432000.0,132351945000.0,,,,,,,,,487168000.0,1864964000.0,983113000.0,4049062000.0,638180000.0,1326323000.0,,60337000.0,276677000.0,-235151000.0,,,-16778000.0,,,,165940000.0,-109000.0,-545185000.0,,33473000.0,4425893000.0,204989000.0,,129244000.0,,4501638000.0,967061000.0,,3534577000.0,3534577000.0,,2970391000.0,,564186000.0,-416235000.0,-401758000.0,-258701000.0,,,-258701000.0,,-143057000.0,23993000.0,,1391000.0,5580000.0,,,,,-174021000.0,,-14477000.0,3118342000.0,2568633000.0,549709000.0,0.183,0.183,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T16:42:04
20191231,830452157000.0,830452157000.0,,,,,,798742882000.0,750365068000.0,,,,,,,,,4633550000.0,16527801000.0,5432855000.0,18151260000.0,3632348000.0,6693276000.0,,-420036000.0,2396480000.0,-2908505000.0,,,656543000.0,,,,415139000.0,-1893643000.0,-3117515000.0,,279016000.0,27628779000.0,974713000.0,,576842000.0,,28026650000.0,5402959000.0,,22623691000.0,22623691000.0,,20197378000.0,,2426313000.0,421497000.0,446984000.0,314576000.0,13015000.0,,301561000.0,,132408000.0,251093000.0,,-417000.0,-5082000.0,,,,,-113186000.0,-5082000.0,-25487000.0,23045188000.0,20644362000.0,2400826000.0,1.4,1.33,定期报告,是,20210331,CNY,合并期末,2020-03-30T22:37:03
20190930,561356874000.0,561356874000.0,,,,,,540261659000.0,506562369000.0,,,,,,,,,2164828000.0,11505735000.0,3417548000.0,13492934000.0,3118245000.0,4877203000.0,,-39385000.0,1244426000.0,-1489948000.0,,,453726000.0,,,,176677000.0,-50502000.0,-1470824000.0,,76339000.0,20241246000.0,591211000.0,,414298000.0,,20418159000.0,4034572000.0,,16383587000.0,16383587000.0,,14688564000.0,,1695023000.0,540154000.0,558092000.0,141406000.0,8000.0,,141398000.0,,416686000.0,338907000.0,,-215000.0,,,,,,77994000.0,,-17938000.0,16923741000.0,15246656000.0,1677085000.0,1.04,0.97,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,352934879000.0,352934879000.0,,,,,,339423939000.0,318364458000.0,,,,,,,,,1527212000.0,7002021000.0,2160367000.0,8275270000.0,2094611000.0,3312223000.0,,52799000.0,982341000.0,-1120028000.0,,,311343000.0,,,,171108000.0,960000.0,-1313740000.0,,56886000.0,12790296000.0,367101000.0,,247510000.0,,12909887000.0,2593425000.0,,10316462000.0,10316462000.0,,9284178000.0,,1032284000.0,377612000.0,381046000.0,308586000.0,-97000.0,,308683000.0,,72460000.0,144985000.0,,-183000.0,,,,,,-72342000.0,,-3434000.0,10694074000.0,9665224000.0,1028850000.0,0.65,0.61,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,157089287000.0,157089287000.0,,,,,,150991513000.0,141407933000.0,,,,,,,,,785221000.0,2744680000.0,1022251000.0,4265551000.0,765877000.0,1366815000.0,,-412406000.0,40283000.0,-465737000.0,,,261489000.0,,,,36903000.0,-4626000.0,-445797000.0,,-40076000.0,5493261000.0,186336000.0,,83296000.0,,5596301000.0,1229312000.0,,4366989000.0,4366989000.0,,3885577000.0,,481412000.0,508341000.0,511704000.0,450061000.0,,,450061000.0,,61643000.0,120170000.0,,76000.0,,,,,,-58603000.0,,-3363000.0,4875330000.0,4397281000.0,478049000.0,0.281,0.257,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,730123045000.0,730123045000.0,,,,,,700666204000.0,658711266000.0,,,,,,,,,4805880000.0,11571783000.0,4431330000.0,17235632000.0,3910313000.0,5680164000.0,,-226251000.0,1257184000.0,-1627411000.0,,,-226347000.0,,,,260140000.0,-179635000.0,-4292765000.0,,529783000.0,25321766000.0,1096998000.0,,1313502000.0,,25105262000.0,5266854000.0,,19838408000.0,19838408000.0,,17935281000.0,,1903127000.0,-350256000.0,-338677000.0,-331701000.0,48750000.0,,-380451000.0,,-6976000.0,13550000.0,,513000.0,,,,,,-21039000.0,,-11579000.0,19488152000.0,17596604000.0,1891548000.0,1.26,1.23,定期报告,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20180930,489870617000.0,489870617000.0,,,,,,470882214000.0,440951303000.0,,,,,,,,,2201403000.0,10537885000.0,2939037000.0,11714171000.0,2538415000.0,4007333000.0,,-666251000.0,90307000.0,-874811000.0,,,-128715000.0,,,,132782000.0,22412000.0,-1044107000.0,,33859000.0,17338383000.0,757042000.0,,384849000.0,,17710576000.0,3556381000.0,,14154195000.0,14154195000.0,,12646122000.0,,1508073000.0,-603115000.0,-597034000.0,-430741000.0,-6945000.0,,-423796000.0,,-166293000.0,-7664000.0,,,,,,,,-158629000.0,,-6081000.0,13551080000.0,12049088000.0,1501992000.0,0.9,0.87,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,308980930000.0,308980930000.0,,,,,,297349407000.0,279024711000.0,,,,,,,,,1461615000.0,5437638000.0,1986757000.0,7904215000.0,1534471000.0,2478150000.0,,-477387000.0,124364000.0,,,,334370000.0,,,,117567000.0,19507000.0,-529404000.0,,24821000.0,11120997000.0,462781000.0,,200355000.0,,11383423000.0,2489542000.0,,8893881000.0,8893881000.0,,8008700000.0,,885181000.0,-650320000.0,-629290000.0,-392718000.0,-6945000.0,,-385773000.0,,-236572000.0,-7664000.0,,,,,,,,-228908000.0,,-21030000.0,8243561000.0,7379410000.0,864151000.0,0.56,0.53,定期报告,未审计,20190831,CNY,合并期末,2020-03-13T16:00:40
20180331,131648728000.0,131648728000.0,,,,,,127107859000.0,118603202000.0,,,,,,,,,597087000.0,1307376000.0,972646000.0,4271416000.0,979362000.0,1313191000.0,,21535000.0,17249000.0,,,,19637000.0,,,,20967000.0,,,,-35458000.0,4567550000.0,193601000.0,,87042000.0,,4674109000.0,1056213000.0,,3617896000.0,3617896000.0,,3421661000.0,,196235000.0,-322563000.0,-345410000.0,-147686000.0,,,-147686000.0,,-197724000.0,12627000.0,,,,,,,,-210351000.0,,22847000.0,3295333000.0,3076251000.0,219082000.0,0.252,0.236,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,680981127000.0,680981127000.0,,,,,,660944144000.0,618059386000.0,,,,,,,,,4950483000.0,10397720000.0,4530901000.0,15660246000.0,2875908000.0,5935660000.0,,337004000.0,280711000.0,,,,367903000.0,,,,152158000.0,,,,15756000.0,20909804000.0,1090270000.0,,744310000.0,,21255764000.0,4336574000.0,,16919190000.0,16919190000.0,,16057235000.0,,861955000.0,-361949000.0,-375391000.0,75799000.0,75799000.0,,,,-451190000.0,-75943000.0,-151315000.0,,,,,,,-223932000.0,,13442000.0,16557241000.0,15681844000.0,875397000.0,1.16,1.09,定期报告,是,20190330,CNY,合并期末,2020-03-13T16:00:40
20170930,460384535000.0,460384535000.0,,,,,,447413680000.0,419884457000.0,,,,,,,,,2265493000.0,9105525000.0,2791708000.0,10787985000.0,2342984000.0,4000857000.0,,169355000.0,9631000.0,,,,119572000.0,,,,9041000.0,,,,6644000.0,13275467000.0,768952000.0,81317000.0,252086000.0,74673000.0,13792333000.0,2669227000.0,,11123106000.0,11123106000.0,,10528783000.0,,594323000.0,197286000.0,194731000.0,,,,,,194731000.0,50828000.0,108819000.0,,,,,,,35084000.0,,2555000.0,11320392000.0,10723514000.0,596878000.0,0.78,0.74,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
