报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,16047172893.34,16047172893.34,,,,,,11753905506.99,7713247573.26,,,,,,,,,39227855.04,246027228.73,1607024164.31,2084378870.07,63999815.58,145571853.71,,28040314.07,,,,,-1833232.89,,,,189105228.62,-692464.57,-66279012.57,,1030793.29,4442639012.3,7109804.97,,150862725.35,,4298886091.92,778412448.06,,3520473643.86,3520473643.86,,3181255516.74,,339218127.12,2483208.92,6852724.78,,,,,,6852724.78,,,14302.84,,,,,,6838421.94,,-4369515.86,3522956852.78,3188108241.52,334848611.26,0.3453,0.3446,定期报告,未审计,20241031,CNY,合并期末,2023-10-25T19:07:24
20230630,10251764472.11,10251764472.11,,,,,,7733935528.09,5180996744.06,,,,,,,,,23952573.48,147751536.94,1047851890.81,1326486556.85,6896225.95,96846851.03,,19725504.37,,,,,11306586.39,,,,17568808.03,-675395.96,-43351027.37,,-47667.11,2522355752.37,4165651.71,,110140257.4,,2416381146.68,481395353.04,,1934985793.64,1934985793.64,,1712374307.79,,222611485.85,48097546.15,53096967.25,,,,,,53096967.25,,,66376.69,,,,,,53030590.56,,-4999421.1,1983083339.79,1765471275.04,217612064.75,0.1836,0.1833,定期报告,未审计,20240824,CNY,合并期末,2023-08-24T16:57:05
20230331,5020539960.94,5020539960.94,,,,,,3896380425.67,2636233113.96,,,,,,,,,9667229.37,66549935.52,469293701.01,665556532.07,49079913.74,48502641.46,,3399520.17,,,,,35113417.63,,,,11184692.01,,-20560890.23,,214554.56,1153510829.41,2117065.74,,22647889.0,,1132980006.15,232275114.5,,900704891.65,900704891.65,,781064898.92,,119639992.73,14330809.88,14330809.88,,,,,,14330809.88,,,,,,,,,14330809.88,,,915035701.53,795395708.8,119639992.73,0.0845,0.0843,定期报告,未审计,20240426,CNY,合并期末,2023-04-25T20:32:04
20221231,16109946687.31,16109946687.31,,,,,,12152478396.38,7980388803.34,,,,,,,,,44619556.99,271719403.9,1555631110.57,2293464647.01,6654874.57,177647497.63,,43909887.92,-3300.61,,,,-356890132.91,,,,56558167.27,-95463836.19,-69830935.19,,-1251917.6,3534499524.23,12330115.58,,211774085.46,,3335055554.35,646059017.62,,2688996536.73,2688996536.73,,2524230840.5,,164765696.23,4424804.2,10266960.32,13959000.0,,,13959000.0,,-3692039.68,,,180030.31,,,,,,-3872069.99,,-5842156.12,2693421340.93,2534497800.82,158923540.11,0.279,0.2786,定期报告,是,20240426,CNY,合并期末,2023-04-25T20:32:04
20220930,13051536030.32,13051536030.32,,,,,,9568974876.07,6276047285.93,,,,,,,,,32564482.87,202323748.51,1258337479.06,1819190792.24,-19488912.54,130087218.3,,34029059.39,-3339.26,,,,-73436885.14,,,,42080389.57,-918967.06,-77162674.06,,-1478309.36,3405673767.59,6715227.69,,188175824.46,,3224213170.82,651111292.13,,2573101878.69,2573101878.69,,2357058533.06,,216043345.63,-67853093.75,-67853093.75,1000000.0,,,1000000.0,,-68853093.75,,,,,,,,,-68853093.75,,,2505248784.94,2289205439.31,216043345.63,0.2593,0.2593,定期报告,未审计,20231026,CNY,合并期末,2022-10-25T15:52:08
20220630,8107390597.91,8107390597.91,,,,,,6135202349.7,4108510976.28,,,,,,,,,18613853.74,114014643.17,786543648.34,1108815609.41,-1296381.24,86564118.21,,27408308.21,-3300.61,,,,-51336215.35,,,,24745388.55,-918967.06,-39037262.72,,-952452.35,1932097047.49,4383182.1,,109488187.93,,1826992041.66,399860548.22,,1427131493.44,1427131493.44,,1291272406.18,,135859087.26,-46047753.68,-46047753.68,1000000.0,,,1000000.0,,-47047753.68,,,,,,,,,-47047753.68,,,1381083739.76,1245224652.5,135859087.26,0.1426,0.1426,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T17:17:04
20220331,4168634167.01,4168634167.01,,,,,,3247645622.73,2209563591.98,,,,,,,,,9892381.1,57175077.44,390763856.29,556248807.8,24001908.12,44359889.49,,20751408.33,-3262.31,,,,-30944989.63,,,,11302245.12,,-14022531.02,,16120.17,908090797.25,1774036.02,,20243337.8,,889621495.47,196684841.79,,692936653.68,692936653.68,,610600966.52,,82335687.16,-29120735.25,-29120735.25,1000000.0,,,1000000.0,,-30120735.25,,,,,,,,,-30120735.25,,,663815918.43,581480231.27,82335687.16,0.088,0.0876,定期报告,未审计,20230426,CNY,合并期末,2022-04-25T18:22:07
20211231,15000809438.22,15000809438.22,,,,,,10986823332.93,7211887287.84,,,,,,,,,41315742.14,222549895.02,1446861440.13,1957764767.89,106444199.91,164663163.62,,141115915.54,-58931.36,,,,-448391428.68,,,,104196323.92,-217209070.54,-99752319.91,,52448.53,3493997974.15,15714947.77,,361958002.9,,3147754919.02,677851711.96,,2469903207.06,2469903207.06,,2323343957.31,,146559249.75,-80513105.83,-80749447.39,,,,,,-80749447.39,,,-1562321.62,,,,,,-79187125.77,,236341.56,2389390101.23,2242594509.92,146795591.31,0.3336,0.3336,定期报告,是,20230426,CNY,合并期末,2022-04-25T18:22:07
20210930,11596309877.11,11596309877.11,,,,,,8450727413.55,5530744068.2,,,,,,,,,32194134.75,157485633.86,1106999028.13,1531041991.55,92262557.06,125626340.41,,70050132.59,-70428.44,,,,-44042818.4,,,,15379264.66,-68228152.11,-93594524.54,,356445.37,3025502811.13,4547179.82,,257921159.47,,2772128831.48,600408962.08,,2171719869.4,2171719869.4,,2003497304.1,,168222565.3,-51146453.35,-51146453.35,,,,,,-51146453.35,,,,,,,,,-51146453.35,,,2120573416.05,1952350850.75,168222565.3,0.287,0.287,定期报告,未审计,20221026,CNY,合并期末,2021-10-25T16:47:04
20210630,7347954630.06,7347954630.06,,,,,,5557080805.94,3766724333.23,,,,,,,,,20350282.99,102604908.59,701702247.43,888844982.63,76854051.07,83807508.25,,25489139.47,-46333.5,,,,-45206738.28,,,,9597958.95,-1451689.16,-40024523.73,,337622.66,1739615594.03,2157850.35,,127749307.62,,1614024136.76,380910032.6,,1233114104.16,1233114104.16,,1115786053.99,,117328050.17,-32019101.19,-32019101.19,,,,,,-32019101.19,,,,,,,,,-32019101.19,,,1201095002.97,1083766952.8,117328050.17,0.2069,0.2066,定期报告,未审计,20220825,CNY,合并期末,2021-08-26T18:02:03
20210331,3511190964.34,3511190964.34,,,,,,2744101174.87,1849906595.31,,,,,,,,,10138386.17,47161753.07,333263304.1,473809350.1,29821786.12,43778200.71,,10441247.48,-40302.91,,,,16743972.82,,,,5993535.75,,-12453491.98,,53838.37,787868891.91,2019980.08,,68396195.99,,721492676.0,177694655.26,,543798020.74,543798020.74,,484020052.47,,59777968.27,-38264998.85,-38264998.85,,,,,,-38264998.85,,,,,,,,,-38264998.85,,,505533021.89,445755053.62,59777968.27,0.0903,0.0903,定期报告,未审计,20220426,CNY,合并期末,2021-04-22T17:07:03
20201231,11912409984.58,11912409984.58,,,,,,8610758696.09,5833826309.81,,,,,,,,,30413527.93,164248131.76,1066462371.15,1425456070.0,90352285.44,75375098.75,,159038944.58,-90182.26,,,,-380412848.23,,,,49796874.17,-362814128.39,-94017851.37,,934241.21,2674176520.46,14835468.76,,325737902.64,,2363274086.58,486105257.77,,1877168828.81,1877168828.81,,1723805335.72,,153363493.09,27856029.26,27877559.3,-8081764.71,,,-8081764.71,,35959324.01,,,679951.62,,,,,,35279372.39,,-21530.04,1905024858.07,1751682895.02,153341963.05,0.3263,0.3263,定期报告,是,20220426,CNY,合并期末,2021-04-22T17:17:03
20200930,8565499836.12,8565499836.12,,,,,,6401438846.79,4484243064.09,,,,,,,,,21240125.95,97522378.9,740835182.41,990174196.26,67423899.18,58810125.58,,146308093.74,-115813.15,,,,-45751700.03,,,,42530387.55,-770556.59,-45684417.0,,906367.72,2261599164.72,4726508.32,,202771157.3,,2063554515.74,382996016.49,,1680558499.25,1680558499.25,,1546035447.78,,134523051.47,16799899.35,16821429.39,,,,,,16821429.39,,,,,,,,,16821429.39,,-21530.04,1697358398.6,1562856877.17,134501521.43,0.292,0.292,定期报告,未审计,20211026,CNY,合并期末,2020-10-26T18:02:03
20200630,4163962099.79,4163962099.79,,,,,,3364908327.46,2342871905.94,,,,,,,,,10371097.28,51832606.82,351823570.04,580589279.75,27419867.63,38311078.11,,136570950.5,-89461.72,,,,-21440233.26,,,,24360754.95,-591586.29,-18514514.76,,497892.78,919937036.25,3029323.16,,63531860.87,,859434498.54,154445494.6,,704989003.94,704989003.94,,676130356.04,,28858647.9,4492113.27,4514304.39,,,,,,4514304.39,,,,,,,,,4514304.39,,-22191.12,709481117.21,680644660.43,28836456.78,0.1285,0.1285,定期报告,未审计,20210827,CNY,合并期末,2020-08-25T17:32:03
20200331,1641531790.9,1641531790.9,,,,,,1600219084.91,1150990688.34,,,,,,,,,4326468.49,20021577.31,151300314.7,271707912.61,1872123.46,16798476.67,,110379030.28,-44454.25,,,,-20894725.57,,,,3301912.01,,-2150207.77,,-215646.49,131733068.45,1737713.76,,42349463.44,,91121318.77,24092790.64,,67028528.13,67028528.13,,79363352.25,,-12334824.12,-10024561.13,-10037118.97,,,,,,-10037118.97,,,,,,,,,-10037118.97,,12557.84,57003967.0,69326233.28,-12322266.28,0.0198,0.0197,定期报告,未审计,20210423,CNY,合并期末,2020-04-28T20:17:04
20191231,9990103976.04,9990103976.04,,,,,,7668148425.67,5064552673.84,,,,,,,,,22191766.89,152312083.46,1048542783.3,1305023165.17,75525953.01,68859399.14,,113408935.03,,,,,-56412572.0,,,,23822807.68,-314143307.41,-65814637.53,,-974235.64,2021842540.5,8033960.96,,189635627.39,,1840240874.07,409082249.94,,1431158624.13,1431158624.13,,1378920970.4,,52237653.73,-8460644.6,-8428814.34,431000.0,,,431000.0,,-8859814.34,,,486270.69,,,,,,-9346085.03,,-31830.26,1422697979.53,1370492156.06,52205823.47,0.3432,0.3432,定期报告,是,20210423,CNY,合并期末,2020-04-22T19:47:03
20190930,7731938570.8,7731938570.8,,,,,,5921822102.56,3988588169.24,,,,,,,,,17200352.59,111751234.39,816734225.36,949955305.77,37592815.21,45047558.62,,65635783.99,,,,,-7281738.74,,,,8165388.63,-40473273.14,-52034773.95,,118215.68,1784246070.71,6073444.62,,87037251.2,,1703282264.13,398162131.04,,1305120133.09,1305120133.09,,1230886017.1,,74234115.99,-11570070.11,-11538239.85,,,,,,-11538239.85,,,,,,,,,-11538239.85,,-31830.26,1293550062.98,1219347777.25,74202285.73,0.3075,0.3064,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,4748911757.73,4748911757.73,,,,,,3694550476.65,2510053777.79,,,,,,,,,9992899.01,66297080.88,486593593.23,588353066.5,33260059.24,28377488.72,,59864712.86,,,,,-4837574.61,,,,5753837.97,-40473273.14,-40231840.01,,31231.2,1034468375.35,2528939.54,,68320382.87,,968676932.02,237589767.13,,731087164.89,731087164.89,,695017837.89,,36069327.0,-2232622.53,-2153396.07,,,,,,-2153396.07,,,,,,,,,-2153396.07,,-79226.46,728854542.36,692864441.82,35990100.54,0.1738,0.1732,定期报告,未审计,20200826,CNY,合并期末,2020-03-13T16:00:40
20190331,2244509965.1,2244509965.1,,,,,,1838053216.47,1224617919.39,,,,,,,,,4197615.22,31514948.67,220598754.6,339519575.65,17604402.94,12578971.85,,51534197.52,,,,,,,,,1701659.81,,-6288828.58,,142197.95,453545975.33,745559.35,,22920504.63,,431371030.05,117918995.53,,313452034.52,313452034.52,,298514151.41,,14937883.11,-16684028.39,-15944931.19,,,,,,-15944931.19,,,,,,,,,-15944931.19,,-739097.2,296768006.13,282569220.22,14198785.91,0.097,0.0963,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,8008573954.58,8008573954.58,,,,,,6297750118.79,4244808442.05,,,,,,,,,12916997.22,97494715.04,825547679.95,1071921792.16,45060492.37,54884122.25,,46222051.16,,,,,-38427645.58,,,,23658634.64,-185562992.62,,,1024124.86,1557738008.25,5778050.01,,183300955.43,,1380215102.83,314365968.93,,1065849133.9,1065849133.9,,1008937348.3,,56911785.6,-14375345.97,-13795634.16,,,,,,-13795634.16,,743592.71,743592.71,,,,,,-14539226.87,,-579711.81,1051473787.93,995141714.14,56332073.79,0.3265,0.3263,定期报告,是,20200423,CNY,合并期末,2020-03-13T16:00:40
20180930,6124276323.24,6124276323.24,,,,,,4756725437.1,3195123146.69,,,,,,,,,9522351.7,60563417.46,663871656.76,799226840.93,28418023.56,29976974.58,,25435001.59,,,,,,,,,4554659.86,-72363433.72,,,-540482.26,1324636631.61,5005698.48,,87518718.07,,1242123612.02,288752029.88,,953371582.14,953371582.14,,894833687.5,,58537894.64,-1339791.86,-1035340.46,,,,,,-1035340.46,,259646.84,,,,,,,-1294987.3,,-304451.4,952031790.28,893798347.04,58233443.24,0.2917,0.2896,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
20180630,3779813361.42,3779813361.42,,,,,,2996234775.36,1978471967.73,,,,,,,,,5533690.67,28104594.82,461936776.63,507923538.58,14264206.93,18910942.46,,22529109.82,,,,,,,,,2663759.53,-38263360.84,,,-408882.88,770099211.69,3003730.97,,60338850.78,,712764091.88,165524189.29,,547239902.59,547239902.59,,509065718.49,,38174184.1,-10710063.23,-10590381.96,,,,,,-10590381.96,,259646.84,,,,,,,-10850028.8,,-119681.27,536529839.36,498475336.53,38054502.83,0.1661,0.1644,定期报告,未审计,20190823,CNY,合并期末,2020-03-13T16:00:40
20180331,1746635512.33,1746635512.33,,,,,,1430354565.49,966573233.77,,,,,,,,,2267411.93,16559714.88,155756603.22,258994122.33,22446600.33,3964977.93,,15112710.2,,,,,,,,,161300.0,,,,-21002.1,331533954.94,1037640.41,,11093525.83,,321478069.52,84980749.78,,236497319.74,236497319.74,,216567965.05,,19929354.69,5551818.97,6704893.43,,,,,,6704893.43,,,,,,,,,6704893.43,,-1153074.46,242049138.71,223272858.48,18776280.23,0.091,0.0907,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,5962845559.96,5962845559.96,,,,,,4920151427.04,3203073078.98,,,,,,,,,13453397.64,30593918.3,774031867.71,815342052.2,42664060.44,28489192.34,,39965086.16,,,,,,,,,31187970.72,,,,-1594738.35,1112252451.45,3777467.2,,88935078.16,,1027094840.49,234333885.58,,792760954.91,792760954.91,,742514537.35,,50246417.56,7954227.45,6323260.59,,,,,,6323260.59,,-23391.17,,,,,,,6346651.76,,1630966.86,800715182.36,748837797.94,51877384.42,0.3231,0.3209,定期报告,是,20190426,CNY,合并期末,2020-03-13T16:00:40
20170930,4382404124.76,4382404124.76,,,,,,3486090704.25,2258839294.69,,,,,,,,,8255182.77,29040163.39,558732388.54,563344968.64,43148234.94,8903856.76,,10206598.27,,,,,,,,,,,,,,906520018.78,12006374.79,526077.32,46884040.13,411035.47,871642353.44,177263337.19,,694379016.25,694379016.25,,632692914.06,,61686102.19,8666529.75,9196106.43,,,,,,9196106.43,,948564.88,,,,,,,8247541.55,,-529576.68,703045546.0,641889020.49,61156525.51,0.2735,0.273,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,2590057396.31,2590057396.31,,,,,,2098383338.08,1373867940.56,,,,,,,,,5310357.58,,342568666.76,358662881.59,5866186.83,,,10121272.06,,,,,,,,,,,,,,501795330.29,5842992.95,394531.34,25023889.09,265448.28,482614434.15,90937244.76,,391677189.39,391677189.39,,362033117.46,,29644071.93,4406387.57,4507256.78,,,,,,4507256.78,,,,,,,,,4507256.78,,-100869.21,396083576.96,366540374.24,29543202.72,0.1566,0.1565,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
20170331,1197462613.44,1197462613.44,,,,,,999302844.58,669902169.67,,,,,,,,,2372610.92,,134324132.78,184049550.95,1925388.84,,,11804461.36,,,,,,,,,,,,,,209964230.22,2016635.82,353141.33,8654774.09,46031.15,203326091.95,41313967.65,,162012124.3,162012124.3,,155627709.46,,6384414.84,1062926.84,1088419.17,,,,,,1088419.17,,,,,,,,,1088419.17,,-25492.33,163075051.14,156716128.63,6358922.51,0.1026,0.1023,其他,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,4000401671.18,4000401671.18,,,,,,3321567922.31,2155808524.32,,,,,,,,,6901739.47,,512239108.17,627558716.97,5209582.37,,,21188870.75,,,,,,,,,,,,,-1985454.85,698037164.77,28735714.23,571208.18,43034890.88,2556663.03,683737988.12,117102926.35,,566635061.77,566635061.77,,556990786.78,,9644274.99,-9647771.22,-9772193.44,,,,,,-9772193.44,,,,,,,,,-9772193.44,,124422.22,556987290.55,547218593.34,9768697.21,0.369,0.3695,定期报告,是,20180421,CNY,合并期末,2020-03-13T16:00:40
20160930,3082767208.89,3082767208.89,,,,,,2482501645.8,1623148804.44,,,,,,,,,3152133.23,,388038457.82,451238857.36,7108964.98,,,8207331.33,,,,,,,,,,,,,,608472894.42,17331145.96,311618.89,34182023.73,1271500.37,591622016.65,113162534.7,,478459481.95,,,468453150.85,,10006331.1,1606788.15,1606788.15,,,,,,1606788.15,,,,,,,,,1606788.15,,,480066270.1,470059939.0,10006331.1,0.3116,0.3107,定期报告,未审计,20171024,CNY,合并期末,2020-03-13T16:00:40
20160630,1919660615.12,1919660615.12,,,,,,1570003586.97,1024382979.94,,,,,,,,,2086124.79,,247959006.49,284552461.51,4491652.18,,,7774516.53,,,,,,,,,,,,,,357431544.68,12946885.51,700.0,21161801.48,950350.6,349216628.71,68473703.07,,280742925.64,,,272752538.33,,7990387.31,1053728.18,1053728.18,,,,,,1053728.18,,,,,,,,,1053728.18,,,281796653.82,273806266.51,7990387.31,0.1815,0.1809,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T16:00:40
20160331,915094225.02,915094225.02,,,,,,755502455.84,498839857.63,,,,,,,,,624547.22,,113340480.11,137901245.16,2187455.2,,,4012324.12,,,,,,,,,,,,,,163604093.3,876372.79,49656.68,7264856.99,2083409.86,157215609.1,31383057.7,,125832551.4,,,118643331.06,,7189220.34,-108399.88,-108399.88,,,,,,-108399.88,,,,,,,,,-108399.88,,,125724151.52,118534931.18,7189220.34,0.12,0.12,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T16:00:40
20151231,3165580471.34,3165580471.34,,,,,,2574795737.3,1690659317.84,,,,,,,,,3451118.41,,404908883.86,465970306.95,-4135041.59,,,9885872.56,,,,,,,,,,,,,,600670606.6,4824210.77,49656.68,55327369.62,2083409.86,550167447.75,113585898.59,,436581549.16,,,428043981.61,,8537567.55,50479.59,50479.59,,,,,,50479.59,,,,,,,,,50479.59,,0.0,436632028.75,428094461.2,8537567.55,0.44,0.43,定期报告,是,20170406,CNY,合并期末,2020-03-13T16:00:40
