报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,19022530985.27,19022530985.27,,,,,,15649133716.04,14124329622.71,,,,,,,,,9138400.32,2228785.57,68443727.99,714846561.15,730146618.3,947788135.03,,496678744.19,496678744.19,,,,,,,,17245275.08,2010142.69,21350393.68,,16303.96,3910698128.83,143695313.39,,5101173.16,,4049292269.06,233200067.57,,3816092201.49,3816092201.49,,3758225049.19,,57867152.3,867221575.79,867288551.19,,,,,,867288551.19,-118188.46,,,,,,,,867406739.65,,-66975.4,4683313777.28,4625513600.38,57800176.9,0.46,0.46,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T18:57:03
20230630,12990062084.72,12990062084.72,,,,,,10406517845.36,9463606565.63,,,,,,,,,6091989.5,2212952.25,42173467.73,445269320.91,447163549.34,642150635.59,,317255758.35,317255758.35,,,,,,,,16540000.91,1039893.59,22724281.34,,31911.12,2941136084.67,14576494.11,,4868272.25,,2950844306.53,147070687.12,,2803773619.41,2803773619.41,,2770709827.34,,33063792.07,999557248.57,999657616.24,,,,,,999657616.24,-36272691.8,,,,,,,,1035930308.04,,-100367.67,3803330867.98,3770367443.58,32963424.4,0.34,0.34,定期报告,未审计,20240829,CNY,合并期末,2023-08-28T16:57:03
20230331,5883160023.71,5883160023.71,,,,,,4872493647.98,4325558901.36,,,,,,,,,2772358.51,2216486.25,20313301.3,204085956.47,317546644.09,321413491.35,,154476150.9,154476150.9,,,,,,,,6900634.51,1913433.12,10942673.76,,,1184899268.02,13696358.51,,4580883.58,,1194014742.95,63123526.06,,1130891216.89,1130891216.89,,1121511970.8,,9379246.09,-335559334.43,-335555938.41,,,,,,-335555938.41,-71735.5,,,,,,,,-335484202.91,,-3396.02,795331882.46,785956032.39,9375850.07,0.14,0.14,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:57:04
20221231,29708405329.45,29708405329.45,,,,,,24626466952.33,23195217068.19,,,,,,,,,35245858.2,1274609.84,90425974.6,888048924.11,416254517.39,858443699.78,,645536285.06,645536285.06,,,,,,,,47409281.68,-25622041.06,-34175280.81,,272444112.68,5987530734.67,30290495.86,,83841829.28,,5933979401.25,865495201.31,,5068484199.94,5068484199.94,,5087408654.19,,-18924454.25,2352030225.86,2352034536.61,-1237602.4,,,-1237602.4,,2353272139.01,262376075.62,,,,,,,,2090896063.39,,-4310.75,7420514425.8,7439443190.8,-18928765.0,0.61,0.61,定期报告,是,20240328,CNY,合并期末,2023-03-29T18:17:03
20220930,21579217577.68,21579217577.68,,,,,,17714407949.56,16806980498.7,,,,,,,,,24812163.37,4959.74,59948140.04,632108748.66,190553439.05,535293671.03,,553433189.32,553433189.32,,,,,,,,19603098.08,-2131182.3,-1829008.61,,183920242.22,4617805966.83,340498.23,,254444.09,,4617892020.97,730866872.63,,3887025148.34,3887025148.34,,3866688047.42,,20337100.92,2662723189.58,2662723189.58,,,,,,2662723189.58,176444575.18,,,,,,,,2486278614.4,,,6549748337.92,6529411237.0,20337100.92,0.48,0.48,定期报告,未审计,20231031,CNY,合并期末,2022-10-19T16:27:07
20220630,13727267927.59,13727267927.59,,,,,,10992472312.94,10428860032.01,,,,,,,,,20450702.48,66693.12,39078021.02,410596634.39,93420229.92,289937919.09,,361512430.77,361512430.77,,,,,,,,11965803.3,-1715323.73,-3234469.48,,159725951.55,3263050007.06,304633.97,,192400.08,,3263162240.95,363339098.0,,2899823142.95,2899823142.95,,2889361920.43,,10461222.52,1205367584.67,1205367584.67,,,,,,1205367584.67,106869852.08,,,,,,,,1098497732.59,,0.0,4105190727.62,4094729505.1,10461222.52,0.36,0.36,定期报告,未审计,20230829,CNY,合并期末,2023-08-28T16:57:03
20220331,6095762604.62,6095762604.62,,,,,,4801524889.08,4449713646.98,,,,,,,,,11151572.58,66693.12,19782495.99,197956360.61,122854119.8,123886720.58,,163057972.62,163057972.62,,,,,,,,9498686.26,-268466.23,-3118320.35,,,1463407587.84,7874.4,,150175.2,,1463265287.04,154011415.57,,1309253871.47,1309253871.47,,1305149092.35,,4104779.12,22669809.39,22669809.39,,,,,,22669809.39,-15910.43,,,,,,,,22685719.82,,0.0,1331923680.86,1327818901.74,4104779.12,0.16,0.16,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T17:07:07
20211231,24412230326.4,24412230326.4,,,,,,21270063569.49,19835835752.64,,,,,,,,,33290653.92,177257.07,99321372.55,820374254.83,481064278.48,586336850.3,,705002659.02,705344168.04,,,,,,,,52703230.59,122534.24,-10721134.43,,500384896.37,4389658942.7,7052679.47,,53823684.5,,4342887937.67,684317970.75,,3658569966.92,3658569966.92,,3609069039.18,,49500927.74,-391729858.56,-391729858.56,,,,,,-391729858.56,113889663.54,,,,,,,,-505619522.1,,,3266840108.36,3217339180.62,49500927.74,0.48,0.48,定期报告,是,20230330,CNY,合并期末,2022-03-27T15:52:04
20210930,16630404618.7,16630404618.7,,,,,,14638686563.81,13669435275.63,,,,,,,,,9827538.66,177257.07,60007157.7,579416388.34,319822946.41,411995652.0,,487301047.91,487642556.93,,,,,,,,31635896.59,968800.07,-29638596.03,,126705084.61,2608690288.04,6643990.08,,1014217.14,,2614320060.98,253017574.04,,2361302486.94,2361302486.94,,2326809621.1,,34492865.84,-196306722.56,-196306722.56,,,,,,-196306722.56,-3687.72,,,,,,,,-196303034.84,,,2164995764.38,2130502898.54,34492865.84,0.35,0.35,定期报告,未审计,20221020,CNY,合并期末,2022-10-19T18:22:07
20210630,10379966488.24,10379966488.24,,,,,,9159653369.92,8498648087.25,,,,,,,,,6385655.84,175427.07,39889020.02,383538542.93,231016636.81,275565509.86,,323780615.06,324122124.08,,,,,,,,19878765.19,-834375.22,-1135831.07,,24877633.25,1586879925.53,88913.34,,581557.91,,1586387280.96,156400913.45,,1429986367.51,1429986367.51,,1402690407.84,,27295959.67,-127969988.02,-127969988.02,,,,,,-127969988.02,-821.31,,,,,,,,-127969166.71,,,1302016379.49,1274720419.82,27295959.67,0.21,0.21,定期报告,未审计,20220831,CNY,合并期末,2021-08-25T17:02:09
20210331,4466643506.79,4466643506.79,,,,,,3978174025.25,3651527295.59,,,,,,,,,3022226.58,161372.41,18743855.58,187652146.05,117067129.04,138141433.76,,160355729.84,160355729.84,,,,,,,,11015926.35,-248949.69,-2322105.15,,,657270082.89,46528.56,,493579.41,,656823032.04,62846252.08,,593976779.96,593976779.96,,577880477.93,,16096302.03,12194424.33,12244191.11,,,,,,12244191.11,29.8,,,,,,,,12244161.31,,-49766.78,606171204.29,590124669.04,16046535.25,0.09,0.09,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T17:07:07
20201231,21610397166.45,21610397166.45,,,,,,18071488916.31,16555180749.27,,,,,,,,,18675822.24,1712109.47,85005641.57,851601725.78,559312867.98,691823666.9,,694872386.79,694872386.79,,,,,,,,42451965.01,-1002713553.2,101858.82,,11112442.53,3284733350.09,8102549.8,,33434684.55,,3259401215.34,205222195.21,,3054179020.13,3054179020.13,,3019754430.97,-36464760.94,34424589.16,-1497936351.93,-1498293371.36,,,,,,-1498293371.36,-109628062.22,,,,,,,,-1388665309.14,,357019.43,1556242668.2,1521461059.61,34781608.59,0.45,0.45,定期报告,是,20220328,CNY,合并期末,2022-03-27T15:52:04
20200930,14205224063.45,14205224063.45,,,,,,10732024268.67,9777377112.06,,,,,,,,,8256502.04,738052.73,28326353.41,493350593.99,423975654.44,536303106.69,,539071784.24,539071784.24,,,,,,,,9592948.33,,-9129735.65,,4206094.3,4016940886.0,3065757.14,,1016610.57,,4018990032.57,26159081.43,,3992830951.14,3992830951.14,,3980197964.89,,12632986.25,-545126958.31,-545126958.31,400011.46,,,400011.46,,-545526969.77,244823.33,,,,,,,,-545771793.1,,409927.39,3447703992.83,3434661079.19,13042913.64,0.59,0.59,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T17:18:24
20200630,10354724905.21,10354724905.21,,,,,,7654093605.42,6987536793.21,,,,,,,,,5166828.08,335842.84,19374411.68,312238500.55,329441229.06,391318678.44,,362552818.19,362552818.19,,,,,,,,4237173.64,,-18164915.32,,9721851.37,3058978227.67,2517554.11,,171887.05,,3061323894.73,15944699.26,,3045379195.47,3045379195.47,,3046044097.22,,-664901.75,228011199.93,227604864.25,214034.87,,,214034.87,,227390829.38,13752.8,,,,,,,,227377076.58,,406335.68,3273390395.4,3273648961.47,-258566.07,0.45,0.45,定期报告,未审计,20210826,CNY,合并期末,2020-08-27T16:52:03
20200331,4783156256.76,4783156256.76,,,,,,3688330349.83,3322877159.53,,,,,,,,,1710950.34,10252.84,7476009.24,150511492.0,205744485.88,214195980.38,,170268884.68,170092010.5,,,,,,,,2107420.23,,-12444276.34,,2875851.87,1257633787.37,139736.46,,23554.11,,1257749969.72,2950894.62,,1254799075.1,1254799075.1,,1268272087.61,24890395.92,-13473012.51,272073256.89,271629561.67,186020.19,,,186020.19,,271443541.48,-3200.89,,,,,,,,271446742.37,,443695.22,1526872331.99,1539901649.28,-13029317.29,0.19,0.18,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T20:02:03
20191231,18609358690.57,18609358690.57,,,,,,16566658833.37,14999775235.11,,,,,,,,,17031358.0,23557939.11,48428713.9,567519146.49,910346440.76,1040956895.73,,436860679.73,436860679.73,,,,,,,,33461241.42,-541034135.92,2691299.72,,31480196.8,2006159138.95,7772026.55,,15813768.66,,1998117396.84,51839286.85,,1946278109.99,1946278109.99,,1932766598.72,319791237.2,13511511.27,168040832.44,168450537.8,2036930.9,,,2036930.9,,166413606.9,-126827364.37,,,,,,,,293240971.27,,-409705.36,2114318942.43,2101217136.52,13101805.91,0.32,0.32,定期报告,是,20210326,CNY,合并期末,2020-04-29T19:32:02
20190930,13082117545.85,13082117545.85,,,,,,12363810839.62,11251521895.49,,,,,,,,,10286956.67,2910463.43,20153190.87,384940095.32,693998237.84,783702605.39,,368703396.78,368606833.76,,,,,,,,9308206.51,,3891357.13,,5052882.7,1105262549.35,3783985.64,,230305.71,,1108816229.28,40932857.73,,1067883371.55,1067883371.55,,1054623846.66,,13259524.89,519000852.41,519000852.41,-39411.57,,,-39411.57,,519040263.98,-9672.17,,,,,,,,519049936.15,,,1586884223.96,1573624699.07,13259524.89,0.18,0.18,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,7561156524.11,7561156524.11,,,,,,7126636835.77,6423409406.94,,,,,,,,,5584775.49,2665866.31,12980184.9,243784273.88,438212328.25,506199896.69,,227405494.47,227310199.48,,,,,,,,4991881.13,,-6394244.74,,4604908.34,665127727.54,5063806.59,,125092.83,,670066441.3,26259152.64,,643807288.66,643807288.66,,636286780.16,,7520508.5,18318803.25,18318803.25,97504.81,,,97504.81,,18221298.44,-1887.34,,,,,,,,18223185.78,,,662016091.91,654495583.41,7520508.5,0.1,0.1,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,3679720755.53,3679720755.53,,,,,,3432623824.44,3100010418.89,,,,,,,,,2615999.34,123730.21,6114546.74,117204881.11,206554248.15,242649855.43,,97762986.49,97762986.49,,,,,,,,1071351.0,,754880.46,,4519658.27,351205807.31,405245.66,,55855.29,,351555197.68,3601242.18,,347953955.5,347953955.5,,349488060.31,68075907.29,-1534104.81,-289303310.35,-289303310.35,-97059.61,,,-97059.61,,-289206250.74,-8760.18,,,,,,,,-289197490.56,,,58650645.15,60184749.96,-1534104.81,0.06,0.06,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,10931097409.67,10931097409.67,,,,,,10079958338.04,8994020108.32,,,,,,,,,16833197.79,1395257.53,42018415.46,387227893.53,638463465.41,788858860.3,,213876076.67,209723202.58,,,,,,,,31963702.03,-24026373.77,,,8553161.1,1081505637.66,92104118.72,,10817206.32,,1162792550.06,72977458.01,,1089815092.05,1089815092.05,,1166993927.15,,-77178835.1,862775639.87,815213640.99,,,,,,815213640.99,5363147.4,10678541.83,,,,,,,799171951.76,,47561998.88,1952590731.92,1982207568.14,-29616836.22,0.19,0.19,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,7318988426.06,7318988426.06,,,,,,7066333340.59,6362651905.38,,,,,,,,,11084623.35,26723.77,18659009.13,258207044.22,415704034.74,554932211.52,,158985719.19,156215480.56,,,,,,,,6622594.41,,-17001259.03,,8314803.95,409576943.99,1195378.8,,1120206.49,,409652116.3,50693376.21,,358958740.09,358958740.09,,439917588.42,,-80958848.33,1011158687.99,804325731.24,8802647.36,,,8802647.36,,795523083.88,677523.23,8802647.36,,,,,,,794845560.65,,206832956.75,1370117428.08,1244243319.66,125874108.42,0.0804,0.0804,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,4617345812.71,4617345812.71,,,,,,4447526638.48,4016843507.43,,,,,,,,,6645869.61,13574.8,10349997.48,158210313.18,255463375.98,347989002.83,,96825370.82,94051507.68,,,,,,,,6578081.27,,-11364721.4,,47521.28,261905426.2,1127015.4,,1071079.27,,261961362.33,28729515.79,,233231846.54,233231846.54,,315903535.92,,-82671689.38,217107568.03,169545569.15,1052253.28,,,1052253.28,,168493315.87,-5203967.58,1052253.28,,,,,,,173697283.45,,47561998.88,450339414.57,485449105.07,-35109690.5,0.06,0.06,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,2328138041.31,2328138041.31,,,,,,2233083341.76,2019918432.99,,,,,,,,,2408412.3,3474.8,4763366.67,79470560.01,113522056.7,161943351.79,,31440820.29,31440820.29,,,,,,,,270200.0,,,,23466.18,126789186.02,116740.46,,1044848.93,,125861077.55,12438974.11,,113422103.44,113422103.44,,149838728.62,,-36416625.18,-635183731.21,-493226292.19,1487417.18,,,1487417.18,,-494713709.37,-5472606.35,1487417.18,,,,,,,-489241103.02,,-141957439.02,-521761627.77,-343387563.57,-178374064.2,0.02,0.02,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,9606810654.16,9606810654.16,,,,,,8820867201.85,7609324503.31,,,,,,,,,11579734.46,231864.32,33936605.1,339485475.43,389717996.16,557314104.46,,133846836.45,109932166.71,,,,,,,,9658079.84,,,,4224291.91,933672660.51,289558183.27,,17101225.31,,1206129618.47,50833815.79,,1155295802.68,1155295802.68,,844747055.75,,310548746.93,-1105167237.51,-837198876.64,,,,,,-837198876.64,-5825601.5,8327650.86,,,,,,,-839700926.0,,-267968360.87,50128565.17,7548179.11,42580386.06,0.14,0.14,定期报告,是,20190411,CNY,合并期末,2020-03-13T16:00:40
20170930,6956419705.47,6956419705.47,,,,,,6023790316.46,5470493801.61,,,,,,,,,4968831.02,16313.8,14289246.91,221442739.72,295646896.77,400787412.19,,116018720.72,92140457.45,,,,,,,,334696.18,,,,525513.05,1049508318.96,105956874.06,519472.7,1212774.26,,1154252418.76,36420664.13,,1117831754.63,1117831754.63,,844196235.29,,273635519.34,-818469618.55,-619976551.2,208319.76,10000.0,198319.76,,,-620184870.96,-8528455.45,12465051.29,,,,,,,-624121466.8,,-198493067.35,299362136.08,224219684.09,75142451.99,0.162,0.162,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,3267676320.53,3267676320.53,,,,,,2552360516.96,2322758178.12,,,,,,,,,95728.89,,,113158174.84,110063610.91,,,89579503.27,69663886.83,,,,,,,,,,,,,804895306.84,93156.2,0.69,13507.58,,804974955.46,9537220.31,,795437735.15,795437735.15,,517148286.84,,278289448.31,-451518158.33,-330300048.88,,,,,,-330300048.88,-7829501.03,8201931.87,,,,,,,-330672479.72,,-121218109.45,343919576.82,186848237.96,157071338.86,0.0976,0.0976,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,1760484406.16,1760484406.16,,,,,,1272479787.58,1146681701.22,,,,,,,,,93473.69,,,54344432.63,64005073.0,,,40138744.24,29486689.44,,,,,,,,,,,,,528143362.82,51732.1,,,,528195094.92,4934296.72,,523260798.2,523260798.2,,302308151.97,,220952646.23,-99479275.12,-72715763.87,,,,,,-72715763.87,-2522874.71,6932934.98,,,,,,,-77125824.14,,-26763511.25,423781523.08,229592388.1,194189134.98,0.06,0.06,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,6025067278.81,6025067278.81,,,,,,4699419897.46,3670196198.83,,,,,,,,,,,,187431550.25,200540937.07,,,118996762.92,115861420.45,,,,,,,,,,,,9152778.28,1453796922.55,809420055.36,9318874.91,5290000.0,166096.63,2257926977.91,6063017.41,,2251863960.5,2251863960.5,,1729968663.63,,521895296.87,1208335843.13,891345596.91,,,,,,891345596.91,-528108.8,-1394725.39,,,,,,,893268431.1,,316990246.22,3460199803.63,2621314260.54,838885543.09,0.33,0.33,定期报告,是,20180328,CNY,合并期末,2020-03-13T16:00:40
20160930,4468429794.77,4468429794.77,,,,,,2934378372.97,2649445832.67,,,,,,,,,,,,136405312.27,140474349.23,,,85201645.66,85201645.66,,,,,,,,,,,,,1619253067.46,803564389.74,9230816.58,81449.98,81449.98,2422736007.22,5365334.43,,2417370672.79,,,1769269178.5,,648101494.29,495753185.59,362527407.15,,,,,,362527407.15,-493829.91,-5478907.15,,,,,,,368500144.21,,133225778.44,2913123858.38,2131796585.65,781327272.73,0.3339,0.3339,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,3163176793.83,3163176793.83,,,,,,1914898263.36,1744254572.58,,,,,,,,,,,,86536346.11,78835713.78,,,53268261.24,53268261.24,,,,,,,,,,,,,1301546791.71,801291013.65,9023045.5,80911.4,80911.4,2102756893.96,3150157.95,,2099606736.01,,,1572171178.57,,527435557.44,368965864.79,270306625.88,,,,,,270306625.88,-920156.59,-4545498.22,,,,,,,275772280.69,,98659238.91,2468572600.8,1842477804.45,626094796.35,0.2967,0.2967,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T16:00:40
20160331,1654428076.74,1654428076.74,,,,,,977848775.01,895392458.42,,,,,,,,,,,,41786376.07,37556091.53,,,27646091.12,27646091.12,,,,,,,,,,,,,704225392.85,258594.47,163564.67,10123.35,10123.35,704473863.97,1829539.23,,702644324.74,,,419838303.75,,282806020.99,-96649111.85,-71140855.76,,,,,,-71140855.76,4993.61,-3481853.5,,,,,,,-67663995.87,,-25508256.09,605995212.89,348697447.99,257297764.9,0.08,0.08,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
