报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,48256015730.22,48256015730.22,,,,,,47258287826.46,43594490230.44,,,,,,,,,78108752.02,2168043075.13,1040329059.54,543630607.06,-166313897.73,95571459.11,,87465605.76,20366737.61,,,,-671022.1,,,,178504502.01,-249796403.58,-240918938.99,,-71054.89,772240591.97,5529446.92,,940554.41,,776829484.48,9006055.91,,767823428.57,767823428.57,0.0,774773148.36,,-6949719.79,69491805.38,69491805.38,,,,,,69491805.38,,,,,,,,,69491805.38,,0.0,837315233.95,844264953.74,-6949719.79,0.4942,0.4942,定期报告,未审计,20241031,CNY,合并期末,2023-10-31T16:52:04
20230630,24931889961.0,24931889961.0,,,,,,24529101689.18,22102869513.42,,,,,,,,,41341822.67,1424035110.72,676211575.47,400220622.46,-115576955.56,-27058094.11,,64305349.64,10399648.62,,,,-161204.3,,,,128877233.8,-167759137.34,-118052034.28,,-71054.89,309927424.45,4053046.92,,690235.93,,313290235.44,13269508.35,,300020727.09,300020727.09,,313293684.33,,-13272957.24,55279481.15,55279481.15,,,,,,55279481.15,,,,,,,,,55279481.15,,,355300208.24,368573165.48,-13272957.24,0.214,0.214,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T20:47:05
20230331,9500636640.72,9500636640.72,,,,,,9442711633.41,8295639517.93,,,,,,,,,21626979.91,646913755.43,225021155.03,154346613.17,99163611.94,78589982.79,,7861848.92,6358124.55,,,,238513.36,,,,53403968.05,-6521121.39,83513758.6,,2149.63,196424124.48,838334.23,,486502.25,,196775956.46,26463618.38,,170312338.08,170312338.08,,186421847.82,,-16109509.74,-21622790.7,-21622790.7,,,,,,-21622790.7,,,,,,,,,-21622790.7,,0.0,148689547.38,164799057.12,-16109509.74,0.1274,0.127,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T22:47:05
20221231,69635317095.23,69635317095.23,,,,,,67488685383.48,61860648024.37,,,,,,,,,105073144.72,3197415424.34,1509627729.66,732670826.17,83250234.22,361944723.03,,74700957.03,58529900.3,,,,8388352.17,,,,330947880.8,-392985374.64,-3673479.83,,247709.88,2164257757.16,7019200.25,,3070361.67,,2168206595.74,106691130.72,,2061515465.02,2061515465.02,,2086197773.97,,-24682308.95,110600503.6,110600503.6,,,,,,110600503.6,,,,,,,,,110600503.6,,,2172115968.62,2196798277.57,-24682308.95,1.3967,1.3934,定期报告,是,20240422,CNY,合并期末,2023-04-11T22:37:49
20220930,52766683331.56,52766683331.56,,,,,,50982552423.76,46425070324.61,,,,,,,,,65465897.67,2127293033.64,1174235139.02,620662093.95,569825934.87,419253482.1,,30345696.34,9699776.98,,,,410336.06,,,,252086834.81,-318259895.05,-103706694.55,,41011.07,1645048196.48,5490103.22,,1236002.73,,1649302296.97,125447331.25,,1523854965.72,1523854965.72,0.0,1546181001.61,,-22326035.89,132395160.18,132395160.18,,,,,,132395160.18,,,,,,,,,132395160.18,,0.0,1656250125.9,1678576161.79,-22326035.89,1.062,1.059,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:47:21
20220630,34850185122.36,34850185122.36,,,,,,33672087935.02,30555323661.56,,,,,,,,,44147349.1,1347621983.43,790735132.72,481782757.73,452477050.48,284091635.07,,14229469.1,4919589.25,,,,270333.1,,,,207669627.84,-210259766.26,-148852480.8,,27926.12,1041182296.44,2805073.91,,966606.92,,1043020763.43,106771290.16,,936249473.27,936249473.27,,954265193.26,,-18015719.99,60221249.58,60221249.58,,,,,,60221249.58,,,,,,,,,60221249.58,,,996470722.85,1014486442.84,-18015719.99,0.6564,0.6524,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T18:02:05
20220331,17276883283.57,17276883283.57,,,,,,16454343906.42,15345169396.76,,,,,,,,,19434597.91,563629980.89,255411594.07,145156964.09,125541372.7,125865027.15,,6293263.34,4323708.26,,,,129160.6,,,,108802430.14,-112559058.12,-457998795.43,,-61335.16,367145042.52,589714.6,,926405.93,,366808351.19,42898670.43,,323909680.76,323909680.76,,333981157.76,,-10071477.0,-7802466.71,-7802466.71,,,,,,-7802466.71,,,,,,,,,-7802466.71,,,316107214.05,326178691.05,-10071477.0,0.2297,0.2283,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T18:27:04
20211231,67047551558.14,67047551558.14,,,,,,64506349924.14,59379318169.68,,,,,,,,,82418299.75,2921294813.57,1460708162.61,723675429.67,-61064951.14,239056415.85,,148225407.88,6785032.27,,,,531719.52,,,,361342875.59,-725284060.76,-170502032.79,,-2179205.0,2153336338.44,7742056.98,,1524866.43,,2159553528.99,129623800.32,,2029929728.67,2029929728.67,,2002738391.78,,27191336.89,-26891347.55,-26891347.55,-868816.55,,,-868816.55,,-26022531.0,,,,,,,,,-26022531.0,,,2003038381.12,1975847044.23,27191336.89,1.3777,1.3688,定期报告,是,20230412,CNY,合并期末,2022-04-08T20:12:05
20210930,46247086543.39,46247086543.39,,,,,,44279608876.83,40167984816.51,,,,,,,,,52014661.33,2159308817.14,1314616567.08,709512217.56,-123828202.79,83812100.38,,120459609.63,3082005.56,,,,12948764.13,,,,261259076.08,-539270332.66,-302861650.82,,-1876716.75,1518136416.17,6505122.09,,810648.47,,1523830889.79,168867870.45,,1354963019.34,1354963019.34,,1350766718.02,,4196301.32,-5020195.78,-5020195.78,,,,,,-5020195.78,,,,,,,,,-5020195.78,,,1349942823.56,1345746522.24,4196301.32,0.9292,0.9218,定期报告,未审计,20221031,CNY,合并期末,2021-10-26T19:02:05
20210630,28555094547.7,28555094547.7,,,,,,27574552001.77,24732663423.16,,,,,,,,,30615035.29,1512215242.7,930119347.62,505415468.14,-136476515.14,43947424.96,,84373235.76,3705146.43,,,,21294762.77,,,,181456253.38,-253253818.51,-94144021.91,,-760691.39,919508266.03,5131527.62,,423070.92,,924216722.73,121648127.2,,802568595.53,802568595.53,,803181643.55,,-613048.02,-6766752.42,-6766752.42,,,,,,-6766752.42,,,,,,,,,-6766752.42,,,795801843.11,796414891.13,-613048.02,0.5525,0.5482,定期报告,未审计,20220827,CNY,合并期末,2021-08-20T20:17:04
20210331,11664590372.5,11664590372.5,,,,,,11339592037.06,10195075503.7,,,,,,,,,11643269.4,595563771.71,348642643.42,194696171.12,-6029322.29,24731750.37,,56766870.77,-521805.88,,,,,,,,64783821.65,5025500.42,-177527800.45,,-1074661.19,272972066.64,3606750.01,,283235.74,,276295580.91,50755913.49,,225539667.42,225539667.42,,241434038.94,,-15894371.52,10504266.14,10504266.14,,,,,,10504266.14,,,,,,,,,10504266.14,,,236043933.56,251938305.08,-15894371.52,0.1661,0.1647,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T21:27:03
20201231,63037990367.04,63037990367.04,,,,,,61207459571.36,55660508811.34,,,,,,,,,91640724.35,2635456131.65,1864031696.37,821401512.23,134420695.42,156351475.42,,131505377.84,3281794.7,,,,-3759015.84,,,,247913227.19,-532199606.0,69303515.64,,14774.07,1743309068.58,4699533.66,,62633871.31,,1685374730.93,176402583.84,,1508972147.09,1508972147.09,,1466448647.76,,42523499.33,-66573633.76,-66573633.76,,,,,,-66573633.76,,,,,,,,,-66573633.76,,,1442398513.33,1399875014.0,42523499.33,1.0428,1.0324,定期报告,是,20220409,CNY,合并期末,2021-04-23T19:47:03
20200930,45503069072.24,45503069072.24,,,,,,44129515003.94,40235975161.83,,,,,,,,,51463335.56,1876755654.02,1218759787.93,624881445.22,121679619.38,117473695.34,,81014756.83,-814965.52,,,,,,,,180703709.97,-723664435.27,-75792132.87,,-434226.78,835381740.18,3050392.43,,63722750.05,,774709382.56,139777001.99,,634932380.57,634932380.57,,628320561.28,,6611819.29,-21300179.18,-21300179.18,,,,,,-21300179.18,,,,,,,,,-21300179.18,,,613632201.39,607020382.1,6611819.29,0.4519,0.4471,定期报告,未审计,20211027,CNY,合并期末,2020-10-30T19:37:03
20200630,30286292200.43,30286292200.43,,,,,,29241476199.35,26689659767.93,,,,,,,,,30018762.19,1262642582.58,803875916.08,432154341.97,23124828.6,89834418.75,,29399480.69,-1356700.51,,,,,,,,112409592.1,-602000232.45,-116304517.59,,38146.07,468358469.9,1707927.42,,2036124.94,,468030272.38,84511843.35,,383518429.03,383518429.03,,405669623.03,,-22151194.0,23814891.97,23814891.97,,,,,,23814891.97,,,,,,,,,23814891.97,,,407333321.0,429484515.0,-22151194.0,0.2972,0.2924,定期报告,未审计,20210821,CNY,合并期末,2020-08-28T16:42:03
20200331,11235140166.65,11235140166.65,,,,,,10900055905.99,9912511246.08,,,,,,,,,11536711.09,455746048.93,289542318.79,154552895.79,76166685.31,20815031.43,,9053742.66,-2828811.57,,,,,,,,50796875.69,-174168770.17,-64271449.74,,37994.8,156532653.9,881799.56,,2103886.81,,155310566.65,39416171.68,,115894394.97,115894394.97,,136452263.39,,-20557868.42,21518039.68,21518039.68,,,,,,21518039.68,,,,,,,,,21518039.68,,,137412434.65,157970303.07,-20557868.42,0.1058,0.1042,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:17:04
20191231,51653280173.6,51653280173.6,,,,,,50246969849.63,45468314028.26,,,,,,,,,93033043.89,2347722543.33,1438851756.03,780302047.0,118746431.12,179623428.54,,162775021.66,9660817.49,,,,,,,,229109677.77,-516286784.88,-255339912.64,,398179.78,1026966505.66,4326201.17,,416618.39,,1030876088.44,75486474.55,,955389613.89,955389613.89,,928747236.93,,26642376.96,16131756.6,16131756.6,,,,,,16131756.6,,,,,,,,,16131756.6,,,971521370.49,944878993.53,26642376.96,0.7204,0.7145,定期报告,是,20210424,CNY,合并期末,2020-04-17T22:22:03
20190930,38230327497.41,38230327497.41,,,,,,37410464009.4,33968206188.91,,,,,,,,,50114719.19,1444854200.39,1054716549.3,647170444.43,245401907.18,158746626.45,,137570640.94,5554861.69,,,,,,,,109771394.82,-190096805.16,-208893164.37,,138.63,668215692.87,2303033.07,,304404.79,,670214321.15,155372968.91,,514841352.24,514841352.24,,517689445.18,,-2848092.94,24914693.85,24914693.85,,,,,,24914693.85,,,,,,,,,24914693.85,,,539756046.09,542604139.03,-2848092.94,0.4015,0.3987,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,21540772269.69,21540772269.69,,,,,,21141104878.74,18994880895.94,,,,,,,,,26637695.09,923026493.62,692449197.59,413935023.14,90175573.36,90894257.75,,113346426.48,3042217.59,,,,,,,,64619477.28,-122542813.15,-132769707.33,,264.14,322321038.37,1126562.47,,162833.59,,323284767.25,51362284.36,,271922482.89,271922482.89,,273262594.62,,-1340111.73,4247310.09,4247310.09,,,,,,4247310.09,,,,,,,,,4247310.09,,,276169792.98,277509904.71,-1340111.73,0.212,0.2105,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,9693720176.05,9693720176.05,,,,,,9492950582.4,8555348728.76,,,,,,,,,8606184.28,431915710.26,315984997.72,170094113.1,11000848.28,63242440.8,,24167010.66,602999.3,,,,,,,,38038647.74,-20646740.71,-123392807.18,,35696.6,118971400.76,509348.54,,165551.79,,119315197.51,33058863.65,,86256333.86,86256333.86,,92298575.63,,-6042241.77,-34130308.26,-34130308.26,,,,,,-34130308.26,,,,,,,,,-34130308.26,,,52126025.6,58168267.37,-6042241.77,0.0716,0.0713,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,46940820299.58,46940820299.58,,,,,,45797354589.72,41767056951.49,,,,,,,,,53334460.97,1746667122.31,1229251623.64,576757629.21,424286802.1,418654368.51,,65914768.97,-22957382.33,,,,,,,,82985286.28,-510355217.62,,,1694253.91,783704801.4,6691707.81,,797994.68,,789598514.53,138251428.22,,651347086.31,651347086.31,,658597936.72,,-7250850.41,43072494.44,43072494.44,,,,,,43072494.44,,,,,,,,,43072494.44,,,694419580.75,701670431.16,-7250850.41,0.5108,0.5102,定期报告,是,20200418,CNY,合并期末,2020-03-13T16:00:40
20180930,33596304392.57,33596304392.57,,,,,,32807627108.91,29947021361.7,,,,,,,,,32776584.71,1230478906.82,815339847.25,460774451.91,321235956.52,271891468.76,,59082704.19,3548174.3,,,,,,,,43145049.38,-409664080.38,,,2792819.4,484033776.25,2175752.52,,694123.66,,485515405.11,124353993.82,,361161411.29,361161411.29,,372200891.19,,-11039479.9,42621648.01,42621648.01,,,,,,42621648.01,,,,,,,,,42621648.01,,,403783059.3,414822539.2,-11039479.9,0.2887,0.2885,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,19154700627.85,19154700627.85,,,,,,18583040777.71,16939849579.54,,,,,,,,,18355174.39,662530571.32,464064719.33,308865897.73,189374835.4,,,34945256.69,1262581.23,,,,,,,,20695184.79,-350793724.36,,,759193.02,277265760.28,1540795.59,,690992.95,,278115562.92,91361250.99,,186754311.93,186754311.93,,195928717.44,,-9174405.51,14708609.3,14708609.3,,,,,,14708609.3,,,,,,,,,14708609.3,,,201462921.23,210637326.74,-9174405.51,0.152,0.152,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,7608225939.57,7608225939.57,,,,,,7555234548.15,6696280652.03,,,,,,,,,7559987.49,292695846.6,197926165.52,99491094.63,49929763.43,75480402.71,,14504625.17,138396.9,,,,,,,,11213245.84,,,,-95.95,78709166.48,176893.84,,341440.48,,78544619.84,25106634.37,,53437985.47,53437985.47,,54976170.67,,-1538185.2,-25617558.66,-25617558.66,,,,,,-25617558.66,,,,,,,,,-25617558.66,,,27820426.81,29358612.01,-1538185.2,0.0426,0.0426,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T16:00:40
20171231,25488175696.93,25488175696.93,,,,,,25176965872.71,22791923206.9,,,,,,,,,33640338.5,800559457.22,794101869.16,271613863.32,217209042.71,175605995.99,,90321776.68,41644466.76,,,,,,,,89809646.51,,,,14482599.82,505823847.23,528650.88,,389056.4,,505963441.71,81547763.79,,424415677.92,424415677.92,,427530774.37,,-3115096.45,-30639104.54,-30639104.54,,,,,,-30639104.54,-2317347.54,,,,,,,,-28321757.0,,,393776573.38,396891669.83,-3115096.45,0.3901,0.3901,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,16581194375.0,16581194375.0,,,,,,16370554781.48,14824983495.24,,,,,,,,,22397039.6,451124025.12,584591170.21,232252657.22,129532801.02,103135453.31,,56539629.98,38751170.23,,,,,,,,54994225.91,,,,14477529.14,336650978.55,422161.01,14478359.35,234476.4,830.21,336838663.16,88582304.47,,248256358.69,248256358.69,,250199894.82,,-1943536.13,-19056543.56,-19056543.56,,,,,,-19056543.56,-2317347.54,,,,,,,,-16739196.02,,,229199815.13,231143351.26,-1943536.13,0.2352,0.2352,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,9100215561.43,9100215561.43,,,,,,9008932587.53,8121276156.51,,,,,,,,,8163198.52,,320474423.46,376069576.4,96305758.05,,,48152416.6,38652955.13,,,,,,,,36793682.77,,,,13273363.66,189502436.93,311211.12,13274193.87,1130.04,830.21,189812518.01,47519834.26,,142292683.75,142292683.75,,143827379.84,,-1534696.09,-11729326.58,-11729326.58,,,,,,-11729326.58,-2317347.54,,,,,,,,-9411979.04,,,130563357.17,132098053.26,-1534696.09,0.1439,0.1439,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
20170331,3871784015.18,3871784015.18,,,,,,3850016607.3,3439031198.27,,,,,,,,,4562340.09,,143002094.42,194626006.95,28506784.75,,,41106916.88,37288120.25,,,,,,,,,,,,13273363.66,76147688.42,16019559.87,13274193.87,235.26,830.21,92167013.03,22066472.99,,70100540.04,70100540.04,,71072296.54,,-971756.5,-3919663.03,-3919663.03,,,,,,-3919663.03,-2317347.54,,,,,,,,-1602315.49,,,66180877.01,67152633.51,-971756.5,0.0711,0.0711,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,12667745961.86,12667745961.86,,,,,,12621404737.25,10929631888.37,,,,,,,,,25981888.79,,579786528.02,569172788.3,114139414.96,,,239455167.77,220784454.52,,,,,,,,,,,,49766.05,285846158.43,81787694.31,49865.5,822266.91,99.45,366811585.83,83270113.78,,283541472.05,283541472.05,,287024706.42,,-3483234.37,-48301332.37,-48301332.37,,,,,,-48301332.37,-11441851.32,,,,,,,,-36859481.05,,,235240139.68,238723374.05,-3483234.37,0.2882,0.2882,定期报告,是,20180328,CNY,合并期末,2020-03-13T16:00:40
20160930,8919021270.29,8919021270.29,,,,,,8790348526.06,7701715713.33,,,,,,,,,7106754.98,,401093529.72,524623176.22,75034552.04,,,227709443.15,212188247.61,,,,,,,,,,,,,356382187.38,52416489.19,49810.33,806028.94,88.0,407992647.63,62306046.78,,345686600.85,,,349186009.59,,-3499408.74,-7947751.15,-7947751.15,,,,,,-7947751.15,-11441851.32,,,,,,,,3494100.17,,,337738849.7,341238258.44,-3499408.74,0.351,0.3506,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,5843547606.26,5843547606.26,,,,,,5797186054.96,5031388405.74,,,,,,,,,4011041.99,,266805340.28,346904906.49,50027028.33,,,224505367.84,213250451.64,,,,,,,,,,,,,270866919.14,31370942.29,41234.78,756626.93,88.0,301481234.5,44004803.98,,257476430.52,,,259913309.63,,-2436879.11,-9215259.98,-9215259.98,,,,,,-9215259.98,-11441851.32,,,,,,,,2226591.34,,,248261170.54,250698049.65,-2436879.11,0.2618,0.2616,定期报告,未审计,20170823,CNY,合并期末,2020-03-13T16:00:40
20160331,2395816109.47,2395816109.47,,,,,,2390909273.11,2041602600.6,,,,,,,,,1961167.81,,118958362.25,170704265.35,26957897.93,,,121698888.87,117830115.75,,,,,,,,,,,,,126605725.23,16238428.83,,27410.82,,142816743.24,24491863.09,,118324880.15,,,119535081.81,,-1210201.66,-6738704.9,-6738704.9,,,,,,-6738704.9,-6227871.5,,,,,,,,-510833.4,,,111586175.25,112796376.91,-1210201.66,0.1211,0.121,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
20151231,10123000357.68,10123000357.68,,,,,,9893988760.11,8555933041.22,,,,,,,,,10080301.42,,522567448.75,575472953.22,112620220.69,,,236692612.73,221209666.91,,,,,,,,,,,,,465704210.3,83666522.34,220299.16,49333.89,6320.51,549321398.75,102286968.58,,447034430.17,,,449201357.18,,-2166927.01,35716506.2,35716506.2,,,,,,35716506.2,-10053430.37,,,,,,,,45769936.57,,,482750936.37,484917863.38,-2166927.01,0.4681,0.4672,定期报告,是,20170425,CNY,合并期末,2020-03-13T16:00:40
