报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,7905614090.44,7905614090.44,,,,,,6449864945.48,5763034432.52,,,,,,,,,90479979.53,16249595.7,106177160.82,383218379.3,90705397.61,192273701.61,,1084741664.37,1056415209.58,,,,-8634323.58,,,,21834909.0,,-82131.19,,165885548.97,2719494812.53,6748024.23,,62861.61,,2726179975.15,406402832.86,,2319777142.29,2319777142.29,,2316659790.32,,3117351.97,42507644.25,42508660.43,32924676.12,,,32924676.12,,9583984.31,,,,,,,,,9583984.31,,-1016.18,2362284786.54,2359168450.75,3116335.79,0.43,0.43,定期报告,未审计,20241015,CNY,合并期末,2023-10-19T17:57:02
20230630,5160991043.25,5160991043.25,,,,,,4038995021.46,3582510450.35,,,,,,,,,46693684.31,10524249.2,77763668.49,267899068.22,53603900.89,125445414.65,,1033500114.51,1017671762.53,,,,-7181931.08,,,,14631536.76,,548917.85,,165883894.78,2329378554.61,3111709.63,,197968.35,,2332292295.89,331637822.02,,2000654473.87,2000654473.87,,1998333646.74,,2320827.13,67799099.64,67916223.03,60205122.07,,,60205122.07,,7711100.96,,,,,,,,,7711100.96,,-117123.39,2068453573.51,2066249869.77,2203703.74,0.37,0.37,定期报告,未审计,20240816,CNY,合并期末,2023-08-18T16:22:03
20230331,2120334936.46,2120334936.46,,,,,,1692932165.61,1462362961.62,,,,,,,,,50034993.64,5871059.82,23760151.8,109023887.87,41879110.86,60981324.23,,776742137.89,763328800.36,,,,1517010.0,,,,2213958.52,,329574.21,,164955149.72,1373160601.19,522242.32,,94918.38,,1373587925.13,152775831.26,,1220812093.87,1220812093.87,,1222157366.22,,-1345272.35,11563308.95,11675560.77,18814100.65,,,18814100.65,,-7138539.88,,,,,,,,,-7138539.88,,-112251.82,1232375402.82,1233832926.99,-1457524.17,0.22,0.22,定期报告,未审计,20240417,CNY,合并期末,2023-04-11T18:47:04
20221231,7619693742.6,7619693742.6,,,,,,7545489637.45,6452909829.96,,,,,,,,,198907504.01,17377161.88,197679981.09,529466270.71,149148889.8,280924664.39,,1041524864.25,996108417.69,,,,-5262476.59,,,,38802684.45,,-1815004.95,,-941780.66,1146512391.65,7499270.88,,4204829.93,,1149806832.6,46205700.39,,1103601132.21,1103601132.21,,1104719091.71,,-1117959.5,-84931872.51,-84859208.62,-107240373.69,,,-107240373.69,,22381165.07,4060531.46,,,,,,,,18320633.61,,-72663.89,1018669259.7,1019859883.09,-1190623.39,0.2,0.2,定期报告,是,20240417,CNY,合并期末,2023-04-11T18:47:04
20220930,6320457542.09,6320457542.09,,,,,,5480854389.86,4747758571.21,,,,,,,,,101183721.05,11631314.97,147752193.88,374697714.21,97830874.54,219599101.83,,963334284.27,943685037.67,,,,-4888014.66,,,,23633800.99,,224133.32,,-950290.12,1820957066.03,6034160.11,,541787.93,,1826449438.21,207313560.65,,1619135877.56,1619135877.56,,1619876826.59,,-740949.03,-90251109.93,-90174662.38,-118528834.08,,,-118528834.08,,28354171.7,-78548.99,,,,,,,,28432720.69,,-76447.55,1528884767.63,1529702164.21,-817396.58,0.3,0.3,定期报告,未审计,20231020,CNY,合并期末,2022-10-19T18:22:07
20220630,4207027616.46,4207027616.46,,,,,,3611063999.15,3159298146.77,,,,,,,,,63312437.35,5708047.58,93282063.73,226571368.27,62891935.45,154500444.77,,750723439.63,748873944.26,,,,-2213593.53,,,,16715248.69,,27935.44,,1389.88,1361218037.42,4017499.69,,430003.61,,1364805533.5,142279469.17,,1222526064.33,1222526064.33,,1222205978.81,,320085.52,-67583697.37,-67518435.44,-78078517.69,,,-78078517.69,,10560082.25,-78548.99,,,,,,,,10638631.24,,-65261.93,1154942366.96,1154687543.37,254823.59,0.22,0.22,定期报告,未审计,20230819,CNY,合并期末,2022-08-17T15:52:14
20220331,1597965861.91,1597965861.91,,,,,,1231003422.16,1045316419.12,,,,,,,,,32993401.59,2926743.08,30218878.36,84230822.97,35317157.04,75952788.46,,406862742.98,406630292.82,,,,124533.0,,,,2449855.32,,-288074.06,,4894.3,776116391.29,1449384.51,,507805.72,,777057970.08,106781334.95,,670276635.13,670276635.13,,672246046.23,,-1969411.1,-76098170.49,-76033442.37,-71739018.44,,,-71739018.44,,-4294423.93,,,,,,,,,-4294423.93,,-64728.12,594178464.64,596212603.86,-2034139.22,0.12,0.12,定期报告,未审计,20230412,CNY,合并期末,2022-04-14T15:42:03
20211231,6033842972.95,6033842972.95,,,,,,5037812165.29,4027543138.56,,,,,,,,,161759208.82,10308801.84,204745974.57,453543427.8,179911613.7,341313765.39,,634227991.02,599180325.58,,,,7231321.84,,,,23556948.01,,-7299694.67,,76006.41,1653823380.27,5766372.46,,2895928.76,,1656693823.97,327525237.95,,1329168586.02,1329168586.02,,1334095906.95,,-4927320.93,-17256380.07,-17298926.31,-15051280.51,,,-15051280.51,,-2247645.8,,,,,,,,,-2247645.8,,42546.24,1311912205.95,1316796980.64,-4884774.69,0.25,0.25,定期报告,是,20230412,CNY,合并期末,2022-03-21T17:17:03
20210930,4125847464.59,4125847464.59,,,,,,3138103098.59,2541968463.01,,,,,,,,,110127566.28,7063823.36,115418724.37,261851522.99,101672998.58,260803253.05,,495738510.57,463380093.25,,,,1128592.1,,,,13324123.97,,-1068489.18,,75180.17,1496942283.63,1844420.35,,1911738.48,,1496874965.5,291820556.41,,1205054409.09,1205054409.09,,1209245880.24,,-4191471.15,19206853.1,19235985.8,20695510.72,,,20695510.72,,-1459524.92,,,,,,,,,-1459524.92,,-29132.7,1224261262.19,1228481866.04,-4220603.85,0.22,0.22,定期报告,未审计,20221020,CNY,合并期末,2022-10-19T18:22:07
20210630,2072627727.0,2072627727.0,,,,,,1286710176.88,925410625.41,,,,,,,,,68637589.35,4569138.44,74042931.03,166698886.58,47351006.07,173963591.17,,263831792.5,263788954.78,,,,1128592.1,,,,9046028.12,,-429274.88,,101911.42,1059596599.38,1345652.86,,1121094.44,,1059821157.8,212576766.64,,847244391.16,847244391.16,,850514460.93,,-3270069.77,-57171933.87,-57153335.28,-55501596.91,,,-55501596.91,,-1651738.37,,,,,,,,,-1651738.37,,-18598.59,790072457.29,793361125.65,-3288668.36,0.16,0.15,定期报告,未审计,20220818,CNY,合并期末,2021-08-10T19:42:03
20210331,773146503.41,773146503.41,,,,,,538694987.94,348505110.24,,,,,,,,,32122618.26,1843404.92,40577258.74,83036087.24,32610508.54,96483556.55,,190026179.2,190002923.39,,,,,,,,3853633.34,,-197027.69,,-62.42,428134237.9,2074799.49,,666958.62,,429542078.77,54559326.11,,374982752.66,374982752.66,,377396281.59,,-2413528.93,-58908972.67,-58886015.64,-60205122.07,,,-60205122.07,,1319106.43,,,,,,,,,1319106.43,,-22957.03,316073779.99,318510265.95,-2436485.96,0.07,0.07,定期报告,未审计,20220415,CNY,合并期末,2021-04-29T17:17:04
20201231,3725686100.39,3725686100.39,,,,,,2797025785.03,1811136443.99,,,,,,,,,165885982.83,18507626.99,241889186.44,377516845.45,182089699.33,416095890.57,,524214123.84,34968640.68,,,,-32955861.63,,,,17986332.14,,-2282683.9,,8180591.72,1443802817.53,4425072.97,,26636816.07,,1421591074.43,499755019.22,,921836055.21,921836055.21,,926626706.42,,-4790651.21,11916631.45,11882468.59,15051280.51,,,15051280.51,,-3168811.92,,,,,,,,,-3168811.92,,34162.86,933752686.66,938509175.01,-4756488.35,0.17,0.17,定期报告,是,20220322,CNY,合并期末,2021-04-29T17:22:03
20200930,3155156842.69,3155156842.69,,,,,,2264452183.78,1583666228.27,,,,,,,,,113676051.51,23079544.26,156404933.38,230432417.95,157193008.41,331230638.4,,634436056.44,75157227.31,,,,20193509.58,,,,18536006.25,,-3579585.42,,1428623.01,1561719268.77,7130688.67,,4052579.18,,1564797378.26,458419031.02,,1106378347.24,1106378347.24,,1109637507.65,,-3259160.41,22844986.37,22844986.37,23517625.8,,,23517625.8,,-672639.43,,,,,,,,,-672639.43,,,1129223333.61,1132482494.02,-3259160.41,0.2,0.2,定期报告,未审计,20211028,CNY,合并期末,2020-10-23T16:32:03
20200630,2121448794.31,2121448794.31,,,,,,1277687351.73,869227556.47,,,,,,,,,81768664.49,17081225.94,87887071.86,130450924.63,91271908.34,234530903.42,,119150641.25,13185907.49,,,,20193509.58,,,,13684424.06,0.0,-2379335.67,,1095496.24,995506178.04,753575.18,,3230897.12,,993028856.1,272987186.07,,720041670.03,720041670.03,,719595308.66,,446361.37,-6851012.93,-6851012.93,-6584935.23,,,-6584935.23,,-266077.7,,,,,,,,,-266077.7,,,713190657.1,712744295.73,446361.37,0.13,0.13,定期报告,未审计,20210811,CNY,合并期末,2021-08-10T19:42:03
20200331,755360528.9,755360528.9,,,,,,488751169.07,282527288.97,,,,,,,,,31918044.12,2663064.25,35391329.54,65391282.84,70860159.35,115636062.79,,94107203.48,1894904.89,,,,,,,,2564167.85,,67059.83,,,363347790.99,318784.97,,656104.49,,363010471.47,97277470.0,,265733001.47,265733001.47,,267701151.53,,-1968150.06,-65434543.67,-65434543.67,-67035493.28,,,-67035493.28,,1600949.61,,,,,,,,,1600949.61,,,200298457.8,202266607.86,-1968150.06,0.05,0.05,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T21:32:03
20191231,4042767521.18,4042767521.18,,,,,,2651993165.55,1696954129.5,,,,,,,,,270418487.5,18268182.12,157579827.86,281213431.82,227559106.75,459857576.35,,203643739.21,52930591.13,,,,33687762.95,,,,9026831.74,639659.42,-6225482.23,,140269.17,1631687135.89,5288007.56,,4233594.52,,1632741548.93,383915221.97,,1248826326.96,1248826326.96,,1255276023.7,,-6449696.74,98584983.09,98584983.09,98774028.4,,,98774028.4,,-189045.31,,,,,,,,,-189045.31,,,1347411310.05,1353861006.79,-6449696.74,0.23,0.23,定期报告,是,20210430,CNY,合并期末,2020-04-29T21:22:03
20190930,3098589147.6,3098589147.6,,,,,,1838484001.84,1157941468.2,,,,,,,,,183761704.82,8160361.13,85646445.83,227624638.2,175349383.66,339385792.55,,90355442.97,19640111.03,,,,6643404.58,,,,8594615.63,641927.52,-6646902.01,,130673.8,1359824308.25,44431482.16,,1708400.41,,1402547390.0,388362591.76,,1014184798.24,1014184798.24,,1022066773.47,,-7881975.23,66780167.89,66780167.89,66790057.29,,,66790057.29,,-9889.4,,,,,,,,,-9889.4,,,1080964966.13,1088846941.36,-7881975.23,0.19,0.19,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T16:00:40
20190630,1803596554.74,1803596554.74,,,,,,989226948.18,642682794.18,,,,,,,,,89069721.05,5967667.36,47375102.54,116426201.46,87705461.59,223018844.81,,56649194.91,27183714.48,,,,5642525.18,,,,3593440.8,639659.42,-5552323.74,,-78794.35,875263308.78,1623558.6,,746151.28,,876140716.1,207057697.9,,669083018.2,669083018.2,,673681239.39,,-4598221.19,88455940.29,88455940.29,88426273.04,,,88426273.04,,29667.25,,,,,,,,,29667.25,,,757538958.49,762137179.68,-4598221.19,0.12,0.12,定期报告,未审计,20200815,CNY,合并期末,2020-03-13T16:00:40
20190331,799358553.33,799358553.33,,,,,,522620200.89,293815708.33,,,,,,,,,39356917.53,6208475.01,23670598.25,58866163.26,100702338.51,107758864.6,,4949728.67,1682095.62,,,,,,,,1254823.58,45689.97,-51722.87,,123351.85,283060223.64,971618.53,,352859.45,,283678982.72,83544439.6,,200134543.12,200134543.12,,202791418.8,,-2656875.68,136270360.91,136270360.91,136402229.69,,,136402229.69,,-131868.78,,,,,,,,,-131868.78,,,336404904.03,339061779.71,-2656875.68,0.04,0.04,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,3593748474.73,3593748474.73,,,,,,2764541895.0,1819996958.47,,,,,,,,,238554820.77,23805227.63,120312847.63,290861850.74,271010189.76,330073823.75,,1083259281.3,309232386.48,,,,,,,,13403840.0,-547901130.87,,,175529.61,1378144099.77,58222235.79,,16009082.68,,1420357252.88,378587185.53,,1041770067.35,1041770067.35,,1082631394.54,,-40861327.19,-122257319.48,-122257319.48,,,,,,-122257319.48,,-122291654.2,,,,,,,34334.72,,,919512747.87,960374075.06,-40861327.19,0.2,0.2,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,2619605479.02,2619605479.02,,,,,,1976314962.42,1301385812.22,,,,,,,,,166566714.56,6458258.79,75191744.82,222904360.58,203808071.45,225983580.17,,947668050.36,246425795.64,,,,,,,,6359505.51,9466879.1,2599711.68,,103628.87,1609488292.12,55798971.54,,9139383.09,,1656147880.57,304565241.12,,1351582639.45,1351582639.45,,1358828356.29,,-7245716.84,-81898006.56,-81898006.56,-81841337.81,,,-81841337.81,,-56668.75,,-81841337.81,,,,,,,-56668.75,,,1269684632.89,1276930349.73,-7245716.84,0.25,0.25,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,1810606829.09,1810606829.09,,,,,,1341809886.37,878927921.28,,,,,,,,,108520658.97,4554280.87,55854074.13,161185224.45,132767726.67,153180717.6,,932412482.13,555454588.53,,,,,,,,2426969.49,1311959.36,4715916.42,,242368.64,1409906638.76,54901754.77,,8952879.32,,1455855514.21,245861987.12,,1209993527.09,1209993527.09,,1213904695.13,,-3911168.04,-94129080.4,-94129080.4,,,,,,-94129080.4,,-94070503.23,,,,,,,-58577.17,,,1115864446.69,1119775614.73,-3911168.04,0.22,0.22,定期报告,未审计,20190810,CNY,合并期末,2020-03-13T16:00:40
20180331,807235699.98,807235699.98,,,,,,606987003.19,401004807.94,,,,,,,,,57775225.27,2215400.15,15220784.84,65196407.91,71029168.45,79356916.41,,633282686.96,354316591.74,,,,,,,,630192.03,,,,153716.26,834315292.04,49199204.25,,479773.55,,883034722.74,162442219.01,,720592503.73,720592503.73,,723131600.09,,-2539096.36,-32924676.14,-32924676.14,,,,,,-32924676.14,,-32924676.14,,,,,,,,,,687667827.59,690206923.95,-2539096.36,0.13,0.13,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,10017096584.81,10017096584.81,,,,,,8003365645.38,6755473474.95,,,,,,,,,560334712.39,9886563.85,147967961.03,304112758.09,194452446.81,236898801.69,,225438287.14,189750395.42,,,,,,,,12247405.2,,,,30336.27,2251446968.04,6651902.74,,165105134.33,,2092993736.45,684265220.71,,1408728515.74,1408728515.74,,1459364534.03,,-50636018.29,-82782042.85,-82782042.85,,,,,,-82782042.85,,-82782042.85,,,,,,,,,,1325946472.89,1376582491.18,-50636018.29,0.27,0.27,定期报告,是,20190426,CNY,合并期末,2020-03-13T16:00:40
20170930,8937436137.93,8937436137.93,,,,,,7227792537.79,6223715096.72,,,,,,,,,491696304.95,7620181.14,111781975.05,215887592.72,158444812.0,173048511.62,,43498026.41,-7362698.73,,,,,,,,7668267.33,,,,-12887.29,1760797006.59,3455280.89,22673.6,1857070.94,35560.89,1762395216.54,559526920.18,,1202868296.36,1202868296.36,,1236936210.25,,-34067913.89,-95951913.3,-95951913.3,,,,,,-95951913.3,,-95951913.3,,,,,,,0.0,,,1106916383.06,1140984296.95,-34067913.89,0.22,0.22,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T16:00:40
20170630,7602005086.46,7602005086.46,,,,,,6231172143.53,5457202331.81,,,,,,,,,415208741.36,,74915762.86,159075402.86,105744854.56,,,24099540.28,-12353060.16,,,,,,,,3708407.56,,,,-16960.25,1398623930.52,1634542.2,328.91,21517702.09,17289.16,1378740770.63,357208527.18,,1021532243.45,1021532243.45,,1035278752.95,,-13746509.5,-61145827.1,-61145827.1,,,,,,-61145827.1,,-61145827.1,,,,,,,,,,960386416.35,974132925.85,-13746509.5,0.19,0.19,定期报告,未审计,20180822,CNY,合并期末,2020-03-13T16:00:40
20170331,4706750585.35,4706750585.35,,,,,,3830307482.05,3424233086.35,,,,,,,,,267446034.04,,27273421.46,63604473.36,47763601.05,,,3728451.05,-1496986.23,,,,,,,,,,,,-3217.28,880168337.07,3855048.15,,380341.01,3217.28,883643044.21,207125830.07,,676517214.14,676517214.14,,680421839.69,,-3904625.55,-4703525.16,-4703525.16,,,,,,-4703525.16,,-4703525.16,,,,,,,,,,671813688.98,675718314.53,-3904625.55,0.12,0.12,定期报告,未审计,20180421,CNY,合并期末,2020-03-13T16:00:40
20161231,7038031575.41,7038031575.41,,,,,,5356665053.35,3982078762.34,,,,,,,,,524186064.56,,176647263.01,280577712.16,114102133.93,,,-69494114.08,-95855661.78,,,,,,,,,,,,-75238.35,1611797169.63,24328715.97,84.24,283093221.73,75322.59,1353032663.87,349611713.62,,1003420950.25,1003420950.25,,1060274609.21,,-56853658.96,-121037380.84,-121037380.84,,,,,,-121037380.84,,-121037380.84,,,,,,,,,,882383569.41,939237228.37,-56853658.96,0.19,0.19,定期报告,是,20180411,CNY,合并期末,2020-03-13T16:00:40
20160930,5637602573.06,5637602573.06,,,,,,4557354011.59,3329921119.41,,,,,,,,,318226224.18,,140433991.6,355772537.76,130857748.76,,,18521049.01,-18101509.13,,,,,,,,,,,,,1098769610.48,19094048.43,,36952991.87,41233.17,1080910667.04,268909634.81,,812001032.23,,,830800272.47,,-18799240.24,-120096675.8,-120096675.8,,,,,,-120096675.8,,-120096675.8,,,,,,,,,,691904356.43,710703596.67,-18799240.24,0.15,0.15,定期报告,未审计,20171017,CNY,合并期末,2020-03-13T16:00:40
20160630,4296050841.95,4296050841.95,,,,,,3505789224.71,2544516008.48,,,,,,,,,263288798.07,,77151899.02,252639490.35,86502846.92,,,5048421.82,-19255888.66,,,,,,,,,,,,,795310039.06,11913128.0,,37519888.44,37394.91,769703278.62,210121476.01,,559581802.61,,,574386837.04,,-14805034.43,-122953631.83,-122953631.83,,,,,,-122953631.83,,-122953631.83,,,,,,,,,,436628170.78,451433205.21,-14805034.43,0.1,0.1,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T16:00:40
20160331,1110844021.38,1110844021.38,,,,,,827947654.08,562287971.94,,,,,,,,,65919641.14,,29668082.7,98291974.84,47093924.66,,,1628065.94,-1593243.8,,,,,,,,,,,,,284524433.24,6409011.82,,970137.42,10424.59,289963307.64,81691421.22,,208271886.42,,,210916682.29,,-2644795.87,-89506341.79,-89506341.79,,,,,,-89506341.79,,-89506341.79,,,,,,,,,,118765544.63,121410340.5,-2644795.87,0.04,0.04,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
20151231,5698189844.82,5698189844.82,,,,,,4749071590.52,3362324662.95,,,,,,,,,384529910.62,,240245769.93,382851945.12,360523918.32,,,19569865.79,-2757093.95,,,,,,,,,,,,,968688120.09,19380119.44,729634.54,37604294.42,527972.28,950463945.11,287710788.03,,662753157.08,,,688401928.74,,-25648771.66,293674420.87,293698427.95,,,,,,293698427.95,,293758952.82,,,,,,,-60524.87,,-24007.08,956427577.95,982100356.69,-25672778.74,0.13,0.13,定期报告,是,20170330,CNY,合并期末,2020-03-13T16:00:40
