报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20210630,18291160751.0,18291160751.0,,,,,,15430523380.0,11360084206.0,,,,,,,,,1330624241.0,8248555.0,2155442052.0,711549902.0,-135425576.0,-11003365.0,,59948931.0,18854829.0,,,,130474522.0,,,,221466965.0,-5826.0,-1714712.0,,10654155.0,3281461406.0,9882386.0,,483496.0,,3290860296.0,803995081.0,,2486865215.0,2486865215.0,,2415521329.0,,71343886.0,1450975.0,1450975.0,,,,,,1450975.0,-137707.0,,,,,,,,1588682.0,,,2488316190.0,2416972304.0,71343886.0,1.78,1.78,定期报告,未审计,20220826,CNY,合并期末,2021-08-25T23:52:04
20210331,8927731306.0,8927731306.0,,,,,,7744829121.0,5506678954.0,,,,,,,,,590915220.0,3885806.0,1378703764.0,338996089.0,-74350712.0,5020811.0,,21449784.0,10697301.0,,,,50746675.0,,,,124261218.0,,-637947.0,,19204799.0,1397926714.0,428712.0,,122145.0,,1398233281.0,343501958.0,,1054731323.0,1054731323.0,,1022011288.0,,32720035.0,-571035.0,-571035.0,,,,,,-571035.0,,,,,,,,,-571035.0,,,1054160288.0,1021440253.0,32720035.0,0.756,0.754,定期报告,未审计,20220429,CNY,合并期末,2021-04-22T16:27:04
20201231,27759710926.0,27759710926.0,,,,,,24972827914.0,17951981926.0,,,,,,,,,2219072099.0,21467092.0,3573177535.0,1678050722.0,-470921460.0,13662682.0,,25243596.0,18098320.0,,,,55092634.0,,,,517048836.0,-130553700.0,1574159.0,,-5204016.0,3250084521.0,14586892.0,,25122089.0,,3239549324.0,912580519.0,,2326968805.0,2326968805.0,,2201323556.0,,125645249.0,27496294.0,27496294.0,17790000.0,17790000.0,,,,9706294.0,72326.0,,,,,,,,9633968.0,,,2354465099.0,2228819850.0,125645249.0,1.629,1.627,定期报告,是,20220329,CNY,合并期末,2022-03-29T01:07:03
20200930,24422079478.0,24422079478.0,,,,,,20753505589.0,14170713551.0,,,,,,,,,1907960756.0,11455480.0,4136204558.0,890308057.0,-363136813.0,10721698.0,,30169461.0,24235479.0,,,,41824463.0,,,,411862543.0,-8727493.0,899575.0,,-8497525.0,4136104913.0,11756462.0,,24124717.0,,4123736658.0,1012612633.0,,3111124025.0,3111124025.0,,2978011508.0,,133112517.0,3094051.0,3094051.0,,,,,,3094051.0,77344.0,,,,,,,,3016707.0,,,3114218076.0,2981105559.0,133112517.0,2.204,2.203,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T16:27:03
20200630,15678991336.0,15678991336.0,,,,,,13474577532.0,9131648894.0,,,,,,,,,1203887260.0,6689518.0,2865454502.0,503010708.0,-236113350.0,8490374.0,,21958363.0,16497374.0,,,,27783514.0,,,,330275468.0,-1538581.0,511352.0,,-8007618.0,2575396302.0,6423694.0,,23670172.0,,2558149824.0,618702999.0,,1939446825.0,1939446825.0,,1854983102.0,,84463723.0,-3053718.0,,,,,,,-3053718.0,77344.0,,,,,,,,-3131062.0,,,1936393107.0,1851929384.0,84463723.0,1.373,1.373,定期报告,未审计,20210826,CNY,合并期末,2020-08-31T02:13:15
20200331,6292946111.0,6292946111.0,,,,,,5664520752.0,3771959380.0,,,,,,,,,423295098.0,3357076.0,1341438627.0,239264606.0,-114794035.0,4301723.0,,7190521.0,3271023.0,,,,14437955.0,,,,118889437.0,-777413.0,-25026.0,,-2367303.0,765773530.0,946036.0,,22788711.0,,743930855.0,189829407.0,,554101448.0,554101448.0,,537178217.0,,16923231.0,-3188162.0,-3188162.0,,,,,,-3188162.0,,,,,,,,,-3188162.0,,,550913286.0,533990055.0,16923231.0,0.398,0.398,定期报告,未审计,20210423,CNY,合并期末,2020-04-29T21:42:03
20191231,27983760363.0,27983760363.0,,,,,,25915241789.0,17080443282.0,,,,,,,,,2313322793.0,21088710.0,5103505734.0,1881053486.0,-484172216.0,13621266.0,,24508766.0,21182903.0,,,,56754451.0,,,,602897696.0,-121051420.0,7091211.0,,59170551.0,2697889829.0,34664591.0,,5643591.0,,2726910829.0,797794436.0,,1929116393.0,1929116393.0,,1852103376.0,,77013017.0,-2650829.0,,907000.0,907000.0,,,,-3557829.0,9413.0,,,,,,,,-3567242.0,,,1926465564.0,1849452547.0,77013017.0,1.371,1.371,定期报告,是,20210329,CNY,合并期末,2020-03-29T17:37:02
20190930,24896834162.0,24896834162.0,,,,,,21759444954.0,14891261705.0,,,,,,,,,2002038201.0,12289305.0,4335036308.0,893513649.0,-374694214.0,10322698.0,,28145318.0,26110944.0,,,,45347814.0,,,,444547714.0,-1259543.0,5954077.0,,-24836674.0,3635287914.0,23432546.0,,2765013.0,,3655955447.0,928851357.0,,2727104090.0,2727104090.0,,2585748595.0,,141355495.0,-4103264.0,-4103264.0,,,,,,-4103264.0,32847.0,,,,,,,,-4136111.0,,,2723000826.0,2581645331.0,141355495.0,1.914,1.914,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,16550665464.0,16550665464.0,,,,,,14585610282.0,9911821503.0,,,,,,,,,1320966492.0,7928139.0,2989388327.0,590627801.0,-235121980.0,6594455.0,,20591398.0,19265218.0,,,,31023477.0,,,,313300318.0,-1259543.0,1900121.0,,-21948784.0,2308662169.0,15474872.0,,1918592.0,,2322218449.0,596677665.0,,1725540784.0,1725540784.0,,1630516036.0,,95024748.0,-494826.0,,,,,,,-494826.0,32847.0,,,,,,,,-527673.0,,,1725045958.0,1630021210.0,95024748.0,1.207,1.207,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,7951216293.0,7951216293.0,,,,,,6967772132.0,4797843729.0,,,,,,,,,601301913.0,3730870.0,1391283958.0,278211400.0,-104599738.0,3624135.0,,7352326.0,6586579.0,,,,15308536.0,,,,139539532.0,-81639.0,-175169.0,,-22782197.0,1122605550.0,1304747.0,,624705.0,,1123285592.0,279611010.0,,843674582.0,843674582.0,,807528602.0,,36145980.0,3321197.0,3321197.0,,,,,,3321197.0,,,,,,,,,3321197.0,,,846995779.0,810849799.0,36145980.0,0.598,0.598,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,26575255205.0,26575255205.0,,,,,,24660172569.0,16555774979.0,,,,,,,,,2326543366.0,19755502.0,4868834502.0,1386380042.0,-497115822.0,13707476.0,,20518603.0,16615487.0,,,,54170936.0,,,,523174569.0,-147032754.0,1311608.0,,10339068.0,2377564666.0,15921391.0,,13719191.0,,2379766866.0,818755412.0,,1561011454.0,1561011454.0,,1422199705.0,,138811749.0,-29549068.0,-29549068.0,-22516000.0,-22516000.0,,,,-7033068.0,-12848.0,,,,,,,,-7020220.0,,,1531462386.0,1392650637.0,138811749.0,1.053,1.053,定期报告,是,20200330,CNY,合并期末,2020-03-13T16:00:40
20180930,23640829195.0,23640829195.0,,,,,,20934236406.0,14362104546.0,,,,,,,,,2043168446.0,12801498.0,3993226943.0,906201871.0,-383266898.0,10004213.0,,23533852.0,21222971.0,,,,39693467.0,,,,361166035.0,-58511175.0,1287083.0,,34997610.0,3108759661.0,5546263.0,,3974111.0,,3110331813.0,859450151.0,,2250881662.0,2250881662.0,,2099747417.0,,151134245.0,-7651833.0,-7651833.0,,,,,,-7651833.0,-43082.0,,,,,,,,-7608751.0,,,2243229829.0,2092095584.0,151134245.0,1.554,1.554,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,15153690513.0,15153690513.0,,,,,,13535741505.0,9187180102.0,,,,,,,,,1307888063.0,7116545.0,2696553724.0,578194159.0,-241191088.0,5916028.0,,18354411.0,16708068.0,,,,24927121.0,,,,241698296.0,-6642975.0,2085078.0,,-7613067.0,1890757872.0,7849272.0,,2838182.0,,1895768962.0,499557944.0,,1396211018.0,1396211018.0,,1302224985.0,,93986033.0,-937039.0,-937039.0,,,,,,850875.0,-43082.0,,,,,,,,893957.0,,,1395273979.0,1301287946.0,93986033.0,0.964,0.964,定期报告,未审计,20190816,CNY,合并期末,2020-03-13T16:00:40
20180331,7139063233.0,7139063233.0,,,,,,6307683219.0,4343916605.0,,,,,,,,,586050998.0,3001444.0,1194082565.0,275998998.0,-97487045.0,2778703.0,,6018583.0,5825655.0,,,,11807009.0,,,,122269602.0,,,,-4724124.0,966751084.0,4613979.0,,739953.0,,970625110.0,266762430.0,,703862680.0,703862680.0,,667158070.0,,36704610.0,6641628.0,6641628.0,,,,,,6641628.0,,,,,,,,,6641628.0,,,710504308.0,673799698.0,36704610.0,0.494,0.494,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,26277051684.0,26277051684.0,,,,,,24601058704.0,15622130867.0,,,,,,,,,2325028134.0,18688799.0,5768943601.0,1225567639.0,-370017175.0,10542443.0,,57988170.0,20461767.0,,,,115254.0,,,,427152035.0,,,,-46283580.0,2114964859.0,22883938.0,,33030158.0,,2104818639.0,722562998.0,,1382255641.0,1382255641.0,,1263017188.0,,119238453.0,41110672.0,41110672.0,23670000.0,23670000.0,,,,17440672.0,135737.0,6108986.0,,,,,,,11195949.0,,,1423366313.0,1304127860.0,119238453.0,0.935,0.935,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,23384988885.0,23384988885.0,,,,,,20867908322.0,13464683329.0,,,,,,,,,2051669648.0,11640189.0,4763604788.0,847391667.0,-277066525.0,7869663.0,,41753761.0,29223509.0,,,,,,,,171225321.0,,,,-17004253.0,2713055392.0,94199856.0,1003225.0,29609312.0,18007478.0,2777645936.0,781143240.0,,1996502696.0,1996502696.0,,1869488697.0,,127013999.0,8889453.0,8889453.0,,,,,,8889453.0,134129.0,,,,,,,,8755324.0,,,2005392149.0,1878378150.0,127013999.0,1.384,1.384,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T16:00:40
20170630,15062721002.0,15062721002.0,,,,,,13517026869.0,8743749045.0,,,,,,,,,1319364035.0,6432426.0,3073837935.0,536350695.0,-164697006.0,5058153.0,,33745993.0,26182374.0,,,,236015.0,,,,107221225.0,,,,-15028154.0,1671869212.0,75956433.0,736480.0,21769776.0,15764634.0,1726055869.0,501144342.0,,1224911527.0,1224911527.0,,1148467993.0,,76443534.0,5378170.0,5378170.0,,,,,,5378170.0,134129.0,,,,,,,,5244041.0,,,1230289697.0,1153846163.0,76443534.0,0.85,0.85,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
20170331,7039943927.0,7039943927.0,,,,,,6218293284.0,4157021725.0,,,,,,,,,592803053.0,,1278612090.0,262106056.0,-72319654.0,,,14699448.0,8951581.0,,,,33435.0,,,,48982257.0,,,,-3425148.0,881940635.0,17835106.0,440886.0,20029611.0,3866034.0,879746130.0,273961044.0,,605785086.0,605785086.0,,579311983.0,,26473103.0,1342422.0,1342422.0,,,,,,1342422.0,,,,,,,,,1342422.0,,,607127508.0,580654405.0,26473103.0,0.429,0.429,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,26106343738.0,26106343738.0,,,,,,24617060614.0,15265279542.0,,,,,,,,,2231364935.0,,6029439233.0,1340543211.0,-257408345.0,,,150969732.0,-5214764.0,,,,,,,,,,,,-223543613.0,1416709243.0,720032104.0,1460219.0,13299582.0,-225003832.0,2123441765.0,1017743313.0,,1105698452.0,1105698452.0,,1043486428.0,,62212024.0,-29823263.0,,-18142000.0,-18142000.0,,,,-11681263.0,51552.0,,,,,,,,-11732815.0,,,1075875189.0,1013663165.0,62212024.0,0.772,0.772,定期报告,是,20180328,CNY,合并期末,2020-03-13T16:00:40
20160930,23036385101.0,23036385101.0,,,,,,20929992222.0,13155392519.0,,,,,,,,,1854994715.0,,5083308631.0,1025660661.0,-192437388.0,,,149325506.0,4721184.0,,,,,,,,,,,,,2255718385.0,538437699.0,539043.0,181717384.0,180133890.0,2612438700.0,689052288.0,,1923386412.0,,,1840050057.0,,83336355.0,-4889548.0,-4889548.0,,,,,,-4889548.0,78582.0,,,,,,,,-4968130.0,,,1918496864.0,1835160509.0,83336355.0,1.362,1.362,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,14746116848.0,14746116848.0,,,,,,13372726145.0,8728850579.0,,,,,,,,,1074999656.0,,3075597006.0,618127361.0,-128500915.0,,,29324814.0,29320541.0,,,,,,,,,,,,,1402715517.0,270631425.0,216974.0,155881955.0,154425835.0,1517464987.0,442944614.0,,1074520373.0,,,1069028886.0,,5491487.0,-3489136.0,-3489136.0,,,,,,-3489136.0,78582.0,,,,,,,,-3567718.0,,,1071031237.0,1065539750.0,5491487.0,0.791,0.791,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T16:00:40
20160331,6861626267.0,6861626267.0,,,,,,6104318619.0,4041178686.0,,,,,,,,,485919043.0,,1336005135.0,304608103.0,-64911679.0,,,-8901493.0,-8901493.0,,,,,,,,,,,,,748406155.0,39338260.0,153462.0,2467962.0,1476185.0,785276453.0,253453936.0,,531822517.0,,,533859403.0,,-2036886.0,987744.0,987744.0,,,,,,987744.0,,,,,,,,,987744.0,,,532810261.0,534847147.0,-2036886.0,0.395,0.395,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
