报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20220331,4124141262.12,4124141262.12,,,,,,3290880747.86,3066485568.86,,,,,,,,,1060571.27,60929088.1,19276836.08,154007708.26,-10879024.71,8898672.24,,11178471.8,,,,,5931757.22,,,,186786.79,-38934199.07,4262988.04,,-585985.04,815300334.0,221365.24,,2846223.29,,812675475.95,164468000.82,,648207475.13,648207475.13,,648207475.13,,,-10768164.79,-10768164.79,,,,,,-10768164.79,,,,,,,,,-10768164.79,,,637439310.34,637439310.34,,0.56,0.56,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T17:17:05
20211231,17469576228.77,17469576228.77,,,,,,13653843639.6,12711778652.96,,,,,,,,,2873482.11,234276881.5,64728239.61,686080489.34,-45894105.92,37274797.61,,25119982.07,,,,,292862.38,,,,3866983.62,-134156032.01,-7289327.09,,-1745385.88,3701821672.26,8219299.63,,25558400.85,,3684482571.04,916621439.24,,2767861131.8,2767861131.8,,2767861131.8,,,-78561590.94,-78561590.94,,,,,,-78561590.94,,,,,,,,,-78561590.94,,,2689299540.86,2689299540.86,,2.45,2.45,定期报告,是,20230422,CNY,合并期末,2023-04-21T18:27:04
20210930,12634286913.08,12634286913.08,,,,,,9867887387.95,9176829070.61,,,,,,,,,1948042.57,174151234.57,49431399.81,500199561.94,-34671921.55,24832075.22,,10567039.59,,,,,117609.65,,,,1974514.99,-90896900.99,-6940177.47,,-1818119.39,2679403491.51,8131217.71,,17861438.35,,2669673270.87,672584759.42,,1997088511.45,1997088511.45,,1997088511.45,,,-32667149.38,-32667149.38,,,,,,-32667149.38,,,,,,,,,-32667149.38,,,1964421362.07,1964421362.07,,1.79,1.79,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T17:22:04
20210630,8194529635.96,8194529635.96,,,,,,6362288631.78,5888268036.17,,,,,,,,,1617883.37,120018429.08,32399673.24,320533213.21,-548603.29,16076640.26,,201400.0,,,,,18324.85,,,,1903756.81,-69430817.42,-8517896.68,,-176261.87,1756239509.87,967681.13,,12678197.68,,1744528993.32,453972006.6,,1290556986.72,1290556986.72,,1290556986.72,,,-59213902.04,-59213902.04,,,,,,-59213902.04,,,,,,,,,-59213902.04,,,1231343084.68,1231343084.68,,1.19,1.19,定期报告,未审计,20220818,CNY,合并期末,2021-08-19T19:47:04
20210331,3702499669.41,3702499669.41,,,,,,2882701773.5,2651941722.06,,,,,,,,,635947.94,57753368.25,18644708.96,141923763.44,11802262.85,6762873.08,,,,,,,-91439.26,,,,629599.94,-42193132.19,-1814601.94,,-1954873.62,774373448.84,348193.89,,1225206.96,,773496435.77,196781947.02,,576714488.75,576714488.75,,576714488.75,,,23239075.92,23239075.92,,,,,,23239075.92,,,,,,,,,23239075.92,,,599953564.67,599953564.67,,0.55,0.55,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T18:42:04
20201231,13931137966.93,13931137966.93,,,,,,11535405297.83,10605055782.12,,,,,,,,,3103251.05,209111710.92,64662567.56,592479140.86,60992845.32,51870002.07,,2457191.78,,,,,52987.62,,,,7939756.02,-103986003.81,4249277.81,,-1066353.08,2305379525.44,6968438.85,,13525739.63,,2298822224.66,420233931.21,,1878588293.45,1878588293.45,,1878588293.45,,,-305467362.45,-305467362.45,,,,,,-305467362.45,,,,,,,,,-305467362.45,,,1573120931.0,1573120931.0,,1.79,1.79,定期报告,是,20220408,CNY,合并期末,2022-04-07T18:22:07
20200930,10308088811.59,10308088811.59,,,,,,8654120549.59,7836801134.1,,,,,,,,,1904092.25,161745658.05,144386205.87,454218242.82,55065216.5,43622369.54,,2192808.22,,,,,,,,,10585768.43,-79692691.94,9006961.84,,-1367664.11,1594693444.44,1919249.52,,12625773.28,,1583986920.68,266407252.9,,1317579667.78,1317579667.78,,1317579667.78,,,-153902672.6,-153902672.6,,,,,,-153902672.6,,,,,,,,,-153902672.6,,,1163676995.18,1163676995.18,,1.25,1.25,定期报告,未审计,20211028,CNY,合并期末,2021-01-21T17:02:02
20200630,6930799022.85,6930799022.85,,,,,,5920664620.59,5355482330.65,,,,,,,,,1407504.53,111194087.34,99658678.95,312178604.62,40743414.5,36842382.23,,224219.18,,,,,,,,,4287683.87,-66368702.54,5947232.05,,-332706.8,953892128.02,1543352.8,,9384249.27,,946051231.55,171336579.1,,774714652.45,774714652.45,,774714652.45,,,51615076.37,51615076.37,,,,,,51615076.37,,,,,,,,,51615076.37,,,826329728.82,826329728.82,,0.74,0.74,定期报告,是,20210820,CNY,合并期末,2020-09-28T20:27:03
20200331,3435710362.19,3435710362.19,,,,,,2915427682.25,2615504717.42,,,,,,,,,764541.47,64574042.7,57695113.52,154411042.99,22478224.15,20994021.09,,224219.18,,,,,,,,,680780.24,-41677243.74,5973703.1,,759356.65,486243495.37,397802.14,,1171098.08,,485470199.43,80167715.02,,405302484.41,405302484.41,,405302484.41,,,58433361.56,58433361.56,,,,,,58433361.56,,,,,,,,,58433361.56,,,463735845.97,463735845.97,,0.39,0.39,定期报告,未审计,20210429,CNY,合并期末,2021-04-28T18:42:04
20191231,15165661300.47,15165661300.47,,,,,,12934610299.45,11604752930.29,,,,,,,,,3178186.52,294663565.4,229327302.84,686133857.6,116554456.8,125239159.35,,75462687.55,,,,,,,,,1555580.58,-102990415.92,-5661504.51,,-2891659.72,2196525689.0,2083727.23,,3814535.77,,2194794880.46,373709822.11,,1821085058.35,1821085058.35,,1821085058.35,,,-20889049.0,-20889049.0,,,,,,-20889049.0,,,,,,,,,-20889049.0,,,1800196009.35,1800196009.35,,3.42,3.42,招股说明书/意向书,是,20210423,CNY,合并期末,2020-07-07T16:47:02
20190930,,11082380500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700833900.0,,,,,1700379700.0,,,1422591300.0,,,1422591300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20210121,CNY,合并期末,2021-01-21T17:02:02
20181231,12388480165.62,12388480165.62,,,,,,10433643524.97,9388434199.87,,,,,,,,,1997774.88,243604983.43,178644134.68,588642803.85,32319628.26,34032419.58,,-18824.01,,,,,243571.05,,,,252000.0,-79711242.4,,,-1477151.03,1874124994.26,1973177.08,,3772466.35,,1872325704.99,339850402.73,,1532475302.26,1532475302.26,,1532102970.95,,372331.31,222735749.2,219974241.3,,,,,,219974241.3,,,,,,,,,219974241.3,,2761507.9,1755211051.46,1752077212.25,3133839.21,39.7,39.7,招股说明书/意向书,是,20210330,CNY,合并期末,2020-07-07T16:47:02
20171231,10009183924.06,10009183924.06,,,,,,8594920918.53,7695782822.01,,,,,,,,,710975.76,217431127.05,140648405.31,523383329.01,16964259.39,18220982.68,,-36227045.39,,,,,67736621.86,,,,1446793.0,-87205641.3,,,-570497.35,1359443236.35,2509916.91,,3469019.62,,1358484133.64,248837519.06,,1109646614.58,1109646614.58,,1106296943.05,,3349671.53,-260814206.49,-257233568.93,,,,,,-257233568.93,,,,,,,,,-257233568.93,,-3580637.56,848832408.09,849063374.12,-230966.03,28.67,28.67,招股说明书/意向书,是,20210330,CNY,合并期末,2020-07-07T16:47:02
