报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,111420534739.54,111420534739.54,,,,,,85372843810.6,78748858317.79,,,,,,,,,606374470.36,1051676296.69,1388634386.63,3204991628.07,372308711.06,1065964703.59,,-137943000.82,-11504707.17,,,,99876846.86,,,,912556775.8,-2014590183.67,-147640803.71,,14057530.85,24774008094.25,26477362.99,,68824753.89,,24731660703.35,3805869569.0,,20925791134.35,20925791134.35,,16301570420.15,,4624220714.2,-15959338.73,-15241123.72,499842.89,,,499842.89,,-15740966.61,,,,,,,1960130.9,,-17701097.51,,-718215.01,20909831795.62,16286329296.43,4623502499.19,3.621,3.3684,定期报告,未审计,20241031,CNY,合并期末,2023-10-25T16:37:04
20230630,74068157255.65,74068157255.65,,,,,,52960839773.67,48780960789.74,,,,,,,,,458614960.04,665402927.82,783674802.94,2056479469.7,215706823.43,710705433.29,,-151507676.69,-6322433.96,,,,78215110.82,,,,846654892.62,-1453966327.03,-53825272.12,,16719228.25,20389607437.83,19908183.27,,34414258.67,,20375101362.43,3291930788.25,,17083170574.18,17083170574.18,,13270242747.85,,3812927826.33,-76206329.58,-75049310.82,338603.25,,,338603.25,,-75387914.07,,,,,,,-57373262.78,,-18014651.29,,-1157018.76,17006964244.6,13195193437.03,3811770807.57,2.9477,2.742,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:07:12
20230331,33244592718.88,33244592718.88,,,,,,20667890842.92,18901032832.51,,,,,,,,,251883643.43,285533617.76,277849600.21,810401585.36,141189563.65,272616355.5,,-17703398.42,-2269445.98,,,,55330454.21,,,,72509464.74,-3117233.98,-28939339.6,,16006007.84,12670787830.75,12326333.07,,13626099.55,,12669488064.27,1724567751.9,,10944920312.37,10944920312.37,,8601459571.72,,2343460740.65,-11618569.34,-11618569.34,161239.64,,,161239.64,,-11779808.98,,,,,,,-18097805.52,,6317996.54,,,10933301743.03,8589841002.38,2343460740.65,1.9108,1.7866,定期报告,未审计,20240430,CNY,合并期末,2023-04-24T17:27:02
20221231,142422517994.99,142422517994.99,,,,,,100427612658.05,88059961179.23,,,,,,,,,911375125.67,1464443543.84,1434770892.87,7867914704.37,689147212.07,1184822793.36,,-421003980.91,-62827359.84,,,,-36444307.36,,,,397490494.89,-2211875357.07,-135768734.15,,-13438161.21,39573865291.13,31419391.34,,1266474529.33,,38338810153.14,5958335362.51,,32380474790.63,32380474790.63,,25733777019.25,,6646697771.38,-25773410.24,-26552399.33,644958.57,,,644958.57,,-27197357.9,-1120566.26,,,,,,,,-26076791.64,,778989.09,32354701380.39,25707224619.92,6647476760.47,5.7166,5.4905,定期报告,是,20240430,CNY,合并期末,2023-04-24T17:27:02
20220930,102084174725.12,102084174725.12,,,,,,70536759087.67,62694060149.04,,,,,,,,,619532449.14,987046843.44,926016862.32,4452577387.77,857525395.96,1043518427.44,,60563308.2,-4821879.05,,,,-70094916.67,,,,267510693.16,-336162662.67,-71593480.43,,-10853790.81,31386784788.23,39342832.64,,543068955.46,,30883058665.41,4700132853.99,,26182925811.42,26182925811.42,,21730400731.01,,4452525080.41,-31206885.4,-31206885.4,3598000.0,,,3598000.0,,-34804885.4,,,,,,,,,-34804885.4,,,26151718926.02,21699193845.61,4452525080.41,4.8273,4.6196,定期报告,未审计,20231026,CNY,合并期末,2022-10-25T17:52:05
20220630,60339214902.15,60339214902.15,,,,,,42799325592.22,39184654912.08,,,,,,,,,319315131.26,662749979.0,491837451.03,1565591367.01,575176751.84,650006457.06,,45642765.54,-4297633.52,,,,-13542339.72,,,,143307715.15,-336732663.18,-106722392.36,,-11926547.1,17259915848.26,33687041.29,,493044724.37,,16800558165.18,2564381262.26,,14236176902.92,14236176902.92,,12223786707.59,,2012390195.33,-15533895.19,-15533895.19,2184200.0,,,2184200.0,,-17718095.19,,,,,,,,,-17718095.19,,,14220643007.73,12208252812.4,2012390195.33,2.7155,2.6181,定期报告,未审计,20230822,CNY,合并期末,2022-08-17T18:52:05
20220331,24685190176.42,24685190176.42,,,,,,17819093240.36,16264865535.0,,,,,,,,,141326962.28,192062901.98,213857330.67,712314507.86,294666002.57,309649664.05,,26920515.98,-523914.35,,,,1851842.86,,,,62410387.98,-9479658.33,-64387954.77,,-4344655.59,6879067414.19,2609746.06,,10446821.22,,6871230339.03,1048850769.75,,5822379569.28,5822379569.28,,5194494567.14,,627885002.14,-2229217.09,-2229217.09,487100.0,,,487100.0,,-2716317.09,,,,,,,,,-2716317.09,,,5820150352.19,5192265350.05,627885002.14,1.1539,1.1539,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T17:27:02
20211231,64829996083.91,64829996083.91,,,,,,54191904775.91,48382829594.08,,,,,,,,,275955240.38,1025715488.68,919009792.93,2951233971.46,637160688.38,680586204.87,,42536586.67,-14159521.52,,,,5754600.46,,,,359499729.72,-129121084.08,-123656047.25,,-78230632.51,10714874461.01,19939910.39,,464366862.21,,10270447509.19,1648944454.0,,8621503055.19,8621503055.19,,8109125091.4,,512377963.79,-8662660.9,-8393182.24,106497.86,,,106497.86,,-8499680.1,259086.76,,,,,,,,-8758766.86,,-269478.66,8612840394.29,8100731909.16,512108485.13,1.8014,1.8014,定期报告,是,20230425,CNY,合并期末,2022-04-25T17:27:04
20210930,46699736324.09,46699736324.09,,,,,,39221660195.43,34758987850.54,,,,,,,,,180530593.37,1380096671.58,650991065.63,1825383519.85,425670494.46,515877350.08,,53094967.3,3637800.94,,,,6125969.8,,,,175534790.97,-1393111.7,-50552130.85,,-147667545.67,7513219068.51,12455774.55,,66705025.85,,7458969817.21,1127491199.55,,6331478617.66,6331478617.66,,5944698401.3,,386780216.36,3866159.0,3866159.0,1479593.08,,,1479593.08,,2386565.92,,,,,,,,,2386565.92,,,6335344776.66,5948564560.3,386780216.36,1.3206,1.3206,定期报告,未审计,20221026,CNY,合并期末,2021-10-25T17:12:04
20210630,26562179612.52,26562179612.52,,,,,,22762038080.97,20123353212.28,,,,,,,,,89424266.37,787216526.9,403878372.41,1076410801.5,281754901.51,326817911.63,,35563549.98,-541874.5,,,,6907634.52,,,,121064861.02,-928911.71,-33157632.85,,-144322079.9,3785268952.61,6264025.24,,58400129.52,,3733132848.33,584875560.15,,3148257288.18,3148257288.18,,2965730042.52,,182527245.66,-917231.22,-917231.22,1224357.47,,,1224357.47,,-2141588.69,,,,,,,,,-2141588.69,,,3147340056.96,2964812811.3,182527245.66,0.6588,0.6588,定期报告,未审计,20220818,CNY,合并期末,2021-08-17T15:37:04
20210331,10617725141.89,10617725141.89,,,,,,9618822808.83,8414866251.12,,,,,,,,,38974399.71,334443326.59,197987896.97,492110214.52,140440719.92,163224143.88,,10463217.65,-693635.39,,,,-5214567.96,,,,64850706.06,12401013.24,-26154409.75,,-421285.13,1054827007.17,2705039.45,,4124898.47,,1053407148.15,160438954.69,,892968193.46,892968193.46,,847369394.06,,45598799.4,-907458.68,-907458.68,39113.66,,,39113.66,,-946572.34,,,,,,,,,-946572.34,,,892060734.78,846461935.38,45598799.4,0.1882,0.1882,定期报告,未审计,20220426,CNY,合并期末,2021-04-12T18:17:03
20201231,44200270334.23,44200270334.23,,,,,,41070717427.55,36648405064.38,,,,,,,,,124045656.13,1035331434.68,778030640.18,1808578103.39,676326528.79,682296633.96,,1569378017.5,22506526.78,,,,4863068.12,,,,303549939.09,-267765939.43,-25239864.43,,-1148829.24,4713189298.29,36995627.3,,476391959.47,,4273792966.12,559054175.03,,3714738791.09,3714738791.09,,3607923359.56,,106815431.53,-42114020.67,-42114020.67,59742.91,,,59742.91,,-42173763.58,,,,,,,,,-42173763.58,,,3672624770.42,3565809338.89,106815431.53,0.8581,0.8466,定期报告,是,20220426,CNY,合并期末,2021-04-12T18:17:03
20200930,31678109205.23,31678109205.23,,,,,,29379555434.54,26426054031.46,,,,,,,,,89990510.28,736154867.5,587402589.11,1065414109.46,474539326.73,468107773.95,,1590423596.63,54790484.31,,,,,,,,160560080.34,-1518925.69,-52675770.82,,-2906803.58,3992435947.57,12065861.76,,16163442.31,,3988338367.02,580751441.54,,3407586925.48,3407586925.48,,3332566062.69,,75020862.79,-14076012.02,-14076012.02,5806015.96,,,5806015.96,,-19882027.98,,,,,,,,,-19882027.98,,,3393510913.46,3318490050.67,75020862.79,0.8025,0.8025,定期报告,未审计,20211026,CNY,合并期末,2020-10-22T16:32:02
20200630,18738601931.56,18738601931.56,,,,,,17581870633.28,15661043409.7,,,,,,,,,59143835.36,463298058.35,449071867.39,649407063.79,299906398.69,327476058.12,,39326621.63,38176909.52,,,,,,,,74448269.45,-1307856.83,-47233524.52,,-2554285.4,1219410522.61,6369159.31,,11895761.13,,1213883920.79,177002291.9,,1036881628.89,1036881628.89,,1010459324.26,,26422304.63,1627676.73,1627676.73,276008.93,,,276008.93,,1351667.8,,,,,,,,,1351667.8,,,1038509305.62,1012087000.99,26422304.63,0.2473,0.2473,定期报告,未审计,20210818,CNY,合并期末,2020-08-07T15:37:03
20200331,7825137178.03,7825137178.03,,,,,,7431439649.49,6497122533.33,,,,,,,,,26835365.49,198198363.25,196124304.27,337874930.22,175284152.93,188556370.56,,25308665.91,25116533.2,,,,116000.0,,,,37932838.77,-3580954.02,-26099484.9,,-2593697.42,424780896.88,2869304.2,,1820965.34,,425829235.74,66895690.03,,358933545.71,358933545.71,,344466430.76,,14467114.95,3205562.05,3205562.05,-2884489.52,,,-2884489.52,,6090051.57,,,,,,,,,6090051.57,,,362139107.76,347671992.81,14467114.95,0.0887,0.0887,定期报告,未审计,20210413,CNY,合并期末,2020-04-20T18:27:03
20191231,37555118255.7,37555118255.7,,,,,,34856442766.6,30536001116.46,,,,,,,,,122861135.6,1000694593.85,975270497.07,1513809599.62,707805824.0,764775422.92,,118366118.06,107669300.53,,,,,,,,214303960.33,-4917914.5,-43006733.75,,139601655.37,3123022574.61,42382735.16,,13883488.63,,3151521821.14,469185830.0,,2682335991.14,2682335991.14,,2634568828.17,,47767162.97,7882420.01,7882420.01,5298046.85,,,5298046.85,,2584373.16,,,,,,,,,2584373.16,,,2690218411.15,2642451248.18,47767162.97,0.6786,0.6558,定期报告,是,20210413,CNY,合并期末,2020-04-20T18:27:03
20190930,28024909108.74,28024909108.74,,,,,,25563874909.93,22609625754.23,,,,,,,,,83769729.91,653510363.16,771508531.06,930897044.35,514563487.22,478802581.67,,82499072.12,82374116.55,,,,6813595.7,,,,155763841.7,-1146264.06,-32061038.45,,36470878.33,2709374284.15,18279840.03,,9802153.55,,2717851970.63,437956301.74,,2279895668.89,2279895668.89,,2243050064.79,,36845604.1,14796966.56,14796966.56,2033519.7,,,2033519.7,,12763446.86,,,,,,,,,12763446.86,,,2294692635.45,2257847031.35,36845604.1,0.5777,0.5601,定期报告,未审计,20201023,CNY,合并期末,2020-03-13T16:00:40
20190630,16124327863.15,16124327863.15,,,,,,14453648050.21,12575241981.26,,,,,,,,,54958039.88,455344511.46,435089971.36,592651649.42,340361896.83,283100735.79,,58468263.47,49043307.9,,,,-1205900.0,,,,83532592.26,-839015.82,-71080243.2,,-4280157.63,1735275352.02,7416987.9,,3026886.4,,1739665453.52,279719512.42,,1459945941.1,1459945941.1,,1450706345.61,,9239595.49,-2111271.14,-2111271.14,1712868.87,,,1712868.87,,-3824140.01,,,,,,,,,-3824140.01,,,1457834669.96,1448595074.47,9239595.49,0.3737,0.3737,定期报告,未审计,20200808,CNY,合并期末,2020-03-13T16:00:40
20190331,6169013243.41,6169013243.41,,,,,,5611529752.2,4796213149.63,,,,,,,,,24673295.32,189172332.13,184422630.92,263314132.32,153734211.88,120354456.74,,22143979.52,22143979.52,,,,-5812500.0,,,,18454322.41,-22976755.41,,,-397590.54,568894947.19,3241094.3,,1845808.1,,570290233.39,85893718.45,,484396514.94,484396514.94,,490633349.19,,-6236834.25,-4434957.38,-4434957.38,,,,,,-4434957.38,,,,,,,,,-4434957.38,,,479961557.56,486198391.81,-6236834.25,0.1264,0.1264,定期报告,未审计,20200421,CNY,合并期末,2020-03-13T16:00:40
20181231,27535170274.25,27535170274.25,,,,,,25253577083.57,22326898401.27,,,,,,,,,111399650.7,597628500.5,862704373.75,1038904634.47,316041522.88,333188147.61,,75502391.7,17013179.39,,,,-970300.0,,,,89564836.74,-47422939.09,,,-2957049.09,2395310130.94,16300647.47,,13279643.47,,2398331134.94,367311050.17,,2031020084.77,2031020084.77,,2018746008.65,,12274076.12,-1936823.35,-1936823.35,1399511.09,,,1399511.09,,-3336334.44,,,,,,,,,-3336334.44,,,2029083261.42,2016809185.3,12274076.12,0.52,0.52,定期报告,是,20200421,CNY,合并期末,2020-03-13T16:00:40
20180930,21387898973.24,21387898973.24,,,,,,19416507330.7,17360157035.96,,,,,,,,,77710548.27,375905471.19,689204035.73,684753689.13,228776550.42,235298091.57,,76112167.57,19047739.75,,,,13482600.0,,,,53553108.29,-70820074.22,,,-2826410.56,2040893033.62,15383110.48,,7600399.43,,2048675744.67,372926833.05,,1675748911.62,1675748911.62,,1658509079.13,,17239832.49,-10036491.55,-10036491.55,,,,,,-10036491.55,,,,,,,,,-10036491.55,,,1665712420.07,1648472587.58,17239832.49,0.4275,0.4275,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,12461641256.61,12461641256.61,,,,,,11388234724.99,10023106506.92,,,,,,,,,53269181.63,244838411.89,433599741.94,504960263.47,128460619.14,131481567.98,,71797491.18,12974986.78,,,,6100200.0,,,,31991516.66,-36825386.26,,,-712670.78,1145757682.42,10697048.5,,4902730.07,,1151552000.85,220418747.46,,931133253.39,931133253.39,,918106461.92,,13026791.47,-7207220.96,-7207220.96,,,,,,-7207220.96,,,,,,,,,-7207220.96,,,923926032.43,910899240.96,13026791.47,0.2365,0.2365,定期报告,未审计,20190815,CNY,合并期末,2020-03-13T16:00:40
20180331,5221957151.35,5221957151.35,,,,,,4865402715.65,4264477121.33,,,,,,,,,24233143.46,96523189.56,161988989.99,238975239.66,65554297.43,50095145.35,,10253318.14,4807773.77,,,,-1886000.0,,,,14805183.33,,,,936551.41,380663488.58,6576670.66,,666178.3,,386573980.94,66032887.88,,320541093.06,320541093.06,,319925917.55,,615175.51,-12338006.1,-12338006.1,,,,,,-12338006.1,,,,,,,,,-12338006.1,,,308203086.96,307587911.45,615175.51,0.0825,0.0825,定期报告,未审计,20190418,CNY,合并期末,2020-03-13T16:00:40
20171231,26092117772.18,26092117772.18,,,,,,23775603588.86,21025806891.04,,,,,,,,,104250845.52,509981790.7,833104758.75,1042033326.93,156948898.62,148105660.74,,52616076.95,9335852.68,,,,1608760.0,,,,77749289.24,,,,-15234398.17,2433253911.34,18794052.8,,13243407.24,,2438804556.9,400945117.56,,2037859439.34,2037859439.34,,2008493042.67,,29366396.67,-13323329.86,-13323329.86,,,,,,-13323329.86,,,,,,,,,-13323329.86,,,2024536109.48,1995169712.81,29366396.67,0.5173,0.5173,定期报告,是,20190418,CNY,合并期末,2020-03-13T16:00:40
20170930,19613403033.48,19613403033.48,,,,,,17754574390.4,15937119613.53,,,,,,,,,64522154.02,336297293.54,633269706.63,605565683.23,133534871.55,126623743.3,,36599949.85,10655563.82,,,,-3025610.0,,,,62792075.51,,,,1214758.25,1956409816.69,9016725.83,2752742.0,7694022.49,1537983.75,1957732520.03,390687405.79,,1567045114.24,1567045114.24,,1528538909.85,,38506204.39,-11765214.52,-11765214.52,,,,,,-11765214.52,,,,,,,,,-11765214.52,,,1555279899.72,1516773695.33,38506204.39,0.3937,0.3937,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,11101582291.16,11101582291.16,,,,,,10134268608.27,9013555589.42,,,,,,,,,41297789.38,,339279371.09,621852262.4,86531795.2,,,13070449.27,6091093.61,,,,-8020470.0,,,,31563321.94,,,,,1003926984.1,8439337.77,1896574.53,5068684.4,719333.0,1007297637.47,201352748.36,,805944889.11,805944889.11,,791622413.51,,14322475.6,-7983775.21,-7983775.21,,,,,,-7983775.21,,,,,,,,,-7983775.21,,,797961113.9,783638638.3,14322475.6,0.2039,0.2039,定期报告,未审计,20180818,CNY,合并期末,2020-03-13T16:00:40
20170331,4209189722.07,4209189722.07,,,,,,3907930870.6,3399137409.1,,,,,,,,,18301103.63,,145610542.23,276561811.87,48319497.6,,,5331410.05,783649.95,,,,-13628340.0,,,,,,,,,292961921.52,32515365.74,1292590.09,1492985.18,483939.14,323984302.08,57718069.61,,266266232.47,266266232.47,,265670916.75,,595315.72,81739.45,81739.45,,,,,,81739.45,,,,,,,,,81739.45,,,266347971.92,265752656.2,595315.72,0.0684,0.0684,定期报告,未审计,20180418,CNY,合并期末,2020-03-13T16:00:40
20161231,20884048995.78,20884048995.78,,,,,,19838053366.8,17598445877.98,,,,,,,,,52146657.13,,749149016.78,1174576265.04,229945314.63,,,65138002.49,6885463.06,,,,1678100.24,,,,,,,,-1066577.99,1111745153.72,123218605.16,5412305.48,13759663.33,6478883.47,1221204095.55,197767393.06,,1023436702.49,1023436702.49,,1024724401.61,,-1287699.12,27659253.6,27659253.6,,,,,,27659253.6,,,,,,,,,27659253.6,,,1051095956.09,1052383655.21,-1287699.12,0.3218,0.3218,定期报告,是,20180330,CNY,合并期末,2020-03-13T16:00:40
20160930,15697155669.06,15697155669.06,,,,,,14739831493.13,13241809429.02,,,,,,,,,2959190.24,,520656246.03,756065805.61,167723147.12,,,9402004.1,3257071.98,,,,1220805.1,,,,,,,,,967946985.13,113876398.0,19263625.85,7196752.84,674741.33,1074626630.29,170647189.05,,903979441.24,,,901614956.61,306924661.33,2364484.63,9830028.84,9830028.84,,,,,,9830028.84,,,,,,,,,9830028.84,,,913809470.08,911444985.45,2364484.63,0.2892,0.2892,定期报告,未审计,20171023,CNY,合并期末,2020-03-13T16:00:40
