报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,523341968949.01,507970008719.88,13567554196.46,,1804406032.67,,,513552453821.66,457345590855.9,964514670.61,,,,,,,,3414571754.94,12246579381.53,20548900101.05,16766198364.81,193493665.23,2411852634.18,2072605027.59,10837553856.1,7369127174.54,721714649.5,30714885.79,,575615916.08,,,,2416883390.29,-973956705.8,-1011240345.68,,101089697.59,21766175821.72,334488880.23,,113489332.57,,21987175369.38,5256645876.66,,16730529492.72,16730529492.72,,11407238075.9,,5323291416.82,-643263426.99,-785147992.34,-1166002074.62,,-339.07,-1166001735.55,,380854082.28,-27581000.39,,-17395746.54,,,,,,425830829.21,,141884565.35,16087266065.73,10622090083.56,5465175982.17,0.992,,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T16:37:03
20230630,326554867304.85,316409546922.62006,8973810915.55,,1171509466.68,,,321450704856.98,285805792922.88995,625971183.79,,,,,,,,2169815821.26,7954064735.01,12680213437.27,10889082483.68,-121599321.83,1615548059.51,1447363594.91,6238604927.66,4560297387.52,520238410.17,20801563.32,,789497512.77,,,,1996282889.25,-300495340.06,-376306092.05,,114136208.72,13586684117.48,258682413.0,,60975145.57,,13784391384.91,3558089652.43,,10226301732.48,10226301732.48,,7085046010.73,,3141255721.75,-252506486.61,-496814821.63,-1130689539.47,,-611.04,-1130688928.43,,633874717.84,876635.5,,11514035.39,,,,,,615750721.24,5733325.71,244308335.02,9973795245.87,6588231189.1,3385564056.77,0.616,,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T17:47:03
20230331,145916475075.54,140657396527.85,4699810114.71,,559268432.98,,,144235555088.65,126826069168.9,310749292.22,,,,,,,,914875701.2,3813056029.69,5779761274.1,5515059111.42,299956232.06,847234709.56,776028279.06,3049215199.07,2271184476.34,520238410.17,7303475.21,,524470042.95,,,,654137928.16,-77474194.9,-377861947.57,,116807748.23,5577518238.04,213318040.01,,12021710.07,,5778814567.98,1652211225.66,,4126603342.32,4126603342.32,,2782676516.8,,1343926825.52,1375294381.9,1013609968.16,623009070.9,,252.18,623008818.72,,390600897.26,-19269807.62,,461466.99,,,,,,409409237.89,,361684413.74,5501897724.22,3796286484.96,1705611239.26,0.242,,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T18:48:44
20221231,744062883284.0398,720987528302.0299,20764793390.44,,2310561591.57,,,734680808483.92,651700777153.0599,1191002745.55,,,,,,,,5289321988.08,18030919437.98,30175402864.14,25641378773.93,-764406025.7,2706128980.08,3416411546.88,14702760569.11,10840328091.06,789267211.97,49187747.21,,-76844825.77,,,,3598800363.85,-1457907183.21,-2083115241.92,,1907270129.42,26022226358.81,2162525450.3,,113671344.97,,28071080464.14,5228427640.03,,22842652824.11,22842652824.11,,16117549650.39,,6725103173.72,-3638658328.89,-3249595344.08,-3983210829.56,181076485.54,32382397.01,-4196669712.11,,733615485.48,111649509.06,,156008.11,,,,-7868163.72,,651417432.29,-21739300.26,-389062984.81,19203994495.22,12867954306.31,6336040188.91,1.4,1.4,定期报告,是,20240330,CNY,合并期末,2023-04-28T18:48:44
20220930,527408988277.27,510236601275.3,15458939372.77,,1713447629.2,,,517370971183.97,461008026299.50006,881868446.5,,,,,,,,3983111596.65,12664437618.57,20724407936.4,15661364920.85,-205062670.97,1824868038.23,2652817036.47,10762541228.73,7537218003.64,789267211.97,35118096.8,,-545470613.13,,,,1553911935.74,-389484346.34,-905766205.38,,-15187869.84,20533679319.88,360706142.05,,48707588.59,,20845677873.34,3708679291.38,,17136998581.96,17136998581.96,,12649153375.58,,4487845206.38,-5621877207.64,-5039662671.36,-5775060740.11,,-533.33,-5775060206.78,,735398068.75,73285776.41,,-37273721.95,,,,,,699386014.29,,-582214536.28,11515121374.32,7609490704.22,3905630670.1,1.099,,定期报告,未审计,20231027,CNY,合并期末,2022-10-28T15:47:04
20220630,315993118383.91003,305018370797.57,9860773971.22,,1113973615.12,,,310729250023.18005,276197529050.07,568900742.73,,,,,,,,2537436999.08,7669120156.76,12317963163.2,9929055370.48,-297520729.28,1111303606.62,1806765270.14,6706472247.51,4485561613.35,519465889.93,20124022.5,,-388563735.78,,,,977695962.39,-271797540.98,-174889582.74,,-34216991.99,12098692741.64,119079760.43,,38105403.26,,12179667098.81,2431685993.41,,9747981105.4,9747981105.4,,6909615034.17,,2838366071.23,-2685025065.72,-2359494331.66,-2610611198.58,,-999.55,-2610610199.03,,251116866.92,49368557.06,,13022518.07,,,,,,188725791.79,,-325530734.06,7062956039.68,4550120702.51,2512835337.17,0.6,,定期报告,未审计,20230831,CNY,合并期末,2022-08-25T15:52:05
20220331,182471908553.41,176776182710.44998,5114086582.83,,581639260.13,,,179316275857.46,160214636212.28,313362635.06,,,,,,,,1433065472.25,3822740035.36,6511235744.26,6094190968.07,3003774.58,545651399.24,924041015.6,5818737155.96,4465747945.18,519465889.93,6824826.42,,-400934800.92,,,,655378364.35,-129929806.52,-109190288.29,,-24392958.38,8972125188.57,63097290.0,,25448697.05,,9009773781.52,1580614473.42,,7429159308.1,7429159308.1,,5515609122.72,,1913550185.38,-1378199878.67,-1171059658.96,-909677982.52,,-904.19,-909677078.33,,-261381676.44,11038789.57,,-2269901.79,,,,,,-270150564.22,,-207140219.71,6050959429.43,4344549463.76,1706409965.67,0.478,,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T17:52:04
20211231,779845786393.56,759914635560.08,17727046686.11,,2204104147.37,,,770749730281.5101,686742792553.92,893020210.55,,,,,,,,5540535141.75,19668497536.95,29505101466.14,24103526327.66,564183662.31,2106125643.96,3732073382.23,27164405587.23,17366044031.14,764415851.96,29790917.63,,1737869689.54,,,,3823183406.63,-983363760.04,-231254043.06,,810061578.31,41446749488.29,469235263.06,,358325362.56,,41557659388.79,7615900531.24,,33941758857.55,33941758857.55,,24533097943.83,,9408660913.72,1415850741.11,945479655.35,1258037112.59,-79255862.72,-164961.99,1337457937.3,,-312557457.24,-40886873.93,,105438911.5,,,,7672670.77,,-378390534.85,-6391630.73,470371085.76,35357609598.66,25478577599.18,9879031999.48,2.12,,定期报告,是,20230429,CNY,合并期末,2022-04-29T18:32:04
20210930,552712734232.53,538372624121.16,12693915691.3,,1646194420.07,,,539986174742.73,484796683806.92,681089242.19,,,,,,,,3691914279.26,12599889526.51,19342874362.58,15720558212.24,323473213.81,1517240533.92,2829692099.22,18583779880.21,12708558640.97,,25193401.36,,829230817.68,,,,1887919713.48,-400702634.74,803156582.66,,523376333.95,34978513584.4,452119827.08,,155787820.79,,35274845590.69,6756981299.1,,28517864291.59,28517864291.59,,20349795763.15,,8168068528.44,1981479130.81,1855688246.17,2129377367.41,,,2129377367.41,,-273689121.24,-5006290.34,,90663932.44,,,,,,-359346763.34,,125790884.64,30499343422.4,22205484009.32,8293859413.08,1.758,,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T15:47:04
20210630,366096432700.43,356613677795.50006,8455422320.5,,1027332584.43,,,357022150840.93,321232126037.4,417244695.43,,,,,,,,2324704134.73,7764250070.47,12814004157.05,10109733062.03,371892080.37,1139982400.35,1988196603.45,10417901104.64,8503049907.15,,16849427.74,,1789919094.02,,,,1292813654.19,-241555311.45,869896904.25,,552444778.29,23772551511.18,241368741.37,,62510451.02,,23951409801.53,4908180982.32,,19043228819.21,19043228819.21,,13313754130.16,,5729474689.05,3370978686.14,3154444460.06,3503728384.2,,,3503728384.2,,-349283924.14,17096140.1,,102553077.91,,,,,,-468933142.15,,216534226.08,22414207505.35,16468198590.22,5946008915.13,1.15,,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T16:27:03
20210331,189094950264.73,184410333522.13,4193838007.91,,490778734.69,,,184242797041.54,166778406059.99002,181909230.9,,,,,,,,1131553320.59,3417893894.44,6393186541.41,5298798727.81,5687988.91,490429386.34,1035361277.49,6807714724.44,5462285602.29,,9915171.85,,-506000030.5,,,,630439219.64,-139558941.44,424514270.29,,-17497049.12,12061680588.35,207711000.38,,28262564.8,,12241129023.93,2716132503.41,,9524996520.52,9524996520.52,,6846517399.64,,2678479120.88,1869195892.83,1880573241.58,2251632693.87,,,2251632693.87,,-371059452.29,15533599.14,,-14676215.86,,,,,,-376174320.23,4257484.66,-11377348.75,11394192413.35,8727090641.22,2667101772.13,0.591,,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:17:03
20201231,742132450370.73,723042589215.28,17181341644.28,,1908519511.17,,,729528798451.98,657765544632.29,678961787.39,,,,,,,,5759786264.9,13395044388.06,25551327929.59,21818404987.48,516918858.15,2179748060.66,4042809604.12,21009860637.81,14319864677.22,,19634717.19,,3811635278.12,,,,2579563169.78,-3189619975.38,-1116245649.21,,-110981183.34,35607498913.72,749583972.52,,465458210.81,,35891624675.43,6703573806.26,,29188050869.17,29188050869.17,,20431037479.76,,8757013389.41,940798695.96,858382998.64,2119826969.64,236288838.99,-2654110.89,1886192241.54,,-1261443971.0,-54970930.42,,-110000631.61,,80365.61,,-3837691.92,,-1097865677.29,5150594.63,82415697.32,30128849565.13,21289420478.4,8839429086.73,1.752,,定期报告,是,20220430,CNY,合并期末,2021-03-25T17:27:03
20200930,498661512196.25,484647046447.2301,12618513387.77,,1395952361.25,,,491441407447.73,436452092434.85,484240780.55,,,,,,,,3533327556.37,8901608237.02,25248283614.37,13239599608.08,681228452.89,1642186957.88,2901026763.6,16165838306.91,10520286544.08,,14843420.8,,420803706.96,,,,1238654143.58,-724269370.12,-303180054.35,,-35132413.42,23997662488.88,439307578.15,,119874878.98,,24317095188.05,2944388631.97,,21372706556.08,21372706556.08,,16647779120.86,,4724927435.22,-697636744.63,-728234809.57,-560401534.76,,,-560401534.76,,-167833274.81,-3399000.65,,-154921255.84,,,,,,12425359.28,-21938377.6,30598064.94,20675069811.45,15919544311.29,4755525500.16,1.426,,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T15:52:04
20200630,283740378206.03,274520292130.57,8329737153.18,,890348922.28,,,279716138527.86,246388334721.5,315597851.16,,,,,,,,2037897156.91,5842748348.05,14276939205.64,8417922429.16,476285445.31,1107291772.27,1960413370.13,7284785696.75,4054678807.31,,11657039.48,,844865700.09,,,,877962623.57,-524512831.43,-89941294.72,,-10772020.88,12418284591.03,353492898.32,,76587283.66,,12695190205.69,1707668438.31,,10987521767.38,10987521767.38,,8394265990.37,,2593255777.01,-1097941555.52,-1013134313.89,-1512903386.26,,,-1512903386.26,,499769072.37,9936704.82,,-20379323.49,,,,,,530027753.04,-19816062.0,-84807241.63,9889580211.86,7381131676.48,2508448535.38,0.718,,定期报告,未审计,20210827,CNY,合并期末,2020-08-27T15:47:03
20200331,105946701165.06,101249899781.14,4266708801.89,,430092582.03,,,105897274978.8,90247585068.29,152086400.44,,,,,,,,774973636.31,3090136086.65,5840524358.53,4041891841.78,701707604.12,602639990.41,1048369982.68,2307053828.2,-40401770.08,,5725407.62,,-330814555.96,,,,373826643.53,-248689063.88,87290404.12,,62232425.81,2306051275.7,205747860.48,,26099635.84,,2485699500.34,1044866731.56,,1440832768.78,1440832768.78,,1120848401.47,,319984367.31,-1721543816.34,-1540781066.11,-2070401712.12,,,-2070401712.12,,529620646.01,-16927381.32,,1163300.77,,,,,,449606296.91,95778429.65,-180762750.23,-280711047.56,-419932664.64,139221617.08,0.096,,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T16:07:03
20191231,843324372577.26,826530002967.8701,14882956800.25,,1911412809.14,,,830374831205.2499,726100213388.33,547344898.72,,,,,,,,6609894329.53,13394150277.23,57450586216.84,22308086660.76,24366630.19,2025928206.43,3940188803.65,24900817939.77,23016568257.62,,29587749.04,,1496510091.6,,,,4378558797.16,-1641964704.12,-1865439213.72,,97491092.73,40345103124.47,766952147.81,,154263068.59,,40957792203.69,5668885296.06,,35288906907.63,35288906907.63,,25603384202.16,,9685522705.47,4844427958.97,4381508462.73,4137132146.22,119175784.78,-14904422.81,4032860784.25,,244376316.51,13241598.11,,1766325.28,,137007.27,,3877385.8,,201613087.36,23740912.69,462919496.24,40133334866.6,29984892664.89,10148442201.71,2.191,,定期报告,是,20210326,CNY,合并期末,2020-04-13T18:37:03
20190930,585344733819.72,572819315466.1901,10833205298.61,,1692213054.92,,,575816440094.38,501294797728.29,390766092.69,,,,,,,,4341641234.9,8971972619.51,42356005773.24,14783574694.87,672396772.42,2133225842.96,3005285178.46,20503418609.5,18370989355.29,,21386984.99,,191501379.53,,,,1824918837.63,-448831289.31,-376959391.86,,61257283.86,31304986139.68,942703567.33,,119394357.55,,32128295349.46,4283546096.72,,27844749252.74,27844749252.74,,20792582486.68,,7052166766.06,4769394073.23,4285485301.74,3661933873.53,,,3661933873.53,,623551428.21,17079948.09,,51789719.01,,,,,,554681761.11,,483908771.49,32614143325.97,25078067788.42,7536075537.55,1.78,,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,376293291344.76,367915848858.17,7339432665.53,,1038009821.06,,,370078894080.81,321516624013.85,237360750.48,,,,,,,,2781725835.05,5998609444.26,27412947530.36,9565293888.07,523673648.29,1469346110.56,2042658970.45,13053957208.93,12089621009.85,,12429276.89,,208948461.53,,,,1183358550.08,-249404812.24,-4014563.6,,99755118.25,20519426503.79,661310992.28,,85109906.28,,21095627589.79,2771156428.22,,18324471161.57,18324471161.57,,13764335004.43,,4560136157.14,4137100670.17,3950430307.94,3758923467.19,,,3758923467.19,,191506840.75,10972092.66,,61769179.91,,,,,,118765568.18,,186670362.23,22461571831.74,17714765312.37,4746806519.37,1.178,,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,200191827747.4,196015557324.56,3668337536.08,,507932886.76,,,195279241196.99,171090236646.42,113242586.04,,,,,,,,1483858839.41,3521207890.15,13258519923.22,4656905874.08,123906184.13,545887633.71,1031363253.54,6681420901.41,6111209190.17,,3716157.63,,186355385.23,,,,658083630.55,-214008556.72,105889184.87,,83046867.14,12417090120.52,282001427.72,,78074638.66,,12621016909.58,1651486865.18,,10969530044.4,10969530044.4,,8250836638.83,,2718693405.57,3496574363.06,3291135321.51,3293657188.39,,,3293657188.39,,-2521866.88,-55368858.94,,50306229.2,,,,,,2540762.86,,205439041.55,14466104407.46,11541971960.34,2924132447.12,0.706,,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,902194064732.24,887626207288.4099,12586716281.29,,1981141162.54,,,881681249039.8,769985822499.66,330011316.57,,,,,,,,7463331484.5,15385012641.18,63423027141.41,21336015125.43,195437294.67,1863096729.92,3562591536.38,33125862628.59,25920863141.08,,28693998.2,,-112814667.64,,,,3126294342.09,-3490499788.31,,,483465595.97,53673817801.34,1125111297.69,,455079268.1,,54343849830.93,5939186429.07,,48404663401.86,48404663401.86,,36009210583.83,,12395452818.03,-6106285737.83,-5839105226.09,-255834422.67,-256347050.06,512627.39,,,-5583270803.42,4449842.46,-6121587716.61,,,,,,,533867070.73,,-267180511.74,42298377664.03,30170105357.74,12128272306.29,3.082,,定期报告,是,20200414,CNY,合并期末,2020-03-13T16:00:40
20180930,674740639785.98,663164842616.55,10047220226.59,,1528576942.84,,,656782483759.99,574514199456.82,202873183.0,,,,,,,,5485398943.66,10114420592.59,45467044527.97,17488449444.81,861580590.36,2128574478.13,2648517020.78,24252537790.29,20649785000.32,,22666400.75,,-156033356.09,,,,1806513595.77,-1040355363.47,,,184807432.34,43028292525.58,815742327.08,,208078231.8,,43635956620.86,5469543234.07,,38166413386.79,38166413386.79,,27672371114.35,,10494042272.44,-964918812.65,-766619002.78,,,,,,-766619002.78,255582263.58,-1115860447.94,,,,,2095976.38,2095976.38,91563205.2,,-198299809.87,37201494574.14,26905752111.57,10295742462.57,2.369,,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,464852099270.1101,457178484075.73,6631499100.75,,1042116093.63,,,452602060232.7,397149993349.68,126433960.55,,,,,,,,3962303926.28,6647269229.94,29440128706.87,12657051840.14,802697949.9,1418402787.57,1816181269.34,17086965519.64,14640729584.86,,12567455.25,,-74663795.56,,,,1249121984.84,-480126437.29,,,-11354932.22,30032548832.07,605866151.03,,140894562.79,,30497520420.31,3744959332.13,,26752561088.18,26752561088.18,,18981863413.56,,7770697674.62,-2709968766.08,-2418864892.66,,,,,,-2418864892.66,14160080.25,-2310896434.17,,,,0.0,2095976.38,2095976.38,-124224515.12,,-291103873.42,24042592322.1,16562998520.9,7479593801.2,1.625,,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,238833744999.84,234852509760.62,3489661850.98,,491573388.24,,,232016755070.15,204159663178.31003,24310859.32,,,,,,,,2079315676.9,3121731251.12,14744186608.13,6219083006.36,393518447.3,676423674.33,922566125.35,8608034835.99,7002628935.57,,2580650.89,,2166185.02,,,,204698132.89,,,,-4112399.22,15630357335.26,508467756.62,,64178950.1,,16074646141.78,2032616347.63,,14042029794.15,14042029794.15,,9706679715.18,,4335350078.97,-840538253.27,-634063129.27,,,,,,-634063129.27,-12678888.74,-474440025.49,,,,,2095976.38,2095976.38,-149040191.42,,-206475124.0,13201491540.88,9072616585.91,4128874954.97,0.831,,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
