报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150930,2594063160.66,2594063160.66,,,,,,2546458777.52,2186074146.5,,,,,,,,,7072412.15,,102812518.35,244502791.57,49564929.4,,,2929316.76,2929316.76,,,,,,,,,,,,,50533699.9,10484006.89,,730279.95,130149.16,60287426.84,-1089230.7,,61376657.54,,,56283044.22,,5093613.32,-1536410.76,-1536410.76,,,,,,-1536410.76,,,,,,,,,-1536410.76,,,59840246.78,54746633.46,5093613.32,0.0664,0.0664,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T16:00:40
20150630,1832387145.35,1832387145.35,,,,,,1783505705.61,1534970992.21,,,,,,,,,3670415.63,,73941425.19,173423462.22,38724401.75,,,844289.79,844289.79,,,,,,,,,,,,,49725729.53,5518408.66,,127546.61,47739.38,55116591.58,562874.74,,54553716.84,,,53517116.31,,1036600.53,812476.05,812476.05,,,,,,812476.05,,,,,,,,,812476.05,,,55366192.89,54329592.36,1036600.53,0.06,0.06,定期报告,未审计,20160824,CNY,合并期末,2020-03-13T16:00:40
20150331,844407567.63,844407567.63,,,,,,838117475.67,704001136.7,,,,,,,,,1398471.89,,37973002.52,83019299.53,15056095.03,,,177276.0,177276.0,,,,,,,,,,,,,6467367.96,2986802.63,,46386.59,,9407784.0,-2055074.49,,11462858.49,,,12226323.58,,-763465.09,,,,,,,,,,,,,,,,,,,,11462858.49,12226323.58,-763465.09,0.01,0.01,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,3523739424.51,3523739424.51,,,,,,3495177754.14,2968177843.72,,,,,,,,,8955498.46,,120242231.46,280642666.11,89274796.77,,,5924158.41,5883753.09,,,,,,,,,,,,,34485828.78,12514721.38,149479.76,455291.86,100340.35,46545258.3,2108336.37,,44436921.93,,,43632842.6,,804079.33,-7960652.83,-7960652.83,,,,,,-7960652.83,,,,,,,,,-7960652.83,,,36476269.1,35672189.77,804079.33,0.06,0.06,定期报告,是,20160421,CNY,合并期末,2020-03-13T16:00:40
20140930,2398791665.81,2398791665.81,,,,,,2372778940.46,2013211889.15,,,,,,,,,6947620.3,,80906357.84,201602178.19,57941104.44,,,3523667.94,3523667.94,,,,,,,,,,,,,29536393.29,7822683.55,,87346.63,25630.6,37271730.21,-1663974.79,,38935705.0,,,39962532.39,,-1026827.39,-4721741.27,-4721741.27,,,,,,-4721741.27,,,,,,,,,-4721741.27,,,34213963.73,35240791.12,-1026827.39,0.05,0.05,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T16:00:40
20140630,1437970247.52,1437970247.52,,,,,,1423594248.35,1205114812.35,,,,,,,,,5340367.37,,45445110.4,122100365.29,38872982.87,,,1798935.8,1798935.8,,,,,,,,,,,,,16174934.97,2436298.17,,61716.03,37765.82,18549517.11,-2117707.03,,20667224.14,,,21977111.1,,-1309886.96,,,,,,,,,,,,,,,,,,,,20667224.14,21977111.1,-1309886.96,0.03,0.03,定期报告,未审计,20150820,CNY,合并期末,2020-03-13T16:00:40
20140331,590528703.86,590528703.86,,,,,,590317505.05,494535305.05,,,,,,,,,3248762.01,,22927772.91,55015868.67,14546743.31,,,1545227.55,1545227.55,,,,,,,,,,,,,1756426.36,2190065.0,,42655.84,,3903835.52,-848358.04,,4752193.56,,,6222726.02,,-1470532.46,,,,,,,,,,,,,,,,,,,,4752193.56,6222726.02,-1470532.46,0.01,0.01,定期报告,未审计,20150423,CNY,合并期末,2020-03-13T16:00:40
20131231,2642072347.64,2642072347.64,,,,,,2625927778.96,2261976060.92,,,,,,,,,5724286.6,,92601667.77,213577655.02,42262778.37,,,-2138869.11,-2138869.11,,,,,,,,,,,,,14005699.57,12559113.42,119580.5,809327.44,661197.88,25755485.55,1387258.04,,24368227.51,,,26765357.65,,-2397130.14,,,,,,,,,,,,,,,,,,,,24368227.51,26765357.65,-2397130.14,0.03,0.03,定期报告,是,20150403,CNY,合并期末,2020-03-13T16:00:40
20130930,1854382720.4,1854382720.4,,,,,,1813477359.6,1577172540.65,,,,,,,,,2860805.64,,62675922.85,144709617.27,29125564.33,,,-3496512.07,-3496512.07,,,,,,,,,,,,,37408848.73,2072519.08,,1041379.91,844686.11,38439987.9,1803364.39,,36636623.51,,,38287925.74,,-1651302.23,,,,,,,,,,,,,,,,,,,,36636623.51,38287925.74,-1651302.23,0.05,0.05,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20130630,1098897699.71,1098897699.71,,,,,,1066617616.75,918074622.61,,,,,,,,,2021166.9,,38116016.31,88380390.5,16369252.12,,,-3277586.83,-3277586.83,,,,,,,,,,,,,29002496.13,1718329.61,,513095.97,492493.47,30207729.77,1931177.43,,28276552.34,,,30521042.44,,-2244490.1,,,,,,,,,,,,,,,,,,,,28276552.34,30521042.44,-2244490.1,0.04,0.04,定期报告,未审计,20140805,CNY,合并期末,2020-03-13T16:00:40
20130331,472566017.99,472566017.99,,,,,,463325054.26,396367508.48,,,,,,,,,316627.81,,18084850.63,42523989.44,10558183.52,,,-1087960.87,-1087960.87,,,,,,,,,,,,,8153002.86,846483.66,,978.2,762.3,8998508.32,661802.58,,8336705.74,,,10169217.07,,-1832511.33,1355514.56,,,,,,,,,,,,,,,,,,,9692220.3,11524731.63,-1832511.33,0.03,0.03,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T16:00:40
20121231,1816463925.35,1816463925.35,,,,,,1869727728.87,1504858573.06,,,,,,,,,1277740.45,,54452987.3,148279562.77,24119543.33,,,-76792914.0,-76792914.0,,,,,,,,,,,,,-130056717.52,14025392.58,,429243.55,293027.44,-116460568.49,-2001677.68,,-114458890.81,,,-110564359.99,,-3894530.82,,,,,,,,,,,,,,,,,,,,-114458890.81,-110564359.99,-3894530.82,-0.29,-0.29,定期报告,是,20140425,CNY,合并期末,2020-03-13T16:00:40
20120930,1237454895.57,1237454895.57,,,,,,1150008954.4,993640614.38,,,,,,,,,524732.49,,33822932.26,98488124.65,13512248.68,,,-14889672.9,-14889672.9,,,,,,,,,,,,,72556268.27,8229164.55,,392936.77,267024.44,80392496.05,8054217.04,,72338279.01,,,74594008.01,,-2255729.0,,,,,,,,,,,,,,,,,,,,72338279.01,74594008.01,-2255729.0,0.19,0.19,定期报告,未审计,20131026,CNY,合并期末,2020-03-13T16:00:40
20120630,687607566.33,687607566.33,,,,,,650427007.48,553697875.57,,,,,,,,,277100.27,,20684472.61,62386558.65,7916505.0,,,-9325181.43,-9325181.43,,,,,,,,,,,,,27855377.42,6089502.49,,382024.44,267024.44,33562855.47,1880950.57,,31681904.9,,,33578075.47,,-1896170.57,,,,,,,,,,,,,,,,,,,,31681904.9,33578075.47,-1896170.57,0.09,0.09,定期报告,未审计,20130823,CNY,合并期末,2020-03-13T16:00:40
20120331,265543537.68,265543537.68,,,,,,258933783.43,215864231.49,,,,,,,,,19995.24,,9512633.55,30984186.08,3812839.02,,,-1254485.81,-1254485.81,,,,,,,,,,,,,5355268.44,3530331.28,,330957.26,240957.26,8554642.46,-594976.58,,9149619.04,,,10090274.26,,-940655.22,,,,,,,,,,,,,,,,,,,,9149619.04,10090274.26,-940655.22,0.03,0.03,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T16:00:40
20111231,1176966839.7,1176966839.7,,,,,,1092116609.79,931746608.64,,,,,,,,,1103192.86,,30920011.44,119676450.72,6967397.65,,,-40803931.02,-40803931.02,,,,,,,,,,,,,44046298.89,14417943.44,,913790.03,888665.2,57550452.3,8005939.17,,49544513.13,,,54883288.79,,-5338775.66,,,,,,,,,,,,,,,,,,,,49544513.13,54883288.79,-5338775.66,0.14,0.14,定期报告,是,20130423,CNY,合并期末,2020-03-13T16:00:40
20110930,885052081.47,885052081.47,,,,,,797419677.84,683419408.34,,,,,,,,,1081961.05,,22440650.44,82217378.71,4446685.28,,,-15672707.42,-15672707.42,,,,,,,,,,,,,71959696.21,6484429.71,,625819.15,600694.32,77818306.77,14539333.23,,63278973.54,,,67727899.43,,-4448925.89,,,,,,,,,,,,,,,,,,,,63278973.54,67727899.43,-4448925.89,0.18,0.18,定期报告,未审计,20121023,CNY,合并期末,2020-03-13T16:00:40
20110630,601714882.07,601714882.07,,,,,,518864363.18,447024184.25,,,,,,,,,179122.28,,13400401.23,51611468.55,1155711.27,,,-13866060.84,-13866060.84,,,,,,,,,,,,,68984458.05,2996144.8,,350865.87,325741.04,71629736.98,12594732.51,,59035004.47,,,61715548.47,,-2680544.0,,,,,,,,,,,,,,,,,,,,59035004.47,61715548.47,-2680544.0,0.16,0.16,定期报告,未审计,20120825,CNY,合并期末,2020-03-13T16:00:40
20110331,274777513.62,274777513.62,,,,,,239934094.83,207552273.88,,,,,,,,,63582.39,,5413764.95,23856426.27,56302.95,,,-1328965.94,,,,,,,,,,,,,,33514452.85,2807830.77,,243072.7,243072.7,36079210.92,5524609.45,,30554601.47,,,31705960.34,,-1151358.87,,,,,,,,,,,,,,,,,,,,30554601.47,31705960.34,-1151358.87,0.17,0.17,定期报告,未审计,20120426,CNY,合并期末,2020-03-13T16:00:40
20101231,882173441.72,882173441.72,,,,,,767206474.95,660178975.17,,,,,,,,,3071956.1,,18234731.55,77356956.53,-961591.76,,,-7508704.74,-7508704.74,,,,,,,,,,,,,107458262.03,2900181.29,,384068.75,356554.57,109974374.57,19251472.18,,90722902.39,,,92019448.17,,-1296545.78,,,,,,,,,,,,,,,,,,,,90722902.39,92019448.17,-1296545.78,0.5112,0.5112,定期报告,是,20120420,CNY,合并期末,2020-03-13T16:00:40
20100930,625045319.92,625045319.92,,,,,,543968931.6,471046648.8,,,,,,,,,2366682.88,,12642657.35,51047651.77,822156.15,,,,,,,,,,,,,,,,,81076388.32,2460111.38,,10000.0,,83526499.7,16551499.2,,66975000.5,,,67161842.45,,-186841.95,,,,,,,,,,,,,,,,,,,,66975000.5,67161842.45,-186841.95,0.38,0.38,定期报告,未审计,20111020,CNY,合并期末,2020-03-13T16:00:40
20100630,386621260.0,386621260.0,,,,,,335238163.44,296018018.24,,,,,,,,,1544861.61,,8222113.7,25492292.98,824017.11,,,,,,,,,,,,,,,,,51383096.56,275000.0,,,,51658096.56,10926831.32,,40731265.24,,,40844152.8,,-112887.56,,,,,,,,,,,,,,,,,,,,40731265.24,40844152.8,-112887.56,0.2431,0.2431,定期报告,未审计,20110827,CNY,合并期末,2020-03-13T16:00:40
20100331,169273262.71,169273262.71,,,,,,145265822.67,126777949.8,,,,,,,,,929917.86,,4088052.82,11856249.24,1117688.16,,,,,,,,,,,,,,,,,24007440.04,162500.0,,,,24169940.04,6019847.75,,18150092.29,,,18150092.29,,,,,,,,,,,,,,,,,,,,,,18150092.29,18150092.29,,0.15,0.15,定期报告,未审计,20110420,CNY,合并期末,2020-03-13T16:00:40
20091231,588966308.13,588966308.13,,,,,,497034669.64,425272096.96,,,,,,,,,1686135.82,,13941897.49,45919794.82,6657066.46,,,32548.05,,,,,,,,,,,,,,91964186.54,1139602.32,,40000.0,,93063788.86,20753603.75,,72310185.11,,,72310185.11,,,,,,,,,,,,,,,,,,,,,,72310185.11,72310185.11,,0.6026,0.6026,定期报告,是,20110319,CNY,合并期末,2020-03-13T16:00:40
20090930,347047623.23,347047623.23,,,,,,297714177.9,255923691.81,,,,,,,,,1404892.67,,9327283.64,25207686.13,5190441.25,,,,,,,,,,,,,,,,,49333445.33,2118325.66,,40000.0,,51411770.99,11861431.48,,39550339.51,,,39550339.51,,,,,,,,,,,,,,,,,,,,,,39550339.51,39550339.51,,0.33,0.33,定期报告,未审计,20101022,CNY,合并期末,2020-03-13T16:00:40
20090630,220378717.16,220378717.16,,,,,,183872413.41,156666042.68,,,,,,,,,1023708.09,,6491538.31,15719908.3,3462416.19,,,,,,,,,,,,,,,,,36506303.75,585777.61,,,,37092081.36,9062600.16,,28029481.2,,,28029481.2,,,,,,,,,,,,,,,,,,,,,,28029481.2,28029481.2,,0.23,0.23,定期报告,未审计,20100819,CNY,合并期末,2020-03-13T16:00:40
20090331,102729980.38,102729980.38,,,,,,84771865.62,73373097.2,,,,,,,,,587427.25,,2892031.51,6271365.96,2138587.28,,,,,,,,,,,,,,,,,17958114.76,300000.0,,,,18258114.76,4675786.27,,13582328.49,,,13582328.49,,,,,,,,,,,,,,,,,,,,,,13582328.49,13582328.49,,0.11,0.11,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,508658637.91,508658637.91,,,,,,422632036.92,364187090.08,,,,,,,,,2550081.34,,14663201.34,30295963.84,9696505.97,,,,,,,,,,,,,,,,,86026600.99,801000.0,,271692.38,,86555908.61,21669060.39,,64886848.22,,,64886848.22,,,,,,,,,,,,,,,,,,,,,,64886848.22,64886848.22,,0.5407,0.5407,招股说明书/意向书,是,20100319,CNY,合并期末,2020-03-13T16:00:40
20071231,379269585.78,379269585.78,,,,,,295481623.38,250134599.47,,,,,,,,,1871076.26,,13924039.63,21968464.54,5054215.44,,,,,,,,,,,,,,,,,83787962.4,1200000.0,,496665.72,,84491296.68,29144856.41,,55346440.27,,,55346440.27,,,,,,,,,,,,,,,,,,,,,,55346440.27,55346440.27,,0.4612,0.4612,招股说明书/意向书,是,20100319,CNY,合并期末,2020-03-13T16:00:40
