报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,8560256911.27,8560256911.27,,,,,,7354768450.44,5482352417.22,,,,,,,,,58913417.72,296764121.85,193918484.93,1213975771.15,108844237.57,134090378.1,,48982484.83,11278542.73,,,,40201079.24,,,,57176415.68,-6083628.29,-17530101.09,,248309.87,1328483021.07,3389121.43,,10928665.52,,1320943476.98,186420334.57,,1134523142.41,1134523142.41,,1139038016.1,,-4514873.69,-27066185.73,-26538912.84,,,,,,-26538912.84,,,,,,,-104736610.63,,78197697.79,,-527272.89,1107456956.68,1112499103.26,-5042146.58,0.643,0.6421,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:52:03
20230630,5640118121.84,5640118121.84,,,,,,4820662505.98,3591021451.35,,,,,,,,,39583482.35,182178808.08,126776545.23,812966415.37,68135803.6,89030111.27,,42562770.01,10981688.82,,,,38316218.62,,,,26997921.24,-2832672.71,-10656342.59,,33819.61,913877330.04,2642359.84,,7995054.35,,908524635.53,124456887.28,,784067748.25,784067748.25,,786093048.65,,-2025300.4,37143339.92,38016368.01,,,,,,38016368.01,,,,,,,-146544415.2,,184560783.21,,-873028.09,821211088.17,824109416.66,-2898328.49,0.4442,0.4436,定期报告,未审计,20240828,CNY,合并期末,2023-08-27T15:47:02
20230331,2723970949.97,2723970949.97,,,,,,2352273096.85,1749004676.24,,,,,,,,,17014313.95,76838901.31,55696586.36,414376134.8,39342484.19,46806366.43,,16791039.74,11915106.81,,,,28584829.77,,,,18745599.72,-1548748.62,-2812836.08,,113995.09,431571732.74,361610.64,,5332270.74,,426601072.64,76454199.06,,350146873.58,350146873.58,,348255328.87,,1891544.71,-870264.06,-1141130.45,,,,,,-1141130.45,,,,,,,-5103023.19,,3961892.74,,270866.39,349276609.52,347114198.42,2162411.1,0.1968,0.1967,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T21:07:32
20221231,10266288179.53,10266288179.53,,,,,,8751641079.61,6497890211.79,,,,,,,,,66521177.4,282324863.42,230069997.2,1497808639.39,177026190.41,167311559.61,,74527112.81,-33850844.93,,,,68092337.14,,,,58912505.42,-4777676.24,-20295878.87,,-1213778.72,1689891721.46,3196707.1,,26697123.11,,1666391305.45,314254384.75,,1352136920.7,1352136920.7,,1374604224.18,,-22467303.48,123203797.75,123107525.05,,,,,,123107525.05,,,,,,,19701707.59,,103405817.46,,96272.7,1475340718.45,1497711749.23,-22371030.78,0.775,0.7739,定期报告,是,20240328,CNY,合并期末,2024-03-27T20:12:03
20220930,7402793998.96,7402793998.96,,,,,,6289455335.33,4701717656.76,,,,,,,,,49098683.67,177468493.98,163039241.44,1036265811.81,161865447.67,124572633.09,,19276128.29,-9209271.97,,,,77494175.16,,,,26334653.38,-3303137.96,-8795751.36,,-1341419.18,1223003311.96,2153913.42,,17687425.2,,1207469800.18,263291545.64,,944178254.54,944178254.54,,961107133.2,,-16928878.66,-45147725.23,-43192124.73,,,,,,-43192124.73,,,,,,,-73134506.67,,29942381.94,,-1955600.5,899030529.31,917915008.47,-18884479.16,0.5412,0.5407,定期报告,未审计,20231030,CNY,合并期末,2022-10-27T20:12:03
20220630,4634585435.95,4634585435.95,,,,,,3966560052.68,3011954540.28,,,,,,,,,31138022.18,83669403.97,108109657.08,635532184.48,96156244.69,81234906.97,,17172323.04,-4438771.74,,,,57663592.9,,,,15129272.34,-3284531.95,-5597115.19,,-166594.61,748942329.8,1546954.3,,7791004.94,,742698279.16,177397761.84,,565300517.32,565300517.32,,585432372.85,,-20131855.53,-38153308.73,-37012971.91,,,,,,-37012971.91,,,,,,,-10307451.93,,-26705519.98,,-1140336.82,527147208.59,548419400.94,-21272192.35,0.3294,0.3293,定期报告,未审计,20230828,CNY,合并期末,2022-08-29T21:07:04
20220331,2102899933.93,2102899933.93,,,,,,1838358908.07,1407271726.88,,,,,,,,,13861572.56,39647299.5,46824384.82,290519778.5,40234145.81,39554973.36,,2437442.71,-7402982.1,,,,44958124.17,,,,8991153.38,-2681465.84,2293993.82,,-474698.97,320065575.13,763199.06,,4649626.49,,316179147.7,79226971.1,,236952176.6,236952176.6,,249086573.6,,-12134397.0,-55027624.76,-54967398.29,,,,,,-54967398.29,,,,,,,2533509.48,,-57500907.77,,-60226.47,181924551.84,194119175.31,-12194623.47,0.2103,0.2099,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T21:07:32
20211231,7443769724.38,7443769724.38,,,,,,6006307726.79,4764854017.33,,,,,,,,,44038907.96,151774529.43,155616536.22,866814838.0,23208897.85,83073479.64,,307580877.43,71845013.78,,,,119590004.91,,,,64186750.42,-3632648.23,-9478372.36,,-1371306.4,1914337303.36,5704284.64,,9046070.92,,1910995517.08,290918933.01,,1620076584.07,1620076584.07,,1661028567.53,,-40951983.46,-86311550.95,-86175900.52,,,,,,-86175900.52,,,,,,,12828253.04,,-99004153.56,,-135650.43,1533765033.12,1574852667.01,-41087633.89,1.3988,1.3691,定期报告,是,20230331,CNY,合并期末,2022-03-27T15:37:04
20210930,5301532904.44,5301532904.44,,,,,,4220021220.17,3362990019.03,,,,,,,,,32743189.82,109851832.35,104381393.02,598348091.85,11706694.1,48844259.84,,135714820.76,-8154449.19,,,,-33921543.15,,,,30497021.52,-1480290.23,-5161897.48,,-1140189.77,1206019605.92,2051440.89,,5503493.29,,1202567553.52,198639330.33,,1003928223.19,1003928223.19,,1040062760.57,,-36134537.38,-53899251.86,-53895260.68,,,,,,-53895260.68,,,,,,,2693355.32,,-56588616.0,,-3991.18,950028971.33,986167499.89,-36138528.56,0.8754,0.8736,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T18:02:04
20210630,3285511219.1,3285511219.1,,,,,,2605191859.63,2092536180.54,,,,,,,,,20449080.33,64464061.81,63733007.68,364087288.33,-77759.06,15786397.31,,131695297.08,-6992781.72,,,,-162950684.53,,,,22263502.64,-231032.33,-548323.58,,-871685.9,669676432.85,1600608.15,,5366903.14,,665910137.86,118610475.24,,547299662.62,547299662.62,,564836178.55,,-17536515.93,-17679022.51,-17700842.5,,,,,,-17700842.5,,,,,,,10947113.91,,-28647956.41,,21819.99,529620640.11,547135336.05,-17514695.94,0.4751,0.4747,定期报告,未审计,20220830,CNY,合并期末,2021-08-29T20:07:05
20210331,1489385309.64,1489385309.64,,,,,,1217712145.16,972067265.31,,,,,,,,,8819159.59,29095136.05,32063194.79,188364617.42,-12697228.0,5870816.41,,38271517.29,-344610.97,,,,-42576727.51,,,,18418994.27,-2010980.86,-250250.61,,-432352.79,283093364.27,1123120.65,,1732571.25,,282483913.67,45811849.63,,236672064.04,236672064.04,,245874010.35,,-9201946.31,4333930.4,4289849.56,,,,,,4289849.56,,,,,,,406457.02,,3883392.54,,44080.84,241005994.44,250163859.91,-9157865.47,0.3105,0.3096,定期报告,未审计,20220429,CNY,合并期末,2021-04-28T17:52:04
20201231,5133596758.68,5133596758.68,,,,,,4176570469.1,3210075219.07,,,,,,,,,32895814.9,105345172.22,92642779.56,653242873.0,82368610.35,23854096.37,,157489213.1,-24565460.69,,,,190860469.9,,,,45183670.25,-4389682.59,-15055568.19,,-7279805.78,1323834586.27,796891.63,,5262018.98,,1319369458.92,172377915.14,,1146991543.78,1146991543.78,,1172382387.8,,-25390844.02,-40577123.24,-40547576.55,,,,,,-40547576.55,,,,,,,,,-40547576.55,,-29546.69,1106414420.54,1131834811.25,-25420390.71,1.4825,1.4781,定期报告,是,20220328,CNY,合并期末,2021-03-28T16:12:03
20200930,3585968004.69,3585968004.69,,,,,,2862697027.12,2232455980.47,,,,,,,,,24407708.64,69047547.25,65228176.03,446635747.31,24921867.42,17642643.61,,11549584.86,-22204377.15,,,,137950949.67,,,,31838399.98,-3441539.26,-2688495.36,,-705480.17,897774397.29,627766.26,,5201032.0,,893201131.55,126974075.57,,766227055.98,766227055.98,,789043085.87,,-22816029.89,-27222659.23,-27215479.68,,,,,,-27215479.68,,,,,,,,,-27215479.68,,-7179.55,739004396.75,761827606.19,-22823209.44,0.9976,0.9951,定期报告,未审计,20211028,CNY,合并期末,2020-10-28T18:32:03
20200630,2193166634.44,2193166634.44,,,,,,1750667106.09,1394585012.35,,,,,,,,,16727079.37,43104080.19,40421802.35,288271948.37,-32442816.54,13385965.02,,-462908.84,-20823649.67,,,,84018159.55,,,,16303279.05,-1947051.54,-3430149.67,,-389751.09,536591105.81,457017.75,,4748922.89,,532299200.67,65663912.1,,466635288.57,466635288.57,,478960153.14,,-12324864.57,-30421632.77,-30451149.47,,,,,,-30451149.47,,,,,,,,,-30451149.47,,29516.7,436213655.8,448509003.67,-12295347.87,0.6053,0.6045,定期报告,未审计,20210830,CNY,合并期末,2020-08-26T16:37:02
20200331,959183503.17,959183503.17,,,,,,806096811.44,638222684.14,,,,,,,,,9081802.14,20949068.76,17891718.19,141864369.42,-21912831.21,8617709.91,,-5706597.33,-10132345.44,,,,-28183985.51,,,,5396718.28,-3427932.28,-1998021.41,,-270818.69,118896054.79,104599.92,,4365214.32,,114635440.39,21459301.47,,93176138.92,93176138.92,,101518061.99,,-8341923.07,-27594163.16,-27699357.72,,,,,,-27699357.72,,,,,,,,,-27699357.72,,105194.56,65581975.76,73818704.27,-8236728.51,0.1285,0.1282,定期报告,未审计,20210429,CNY,合并期末,2020-04-28T17:32:03
20191231,3757160086.84,3757160086.84,,,,,,3157685515.85,2422783434.67,,,,,,,,,31242675.76,62871523.24,72988647.98,495593307.73,72205926.47,82475715.08,,-18692082.0,-7302972.51,,,,25425894.5,,,,32461240.32,-2366460.45,-4149254.62,,-666885.17,631487023.57,3495571.9,,2430785.38,,632551810.09,101878001.26,,530673808.83,530673808.83,,547191486.94,,-16517678.11,11846566.17,11746742.11,,,,,,11746742.11,,,,,,,,,11746742.11,,99824.06,542520375.0,558938229.05,-16417854.05,0.8284,0.8282,定期报告,是,20210329,CNY,合并期末,2020-03-29T21:52:02
20190930,2626486621.34,2626486621.34,,,,,,2234398127.1,1744120634.72,,,,,,,,,24087252.25,42972325.9,46373778.3,346435680.79,30408455.14,62514559.25,,-19496790.34,-7118727.04,,,,1318907.26,,,,11772002.91,-1150972.36,-4741298.83,,-197670.28,379592672.6,569017.7,,2373002.74,,377788687.56,60328616.52,,317460071.04,317460071.04,,328380337.59,,-10920266.55,-7856221.67,-8072834.61,,,,,,-8072834.61,,,,,,,,,-8072834.61,,216612.94,309603849.37,320307502.98,-10703653.61,0.506,0.506,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,1636513074.84,1636513074.84,,,,,,1449205096.89,1111721413.35,,,,,,,,,16772460.15,26687096.71,28766365.81,225306795.58,39950965.29,42398797.71,,-3890331.12,-5797574.25,,,,-518343.44,,,,5460143.44,-821639.67,723539.08,,-205606.73,188055739.51,559847.94,,1921716.18,,186693871.27,30011964.97,,156681906.3,156681906.3,,161324016.12,,-4642109.82,-1707207.91,-1667850.66,,,,,,-1667850.66,,,,,,,,,-1667850.66,,-39357.25,154974698.39,159656165.46,-4681467.07,0.25,0.25,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,763317315.37,763317315.37,,,,,,697928348.73,510354603.17,,,,,,,,,8886519.55,8692880.96,12751207.87,116016817.14,41226320.04,22831482.38,,-3047215.55,-1077215.55,,,,1557376.76,,,,2919174.48,-428316.2,-1869035.7,,-84003.08,64436947.35,347963.99,,1407322.7,,63377588.64,11220725.56,,52156863.08,52156863.08,,54242101.89,,-2085238.81,5899345.76,6136029.3,,,,,,6136029.3,,,,,,,,,6136029.3,,-236683.54,58056208.84,60378131.19,-2321922.35,0.0855,0.0855,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,2908123033.72,2908123033.72,,,,,,2517582112.97,1957031166.9,,,,,,,,,26319486.81,31610839.27,54647236.25,394579113.54,53394270.2,82365885.18,,-1709462.72,-1132462.72,,,,-1557376.76,,,,20478633.81,-13120601.91,,,-2049472.97,392582640.2,2566816.99,,2582596.21,,392566860.98,59721266.14,,332845594.84,332845594.84,,333044273.76,,-198678.92,-7376017.04,-7947954.31,,,,,,-7947954.31,,,,,,,,,-7947954.31,,571937.27,325469577.8,325096319.45,373258.35,0.5638,0.5638,定期报告,是,20200330,CNY,合并期末,2020-03-13T16:00:40
20180930,2035503275.54,2035503275.54,,,,,,1767107131.01,1384475149.15,,,,,,,,,18608949.77,23527132.93,34407388.91,277598468.93,28490041.32,60010291.62,,-193717.83,-193717.83,,,,-1899333.16,,,,,-6030822.51,,,-332919.88,259939351.15,7075045.99,,2027618.69,,264986778.45,40587681.4,,224399097.05,224399097.05,,224536022.46,,-136925.41,-741755.03,-1205367.03,,,,,,-1205367.03,,,,,,,,,-1205367.03,,463612.0,223657342.02,223330655.43,326686.59,0.3801,0.3801,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
20180630,1270572863.68,1270572863.68,,,,,,1129815632.41,871746278.32,,,,,,,,,11518689.6,14554143.61,23417273.75,176783355.1,31795892.03,38754864.75,,,,,,,,,,,,-4896979.17,,,-324967.17,135535284.93,2621725.53,,1476540.44,,136680470.02,20585285.74,,116095184.28,116095184.28,,116473393.01,,-378208.73,-5093354.5,-5202908.16,,,,,,-5202908.16,,,,,,,,,-5202908.16,,109553.66,111001829.78,111270484.85,-268655.07,0.1972,0.1972,定期报告,是,20190816,CNY,合并期末,2020-03-13T16:00:40
20180331,582149906.86,582149906.86,,,,,,535354487.73,386212064.24,,,,,,,,,6249405.47,6471318.63,10067573.74,84256049.09,40501469.04,15577842.25,,,,,,,,,,,,,,,1695.12,46797114.25,582348.41,,28163.07,,47351299.59,7711929.43,,39639370.16,39639370.16,,40824972.01,,-1185601.85,1391386.86,1863295.7,,,,,,1863295.7,,,,,,,,,1863295.7,,-471908.84,41030757.02,42688267.71,-1657510.69,0.0691,0.0691,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,2294118066.74,2294118066.74,,,,,,2030132958.79,1520496421.54,,,,,,,,,16362333.11,22608174.88,47162836.24,325328092.96,95704702.61,60298595.29,,,,,,,,,,,,,,,-1018852.95,262966255.0,15786907.7,,237027.4,,278516135.3,51492290.81,,227023844.49,227023844.49,,230857087.95,,-3833243.46,2544942.71,3392827.29,,,,,,3392827.29,,,,,,,,,3392827.29,,-847884.58,229568787.2,234249915.24,-4681128.04,0.39,0.39,定期报告,是,20190419,CNY,合并期末,2020-03-13T16:00:40
20170930,1616468976.6,1616468976.6,,,,,,1438737634.17,1069773432.79,,,,,,,,,12926207.43,17152142.85,29787909.92,238828853.19,66957113.37,41371025.32,,,,,,,,,,,,,,,-651158.65,177080183.78,6264719.76,,221689.72,,183123213.82,31412537.54,,151710676.28,151710676.28,,155323519.83,,-3612843.55,6013492.5,5815348.4,,,,,,5815348.4,,,,,,,,,5815348.4,,198144.1,157724168.78,161138868.23,-3414699.45,0.26,0.26,招股说明书/意向书,未审计,20190107,CNY,合并期末,2020-03-13T16:00:40
20161231,1634238680.42,1634238680.42,,,,,,1443644895.05,1160228154.21,,,,,,,,,5766247.28,,32037936.92,248200171.81,-692825.44,,,,,,,,,,,,,,,,-756631.51,189837153.86,28378540.27,,3707892.69,,214507801.44,37595876.78,,176911924.66,176911924.66,,176911924.66,,,-5045351.61,-5045351.61,,,,,,-5045351.61,,,,,,,,,-5045351.61,,,171866573.05,171866573.05,,0.35,0.35,招股说明书/意向书,是,20190107,CNY,合并期末,2020-03-13T16:00:40
20151231,1128037558.46,1128037558.46,,,,,,1054258275.81,817639133.73,,,,,,,,,3977033.62,,16435114.5,204565723.59,7525832.18,,,,,,,,,,,,,,,,-866889.41,72912393.24,15824884.54,,1223288.24,,87513989.54,13667546.87,,73846442.67,73846442.67,,73846442.67,,,-4154346.44,-4154346.44,,,,,,-4154346.44,,,,,,,,,-4154346.44,,,69692096.23,69692096.23,,,,招股说明书/意向书,是,20190107,CNY,合并期末,2020-03-13T16:00:40
20141231,790440047.52,790440047.52,,,,,,765825137.5,592094379.97,,,,,,,,,1606979.17,,11864794.95,143394023.7,13364395.14,,,,,,,,,,,,,,,,,24614910.02,6412742.93,4300.0,2118715.54,1759976.66,28908937.41,7913696.69,,20995240.72,,,20995240.72,,,-624669.04,,,,,,,,,,,,,,,,,,,20370571.68,20370571.68,,,,招股说明书(申报稿),是,20170630,CNY,合并期末,2020-03-13T16:00:40
