报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20140630,11662532799.27,11662532799.27,,,,,,6118896263.83,2857248428.67,,,,,,,,,834773708.13,,1791032877.01,977690587.14,-344899041.83,,,-5764261.48,-5764261.48,,,,,,,,,,,,,5537872273.96,27438357.48,6175193.26,17767257.83,9089213.63,5547543373.61,1385095939.41,,4162447434.2,,,4001813151.27,,160634282.93,,,,,,,,,,,,,,,,,,,,4162447434.2,4001813151.27,160634282.93,1.054,1.054,定期报告,未审计,20150828,CNY,合并期末,2020-03-13T16:00:40
20140331,6719851620.27,6719851620.27,,,,,,3057524313.99,1682004658.98,,,,,,,,,448817685.84,,638101750.49,533715812.48,-245115593.8,,,,,,,,,,,,,,,,,3662327306.28,15209143.73,3665571.38,9220135.7,2952034.47,3668316314.31,932767728.71,,2735548585.6,,,2619140414.17,,116408171.43,,,,,,,,,,,,,,,,,,,,2735548585.6,2619140414.17,116408171.43,0.69,0.69,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,24718588617.99,24718588617.99,,,,,,13283383589.25,6610410852.24,,,,,,,,,1849030035.48,,3382176991.35,2263637925.03,-826879677.56,,,4298863.95,566442.73,,,,-7070987.6,,,,,,,,,11432432905.09,65895607.94,742554.46,251249096.43,2654845.78,11247079416.6,2924864055.65,,8322215360.95,,,7972814983.24,,349400377.71,,,,,,,,,,,,,,,,,,,,8322215360.95,7972814983.24,349400377.71,2.1,2.1,定期报告,是,20150417,CNY,合并期末,2020-03-13T16:00:40
20130930,19165837235.44,19165837235.44,,,,,,9112582031.78,5339450953.04,,,,,,,,,1359146268.04,,1552031028.34,1521231364.8,-659404182.44,,,-2465402.86,-6197824.08,,,,-7070987.6,,,,,,,,,10043718813.2,41110317.9,,240382588.23,210935.24,9844446542.87,2433760593.79,,7410685949.08,,,7103846987.47,,306838961.61,,,,,,,,,,,,,,,,,,,,7410685949.08,7103846987.47,306838961.61,1.871,1.871,定期报告,未审计,20141029,CNY,合并期末,2020-03-13T16:00:40
20130630,15519877625.32,15519877625.32,,,,,,7283057053.24,4376697218.37,,,,,,,,,1097569220.41,,1195041137.17,1085694375.8,-471944898.51,,,-2465402.86,-6197824.08,,,,-7070987.6,,,,,,,,,8227284181.62,26300977.05,,234744649.1,3707.24,8018840509.57,1978855837.84,,6039984671.73,,,5791034483.35,,248950188.38,,,,,,,,,,,,,,,,,,,,6039984671.73,5791034483.35,248950188.38,1.526,1.526,定期报告,未审计,20140828,CNY,合并期末,2020-03-13T16:00:40
20130331,8675799862.76,8675799862.76,,,,,,3463706177.06,2033064547.87,,,,,,,,,587146311.78,,504185088.01,577974320.34,-238664090.94,,,,,,,,-1174775.36,,,,,,,,,5210918910.34,16077929.14,,205731103.8,,5021265735.68,1234975036.89,,3786290698.79,,,3626866317.84,,159424380.95,,,,,,,,,,,,,,,,,,,,3786290698.79,3626866317.84,159424380.95,0.955,0.955,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T16:00:40
20121231,27201045951.34,27201045951.34,,,,,,13502689947.56,8015724440.85,,,,,,,,,2005704155.21,,2258966257.29,2009184257.85,-789586016.6,,,3007200.68,-396769.54,,,,772066.24,,,,,,,,,13702135270.7,64928850.34,,28397993.76,1400254.25,13738666127.28,3402932422.5,,10335733704.78,,,9934872820.43,,400860884.35,,,,,,,,,,,,,,,,,,,,10335733704.78,9934872820.43,400860884.35,2.617,2.617,定期报告,是,20140418,CNY,合并期末,2020-03-13T16:00:40
20120930,21126603442.65,21126603442.65,,,,,,10427199376.98,6475620512.4,,,,,,,,,1558027610.67,,1604891282.35,1408989421.49,-620329449.93,,,-917593.17,-4321563.39,,,,-2940276.48,,,,,,,,,10695546196.02,39528314.97,,20251085.85,899738.32,10714823425.14,2601217500.98,,8113605924.16,,,7801870232.83,,311735691.33,,,,,,,,,,,,,,,,,,,,8113605924.16,7801870232.83,311735691.33,2.055,2.055,定期报告,未审计,20131028,CNY,合并期末,2020-03-13T16:00:40
20120630,15049709413.35,15049709413.35,,,,,,8115683206.93,5252285371.53,,,,,,,,,1125809503.82,,1215125573.74,922708225.66,-400245467.82,,,-984891.57,-4321563.39,,,,-1937275.2,,,,,,,,,6931104039.65,27168368.62,,4522204.21,714503.17,6953750204.06,1712386078.7,,5241364125.36,,,5046255082.03,,195109043.33,,,,,,,,,,,,,,,,,,,,5241364125.36,5046255082.03,195109043.33,1.329,1.329,定期报告,未审计,20130815,CNY,合并期末,2020-03-13T16:00:40
20120331,8230651472.62,8230651472.62,,,,,,4041835235.48,2519558542.41,,,,,,,,,649332785.18,,482961749.51,532291967.26,-142309808.88,,,-9791.54,,,,,-526834.56,,,,,,,,,4188279611.04,12849248.38,,2291113.57,,4198837745.85,1032090586.53,,3166747159.32,,,3050121093.22,,116626066.1,,,,,,,,,,,,,,,,,,,,3166747159.32,3050121093.22,116626066.1,0.804,0.804,定期报告,未审计,20130423,CNY,合并期末,2020-03-13T16:00:40
20111231,20350594468.71,20350594468.71,,,,,,11853596549.1,6895411289.13,,,,,,,,,1601644134.96,,2069991386.15,1750685037.93,-476587420.81,,,2400112.74,2110192.46,,,,-2456298.72,,,,,,,,,8496941733.63,57448935.5,,54436988.79,7214460.24,8499953680.34,2105576465.36,,6394377214.98,,,6157465187.41,,236912027.57,,,,,,,,,,,,,,,,,,,,6394377214.98,6157465187.41,236912027.57,1.622,1.622,定期报告,是,20130402,CNY,合并期末,2020-03-13T16:00:40
20110930,15648774490.19,15648774490.19,,,,,,9035308334.24,5318811654.69,,,,,,,,,1220745003.9,,1480296163.33,1257263895.11,-235104521.34,,,-3804432.96,-4089468.16,,,,-2934365.6,,,,,,,,,6606727357.39,40815541.13,,30022491.64,,6617520406.88,1616253918.88,,5001266488.0,,,4818212597.39,,183053890.61,,,,,,,,,,,,,,,,,,,,5001266488.0,4818212597.39,183053890.61,1.269,1.269,定期报告,未审计,20121030,CNY,合并期末,2020-03-13T16:00:40
20110630,10594830203.2,10594830203.2,,,,,,5987149722.59,3589356918.89,,,,,,,,,818818580.22,,954816987.75,818535719.35,-187674784.07,,,-3956459.4,-4089468.16,,,,-101244.32,,,,,,,,,4603622776.89,20326076.61,,3461598.27,1556094.42,4620487255.23,1129689950.29,,3490797304.94,,,3362588438.61,,128208866.33,,,,,,,,,,,,,,,,,,,,3490797304.94,3362588438.61,128208866.33,0.886,0.886,定期报告,未审计,20120820,CNY,合并期末,2020-03-13T16:00:40
20110331,6244557079.65,6244557079.65,,,,,,3401082297.36,2138107423.97,,,,,,,,,467757266.18,,386635240.65,431996771.2,-23414404.64,,,9936.35,,,,,1762545.44,,,,,,,,,2845247264.08,16632128.41,,1367839.63,,2860511552.86,699022568.52,,2161488984.34,,,2081397684.72,,80091299.62,,,,,,,,,,,,,,,,,,,,2161488984.34,2081397684.72,80091299.62,0.548,0.548,定期报告,未审计,20120420,CNY,合并期末,2020-03-13T16:00:40
20101231,15541300510.85,15541300510.85,,,,,,9443020432.27,4863189610.83,,,,,,,,,1392170702.85,,1803233837.68,1561852181.17,-192470846.37,,,3377150.17,2545036.6,,,,-6911424.32,,,,,,,,,6094745804.43,50741916.62,,75244790.52,1698985.34,6070242930.53,1508186094.93,,4562056835.6,,,4395355533.17,,166701302.43,,,,,,,,,,,,,,,,,,,,4562056835.6,4395355533.17,166701302.43,1.158,1.158,定期报告,是,20120328,CNY,合并期末,2020-03-13T16:00:40
20100930,11471710170.86,11471710170.86,,,,,,6800389666.4,3862012275.13,,,,,,,,,949959547.04,,1036561699.94,1057076554.55,-105230410.26,,,-3505725.42,-4182065.41,,,,-6903412.0,,,,,,,,,4660911367.04,29781367.59,,11748074.09,,4678944660.54,1146174819.11,,3532769841.43,,,3395360031.98,,137409809.45,,,,,,,,,,,,,,,,,,,,3532769841.43,3395360031.98,137409809.45,0.894,0.894,定期报告,未审计,20111027,CNY,合并期末,2020-03-13T16:00:40
20100630,7576545903.49,7576545903.49,,,,,,4476650413.72,2470927606.63,,,,,,,,,639437722.15,,773415888.92,670150753.65,-77281557.63,,,-3858370.54,-4182065.41,,,,-6884916.32,,,,,,,,,3089152202.91,27472504.73,,7167163.1,,3109457544.54,766274681.53,,2343182863.01,,,2260967469.55,,82215393.46,,,,,,,,,,,,,,,,,,,,2343182863.01,2260967469.55,82215393.46,0.596,0.596,定期报告,未审计,20110816,CNY,合并期末,2020-03-13T16:00:40
20100331,4493625787.55,4493625787.55,,,,,,2412452012.85,1354048502.05,,,,,,,,,362049254.75,,351594259.31,356750164.04,-11990167.3,,,126698.54,,,,,-1808206.56,,,,,,,,,2079492266.68,13848487.3,,6657736.9,,2086683017.08,508597717.21,,1578085299.87,,,1522636468.96,,55448830.91,,,,,,,,,,,,,,,,,,,,1578085299.87,1522636468.96,55448830.91,0.401,0.401,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T16:00:40
20091231,11129220549.61,11129220549.61,,,,,,6561185342.73,3860659982.32,,,,,,,,,798585260.9,,1164153836.17,838973053.2,-109732181.41,,,3117340.01,2508787.02,,,,15521684.64,,,,,,,,,4586674231.53,20724800.29,,1810404.58,634492.07,4605588627.24,1138920195.73,,3466668431.51,,,3244803973.03,,221864458.48,,,,,,,,,,,,,,,,,,,,3466668431.51,3244803973.03,221864458.48,0.855,0.855,定期报告,是,20110330,CNY,合并期末,2020-03-13T16:00:40
20090930,8029680076.37,8029680076.37,,,,,,4876502095.78,3030912031.68,,,,,,,,,534455603.97,,772950147.43,604128660.65,-66018480.22,,,-2381433.18,-2412569.77,,,,,,,,,,,,,3150796547.41,16213906.05,,1348659.93,,3165661793.53,782953680.65,,2382708112.88,,,2299297028.74,,83411084.14,,,,,,,,,,,,,,,,,,,,2382708112.88,2299297028.74,83411084.14,0.606,0.606,定期报告,未审计,20101022,CNY,合并期末,2020-03-13T16:00:40
20090630,5340889931.81,5340889931.81,,,,,,3195715838.32,2029592156.77,,,,,,,,,353016371.48,,484683782.7,368919789.77,-40647909.57,,,-2412569.77,-2412569.77,,,,,,,,,,,,,2142761523.72,16213906.05,,1150390.1,,2157825039.67,537924395.77,,1619900643.9,,,1604524477.06,,15376166.84,,,,,,,,,,,,,,,,,,,,1619900643.9,1604524477.06,15376166.84,0.423,0.423,定期报告,未审计,20100811,CNY,合并期末,2020-03-13T16:00:40
20090331,3338850726.59,3338850726.59,,,,,,1679559300.54,1086953253.65,,,,,,,,,229195199.35,,201341294.0,173037218.23,-10967664.69,,,,,,,,,,,,,,,,,1659291426.05,1152099.14,,6214.34,,1660437310.85,391157082.14,,1269280228.71,,,1260659305.39,,8620923.32,,,,,,,,,,,,,,,,,,,,1269280228.71,1260659305.39,8620923.32,0.332,0.332,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,7933068723.21,7933068723.21,,,,,,5503519534.64,3618072871.25,,,,,,,,,565747370.87,,890832654.12,588986100.3,-159954267.43,,,1579121.31,,,,,,,,,,,,,,2431128309.88,1447926.21,,33420578.86,2625775.18,2399155657.23,569455764.68,,1829699892.55,,,1810687550.16,,19012342.39,,,,,,,,,,,,,,,,,,,,1829699892.55,1810687550.16,19012342.39,0.477,0.477,定期报告,是,20100319,CNY,合并期末,2020-03-13T16:00:40
20080930,6578679657.12,6578679657.12,,,,,,4445425749.85,2994697567.32,,,,,,,,,459472285.37,,642056969.51,438226187.12,-87720223.98,,,-929569.49,-929569.49,,,,,,,,,,,,,2132324337.78,1223657.6,,31475324.5,,2102072670.88,497986317.94,,1604086352.94,,,1589346896.13,,14739456.81,,,,,,,,,,,,,,,,,,,,1604086352.94,1589346896.13,14739456.81,0.419,0.419,定期报告,未审计,20091019,CNY,合并期末,2020-03-13T16:00:40
20080630,4597277683.02,4597277683.02,,,,,,2855706734.94,1909931131.78,,,,,,,,,314631402.14,,412268629.73,294992672.14,-74810065.36,,,-929569.49,,,,,,,,,,,,,,1740641378.59,619534.0,,29553428.69,,1711707483.9,403560717.6,,1308146766.3,,,1295752332.4,,12394433.9,,,,,,,,,,,,,,,,,,,,,,,0.341,0.341,定期报告,未审计,20090818,CNY,合并期末,2020-03-13T16:00:40
20080331,3086147513.71,3086147513.71,,,,,,1734790010.22,1210862958.64,,,,,,,,,193215185.18,,191259723.78,155627050.02,-15614749.33,,,,,,,,,,,,,,,,,1351357503.49,211131.0,,43256.94,,1351525377.55,335817684.24,,1015707693.31,,,1008106553.49,,7601139.82,,,,,,,,,,,,,,,,,,,,,,,0.266,0.266,定期报告,未审计,20090422,CNY,合并期末,2020-03-13T16:00:40
20071231,7328555841.62,7328555841.62,,,,,,5148150422.46,3377979573.0,,,,,,,,,582514516.77,,782758181.11,498059509.2,-92227613.01,,,3199582.46,,,,,-186980.0,,,,,,,,,2183418021.62,1887645.74,,6959120.13,577470.38,2178346547.23,705562448.81,,1472784098.42,,,1468920725.13,,3863373.29,,,,,,,,,,,,,,,,,,,,,,,0.387,0.387,定期报告,是,20090218,CNY,合并期末,2020-03-13T16:00:40
20070930,6043063119.97,6043063119.97,,,,,,4072615059.24,2691916727.72,,,,,,,,,449601518.04,,572401037.53,399714055.94,-41018279.99,,,556604.28,,,,,,,,,,,,,,1971004665.01,1694112.77,,-2397785.54,-2397785.54,1975096563.32,648250833.24,,1326845730.08,,,1324191177.8,,2654552.28,,,,,,,,,,,,,,,,,,,,,,,0.35,0.35,定期报告,未审计,20081020,CNY,合并期末,2020-03-13T16:00:40
20070630,4342880480.16,4342880480.16,,,,,,2648859865.45,1726068014.14,,,,,,,,,315913759.27,,364868396.85,278496902.71,-36487207.52,,,47918.79,,,,,37074.45,,,,,,,,,1694105607.95,10548638.2,,-2397785.54,-2397785.54,1707052031.69,561779303.78,,1145272727.91,,,1144356425.07,,916302.84,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,定期报告,未审计,20080818,CNY,合并期末,2020-03-13T16:00:40
20070331,3009852591.59,3009852591.59,,,,,,1887268688.85,1260355739.48,,,,,,,,,203169122.57,,283165137.94,143955668.0,-3376979.14,,,665864.48,,,,,294032.85,,,,,,,,,1123543800.07,1135676.02,,4925707.72,,1119753768.37,374547042.33,,745206726.04,,,744189340.47,,1017385.57,,,,,,,,,,,,,,,,,,,,,,,0.274,0.274,定期报告,未审计,20080423,CNY,合并期末,2020-03-13T16:00:40
20061231,7397006488.91,7397006488.91,,,,,,5607025333.07,3493996530.48,,,,,,,,,686318177.31,,1005292875.11,478340453.18,-50497352.53,,,2722418.04,-567848.72,,,,2516254.54,,,,,,,3402613.74,,1795219828.42,908060.24,,10215265.29,1577212.07,1785912623.37,609301889.63,,1176610733.74,,,1167350516.9,,9260216.84,,,,,,,,,,,,,,,,,,,,,,,0.431,0.431,定期报告,是,20080228,CNY,合并期末,2020-03-13T16:00:40
20060930,5960287978.61,5960287978.61,,,,,,4407171447.09,2764473791.2,,,,,,,,,556090845.55,,770050949.13,342923580.27,-26367719.06,,,2496157.72,,,,,,,,,,,,3565881.14,,1555612689.24,660482.18,,6687354.09,,1549585817.33,526228001.63,,1023357815.7,,,1018761472.91,,4596342.79,,,,,,,,,,,,,,,,,,,,,,,0.376,0.376,定期报告,未审计,20071018,CNY,合并期末,2020-03-13T16:00:40
20060630,4400713179.1,4400713179.1,,,,,,3152439671.87,1906132908.21,,,,,,,,,413944767.72,,616714289.07,240044224.87,-24396518.0,,,1832311.81,,,,,,,,,,,,2502546.87,,1250105819.04,657775.69,,7619476.13,,1243144118.6,420222252.99,,822921865.61,,,819004580.22,,3917285.39,,,,,,,,,,,,,,,,,,,,,,,0.302,0.302,定期报告,是,20070803,CNY,合并期末,2020-03-13T16:00:40
20060331,2732632055.31,2732632055.31,,,,,,1903219222.81,1129623396.14,,,,,,,,,278786641.34,,365975456.15,131751437.98,-2917708.8,,,100000.0,,,,,126534.78,,,,,,,1342860.41,,829639367.28,246274.35,,,,829885641.63,280738563.55,,549147078.08,,,546420211.86,,2726866.22,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,定期报告,未审计,20070420,CNY,合并期末,2020-03-13T16:00:40
20051231,6424444417.27,6418751478.32,,,,,,5224075523.14,3209547722.34,,,,,,,,,795539034.55,,864010470.38,380204276.68,-25225980.81,,,-3923017.4,,,,,,,,,,,,5692938.95,,1196445876.73,1840586.09,,2377295.59,,1195909167.23,396902090.46,,799007076.77,,,791348797.04,,7658279.73,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070326,CNY,合并期末,2020-03-13T16:00:40
20050930,4971947983.27,4967771279.19,,,,,,3813072956.12,2434453784.54,,,,,,,,,611160237.4,,525083962.75,249813020.29,-7438048.86,,,-497364.9,,,,,,,,,,,,4176704.08,,1158377662.25,1252289.04,,2025861.95,,1157604089.34,383849839.52,,773754249.82,,,768945225.39,,4809024.43,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061018,CNY,合并期末,2020-03-13T16:00:40
20050630,3809736337.18,3807013164.2,,,,,,2879653588.11,1840642005.93,,,,,,,,,349006847.59,,473957767.24,221542936.26,-5495968.91,,,-499893.8,,,,,,,,,,,,2723172.98,,929582855.27,1028211.8,,2024807.86,,928586259.21,336122195.33,,592464063.88,,,588407325.0,,4056738.88,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060809,CNY,合并期末,2020-03-13T16:00:40
20050331,2470919490.54,2469452513.69,,,,,,1814507123.26,1190452153.44,,,,,,,,,217156441.12,,265137290.89,147819190.53,-6057952.72,,,,,,,,,,,,,,,1466976.85,,656412367.28,308309.86,,1698668.03,,655022009.11,238518321.51,,416503687.6,,,412850003.6,,3653684.0,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060421,CNY,合并期末,2020-03-13T16:00:40
20041231,6301441944.13,6297583438.98,,,,,,5018582978.92,3219308815.74,,,,,,,,,612558108.16,,805873049.33,407299604.8,-26456599.11,,,-126753.75,,,,,,,,,,,,3858505.15,,1282732211.46,915684.86,,12486840.28,,1271161056.04,441401360.93,,829759695.11,,,827997151.42,,1762543.69,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060408,CNY,合并期末,2020-03-13T16:00:40
20040930,4581174951.97,4578081987.81,,,,,,3540898715.86,2411915899.25,,,,,,,,,430574801.92,,410271794.07,300916626.75,-12780406.13,,,344265.81,,,,,,,,,,,,3092964.16,,1040620501.92,586003.18,,7032167.07,,1034174338.03,355010263.51,,679164074.52,,,678264477.18,,899597.34,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051026,CNY,合并期末,2020-03-13T16:00:40
20040630,3459364902.32,3457300399.23,,,,,,2641544286.46,1846629284.01,,,,,,,,,300816347.14,,288900281.59,216306143.76,-11107770.04,,,344265.81,,,,,,,,,,,,2064503.09,,818164881.67,446820.18,,2328413.73,,816283288.12,278320628.12,,537962660.0,,,536945227.04,,1017432.96,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050815,CNY,合并期末,2020-03-13T16:00:40
20040331,2450963328.68,2449943325.74,,,,,,1875446462.24,1345869096.09,,,,,,,,,197581411.83,,207267783.87,126463988.64,-1735818.19,,,1026367.48,,,,,,,,,,,,1020002.94,,576543233.92,205955.1,,,,576749189.02,193355065.82,,383394123.2,,,383467762.43,,-73639.23,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050419,CNY,合并期末,2020-03-13T16:00:40
20031231,6336794521.89,6333090598.79,,,,,,5241789465.76,3485512930.85,,,,,,,,,676350429.51,,693133050.2,415151762.46,-28358707.26,,,-554425.18,,,,,,,,,,,,3703923.1,,1094450630.95,2029578.75,,9239539.83,,1087240669.87,383447938.93,,703792730.94,,,702974477.92,,818253.02,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050308,CNY,合并期末,2020-03-13T16:00:40
20030930,4644099011.0,4640989046.47,,,,,,3783531894.01,2527189390.61,,,,,,,,,542818070.96,,400176892.03,332929994.26,-19582453.85,,,287254.11,,,,,,,,,,,,3109964.53,,860854371.1,1674846.32,,2857699.22,,859671518.2,311366323.07,,548305195.13,,,547569010.36,,736184.77,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041013,CNY,合并期末,2020-03-13T16:00:40
20030630,3428218922.98,3426815041.89,,,,,,2788351559.68,1905502286.49,,,,,,,,,390629189.03,,284300322.06,220046772.38,-12127010.28,,,52424.27,,,,,,,,,,,,1403881.09,,639919787.57,1524706.6,,1740299.38,,639704194.79,250049516.35,,389654678.44,,,389627161.78,,27516.66,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040728,CNY,合并期末,2020-03-13T16:00:40
20030331,2276267758.08,2274657872.19,,,,,,1780945721.26,1263173219.88,,,,,,,,,235175805.53,,177334630.08,107707797.46,-2445731.69,,,265460.88,,,,,,,,,,,,1609885.89,,495587497.7,1338486.51,,17909.78,,496908074.43,207396289.07,,289511785.36,,,288544519.86,,967265.5,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040415,CNY,合并期末,2020-03-13T16:00:40
20021231,5710350351.62,5706517438.45,,,,,,4837207923.56,3200544107.34,,,,,,,,,771795760.17,,490557853.08,401004011.83,-26693808.86,,,178932.4,,,,,,,,,,,,3832913.17,,873321360.46,1072112.83,,5323122.9,,869070350.39,250085682.48,,618984667.91,,,613234637.84,,5750030.07,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040227,CNY,合并期末,2020-03-13T16:00:40
20020930,4485526549.75,4483326842.39,,,,,,3780842736.19,2439984867.34,,,,,,,,,632756339.84,,414199424.0,315642991.91,-21740886.9,,,1871129.6,,,,,,,,,,,,2199707.36,,706554943.16,871631.53,,4947703.34,,702478871.35,190785252.79,,511693618.56,,,502234364.81,,9459253.75,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031018,CNY,合并期末,2020-03-13T16:00:40
20020630,3463699393.39,3462399215.15,,,,,,2964750177.87,1936175378.28,,,,,,,,,497304015.01,,321007216.29,221909407.99,-11645839.7,,,1511721.55,,,,,,,,,,,,1300178.24,,500460937.07,607230.13,,796621.27,,500271545.93,126708958.8,,373562587.13,,,359993246.11,,13569341.02,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20030808,CNY,合并期末,2020-03-13T16:00:40
20020331,2264094795.28,2263204765.06,,,,,,1889664404.03,1318965800.5,,,,,,,,,301207000.88,,170323063.35,106695265.43,-7526726.13,,,-174029.22,,,,,,,,,,,,890030.22,,374256362.03,428925.72,,45895.0,,374639392.75,121401855.99,,253237536.76,,,248796308.78,,4441227.98,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20020418,CNY,合并期末,2020-03-13T16:00:40
20011231,4744281992.52,4742095340.65,,,,,,3821136586.2,2643927861.49,,,,,,,,,456967130.48,,345465316.55,400197212.52,-25420934.84,,,12349967.95,,,,,,,,,,,,2186651.87,,935495374.27,948009.23,,3351208.92,,933092174.58,116775657.85,,816316516.73,,,811407817.88,,4908698.85,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020228,CNY,合并期末,2020-03-13T16:00:40
20010930,3702660000.0,3700110000.0,,,,,,,,,,,,,,,,,,,,,,,12720000.0,,,,,,,,,,,,2550000.0,,1350000.0,,,1350000.0,,,160590000.0,,650310000.0,,,650310000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20011012,CNY,合并期末,2020-03-13T16:00:40
20010630,2817921669.36,2817494022.58,,,,,,2167956918.77,1570152121.23,,,,,,,,,224259442.81,,214005459.25,176020993.2,-16481097.72,,,9766309.18,,,,,,,,,,,,427646.78,,659731059.77,617213.41,,2138411.16,,658209862.02,179226656.45,,478983205.57,,,478617774.29,,365431.28,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020817,CNY,合并期末,2020-03-13T16:00:40
20010331,2000858441.52,1999899650.16,,,,,,1584980357.37,1238131319.31,,,,,,,,,153490045.0,,152235661.08,46574723.73,-5451391.75,,,5348519.25,,,,,,,,,,,,958791.36,,421226603.4,402953.81,,986907.32,,420642649.89,138812074.46,,281830575.43,,,281563149.47,,267425.96,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20010427,CNY,合并期末,2020-03-13T16:00:40
20001231,3956643154.79,3953640138.96,,,,,,2950932342.2,1930789417.83,,,,,,,,,214538084.23,,587572449.05,232381015.23,-14348624.14,,,2373601.7,,,,,,,,,,,,3003015.83,,1008084414.29,270594.24,,1258815.75,,1007096192.78,238879360.28,,768216832.5,,,768112120.07,,104712.43,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010118,CNY,合并期末,2020-03-13T16:00:40
20000630,2669543118.95,2667684533.92,,,,,,1944008591.56,1153309650.4,,,,,,,,,163719979.7,,461791453.66,172626087.66,-7438579.86,,,,,,,,,,,,,,,1858585.03,,725534527.39,137255.32,,509057.7,,725162725.01,295349924.56,,429812800.45,,,429812800.45,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000728,CNY,合并期末,2020-03-13T16:00:40
19991231,3311434887.09,3308791041.8,,,,,,2524466561.24,1576612800.96,,,,,,,,,234582285.07,,449730853.4,278627189.77,-15086567.96,,,,,,,,,,,,,,,2643845.29,,786968325.85,207553.5,,231640.61,,786944238.74,303429006.83,,649021962.9,,,649021962.9,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000126,CNY,合并期末,2020-03-13T16:00:40
19990630,1900893259.47,1900893259.47,,,,,,1517158008.29,924155194.9,,,,,,,,,132301100.94,,311560399.13,158734444.53,-9593131.21,,,,,,,,,,,,,,,,,383735251.18,1780.0,,7101.0,,383729930.18,66653678.54,,317076251.64,,,317076251.64,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990817,CNY,合并期末,2020-03-13T16:00:40
19981231,2814381927.45,2814346533.12,,,,,,2141029972.91,1486186561.35,,,,,,,,,197975432.55,,342697922.81,156961577.28,-42791521.08,,,,,,,,,,,142133651.22,,,,35394.33,,815485605.76,100322.9,,1716473.0,,813869455.66,260578360.57,,553291095.09,,,553291095.09,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,19990416,CNY,合并期末,2020-03-13T16:00:40
