报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,175898136733.99002,175898136733.99002,,,,,,160596384936.72,119751549086.3,,,,,,,,,497976937.56,,25680634814.68,11564258945.01,1728443009.07,,,88685294.15,79984042.44,,,,144491911.36,,,,,,,,,15534929002.78,1381766251.58,,1448333611.11,1379297443.4,15468361643.25,3746525309.34,,11721836333.91,,,11672795860.59,,49040473.32,-213221252.3,-213221252.3,,,,,,-213221252.3,5304779.13,-255922467.84,,,,,,,37396436.41,,,11508615081.61,11459450459.42,49164622.19,0.14,,其他,未审计,20160830,CNY,合并期末,2020-03-13T16:00:40
20160331,86122632120.23,86122632120.23,,,,,,79499880837.53,57754137857.33,,,,,,,,,241351195.84,,13540408566.64,6485928922.02,881299898.91,,,330441212.69,330407900.98,,,,1101030.77,,,,,,,,,6954293526.16,421646836.44,81800525.07,562489864.97,541549802.63,6813450497.63,1671847449.84,,5141603047.79,,,5119393320.96,,22209726.83,-231985049.44,-232011652.27,,,,,,-232011652.27,,-214536288.96,,,,,,,-17475363.31,,26602.83,4909617998.35,4887381668.69,22236329.66,,,其他,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20151231,329721226110.75,329721226110.75,,,,,,307414178450.03,224644108606.8,,,,,,,,,1408206884.94,,51510562510.35,23149849246.57,4272991670.13,,,-689772055.18,-698341589.56,,,,100004379.72,,,,,,,,,21717279985.26,8434395236.85,6092948639.81,3455639957.25,3129165595.15,26696035264.86,6550528031.85,,20145507233.01,,,20055630377.06,,89876855.95,621151722.25,621165122.99,,,,,,621165122.99,3185336.7,489170589.03,,,,,,,128809197.26,,-13400.74,20766658955.26,20676795500.05,89863455.21,0.25,,其他,是,20160411,CNY,合并期末,2020-03-13T16:00:40
20150930,245641185675.14,245641185675.14,,,,,,222308163985.77,162581005479.94,,,,,,,,,1073219135.93,,36204589447.74,17181904090.01,3178464126.33,,,-833178478.54,-841147576.26,,,,176569278.5,,,,,,,,,22676412489.33,1255678548.46,310282309.63,2255683603.47,2152331782.89,21676407434.32,5269534647.28,,16406872787.04,,,16361217796.41,,45654990.63,598124220.31,598052459.49,,,,,,598052459.49,462438.73,515339164.8,,,,,,,82250855.96,,71760.82,17004997007.35,16959270255.9,45726751.45,,,其他,未审计,20151030,CNY,合并期末,2020-03-13T16:00:40
20150630,164550442537.78,164550442537.78,,,,,,148119050161.86,108664849001.05,,,,,,,,,756458555.6,,23921431744.34,11104237982.21,2160359598.13,,,-449958672.01,-456286572.93,,,,48416858.3,,,,,,,,,16029850562.21,634360366.6,,2119882349.31,2056131630.37,14544328579.5,3536303420.82,,11008025158.68,,,10980454071.76,,27571086.92,715093985.36,715093985.36,,,,,,715093985.36,462438.73,725576474.88,,,,,,,-10944928.25,,,11723119144.04,11695576650.86,27542493.18,,,其他,未审计,20150828,CNY,合并期末,2020-03-13T16:00:40
20150331,81241760847.18,81241760847.18,,,,,,73523102882.66,53933736117.85,,,,,,,,,377060505.8,,11715693260.93,5650600438.69,1137577061.1,,,4292065.16,4292065.16,,,,-87323786.2,,,,,,,,,7635626243.48,261749966.84,39071461.46,1245664959.18,1222333583.99,6651711251.14,1596410700.53,,5055300550.61,,,5046245653.55,,9054897.06,463074348.07,463069654.95,,,,,,463069654.95,,473409054.72,,,,,,,-10339399.77,,4693.12,5518374898.68,5509315308.5,9059590.18,,,其他,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20141231,326826662392.58,326826662392.58,,,,,,303138439008.24,208779496064.54,,,,,,,,,5235654652.62,,59601342834.31,21993179759.96,5291256862.75,,,40647303.9,34649802.9,,,,12208606.61,,,,,,,,,23741079294.85,3035300216.86,679620705.31,3505016465.46,3329700493.25,23271363046.25,5497550461.36,,17773812584.89,,,17694079275.57,,79733309.32,-40252335.5,-40073451.16,,,,,,-40073451.16,-2391018.23,-40375264.32,,,,,,,2692831.39,,-178884.34,17733560249.39,17654005824.41,79554424.98,0.22,,其他,是,20150410,CNY,合并期末,2020-03-13T16:00:40
20140930,246981073437.88,246981073437.88,,,,,,224555542183.63,149559135880.67,,,,,,,,,4806978063.63,,47953546952.76,15906256410.73,3995741648.18,,,24172051.4,22518937.54,,,,-65682062.52,,,,,,,,,22384021243.13,1144001054.02,,2096851172.58,2019452226.21,21431171124.57,5202303759.07,,16228867365.5,,,16181521778.85,,47345586.65,146493408.87,146554220.91,,,,,,,,,,,,,,,,,-60812.04,16375360774.37,16328075999.76,47284774.61,,,其他,未审计,20141029,CNY,合并期末,2020-03-13T16:00:40
20140630,169603513211.83002,169603513211.83002,,,,,,153758737316.78,98625489800.95,,,,,,,,,4320822500.24,,36056049877.51,10336707493.11,2735766398.88,,,8981313.66,7328199.8,,,,28613223.41,,,,,,,,,15882370432.12,754493527.87,,1588620043.48,1531306578.53,15048243916.51,3561325333.28,,11486918583.23,,,11448841750.76,,38076832.47,-6825210.24,,,,,,,,,,,,,,,,,,,11480093372.99,11441972370.21,38121002.78,0.14,,其他,未审计,20140828,CNY,合并期末,2020-03-13T16:00:40
20140331,85405880907.64,85405880907.64,,,,,,77515651468.66,50013845866.18,,,,,,,,,2461169258.56,,17741716153.58,5083512662.97,1396005170.39,,,4655638.48,4655638.48,,,,31015100.0,,,,,,,,,7925900177.46,281634511.21,,871782167.19,844961152.9,7335752521.48,1761878699.51,,5573873821.97,,,5551815241.8,,22058580.17,-126560.1,,,,,,,,,,,,,,,,,,,5573747261.87,5551651011.19,22096250.68,,,其他,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20131231,329126470328.56,329126470328.56,,,,,,309666045071.0,203924144715.56,,,,,,,,,9296374752.92,,66548177713.13,22635848921.66,5153676435.0,,,777356659.38,103323985.32,,,,9675218.12,,,,,,,,,20247457135.06,3910570754.09,,1042890639.84,905744482.58,23115137249.31,5421920135.53,,17693217113.78,,,17571366288.16,24562774.49,121850825.62,236482229.57,,,,,,,,,,,,,,,,,,,17929699343.35,17808130414.11,121568929.24,0.22,,其他,是,20140410,CNY,合并期末,2020-03-13T16:00:40
20130930,244236496950.76,244236496950.76,,,,,,226404465757.26,148565892933.06,,,,,,,,,6864462951.85,,47941155341.39,17180935159.72,3904230477.44,,,716797890.47,43157940.66,,,,-307293.55,,,,,,,,,18548521790.42,1807215809.44,,767960645.84,686984417.13,19587776954.02,4757679852.24,,14830097101.78,,,14735518565.69,,94578536.09,427251842.96,,,,,,,,,,,,,,,,,,,15257348944.74,15161785589.14,95563355.6,,,其他,未审计,20131029,CNY,合并期末,2020-03-13T16:00:40
20130630,161532469959.78,161532469959.78,,,,,,149396155964.27002,97039029883.11,,,,,,,,,4523280846.32,,33006229739.19,10970091555.08,2614716494.38,,,700950327.26,27310377.45,,,,-593865.52,,,,,,,,,12836670457.25,1143758886.27,,458078233.0,407282157.53,13522351110.52,3225229783.5,,10297121327.02,,,10229727774.96,,67393552.06,-36033256.99,,,,,,,,,,,,,,,,,,,10261088070.03,10193965095.95,67122974.08,0.13,,其他,未审计,20130827,CNY,合并期末,2020-03-13T16:00:40
20130331,79841924329.53,79841924329.53,,,,,,73773384426.57,47224955760.29,,,,,,,,,2242437959.58,,17096656918.77,5300614990.66,1309158873.89,,,4777421.52,4777421.52,,,,18060.95,,,,,,,,,6073335385.43,407225703.54,,223037233.23,204925305.45,6257523855.74,1525343937.57,,4732179918.17,,,4706301548.92,,25878369.25,15087882.89,,,,,,,,,,,,,,,,,,,4747267801.06,4721756152.16,25511648.9,,,其他,未审计,20130428,CNY,合并期末,2020-03-13T16:00:40
20121231,289096549008.7,289096549008.7,,,,,,273563146575.84,181754381431.1,,,,,,,,,7726889471.23,,58358805839.46,22310924393.77,1563605773.32,,,169629422.18,143849029.71,,,,1597246.26,,,,,,,,,15704629101.3,4488441351.5,,335433013.23,195194942.72,19857637439.57,4753169664.03,,15104467775.54,,,14987159609.81,3720934.89,117308165.73,-174480557.5,,,,,,,,,,,,,,,,,,,14929987218.04,14812843147.42,117144070.62,0.19,0.19,其他,是,20130412,CNY,合并期末,2020-03-13T16:00:40
20120930,214766896808.69,214766896808.69,,,,,,200158018265.46,133828074363.55,,,,,,,,,5777595625.41,,41543089937.42,16127836916.13,1237686666.84,,,105072762.65,92841988.08,,,,1673514.5,,,,,,,,,14715624820.38,2256358189.9,,155853576.72,89686392.72,16816129433.56,4123060702.71,,12693068730.85,,,12609366766.53,,83701964.32,-129529488.95,,,,,,,,,,,,,,,,,,,12563539241.9,12480037559.42,83501682.48,0.157,0.157,其他,未审计,20131029,CNY,合并期末,2020-03-13T16:00:40
20120630,141166027752.28,141166027752.28,,,,,,130813502146.99,87334299008.59,,,,,,,,,3828130248.87,,27100294816.01,10507934262.76,873113949.13,,,88937481.03,76973540.69,,,,1319871.92,,,,,,,,,10442782958.24,1341022070.48,,81135951.29,40213415.64,11702669077.43,2797455660.41,,8905213417.02,,,8846934267.58,-3720934.89,58279149.44,-91893669.54,,,,,,,,,,,,,,,,,,,8813319747.48,8755065825.43,58253922.05,0.11,0.11,其他,未审计,20130827,CNY,合并期末,2020-03-13T16:00:40
20120331,69586984265.22,69586984265.22,,,,,,64304800034.78,42748937157.56,,,,,,,,,1877475296.35,,13045467894.62,5607921285.74,417551923.24,,,987980.5,987980.5,,,,911191.44,,,,,,,,,5284083402.38,510342612.96,,39755283.95,22752625.85,5754670731.39,1439636333.73,,4315034397.66,,,4290002194.51,,25032203.15,-20694990.75,,,,,,,,,,,,,,,,,,,4294339406.91,4271817846.29,22521560.62,0.053,0.053,其他,未审计,20130428,CNY,合并期末,2020-03-13T16:00:40
20111231,250519341200.51,250519341200.51,,,,,,232408445468.17,156160847231.38,,,,,,,,,7083672741.16,,44351608625.59,21108869086.37,2254375830.4,,,137168103.64,98953810.43,,,,-326203204.41,,,,,,,,,17921860631.57,5263432342.21,,1081452099.55,893580208.81,22103840874.23,5416088119.31,,16687752754.92,,,16589736989.77,,98015765.15,-256482247.8,,,,,,,,,,,,,,,,,,,16431270507.12,16333187643.96,98082863.16,0.2,0.2,其他,是,20130412,CNY,合并期末,2020-03-13T16:00:40
20110930,186593810685.19,186593810685.19,,,,,,169809295215.24997,115583140719.3,,,,,,,,,5277455275.19,,30564395518.15,15322697771.01,1834406867.16,,,51198514.64,48008743.43,,,,-154564027.36,,,,,,,,,16681149957.22,2864218260.16,,868335520.52,776668637.4,18677032696.86,4881292877.58,,13795739819.28,,,13734925321.63,,60814497.65,-134079413.61,,,,,,,,,,,,,,,,,,,13661660405.67,13599874478.08,61785927.59,0.17,0.17,其他,未审计,20121030,CNY,合并期末,2020-03-13T16:00:40
20110630,122977931794.89,122977931794.89,,,,,,110667061909.73,74833574713.18,,,,,,,,,3495328949.9,,20177263838.59,9980349062.85,1309042074.64,,,46069186.28,43369696.42,,,,-214728065.85,,,,,,,,,12142211005.59,1647228532.78,,768754508.64,734577175.16,13020685029.73,3315721909.01,,9704963120.72,,,9663780121.21,,41182999.51,-133535363.74,,,,,,,,,,,,,,,,,,,9571427756.98,9530217732.15,41210024.83,0.12,0.12,其他,未审计,20110823,CNY,合并期末,2020-03-13T16:00:40
20110331,60221026344.41,60221026344.41,,,,,,53856245156.3,36308514345.3,,,,,,,,,1709507088.98,,9814310598.66,4916682997.29,683901054.47,,,5505251.16,5416024.28,,,,-111217529.14,,,,,,,,,6259068910.13,495602564.6,,468135553.61,454303719.08,6286535921.12,1677445185.06,,4609090736.06,,,4592402235.51,,16688500.55,-44888263.66,,,,,,,,,,,,,,,,,,,4564202472.4,4547514871.1,16687601.3,0.057,0.057,其他,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,224926956220.47,224926956220.47,,,,,,206619282015.81,136474262781.14,,,,,,,,,6636786042.8,,37475658439.75,20612040993.16,3599442675.02,,,450707278.38,130679046.26,,,,-378796302.95,,,,,,,,,18379585180.09,3999310310.29,,1993277941.9,1785452700.89,20385617548.48,4846226459.6,,15539391088.88,,,15420139023.91,,119252064.97,11382269.65,,,,,,,,,,,,,,,,,,,15550773358.53,15431274697.51,119498661.02,0.19,0.19,其他,是,20110406,CNY,合并期末,2020-03-13T16:00:40
20100930,167404919851.15002,167404919851.15002,,,,,,150011203247.64,99320328487.51,,,,,,,,,4950768699.73,,26193199730.97,15405902550.64,2736175549.58,,,27136658.83,22832684.42,,,,-434189153.99,,,,,,,,,16986664108.35,1398762965.92,,1396156529.18,1325351582.82,16989270545.09,4242544428.9,,12746726116.19,,,12703191277.94,,43534838.25,38512144.8,,,,,,,,,,,,,,,,,,,12785238260.99,12730728222.31,54510038.68,0.157,0.157,其他,未审计,20101029,CNY,合并期末,2020-03-13T16:00:40
20100630,110433192665.16,110433192665.16,,,,,,98241880273.56,64840750330.37,,,,,,,,,3284821331.73,,17412745078.28,9889408719.63,1854681500.12,,,29144403.1,28073371.15,,,,-202298081.54,,,,,,,,,12018158713.16,788418965.54,,1052274508.15,1009137836.3,11754303170.55,2813941316.58,,8940361853.97,,,8900059070.54,,40302783.43,-69763992.86,,,,,,,,,,,,,,,,,,,8870597861.11,8838469633.29,32128227.82,0.11,0.11,其他,未审计,20100826,CNY,合并期末,2020-03-13T16:00:40
20100331,54281273903.1,54281273903.1,,,,,,47822556220.32,31631985692.57,,,,,,,,,1604798144.55,,8317603074.04,4800319804.81,947176015.65,,,2239918.72,1095894.63,,,,-195697866.46,,,,,,,,,6265259735.04,208251572.98,,555845915.32,523911092.55,5917665392.7,1587369625.08,,4330295767.62,,,4312811565.74,,17484201.88,59742399.0,,,,,,,,,,,,,,,,,,,4390038166.62,4359298191.9,30739974.72,0.05,0.05,其他,未审计,20100429,CNY,合并期末,2020-03-13T16:00:40
20091231,214472495749.21,214472495749.21,,,,,,196682880926.91,127689382924.61,,,,,,,,,6444119413.68,,34944806770.72,20573734947.75,4375280275.28,,,890353263.5,100557643.47,,,,-27393937.21,,,,,,,,,18652574148.59,2000936390.87,,2094221689.77,1820203582.43,18559288849.69,4381909522.55,,14177379327.14,,,13973650060.69,,203729266.45,417923927.33,,,,,,,,,,,,,,,,,,,14595303254.47,14316487799.14,278815455.33,0.17,0.17,其他,是,20100409,CNY,合并期末,2020-03-13T16:00:40
20090630,105944056173.93,105944056173.93,,,,,,93058560808.92,61736817076.84,,,,,,,,,3167755781.91,,15092336372.15,9614545973.63,2268123372.04,,,68273130.7,25074545.63,,,,-206074901.52,,,,,,,,,12747693594.19,413599683.26,,1318070378.81,1182681183.21,11843222898.64,3001975092.06,,8841247806.58,,,8789925287.63,,51322518.95,44264242.94,,,,,,,,,,,,,,,,,,,8885512049.52,8834263478.26,51248571.26,0.11,0.11,其他,未审计,20091109,CNY,合并期末,2020-03-13T16:00:40
20081231,192088918372.02,192088918372.02,,,,,,191070568170.0,114786537430.19,,,,,,,,,6115951562.54,,22750238205.19,16157546275.44,5076261696.6,,,99928939.06,88263004.39,,,,-6249759.28,,,,,,,,,1112029381.8,1256009227.36,,3022388232.86,2774091190.75,-654349623.7,-982672455.57,,328322831.87,,,233701858.96,,94620972.91,,,,,,,,,,,,,,,,,,,,,,,0.003,0.003,其他,是,20091109,CNY,合并期末,2020-03-13T16:00:40
20080630,93103967853.73,93103967853.73,,,,,,75719319802.7,53342631342.39,,,,,,,,,2990774274.28,,9052139872.07,7234302546.3,2288738802.7,,,15783392.49,10455710.38,,,,-9871611.65,,,,,,,,,17390559831.87,371830670.68,,1613029008.41,1101864591.51,16149361494.14,3741331608.47,,12408029885.67,,,12365255903.14,,42773982.53,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,其他,未审计,20081020,CNY,合并期末,2020-03-13T16:00:40
20071231,183785700814.89,183785700814.89,,,,,,150895389175.23,105148842054.75,,,,,,,,,5867978274.24,,18684925253.27,15461896682.54,4300358211.79,,,215690633.18,124474127.08,,,,-5098013.0,,,,,,,,,33100904259.84,1135185492.95,,2092925123.45,1823871303.93,32143164629.34,6962743402.18,,25180421227.16,,,25090144617.6,,90276609.56,,,,,,,,,,,,,,,,,,,,,,,0.31,0.31,其他,是,20080729,CNY,合并期末,2020-03-13T16:00:40
20061231,171222905286.79,171690561829.84998,,,,,,136950668537.62,89681500952.04,,,,,,,,,5696763973.29,,16265066548.33,19928037714.13,5379299349.83,,,-670403984.53,,,,,,,,54598869.71,,,,-467656543.06,,33656431634.35,681098872.07,,2515033003.86,,31822497502.56,6390084224.27,-15384100.17,25417029178.12,,,25334841282.61,,82187895.51,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20080729,CNY,合并期末,2020-03-13T16:00:40
20051231,165392132795.04,166533125967.16998,,,,,,131761158634.42,87240451057.94,,,,,,,,,5598505489.68,,13521995610.01,19464938601.83,5935267874.96,,,-665457693.08,,,,,,,,40337916.7,,,,-1140993172.13,,33005854384.24,650085194.66,,2208517742.34,,31447421836.56,5745438258.1,45729199.24,25747712777.7,,,25705879208.5,,41833569.2,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20080729,CNY,合并期末,2020-03-13T16:00:40
20041231,140655766107.0,141472793030.0,,,,,,110458694026.0,72150735730.0,,,,,,,,,4747237588.0,,11851831576.0,15848750001.0,5860139131.0,,,-661014178.0,,,,,,,,57403044.0,,,,-817026923.0,,29593460947.0,685042549.0,,1312035012.0,,28966468484.0,4847721663.0,,24118746821.0,,,24061131583.0,,57615238.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20060404,CNY,合并期末,2020-03-13T16:00:40
20031231,78576964306.0,79100356461.0,,,,,,56507047785.0,40564241614.0,,,,,,,,,2643474395.0,,4361437363.0,7805758920.0,1132135493.0,,,40467085.0,,,,,,,,3630000.0,,,,-523392155.0,,22114013606.0,269524263.0,,513404504.0,,21870133365.0,4341347973.0,,17528785392.0,,,17479012285.0,,49773107.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20051019,CNY,合并期末,2020-03-13T16:00:40
20021231,73948490105.0,73871424054.0,,,,,,53891158163.0,39063199052.0,,,,,,,,,2456521412.0,,3160348149.0,7824601311.0,1386488239.0,,,35802648.0,,,,,,,,,,,,77066051.0,,20093134590.0,305145816.0,,610825446.0,,19787454960.0,3535590481.0,,16251864479.0,,,16186488054.0,,65376425.0,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20051019,CNY,合并期末,2020-03-13T16:00:40
