报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,377699836.45,377699836.45,,,,,,943847138.59,145203746.05,,,,,,,,,5416322.03,509799039.53,179717528.33,88408078.55,15302424.1,18492065.33,,3898.61,,,,,,,,,35145824.37,-9627716.14,6224297.12,,146389.64,-534254608.54,2287490.45,,1728618.15,,-533695736.24,-18589969.81,,-515105766.43,-515105766.43,,-515105766.43,,,-2408491.56,-2408491.56,,,,,,-2408491.56,,,,126908.78,,,,,-2535400.34,,,-517514257.99,-517514257.99,,-1.28,-1.28,定期报告,未审计,20241029,CNY,合并期末,2023-10-27T19:27:04
20230630,311043872.56,311043872.56,,,,,,656835202.72,112303892.11,,,,,,,,,4813259.21,332829337.19,140893779.49,55420842.85,10574091.87,12534817.41,,3898.61,,,,,,,,,6793706.13,-6120003.24,1713917.51,,146389.64,-343253421.51,2268868.42,,621357.06,,-341605910.15,-13286856.11,,-328319054.04,-328319054.04,,-328319054.04,,,-2658451.12,-2658451.12,,,,,,-2658451.12,,,,28379.88,,,,,-2686831.0,,,-330977505.16,-330977505.16,,-0.82,-0.82,定期报告,未审计,20240824,CNY,合并期末,2023-08-30T17:27:05
20230331,123425134.32,123425134.32,,,,,,297906393.14,46853989.78,,,,,,,,,1425674.83,158935991.07,57722839.98,26874937.38,6092960.1,6368171.63,,3898.61,,,,,,,,,1262913.1,-4728608.18,1703060.33,,146389.64,-176093605.32,1065841.79,,395529.54,,-175423293.07,-8593514.15,,-166829778.92,-166829778.92,,-166829778.92,,,-3309126.89,-3309126.89,,,,,,-3309126.89,,,,137187.1,,,,,-3446313.99,,,-170138905.81,-170138905.81,,-0.42,-0.42,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T18:48:44
20221231,703281558.8,703281558.8,,,,,,1046457306.06,232737903.25,,,,,,,,,13670618.43,375019951.73,324297142.34,78714407.14,22017283.17,22480878.83,,,,,,,,,,,68209985.51,-4963997.0,-7685612.3,,-19434.1,-287634805.15,64618.85,,1503571.75,,-289073758.05,-6694671.71,,-282379086.34,-282379086.34,,-282379086.34,,,34215.11,34215.11,,,,,,34215.11,,,,-174247.15,,,,,208462.26,,,-282344871.23,-282344871.23,,-0.78,-0.78,定期报告,是,20240427,CNY,合并期末,2024-04-26T20:52:05
20220930,480342116.45,480342116.45,,,,,,746407812.45,151292810.44,,,,,,,,,9120990.86,283587787.42,227011898.88,59748283.93,15646040.92,16021675.78,,,,,,,,,,,23476112.95,-3927483.25,-2921074.87,,-19434.1,-249457575.27,49476.48,,1382160.62,,-250790259.41,-7983574.83,,-242806684.58,-242806684.58,,-242806684.58,,,2885904.77,2885904.77,,,,,,2885904.77,,,,-54822.91,,,,,2940727.68,,,-239920779.81,-239920779.81,,-0.67,-0.67,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T19:27:04
20220630,304756974.99,304756974.99,,,,,,458304495.67,86525539.65,,,,,,,,,5493420.33,173225822.18,145462469.55,37917176.91,9680067.05,9959871.01,,,,,,,,,,,20022208.79,-2479672.63,-1409801.34,,-19434.1,-137434219.96,46108.35,,1324698.69,,-138712810.3,-1013642.05,,-137699168.25,-137699168.25,,-137699168.25,,,731657.06,731657.06,,,,,,731657.06,,,,-4245.25,,,,,735902.31,,,-136967511.19,-136967511.19,,-0.38,-0.38,定期报告,是,20230831,CNY,合并期末,2022-07-21T18:32:04
20220331,121313587.38,121313587.38,,,,,,180350834.09,29895825.25,,,,,,,,,2251021.87,70804618.86,54983408.97,18073785.5,4342173.64,4462143.11,,,,,,,,,,,18403692.37,-997347.67,334832.35,,-19434.1,-41315503.76,36102.57,,1088306.96,,-42367708.15,3214901.68,,-45582609.83,-45582609.83,,-45582609.83,,,77248.23,77248.23,,,,,,77248.23,,,,-10200.2,,,,,87448.43,,,-45505361.6,-45505361.6,,-0.13,-0.13,定期报告,未审计,20230429,CNY,合并期末,2022-07-21T18:32:04
20211231,796731823.79,796731823.79,,,,,,966580931.6,197725103.8,,,,,,,,,14135178.99,278602805.45,391295512.36,76160149.36,8662181.64,8692100.87,,3139867.99,,,,,,,,,67908728.12,-5669125.57,2998454.16,,9303.4,-101461879.71,151151.92,,3125950.68,,-104436678.47,-4445380.59,,-99991297.88,-99991297.88,,-99991297.88,,,-336673.02,-336673.02,,,,,,-336673.02,,,,284659.72,,,,,-621332.74,,,-100327970.9,-100327970.9,,-0.28,-0.28,定期报告,是,20230429,CNY,合并期末,2022-07-21T17:57:04
20210930,613842341.86,613842341.86,,,,,,696741193.79,142155645.27,,,,,,,,,10986647.77,177442844.94,305036775.34,55284488.37,5834792.1,5723007.99,,3139867.99,,,,,,,,,57752420.44,-3456806.6,2698872.33,,9303.4,-22755194.37,117738.24,,2803816.13,,-25441272.26,-2423294.03,,-23017978.23,-23017978.23,,-23017978.23,,,119985.93,119985.93,,,,,,119985.93,,,,261916.79,,,,,-141930.86,,,-22897992.3,-22897992.3,,-0.06,-0.06,招股说明书/意向书,未审计,20221219,CNY,合并期末,2022-12-18T23:27:03
20210630,423120549.0,423120549.0,,,,,,466045409.5,90426698.57,,,,,,,,,6993501.31,112711345.43,214372002.8,37897471.29,3644390.1,3595062.98,,2312728.62,,,,,21397.26,,,,14771856.79,-2390069.17,1696851.37,,9303.4,-26502792.23,64987.25,,2515816.22,,-28953621.2,-5469914.93,,-23483706.27,-23483706.27,,-23483706.27,,,191064.01,191064.01,,,,,,191064.01,,,,276023.22,,,,,-84959.21,,,-23292642.26,-23292642.26,,-0.07,-0.07,招股说明书(申报稿),是,20211117,CNY,合并期末,2021-11-17T22:47:03
20201231,1012709388.05,1012709388.05,,,,,,1054997893.49,200943930.98,,,,,,,,,16152061.06,195698830.94,576440806.28,60419830.4,5342433.83,7566625.74,,2540426.15,,,,,340159.9,,,,85154070.14,-1073567.06,2015564.77,,,46688148.46,730432.11,,1797370.44,,45621210.13,7698296.49,,37922913.64,37922913.64,,37901644.88,,21268.76,-2023424.05,-2023424.05,,,,,,-2023424.05,,,,204931.99,,,,,-2228356.04,,,35899489.59,35878220.83,21268.76,0.11,0.11,招股说明书/意向书,是,20221219,CNY,合并期末,2021-11-17T22:47:03
20191231,1206623638.95,1206623638.95,,,,,,1265426342.53,229836807.08,,,,,,,,,20292132.66,181410704.18,771709813.28,59063929.04,3112956.29,8220462.64,,161318.16,,,,,,,,,70847953.01,-4108669.86,3673564.8,,,11771462.53,1340576.14,,813576.55,,12298462.12,4556207.36,,7742254.76,7742254.76,,7730860.05,,11394.71,344913.47,344913.47,,,,,,344913.47,,,,-217795.34,,,,,562708.81,,,8087168.23,8075773.52,11394.71,0.02,0.02,招股说明书/意向书,是,20221219,CNY,合并期末,2021-11-17T22:47:03
20181231,1110892094.22,1110892094.22,,,,,,1096941562.54,233539293.05,,,,,,,,,20512724.21,143575356.7,649583044.14,50884021.11,-1152876.67,15915937.04,,139570.95,,,,,,,,,28943748.8,-11429929.54,,,,31603921.89,11485145.48,,846463.51,,42242603.86,9413737.59,,32828866.27,32828866.27,,32827312.16,,1554.11,768059.75,768059.75,,,,,,768059.75,,,,-357772.75,,,,,1125832.5,,,33596926.02,33595371.91,1554.11,0.09,0.09,招股说明书(申报稿),是,20211117,CNY,合并期末,2021-11-17T22:47:03
20150630,209878409.85,209878409.85,,,,,,199285092.06,79134790.53,,,,,,,,,2941330.43,,55980526.87,49239082.13,10798373.43,,,3519297.22,,,,,,,,,,,,,,14112615.01,2135592.7,,286.0,286.0,16247921.71,3911694.39,,12336227.32,,,12336227.32,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,招股说明书(申报稿),未审计,20151223,CNY,合并期末,2020-03-13T16:00:40
20141231,418058556.71,418058556.71,,,,,,399779561.97,148874720.21,,,,,,,,,5354886.23,,128747071.53,95230473.81,19566080.18,,,34200.0,,,,,616532.9,,,,,,,,,18929727.64,9574251.62,,4888761.2,3252073.31,23615218.06,6153633.81,,17461584.25,,,17461584.25,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,招股说明书(申报稿),是,20151223,CNY,合并期末,2020-03-13T16:00:40
20131231,414890244.0,414890244.0,,,,,,377864113.33,144799307.81,,,,,,,,,5962486.84,,126033568.91,84187403.42,15784145.72,,,40238.28,,,,,515982.26,,,,,,,,,37582351.21,9302985.41,,2046527.49,488201.99,44838809.13,7013500.82,,37825308.31,,,37825308.31,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.36,招股说明书(申报稿),是,20140627,CNY,合并期末,2020-03-13T16:00:40
20121231,386835219.01,386835219.01,,,,,,341911850.68,145726122.52,,,,,,,,,5884932.93,,119552016.64,58875227.08,11412149.02,,,38400.0,,,,,1300878.41,,,,,,,,,46262646.74,6946252.93,,667579.55,146545.29,52541320.12,6186552.06,,46354768.06,,,46354768.06,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.44,招股说明书(申报稿),是,20140627,CNY,合并期末,2020-03-13T16:00:40
20111231,366270340.09,366270340.09,,,,,,323041390.61,133610148.24,,,,,,,,,5530530.03,,124731021.33,51253947.83,9034572.32,,,62188.41,,,,,-2958454.21,,,,,,,,,40332683.68,10780636.53,,909559.11,,50203761.1,10333581.47,,39870179.63,,,39870179.63,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.73,招股说明书(申报稿),是,20140627,CNY,合并期末,2020-03-13T16:00:40
