报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,6575351918.91,6575351918.91,,,,,,5351263937.72,3973061177.67,,,,,,,,,39038510.55,114653863.3,67632449.13,344787808.54,812090128.53,998922941.25,,3729420424.09,3727814788.99,,,,,,,,31900269.95,-5895434.99,-5534083.34,,96508.36,4974075665.26,45451298.82,,11448249.72,,5008078714.36,298966529.72,,4709112184.64,4709112184.64,,4362606346.4,,346505838.24,125228421.96,125228421.96,90768109.35,,-52455.23,90820564.58,,34460312.61,,,,,,,,,34460312.61,,,4834340606.6,4487834768.36,346505838.24,0.6813,0.6367,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T16:02:04
20230630,4282692437.59,4282692437.59,,,,,,3531931836.3,2624880919.91,,,,,,,,,25987671.38,71153252.88,46748225.19,220934412.94,542227354.0,664779229.98,,2435621542.52,2435609962.75,,,,0.0,,,,21267440.03,-982.44,-3116452.3,,75647.68,3204607796.78,27169601.53,,6393491.84,,3225383906.47,197319203.48,,3028064702.99,3028064702.99,,2810766003.45,,217298699.54,66665476.44,66665476.44,23985217.78,,,23985217.78,,42680258.66,,,,,,,,,42680258.66,,,3094730179.43,2877431479.89,217298699.54,0.4398,0.4136,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T19:07:52
20230331,2025990680.0,2025990680.0,,,,,,1688017757.89,1217391459.08,,,,,,,,,10399297.49,34554240.0,27199418.52,121427079.45,277046263.35,328607369.96,,1179070004.74,1179070004.74,,,,,,,,13435704.92,15455.07,6210594.45,,18158.17,1536722839.46,5465733.95,,2464239.78,,1539724333.63,94511559.47,,1445212774.16,1445212774.16,,1349407335.81,,95805438.35,15885282.44,15885282.44,33937612.86,,,33937612.86,,-18052330.42,,,,,,,,,-18052330.42,,,1461098056.6,1365292618.25,95805438.35,0.2109,0.1983,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T20:32:06
20221231,8297090007.26,8297090007.26,,,,,,7139630708.63,5388474867.46,,,,,,,,,51152836.97,195723074.99,76534086.13,519888608.96,907857234.12,1167125890.56,,3462771107.96,3359374970.21,,,,54610000.0,,,,86267312.66,-14889636.18,-67602840.38,,287005066.82,4965620309.51,682071813.0,,34782980.1,,5612909142.41,360068617.93,,5252840524.48,5252840524.48,,4861499347.71,,391341176.77,-73380199.58,-73380199.58,-5124810.86,,87068705.33,-92193516.19,,-68255388.72,-72796095.13,,,,,,,,4540706.41,,,5179460324.9,4788119148.13,391341176.77,0.7528,0.7071,定期报告,是,20240403,CNY,合并期末,2023-04-03T18:42:29
20220930,5515639617.97,5515639617.97,,,,,,4562454954.96,3399348967.17,,,,,,,,,31292323.4,102241638.47,52081368.27,314030732.6,663459925.05,830706026.34,,2887139888.37,2786481243.11,,,,54610000.0,,,,44888205.37,-740604.28,-5392383.66,,281190980.62,4214880749.43,53256254.32,,14419909.69,,4253717094.06,281942544.74,,3971774549.32,3971774549.32,,3644871353.89,,326903195.43,-167802414.98,-167802414.98,-197684338.8,,,-197684338.8,,29881923.82,,,,,,,,,29881923.82,,,3803972134.34,3477068938.91,326903195.43,0.5638,0.5356,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:42:08
20220630,3562109501.65,3562109501.65,,,,,,2938518470.68,2215268093.34,,,,,,,,,20394938.74,58028364.29,30138609.43,206272760.48,408415704.4,515905195.25,,1766096464.64,1667592271.43,,,,54610000.0,,,,28678460.09,-763164.18,-12215659.68,,281034820.47,2741031952.31,46962053.5,,11071048.97,,2776922956.84,191000791.74,,2585922165.1,2585922165.1,,2353510003.54,,232412161.56,120915008.91,120915008.91,88958407.77,,,88958407.77,,31956601.14,,,,,,,,,31956601.14,,,2706837174.01,2474425012.45,232412161.56,0.3635,0.3457,定期报告,未审计,20230829,CNY,合并期末,2022-08-28T16:17:05
20220331,1742021334.99,1742021334.99,,,,,,1394870846.2,1041430378.66,,,,,,,,,8256095.59,26902622.85,14000198.12,106704918.13,197576632.85,254580658.84,,873309386.0,870514542.11,,,,54610000.0,,,,17819994.69,-286117.05,2692866.13,,177278.66,1295473897.22,13325952.63,,8938150.1,,1299861699.75,97430862.42,,1202430837.33,1202430837.33,,1092050625.5,,110380211.83,-29794288.74,-29794288.74,-44109509.22,,,-44109509.22,,14315220.48,,,,,,,,,14315220.48,,,1172636548.59,1062256336.76,110380211.83,0.1681,0.1599,定期报告,未审计,20230428,CNY,合并期末,2022-04-26T18:02:03
20211231,8626031576.35,8626031576.35,,,,,,6656287619.76,5050932083.21,,,,,,,,,48229183.52,183566620.14,71032656.29,507025939.89,795501136.71,1047446771.77,,3948644177.54,3926845560.43,,,,580000.0,,,,64462937.06,-159688133.47,-3888383.85,,5505988.88,5825360542.75,176018897.51,,62803817.75,,5938575622.51,397416391.76,,5541159230.75,5541159230.75,,4972822293.35,,568336937.4,-142658190.29,-142658190.29,-93199872.05,,,-93199872.05,,-49458318.24,-41692831.24,,,,,,,,-7765487.0,,,5398501040.46,4830164103.06,568336937.4,0.7681,0.723,定期报告,是,20230404,CNY,合并期末,2022-04-01T17:12:03
20210930,5994561106.61,5994561106.61,,,,,,4297073274.96,3197587742.88,,,,,,,,,30994844.12,115897948.33,48293296.83,307415438.55,596884004.25,783178235.65,,2996806132.87,2975007515.76,,,,580000.0,,,,38498861.54,123404.66,15931728.58,,-1440234.12,4747987725.18,122769654.35,,5499922.86,,4865257456.67,357960096.9,,4507297359.77,4507297359.77,,4022196944.27,,485100415.5,-78378295.58,-78378295.58,-88325594.31,,,-88325594.31,,9947298.73,,,,,,,,,9947298.73,,,4428919064.19,3943818648.69,485100415.5,0.6235,0.5899,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:27:04
20210630,3885750532.71,3885750532.71,,,,,,2776378120.2,2044415969.02,,,,,,,,,22403282.29,69756114.21,33632358.38,205375055.84,400795340.46,516921005.18,,2021791063.26,2002992446.15,,,,580000.0,,,,22732951.94,-122384.54,18748377.12,,755600.96,3173858021.25,113520161.16,,3778041.33,,3283600141.08,222889385.89,,3060710755.19,3060710755.19,,2731959547.61,,328751207.58,-110668397.21,-110668397.21,-50524418.69,,,-50524418.69,,-60143978.52,,,,,,,,,-60143978.52,,,2950042357.98,2621291150.4,328751207.58,0.424,0.4008,定期报告,未审计,20220829,CNY,合并期末,2021-08-29T20:07:05
20210331,1938695877.71,1938695877.71,,,,,,1454557532.87,1085372534.18,,,,,,,,,8872489.28,39118656.36,18537199.03,102911832.24,199744821.78,255328139.01,,966983626.21,948185009.1,,,,,,,,11525881.24,-5423.23,26773574.28,,842219.56,1490258222.9,6277253.33,,1901929.18,,1494633547.05,122790834.75,,1371842712.3,1371842712.3,,1236204885.0,,135637827.3,-32615035.12,-32615035.12,-32381401.25,,,-32381401.25,,-233633.87,,,,,,,,,-233633.87,,,1339227677.18,1203589849.88,135637827.3,0.191,0.1811,定期报告,未审计,20220427,CNY,合并期末,2021-04-28T16:17:03
20201231,7068918714.74,7068918714.74,,,,,,6251361827.52,4601025314.92,,,,,,,,,60355961.21,139665909.23,57982997.1,426154891.61,966176753.45,1251118122.54,,1952159479.32,1898909271.17,,,,,,,,81646819.53,-65493332.42,-29502011.02,,12805032.68,2769172875.31,395239018.58,,74362452.66,,3090049441.23,512742318.58,,2577307122.65,2577307122.65,,2222601821.55,,354705301.1,-68828278.36,-68828278.36,-5663995.16,,,-5663995.16,,-63164283.2,-62894870.48,,,,,,,,-269412.72,,,2508478844.29,2153773543.19,354705301.1,0.3533,0.325,定期报告,是,20220402,CNY,合并期末,2021-04-05T16:07:03
20200930,4393843860.54,4393843860.54,,,,,,4088352913.29,2912176288.41,,,,,,,,,34145171.65,89029415.93,34351355.52,287119419.46,731531262.32,980460037.28,,998502364.53,983960249.36,,,,,,,,44451859.73,,-19108454.98,,12276635.75,1341613352.28,365949981.04,,26542537.41,,1681020795.91,247073942.86,,1433946853.05,1433946853.05,,1246301000.02,,187645853.03,-42704028.35,-42704028.35,-45823840.03,,,-45823840.03,,3119811.68,49919373.32,,,,,,,,-46799561.64,,,1391242824.7,1203596971.67,187645853.03,0.2017,0.1852,定期报告,未审计,20211030,CNY,合并期末,2020-10-29T16:37:03
20200630,2338626515.08,2338626515.08,,,,,,2684439504.46,1824261452.74,,,,,,,,,22588226.81,55551820.42,21009943.0,187198244.18,573829817.31,652047727.49,,-99270074.77,-100070415.64,,,,,,,,24928880.63,,-9428746.77,,-272176.61,-429855106.9,357254900.99,,22137991.41,,-94738197.32,123164038.33,,-217902235.65,-217902235.65,,-241136265.11,,23234029.46,14859510.45,14859510.45,-47814330.96,,,-47814330.96,,62673841.41,49919373.32,,,,,,,,62673841.41,,,-203042725.2,-226276754.66,23234029.46,-0.039,-0.0233,定期报告,未审计,20210830,CNY,合并期末,2020-08-28T16:42:03
20200331,878840338.88,878840338.88,,,,,,1169776002.98,762489163.1,,,,,,,,,9645751.31,30043026.97,9839145.47,84715996.88,273042919.25,339052996.71,,-402963594.55,-402963594.55,,,,,,,,13468999.85,,-7078140.28,,-41593.45,-687549992.53,15631200.89,,14723113.76,,-686641905.4,33019582.53,,-719661487.93,-719661487.93,,-719142956.2,,-518531.73,-15315033.83,-15315033.83,-47994729.23,,,-47994729.23,,32679695.4,,,,,,,,,32679695.4,,,-734976521.76,-734457990.03,-518531.73,-0.1164,-0.1004,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T03:07:04
20191231,8292216434.56,8292216434.56,,,,,,6386490145.64,4731854785.76,,,,,,,,,55952816.53,152335294.84,60942654.16,436717137.11,948687457.24,1123102775.07,,3444138697.98,3263142826.77,,,,1006472.78,,,,23692271.24,-7914687.64,-972103.0,,471259.37,5366148199.65,84389103.98,,90355771.09,,5360181532.54,473423586.63,,4886757945.91,4886757945.91,,4346953764.68,,539804181.23,122534066.88,122534066.88,42643015.36,,,42643015.36,,79891051.52,79529482.38,,,,,,,,361569.14,,,5009292012.79,4469487831.56,539804181.23,0.7036,0.6664,定期报告,是,20210406,CNY,合并期末,2020-04-17T17:37:03
20190930,5677273271.55,5677273271.55,,,,,,4285094080.19,3140276729.24,,,,,,,,,33971539.54,76881400.79,31631546.68,297015856.39,705317007.55,842442700.9,,2589715216.38,2560857103.16,,,,,,,,16105360.25,,3163124.58,,7300.45,4001170193.02,64522613.48,,46763209.37,,4018929597.13,323431376.02,,3695498221.11,3695498221.11,,3328486588.95,,367011632.16,-7571833.97,-7571833.97,66651474.58,,,66651474.58,,-7571833.97,99159297.3,,,,,,,,-7571833.97,,,3687926387.14,3320914754.98,367011632.16,0.5387,0.4947,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,3687931591.29,3687931591.29,,,,,,2794122597.25,2026982204.25,,,,,,,,,22197680.6,44673715.97,20182373.78,202105568.47,477981054.18,563604720.77,,1807021652.95,1790942256.83,,,,,,,,8253996.95,,-636023.97,,45776.18,2708494396.15,53461626.67,,4593504.01,,2757362518.81,207596425.15,,2549766093.66,2549766093.66,,2301220809.01,,248545284.65,183493334.82,183493334.82,82832889.66,,,82832889.66,,100660445.16,99159297.3,,,,,,,,1501147.86,,,2733259428.48,2484714143.83,248545284.65,0.3725,0.342,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,1708461480.69,1708461480.69,,,,,,1309563064.94,917045614.51,,,,,,,,,7941941.06,20203001.94,9646889.36,101482257.43,253243360.64,280083747.05,,837627287.34,837627287.34,,,,,,,,2745566.2,,4076051.08,,633774.45,1243981094.82,11462812.57,,2775142.72,,1252668764.67,102918113.23,,1149750651.44,1149750651.44,,1027533953.11,,122216698.33,104417666.65,104417666.65,100940280.45,,,100940280.45,,3477386.2,,,,,,,,,3477386.2,,,1254168318.09,1131951619.76,122216698.33,0.1663,0.1663,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,6759340168.24,6759340168.24,,,,,,5064109886.32,3722246980.66,,,,,,,,,41265530.16,95277990.09,46812407.89,370328877.66,788178099.86,888724994.35,,3227749403.8,2997824694.75,,,,0.0,,,,21796716.52,-101194865.81,0.0,,-1483221.59,4842098314.84,59647207.79,,31817049.16,,4869928473.47,498877296.19,,4371051177.28,4371051177.28,,3910056977.32,,460994199.96,64609727.96,64609727.96,,,,,,64609727.96,267876568.95,-189154956.38,,,,,,,-14111884.61,,,4435660905.24,3974666705.28,460994199.96,0.6323,0.6323,定期报告,是,20200418,CNY,合并期末,2020-03-13T16:00:40
20180930,4514149162.5,4514149162.5,,,,,,3275701783.92,2376162751.56,,,,,,,,,29492025.38,40761294.09,31175813.44,251368563.22,546741336.23,598789300.73,,2488567573.96,2475328911.84,,,,,,,,13243891.66,-25757578.84,,,-982964.22,3713518301.14,45946274.14,,11397428.46,,3748067146.82,387759978.24,,3360307168.58,3360307168.58,,3030708752.32,,329598416.26,306057221.52,306057221.52,,,,,,306057221.52,484796890.51,-173124875.34,,,,,,,-5614793.65,,,3666364390.1,3336765973.84,329598416.26,0.4905,0.4905,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,2728166405.67,2728166405.67,,,,,,1915189322.17,1422449374.8,,,,,,,,,15556224.13,27237157.67,22209050.68,161827604.44,265909910.45,317504911.79,,1667300936.95,1656610936.95,,,,,,,,8726265.33,-25041992.87,,,275666.0,2464237958.91,36614277.06,,4297431.95,,2496554804.02,252047211.26,,2244507592.76,2244507592.76,,2011911266.54,,232596326.22,464973464.99,464973464.99,,,,,,464973464.99,656010932.79,-167514346.97,,,,,,,-23523120.83,,,2709481057.75,2476884731.53,232596326.22,0.3256,0.3256,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,1323697628.61,1323697628.61,,,,,,941871801.35,739804686.55,,,,,,,,,7479863.47,12641789.4,10574412.45,76074066.65,96940043.71,122503070.12,,714917448.24,714917448.24,,,,,,,,3950945.99,,,,37405.07,1100731626.56,6228716.35,,1745262.48,,1105215080.43,127193442.37,,978021638.06,978021638.06,,878818769.54,,99202868.52,-8439218.72,-8439218.72,,,,,,-8439218.72,,,,,,,,,-8439218.72,,,969582419.34,870379550.82,99202868.52,0.1422,0.1422,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,5340664303.94,5340664303.94,,,,,,3773287834.59,3005653162.27,,,,,,,,,51626993.33,113548552.27,57979259.86,312993050.51,216523480.35,291873257.18,,2831859863.52,2814288106.6,,,,,,,,9012441.41,,,,4685806.49,4412934580.77,80434549.72,,22965797.84,,4470403332.65,451487680.03,,4018915652.62,4018915652.62,,3368195002.99,,650720649.63,96717457.39,45688420.96,,,,,,45688420.96,-6721326.25,18701814.12,,,,,,,33707933.09,,51029036.43,4115633110.01,3413883423.95,701749686.06,0.599,0.599,定期报告,是,20190410,CNY,合并期末,2020-03-13T16:00:40
20170930,3726866549.05,3726866549.05,,,,,,2489073712.0,2005007883.38,,,,,,,,,34040315.58,35714821.59,38764062.34,221633123.45,159831244.23,196534572.79,,2392708954.36,2387085290.46,,,,,,,,11424780.39,,,,5156933.19,3647083504.99,52182195.6,,8851916.11,,3690413784.48,371326021.45,,3319087763.03,3319087763.03,,2810419938.72,,508667824.31,128238986.61,84834978.84,,,,,,84834978.84,,59311297.86,,,,,,,25523680.98,,43404007.77,3447326749.64,2895254917.56,552071832.08,0.4998,0.4998,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,2455380616.63,2455380616.63,,,,,,1698467116.85,1346115379.33,,,,,,,,,25347889.35,59982591.46,28438807.08,144418494.0,94203966.09,,,1509881643.84,1504932331.48,,,,,,,,590505.84,,,,4950881.92,2272336531.38,48083923.94,5933115.88,5232710.58,980332.31,2315187744.74,251644857.35,,2063542887.39,2063542887.39,,1737572758.03,,325970129.36,80248393.87,36062330.19,,,,,,36062330.19,9436416.99,16193908.55,,,,,,,10432004.65,,44186063.68,2143791281.26,1773635088.22,370156193.04,0.309,0.309,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,1108126801.09,1108126801.09,,,,,,769517487.63,616625932.65,,,,,,,,,11366063.34,,16945408.65,85145781.21,44651238.68,,,736271283.05,736271283.05,,,,,,,,288851.29,,,,4704577.23,1079874025.03,16363514.51,5397913.05,2479187.68,543775.15,1093758351.86,111254827.26,,982503524.6,982503524.6,,846094823.56,,136408701.04,33040432.5,-587899.16,,,,,,-587899.16,-4014499.52,12324567.57,,,,,,,-8897967.21,,33628331.66,1015543957.1,845506924.4,170037032.7,0.1505,0.1505,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,5053238252.18,5053238252.18,,,,,,3669815875.42,2818940519.84,,,,,,,,,79533555.07,,61261267.8,386880181.11,285049937.86,,,2612553240.36,2572713638.63,,,,,,,,,,,,5946169.24,4001921786.36,88816184.01,22086633.56,20688792.59,17155911.85,4070049177.78,501010890.51,,3569038287.27,3569038287.27,,2938634981.19,107432502.99,630403306.08,-190447068.53,-157822480.13,,,,,,-157822480.13,54615008.28,-7316142.16,,,,,,,-205121346.25,,-32624588.4,3378591218.74,2780812501.06,597778717.68,0.667,0.667,定期报告,是,20180410,CNY,合并期末,2020-03-13T16:00:40
20160630,1595888790.48,1595888790.48,,,,,,895673660.34,645514624.36,,,,,,,,,35020574.77,,,104717525.35,108245935.86,,,1201584132.05,,,,,,,,,,,,,,1901799262.19,36259363.19,128587.05,1478655.03,323744.21,1936579970.35,231476147.17,,1705103823.18,,,1346019647.05,,359084176.13,-195119323.14,-105083132.59,,,,,,-105083132.59,,-24495637.57,,,,,,,-80587495.02,,-90036190.55,1509984500.04,1240936514.46,269047985.58,,,其他,未审计,20161209,CNY,合并期末,2020-03-13T16:00:40
20151231,4585271886.67,4585271886.67,,,,,,3487935431.83,2686490098.88,,,,,,,,,143805631.38,,62228774.38,371349164.85,103348742.91,,,3177347580.48,2488586808.37,,,,-147057.05,,,,,,,,,4274536978.27,141367422.67,929157.63,19047378.82,1367447.94,4396857022.12,553846643.57,,3843010378.55,,,3281393668.41,178543298.99,561616710.14,-177636368.06,-177505558.08,,,,,,-177505558.08,-51613404.67,20338802.11,,,,,,,-146230955.52,,-130809.98,3665374010.49,3103888110.33,561485900.16,0.7927,0.7892,其他,是,20170704,CNY,合并期末,2020-03-13T16:00:40
