报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,15952670483.87,15952670483.87,,,,,,10754223608.52,3343855826.63,,,,,,,,,2293099280.99,45407554.86,4363197563.47,872449543.7,-163786161.13,1727067.52,,-32592873.01,98195.82,,,,30454851.54,,,,35670066.51,-17812316.77,89755.67,,308674.89,5214565034.18,64536823.91,,25617256.03,,5253484602.06,1342726101.85,,3910758500.21,3910758500.21,,3812634873.99,,98123626.22,-6160008.3,-7729899.86,2436079.94,,,2436079.94,,-10165979.8,,,,-10165979.8,,,,,,,1569891.56,3904598491.91,3804904974.13,99693517.78,7.21,7.21,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T16:07:34
20230630,11310016495.1,11310016495.1,,,,,,7533156217.79,2388610838.28,,,,,,,,,1605442141.06,29964175.22,3048015143.61,583974559.37,-122850639.75,771499.92,,-27346113.37,46146.26,,,,25168981.3,,,,27104577.88,-17556673.87,84454.2,,203366.67,3784518870.12,44676493.06,,20358442.79,,3808836920.39,964656318.72,,2844180601.67,2844180601.67,,2779474367.51,,64706234.16,1494571.29,250144.18,1937767.2,,,1937767.2,,-1687623.02,,,,-1687623.02,,,,,,,1244427.11,2845675172.96,2779724511.69,65950661.27,5.26,5.26,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T18:37:30
20230331,6584074879.74,6584074879.74,,,,,,4474673766.49,1338363595.05,,,,,,,,,952521731.05,12603427.17,1898400734.49,360366324.25,-87582045.52,452129.32,,-12896951.32,-281051.86,,,,11694470.28,,,,8653466.84,0.0,1050.0,,133056.61,2116986205.66,17987189.96,,1437727.05,,2133535668.57,536509124.01,,1597026544.56,1597026544.56,,1569704169.52,,27322375.04,-18222555.18,-18870788.31,1227528.56,,,1227528.56,,-20098316.87,,,,-20098316.87,,,,,,,648233.13,1578803989.38,1550833381.21,27970608.17,2.97,2.97,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T20:17:05
20221231,16713234153.52,16713234153.52,,,,,,12315714961.34,3816322045.01,,,,,,,,,2824059322.03,56667203.01,4668185055.13,1166780389.23,-216299053.07,5679645.21,,-10804384.45,941635.2,,,,29149125.3,,,,46721259.52,-11144233.3,403221.49,,886286.45,4452730467.19,50767945.38,,33006363.84,,4470492048.73,1218657884.24,,3251834164.49,3251834164.49,,3143144732.08,,108689432.41,3878826.81,3143797.8,857417.15,,,857417.15,,2286380.65,,,,2286380.65,,,,,,,735029.01,3255712991.3,3146288529.88,109424461.42,5.95,5.95,定期报告,是,20240427,CNY,合并期末,2023-04-28T20:17:05
20220930,12764649465.86,12764649465.86,,,,,,9154472902.48,3011925609.0,,,,,,,,,1960651152.86,41679560.88,3623969601.99,734363784.44,-218116806.69,4155901.18,,-21522470.03,146546.88,,,,-3361722.75,,,,39335812.58,4343131.74,-1073688.58,,708689.87,3628606316.21,39321949.96,,10747776.47,,3657180489.7,948457721.36,,2708722768.34,2708722768.34,,2622689684.69,,86033083.65,-143129.94,-1228532.91,1498953.52,,,1498953.52,,-2727486.43,,,,-2727486.43,,,,,,,1085402.97,2708579638.4,2621461151.78,87118486.62,4.96,4.96,定期报告,未审计,20231028,CNY,合并期末,2022-10-30T15:42:08
20220630,9002005923.42,9002005923.42,,,,,,6352382128.23,2023003861.36,,,,,,,,,1276738897.8,27837365.94,2595105420.46,559320542.66,-129623959.99,2498008.94,,-17449121.42,144074.52,,,,318569.02,,,,26209081.15,4343131.74,-1258781.36,,191652.74,2661978327.06,24988936.35,,8351463.17,,2678615800.24,706053183.61,,1972562616.63,1972562616.63,,1918821503.75,,53741112.88,2228819.05,1836134.17,911837.54,,,911837.54,,924296.63,,,,924296.63,,,,,,,392684.88,1974791435.68,1920657637.92,54133797.76,3.63,3.63,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T18:37:30
20220331,5274316915.03,5274316915.03,,,,,,3768073947.82,1165830022.88,,,,,,,,,760618151.95,13222646.77,1590954599.21,320795136.11,-83346609.1,2453452.3,,-12790104.95,55358.86,,,,-4997462.27,,,,8567522.82,,155536.23,,94131.81,1497272590.85,10231792.9,,1362579.91,,1506141803.84,374486033.58,,1131655770.26,1131655770.26,,1098725631.83,,32930138.43,-9704322.19,-10300192.74,876348.4,,,876348.4,,-11176541.14,,,,-11176541.14,,,,,,,595870.55,1121951448.07,1088425439.09,33526008.98,2.08,2.08,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T18:12:04
20211231,13269826266.04,13269826266.04,,,,,,10213542938.71,3304077011.92,,,,,,,,,2031815205.67,51449475.36,4008075483.08,1022181419.74,-204055657.06,7036575.14,,4692379.15,397024.95,,,,7225961.17,,,,55269628.48,-16738156.85,-6492841.44,,1368763.13,3101609060.97,80358158.2,,10673284.61,,3171293934.56,796962295.09,,2374331639.47,2374331639.47,,2297894413.25,,76437226.22,-2702255.36,-2735058.19,312174.31,,,312174.31,,-3047232.5,,,,-3047232.5,,,,,,,32802.83,2371629384.11,2295159355.06,76470029.05,4.45,4.45,定期报告,是,20230429,CNY,合并期末,2022-04-29T18:12:04
20210930,10102272382.54,10102272382.54,,,,,,7482458725.55,2419835477.14,,,,,,,,,1522415676.18,33094095.13,2903172050.97,747389656.18,-143448230.05,6694359.93,,-17000830.67,143708.7,,,,11430111.14,,,,40087717.9,2464519.26,1968827.69,,1013535.46,2659777537.77,52942882.45,,5831361.32,,2706889058.9,678416189.86,,2028472869.04,2028472869.04,,1968932387.74,,59540481.3,1189883.92,713930.35,713930.35,,,713930.35,,0.0,,,,0.0,,,,,,,475953.57,2029662752.96,1969646318.09,60016434.87,3.85,3.85,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:52:05
20210630,7007496467.74,7007496467.74,,,,,,5170893817.52,1653818347.31,,,,,,,,,1069811252.05,19961346.26,2028265595.93,467727393.7,-68690117.73,4457905.49,,-5122111.5,60287.04,,,,5237242.4,,,,34701412.82,2464519.26,1945965.69,,1014902.9,1876844581.79,25707115.31,,3255078.91,,1899296618.19,478730726.66,,1420565891.53,1420565891.53,,1378803828.46,,41762063.07,796619.2,477971.52,477971.52,,,477971.52,,0.0,,,,0.0,,,,,,,318647.68,1421362510.73,1379281799.98,42080710.75,2.74,2.74,定期报告,未审计,20220831,CNY,合并期末,2021-08-27T20:42:03
20210331,4130015502.32,4130015502.32,,,,,,3031459289.21,950464489.17,,,,,,,,,645699084.84,8961804.32,1219257934.55,232196067.98,-25120091.65,2639488.37,,-1513775.77,7703.43,,,,-1363558.66,,,,8395548.67,,0.0,,83256.27,1104157683.62,11059377.39,,227987.67,,1114989073.34,275763491.16,,839225582.18,839225582.18,,814470363.67,,24755218.51,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,,,,0.0,839225582.18,814470363.67,24755218.51,1.62,1.62,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T21:22:04
20201231,10292064534.41,10292064534.41,,,,,,7878036538.5,2549814944.76,,,,,,,,,1625289169.55,40590136.46,3120977163.32,802201580.48,-260836456.07,876815.8,,6787443.77,237293.59,,,,-19983181.51,,,,47474532.19,-14095047.32,-933752.84,,1223536.53,2434501526.73,66597288.07,,27262848.08,,2473835966.72,625947783.69,,1847888183.03,1847888183.03,,1854576249.29,,-6688066.26,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,,,,0.0,1847888183.03,1854576249.29,-6688066.26,3.68,3.68,定期报告,是,20220430,CNY,合并期末,2021-04-29T21:17:03
20200930,8069420987.05,8069420987.05,,,,,,6048515730.11,1938077825.09,,,,,,,,,1290465095.8,24415175.52,2366972926.92,567702216.75,-139117509.97,31518587.66,,18463230.02,-76927.61,,,,-1981950.58,,,,23491542.76,-5693185.77,-315641.04,,730090.21,2055599342.54,36221004.38,,24806037.98,,2067014308.94,534449002.12,,1532565306.82,1532565306.82,,1537681004.06,,-5115697.24,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,1532565306.82,1537681004.06,-5115697.24,3.05,3.05,定期报告,未审计,20211030,CNY,合并期末,2020-10-28T17:52:03
20200630,5519621000.62,5519621000.62,,,,,,4162705858.66,1313925592.48,,,,,,,,,887997040.72,15254382.98,1618049637.27,395687673.15,-68208467.94,28973275.97,,18485972.2,-53631.34,,,,-3596160.61,,,,14974353.66,-5693185.77,-388444.57,,77867.25,1380775544.12,20575161.54,,24273656.49,,1377077049.17,370635522.24,,1006441526.93,1006441526.93,,1024936604.36,,-18495077.43,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,0.0,1006441526.93,1024936604.36,-18495077.43,2.04,2.04,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T17:27:03
20200331,3281368602.79,3281368602.79,,,,,,2443221802.41,744305924.63,,,,,,,,,520124639.27,7670570.59,989447585.63,194176267.66,-12503185.37,24441197.03,,6550446.14,-9054.87,,,,2015949.87,,,,6699623.47,,,,0.0,853412819.86,7771833.55,,21568589.31,,839616064.1,208684540.77,,630931523.33,630931523.33,,636788443.69,,-5856920.36,,,,,,,,,,,,,,,,,,,,630931523.33,636788443.69,-5856920.36,1.26,1.26,定期报告,未审计,20210430,CNY,合并期末,2020-04-26T17:27:03
20191231,10416961584.23,10416961584.23,,,,,,7833874460.3,2426046924.89,,,,,,,,,1592905554.04,42373017.33,3184894221.1,685280546.45,-97625803.51,33652843.25,,126427450.28,-221717.76,,,,17585151.48,,,,98244470.32,-1217745.51,-932729.84,,252518.68,2823446239.34,57805996.37,,8410456.65,,2872841779.06,715037184.72,,2157804594.34,2157804594.34,,2097527739.86,,60276854.48,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,2157804594.34,2097527739.86,60276854.48,4.17,4.17,定期报告,是,20210430,CNY,合并期末,2020-04-26T16:37:03
20190930,8202880349.97,8202880349.97,,,,,,6023415690.08,1943651781.02,,,,,,,,,1209011162.05,25719404.29,2412676063.9,457208804.83,-24851526.01,27013151.27,,106012402.82,-130624.66,,,,17314643.84,,,,44662596.55,-5945248.67,-317217.94,,222766.47,2341414602.96,25549129.67,,3051449.71,,2363912282.92,582649191.85,,1781263091.07,1781263091.07,,1741611160.63,,39651930.44,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,1781263091.07,1741611160.63,39651930.44,3.46,3.46,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,5988112999.09,5988112999.09,,,,,,4416581005.79,1394156734.55,,,,,,,,,869527762.04,14664237.67,1840489439.7,302045457.13,-4302625.3,14173972.09,,77347047.53,-164994.19,,,,11320345.56,,,,30783918.68,-5945248.67,-476569.4,,119488.56,1684680975.56,11150763.53,,1737611.07,,1694094128.02,419145404.31,,1274948723.71,1274948723.71,,1248316314.01,,26632409.7,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,1274948723.71,1248316314.01,26632409.7,2.48,2.48,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,3668502474.92,3668502474.92,,,,,,2662463799.11,799244679.69,,,,,,,,,540036699.39,6419946.84,1167562403.83,150969173.04,-1769103.68,8705507.36,,26924392.85,,,,,13070885.68,,,,7094400.7,,,,83202.85,1053211557.89,5335678.12,,1002057.61,,1057545178.4,262026857.84,,795518320.56,795518320.56,,783389904.73,,12128415.83,0.0,0.0,,,,,,0.0,,0.0,,,,,,,,,,795518320.56,783389904.73,12128415.83,1.56,1.56,定期报告,未审计,20200427,CNY,合并期末,2020-03-13T16:00:40
20181231,8686140336.89,8686140336.89,,,,,,6510898845.96,1932064837.65,,,,,,,,,1278907520.09,23966766.04,2682535305.26,644997046.65,-51572629.73,15408022.76,,148215468.62,0.0,,,,-161541.19,,,,35701674.45,-12726868.74,0.0,,526066.38,2346796290.45,35289980.44,,13160175.48,,2368926095.41,628012434.53,,1740913660.88,1740913660.88,,1695231643.05,,45682017.83,-48725996.85,-48725996.85,,,,,,-48725996.85,,-48725996.85,,,,,,,,,,1692187664.03,1646505646.2,45682017.83,3.37,3.37,定期报告,是,20200427,CNY,合并期末,2020-03-13T16:00:40
20180930,6762099614.81,6762099614.81,,,,,,5163614737.7,1492332239.51,,,,,,,,,991726986.48,11993003.62,2252645873.02,431508130.58,-16591495.51,0.0,,105275436.64,,,,,-19119.59,,,,11725901.76,-1166140.7,,,111079.03,1714412034.25,25805776.85,,6813434.13,,1733404376.97,444472301.01,,1288932075.96,1288932075.96,,1255725246.98,,33206828.98,-48520466.79,-48520466.79,,,,,,-48520466.79,,-48520466.79,,,,,,,,,,1240411609.17,1207204780.19,33206828.98,2.49,2.49,定期报告,未审计,20191028,CNY,合并期末,2020-03-13T16:00:40
20180630,4783083895.33,4783083895.33,,,,,,3629658388.11,1042675468.24,,,,,,,,,729467173.53,8027134.36,1597300315.17,272473203.36,-20284906.55,0.0,,68775019.95,,,,,236707.77,,,,4487036.05,-1171911.36,,,154437.81,1225906797.44,14758797.76,,4438013.04,,1236227582.16,320789915.24,,915437666.92,915437666.92,,892422337.64,,23015329.28,-45102275.58,-45102275.58,,,,,,-45102275.58,,-45102275.58,,,,,,,,,,870335391.34,847320062.06,23015329.28,1.77,1.77,定期报告,未审计,20190826,CNY,合并期末,2020-03-13T16:00:40
20180331,2559879006.93,2559879006.93,,,,,,1809442510.38,518797750.19,,,,,,,,,375443186.81,4509000.95,793946063.51,122802976.31,-6056467.4,0.0,,27448214.89,,,,,-27498.41,,,,2147822.47,,,,81303.79,780086339.29,6907556.84,,996055.06,,785997841.07,193999217.31,,591998623.76,591998623.76,,581079212.12,,10919411.64,-17632741.27,-17632741.27,,,,,,-17632741.27,,-17632741.27,,,,,,,,,,574365882.49,563446470.85,10919411.64,1.15,1.15,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,6968325048.55,6968325048.55,,,,,,5560167242.54,1642588056.43,,,,,,,,,1136317983.99,12494749.46,2170081383.54,591058209.64,-25927285.82,0.0,,153433358.26,,,,,-113260.71,,,,32720116.6,,,,254763.27,1594452783.43,30141298.15,,12376817.78,,1612217263.8,426985526.34,,1185231737.46,1185231737.46,,1148740644.93,,36491092.53,17376349.49,17376349.49,,,,,,17376349.49,,17376349.49,,,,,,,,,,1202608086.95,1166116994.42,36491092.53,2.28,2.28,定期报告,是,20190427,CNY,合并期末,2020-03-13T16:00:40
20170930,5343694657.88,5343694657.88,,,,,,4371107557.95,1316206265.39,,,,,,,,,876704154.17,8204285.81,1817541653.59,376683136.96,-21946953.95,,,97799330.67,,,,,-53081.45,,,,29208717.3,,,,485294.07,1100027360.52,18075883.56,488670.14,6899058.12,5849041.32,1111204185.96,283905016.12,,827299169.84,827299169.84,,797483310.43,,29815859.41,2112971.49,2112971.49,,,,,,2112971.49,,2112971.49,,,,,,,,,,829412141.33,799596281.92,29815859.41,1.58,1.58,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,3670127764.59,3670127764.59,,,,,,3012871713.47,913179198.91,,,,,,,,,606131354.51,,1249688761.13,263421695.43,-17264642.65,,,81017484.47,,,,,-119656.35,,,,23716926.49,,,,487886.67,762358692.4,14961789.67,487886.67,2189022.01,1193100.98,775131460.06,203016533.12,,572114926.94,572114926.94,,548889891.65,,23225035.29,-19896472.08,-19896472.08,,,,,,-19896472.08,,-19896472.08,,,,,,,,,,552218454.86,528993419.57,23225035.29,1.09,1.09,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,2173056581.04,2173056581.04,,,,,,1698418322.96,485600237.86,,,,,,,,,361822180.65,,741250390.67,120878754.27,-11133240.49,,,62391926.18,,,,,-3866.4,,,,14343227.97,,,,40571.66,551410117.49,7630463.01,156537.36,708757.6,21213.93,558331822.9,139416289.06,,418915533.84,418915533.84,,407764742.43,,11150791.41,-20967165.55,-20967165.55,,,,,,-20967165.55,,-20967165.55,,,,,,,,,,397948368.29,386797576.88,11150791.41,0.81,0.81,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,6017143660.56,6017143660.56,,,,,,4997581551.14,1523585779.51,,,,,,,,,955988399.1,,1980127377.89,556513607.99,-30253967.33,,,97837461.25,,,,,-5598.43,,,,,,,,345705.61,1117739677.85,41569240.85,420864.59,8554634.67,6740484.31,1150754284.03,300436186.51,,850318097.52,850318097.52,,829630063.38,,20688034.14,-18337408.56,-18337408.56,,,,,,-18337408.56,,-18337408.56,,,,,,,,,,831980688.96,811292654.82,20688034.14,1.65,1.65,定期报告,是,20180428,CNY,合并期末,2020-03-13T16:00:40
20160930,4505560709.61,4505560709.61,,,,,,3808343755.26,1159656092.42,,,,,,,,,698322570.89,,1536222706.22,425404568.37,-11233287.64,,,69221696.66,,,,,15147.04,,,,,,,,,766453798.05,33553013.41,381359.64,5466544.12,4420995.91,794540267.34,203993450.18,,590546817.16,,,582439644.55,,8107172.61,-3554781.07,-3554781.07,,,,,,-3554781.07,,-3554781.07,,,,,,,,,,586992036.09,578884863.48,8107172.61,1.16,1.16,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,3045034706.73,3045034706.73,,,,,,2512805683.52,780394434.66,,,,,,,,,471239184.35,,1013923133.24,257077455.72,-9764161.14,,,44324855.36,,,,,2080010.18,,,,,,,,,578633888.75,8139697.17,5477.22,5088602.48,4324035.29,581684983.44,144981768.68,,436703214.76,,,431055462.62,,5647752.14,-18119909.34,-18119909.34,,,,,,-18119909.34,,-18119909.34,,,,,,,,,,418583305.42,412935553.28,5647752.14,0.86,0.86,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T16:00:40
20160331,1843478461.71,1843478461.71,,,,,,1417218910.78,472705071.05,,,,,,,,,287297202.17,,535476528.14,125343277.71,-3603168.29,,,30013785.99,,,,,-16705.41,,,,,,,,,456256631.51,4123910.97,0.0,112845.81,42745.3,460267696.67,116259770.69,,344007925.98,,,344007925.98,,,-22474056.65,-22474056.65,,,,,,-22474056.65,,-22474056.65,,,,,,,,,,321533869.33,321533869.33,0.0,0.68,0.68,定期报告,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,5253411479.4,5253411479.4,,,,,,4392354606.21,1509536099.28,,,,,,,,,790205631.87,,1557800618.96,543822606.51,-20334406.4,,,69256030.3,,,,,42203.41,,,,,,,,,930355106.9,44974004.61,68505.82,9059670.65,1059201.01,966269440.86,250691071.18,,715578369.68,,,715578369.68,,0.0,37812282.44,37812282.44,,,,,,37812282.44,,37812282.44,,,,,,,,,,753390652.12,753390652.12,0.0,1.42,1.42,其他,是,20170428,CNY,合并期末,2020-03-13T16:00:40
