报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,3270364301.43,3270364301.43,,,,,,2541259762.53,469364469.63,,,,,,,,,22641244.58,1075926225.29,713597668.87,339491363.1,-79761208.94,7209906.57,,159666262.28,27661233.45,,,,1736158.1,,,,73486619.74,-219955.92,-19433348.25,,5152518.99,949492793.84,829712.08,,12259668.73,,938062837.19,50926328.96,,887136508.23,887136508.23,,893272523.84,,-6136015.61,5293470.4,5293470.4,,,,,,5293470.4,,,,,,,,,5293470.4,,,892429978.63,898565994.24,-6136015.61,1.94,1.94,定期报告,未审计,20241026,CNY,合并期末,2023-10-25T17:32:02
20230630,2172147014.95,2172147014.95,,,,,,1655714972.02,302579338.21,,,,,,,,,14131252.28,717106523.08,475615623.0,207892330.94,-61610095.49,4836758.82,,97131090.96,7668520.81,,,,-9358299.97,,,,47639353.06,-239052.1,-15667635.5,,5089969.23,641027468.61,826506.38,,12161721.44,,629692253.55,34136024.26,,595556229.29,595556229.29,,599317988.34,,-3761759.05,7260566.93,7260566.93,,,,,,7260566.93,,,,,,,,,7260566.93,,,602816796.22,606578555.27,-3761759.05,1.3,1.3,定期报告,未审计,20240821,CNY,合并期末,2023-08-22T20:27:02
20230331,1051441001.94,1051441001.94,,,,,,816785996.2,138581754.69,,,,,,,,,7061466.98,355216409.25,249494354.27,104472291.24,-38040280.23,2382778.52,,22377978.76,-5214053.47,,,,3275819.08,,,,29837636.77,,-10556842.77,,2270808.84,281860406.42,112277.23,,2444.05,,281970239.6,16440098.77,,265530140.83,265530140.83,,267286859.36,,-1756718.53,-3074218.76,-3074218.76,,,,,,-3074218.76,,,,,,,,,-3074218.76,,,262455922.07,264212640.6,-1756718.53,0.58,0.58,定期报告,未审计,20240424,CNY,合并期末,2023-04-19T21:02:03
20221231,3884959481.38,3884959481.38,,,,,,3145985363.15,582910659.41,,,,,,,,,34743722.4,1331210837.24,818201662.23,391903092.19,-12984610.32,10327234.18,,339243922.07,72734416.41,,,,-29710561.05,,,,173048027.82,-27214230.76,2060333.17,,160353.87,1196561963.35,2197939.33,,517546.52,,1198242356.16,67317888.88,,1130924467.28,1130924467.28,,1117529482.04,,13394985.24,15617033.57,15617033.57,,,,,,15617033.57,,,,,,,,,15617033.57,,,1146541500.85,1133146515.61,13394985.24,2.42,2.42,定期报告,是,20240321,CNY,合并期末,2024-03-20T21:12:02
20220930,2795348667.69,2795348667.69,,,,,,2273379323.7,417180736.56,,,,,,,,,24077971.46,972099970.24,556211477.65,309428074.58,-5618906.79,7881114.99,,181957113.88,43727861.97,,,,50069684.8,,,,125192798.5,-229446.17,571185.89,,66014.25,879596695.14,2143832.38,,483743.78,,881256783.74,55555907.47,,825700876.27,825700876.27,,813131492.09,,12569384.18,17811693.54,17811693.54,,,,,,17811693.54,,,,,,,,,17811693.54,,,843512569.81,830943185.63,12569384.18,1.76,1.76,定期报告,未审计,20231026,CNY,合并期末,2022-10-26T19:07:17
20220630,1791525427.69,1791525427.69,,,,,,1482953931.23,266712065.9,,,,,,,,,15950943.37,643595015.14,355838305.12,204407558.07,-3549956.37,5398152.81,,120689801.65,22486076.7,,,,30850028.17,,,,90955607.53,-169552.02,2708306.72,,4226.13,553609914.64,1985913.25,,38920.85,,555556907.04,26572774.0,,528984133.04,528984133.04,,519710379.93,,9273753.11,7272978.91,7272978.91,,,,,,7272978.91,,,,,,,,,7272978.91,,,536257111.95,526983358.84,9273753.11,1.13,1.13,定期报告,未审计,20230823,CNY,合并期末,2022-08-23T20:52:04
20220331,868145318.07,868145318.07,,,,,,698320534.12,116933653.35,,,,,,,,,8657271.91,305480154.28,172073002.41,97209581.95,-2033129.78,2546265.16,,33596576.44,-6738221.36,,,,23513351.45,,,,45557014.07,-22041.82,2885214.05,,4226.13,275359124.27,395510.53,,19731.42,,275734903.38,20121990.13,,255612913.25,255612913.25,,250781948.53,,4830964.72,-1341172.8,-1341172.8,,,,,,-1341172.8,,,,,,,,,-1341172.8,,,254271740.45,249440775.73,4830964.72,0.54,0.54,定期报告,未审计,20230420,CNY,合并期末,2022-04-28T22:32:04
20211231,3280058758.03,3280058758.03,,,,,,2549960352.34,429352784.13,,,,,,,,,35179114.47,1081624964.94,694970174.66,326003190.06,-17169875.92,5917385.24,,205180942.56,-14617190.94,,,,-1067844.3,,,,198603883.15,-70419.47,-11630384.8,,181433.17,1121296016.0,3618260.56,,6203330.69,,1118710945.87,49759283.88,,1068951661.99,1068951661.99,,1041253876.4,,27697785.59,-3532796.95,-3532796.95,,,,,,-3532796.95,,,,,,,,,-3532796.95,,,1065418865.04,1037721079.45,27697785.59,2.26,2.26,定期报告,是,20230322,CNY,合并期末,2022-03-23T23:02:03
20210930,2372330475.71,2372330475.71,,,,,,1720379535.13,279167421.95,,,,,,,,,23998260.35,709377632.28,519251627.9,219260539.86,-30675947.21,2837192.35,,86483211.69,-14367262.55,,,,43740856.52,,,,127273797.68,,-9774944.31,,-13230.73,899660631.43,653579.36,,3733006.79,,896581204.0,26735014.8,,869846189.2,869846189.2,,847906606.17,,21939583.03,-1244990.18,-1244990.18,,,,,,-1244990.18,,,,,,,,,-1244990.18,,,868601199.02,846661615.99,21939583.03,1.8393,1.8393,定期报告,未审计,20221027,CNY,合并期末,2021-10-28T17:47:04
20210630,1565084949.82,1565084949.82,,,,,,1111057741.3,187686455.57,,,,,,,,,15491427.46,438835121.81,360070163.14,133712413.43,-24737840.11,1819560.86,,58041106.47,-8410987.51,,,,18461276.76,,,,68690851.54,,-9656197.15,,-12603.99,589551642.15,598229.96,,651184.08,,589498688.03,22721302.76,,566777385.27,566777385.27,,548768162.85,,18009222.42,-1246842.97,-1246842.97,,,,,,-1246842.97,,,,,,,,,-1246842.97,,,565530542.3,547521319.88,18009222.42,1.19039,1.19039,定期报告,未审计,20220824,CNY,合并期末,2021-08-24T21:02:04
20210331,773353031.7,773353031.7,,,,,,495932967.14,79321013.35,,,,,,,,,7338054.85,204622178.22,147114836.03,67360181.55,-9823296.86,924452.05,,8157302.62,-3200129.21,,,,32618986.95,,,,43105998.99,,-287372.61,,,361014980.51,590406.95,,1000200.01,,360605187.45,33258795.1,,327346392.35,327346392.35,,307396427.3,,19949965.05,485196.98,485196.98,,,,,,485196.98,,,,,,,,,485196.98,,,327831589.33,307881624.28,19949965.05,0.6668,0.6668,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T19:02:03
20201231,2260968393.13,2260968393.13,,,,,,1697877331.09,278134941.52,,,,,,,,,22921921.47,710881894.57,482807656.63,212541090.58,-9410173.68,3786.18,,144165094.1,-9056226.29,,,,117563890.49,,,,114719419.97,,-4182207.52,,16587.47,935373846.55,807603.11,,318305.79,,935863143.87,49289324.13,,886573819.74,886573819.74,,878141265.18,,8432554.56,-7173486.41,-7173486.41,,,,,,-7173486.41,,,,,,,,,-7173486.41,,,879400333.33,870967778.77,8432554.56,1.9049,1.9049,定期报告,是,20220324,CNY,合并期末,2021-03-23T22:22:03
20200930,1503172000.0,1503172000.0,,,,,,1144934400.0,197672000.0,,,,,,,,,10620800.0,523912200.0,306460200.0,112434000.0,-6164800.0,,,118239100.0,-5298800.0,,,,93083200.0,,,,44622300.0,,-5156300.0,,24200.0,609050100.0,804400.0,,160700.0,,609693800.0,13262900.0,,596430900.0,596430900.0,,595291500.0,,1139400.0,-2265000.0,-2265000.0,,,,,,-2265000.0,,,,,,,,,-2265000.0,,,594165900.0,593026500.0,1139400.0,1.2913,1.2913,定期报告,未审计,20211029,CNY,合并期末,2020-10-26T19:12:03
20200630,915768796.76,915768796.76,,,,,,673172436.3,126921420.74,,,,,,,,,5313738.69,306493589.51,174038410.27,64278855.29,-3873578.2,44.03,,42533935.85,-2738781.21,,,,56518920.3,,,,26598350.11,,-1430742.74,,19831.23,366836655.21,,,100650.0,,366736005.21,9333701.34,,357402303.87,357402303.87,,357402303.87,,,2020506.03,2020506.03,,,,,,2020506.03,,,,,,,,,2020506.03,,,359422809.9,359422809.9,,0.7753,0.7753,定期报告,未审计,20210825,CNY,合并期末,2020-08-18T18:52:03
20200331,372265142.61,372265142.61,,,,,,322060266.04,59129901.55,,,,,,,,,2005961.93,147275989.57,83674688.77,30574250.47,-600526.25,,,19806612.42,-185911.23,,,,30720313.23,,,,10867420.54,,-567821.06,,9930.13,111041331.83,,,,,111041331.83,726853.3,,110314478.53,110314478.53,,110314478.53,,,1946636.59,1946636.59,,,,,,1946636.59,,,,,,,,,1946636.59,,,112261115.12,112261115.12,,0.2393,0.2393,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T06:02:05
20191231,1579520610.25,1579520610.25,,,,,,1319903653.86,227765733.93,,,,,,,,,15936650.6,598785660.65,344738048.45,135696496.54,-3018936.31,240.14,,31465642.29,8633041.94,,,,50295960.2,,,,67353894.48,-31084.2,-7056972.44,,2708.67,401647105.39,,,-4724895.26,,406372000.65,5792795.72,,400579204.93,400579204.93,,400579204.93,,,2549094.91,2549094.91,,,,,,2549094.91,,,,,,,,,2549094.91,,,403128299.84,403128299.84,,1.09,1.09,定期报告,是,20210324,CNY,合并期末,2020-03-24T20:52:03
20190930,1042079122.13,1042079122.13,,,,,,923074629.66,167156401.67,,,,,,,,,10250310.08,438037830.8,221763460.53,87751513.46,-1884886.88,,,27398498.84,4999841.66,,,,14294861.84,,,,41235329.66,,-3071016.46,,940.99,198863107.34,,,-4885741.74,,203748849.08,-662494.1,,204411343.18,204411343.18,,204411343.18,,,3465771.81,3465771.81,,,,,,3465771.81,,,,,,,,,3465771.81,,,207877114.99,207877114.99,,0.57,0.57,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,685261975.49,685261975.49,,,,,,592843186.76,118825317.26,,,,,,,,,6713333.44,279352561.81,133001250.12,55765732.33,-815008.2,,,23401940.86,3538932.88,,,,3267940.22,,,,25893803.67,,-1942735.02,,272.47,143040010.93,,,-4997253.72,,148037264.65,1141578.11,,146895686.54,146895686.54,,146895686.54,,,548363.42,548363.42,,,,,,548363.42,,,,,,,,,548363.42,,,147444049.96,147444049.96,,0.41,0.41,定期报告,未审计,20200819,CNY,合并期末,2020-03-13T16:00:40
20190331,284398777.85,284398777.85,,,,,,270849644.31,48769920.3,,,,,,,,,4646067.67,134913829.82,56367311.18,26811639.57,-659124.23,,,13177346.59,2947660.47,,,,2202455.39,,,,15490445.41,,-871779.94,,272.47,43547873.46,,,-4999736.88,,48547610.34,766392.47,,47781217.87,47781217.87,,47781217.87,,,-2389365.59,-2389365.59,,,,,,-2389365.59,,,,,,,,,-2389365.59,,,45391852.28,45391852.28,,0.13,0.13,定期报告,是,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,1129681137.76,1129681137.76,,,,,,891647504.1,150113877.73,,,,,,,,,11286579.22,427535836.41,215842372.07,88814655.42,-1945816.75,,,49956909.24,-81194.17,,,,2397779.16,,,,51996409.44,-4409522.58,,,46679.14,338021888.06,,,16503561.51,,321518326.55,10851723.42,,310666603.13,310666603.13,,310666603.13,,,5127251.62,5127251.62,,,,,,5127251.62,,,,,,,,,5127251.62,,,315793854.75,315793854.75,,0.86,0.86,定期报告,是,20200325,CNY,合并期末,2020-03-13T16:00:40
20180930,747048084.55,747048084.55,,,,,,586956929.37,98578610.72,,,,,,,,,6818107.8,284431377.55,141586866.86,56727633.64,-1185667.2,,,37059843.16,-120290.37,,,,38116.69,,,,34474480.55,-1887482.94,,,26746.24,229802858.88,,,16246110.0,,213556748.88,3887197.39,,209669551.49,209669551.49,,209669551.49,,,5574609.54,5574609.54,,,,,,5574609.54,,,,,,,,,5574609.54,,,215244161.03,215244161.03,,0.58,,招股说明书/意向书,未审计,20191115,CNY,合并期末,2020-03-13T16:00:40
20180630,495216948.78,495216948.78,,,,,,357402739.44,64027173.91,,,,,,,,,3703829.4,163604400.8,86740837.55,40192201.92,-865704.14,,,26983740.34,-39332.1,,,,,,,,22564512.97,-1314844.46,,,4081.11,186051699.3,,,2124.93,,186049574.37,3741827.65,,182307746.72,182307746.72,,182307746.72,,,1837554.68,1837554.68,,,,,,1837554.68,,,,,,,,,1837554.68,,,184145301.4,184145301.4,,0.51,0.51,招股说明书/意向书,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20171231,753264995.93,753264995.93,,,,,,596928165.97,88629381.1,,,,,,,,,8981945.8,266008048.35,155281770.5,80459432.05,-2432411.83,,,15041392.0,,,,,,,,,45058119.4,-747426.32,,,16949.54,215705864.58,437805.59,,7350.06,,216136320.11,1799028.46,,214337291.65,214337291.65,,214337291.65,,,-4442371.57,-4442371.57,,,,,,-4442371.57,,,,,,,,,-4442371.57,,,209894920.08,209894920.08,,0.6,0.6,招股说明书/意向书,是,20191030,CNY,合并期末,2020-03-13T16:00:40
20161231,542522688.16,542522688.16,,,,,,460795480.64,61959053.06,,,,,,,,,6990100.17,213935774.54,110758017.04,68397577.02,-1245041.19,,,6374321.38,,,,,,,,,,-1004619.03,,,9086.4,87105996.27,48717937.84,,5467103.0,,130356831.11,429452.97,,129927378.14,129927378.14,,129927378.14,9457552.67,,3182463.98,3182463.98,,,,,,3182463.98,,,,,,,,,3182463.98,,,133109842.12,133109842.12,,0.36,0.36,招股说明书/意向书,是,20191030,CNY,合并期末,2020-03-13T16:00:40
20151231,393719200.0,393719200.0,,,,,,549089500.0,28186400.0,,,,,,,,,4412700.0,,92746700.0,427977500.0,-5494600.0,,,,,,,,,,,,,,,,,-155370200.0,38780600.0,,946200.0,,-117535900.0,27941700.0,,-145477600.0,,,-145477600.0,-212595300.0,,1208200.0,1208200.0,,,,,,1208200.0,,,,,,,,,1208200.0,,,-144269400.0,-144269400.0,,-0.41,-0.41,招股说明书(申报稿),是,20170526,CNY,合并期末,2020-03-13T16:00:40
20141231,282968500.0,282968500.0,,,,,,306887800.0,20377000.0,,,,,,,,,3703400.0,,91268500.0,197398500.0,-6142500.0,,,,,,,,,,,,,,,,,-23919100.0,35069300.0,,2700.0,,11147400.0,-2487200.0,,13634600.0,,,13634600.0,11746100.0,,-257500.0,-257500.0,,,,,,-257500.0,,,,,,,,,-257500.0,,,13377100.0,13377100.0,,0.04,0.04,招股说明书(申报稿),是,20170526,CNY,合并期末,2020-03-13T16:00:40
