报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,18650165497.1,18650165497.1,,,,,,13689808695.5,12030367544.39,,,,,,,,,152826343.45,501707504.94,1016114345.5,366455452.2,-377662494.98,9299552.42,,14627482.45,,,,,169029109.95,,,,43893446.07,,2029023.5,,-263760.37,5189672103.2,1910764.65,,3586929.16,,5187995938.69,849116241.49,,4338879697.2,4338879697.2,,4328680138.35,,10199558.85,-13460.21,-13460.21,,,,,,-13460.21,,,,,,,,,-13460.21,,,4338866236.99,4328666678.14,10199558.85,0.78,0.78,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T18:22:05
20230630,12965546872.37,12965546872.37,,,,,,9427588206.59,8309476612.33,,,,,,,,,105373973.19,358481286.59,698231062.71,231009088.38,-274983816.61,5477710.44,,11291959.47,,,,,121865567.77,,,,28507055.03,,3338107.5,,189798.35,3703151153.9,814170.4,,3061709.76,,3700903614.54,597422456.63,,3103481157.91,3103481157.91,,3096217773.63,,7263384.28,,,,,,,,,,,,,,,,,,,,3103481157.91,3096217773.63,7263384.28,0.56,0.56,定期报告,未审计,20240830,CNY,合并期末,2023-08-29T18:47:05
20230331,6980985131.27,6980985131.27,,,,,,5024587850.72,4403124185.88,,,,,,,,,57896744.2,194182348.41,364895092.8,112672713.35,-108183233.92,2773708.48,,3996661.19,,,,,73672885.19,,,,15134799.74,,3060304.16,,-21983.45,2052239947.38,68189.49,,183354.05,,2052124782.82,328434897.43,,1723689885.39,1723689885.39,,1715567769.87,,8122115.52,,,,,,,,,,,,,,,,,,,,1723689885.39,1715567769.87,8122115.52,0.31,0.31,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:42:04
20221231,25609651543.29,25609651543.29,,,,,,18517973318.04,16471824416.06,,,,,,,,,207194179.94,751338973.38,1378053856.94,441740962.78,-732179071.06,14495618.61,,13111715.72,,,,,121260041.63,,,,144183702.42,-16551256.5,-2591728.15,,1190223.85,7352280924.22,13387474.44,,1462383.37,,7364206015.29,1161039435.23,,6203166580.06,6203166580.06,,6197716943.78,,5449636.28,,,,,,,,,,,,,,,,,,,,6203166580.06,6197716943.78,5449636.28,1.11,1.11,定期报告,是,20240427,CNY,合并期末,2023-04-25T20:22:04
20220930,19094298269.2,19094298269.2,,,,,,13759767906.54,12174746135.42,,,,,,,,,162970776.82,546773968.19,1014122481.7,325377734.1,-464223189.69,11618625.98,,12429961.31,,,,,147725079.9,,,,48663811.03,,-209866.64,,1116370.19,5544255718.45,12777065.11,,1192057.18,,5555840726.38,884244383.25,,4671596343.13,4671596343.13,,4667097322.75,,4499020.38,,,,,,,,,,,,,,,,,,,,4671596343.13,4667097322.75,4499020.38,0.84,0.84,定期报告,未审计,20231031,CNY,合并期末,2022-10-26T15:52:06
20220630,13532152842.67,13532152842.67,,,,,,9648583973.44,8575569609.67,,,,,,,,,114918692.09,389528875.2,687636986.28,200091794.61,-319161984.41,6595274.12,,5923275.8,,,,,84143115.48,,,,31092760.39,,1075720.0,,-110470.44,4005693270.46,12206395.14,,789510.88,,4017110154.72,622929750.76,,3394180403.96,3394180403.96,,3393320083.27,,860320.69,,,,,,,,,,,,,,,,,,,,3394180403.96,3393320083.27,860320.69,0.61,0.61,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T16:42:04
20220331,7209680841.7,7209680841.7,,,,,,5085298028.11,4457594031.91,,,,,,,,,58754207.41,184456008.16,391502988.5,97550019.47,-104559227.34,2365172.88,,1315948.36,,,,,34677442.19,,,,14069376.69,-41532.95,987396.58,,-141515.7,2175249928.76,249018.6,,67206.81,,2175431740.55,344723712.08,,1830708028.47,1830708028.47,,1829044728.66,,1663299.81,,,,,,,,,,,,,,,,,,,,1830708028.47,1829044728.66,1663299.81,0.39,0.39,定期报告,未审计,20230426,CNY,合并期末,2022-04-28T17:07:05
20211231,25004031043.49,25004031043.49,,,,,,17493775509.76,15336858254.4,,,,,,,,,218259965.29,771919701.92,1356919480.01,394035474.57,-584217366.43,8664947.9,,39427027.52,,,,,128204782.84,,,,143522595.27,,-2175861.13,,1185218.28,7820419296.51,15890625.41,,15569906.12,,7820740015.8,1149269490.14,,6671470525.66,6671470525.66,,6670757811.72,,712713.94,,,,,,,,,,,,,,,,,,,,6671470525.66,6670757811.72,712713.94,1.44,1.44,定期报告,是,20230426,CNY,合并期末,2022-03-24T21:02:04
20210930,17994409674.94,17994409674.94,,,,,,12617153369.93,10999954854.65,,,,,,,,,154324343.74,532549276.08,1055273691.09,284312133.22,-409260928.85,3810334.1,,26713377.49,,,,,87563585.53,,,,42384100.99,,298946.83,,1114421.82,5535330737.67,15720170.42,,11770760.01,,5539280148.08,829609178.7,,4709670969.38,4709670969.38,,4707638893.22,,2032076.16,,,,,,,,,,,,,,,,,,,,4709670969.38,4707638893.22,2032076.16,1.02,1.02,定期报告,未审计,20221027,CNY,合并期末,2021-10-29T17:22:05
20210630,12332163131.44,12332163131.44,,,,,,8519746569.39,7484173454.96,,,,,,,,,108584566.06,336783276.05,675355405.59,182664388.22,-267814521.49,4747455.88,,25023889.38,,,,,60873000.04,,,,32965094.18,,-9430.89,,71960.39,3931341075.15,14198010.37,,634371.47,,3944904714.05,589894380.74,,3355010333.31,3355010333.31,,3352632667.99,,2377665.32,,,,,,,,,,,,,,,,,,,,3355010333.31,3352632667.99,2377665.32,0.72,0.72,定期报告,未审计,20220830,CNY,合并期末,2022-08-29T16:42:04
20210331,7157877338.66,7157877338.66,,,,,,4877739746.91,4227525356.92,,,,,,,,,64032738.16,208703185.4,408304419.06,82299615.81,-113125568.44,2300593.07,,1324698.75,,,,,44430495.77,,,,14173249.56,,200268.13,,77052.75,2340343356.71,14122704.02,,459022.73,,2354007038.0,398250571.99,,1955756466.01,1955756466.01,,1953338258.88,,2418207.13,,,,,,,,,,,,,,,,,,,,1955756466.01,1953338258.88,2418207.13,0.46,0.46,定期报告,未审计,20220429,CNY,合并期末,2021-04-29T18:17:03
20201231,22791873936.49,22791873936.49,,,,,,15438560038.05,13180788066.91,,,,,,,,,211339161.22,711748662.76,1365533071.16,361389131.13,-392238055.13,5289288.72,,35803114.96,,,,,138909941.49,,,,122379388.5,,-1680840.08,,-4856278.4,7643869224.91,12021411.1,,13468361.3,,7642422274.71,1233392261.0,,6409030013.71,6409030013.71,,6402859991.91,,6170021.8,,,,,,,,,,,,,,,,,,,,6409030013.71,6402859991.91,6170021.8,1.52,1.52,定期报告,是,20220325,CNY,合并期末,2021-03-30T18:07:03
20200930,17086156372.37,17086156372.37,,,,,,11875976234.66,9863446016.58,,,,,,,,,168915440.28,495002279.34,1401091765.99,240450264.98,-292929532.51,5538372.9,,22411120.16,,,,,103979734.34,,,,100525170.87,,-2556276.15,,-3050564.74,5431489322.19,11817229.49,,11569778.09,,5431736773.59,854543813.4,,4577192960.19,4577192960.19,,4571403806.15,,5789154.04,,,,,,,,,,,,,,,,,,,,4577192960.19,4571403806.15,5789154.04,1.09,1.09,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T18:07:03
20200630,11594629731.06,11594629731.06,,,,,,7871086364.96,6616235855.03,,,,,,,,,122953773.84,306366478.93,865330664.14,159228101.0,-199028507.98,3085896.71,,18115057.17,,,,,68811931.27,,,,30925297.6,,-2195834.84,,-70853.54,3839128963.76,6576007.81,,11539585.92,,3834165385.65,578289261.54,,3255876124.11,3255876124.11,,3252695005.22,,3181118.89,,,,,,,,,,,,,,,,,,,,3255876124.11,3252695005.22,3181118.89,0.77,0.77,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T16:42:03
20200331,5883827457.9,5883827457.9,,,,,,3996370027.64,3187734350.19,,,,,,,,,66190727.82,143487449.67,625059233.82,64936291.18,-91038025.04,1367458.18,,4825821.92,,,,,43511726.01,,,,9967668.05,,,,-72457.66,1945690188.58,4221593.14,,10153435.17,,1939758346.55,325605727.16,,1614152619.39,1614152619.39,,1612628919.42,,1523699.97,,,,,,,,,,,,,,,,,,,,1614152619.39,1612628919.42,1523699.97,0.5,0.5,定期报告,未审计,20210430,CNY,合并期末,2020-04-24T19:22:02
20191231,19796889800.07,19796889800.07,,,,,,13751478014.86,10800720678.76,,,,,,,,,203349591.81,587425290.51,2162819226.68,289903386.14,-292740159.04,1087729.3,,59691020.82,,,,,172686041.08,,,,122367594.38,-17177837.38,,,-3538763.86,6379439840.25,1319059.42,,3560220.9,,6377198678.77,1020956084.25,,5356242594.52,5356242594.52,,5353185029.35,,3057565.17,,,,,,,,,,,,,,,,,,,,5356242594.52,5353185029.35,3057565.17,1.65,1.65,定期报告,是,20210331,CNY,合并期末,2021-03-30T18:07:03
20190930,14824449073.53,14824449073.53,,,,,,10518211916.57,8226005720.29,,,,,,,,,159561490.92,427757617.14,1717490821.74,221648935.61,-234252669.13,826578.26,,51897733.14,,,,,132001767.11,,,,80531157.52,-17177837.38,,,-3351804.37,4550138172.98,804870.33,,2555910.05,,4548387133.26,711093997.96,,3837293135.3,3837293135.3,,3835135930.12,,2157205.18,,,,,,,,,,,,,,,,,,,,3837293135.3,3835135930.12,2157205.18,1.18,1.18,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,10159964399.96,10159964399.96,,,,,,7083579170.23,5602419355.03,,,,,,,,,111877501.22,271210539.07,1117149155.04,132559477.15,-151636857.28,543646.1,,44744308.46,,,,,86776698.63,,,,69146565.89,-17177837.38,,,-3351804.37,3256523160.96,321971.08,,780953.59,,3256064178.45,504602216.83,,2751461961.62,2751461961.62,,2750172033.75,,1289927.87,,,,,,,,,,,,,,,,,,,,2751461961.62,2750172033.75,1289927.87,0.85,0.85,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,5490145323.69,5490145323.69,,,,,,3820994024.07,2976910748.69,,,,,,,,,72419506.75,126327298.63,660317015.93,63441017.3,-78421563.23,280514.02,,37675507.58,,,,,42391506.85,,,,28355722.05,,,,-3124663.88,1774449372.22,372603.71,,,,1774821975.93,297177457.61,,1477644518.32,1477644518.32,,1477138223.72,,506294.6,,,,,,,,,,,,,,,,,,,,1477644518.32,1477138223.72,506294.6,0.55,0.55,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,17034475127.23,17034475127.23,,,,,,12131005269.24,9119051026.25,,,,,,,,,189988335.01,493014354.7,2236019583.2,245553857.78,-152621887.7,595082.65,,294565763.76,,,,,,,,,46370750.36,0.0,,,-3400520.36,5241005851.75,15950.0,,18215445.89,,5222806355.86,856132678.5,,4366673677.36,4366673677.36,,4364813027.88,,1860649.48,-22120089.05,-22120089.05,,,,,,-22120089.05,,-22120089.05,,,,,,,,,,4344553588.31,4342692938.83,1860649.48,1.62,1.62,定期报告,是,20200326,CNY,合并期末,2020-03-13T16:00:40
20180930,12711755900.37,12711755900.37,,,,,,9241858669.87,6804201888.97,,,,,,,,,147726899.94,423575997.6,1802574979.72,176064109.29,-112285205.65,356216.67,,225045058.47,,,,,,,,,29809143.87,,,,-565049.27,3724186383.57,15181.43,,,,3724201565.0,591627220.57,,3132574344.43,3132574344.43,,3131234430.21,,1339914.22,-21926938.36,-21926938.36,,,,,,-21926938.36,,-21926938.36,,,,,,,,,,3110647406.07,3109307491.85,1339914.22,1.16,1.16,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,8720047919.48,8720047919.48,,,,,,6188936267.38,4611891080.1,,,,,,,,,105497763.83,237096440.44,1176486119.12,125844107.74,-67879243.85,170012.5,,115910961.45,,,,,,,,,12391139.11,,,,-559804.44,2658853948.22,10000.0,,,,2658863948.22,410029550.87,,2248834397.35,2248834397.35,,2248017782.44,,816614.91,7097001.15,7097001.15,,,,,,7097001.15,,7097001.15,,,,,,,,,,2255931398.5,2255114783.59,816614.91,0.83,0.83,定期报告,未审计,20190815,CNY,合并期末,2020-03-13T16:00:40
20180331,4694422947.44,4694422947.44,,,,,,3323479740.71,2502008032.29,,,,,,,,,61799244.1,101436470.78,618785312.98,69799645.11,-30348964.55,,,63126888.06,,,,,,,,,6109800.0,,,,-418420.4,1439761474.39,,,,,1439761474.39,236496262.97,,1203265211.42,1203265211.42,,1202770758.61,,494452.81,2023783.16,2023783.16,,,,,,2023783.16,,2023783.16,,,,,,,,,,1205288994.58,1204794541.77,494452.81,0.45,0.45,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,14584310896.6,14584310896.6,,,,,,10561100402.42,7920728043.51,,,,,,,,,159108075.4,401668275.06,1956552214.37,205047912.89,-82004118.81,1813895.55,,143663576.05,,,,,,,,,43088674.62,,,,861477.0,4210824221.85,5470072.3,,1005353.0,,4215288941.15,683810161.82,,3531478779.33,3531478779.33,,3531436928.16,,41851.17,37695595.84,37695595.84,,,,,,37695595.84,,37695595.84,,,,,,,,,,3569174375.17,3569132524.0,41851.17,1.31,1.31,定期报告,是,20190326,CNY,合并期末,2020-03-13T16:00:40
20170930,10845807320.82,10845807320.82,,,,,,8001247392.53,5923628593.07,,,,,,,,,132501931.81,316504158.95,1518599107.9,170818025.08,-60804424.28,,,127878899.27,,,,,,,,,26575186.1,,,,880276.14,2999894289.8,1579396.25,1148307.86,1005353.0,268031.72,3000468333.05,462139673.8,,2538328659.25,2538328659.25,,2538935185.7,,-606526.45,4982866.43,4982866.43,,,,,,4982866.43,,4982866.43,,,,,,,,,,2543311525.68,2543918052.13,-606526.45,0.94,0.94,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,7437581123.46,7437581123.46,,,,,,5400061748.34,4098633592.27,,,,,,,,,87641142.97,,976838229.67,281805383.23,-44856599.8,,,79128963.24,,,,,,,,,22441184.64,,,,862656.48,2139952179.48,2702446.56,1130688.2,5353.0,268031.72,2142649273.04,320695028.14,,1821954244.9,1821954244.9,,1823187856.07,,-1233611.17,1671143.88,1671143.88,,,,,,1671143.88,,1671143.88,,,,,,,,,,1823625388.78,1824858999.95,-1233611.17,0.68,0.68,定期报告,未审计,20180815,CNY,合并期末,2020-03-13T16:00:40
20170331,4011026841.44,4011026841.44,,,,,,2888995932.33,2218651034.45,,,,,,,,,45573426.86,,491288331.04,160957815.51,-27474675.53,,,34536998.48,,,,,,,,,,,,,-268031.72,1156299875.87,6603157.08,,268031.72,268031.72,1162903032.95,187192300.05,,975710732.9,975710732.9,,976954484.75,,-1243751.85,-369904.11,-369904.11,,,,,,-369904.11,,-369904.11,,,,,,,,,,975340828.79,976584580.64,-1243751.85,0.36,0.36,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,12458558940.81,12458558940.81,,,,,,9143669728.81,6983199621.89,,,,,,,,,126562559.12,,1559903903.37,519685281.65,-45681637.22,,,87079359.19,,,,,,,,,,,,,-365646.16,3401602925.03,12826001.92,18417.47,1050183.0,384063.63,3413378743.95,570244775.78,,2843133968.17,2843133968.17,,2843133968.17,,,18712147.25,18712147.25,,,,,,18712147.25,,18712147.25,,,,,,,,,,2861846115.42,2861846115.42,,1.05,1.05,定期报告,是,20180323,CNY,合并期末,2020-03-13T16:00:40
20160930,8960335678.99,8960335678.99,,,,,,6571368088.39,4989756965.17,,,,,,,,,79703346.79,,1119704745.84,411754334.91,-29551304.32,,,60117627.86,,,,,,,,,,,,,,2449085218.46,6055829.71,18605.67,1373145.14,372912.14,2453767903.03,414305961.22,,2039461941.81,,,2039461941.81,,,12694928.08,12694928.08,,,,,,12694928.08,,12694928.08,,,,,,,,,,2052156869.89,2052156869.89,,0.76,0.76,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,6168775312.76,6168775312.76,,,,,,4422540615.08,3449312501.34,,,,,,,,,57816205.96,,644311757.22,291496501.97,-20396351.41,,,42009254.77,,,,,,,,,,,,,,1788243952.45,2304690.9,,1315857.05,315857.05,1789232786.3,303307210.1,,1485925576.2,,,1485925576.2,,,2431476.02,2431476.02,,,,,,2431476.02,,2431476.02,,,,,,,,,,1488357052.22,1488357052.22,,0.55,0.55,定期报告,未审计,20170815,CNY,合并期末,2020-03-13T16:00:40
20160331,3424887408.35,3424887408.35,,,,,,2474357997.67,1896876525.49,,,,,,,,,32039111.93,,403852877.83,154518864.34,-12929381.92,,,17635791.32,,,,,,,,,,,,,,968165202.0,306000.0,,315857.05,315857.05,968155344.95,158392126.98,,809763217.97,,,809763217.97,,,1766729.45,1766729.45,,,,,,1766729.45,,1766729.45,,,,,,,,,,811529947.42,811529947.42,,0.3,0.3,定期报告,未审计,20170426,CNY,合并期末,2020-03-13T16:00:40
20151231,11294380030.09,11294380030.09,,,,,,8375807820.48,6557244862.44,,,,,,,,,105227681.17,,1227220684.17,534901347.04,-48786754.34,,,70568046.26,,,,,,,,,,,,,,2989140255.87,22833067.3,118451.32,670409.22,615571.68,3011302913.95,501670546.62,,2509632367.33,,,2509632367.33,,,-8492482.87,-8492482.87,,,,,,-8492482.87,,-8492482.87,,,,,,,,,,2501139884.46,2501139884.46,,0.93,0.93,定期报告,是,20170323,CNY,合并期末,2020-03-13T16:00:40
20150930,8122389141.21,8122389141.21,,,,,,5961358245.65,4615246025.1,,,,,,,,,73755270.31,,913607421.88,398141030.12,-39391501.76,,,50271960.88,,,,,,,,,,,,,,2211302856.44,8001309.28,185806.48,630637.06,580637.06,2218673528.66,377502232.74,,1841171295.92,,,1841171295.92,,,-7330351.02,-7330351.02,,,,,,-7330351.02,,-7330351.02,,,,,,,,,,1833840944.9,1833840944.9,,0.68,0.68,定期报告,未审计,20161028,CNY,合并期末,2020-03-13T16:00:40
20150630,5645896431.76,5645896431.76,,,,,,4084536322.0,3166129404.19,,,,,,,,,54409666.95,,617603998.88,276306310.03,-29913058.05,,,36121350.84,,,,,,,,,,,,,,1597481460.6,3706647.81,6660.41,119286.86,69286.86,1601068821.55,265860980.93,,1335207840.62,,,1335207840.62,,,-10461164.38,-10461164.38,,,,,,-10461164.38,,-10461164.38,,,,,,,,,,1324746676.24,1324746676.24,,0.49,0.49,定期报告,未审计,20160816,CNY,合并期末,2020-03-13T16:00:40
20150331,3193725348.9,3193725348.9,,,,,,2324674206.17,1782390920.28,,,,,,,,,31182324.23,,377767504.26,154279667.23,-20946209.83,,,,,,,,,,,,,,,,,869051142.73,3329912.73,,4729.06,4729.06,872376326.4,138780606.4,,733595720.0,,,733595720.0,,,6507123.29,6507123.29,,,,,,6507123.29,,6507123.29,,,,,,,,,,740102843.29,740102843.29,,0.27,0.27,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,9817189662.62,9817189662.62,,,,,,7412073052.34,5850369613.46,,,,,,,,,73331546.33,,1050482287.92,486522922.46,-48633317.83,,,,,,,,,,,,,,,,,2405116610.28,89237979.7,62223644.13,2128158.62,2062224.13,2492226431.36,402320381.83,,2089906049.53,,,2090275690.29,,-369640.76,13506273.37,13506273.37,,,,,,13506273.37,,13514794.52,,,,,,,-8521.15,,,2103412322.9,2103781963.66,-369640.76,0.78,0.78,定期报告,是,20160310,CNY,合并期末,2020-03-13T16:00:40
