报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160930,20086472182.61,20086472182.61,,,,,107277643.12,13419140101.54,9649181635.95,,,,,,,,129210220.35,294735609.06,,1465427.81,1152241650.7,2321515778.02,,,860867254.16,863032420.28,,,,50379621.84,,,,,,,,,7578578957.07,1133544600.93,,8936990.58,7839826.03,8703186567.42,696801739.12,,8006384828.3,,,6496983393.15,,1509401435.15,188148368.44,188148368.44,-3797000.0,-3797000.0,,,,191945368.44,,,,,,,,,191945368.44,,,8194533196.74,6637207294.48,1557325902.26,0.14,0.14,其他,未审计,20161018,CNY,合并期末,2020-03-13T16:00:40
20160630,13080140022.49,13080140022.49,,,,,67954160.2,8872394750.07,6290905178.0,,,,,,,,97636811.94,188812099.86,,945849.64,799959730.11,1591771892.46,,,253867518.01,252506698.88,,,,54102211.2,,,,,,,,,4515715001.63,509587096.34,,6546098.63,6455335.45,5018755999.34,406913728.63,,4611842270.71,,,3766340254.73,,845502015.98,134371598.01,134371598.01,-3797000.0,-3797000.0,,,,138168598.01,,,,,,,,,138168598.01,,,4746213868.72,3866231578.25,879982290.47,0.08,0.08,其他,未审计,20160829,CNY,合并期末,2020-03-13T16:00:40
20160331,6864911997.35,6864911997.35,,,,,28527966.43,4358196135.99,2990567813.85,,,,,,,,33038448.0,98438324.81,,424589.56,432829316.42,835936091.35,,,135747376.32,114075453.45,,,,45634754.97,,,,,,,,,2688097992.65,97142427.27,,918794.37,851198.27,2784321625.55,279100678.03,,2505220947.52,,,1937461895.83,,567759051.69,-36453976.89,-36453976.89,,,,,,-36453976.89,,,,,,,,,-36453976.89,,,2468766970.63,1910121413.16,558645557.47,0.04,0.04,其他,未审计,20160415,CNY,合并期末,2020-03-13T16:00:40
20151231,26839713787.24,26839713787.24,,,,,,20077892887.4,14275656077.64,,,,,,,,,459735969.69,,175936884.87,2408782850.05,2568402207.83,,,794335828.37,958284137.79,,,,15550085.39,,,,,,,,-13410301.84,7558296511.76,1565904660.33,,91113013.25,,9033088158.84,988731171.26,,8044356987.58,,,6713620392.57,,1330736595.01,656222012.33,,,,,,,,,,,,,,,,,,,8700578999.91,7261846354.99,1438732644.92,0.148,,招股说明书(申报稿),是,20180622,CNY,合并期末,2020-03-13T16:00:40
20150930,16294721867.05,16294721867.05,,,,,154201879.6,10839532978.19,7745295239.61,,,,,,,,207130665.93,270200340.52,,1137899.49,882613516.3,1915563255.7,,,485290299.58,548895710.41,,,,355703.9,,,,,,,,,5940834892.34,1276721526.88,,2612746.32,2178019.79,7214943672.9,798878002.99,,6416065669.91,,,5420877751.73,,995187918.18,269431054.37,269431054.37,-3149000.0,-3149000.0,,,,272580054.37,,,,,,,,,272580054.37,,,6685496724.28,5622206542.51,1063290181.77,0.12,0.12,其他,未审计,20151029,CNY,合并期末,2020-03-13T16:00:40
20150630,9599962323.05,9599962323.05,,,,,82806682.1,6581448306.18,4806956215.15,,,,,,,,135480083.37,172739545.93,,781072.61,564124392.15,1012124353.77,,,110737957.15,183677994.16,,,,2303755.26,,,,,,,,,3131555729.28,860223826.25,,1903705.2,1641724.89,3989875850.33,510093264.32,,3479782586.01,,,3043866347.96,,435916238.05,-10696322.39,-10696322.39,-3149000.0,-3149000.0,,,,-7547322.39,,,,,,,,,-7547322.39,,,3469086263.62,3035099606.16,433986657.46,0.07,0.07,其他,未审计,20150828,CNY,合并期末,2020-03-13T16:00:40
20150331,4188457735.79,4188457735.79,,,,,73887742.61,2676777978.57,2073771148.85,,,,,,,,86802787.63,76791335.91,,413352.42,251473607.78,274328533.61,,,157235483.77,160280459.52,,,,-17497133.12,,,,,,,,,1651418107.87,339080477.03,,655202.03,442733.08,1989843382.87,256254662.7,,1733588720.17,,,1491830002.21,,241758717.96,20576171.56,20576171.56,,,,,,20576171.56,,,,,,,,,20576171.56,,,1754164891.73,1507262130.89,246902760.84,0.03,0.03,其他,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20141231,20853123498.43,20853123498.43,,,,,,15057572006.82,10464869152.94,,,,,,,,,304153373.46,,4048561.5,1603035915.95,2636179071.74,,,602631631.73,460728479.85,,,,-354157281.93,,,,,,,,,6044025841.41,1642876233.86,2446788.21,30220139.75,27669458.82,7656681935.52,893116367.62,,6763565567.9,,,5628045246.59,,1135520321.31,-17332497.92,-27367098.34,-4557250.0,-4557250.0,,,,-22809848.34,,-53566899.6,,,,,,,30757051.26,,10034600.42,6746233069.98,5600678148.25,1145554921.73,0.17,0.17,其他,是,20150430,CNY,合并期末,2020-03-13T16:00:40
20140930,15179071407.78,15179071407.78,,,,,90543618.09,10246784953.08,7024265426.79,,,,,,,,204925248.86,197146908.64,,2044389.93,804325580.9,2177908447.92,,,303073352.73,138979674.6,,,,-290084022.18,,,,,,,,,4945275785.25,1283331622.23,,7683428.38,4806846.43,6220923979.1,751659264.83,,5469264714.27,,,4576744926.93,,892519787.34,74908977.75,74908977.75,3956000.0,,,,,70952977.75,,,,,,,,,,,,5544173692.02,4633224851.91,910948840.11,,,其他,未审计,20141029,CNY,合并期末,2020-03-13T16:00:40
20140630,9720075431.26,9720075431.26,,,,,84670233.34,6694940568.95,4441078171.83,,,,,,,,98218950.74,121285509.57,,1551830.59,564501656.5,1535150893.65,,,-87334088.83,-146521595.94,,,,-157962496.64,,,,,,,,,2779838276.84,908665642.44,,6031391.24,3307043.05,3682472528.04,536601566.44,,3145870961.6,,,2603909689.92,,541961271.68,69125128.21,,,,,,,,,,,,,,,,,,,3214996089.81,2655054161.07,559941928.74,,,其他,未审计,20140828,CNY,合并期末,2020-03-13T16:00:40
20140331,4420536939.59,4420536939.59,,,,,,3096736854.23,2070547069.53,,,,,,,,,59892032.06,,955050.29,238564422.33,703530253.87,,,-69039821.29,-85024979.81,,,,-105242820.85,,,,,,,,,1149517443.22,702255163.3,,3307043.05,3307043.05,1848465563.47,252702853.46,,1595762710.01,,,1370085371.47,,225677338.54,70105606.33,,,,,,,,,,,,,,,,,,,1665868316.34,1422295326.22,243572990.12,,,其他,是,20150703,CNY,合并期末,2020-03-13T16:00:40
