报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,394307074.71,394307074.71,,,,,,739365016.78,253200450.13,,,,,,,,,2789979.38,309293553.64,76154700.87,99178333.49,-1252000.73,,,32693664.74,,,,,-2744352.11,,,,67360180.84,-1166731.49,-9934587.7,,-16226.71,-258865994.5,2238.87,,146786.44,,-259010542.07,-52112213.48,,-206898328.59,-206898328.59,,-206898328.59,,,6199557.59,6199557.59,6199557.59,,,6199557.59,,,,,,,,,,,,,,-200698771.0,-200698771.0,,-0.52,-0.52,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T17:32:02
20230630,307888303.16,307888303.16,,,,,,511235667.23,197315543.91,,,,,,,,,2160602.69,197219925.72,50479429.06,65907248.52,-1847082.67,,,20707840.08,120359.25,,,,-2971526.84,,,,53908234.7,-1175629.59,-11124380.44,,-16226.71,-144019052.87,2218.16,,111038.49,,-144127873.2,-40342614.2,,-103785259.0,-103785259.0,,-103785259.0,,,6199557.59,6199557.59,6199557.59,,,6199557.59,,,,,,,,,,,,,,-97585701.41,-97585701.41,,-0.26,-0.26,定期报告,未审计,20240828,CNY,合并期末,2023-08-23T20:02:06
20230331,118085837.09,118085837.09,,,,,,222997200.4,74348427.29,,,,,,,,,1128130.91,95479638.96,20312018.46,33514386.56,-1785401.78,,,6678143.37,,,,,23640.89,,,,18843082.42,-200977.51,-5811715.02,,,-85379189.16,871.24,,649.67,,-85378967.59,-13199808.48,,-72179159.11,-72179159.11,,-72179159.11,,,,,,,,,,,,,,,,,,,,,,-72179159.11,-72179159.11,,-0.18,-0.18,定期报告,未审计,20240427,CNY,合并期末,2023-04-25T20:32:04
20221231,738657855.87,738657855.87,,,,,,891802076.68,390816377.14,,,,,,,,,4054074.65,312903972.33,89744157.74,101512765.43,-7229270.61,421084.87,,14152672.37,-452482.59,,,,4880447.98,,,,176241583.27,-1934899.64,-23355760.3,,-4917.61,16834905.26,20002587.89,,2926543.64,,33910949.51,-17841076.82,,51752026.33,51752026.33,,51752026.33,,,2673597.11,2673597.11,2673597.11,,,2673597.11,,,,,,,,,,,,,,54425623.44,54425623.44,,0.14,0.14,定期报告,是,20240427,CNY,合并期末,2023-04-25T20:32:04
20220930,483762764.25,483762764.25,,,,,,591400823.3,244924858.06,,,,,,,,,2809115.75,211721945.09,65989399.26,73570531.43,-7615026.29,,,1001139.13,,,,,8156575.32,,,,170299338.99,-1545070.32,-15033608.37,,391.22,55240706.92,20002566.89,,163197.66,,75080076.15,2032069.8,,73048006.35,73048006.35,,73048006.35,,,,,,,,,,,,,,,,,,,,,,73048006.35,73048006.35,,0.2,0.2,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T19:22:07
20220630,347615127.82,347615127.82,,,,,,369508069.45,156555888.63,,,,,,,,,1645296.93,125110429.29,41808098.45,48060945.5,-3672589.35,,,-682.79,-682.79,,,,,,,,111226616.44,-289894.16,-10996952.75,,391.22,78046536.33,20000786.93,,161752.94,,97885570.32,9122318.53,,88763251.79,88763251.79,,88763251.79,,,,,,,,,,,,,,,,,,,,,,88763251.79,88763251.79,,0.25,0.25,定期报告,未审计,20230824,CNY,合并期末,2022-08-30T20:37:04
20220331,181478293.44,181478293.44,,,,,,166972631.74,70771651.39,,,,,,,,,886241.02,52341901.86,21586782.69,23181857.95,-1795803.17,,,-705.7,-705.7,,,,,,,,6248002.77,-173743.32,-1041486.14,,,19537729.31,21180469.7,,33981.69,,40684217.32,4261763.08,,36422454.24,36422454.24,,36422454.24,,,,,,,,,,,,,,,,,,,,,,36422454.24,36422454.24,,0.1,0.1,定期报告,未审计,20230426,CNY,合并期末,2022-04-29T10:52:04
20211231,1201253983.94,1201253983.94,,,,,,1023270216.73,555622498.68,,,,,,,,,6454242.94,280768777.98,91000890.77,99719784.95,-10295978.59,,,479035.67,-5963.81,,,,,,,,40610965.78,-560133.92,-3553471.73,,10529.69,214970692.7,40906204.23,,592273.26,,255284623.67,18479820.19,,236804803.48,236804803.48,,236804803.48,,,2952037.41,2952037.41,2952037.41,,2952037.41,2952037.41,,,,,,,,,,,,,,239756840.89,239756840.89,,0.66,0.66,定期报告,是,20230426,CNY,合并期末,2022-04-02T01:47:04
20210930,774694278.41,774694278.41,,,,,,703640795.38,384811054.89,,,,,,,,,4484542.07,185099739.43,64379802.21,73111995.93,-8246339.15,,,530835.51,45836.03,,,,,,,,27339649.42,-371822.06,-2108880.45,,9892.88,96453158.33,40124923.48,,530543.45,,136047538.36,17072400.82,,118975137.54,118975137.54,,118975137.54,,,-295717.83,-295717.83,-295717.83,,,-295717.83,,,,,,,,,,,,,,118679419.71,118679419.71,,0.33,0.33,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:22:07
20210630,562851516.84,562851516.84,,,,,,506986160.08,295217347.85,,,,,,,,,3107106.78,124612635.76,40879021.51,49689071.17,-6519022.99,,,257964.01,45544.53,,,,,,,,8828203.61,-245026.81,-91206.53,,759.8,64616050.84,40103111.64,,503143.28,,104216019.2,14051494.83,,90164524.37,90164524.37,,90164524.37,,,-581361.63,-581361.63,-581361.63,,-581361.63,,,,,,,,,,,,,,,89583162.74,89583162.74,,0.25,0.25,定期报告,是,20220831,CNY,合并期末,2021-12-10T18:22:03
20210331,288423402.95,288423402.95,,,,,,246526512.27,163534362.57,,,,,,,,,1832859.02,49457097.72,17863518.18,19298234.08,-5459559.3,,,224402.56,48300.34,,,,,,,,3574454.12,-178031.18,547285.89,,759.8,46065761.87,30002168.32,,1174.01,,76066756.18,13551772.26,,62514983.92,62514983.92,,62514983.92,,,-179354.36,-179354.36,-179354.36,,,-179354.36,,,,,,,,,,,,,,62335629.56,62335629.56,,0.17,0.17,招股说明书/意向书,未审计,20220607,CNY,合并期末,2022-04-29T10:52:04
20201231,1082320993.24,1082320993.24,,,,,,1005171568.57,554933721.24,,,,,,,,,6694737.28,163917462.2,54020569.89,234619619.6,-9014541.64,,,597225.58,,,,,,,,,6846259.84,-1653321.48,-4050710.5,,-175939.99,78712938.12,22140971.76,,3939897.27,,96914012.61,24676651.33,,72237361.28,72237361.28,,71798490.78,,438870.5,1148461.54,1148461.54,1148461.54,,1148461.54,,,,,,,,,,,,,,,73385822.82,72946952.32,438870.5,0.2,0.2,招股说明书/意向书,是,20220607,CNY,合并期末,2021-06-28T21:02:03
20200930,,688315200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18756400.0,,,,,35323900.0,,,12497800.0,,,12058900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20211227,CNY,合并期末,2021-12-27T23:42:03
20191231,485629263.56,485629263.56,,,,,,374262087.06,207414977.91,,,,,,,,,3712021.29,71220149.43,39688659.55,55909548.73,-3683269.85,,,,,,,,,,,,62862626.32,-264393.08,1482324.49,,7149.09,175454883.32,29308686.15,,380856.63,,204382712.84,12094407.56,,192288305.28,192288305.28,,193121570.09,,-833264.81,-4393226.68,-4393226.68,-4393226.68,,-4393226.68,,,,,,,,,,,,,,,187895078.6,188728343.41,-833264.81,0.62,0.62,招股说明书/意向书,是,20220607,CNY,合并期末,2021-06-28T21:02:03
20181231,193244980.34,193244980.34,,,,,,189489042.86,72172960.88,,,,,,,,,1605936.27,52198569.69,26784404.95,40924448.01,-4197276.94,,,20793.0,,,,,,,,,6055808.39,-2548840.31,,,7664.89,7291363.45,14033.79,,250056.22,,7055341.02,-697719.53,,7753060.55,7753060.55,,7903337.29,,-150276.74,,,,,,,,,,,,,,,,,,,,7753060.55,7903337.29,-150276.74,0.03,0.03,招股说明书(申报稿),是,20210628,CNY,合并期末,2021-06-28T21:02:03
