报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160630,8551065391.49,8551065391.49,,,,,,7638107075.2,6487397646.92,,,,,,,,,16760803.52,,50662229.41,367702706.54,715523858.43,,,1142524254.98,174990704.48,,,,-2941279.59,,,,,,,,,2052541291.68,20511294.34,424731.58,129499399.41,2825782.77,1943553186.61,100508719.78,,1843044466.83,,,1820374920.6,,22669546.23,-217466847.88,4725809.79,530000.0,530000.0,,,,4195809.79,5833520.54,,,,,,,-149124483.93,147486773.18,,-222192657.67,1625577618.95,1825100730.39,-199523111.44,0.4515,0.4515,定期报告,未审计,20170830,CNY,合并期末,2020-03-13T16:00:40
20160331,4350887663.96,4350887663.96,,,,,,3808492107.83,3322788823.94,,,,,,,,,5341749.6,,23130122.37,167036883.32,290194528.6,,,62826587.53,106955862.73,,,,,,,,,,,,,605222143.66,16676934.5,,1304271.5,2926.87,620594806.66,72074901.46,,548519905.2,,,546348783.92,,2171121.28,-288760083.58,-141443972.09,,,,,,-141443972.09,-6948000.0,,,,,,,-102753292.99,-31742679.1,,-147316111.49,259759821.62,404904811.83,-145144990.21,0.1355,0.1355,其他,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
20151231,17577535025.15,17577535025.15,,,,,,16529318987.76,14020024139.61,,,,,,,,,30832761.97,,96463813.09,681867290.85,1468369031.5,,,457164984.75,439480148.6,,,,68138854.46,,,,,,,,,1573519876.6,1302531478.73,21849265.66,1535567888.18,1443105437.06,1340483467.15,110056910.69,,1230426556.46,,,1153614404.5,796375148.87,76812151.96,308148302.04,373251594.06,,,,,,373251594.06,62734618.06,,,,,,,-41823669.55,352340645.55,,-65103292.02,1538574858.5,1526865998.56,11708859.94,0.2902,0.2902,定期报告,是,20170329,CNY,合并期末,2020-03-13T16:00:40
20150930,12986880069.64,12986880069.64,,,,,,11986234113.8,10360984025.0,,,,,,,,,22240559.31,,62461177.89,434682742.1,1105865609.5,,,257480123.11,245597911.86,,,,6718000.0,,,,,,,,,1264844078.95,1255731389.22,205448.53,1206665158.82,1184116643.23,1313910309.35,-48311505.64,,1362221814.99,,,1328466704.77,,33755110.22,116269584.33,118112064.4,,,,,,118112064.4,-3748870.57,,,,,,,-25464037.87,147324972.84,,-1842480.07,1478491399.32,1446578769.17,31912630.15,0.3354,0.3354,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,8251794031.13,8251794031.13,,,,,,7597100522.61,6662227358.1,,,,,,,,,12002866.5,,31375810.85,258133770.63,633360716.53,,,124196445.64,126947499.73,,,,3507778.84,,,,,,,,,782397733.0,1158985921.24,19847318.71,1175479022.68,1177121130.62,765904631.56,-104958422.46,,870863054.02,,,838051911.34,,32811142.68,-7214417.86,-24934494.5,,,,,,-24934494.5,5873656.32,,,,,,,9962858.08,-40771008.9,,17720076.64,863648636.16,813117416.84,50531219.32,0.2135,0.2135,定期报告,未审计,20160830,CNY,合并期末,2020-03-13T16:00:40
20150331,2921154760.26,2921154760.26,,,,,,2830282330.98,2452438702.07,,,,,,,,,3758366.65,,14667689.66,87888125.64,271529446.96,,,2920045.4,17208746.75,,,,,,,,,,,,,93792474.68,36431703.73,,1939466.47,133755.52,128284711.94,49667265.23,,78617446.71,,,65946282.59,,12671164.12,-49197448.29,-35167140.03,,,,,,-35167140.03,,,,,,,,-58895829.3,23728689.27,,-14030308.26,29419998.42,30779142.56,-1359144.14,0.018,0.0164,定期报告,未审计,20160429,CNY,合并期末,2020-03-13T16:00:40
20141231,12333820377.94,12333820377.94,,,,,,12650711110.86,10967288679.6,,,,,,,,,8620142.52,,57470303.88,427776042.05,1185043942.81,,,297543336.1,296984674.95,,,,-44041347.0,,,,,,,,,-63388743.82,575380679.96,9556320.38,188445794.8,240782152.5,323546141.34,-79833636.63,,403379777.97,,,310965556.34,,92414221.63,-400960884.29,-141508606.6,,,,,,-141508606.6,6072254.55,,,,,,,-174656510.58,27075649.43,,-259452277.69,2418893.68,169456949.74,-167038056.06,0.0913,0.0913,定期报告,是,20160330,CNY,合并期末,2020-03-13T16:00:40
20140930,9470033853.3,9470033853.3,,,,,,9638475387.94,8397713461.09,,,,,,,,,7299039.1,,38317341.01,294397427.16,900748119.58,,,197015841.49,196457180.34,,,,,,,,,,,,,28574306.85,268958158.65,9552872.77,130344548.65,112026374.78,167187916.85,24922129.35,,142265787.5,,,85288268.09,,56977519.41,-82744485.86,-7532274.18,,,,,,-7532274.18,,,,,,,,-47696581.55,40164307.37,,-75212211.68,59521301.64,77755993.91,-18234692.27,0.0251,0.0251,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T16:00:40
20140630,6316934565.77,6316934565.77,,,,,,6238947532.52,5470685964.53,,,,,,,,,5719134.42,,22727394.74,183465944.29,556349094.54,,,114774225.1,114215563.95,,,,,,,,,,,,,192761258.35,46044420.0,8977358.91,127506210.89,108755650.76,111299467.46,34645060.91,,76654406.55,,,42604930.44,,34049476.11,-180400295.87,-53872493.44,,,,,,-53872493.44,947394.58,,,,,,,-85410238.59,30590350.57,,-126527802.43,-103745889.32,-11267563.0,-92478326.32,0.0125,0.0125,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T16:00:40
20140331,3193757512.09,3193757512.09,,,,,,3182208580.39,2799204166.56,,,,,,,,,2638150.47,,11332474.47,91934666.2,277099122.69,,,56232046.73,43332121.6,,,,,,,,,,,,,67780978.43,18738697.35,,13688605.89,2771527.23,72831069.89,7435756.34,,65395313.55,,,51931458.49,,13463855.06,51440884.54,48880637.08,,,,,,48880637.08,,,,,,,,2769172.25,46111464.83,,2560247.46,116836198.09,100812095.57,16024102.52,0.0153,0.0134,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,11392036931.66,11392036931.66,,,,,,13249203818.45,11254455270.14,,,,,,,,,7877571.15,,49309161.73,464744229.73,1050872679.04,,,117060041.46,111581951.72,,,,11637181.0,,,,,,,,,-1728469664.33,45505280.97,2113.04,610680394.12,235477465.87,-2293644777.48,-11903197.3,,-2281741580.18,,,-2298400815.97,,16659235.79,29853179.34,-54399667.09,,,,,,-54399667.09,763682.23,,,,,,,67712617.11,-122875966.43,,84252846.43,-2251888400.84,-2352800483.06,100912082.22,-0.6751,-0.6751,定期报告,是,20150328,CNY,合并期末,2020-03-13T16:00:40
20130930,8171987400.56,8171987400.56,,,,,,9325619070.22,8306102806.67,,,,,,,,,4058256.1,,32855080.24,278509536.22,704093390.99,,,-3466328.22,-5096539.42,,,,,,,,,,,,,-1157097997.88,19698274.4,,26659098.64,9303043.03,-1164058822.12,13576698.77,,-1177635520.89,,,-1195218510.57,,17582989.68,-105577037.67,,,,,,,,,,,,,,,,,,,-1283212558.56,-1289836145.22,6623586.66,-0.3511,-0.3511,定期报告,未审计,20141030,CNY,合并期末,2020-03-13T16:00:40
20130630,5245324953.39,5245324953.39,,,,,,6153235995.99,5474066716.34,,,,,,,,,2740551.97,,20244391.57,172259899.73,483924436.38,,,-34210920.43,-37735131.63,,,,,,,,,,,,,-942121963.03,12645160.0,,19934132.05,9148506.43,-949410935.08,5354914.35,,-954765849.43,,,-948548866.39,,-6216983.04,-99162364.38,,,,,,,,,,,,,,,,,,,-1053928213.81,-1045228338.67,-8699875.14,-0.2786,-0.2786,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T16:00:40
20130331,2633077653.77,2633077653.77,,,,,,3090327325.75,2730912600.31,,,,,,,,,1642110.68,,11011631.29,85926602.29,260834381.18,,,-27142193.39,-27142193.39,,,,,,,,,,,,,-484391865.37,8544726.85,,6364108.15,163464.94,-482211246.67,2688953.48,,-484900200.15,,,-484184254.66,,-715945.49,-21887779.55,,,,,,,,,,,,,,,,,,,-506787979.7,-498112114.77,-8675864.93,-0.1422,-0.1422,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,11156649488.5,11156649488.5,,,,,,12360023009.58,11260750192.46,,,,,,,,,66207687.55,,50255548.68,418975550.43,535870777.52,,,298773817.98,293700647.82,,,,439125776.03,,,,,,,,,-465473927.07,188603103.3,,54503615.79,36953566.26,-331374439.56,-469143563.71,,137769124.15,,,73741212.22,,64027911.93,20289576.96,,,,,,,,,,,,,,,,,,,158058701.11,94127966.7,63930734.41,0.0217,0.0217,定期报告,是,20140319,CNY,合并期末,2020-03-13T16:00:40
20120930,8485799523.51,8485799523.51,,,,,,9486880633.76,8712242046.54,,,,,,,,,60231634.4,,41704572.51,278051026.13,394651354.18,,,198641609.73,190678185.27,,,,,,,,,,,,,-802439500.52,125336638.07,,29207227.24,15130493.72,-706310089.69,-347210909.22,,-359099180.47,,,-401677464.97,,42578284.5,65734998.54,,,,,,,,,,,,,,,,,,,-297854092.86,-336617453.45,38763360.59,-0.118,-0.118,定期报告,未审计,20131030,CNY,合并期末,2020-03-13T16:00:40
20120630,5671300639.03,5671300639.03,,,,,,6361470689.69,5857829114.08,,,,,,,,,42210302.54,,26731273.4,166655561.05,268044438.62,,,155928064.34,152125319.62,,,,,,,,,,,,,-534241986.32,94611859.74,,18372067.81,10740818.42,-458002194.39,168966.67,,-458171161.06,,,-492392573.02,,34221411.96,66191220.2,,,,,,,,,,,,,,,,,,,-391979940.86,-426555525.02,34575584.16,-0.1446,-0.1446,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T16:00:40
20120331,2738723628.97,2738723628.97,,,,,,3142423432.17,2941361416.57,,,,,,,,,22270500.09,,14764722.79,79083201.93,84943590.79,,,60408439.54,59626875.92,,,,,,,,,,,,,-343291363.66,34903473.7,,4631598.62,12439.3,-313019488.58,-7692286.19,,-305327202.39,,,-320737381.22,,15410178.83,-3509944.19,,,,,,,,,,,,,,,,,,,-308837146.58,-324191758.07,15354611.49,-0.0942,-0.0942,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,12290583242.24,12290583242.24,,,,,,11601649145.34,10641751366.93,,,,,,,,,117216898.65,,51734587.3,368237101.16,423877526.3,,,371824865.5,368775379.7,,,,16492087.44,,,,,,,,,1077251049.84,193520188.52,,26697344.86,1617191.35,1244073893.5,150410053.44,,1093663840.06,,,1062214942.22,,31448897.84,-178292782.93,,,,,,,,,,,,,,,,,,,915371057.13,885491012.44,29880044.69,0.312,0.2973,定期报告,是,20130320,CNY,合并期末,2020-03-13T16:00:40
20110930,9305254149.78,9305254149.78,,,,,,8742008713.85,8037115957.32,,,,,,,,,92208303.16,,38853590.65,223864074.76,351135122.96,,,265155802.89,262896469.31,,,,,,,,,,,,,828401238.82,149366905.83,,21380047.81,218571.71,956388096.84,120120113.06,,836267983.78,,,815239818.35,,21028165.43,-197855261.27,,,,,,,,,,,,,,,,,,,638412722.51,618661773.75,19750948.76,0.2395,0.2326,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,6205498359.13,6205498359.13,,,,,,5671741967.63,5262431341.17,,,,,,,,,60422620.61,,23182628.53,134962153.17,190443224.15,,,164223873.03,164223873.03,,,,,,,,,,,,,697980264.53,141104360.2,,8400090.6,136725.13,830684534.13,129482521.77,,701202012.36,,,684405965.46,,16796046.9,-140009342.17,,,,,,,,,,,,,,,,,,,561192670.19,544873071.32,16319598.87,0.201,0.201,定期报告,未审计,20120822,CNY,合并期末,2020-03-13T16:00:40
20110331,2983891487.06,2983891487.06,,,,,,2669859169.19,2466017786.0,,,,,,,,,27790741.85,,13899475.99,64805536.1,97345629.25,,,69422000.29,69422000.29,,,,,,,,,,,,,383454318.16,99880888.26,,4125271.27,12439.3,479209935.15,87139019.3,,392070915.85,,,382040218.27,,10030697.58,-63468720.73,,,,,,,,,,,,,,,,,,,328602195.12,318733670.79,9868524.33,0.1122,0.1122,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,11409419741.52,11409419741.52,,,,,,9661826192.76,8936262477.04,,,,,,,,,117288314.26,,42886777.8,314798623.84,249628217.36,,,217939491.11,216596119.98,,,,,,,,,,,,,1965533039.87,219795715.83,,13920792.97,1091375.49,2171407962.73,449444945.56,,1721963017.17,,,1716522494.71,,5440522.46,-192500674.9,,,,,,,,,,,,,,,,,,,1529462342.27,1524427680.69,5034661.58,0.5042,0.5042,定期报告,是,20120316,CNY,合并期末,2020-03-13T16:00:40
20100930,8480334353.79,8480334353.79,,,,,,6976197572.53,6505929262.88,,,,,,,,,93367168.12,,32825857.03,204952621.61,139329215.43,,,172678865.54,171335494.41,,,,,,,,,,,,,1676815646.8,200210504.02,,7884798.31,55774.76,1869141352.51,405703472.26,,1463437880.25,,,1457081742.22,,6356138.03,-134645123.14,,,,,,,,,,,,,,,,,,,1328792757.11,1326866857.48,1925899.63,0.428,0.428,定期报告,未审计,20111028,CNY,合并期末,2020-03-13T16:00:40
20100630,5593561918.56,5593561918.56,,,,,,4561277702.27,4252295302.52,,,,,,,,,64289270.28,,20273646.49,125361149.22,99264886.3,,,109621473.68,109621473.68,,,,,,,,,,,,,1141905689.97,164740933.77,,3632550.86,44564.38,1303014072.88,330943559.49,,972070513.39,,,978766647.4,,-6696134.01,-54704753.14,,,,,,,,,,,,,,,,,,,917365760.25,924133321.33,-6767561.08,0.2875,0.2875,定期报告,未审计,20110817,CNY,合并期末,2020-03-13T16:00:40
20100331,2718797629.77,2718797629.77,,,,,,2279208742.05,2134061749.97,,,,,,,,,33243072.48,,10331407.92,66452655.0,35326118.34,,,46422952.25,46422952.25,,,,,,,,,,,,,486011839.97,92523890.33,,1515409.29,18097.26,577020321.01,121133722.2,,455886598.81,,,458399663.32,,-2513064.51,-15878441.3,,,,,,,,,,,,,,,,,,,440008157.51,442533896.91,-2525739.4,0.1346,0.1346,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T16:00:40
20091231,8919204831.9,8919204831.9,,,,,,7821360523.18,7261560433.12,,,,,,,,,184674249.69,,38954674.32,286549586.88,49415026.63,,,88847859.93,61099039.05,,,,,,,,,,,,,1186692168.65,161146829.78,,5501117.84,1228324.07,1342337880.59,277696483.37,,1064641397.22,,,1064793904.66,,-152507.44,-2616160.83,,,,,,,,,,,,,,,,,,,1062025236.39,1062194190.45,-168954.06,0.3128,0.3128,定期报告,是,20110317,CNY,合并期末,2020-03-13T16:00:40
20090930,6572293980.25,6572293980.25,,,,,,5545801415.09,5204577454.89,,,,,,,,,144171964.06,,26562239.87,145565830.93,24923925.34,,,28652739.06,27333878.68,,,,,,,,,,,,,1055145304.22,97691663.71,,2283788.62,1186017.23,1150553179.31,244118379.14,,906434800.17,,,905663973.96,,770826.21,13370878.51,,,,,,,,,,,,,,,,,,,919805678.68,919036537.11,769141.57,0.266,0.266,定期报告,未审计,20101026,CNY,合并期末,2020-03-13T16:00:40
20090630,4215570117.47,4215570117.47,,,,,,3485075755.11,3274142380.84,,,,,,,,,94607400.02,,16855179.78,93367324.67,6103469.8,,,890467.34,-428393.04,,,,,,,,,,,,,731384829.7,61313171.79,,1962876.54,1146588.0,790735124.95,175582126.74,,615152998.21,,,613638716.96,,1514281.25,23979990.96,,,,,,,,,,,,,,,,,,,639132989.17,637623768.99,1509220.18,0.1802,0.1802,定期报告,未审计,20100818,CNY,合并期末,2020-03-13T16:00:40
20090331,2126548712.38,2126548712.38,,,,,,1760589023.17,1660608757.56,,,,,,,,,44732904.5,,7710274.54,41159363.57,6377723.0,,,11656319.53,11656319.53,,,,,,,,,,,,,377616008.74,25329021.57,,585925.86,914.4,402359104.45,84555243.41,,317803861.04,,,316640843.14,,1163017.9,5935134.96,,,,,,,,,,,,,,,,,,,323738996.0,322566398.43,1172597.57,0.093,0.093,定期报告,未审计,20100422,CNY,合并期末,2020-03-13T16:00:40
20081231,17562037186.02,17562037186.02,,,,,,11904097920.57,11114786631.08,,,,,,,,,331809798.71,,37907234.97,256883730.48,62326407.8,,,547849230.56,531566030.93,,,,-183200000.0,,,,,,,,,6022588496.01,421600665.75,,11504310.52,2948683.65,6432684851.24,1056689818.52,,5375995032.72,,,5373009588.97,,2985443.75,-266812473.93,,,,,,,,,,,,,,,,,,,5109182558.79,5105801371.0,3381187.79,1.5864,1.5864,定期报告,是,20100329,CNY,合并期末,2020-03-13T16:00:40
20080930,14319407771.32,14319407771.32,,,,,,8942461751.63,8419101497.15,,,,,,,,,270205935.22,,29800000.32,163044533.34,68471247.87,,,445088031.62,442736059.46,,,,-165608912.08,,,,,,,,,5656425139.23,405131928.58,,10784308.53,6413577.07,6050772759.28,1324484457.65,,4726288301.63,,,4726293883.07,,-5581.44,,,,,,,,,,,,,,,,,,,,,,,1.3978,1.3978,定期报告,未审计,20091023,CNY,合并期末,2020-03-13T16:00:40
20080630,9314305808.74,9314305808.74,,,,,,5762154260.94,5391399328.57,,,,,,,,,182702691.47,,17901628.49,105745808.62,72566266.06,,,303379441.28,302447469.12,,,,-134000000.0,,,,,,,,,3721530989.08,357705795.16,,3198651.74,54333.14,4076038132.5,891149361.49,,3184888771.01,,,3184888771.01,,,,,,,,,,,,,,,,,,,,,,,,,0.9452,0.9452,定期报告,未审计,20090820,CNY,合并期末,2020-03-13T16:00:40
20080331,4497024905.11,4497024905.11,,,,,,2620422443.96,2414624249.81,,,,,,,,,92270180.63,,8668248.77,57444653.93,47415110.82,,,163762685.03,163762685.03,,,,-97800000.0,,,,,,,,,1942565146.18,180936700.78,,3287275.62,2893485.58,2120214571.34,440325667.61,,1679888903.73,,,1679888903.73,,,,,,,,,,,,,,,,,,,,,,,,,0.4934,0.4934,定期报告,未审计,20090424,CNY,合并期末,2020-03-13T16:00:40
20071231,12686966226.19,12686966226.19,,,,,,7992790128.31,7339273067.3,,,,,,,,,247370891.71,,36744455.8,165173094.34,194894858.57,,,159984765.57,165745007.48,,,,98400000.0,,,,,,,,,4952560863.45,429197876.65,,4056263.34,3077236.89,5377702476.76,781651915.61,,4596050561.15,,,4596050561.15,,,,,,,,,,,,,,,,,,,,,,,,,1.3819,1.3738,定期报告,是,20090318,CNY,合并期末,2020-03-13T16:00:40
20070930,9013250601.17,9013250601.17,,,,,,5562249236.22,5016979732.82,,,,,,,,,179812141.78,,25289935.19,133678255.83,204950093.91,,,121225397.35,119237261.52,,,,112000000.0,,,,,,,,,3684226762.3,305739577.43,,3121573.37,2573781.96,3986844766.36,567117869.65,,3419726896.71,,,3419726896.71,,,,,,,,,,,,,,,,,,,,,,,,,1.0282,1.0242,定期报告,未审计,20081022,CNY,合并期末,2020-03-13T16:00:40
20070630,5812697004.83,5812697004.83,,,,,,3569884464.93,3207063758.29,,,,,,,,,117414655.06,,16597536.56,88611580.16,138657858.17,,,87354350.82,93036665.77,,,,60400000.0,,,,,,,,,2390566890.72,198305162.74,,2881250.04,2170947.1,2585990803.42,374996734.09,,2210994069.33,,,2210994069.33,,,,,,,,,,,,,,,,,,,,,,,,,0.66,0.66,定期报告,是,20080813,CNY,合并期末,2020-03-13T16:00:40
20070331,2827113676.85,2827113676.85,,,,,,1720713638.63,1534762014.14,,,,,,,,,58230433.51,,8298768.28,42170335.08,77252087.62,,,22350957.15,22350957.15,,,,23200000.0,,,,,,,,,1151950995.37,55802470.72,,2443754.2,2170947.1,1205309711.89,155781435.0,,1049528276.89,,,1049528276.89,,,,,,,,,,,,,,,,,,,,,,,,,0.3156,0.3156,定期报告,未审计,20080423,CNY,合并期末,2020-03-13T16:00:40
20061231,9441276476.74,9441276476.74,,,,,,6466951326.76,5946079277.14,,,,,,,,,177984265.06,,32933099.86,183673269.18,135704412.52,,,68185662.62,75169733.74,,,,84800000.0,,,5027950.0,,,,41133988.63,,3127310812.6,180631856.13,,2345320.29,1530021.68,3305597348.44,531339002.8,,2774258345.64,,,2771260673.06,,2997672.58,,,,,,,,,,,,,,,,,,,,,,,0.8332,0.8332,定期报告,是,20080326,CNY,合并期末,2020-03-13T16:00:40
20060930,6854244886.53,6854244886.53,,,,,,4679429483.15,4308656895.0,,,,,,,,,136974013.71,,23833091.25,124426425.59,81161238.55,,,65029031.03,60008150.52,,,,,,,3257750.0,,,,29394489.15,,2239844434.41,101425825.27,,649000.07,,2340621259.61,339695345.62,,2000925913.99,,,1998503361.63,,2422552.36,,,,,,,,,,,,,,,,,,,,,,,0.6009,0.6009,定期报告,未审计,20071023,CNY,合并期末,2020-03-13T16:00:40
20060630,4479116932.6,4479116932.6,,,,,,3059715831.57,2815692584.91,,,,,,,,,90858817.75,,13979265.57,84931161.21,49876183.08,,,36065306.09,,,,,,,,1171000.0,,,,19869464.91,,1455466407.12,53150241.26,,259569.43,,1508357078.95,216067340.43,,1292289738.52,,,1290693261.75,,1596476.77,,,,,,,,,,,,,,,,,,,,,,,0.3881,0.3881,定期报告,未审计,20070815,CNY,合并期末,2020-03-13T16:00:40
20060331,2288360305.73,2288360305.73,,,,,,1467374976.8,1350373681.61,,,,,,,,,45549209.17,,,54438929.06,17013156.96,,,18200083.13,18130094.65,,,,,,,,,,,10221360.1,,839185412.06,13669058.45,,130455.93,,852724014.58,125545726.37,,727178288.21,,,727178288.21,,795671.63,,,,,,,,,,,,,,,,,,,,,,,0.219,0.219,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T16:00:40
20051231,8744648046.16,8700448150.75,,,,,,5682625287.82,5134816069.67,,,,,,,,,184961673.35,,,241515217.11,121332327.69,,,1888335.1,,,,,,,,6386300.0,,,,44199895.41,,3070297393.44,102806206.33,,3565614.93,,3169537984.84,452573431.01,,2716964553.83,,,2714222595.89,,2741957.94,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070330,CNY,合并期末,2020-03-13T16:00:40
20050930,6399710085.38,6366919216.96,,,,,,3991144463.91,3590567690.31,,,,,,,,,138755984.2,,,168972541.56,92848247.84,,,1921900.45,,,,,,,,2288800.0,,,,32790868.42,,2412776321.92,102283330.53,,3147852.52,,2511911799.93,353458634.54,,2158453165.39,,,2156181651.75,,2271513.64,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061020,CNY,合并期末,2020-03-13T16:00:40
20050630,4314561600.85,4295715847.88,,,,,,2524844423.32,2275831169.74,,,,,,,,,93040305.76,,,110962877.45,45010070.37,,,1820732.6,,,,,,,,2090300.0,,,,18845752.97,,1793628210.13,80507180.23,,3088437.37,,1871046952.99,261920657.34,,1609126295.65,,,1607556623.85,,1569671.8,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060823,CNY,合并期末,2020-03-13T16:00:40
20050331,2129547797.82,2120022930.64,,,,,,1234226665.62,1112669724.84,,,,,,,,,44317556.9,,,54319674.65,22919709.23,,,6858780.68,,,,,,,,,,,,9524867.18,,902179912.88,66501870.17,,2866241.69,,965815541.36,135519959.67,,830295581.69,,,829646952.7,,648628.99,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060424,CNY,合并期末,2020-03-13T16:00:40
20041231,6508586161.8,6486955470.43,,,,,,4373252701.43,3906965766.03,,,,,,,,,144134919.87,,,218769236.78,103382778.75,,,21631289.88,,,,,,,,3831000.0,,,,21630691.37,,2160795750.25,58837288.19,,18513259.05,,2201119779.39,307955672.93,,1893164106.46,,,1892074019.95,,1090086.51,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060329,CNY,合并期末,2020-03-13T16:00:40
20040930,4775774882.04,4759329199.03,,,,,,3203397726.42,2867761295.99,,,,,,,,,107290054.49,,158390694.81,158390694.81,69955681.13,,,17816100.56,,,,,,,,2041500.0,,,,16445683.01,,1592234756.18,12465113.89,,18471319.05,,1586228551.02,223615766.47,,1362612784.55,,,1361614469.66,,998314.89,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051025,CNY,合并期末,2020-03-13T16:00:40
20040630,3137034919.04,3124699504.41,,,,,,2084928685.32,1863846993.39,,,,,,,,,71062862.27,,,109897254.87,40121574.79,,,12478864.04,,,,,,,,712000.0,,,,12335414.63,,1065297097.76,92700.0,,18460367.55,,1046929430.21,150648011.02,,896281419.19,,,895727501.34,,553917.85,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050811,CNY,合并期末,2020-03-13T16:00:40
20040331,1525619893.37,1517315104.83,,,,,,1031843929.19,923127018.06,,,,,,,,,34898946.84,,,48929885.07,24888079.22,,,5323324.64,,,,,,,,,,,,8304788.54,,499099288.82,,,18019683.34,,481079605.48,69247008.51,,411832596.97,,,411680202.38,,152394.59,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050420,CNY,合并期末,2020-03-13T16:00:40
20031231,5200316288.29,5176639213.06,,,,,,4066012545.17,3603867298.87,,,,,,,,,118511549.46,,,225709941.89,117923754.95,,,5329981.48,,,,,,,,4161500.0,,,,23677075.23,,1143795224.6,11999178.28,,1539434.34,,1154254968.54,171543523.55,,982711444.99,,,982048792.51,,662652.48,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050302,CNY,合并期末,2020-03-13T16:00:40
20030930,3836105700.27,3812258443.46,,,,,,2982811466.24,2657423848.22,,,,,,,,,86962975.51,,,154371625.15,84053017.36,,,2963559.36,,,,,,,,2480500.0,,,,23847256.81,,858738293.39,13517868.42,,538578.34,,871717583.47,129618564.38,,742099019.09,,,741493215.38,,605803.71,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041025,CNY,合并期末,2020-03-13T16:00:40
20030630,2505847082.66,2491778633.6,,,,,,1980448480.74,1753172539.54,,,,,,,,,56666618.71,,,111852448.07,58756874.42,,,1641412.82,,,,,,,,990000.0,,,,14068449.06,,528030014.74,11568082.56,,472297.35,,539125799.95,80797694.01,,458328105.94,,,458088573.14,,239532.8,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040809,CNY,合并期末,2020-03-13T16:00:40
20030331,1172822077.09,1167530079.79,,,,,,966571299.53,866122064.0,,,,,,,,,27322943.35,,,49964887.26,23161404.92,,,619444.0,,,,,,,,,,,,5291997.3,,206870221.56,623306.16,,116865.44,,207376662.28,31079830.36,,176296831.92,,,176327387.01,,-30555.09,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040423,CNY,合并期末,2020-03-13T16:00:40
