报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,3942722953.12,3942722953.12,,,,,,2836454944.0,1552445813.72,,,,,,,,,36648308.91,1278933410.52,64957049.03,100949396.57,-197479034.75,28533820.27,,,,,,,3445333.33,,,,92523957.89,73642.24,-694864.85,,,1201616077.73,787693.68,,418259.49,,1201985511.92,-14577507.97,,1216563019.89,1216563019.89,,901634547.05,,314928472.84,,,,,,,,,,,,,,,,,,,,1216563019.89,901634547.05,314928472.84,0.39,0.39,定期报告,未审计,20241016,CNY,合并期末,2023-10-17T18:47:02
20230630,2611694093.09,2611694093.09,,,,,,1814144076.6,969799032.96,,,,,,,,,25967755.62,836633470.53,43819356.93,68794765.08,-130870304.52,18249452.66,,,,,,,3445333.33,,,,79531236.44,-9362177.74,1204737.87,,,872369146.39,346929.38,,256366.87,,872459708.9,-19150440.46,,891610149.36,891610149.36,,677451783.06,,214158366.3,,,,,,,,,,,,,,,,,,,,891610149.36,677451783.06,214158366.3,0.29,0.29,定期报告,未审计,20240815,CNY,合并期末,2023-08-24T22:32:07
20230331,1161313136.1,1161313136.1,,,,,,884088412.17,421099985.7,,,,,,,,,10815364.25,433876471.74,18912823.07,32612964.35,-33229196.94,6688540.26,,,,,,,1920000.0,,,,68659373.98,-11640428.39,-1657712.61,,,334505956.91,329000.0,,169171.5,,334665785.41,2851919.05,,331813866.36,331813866.36,,239394274.52,,92419591.84,,,,,,,,,,,,,,,,,,,,331813866.36,239394274.52,92419591.84,0.1,0.1,定期报告,未审计,20240426,CNY,合并期末,2023-04-25T18:57:03
20221231,5125266686.59,5125266686.59,,,,,,4018449053.31,2438819523.47,,,,,,,,,39073093.08,1413592078.59,80748177.82,134808198.8,-88592018.45,29490082.12,,-6644666.67,,,,,7786666.67,,,,67455598.35,-30617804.03,-9274338.55,,,1135523089.05,1310290.48,,321781.59,,1136511597.94,11523732.76,,1124987865.18,1124987865.18,,803698128.25,,321289736.93,,,,,,,,,,,,,,,,,,,,1124987865.18,803698128.25,321289736.93,0.38,0.38,定期报告,是,20240412,CNY,合并期末,2023-04-17T18:57:04
20220930,3819873210.38,3819873210.38,,,,,,2930495051.22,1751351445.13,,,,,,,,,28143316.31,1029840343.0,55281042.03,97620554.23,-31741649.48,19496174.16,,-6644666.67,,,,,5824000.0,,,,58881335.72,-13503827.17,-10730173.72,,,923204827.32,1232455.7,,87585.55,,924349697.47,-22504.19,,924372201.66,924372201.66,,652104430.67,,272267770.99,,,,,,,,,,,,,,,,,,,,924372201.66,652104430.67,272267770.99,0.32,0.32,定期报告,未审计,20231018,CNY,合并期末,2022-10-26T19:37:06
20220630,2529731562.79,2529731562.79,,,,,,1876922683.54,1065099970.18,,,,,,,,,20987891.83,696028501.25,35556042.09,62194180.35,-2943902.16,14661141.08,,-6644666.67,,,,,3861333.33,,,,49867073.09,-10255201.74,-5942426.08,,,683694991.18,1073361.22,,71939.07,,684696413.33,592065.3,,684104348.03,684104348.03,,475902768.1,,208201579.93,,,,,,,,,,,,,,,,,,,,684104348.03,475902768.1,208201579.93,0.24,0.24,定期报告,未审计,20230825,CNY,合并期末,2022-07-25T20:57:03
20220331,967441078.35,967441078.35,,,,,,763274735.59,339025385.71,,,,,,,,,9862742.16,363531047.55,15997299.12,30161246.68,4697014.37,6527030.21,,-4983333.34,,,,,1920000.0,,,,10035810.43,-8585930.39,-3465836.4,,,199087053.06,350054.93,,42610.33,,199394497.66,-729795.46,,200124293.12,200124293.12,,143457665.75,,56666627.37,,,,,,,,,,,,,,,,,,,,200124293.12,143457665.75,56666627.37,0.07,0.07,定期报告,未审计,20230426,CNY,合并期末,2022-06-27T10:42:03
20211231,2310415312.15,2310415312.15,,,,,,1916719060.71,1017707995.33,,,,,,,,,23908205.0,744669407.12,52013353.11,90288207.48,-11868107.33,24590775.89,,11031075.38,,,,,8969208.55,,,,47099976.92,-23867395.82,-1307619.86,,90872.66,435712369.27,1381767.52,,388526.79,,436705610.0,-900831.27,,437606441.27,437606441.27,,327109490.76,,110496950.51,-3396523.09,-2377566.16,,,,,,-2377566.16,,,,,,,,,-2377566.16,,-1018956.93,434209918.18,324731924.6,109477993.58,0.16,0.16,定期报告,是,20230418,CNY,合并期末,2022-03-07T18:12:03
20210930,1359978738.48,1359978738.48,,,,,,1255833273.1,639395731.59,,,,,,,,,11697601.93,506755281.36,33874044.52,66223342.88,-2112729.18,19446616.26,,13331075.38,,,,,7006541.88,,,,28658679.56,-1618302.9,-4506447.32,,90872.66,147107884.64,560773.3,,151407.16,,147517250.78,-1269117.06,,148786367.84,148786367.84,,124410136.99,,24376230.85,-3396523.09,-2377566.16,,,,,,-2377566.16,,,,,,,,,-2377566.16,,-1018956.93,145389844.75,122032570.83,23357273.92,0.06,0.06,定期报告,未审计,20221027,CNY,合并期末,2022-10-26T19:37:06
20210630,571371289.39,571371289.39,,,,,,697385147.43,294975385.94,,,,,,,,,6227054.33,334611235.35,22808562.6,43160554.56,-4397645.35,13921141.96,,13583498.57,,,,,5043875.22,,,,11576271.08,53551.25,-1337716.22,,,-97094378.14,413847.08,,145929.31,,-96826460.37,-158787.33,,-96667673.04,-96667673.04,,-41716847.85,,-54950825.19,-3396523.09,-2377566.16,,,,,,-2377566.16,,,,,,,,,-2377566.16,,-1018956.93,-100064196.13,-44094414.01,-55969782.12,-0.0206,-0.0206,招股说明书/意向书,是,20220726,CNY,合并期末,2022-07-25T20:57:03
20210331,153620182.21,153620182.21,,,,,,317556964.41,108704472.95,,,,,,,,,664447.42,173619403.5,11426844.77,20168784.38,2973011.39,6817875.28,,1504898.28,,,,,3245974.94,,,,5921654.2,-1396040.09,-476609.76,,,-155136904.63,126278.06,,95233.99,,-155105860.56,-776797.9,,-154329062.66,-154329062.66,,-90981636.61,,-63347426.05,99888.03,69921.62,,,,,,69921.62,,,,,,,,,69921.62,,29966.41,-154229174.63,-90911714.99,-63317459.64,-0.0449,-0.0449,招股说明书/意向书,未审计,20220726,CNY,合并期末,2022-07-25T21:32:03
20201231,1021972813.24,1021972813.24,,,,,,1154300948.95,505867513.01,,,,,,,,,14513266.91,546102101.81,30984903.66,60162739.37,-3329575.81,41289668.89,,7227167.24,,,,,11407594.32,,,,40424279.16,-6190456.59,-2632009.83,,,-82091561.41,1113784.38,,1309080.38,,-82286857.41,688313.12,,-82975170.53,-82975170.53,,-39144522.29,,-43830648.24,-978731.14,-685111.8,,,,,,-685111.8,,,,,,,,,-685111.8,,-293619.34,-83953901.67,-39829634.09,-44124267.58,-0.0206,-0.0206,招股说明书/意向书,是,20220726,CNY,合并期末,2021-11-08T19:12:04
20191231,379165118.93,379165118.93,,,,,,519591350.73,237680941.96,,,,,,,,,467837.64,175420993.27,24959342.49,54148098.21,26914137.16,30912455.91,,,,,,,,,,,20407311.59,-11387070.53,-602128.27,,-6746752.85,-138754871.86,247743.74,,,,-138507128.12,-1147836.87,,-137359291.25,-137359291.25,,-82904633.83,,-54454657.42,565563.29,395894.3,,,,,,395894.3,,,,,,,,,395894.3,,169668.99,-136793727.96,-82508739.53,-54284988.43,-0.0465,-0.0465,招股说明书/意向书,是,20220726,CNY,合并期末,2021-11-08T19:12:04
20181231,48251383.3,48251383.3,,,,,,272000441.5,7797472.19,,,,,,,,,922857.58,156078106.7,4561481.18,36464534.45,66175989.4,21069970.63,,6290092.92,,,,,,,,,62597880.98,-27250722.09,,,,-182111806.39,31432.54,,150323.03,,-182230696.88,-2581118.4,,-179649578.48,-179649578.48,,-124154957.03,,-55494621.45,5842203.17,4089542.22,,,,,,4089542.22,,,,,,,,,4089542.22,,1752660.95,-173807375.31,-120065414.81,-53741960.5,-0.0836,-0.0836,招股说明书(申报稿),是,20211108,CNY,合并期末,2021-11-08T19:12:04
