报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,35528837484.66,35528837484.66,,,,,,32908916967.53,29567112888.91,,,,,,,,,112131123.42,1941451194.94,474253902.57,711625782.59,102342075.1,348245545.29,,448447642.05,495133500.44,,,,-69356259.53,,,,1512888072.6,-298119951.52,-91750765.13,,-8022028.2,4114007227.4,2828587.62,,11133036.87,,4105702778.15,225060441.53,,3880642336.62,3880642336.62,,3424389233.1,,456253103.52,2629744.81,2629744.81,6718836.65,,,6718836.65,,-4089091.84,-3673930.08,,-415161.76,,,,,,,,,3883272081.43,3427018977.91,456253103.52,1.67,1.66,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T18:47:02
20230630,22975722909.04,22975722909.04,,,,,,21347640507.58,19315868944.43,,,,,,,,,61265170.92,1216714194.72,266177715.27,455436763.86,32177718.38,228616532.38,,352650179.7,335854160.6,,,,-123725415.81,,,,1083332560.46,-243316091.63,28162649.55,,-3885910.2,2721300373.53,1620810.85,,8085162.55,,2714836021.83,183300109.49,,2531535912.34,2531535912.34,,2150924034.44,,380611877.9,13507591.08,13507591.08,8328149.01,,,8328149.01,,5179442.07,5321054.45,,-141612.38,,,,,,,,,2545043503.42,2164431625.52,380611877.9,1.05,1.05,定期报告,未审计,20240903,CNY,合并期末,2023-08-24T22:32:07
20230331,11185548136.17,11185548136.17,,,,,,10504476481.45,9302913392.66,,,,,,,,,28183007.08,728477202.06,133666722.12,228277400.13,82958757.4,116337512.0,,259989963.9,234499077.88,,,,4931358.78,,,,583023879.71,-153047412.14,12215468.31,,-3917768.61,1384267144.67,765263.58,,2281862.93,,1382750545.32,83191900.21,,1299558645.11,1299558645.11,,1139709769.51,,159848875.6,2722531.5,2722531.5,4758942.29,,,4758942.29,,-2036410.79,-2374345.43,,337934.64,,,,,,,,,1302281176.61,1142432301.01,159848875.6,0.56,0.56,定期报告,未审计,20240425,CNY,合并期末,2023-04-25T19:22:37
20221231,36303947808.53,36303947808.53,,,,,,34710961824.96,30338440631.84,,,,,,,,,111956171.12,2153135535.7,513296646.4,1447120166.53,147012673.37,398476978.53,,1241740039.49,1376552497.73,,,,-13401940.0,,,,1021110757.04,-126256131.07,-197767001.1,,-6478676.86,3511933031.07,5707547.71,,19515226.28,,3498125352.5,-173768695.33,,3671894047.83,3671894047.83,,3508963827.4,,162930220.43,-72837802.43,-72837802.43,-68978411.84,,,-68978411.84,,-3859390.59,-4798606.11,,939215.52,,,,,,,,,3599056245.4,3436126024.97,162930220.43,1.84,1.83,定期报告,是,20240419,CNY,合并期末,2023-04-17T20:22:03
20220930,24283331179.11,24283331179.11,,,,,,22816322217.73,20431608587.72,,,,,,,,,79258046.91,1431660673.73,310776649.44,554000813.64,9017446.29,265750767.67,,874964455.04,973306734.18,-7729019.72,,,-48825210.0,,,,658261676.14,-150795757.88,-90643109.68,,-6492088.18,2703478926.82,899084.29,,14023949.76,,2690354061.35,32281776.35,,2658072285.0,2658072285.0,,2665545015.08,,-7472730.08,-81482830.88,-81482830.88,-85802202.59,,,-85802202.59,,4319371.71,4319371.71,,,,,,,,,,,2576589454.12,2584062184.2,-7472730.08,1.4,1.4,定期报告,未审计,20231026,CNY,合并期末,2022-10-26T17:42:10
20220630,14926334923.06,14926334923.06,,,,,,14138637190.95,12693028577.98,,,,,,,,,55615762.8,889140263.57,164889948.75,331601165.96,4361471.89,149434619.42,,392214105.73,453286555.57,-3563969.73,,,-19825350.0,,,,230209987.14,-118998906.27,-61525472.61,,-964017.03,1208808079.07,585602.97,,7577342.94,,1201816339.1,-59436547.46,,1261252886.56,1261252886.56,,1359054441.38,,-97801554.82,-80770650.57,-80770650.57,-80583569.86,,,-80583569.86,,-187080.71,-187080.71,,,,,,,,,,,1180482235.99,1278283790.81,-97801554.82,0.72,0.72,定期报告,未审计,20230825,CNY,合并期末,2022-08-25T17:32:05
20220331,6733932863.07,6733932863.07,,,,,,6522666744.42,5808060427.97,,,,,,,,,27628983.92,406361563.89,71698181.07,141369364.38,67548223.19,66696353.84,,216868356.29,208566667.49,-9108.61,,,-1882850.0,,,,77797847.22,-37319672.23,-22121633.27,,-672710.63,443935456.03,312921.1,,5533926.08,,438714451.05,-39088315.59,,477802766.64,477802766.64,,521169247.21,,-43366480.57,-78345437.45,-78345437.45,-78643073.56,,,-78643073.56,,297636.11,297636.11,,,,,,,,,,,399457329.19,442823809.76,-43366480.57,0.27,0.27,定期报告,未审计,20230426,CNY,合并期末,2022-04-27T19:02:04
20211231,16899804086.38,16899804086.38,,,,,,15717516725.34,13254275130.81,,,,,,,,,59114104.05,1310395434.16,389430685.01,572459568.73,131841802.58,130294518.76,,1757523310.78,1676778762.07,-41066.67,,,9090600.0,,,,377846795.64,-49189358.58,-180162110.85,,-6036817.34,3091359780.69,5375691.75,,55375987.65,,3041359484.79,-108134984.95,,3149494469.74,3149494469.74,,2905792903.68,,243701566.06,-62647065.92,-62647065.92,-62654558.22,,,-62654558.22,,7492.3,7492.3,,,,,,,,,,,3086847403.82,2843145837.76,243701566.06,1.54,1.54,定期报告,是,20230418,CNY,合并期末,2022-04-25T20:07:04
20210930,11447744268.27,11447744268.27,,,,,,10285047229.69,8735096425.79,,,,,,,,,38100706.24,923583864.54,245888157.86,279749327.4,62628747.86,83788239.99,,1304149947.42,1271882255.88,,,,2494300.0,,,,103917225.4,-11002558.34,-159299188.45,,-3445703.45,2399511061.16,471467.22,,29286100.8,,2370696427.58,-42982990.83,,2413679418.41,2413679418.41,,2215804926.87,,197874491.54,47117338.72,47117338.72,47117338.72,,,47117338.72,,,,,,,,,,,,,,2460796757.13,2262922265.59,197874491.54,1.17,1.17,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T19:37:04
20210630,6559759686.59,6559759686.59,,,,,,5806109543.76,4900231582.29,,,,,,,,,21987005.07,551448984.03,124984703.05,162046275.22,45410994.1,50235257.73,,909407777.62,880160764.06,,,,-4998800.0,,,,86449146.05,-12188055.5,-90925450.94,,-1869969.51,1639524790.55,407816.21,,25238723.5,,1614693883.26,-25047302.6,,1639741185.86,1639741185.86,,1494702496.25,,145038689.61,91678556.76,91678556.76,91678556.76,,,91678556.76,,,,,,,,,,,,,,1731419742.62,1586381053.01,145038689.61,0.79,0.79,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T20:47:04
20210331,2957502885.88,2957502885.88,,,,,,2525794357.63,2160811398.71,,,,,,,,,10622137.79,213265103.94,69115586.42,64560087.81,7420042.96,19100870.44,,387312355.22,371141665.83,,,,-10032200.0,,,,51984052.19,-10276959.35,-37641859.85,,-669312.93,812384603.53,101824.3,,18956522.22,,793529905.61,69307221.7,,724222683.91,724222683.91,,646839235.6,,77383448.31,-46324992.59,-46324992.59,-46324992.59,,,-46324992.59,,,,,,,,,,,,,,677897691.32,600514243.01,77383448.31,0.34,0.34,定期报告,未审计,20220428,CNY,合并期末,2021-04-22T18:02:03
20201231,8161806164.32,8161806164.32,,,,,,7073235257.92,5794130970.99,,,,,,,,,39143195.77,684360731.72,225902307.21,269898502.78,59799549.45,73414251.05,,837333458.91,796793721.66,,,,4665800.0,,,,106425490.64,-21663875.54,-81923480.46,,-4574508.83,1928833791.12,444076.61,,11307888.41,,1917969979.32,236655372.83,,1681314606.49,1681314606.49,,1652034439.41,,29280167.08,,,,,,,,,,,,,,,,,,,,1681314606.49,1652034439.41,29280167.08,0.89,0.89,定期报告,是,20220426,CNY,合并期末,2021-04-19T18:52:03
20200930,5339693104.62,5339693104.62,,,,,,4763377260.1,3752981244.56,,,,,,,,,25061248.79,494453141.37,193174871.57,178221914.09,119484839.72,73828593.91,,405970869.38,378222874.74,,,,,,,,111001963.9,-7945019.07,-54791940.58,,-4589092.17,1025962625.98,159117.46,,7640681.7,,1018481061.74,51828188.07,,966652873.67,966652873.67,,946178396.29,,20474477.38,,,,,,,,,,,,,,,,,,,,966652873.67,946178396.29,20474477.38,0.51,0.51,定期报告,未审计,20211028,CNY,合并期末,2020-10-28T19:17:03
20200630,3175950832.52,3175950832.52,,,,,,2870965886.63,2289399201.11,,,,,,,,,17552240.93,275019749.24,113467774.58,126889362.56,48637558.21,47088979.77,,60599812.59,34965307.89,,,,,,,,100333829.3,-10910794.33,-38787837.39,,-3835284.84,412384671.22,119742.3,,4882313.88,,407622099.64,29343979.36,,378278120.28,378278120.28,,363237649.2,,15040471.08,,,,,,,,,,,,,,,,,,,,378278120.28,363237649.2,15040471.08,0.2,0.2,定期报告,未审计,20210827,CNY,合并期末,2020-08-24T19:52:03
20200331,1308721332.76,1308721332.76,,,,,,1171226302.34,919429167.5,,,,,,,,,8262586.38,121913809.22,56008437.98,36349588.58,29262712.68,26492041.8,,108200058.44,99843067.43,,,,,,,,41885136.88,-4310435.37,-16669773.54,,,266600016.83,43197.65,,1572651.07,,265070563.41,7958325.98,,257112237.43,257112237.43,,252459523.53,,4652713.9,,,,,,,,,,,,,,,,,,,,257112237.43,252459523.53,4652713.9,0.14,0.14,定期报告,未审计,20210423,CNY,合并期末,2020-04-24T20:22:02
20191231,6411641552.23,6411641552.23,,,,,,5470960895.5,4506351088.81,,,,,,,,,46539670.41,458655479.14,175325471.27,188779337.8,95309848.07,116471192.77,,839892030.39,822370954.51,,,,,,,,27873092.0,-85584611.32,-88731876.67,,-521219.77,1633608071.36,403860.62,,7779323.05,,1626232608.93,77409033.8,,1548823575.13,1548823575.13,,1522008065.91,,26815509.22,,,,,,,,,,,,,,,,,,,,1548823575.13,1522008065.91,26815509.22,0.86,0.86,定期报告,是,20210420,CNY,合并期末,2020-04-19T16:17:03
20190930,4577189580.17,4577189580.17,,,,,,3923101729.82,3250832868.76,,,,,,,,,27785510.66,336013267.5,113937030.99,126673146.63,67859905.28,92927213.71,,695392808.44,684542554.48,,,,,,,,21647559.69,-160299903.75,,,329094.54,1211157409.27,243979.68,,2495539.83,,1208905849.12,36206971.71,,1172698877.41,1172698877.41,,1158766722.53,,13932154.88,,,,,,,,,,,,,,,,,,,,1172698877.41,1158766722.53,13932154.88,0.67,0.67,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,2529714486.95,2529714486.95,,,,,,2313158592.73,1883995620.7,,,,,,,,,8381962.98,207344369.65,68941601.0,87521336.52,56973701.88,63953112.63,,367871074.49,367871074.49,,,,,,,,14676179.55,-92290069.11,,,-671500.23,506141578.92,131599.73,,1732149.6,,504541029.05,-4713158.24,,509254187.29,509254187.29,,500505804.21,,8748383.08,,,,,,,,,,,,,,,,,,,,509254187.29,500505804.21,8748383.08,0.3,0.3,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T16:00:40
20190331,1097919522.96,1097919522.96,,,,,,1032854472.04,814134466.69,,,,,,,,,4278363.5,104482521.06,51018413.6,23225342.52,35715364.67,31550243.37,,145109231.65,144268141.54,,,,,,,,5628691.02,-15086810.34,,,1070816.5,201786979.75,45044.82,,929127.25,,200902897.32,-1071233.43,,201974130.75,201974130.75,,200279267.38,,1694863.37,,,,,,,,,,,,,,,,,,,,201974130.75,200279267.38,1694863.37,0.23,0.23,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,4351190559.63,4351190559.63,,,,,,4053855198.28,3318315250.99,,,,,,,,,18700721.83,314834847.54,169105013.68,139608053.22,93291311.02,97541131.03,,364569367.11,304020578.23,,,,,,,,28109360.02,-84279463.72,,,-1131810.06,604602814.7,1783144.26,,800285.29,,605585673.67,22647323.12,,582938350.55,582938350.55,,570707025.25,,12231325.3,,,,,,,,,,,,,,,,,,,,582938350.55,570707025.25,12231325.3,0.67,0.67,定期报告,是,20200420,CNY,合并期末,2020-03-13T16:00:40
20180930,3008974829.22,3008974829.22,,,,,,2809494929.0,2299703020.44,,,,,,,,,10606368.22,226697471.21,109681863.51,99856085.38,62950120.24,68602130.75,,232644309.86,172126015.47,,,,,,,,23121744.92,-53663230.73,,,-1074611.43,400508112.84,385387.97,,517020.13,,400376480.68,16449497.0,,383926983.68,383926983.68,,378755583.9,,5171399.78,,,,,,,,,,,,,,,,,,,,383926983.68,378755583.9,5171399.78,0.44,0.44,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
20180630,1883628763.3,1883628763.3,,,,,,1744506531.12,1401207006.64,,,,,,,,,9560322.0,149751291.9,72401257.1,70462051.0,41124602.48,40015371.53,,79343871.64,79343871.64,,,,,,,,13577713.67,-57652887.31,,,-853973.5,173536956.68,358975.77,,213108.96,,173682823.49,10482020.16,,163200803.33,163200803.33,,158773484.1,,4427319.23,,,,,,,,,,,,,,,,,,,,163200803.33,158773484.1,4427319.23,0.19,0.17,定期报告,未审计,20190816,CNY,合并期末,2020-03-13T16:00:40
20180331,684106994.52,684106994.52,,,,,,647517739.33,481217789.79,,,,,,,,,2174508.84,66578048.32,43757505.32,15175239.72,23389313.77,16677107.79,,35975205.71,35975205.71,,,,,,,,4609036.84,,,,-802733.14,76370764.6,87592.27,,10040.0,,76448316.87,2858478.46,,73589838.41,73589838.41,,74229811.05,,-639972.64,,,,,,,,,,,,,,,,,,,,73589838.41,74229811.05,-639972.64,0.09,0.09,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,2982304750.14,2982304750.14,,,,,,2702793100.17,2109889764.47,,,,,,,,,18909660.97,179750629.14,112861773.43,169242165.6,46019383.87,36016458.43,,193428655.25,59779940.91,,,,,,,,18449827.29,,,,-7561421.58,483828710.93,610514.2,,2402875.3,,482036349.83,48966439.05,,433069910.78,255456591.7,177613319.08,403364781.23,,29705129.55,,,,,,,,,,,,,,,,,,,,433069910.78,403364781.23,29705129.55,0.47,0.47,定期报告,是,20190429,CNY,合并期末,2020-03-13T16:00:40
20170930,1986957139.71,1986957139.71,,,,,,1738647126.23,1365095226.34,,,,,,,,,12603953.9,99609554.44,83963148.66,100526251.31,33245574.41,24940487.99,,154462548.85,28095620.76,,,,,,,,12412060.2,,,,-4980518.12,410204104.41,529291.4,809545.61,1580038.82,5790063.73,409153356.99,50298006.86,,358855350.13,181242031.05,177613319.08,323135591.38,,35719758.75,,,,,,,,,,,,,,,,,,,,358855350.13,323135591.38,35719758.75,0.38,0.38,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T16:00:40
20170630,1343990645.85,1343990645.85,,,,,,1167311863.77,947090303.07,,,,,,,,,9355800.43,,55745751.56,109287902.63,21048459.08,,,126577546.59,210618.5,,,,,,,,9509073.36,,,,-4101120.53,308664281.5,907685.38,,1558620.84,4101120.53,308013346.04,40833062.4,,267180283.64,89566964.56,177613319.08,232529302.22,,34650981.42,,,,,,,,,,,,,,,,,,,,267180283.64,232529302.22,34650981.42,0.27,0.27,定期报告,未审计,20180731,CNY,合并期末,2020-03-13T16:00:40
20170331,569994096.04,569994096.04,,,,,,500182440.21,405434748.57,,,,,,,,,4723279.38,,38937610.3,45586608.63,8010755.69,,,3697669.64,210618.5,,,,,,,,,,,,-1968363.12,71540962.35,2785269.59,,117944.68,1968363.12,74208287.26,9655261.9,,64553025.36,64553025.36,,53761393.47,,10791631.89,,,,,,,,,,,,,,,,,,,,64553025.36,53761393.47,10791631.89,0.06,0.06,定期报告,未审计,20180413,CNY,合并期末,2020-03-13T16:00:40
20161231,2339712007.5,2339712007.5,,,,,,1999404292.77,1656609468.1,,,,,,,,,14332330.03,,84469922.19,204975976.84,2427264.58,,,96711.42,-2340978.38,,,,,,,,,,,,-1065439.81,339338986.34,19921779.65,181406.4,343510.71,1246846.21,358917255.28,43661534.23,,315255721.05,190676921.25,124578799.8,251815186.5,,63440534.55,,,,,,,,,,,,,,,,,,,,315255721.05,251815186.5,63440534.55,0.29,0.29,定期报告,是,20180320,CNY,合并期末,2020-03-13T16:00:40
20160930,1448098537.81,1448098537.81,,,,,,1228309252.75,1004804725.45,,,,,,,,,7075336.85,,66582050.02,116428653.17,6258940.54,,,743859.58,,,,,,,,,,,,,,220533144.64,5231010.18,146939.8,868920.67,632198.46,224895234.15,33284155.31,,191611078.84,,,158767280.81,,32843798.03,,,,,,,,,,,,,,,,,,,,191611078.84,158767280.81,32843798.03,0.3717,0.3717,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T16:00:40
20160630,821281179.05,821281179.05,,,,,,699593481.3,568191407.28,,,,,,,,,4123667.47,,38495799.7,80409374.18,2936113.29,,,2033206.38,,,,,,,,,,,,,,123720904.13,3989689.55,,1149304.32,925082.02,126561289.36,18951224.99,,107610064.37,,,88966086.67,,18643977.7,,,,,,,,,,,,,,,,,,,,107610064.37,88966086.67,18643977.7,0.21,0.21,定期报告,未审计,20170801,CNY,合并期末,2020-03-13T16:00:40
20160331,385605521.08,385605521.08,,,,,,333603307.25,263663663.98,,,,,,,,,2682027.21,,27290729.29,33335155.31,4699671.49,,,1835836.51,,,,,,,,,,,,,,53838050.34,2298517.84,,888644.37,842178.9,55247923.81,9017042.53,,46230881.28,,,37646504.62,,8584376.66,,,,,,,,,,,,,,,,,,,,46230881.28,37646504.62,8584376.66,0.09,0.09,其他,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,1348932918.09,1348932918.09,,,,,,1219080118.59,972127062.12,,,,,,,,,12375233.66,,73727197.77,144287980.37,12480430.64,,,4776497.7,-1179467.07,,,,,,,,,,,,,134629297.2,91844041.09,14520.0,45561111.37,44399881.19,180912226.92,14905416.18,,166006810.74,,,151302560.81,,14704249.93,,,,,,,,,,,,,,,,,,,,166006810.74,151302560.81,14704249.93,0.38,0.38,定期报告,是,20170228,CNY,合并期末,2020-03-13T16:00:40
20150930,970438163.76,970438163.76,,,,,,860998031.2,686198654.43,,,,,,,,,9015945.44,,58053453.74,99189043.81,8814961.29,,,5204454.43,,,,,,,,,,,,,,114644586.99,9871092.04,,9168165.88,4961634.84,115347513.15,15685477.14,,99662036.01,,,93670298.06,,5991737.95,,,,,,,,,,,,,,,,,,,,99662036.01,93670298.06,5991737.95,0.235,0.2348,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T16:00:40
