报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,61276013250.23,61276013250.23,,,,,,51801109054.37,33792365273.38,,,,,,,,,526331975.2,8173026397.26,7702706183.02,2044820853.41,-438141627.9,327860614.56,,39763080.9,-42311858.66,,,,83987239.15,,,,1695250638.04,-269035009.89,-541104768.19,,-12073109.46,10471692266.41,76153790.31,,13606755.97,,10534239300.75,1035810349.56,,9498428951.19,9498428951.19,,8851262013.63,,647166937.56,132104468.87,54815351.5,,,,,,54815351.5,,,,,,,,,54815351.5,,77289117.37,9630533420.06,8906077365.13,724456054.93,0.949,0.949,定期报告,未审计,20241026,CNY,合并期末,2023-10-20T18:27:03
20230630,37571352435.63,37571352435.63,,,,,,31825578523.51,20594523514.1,,,,,,,,,350538039.96,5285435437.59,4887451798.48,1275014764.2,-567385030.82,194501879.71,,10766562.6,-42240571.07,,,,46589010.96,,,,1028736340.28,-195555997.08,-435735151.53,,-2699436.97,6197875240.38,58542916.96,,9634567.46,,6246783589.88,490214292.26,,5756569297.62,5756569297.62,,5337937850.82,,418631446.8,209956944.59,99752243.47,,,,,,99752243.47,,,,,,,,,99752243.47,,110204701.12,5966526242.21,5437690094.29,528836147.92,0.568,0.568,定期报告,未审计,20240817,CNY,合并期末,2023-08-18T18:42:08
20230331,16201189412.53,16201189412.53,,,,,,14248163903.28,8883871635.31,,,,,,,,,162501664.68,2464108463.39,2185218373.11,602999255.69,-50535488.9,90784879.24,,53024459.67,8539228.5,,,,76962398.56,,,,431143072.4,-141629819.18,-110068759.04,,-2263571.88,2260193289.78,32861901.41,,3222199.8,,2289832991.39,341609181.69,,1948223809.7,1948223809.7,,1811255388.03,,136968421.67,54430037.77,21506594.75,,,,,,21506594.75,,,,,,,,,21506594.75,,32923443.02,2002653847.47,1832761982.78,169891864.69,0.196,0.196,定期报告,未审计,20240420,CNY,合并期末,2023-04-14T20:12:04
20221231,83166321681.14,83166321681.14,,,,,,69817764598.29,47996254466.32,,,,,,,,,581896696.51,9814444260.55,9773457336.23,2642113372.0,-990401533.32,311251154.55,,218396306.44,106498595.01,,,,-155567520.89,,,,2482467855.97,-508453828.82,-585161235.45,,-17578905.0,14782659755.1,87365985.48,,15074113.11,,14854951627.47,1296821531.79,,13558130095.68,13558130095.68,,12837704462.49,,720425633.19,88691088.9,34596966.48,,,,,,34596966.48,,,,,,,,,34596966.48,,54094122.42,13646821184.58,12872301428.97,774519755.61,1.37,1.37,定期报告,是,20240420,CNY,合并期末,2023-04-14T20:17:03
20220930,59721536891.77,59721536891.77,,,,,,50291034361.47,34428422516.36,,,,,,,,,404250604.06,7356096237.35,7105121639.99,1934338028.12,-937194664.41,221677391.74,,166250594.06,20851979.61,,,,-69558120.87,,,,1648453505.94,-238371890.55,-478935914.07,,-10541208.42,10447799496.39,75058667.75,,11756007.04,,10511102157.1,1137253259.27,,9373848897.83,9373848897.83,,8840604273.67,,533244624.16,93448547.69,40202998.69,,,,,,40202998.69,,,,,,,,,40202998.69,,53245549.0,9467297445.52,8880807272.36,586490173.16,0.938,0.938,定期报告,未审计,20231021,CNY,合并期末,2022-10-28T17:22:32
20220630,37257516590.62,37257516590.62,,,,,,31068823163.72,21182955700.93,,,,,,,,,259670277.01,4675061688.81,4536589939.1,1200010815.48,-785465257.61,140732663.66,,185304789.3,46152616.54,,,,-118462092.82,,,,993271624.47,-125801550.9,-372674934.04,,-10638858.24,6739692404.67,36155570.95,,9248079.55,,6766599896.07,628993865.94,,6137606030.13,6137606030.13,,5758668046.56,,378937983.57,52624946.63,27792498.3,,,,,,27792498.3,,,,,,,,,27792498.3,,24832448.33,6190230976.76,5786460544.86,403770431.9,0.608,0.608,定期报告,未审计,20230819,CNY,合并期末,2022-08-12T19:17:02
20220331,16521549351.36,16521549351.36,,,,,,13978401580.35,9297971644.5,,,,,,,,,103960428.47,2067978716.34,1974041727.28,529341844.09,5107219.67,60958191.49,,132282275.71,68225299.63,,,,-36969562.42,,,,345650804.89,-40075823.89,-90841201.58,,-5806721.09,2847387542.63,20516223.04,,2065880.39,,2865837885.28,450333185.85,,2415504699.43,2415504699.43,,2283755331.73,,131749367.7,-12563136.93,-19876339.66,,,,,,-19876339.66,,,,,,,,,-19876339.66,,7313202.73,2402941562.5,2263878992.07,139062570.43,0.247,0.246,定期报告,未审计,20230415,CNY,合并期末,2022-04-15T19:12:04
20211231,81420053539.27,81420053539.27,,,,,,64727376315.7,45329400332.65,,,,,,,,,560980007.52,8251645101.39,8586443668.02,2132250463.96,-133343257.84,229950217.93,,174205547.82,114137281.18,,,,-38200024.47,,,,2628560820.46,-447689406.6,-569758165.5,,34225603.81,18474021599.09,75744369.29,,81554105.75,,18468211862.63,957490652.16,,17510721210.47,17510721210.47,,16800411032.05,,710310178.42,4631122.68,7809801.65,,,,,,7809801.65,,,,,,,,,7809801.65,,-3178678.97,17515352333.15,16808220833.7,707131499.45,1.81,1.806,定期报告,是,20230415,CNY,合并期末,2022-04-15T19:12:04
20210930,55629267490.88,55629267490.88,,,,,,44117391608.9,29854226905.32,,,,,,,,,429088237.9,6063039217.93,6457804368.11,1531518894.32,-218286014.68,161277514.63,,219922536.36,8034443.78,,,,-46332817.33,,,,1766628497.1,-296003739.0,-440543687.06,,11281396.84,12726828068.89,58333999.53,,72515784.28,,12712646284.14,1215761340.43,,11496884943.71,11496884943.71,,10965641158.11,,531243785.6,-20947319.59,-19680081.77,,,,,,-19680081.77,,,,,,,,,-19680081.77,,-1267237.82,11475937624.12,10945961076.34,529976547.78,1.179,1.178,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T17:22:32
20210630,33902098368.1,33902098368.1,,,,,,27312167311.99,18205195764.46,,,,,,,,,280470004.15,3877769884.09,4190678349.8,880577747.56,-122524438.07,110613426.61,,169311455.72,-1821107.11,,,,-9549529.4,,,,1076047292.02,-258336972.38,-311905460.79,,3760896.87,7259258738.15,42002720.9,,18855336.72,,7282406122.33,427530365.26,,6854875757.07,6854875757.07,,6481424653.39,,373451103.68,-8260441.8,-7233190.86,,,,,,-7233190.86,,,,,,,,,-7233190.86,,-1027250.94,6846615315.27,6474191462.53,372423852.74,0.695,0.695,定期报告,未审计,20220813,CNY,合并期末,2021-07-23T17:22:04
20210331,13988385531.58,13988385531.58,,,,,,11316658363.91,7439068423.51,,,,,,,,,101336830.02,1687820001.28,1786834444.08,404572784.09,-102974119.07,52121944.86,,5303647.94,-11301565.31,,,,34574820.33,,,,464549234.5,-81411914.5,-197732278.0,,3464415.12,2900475093.06,15425698.32,,5653691.68,,2910247099.7,475617677.61,,2434629422.09,2434629422.09,,2169440312.25,,265189109.84,-2726280.29,-2797852.2,,,,,,-2797852.2,,,,,,,,,-2797852.2,,71571.91,2431903141.8,2166642460.05,265260681.75,0.235,0.233,定期报告,未审计,20220416,CNY,合并期末,2021-04-16T19:47:03
20201231,63503450891.78,63503450891.78,,,,,,50316671575.6,33957697857.73,,,,,,,,,416263349.55,6378651762.42,7377790744.58,1790013088.76,396254772.56,202415502.1,,169277048.95,6361388.74,,,,85458209.54,,,,2303581705.81,-363109513.99,-185940325.74,,628505.02,15196674945.77,99273303.5,,22976971.41,,15272971277.86,1594651805.69,,13678319472.17,13678319472.17,,13385526714.15,,292792758.02,-34145243.17,-31452779.95,,,,,,-31452779.95,,,,,,,,,-31452779.95,,-2692463.22,13644174229.0,13354073934.2,290100294.8,1.445,1.444,定期报告,是,20220416,CNY,合并期末,2021-04-16T19:47:03
20200930,42021194889.62,42021194889.62,,,,,,33719184646.63,21970833611.78,,,,,,,,,284043463.58,4740749014.04,5233839568.35,1335010979.18,154708009.7,148373068.03,,124741116.75,-22332967.09,,,,40458673.51,,,,1689901236.39,-260366239.98,-209108587.37,,304642.17,9687941084.46,51501876.64,,12888908.91,,9726554052.19,1149356334.82,,8577197717.37,8577197717.37,,8438951476.64,,138246240.73,-36391343.45,-34507678.3,,,,,,-34507678.3,,,,,,,,,-34507678.3,,-1883665.15,8540806373.92,8404443798.34,136362575.58,0.909,0.909,定期报告,未审计,20211023,CNY,合并期末,2020-10-23T18:07:03
20200630,24271159243.76,24271159243.76,,,,,,19482494591.95,12193719945.38,,,,,,,,,168072165.25,3063423679.69,3420291518.42,864959489.94,-227972206.73,94137084.05,,150219709.56,-8942717.69,,,,-20436436.96,,,,994778394.15,-165394158.33,-152772469.77,,21554.99,5595081245.45,31721207.08,,7378765.56,,5619423686.97,952552145.97,,4666871541.0,4666871541.0,,4623972830.87,,42898710.13,-26796178.37,-24482915.47,,,,,,-24482915.47,,,,,,,,,-24482915.47,,-2313262.9,4640075362.63,4599489915.4,40585447.23,0.493,0.493,定期报告,未审计,20210724,CNY,合并期末,2020-07-24T19:17:03
20200331,9428902974.38,9428902974.38,,,,,,7747072149.74,4963386892.35,,,,,,,,,49517189.63,1218291551.09,1375631338.26,349741964.56,-209496786.15,48701459.47,,-2717395.11,-9935360.93,,,,-28072695.09,,,,301718659.2,-103828115.83,2621244.53,,1353.6,1851553875.94,24229257.85,,4819979.49,,1870963154.3,317562607.29,,1553400547.01,1553400547.01,,1496269608.01,,57130939.0,-37242955.93,-34437334.57,,,,,,-34437334.57,,,,,,,,,-34437334.57,,-2805621.36,1516157591.08,1461832273.44,54325317.64,0.163,0.163,定期报告,未审计,20210417,CNY,合并期末,2020-04-24T21:37:04
20191231,57658110065.22,57658110065.22,,,,,,45480484770.59,31140176777.12,,,,,,,,,417318543.55,5483811698.36,7256781486.68,1822464442.07,-640068177.19,192739975.98,,36649237.09,7743476.93,,,,15321889.63,,,,1892323306.29,-197891311.27,-222009426.18,,5535663.32,13707554653.51,65032501.54,,17124407.28,,13755462747.77,1290278445.12,,12465184302.65,12465184302.65,,12414587690.45,,50596612.2,-4658993.77,-3964795.89,,,,,,-3964795.89,,,,,,,,,-3964795.89,,-694197.88,12460525308.88,12410622894.56,49902414.32,1.343,1.343,定期报告,是,20210417,CNY,合并期末,2020-04-24T20:32:03
20190930,39838916228.85,39838916228.85,,,,,,31313618168.78,21337310778.62,,,,,,,,,264510982.77,4007277010.81,5153400075.91,1177690944.82,-626571624.15,167413125.18,,29551998.27,1610229.42,,,,11214933.39,,,,1303536451.58,-149483833.8,-278782493.13,,1199556.27,9442534672.65,58460407.5,,12058354.95,,9488936725.2,1394844854.79,,8094091870.41,8094091870.41,,8027334165.13,,66757705.28,224061.25,-239399.77,,,,,,-239399.77,,,,,,,,,-15729788.42,,463461.02,8094315931.66,8027094765.36,67221166.3,0.86,0.86,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T16:00:40
20190630,23923273424.5,23923273424.5,,,,,,19327281214.97,12840506333.68,,,,,,,,,167547905.92,2504800049.71,3213260109.16,731110243.76,-129943427.26,93002377.62,,21224355.97,-4215155.62,,,,1866394.46,,,,722566221.54,-80143742.65,-134526432.57,,810043.9,5127789050.18,38307078.6,,8414181.91,,5157681946.87,933920656.68,,4223761290.19,4223761290.19,,4216755210.24,,7006079.95,5491667.93,4922806.84,,,,,,4922806.84,,,,,,,,,-9202168.25,,568861.09,4229252958.12,4221678017.08,7574941.04,0.444,0.444,定期报告,未审计,20200725,CNY,合并期末,2020-03-13T16:00:40
20190331,9942448619.42,9942448619.42,,,,,,8420108460.52,5485765941.97,,,,,,,,,77337440.61,1059175176.03,1317557509.65,339835080.69,140437311.57,55224699.96,,15739354.54,-3572139.83,,,,3301205.32,,,,339329038.35,-2541417.08,-36910026.13,,408476.41,1841666790.31,20519688.26,,2085124.56,,1860101354.01,342176314.58,,1517925039.43,1517925039.43,,1536118222.96,,-18193183.53,3421375.11,3297750.86,,,,,,3297750.86,,,,,,,,,-6370529.23,,123624.25,1521346414.54,1539415973.82,-18069559.28,0.168,0.167,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,49837132481.61,49837132481.61,,,,,,39230057019.31,27483469555.24,,,,,,,,,418325053.64,4482780693.41,5892500406.52,1377244870.14,-424263559.64,154599429.03,,51929640.63,-9072889.02,,,,13406932.17,,,,2083997067.37,-426949808.76,,,4975825.83,12334435119.54,111362918.34,,8593484.58,,12437204553.3,1056739998.82,,11380464554.48,11380464554.48,,11352132255.21,,28332299.27,-24062992.06,-21898411.75,,,,,,-21898411.75,,,,,,,,,-21898411.75,,-2164580.31,11356401562.42,11330233843.46,26167718.96,1.24,1.234,定期报告,是,20200425,CNY,合并期末,2020-03-13T16:00:40
20180930,33802691201.11,33802691201.11,,,,,,26750523601.76,18622304210.36,,,,,,,,,281941341.25,3077722956.2,4175942610.35,960293296.63,-367680813.03,131591884.36,,61182269.35,-1618218.28,,,,5191145.93,,,,1417431530.21,-464816967.17,,,3972499.2,8075128076.87,115369165.7,,6713135.08,,8183784107.49,836093959.57,,7347690147.92,7347690147.92,,7395803151.0,,-48113003.08,-27278644.78,-25721402.3,,,,,,-25721402.3,,,,,,,,,-25721402.3,,-1557242.48,7320411503.14,7370081748.7,-49670245.56,0.806,0.804,定期报告,未审计,20191019,CNY,合并期末,2020-03-13T16:00:40
20180630,20875758224.63,20875758224.63,,,,,,17084490140.56,11586298826.07,,,,,,,,,177890618.6,1912682599.24,2649393264.42,590848451.85,-158521317.81,62554282.07,,78267116.16,2538090.69,,,,-6102548.02,,,,837626393.59,,,,3763578.84,4704822624.64,73150373.86,,4584127.2,,4773388871.3,665802758.48,,4107586112.82,4107586112.82,,4147395535.86,,-39809423.04,-14284828.74,-12898545.71,,,,,,-12898545.71,,,,,,,,,-12898545.71,,-1386283.03,4093301284.08,4134496990.15,-41195706.07,0.449,0.449,定期报告,未审计,20190720,CNY,合并期末,2020-03-13T16:00:40
20180331,9364828201.0,9364828201.0,,,,,,7601579147.44,5144866014.52,,,,,,,,,70291380.92,734653289.03,1084628143.59,260406184.32,257430070.75,60245855.52,,21904699.06,342772.48,,,,-42253561.3,,,,398225011.54,,,,3430565.03,2144555767.89,13022792.29,,1536336.1,,2156042224.08,373754038.72,,1782288185.36,1782288185.36,,1815964569.77,,-33676384.41,15159851.45,17152186.03,,,,,,17152186.03,,,,,,,,,17152186.03,,-1992334.58,1797448036.81,1833116755.8,-35668718.99,0.199,0.197,定期报告,未审计,20190420,CNY,合并期末,2020-03-13T16:00:40
20171231,41905476572.07,41905476572.07,,,,,,33223942232.61,23467310590.76,,,,,,,,,370993824.45,3194223108.16,4430220065.13,1011214457.29,265411287.66,99488392.12,,44650105.12,-2525266.42,,,,42090091.11,,,,1673251852.26,,,,1585222.5,10443111610.45,46729250.63,,3020378.72,,10486820482.36,1109318842.54,,9377501639.82,9377501639.82,,9410855084.82,,-33353445.0,13852652.33,13552837.86,,,,,,13552837.86,,,,,,,,,13552837.86,,299814.47,9391354292.15,9424407922.68,-33053630.53,1.03,1.024,定期报告,是,20190420,CNY,合并期末,2020-03-13T16:00:40
20170930,27729742158.18,27729742158.18,,,,,,22170841572.33,15477663755.39,,,,,,,,,276908073.14,2292071002.0,2960426405.6,569994387.84,218299111.47,93957230.91,,46547777.2,3502450.8,,,,38626739.56,,,,1040078811.54,,,,2820089.76,6686974003.91,99370915.16,2820089.76,2787256.22,653063.4,6783557662.85,662436664.14,,6121120998.71,6121120998.71,,6152814186.52,,-31693187.81,-5423522.89,393383.74,,,,,,393383.74,,,,,,,,,393383.74,,-5816906.63,6115697475.82,6153207570.26,-37510094.44,0.671,0.673,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T16:00:40
20170630,16447539736.52,16447539736.52,,,,,,13400801456.5,9420695024.84,,,,,,,,,174232595.7,,1726924956.22,1761709877.13,65500627.65,,,49652189.1,-3877702.05,,,,38552490.41,,,,677411292.41,,,,2226974.55,3814581226.49,31717593.78,2798685.8,1708777.17,571711.25,3844590043.1,568658390.85,,3275931652.25,3275931652.25,,3291546056.7,-209736.97,-15614404.45,29434317.1,28590931.77,,,,,,28590931.77,,,,,,,,,28590931.77,,843385.33,3305365969.35,3320136988.47,-14771019.12,0.357,0.357,定期报告,未审计,20180721,CNY,合并期末,2020-03-13T16:00:40
20170331,7043724101.73,7043724101.73,,,,,,5626414765.89,4030635978.64,,,,,,,,,66178352.46,,700619566.15,747961910.46,21617777.72,,,26616724.9,,,,,4304484.96,,,,339941433.93,,,,115205.81,1788287185.44,11420659.35,12059.0,896504.71,127264.81,1798811340.08,318461864.25,,1480349475.83,1480349475.83,,1480780632.01,,-431156.18,2767890.17,3799340.09,,,,,,3799340.09,,,,,,,,,3799340.09,,-1031449.92,1483117366.0,1484579972.1,-1462606.1,0.163,0.162,定期报告,未审计,20180421,CNY,合并期末,2020-03-13T16:00:40
20161231,31934544088.82,31934544088.82,,,,,,25100828616.81,18652707155.56,,,,,,,,,255279115.16,,2991273819.81,3109309837.05,-225305567.12,,,40493287.66,,,,,-40171578.8,,,,,,,,-736149.02,6833301031.85,1510721773.05,203854.22,29911242.56,940003.24,8314111562.34,889888483.7,,7424223078.64,7424223078.64,,7423683960.91,,539117.73,-12687807.98,-13570759.51,,,,,,-13570759.51,,,,,,,,,-13570759.51,,882951.53,7411535270.66,7410113201.4,1422069.26,0.818,0.817,定期报告,是,20180421,CNY,合并期末,2020-03-13T16:00:40
20160930,21144424306.23,21144424306.23,,,,,,16760775041.73,12356770994.76,,,,,,,,,157714144.35,,2007702021.31,2125536667.86,-125733322.07,,,42207125.49,,,,,-7414642.5,,,,,,,,,4418441747.49,967394959.57,1747981.58,27013815.8,2092190.43,5358822891.26,507470567.59,,4851352323.67,,,4851762418.77,,-410095.1,96729834.16,-16387539.95,-16387539.95,,,,,-16387539.95,,,,,,,,,-16387539.95,,113117374.11,4948082157.83,4835374878.82,112707279.01,0.538,0.535,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,12553476748.58,12553476748.58,,,,,,10161224471.21,7518216264.3,,,,,,,,,97421659.98,,1211831544.28,1271951990.31,-97182948.36,,,26451500.9,,,,,-8281896.32,,,,,,,,,2410421881.95,651985521.64,1320478.05,18048370.81,1619629.7,3044359032.78,432531976.11,,2611827056.67,,,2607821529.43,1625123.41,4005527.24,-11281600.95,-17541563.35,,,,,,-17541563.35,,,,,,,,,-17541563.35,,6259962.4,2600545455.72,2590279966.08,10265489.64,0.289,0.288,定期报告,未审计,20170722,CNY,合并期末,2020-03-13T16:00:40
