报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,7030290371.6,7030290371.6,,,,,,5593855679.9,4798417736.85,,,,,,,,,16141673.47,471363662.05,80548275.06,289377949.79,-61993617.32,54024537.85,,32009528.59,6098100.0,,,,-1980000.0,,,,36310051.3,-33483166.37,-807093.34,,364257.59,1468848269.47,1864021.59,,1705685.97,,1469006605.09,156703333.42,,1312303271.67,1312303271.67,,1295867879.63,,16435392.04,24188340.68,19240050.27,,,,,,19240050.27,,,,,,,,,19240050.27,,4948290.41,1336491612.35,1315107929.9,21383682.45,1.2,1.2,定期报告,未审计,20241023,CNY,合并期末,2023-10-22T15:42:03
20230630,4003981244.31,4003981244.31,,,,,,3293014719.13,2787263018.63,,,,,,,,,9182243.04,322495682.93,43668792.43,187075136.52,-56670154.42,37868051.2,,13023923.39,1710000.0,,,,-822280.82,,,,23983261.34,-32536957.99,-1949863.33,,874511.31,713539119.08,1535247.47,,780027.02,,714294339.53,67173931.17,,647120408.36,647120408.36,,613752780.06,,33367628.3,35272530.88,28387022.97,,,,,,28387022.97,,,,,,,,,28387022.97,,6885507.91,682392939.24,649025310.94,33367628.3,0.77,0.76,定期报告,未审计,20240826,CNY,合并期末,2023-08-27T15:57:03
20230331,1837163216.03,1837163216.03,,,,,,1584652816.24,1294292468.62,,,,,,,,,4471971.88,156385244.11,22253674.41,90762640.28,16486816.94,15238870.81,,6112140.58,,,,,-967205.47,,,,15024216.63,-3960904.68,1177193.35,,,269895840.2,420527.29,,222171.68,,270094195.81,25505658.22,,244588537.59,244588537.59,,249920270.47,,-5331732.88,-9472483.01,-9472483.01,,,,,,-9472483.01,,,,,,,,,-9472483.01,,,235116054.58,240447787.46,-5331732.88,0.31,0.31,定期报告,未审计,20240422,CNY,合并期末,2023-04-23T16:22:03
20221231,9641794766.08,9641794766.08,,,,,,8220942378.49,6815591676.6,,,,,,,,,62999788.43,767018963.81,90729655.15,506803137.67,-22200843.17,63360987.42,,103263835.85,72518985.25,,,,52550798.71,,,,107182777.52,-339979560.64,-16669688.49,,193443.25,1327393993.79,28002689.19,,3845397.64,,1351551285.34,117862042.46,,1233689242.88,1233689242.88,,1223990866.18,,9698376.7,48399296.9,48399296.9,,,,,,48399296.9,,,,,,,,,48399296.9,,,1282088539.78,1272390163.08,9698376.7,1.54,1.54,定期报告,是,20240422,CNY,合并期末,2023-04-23T16:17:04
20220930,6864988244.16,6864988244.16,,,,,,5937044095.9,4948524679.64,,,,,,,,,17299723.52,560584086.48,69358775.25,380130507.98,-38853676.97,47859607.7,,21146698.29,837150.47,,,,3732021.92,,,,62824697.35,-56793383.83,-24451625.9,,-59807.89,934342748.2,612656.04,,2521142.98,,932434261.26,81513050.44,,850921210.82,850921210.82,,852508435.97,,-1587225.15,59519393.5,59519393.5,,,,,,59519393.5,,,,,,,,,59519393.5,,,910440604.32,912027829.47,-1587225.15,1.06,1.06,定期报告,未审计,20231023,CNY,合并期末,2023-10-22T15:42:03
20220630,4231043830.5,4231043830.5,,,,,,3721731802.71,3097756985.9,,,,,,,,,11757082.49,349028992.03,39191649.41,243239253.0,-19242160.12,30567675.82,,12746190.12,41203.73,,,,5435808.22,,,,39462488.97,-25518025.03,-16786379.83,,7189.2,524659299.44,520530.27,,1883688.69,,523296141.02,33650970.38,,489645170.64,489645170.64,,492455174.4,,-2810003.76,26578480.61,26578480.61,,,,,,26578480.61,,,,,,,,,26578480.61,,,516223651.25,519033655.01,-2810003.76,0.61,0.61,定期报告,未审计,20230828,CNY,合并期末,2022-08-25T19:12:04
20220331,2088622649.99,2088622649.99,,,,,,1874950580.51,1539709984.72,,,,,,,,,5897523.75,154449938.28,18569296.25,136720077.61,19603759.9,15849299.28,,5836478.9,,,,,1906849.32,,,,15953878.77,-2035026.38,-2216913.64,,-17358.09,233099978.36,463433.59,,302179.74,,233261232.21,17961131.45,,215300100.76,215300100.76,,217412603.4,,-2112502.64,-1529801.35,-1529801.35,,,,,,-1529801.35,,,,,,,,,-1529801.35,,,213770299.41,215882802.05,-2112502.64,0.27,0.27,定期报告,未审计,20230424,CNY,合并期末,2022-04-24T17:07:05
20211231,7695404805.69,7695404805.69,,,,,,6880526421.49,5727399864.53,,,,,,,,,21012072.57,541099309.92,73036515.34,434165544.95,83813114.18,82987065.77,,85415038.33,62776311.25,,,,57713019.22,,,,94962821.13,-82716343.6,-9862750.81,,2529090.64,962919259.11,1141748.43,,4145692.06,,959915315.48,73418669.77,,886496645.71,908818065.21,-22321419.5,876977126.32,,9519519.39,-11548489.95,-11548489.95,,,,,,-11548489.95,,,,,-110691.76,,-4369560.0,,-7068238.19,,,874948155.76,865428636.37,9519519.39,1.21,1.21,定期报告,是,20230424,CNY,合并期末,2022-04-24T17:07:05
20210930,5322086825.93,5322086825.93,,,,,,4791550754.87,4021110566.68,,,,,,,,,10099065.86,352218934.97,47617130.96,302022297.81,58482758.59,60165592.53,,29478569.29,30700321.62,,,,13190296.81,,,,44990987.99,-5429099.96,-2704193.47,,2651122.43,612713754.15,1849941.04,,2448150.77,,612115544.42,46419580.28,,565695964.14,565695964.14,,560103356.96,,5592607.18,-5637888.04,-5637888.04,,,,,,-5637888.04,,,,,,,-4369560.0,,-1232891.05,-35436.99,,560058076.1,554465468.92,5592607.18,0.79,0.79,定期报告,未审计,20221029,CNY,合并期末,2021-10-25T20:02:04
20210630,3297852391.6,3297852391.6,,,,,,2996550161.16,2493139919.42,,,,,,,,,9211601.14,227585914.47,29871457.85,198243774.51,38497493.77,35879745.11,,30314947.34,30700321.62,,,,11180516.01,,,,27204361.99,-2349748.79,1177224.47,,2553934.84,371383466.3,134492.6,,1535605.99,,369982352.91,24712725.73,,345269627.18,345269627.18,,340820958.16,,4448669.02,-6994697.83,-6994697.83,,,,,,-6994697.83,,,,,-33059.76,,-4369560.0,,-2592078.07,-33059.76,,338274929.35,333826260.33,4448669.02,0.48,0.48,定期报告,未审计,20220826,CNY,合并期末,2021-08-25T19:47:03
20210331,1471758423.02,1471758423.02,,,,,,1352031921.79,1102212379.18,,,,,,,,,4717842.01,119932550.71,15488437.69,93026836.24,16653875.96,17062579.0,,2644118.93,,,,,5359504.46,,,,17757296.59,-757152.21,192494.52,,3219499.41,148142262.93,30961.09,,945128.62,,147228095.4,12251966.73,,134976128.67,134976128.67,,133069697.16,,1906431.51,1167928.97,1167928.97,,,,,,1167928.97,,,,,,,,,1167928.97,,,136144057.64,134237626.13,1906431.51,0.19,0.19,定期报告,未审计,20220425,CNY,合并期末,2022-04-24T17:07:05
20201231,7049590125.44,7049590125.44,,,,,,6326148660.99,5256958216.3,,,,,,,,,21973474.8,506428981.51,106713515.1,370136640.64,63937832.64,61806143.57,,228091054.73,209353816.44,,,,7480170.9,,,,106705922.11,-65371898.43,-6293907.04,,-4256044.29,989796762.43,326664.58,,3164235.03,,986959191.98,110534944.33,,876424247.65,876424247.65,,865483550.47,,10940697.18,-8236813.19,-8236813.19,,,,,,-8236813.19,,,,,110691.76,,4369560.0,,-12717064.95,,,868187434.46,857246737.28,10940697.18,1.23,1.22,定期报告,是,20220425,CNY,合并期末,2022-04-24T17:07:05
20200930,5204785596.23,5204785596.23,,,,,,4569499525.54,3906518676.32,,,,,,,,,11933551.57,292243980.98,73856602.86,251187440.32,33759273.48,50039280.71,,12952180.11,,,,,,,,,84443447.82,-33278724.35,-13343.89,,58257.75,699447888.13,739501.18,,2370526.17,,697816863.14,93530155.8,,604286707.34,604286707.34,,599875797.65,,4410909.69,-5061161.39,-5061161.39,,,,,,-5061161.39,,,,,,,,,-5061161.39,,,599225545.95,599225545.95,,0.84,0.84,定期报告,未审计,20211026,CNY,合并期末,2020-10-28T19:17:03
20200630,3244675971.03,3244675971.03,,,,,,2822103107.23,2423864226.6,,,,,,,,,6862814.74,175671992.55,30580190.9,153903277.74,31220604.7,36717326.58,,9185866.41,,,,,,,,,29108173.1,-28980090.96,-1291863.42,,-6230.95,430588717.98,736064.88,,2336220.42,,428988562.44,62841417.5,,366147144.94,366147144.94,,365140215.97,,1006928.97,2537649.4,2537649.4,,,,,,2537649.4,,,,,,,,,2537649.4,,,368684794.34,367677865.37,1006928.97,0.51,0.51,定期报告,未审计,20210826,CNY,合并期末,2020-08-26T21:17:03
20200331,1326090400.82,1326090400.82,,,,,,1176831883.78,995310956.03,,,,,,,,,2946619.73,88009578.88,14232697.21,72470846.65,3872351.88,11902846.33,,3791107.46,,,,,,,,,20395785.85,,-5583.3,,-15771.85,173424055.2,9027.4,,2213004.44,,171220078.16,17558211.26,,153661866.9,153661866.9,,153661866.9,,,2722837.99,2722837.99,,,,,,2722837.99,,,,,,,,,2722837.99,,,156384704.89,156384704.89,,0.2,0.2,定期报告,未审计,20210427,CNY,合并期末,2020-04-23T20:52:03
20191231,4757677023.35,4757677023.35,,,,,,4193226841.87,3467775126.74,,,,,,,,,16597006.5,362353137.15,54840090.32,274584270.77,17077210.39,50163872.29,,67581475.44,53933377.61,,,,,,,,84722704.07,-141658269.06,1410869.54,,-131685.38,576375276.09,502076.96,,200581.01,,576676772.04,63189571.51,,513487200.53,513487200.53,,513487200.53,,,-562109.39,-562109.39,,,,,,-562109.39,,,,,,,,,-562109.39,,,512925091.14,512925091.14,,0.73,0.73,定期报告,是,20210427,CNY,合并期末,2021-04-27T00:27:03
20190930,3283913790.73,3283913790.73,,,,,,2814296962.88,2354561586.85,,,,,,,,,12939478.49,224491113.57,37572741.12,183673011.52,1059031.33,37343247.17,,7863637.79,3001596.71,4862041.08,,,,,,,29812323.23,-118502200.3,,,-5879.54,388784709.03,401657.15,,40310.77,,389146055.41,31261519.65,,357884535.76,,,357884535.76,,,1112106.81,1112106.81,,,,,,1112106.81,,,,,,,,,1112106.81,,,358996642.57,358996642.57,,0.5,0.5,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,2035202680.96,2035202680.96,,,,,,1760776007.68,1456256152.22,,,,,,,,,8153327.82,143411511.83,24506179.66,118857270.47,9591565.68,24191456.22,,4591456.81,,,,,,,,,4096526.99,-55532022.03,4481117.84,,-15985.69,232047767.2,151086.03,,18481.9,,232180371.33,24866313.97,,207314057.36,207314057.36,,207314057.36,,,-65427.77,-65427.77,,,,,,-65427.77,,,,,,,,,-65427.77,,,207248629.59,207248629.59,,0.28,0.28,定期报告,未审计,20200827,CNY,合并期末,2020-03-13T16:00:40
20190331,875646836.85,875646836.85,,,,,,757164468.85,629538722.71,,,,,,,,,1991166.07,49432657.32,13217812.26,58167641.61,13978833.48,15489862.0,,1645794.46,1645794.46,,,,,,,,1440866.82,-4581182.3,,,-15985.69,116971861.29,82466.08,,13463.29,,117040864.08,17540925.27,,99499938.81,99499938.81,,99499938.81,,,-190091.73,-190091.73,,,,,,-190091.73,,,,,,,,,-190091.73,,,99309847.08,99309847.08,,0.22,0.22,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T16:00:40
20181231,5156314239.9,5156314239.9,,,,,,4462418406.65,3749969151.64,,,,,,,,,10182497.75,309472803.18,60233089.26,253347412.05,79213452.77,50252339.61,,6648236.85,5066675.2,,,,14206911.28,,,,33163774.86,-66017827.31,,,-2457.77,681894471.16,3078343.47,,-9979663.32,,694952477.95,71836497.9,,623115980.05,623115980.05,,623115980.05,,,287242.12,287242.12,,,,,,287242.12,,,,,,,,,287242.12,,,623403222.17,623403222.17,,1.36,1.33,定期报告,是,20200424,CNY,合并期末,2020-03-13T16:00:40
20180930,4202821091.03,4202821091.03,,,,,,3651532941.69,3108818154.52,,,,,,,,,7629934.98,237268568.49,42833440.17,190379736.46,64603107.07,41202935.41,,5259918.32,3678356.67,1581561.65,,,,,,,6989324.48,-21810524.67,,,-2457.77,541724409.7,1372138.04,,-6977280.52,,550073828.26,68600122.76,,481473705.5,481473705.5,,481473705.5,,,434790.19,434790.19,,,,,,434790.19,,,,,,,,,434790.19,,,481908495.69,481908495.69,,1.01,1.03,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,2825560443.68,2825560443.68,,,,,,2479266581.03,2115825134.99,,,,,,,,,4861783.35,164603608.82,27111445.68,114918547.1,51946061.09,26611584.2,,4103583.56,,,,,,,,,6205364.23,-1348514.04,,,-2457.77,355251838.63,1304848.51,,-10226262.46,,366782949.6,49879100.87,,316903848.73,316903848.73,,316903848.73,,,37772.29,37772.29,,,,,,37772.29,,,,,,,,,37772.29,,,316941621.02,316941621.02,,0.67,0.67,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T16:00:40
20180331,1398598185.75,1398598185.75,,,,,,1243721773.73,1058919223.21,,,,,,,,,2308848.68,83770562.83,13991237.89,52068269.82,33588584.21,13174713.17,,2454988.8,1869456.85,,,,,,,,883972.58,,,,,158215373.4,5193.0,,-10373222.55,,168593788.95,20827132.72,,147766656.23,147766656.23,,147766656.23,,,-11543.57,-11543.57,,,,,,-11543.57,,,,,,,,,-11543.57,,,147755112.66,147755112.66,,0.31,0.31,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T16:00:40
20171231,2357083470.26,2357083470.26,,,,,,2067302499.28,1725508836.23,,,,,,,,,6446965.59,129305025.41,32022265.96,116603455.36,37126450.93,18386091.84,,10990935.5,3323929.93,,,,-109244081.3,,,,16109458.34,,,,-1767332.52,205869951.0,414438.09,,391565.75,,205892823.34,44387406.97,,161505416.37,161505416.37,,161505416.37,,,163965.56,163965.56,,,,,,163965.56,,,,,,,,,163965.56,,,161669381.93,161669381.93,,0.5,0.5,定期报告,是,20190424,CNY,合并期末,2020-03-13T16:00:40
20170930,1139473206.22,1139473206.22,,,,,,997231614.22,828135891.46,,,,,,,,,3685872.72,57425631.76,18411400.53,60354848.17,19600253.11,8672433.65,,3810685.81,,,,,,,,,847500.0,,,,,146899777.81,2556156.31,,262862.37,,149193071.75,22889185.09,,126303886.66,126303886.66,,126303886.66,,,-309371.45,-309371.45,,,,,,-309371.45,,,,,,,,,-309371.45,,,125994515.21,125994515.21,,0.47,0.47,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,70587680.36,70587680.36,,,,,,69595348.67,46622762.06,,,,,,,,,1438813.06,,1671197.34,20094399.63,-1020710.95,,,2080191.93,,,,,,,,,565000.0,,,,,3637523.62,748079.52,,4173.86,,4381429.28,412658.71,,3968770.57,3968770.57,,3968770.57,,,,,,,,,,,,,,,,,,,,,,3968770.57,3968770.57,,0.02,0.02,定期报告,未审计,20180808,CNY,合并期末,2020-03-13T16:00:40
20170331,14564576.12,14564576.12,,,,,,20480646.88,9961721.83,,,,,,,,,510994.21,,791846.57,9559294.96,-343210.69,,,717263.4,,,,,,,,,,,,,,-5198807.36,821453.86,,4173.86,,-4381527.36,,,-4381527.36,-4381527.36,,-4381527.36,,,,,,,,,,,,,,,,,,,,,,-4381527.36,-4381527.36,,-0.02,-0.02,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,131620384.91,131620384.91,,,,,,137424864.7,91398229.46,,,,,,,,,2748156.46,,3697149.44,40819000.89,-1106402.77,,,3390676.57,,,,,,,,,,,,,9478700.8,7064897.58,3894418.01,,48454.02,,10910861.57,856730.03,,10054131.54,10054131.54,,10054131.54,,,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,,,10054131.54,10054131.54,,0.05,0.05,定期报告,是,20180412,CNY,合并期末,2020-03-13T16:00:40
20160930,82639681.04,82639681.04,,,,,,91451479.31,59495451.08,,,,,,,,,803925.09,,2852299.59,30492358.56,-1272359.31,,,1284123.23,,,,,,,,,,,,,,-7527675.04,12216955.81,,30356.19,,4658924.58,509231.87,,4149692.71,,,4149692.71,,,,,,,,,,,,,,,,,,,,,,4149692.71,4149692.71,,0.02,0.02,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T16:00:40
20160630,56687969.87,56687969.87,,,,,,64340038.48,40863950.05,,,,,,,,,751970.98,,2146516.31,21827643.03,-774722.43,,,796774.84,,,,,,,,,,,,,,-6855293.77,13175878.39,,30356.19,,6290228.43,968452.16,,5321776.27,,,5321776.27,,,,,,,,,,,,,,,,,,,,,,5321776.27,5321776.27,,0.02,0.02,定期报告,未审计,20170829,CNY,合并期末,2020-03-13T16:00:40
20160331,10325244.47,10325244.47,,,,,,17611712.56,6930456.04,,,,,,,,,31861.19,,1115911.02,10197770.02,-664285.71,,,464152.58,,,,,,,,,,,,,,-6822315.51,348165.0,,23017.42,,-6497167.93,,,-6497167.93,,,-6497167.93,,,,,,,,,,,,,,,,,,,,,,-6497167.93,-6497167.93,,-0.03,-0.03,定期报告,未审计,20170421,CNY,合并期末,2020-03-13T16:00:40
20151231,121409937.4,121409937.4,,,,,,122400019.88,88449923.36,,,,,,,,,1070173.16,,3840156.95,31746557.08,-2978329.4,,,3515378.14,,,,,,,,,,,,,,2525295.66,3847551.88,,,,6372847.54,778878.54,,5593969.0,,,5593969.0,,,,,,,,,,,,,,,,,,,,,,5593969.0,5593969.0,,0.03,0.03,定期报告,是,20170421,CNY,合并期末,2020-03-13T16:00:40
20150930,69286288.53,69286288.53,,,,,,75363954.16,50473709.26,,,,,,,,,246089.59,,3100030.88,22942114.86,-463349.64,,,-259222.65,,,,,,,,,,,,,,-6336888.28,1016345.88,,,,-5320542.4,,,-5320542.4,,,-5320542.4,,,,,,,,,,,,,,,,,,,,,,-5320542.4,-5320542.4,,-0.02,-0.02,定期报告,未审计,20161019,CNY,合并期末,2020-03-13T16:00:40
20150630,43076710.47,43076710.47,,,,,,46839425.03,30937604.91,,,,,,,,,217696.19,,2084370.36,15665756.01,-1131361.65,,,-1858887.56,,,,,,,,,,,,,,-5621602.12,516740.0,,,,-5104862.12,,,-5104862.12,,,-5104862.12,,,,,,,,,,,,,,,,,,,,,,-5104862.12,-5104862.12,,-0.02,-0.02,定期报告,未审计,20160826,CNY,合并期末,2020-03-13T16:00:40
20150331,19188020.43,19188020.43,,,,,,22904363.81,16146460.39,,,,,,,,,144877.56,,674691.42,7449611.49,-1511277.05,,,-462494.68,,,,,,,,,,,,,,-4178838.06,345578.0,,,,-3833260.06,,,-3833260.06,,,-3833260.06,,,,,,,,,,,,,,,,,,,,,,-3833260.06,-3833260.06,,-0.02,-0.02,定期报告,未审计,20160423,CNY,合并期末,2020-03-13T16:00:40
20141231,118746206.93,118746206.93,,,,,,118717673.0,80199977.8,,,,,,,,,825079.94,,4601302.37,35485413.28,-4284777.01,,,2122388.81,,,,,,,,,,,,,,2150922.74,6685601.28,,164074.0,,8672450.02,506943.49,,8165506.53,,,8165506.53,,,,,,,,,,,,,,,,,,,,,,8165506.53,8165506.53,,0.04,0.04,定期报告,是,20160423,CNY,合并期末,2020-03-13T16:00:40
