报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230630,12172851498.23,12172851498.23,,,,,,11737684613.38,10524884525.94,,,,,,,,,46455742.64,669175789.54,99998278.96,346563319.37,50606956.93,131153863.17,,-21462383.62,-21462383.62,,,,45659320.55,,,,72563879.59,466325.75,-1324924.03,,16311799.29,547380902.38,2551792.35,,3972676.18,,545960018.55,50380399.29,,495579619.26,495579619.26,,495590128.94,,-10509.68,350389272.24,350389272.24,17388007.71,1059753.84,,16328253.87,,333001264.53,,,,,,,,,333001264.53,,,845968891.5,845979401.18,-10509.68,0.28,0.28,定期报告,未审计,20240824,CNY,合并期末,2023-08-25T17:47:04
20230331,5860195186.42,5860195186.42,,,,,,5772321391.45,5166237359.62,,,,,,,,,19719952.9,308746841.24,49094456.63,170898856.63,57623924.43,63545256.16,,2192543.76,-11932612.45,,,,8205828.31,,,,32204658.35,5593141.95,5171838.01,,3181166.62,144422971.97,261446.61,,3970418.49,,140714000.09,30785387.11,,109928612.98,109928612.98,,109928612.98,,,-130821330.02,-130821330.02,10958798.08,860649.31,,10098148.77,,-141780128.1,,,,,,,,,-141780128.1,,,-20892717.04,-20892717.04,,0.06,0.06,定期报告,未审计,20240425,CNY,合并期末,2023-04-25T17:17:04
20221231,33762028449.0,33762028449.0,,,,,,30623253078.19,28010201272.99,,,,,,,,,89639412.46,1313062796.31,184090552.59,900081931.33,126177112.51,207588936.45,,128171379.7,-4673535.96,,,,-36744014.39,,,,190590603.43,-257000541.85,34215288.51,,47650980.11,3245659066.32,47824691.46,,2184619.91,,3291299137.87,60310932.34,,3230988205.53,3230988205.53,,3230988205.53,,,680237351.01,680237351.01,-6576902.77,1708909.24,,-8285812.01,,686814253.78,,,,,,,-3711678.24,,690525932.02,,,3911225556.54,3911225556.54,,1.82,1.81,定期报告,是,20240419,CNY,合并期末,2024-04-18T17:37:25
20220930,24778029320.42,24778029320.42,,,,,,22307577094.06,20322561449.91,,,,,,,,,69128611.84,980101910.08,141831181.75,805116735.99,-11162795.51,143406386.74,,64904363.2,-6091534.74,,,,-40019921.14,,,,137636570.86,-125530444.13,17327263.79,,41296826.72,2566066885.66,45781596.91,,1356454.87,,2610492027.7,158079947.14,,2452412080.56,2452412080.56,,2452412080.56,,,831425844.26,831425844.26,-13911683.68,431004.32,,-14342688.0,,845337527.94,,,,,,,-26807372.84,,872144900.78,,,3283837924.82,3283837924.82,,1.38,1.38,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T16:02:05
20220630,15593796446.1,15593796446.1,,,,,,13992415917.38,12706454404.35,,,,,,,,,42841215.93,637465593.65,97186453.53,493512434.73,14955815.19,92060854.29,,40081713.05,-7310922.99,,,,-14426382.91,,,,82681127.79,-64294654.6,-4411099.27,,23399958.56,1664411191.34,5489766.49,,1026267.53,,1668874690.3,125399293.31,,1543475396.99,1543475396.99,,1543475396.99,,,385906570.52,385906570.52,306406.34,306406.34,,,,385600164.18,-6992060.4,,,,,,-17930914.56,,410523139.14,,,1929381967.51,1929381967.51,,0.87,0.87,定期报告,未审计,20230826,CNY,合并期末,2022-08-18T19:12:04
20220331,8138342221.17,8138342221.17,,,,,,7267406497.27,6599171399.94,,,,,,,,,16335825.91,322062638.86,49139915.23,258025475.88,22671241.45,42707205.85,,12489552.69,-4993335.65,,,0.0,2783296.68,,,,56236319.35,675617.89,-6552241.03,,14538488.24,951106757.72,4930033.78,,24790.07,,956012001.43,94584591.23,,861427410.2,861427410.2,,861427410.2,,0.0,-32801269.29,-32801269.29,265819.74,265819.74,,,,-33067089.03,0.0,,,,,,-4292189.07,,-28774899.96,,,828626140.91,828626140.91,0.0,0.48,0.48,定期报告,未审计,20230426,CNY,合并期末,2022-04-29T20:17:04
20211231,30502417851.52,30502417851.52,,,,,,27592139223.39,24887265046.41,,,,,,,,,77074457.92,1185666526.27,194630000.4,1041732368.03,205770824.36,312953065.0,,314979882.22,-5739405.51,,,,-11834461.75,,,,169510120.19,-267922633.83,23390698.33,,31750951.16,3170153184.45,18148046.55,,17765687.81,,3170535543.19,210276123.75,,2960259419.44,2960259419.44,,2958712532.84,,1546886.6,-197575258.14,-197575258.14,-13576313.45,-1304277.61,,-12272035.84,,-183998944.69,-20701505.11,,,,,,1608423.03,,-164905862.61,,,2762684161.3,2761137274.7,1546886.6,1.72,1.72,定期报告,是,20230331,CNY,合并期末,2022-03-30T15:52:04
20210930,21917115191.74,21917115191.74,,,,,,19987465578.62,18005652173.38,,,,,,,,,57770408.89,859863806.34,145343366.93,742533771.2,176302051.88,270100504.27,,298480217.56,285529676.79,,,-11252978.92,0.0,,,,134112266.97,-51528016.54,13987273.84,,30291659.64,2343740035.67,6378826.49,,10825853.1,,2339293009.06,222742734.47,,2116550274.59,2116550274.59,0.0,2115583527.65,,966746.94,-77360204.73,-77360204.73,745922.96,745922.96,,0.0,,-78106127.69,-20701505.11,,,,,,-8682840.21,,-48721782.37,,,2039190069.86,2038223322.92,966746.94,1.23,1.23,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T17:07:05
20210630,13818611452.92,13818611452.92,,,,,,12739493826.47,11429612317.8,,,,,,,,,42011445.69,547913853.24,96492748.07,466866423.56,156597038.11,200402367.28,,283673132.09,282886321.2,,,-2845543.49,,,,,96514763.69,-17435516.41,-520837.53,,14682067.42,1453185692.22,6346766.11,,3564190.53,,1455968267.8,133235413.59,,1322732854.21,1322732854.21,,1322126361.59,,606492.62,-101349332.92,-101349332.92,733366.16,733366.16,,,,-102082699.08,-20701505.11,,,,,,-4875413.63,,-76505780.34,,,1221383521.29,1220777028.67,606492.62,0.78,0.78,定期报告,未审计,20220819,CNY,合并期末,2021-08-20T17:52:04
20210331,6712351159.39,6712351159.39,,,,,,6288369725.21,5636383846.99,,,,,,,,,20338972.05,257314063.4,49282607.96,229529868.18,95520366.63,109765786.03,,-2126532.64,-2126532.64,,,-2387691.15,0.0,,,,40728075.85,-28409898.68,3698037.19,,6133297.15,441616721.9,453347.43,,2429851.19,,439640218.14,53074741.67,,386565476.47,386565476.47,,386215997.8,,349478.67,46718110.97,46718110.97,788556.5,788556.5,,,,45929554.47,-468889.08,,,,,,-9908299.41,,56306742.96,,,433283587.44,432934108.77,349478.67,0.24,0.24,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T17:52:04
20201231,26463994512.61,26463994512.61,,,,,,25337842395.2,22373989800.1,,,,,,,,,48200571.14,1019477425.08,224952551.72,1036901133.98,634320913.18,569723822.46,,-1496389.33,-10564529.33,,,-4421161.04,67074982.32,,,,184893278.27,-86727208.95,-6924989.34,,167637199.76,1446187829.1,5574929.0,,20469146.17,,1431293611.93,125309726.85,,1305983885.08,1305983885.08,,1304390209.14,,1593675.94,-505075366.58,-505075366.58,-49804037.69,-1923516.17,,-47880521.52,,-455271328.89,-173461.25,,,,,,-1258216.52,,-453839651.12,,0.0,800908518.5,799314842.56,1593675.94,0.81,0.81,定期报告,是,20220331,CNY,合并期末,2022-03-30T15:52:04
20200930,18763078171.38,18763078171.38,,,,,,18002842415.58,15862172797.31,,,,,,,,,28448003.8,767680984.5,175085496.43,687305191.82,482149941.72,433305121.38,,-7736867.68,-7736867.68,,,1067460.07,27970440.0,,,,97137819.16,-24576499.08,-7399025.1,,41597802.06,888296885.23,2809938.14,,17829303.7,,873277519.67,108117586.25,,765159933.42,765159933.42,0.0,764194860.01,,965073.41,-196535448.67,-196535448.67,-9477280.02,0.0,,-9477280.02,,-187058168.65,153335.71,,,,,,1270060.03,,-188481564.39,,,567060425.29,566095351.88,965073.41,0.48,0.48,定期报告,未审计,20211028,CNY,合并期末,2020-10-30T18:02:02
20200630,11975841517.48,11975841517.48,,,,,,11594044756.1,10231465777.13,,,,,,,,,17199282.3,491145602.84,115922802.47,435422671.05,302888620.31,302204463.37,,-6879165.9,-6879165.9,,,-5193260.19,,,,,80501672.7,-24927912.04,-5858144.97,,8435734.77,427875685.75,496742.86,,7707132.89,,420665295.72,53733582.59,,366931713.13,366931713.13,,366268831.19,,662881.94,157331545.18,157331545.18,0.0,0.0,,,,157331545.18,140355.84,,,,,,2520036.48,,154671152.86,,,524263258.31,523600376.36,662881.95,0.23,0.23,定期报告,未审计,20210821,CNY,合并期末,2021-08-20T17:52:04
20200331,5708103216.96,5708103216.96,,,,,,5595881356.04,4960479797.74,,,,,,,,,8496390.5,214447183.03,56415920.92,209175100.75,146866963.1,153627683.35,,-1355424.01,-1355424.01,,,-1677212.22,,,,,34096572.65,3476919.2,4897177.94,,3595368.41,155255262.89,129297.09,,5920556.72,,149464003.26,15361632.22,,134102371.04,134102371.04,,133787621.75,,314749.29,130764375.48,130764375.48,0.0,0.0,,,,130764375.48,148427.34,,,,,,-2186816.98,,132802765.12,,,264866746.52,264551997.23,314749.29,0.08,0.08,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T18:52:04
20191231,23526279785.46,23526279785.46,,,,,,24079254235.73,20895116352.45,,,,,,,,,36665583.88,968754249.66,264828644.36,1043776803.88,870112601.5,742065949.87,,6828037.45,4341593.44,,,-13428960.03,-86233054.18,,,,296061195.13,-233928751.44,-34827911.59,,743480368.26,124976473.33,6240343.02,,50846499.16,,80370317.19,-16277413.42,,96647730.61,96647730.61,,88663437.59,,7984293.02,156601051.39,156601051.39,10045132.01,-522237.3,,10567369.31,,146555919.38,179917.2,,,,,,3100955.92,,143275046.26,,0.0,253248782.0,245264488.98,7984293.02,0.06,0.06,定期报告,是,20210429,CNY,合并期末,2020-04-29T18:52:04
20190930,16195946797.21,16195946797.21,,,,,,16778012821.49,14506581778.96,,,,,,,,,26247652.69,575758377.86,198359753.46,814120688.05,656944570.47,588942670.71,,1183768.29,1183768.29,,,,,,,,216505209.68,-14952459.7,-5660736.41,,13647647.78,-371342594.64,651559.19,,4128463.09,,-374819498.54,-194164243.39,,-180655255.15,-180655255.15,,-181878381.34,,1223126.19,198863251.56,198863251.56,,,,,,198863251.56,48560.54,,,,,,3850981.93,,194963709.09,,0.0,18207996.41,16984870.22,1223126.19,-0.11,-0.11,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,9148461566.08,9148461566.08,,,,,,9773726809.87,8297399848.48,,,,,,,,,17443554.92,348633484.16,127665856.28,548961703.54,433622362.49,368638066.51,,-3749958.82,-3749958.82,,,0.0,,,,,184991019.33,-14027446.74,-7607582.15,,6734553.18,-458924658.99,476929.19,,3707891.03,,-462155620.83,-204158148.47,,-257997472.36,-257997472.36,,-258898551.35,,901078.99,-42176750.19,-42176750.19,,,,,,-42176750.19,88898.52,,,,,,5205221.46,,-47470870.17,,0.0,-300174222.55,-301075301.54,901078.99,-0.16,-0.16,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T16:00:40
20190331,4514773490.97,4514773490.97,,,,,,4888443631.66,4148858484.7,,,,,,,,,8427302.31,172776325.03,64459043.18,245961758.35,247960718.09,197226529.98,,-1366630.5,-1366630.5,,,,,,,,143267973.38,3001528.85,1461773.07,,-64624.42,-227370120.31,472293.14,,3532845.12,,-230430672.29,-184374430.08,,-46056242.21,-46056242.21,,-46516845.29,,460603.08,-212318509.95,-212318509.95,,,,,,-212318509.95,0.0,,,,,,3293829.91,,-215612339.86,,0.0,-258374752.16,-258835355.24,460603.08,-0.03,-0.03,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,23856487366.62,23856487366.62,,,,,,24591982116.26,21130758310.68,,,,,,,,,45921812.58,888385192.4,285371372.61,1110520305.93,1131025122.06,907841772.96,,452297019.16,-695341.67,,,0.0,-123367191.19,,,,154847121.45,-546919999.29,0.0,,-5200932.93,-803838732.44,9863684.62,,19020577.91,,-812995625.73,113644871.5,,-926640497.23,-926640497.23,,-939315302.79,,12674805.56,226297220.02,226161283.69,-2614766.63,-2614766.63,,,,228776050.32,351355.06,,,,,,-17194190.53,-17194190.53,245618885.79,,135936.33,-700343277.21,-713154019.1,12810741.89,-0.65,-0.65,定期报告,是,20200430,CNY,合并期末,2020-03-13T16:00:40
20180930,18085343862.02,18085343862.02,,,,,,18119743431.54,15856583824.66,,,,,,,,,32110395.35,476543554.83,183945007.44,846789977.56,723770671.7,658990854.88,,657378.66,-2681851.37,,,,34601752.1,,,,121526938.31,-21145305.13,,,1706518.26,102947712.68,1708509.19,,4818174.88,,99838046.99,67978851.48,,31859195.51,31859195.51,,17473068.14,,14386127.37,343324072.97,343194201.65,,,,,,343194201.65,,,,,,,-21092483.11,-21092483.11,364286684.76,,129871.32,375183268.48,360667269.79,14515998.69,0.011,0.011,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,11302729862.68,11302729862.68,,,,,,11335927625.11,9904347935.64,,,,,,,,,23133111.6,257811039.47,115326114.58,547238635.2,473643029.87,419886303.16,,4480874.0,1141643.97,,,,0.0,,,,86725873.08,,0.0,,1594615.88,59603600.53,1144164.55,,5072531.04,,55675234.04,34942597.89,,20732636.15,20732636.15,,10859244.31,,9873391.84,50629566.7,50607705.74,,,,,,50607705.74,,,,,,,-30873421.11,-30873421.11,81481126.85,,21860.96,71362202.85,61466950.05,9895252.8,0.008,0.008,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,5490474983.61,5490474983.61,,,,,,5526595448.03,4817087099.16,,,,,,,,,11650495.62,148823481.7,54921886.31,262640363.97,230851809.6,202537270.36,,2464957.49,1268464.34,,,,,,,,43454315.31,,,,1198071.64,10996880.02,1673498.64,,2662985.85,,10007392.81,432247.59,,9575145.22,9575145.22,,5250811.5,,4324333.72,-285289465.13,-285192890.67,,,,,,-285192890.67,,,,,,,-24363236.53,-24363236.53,-260829654.14,,-96574.46,-275714319.91,-279942079.17,4227759.26,0.004,0.004,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,23855512379.95,23855512379.95,,,,,,24369485949.77,21061012696.99,,,,,,,,,53472373.75,784361731.33,241288563.81,1223806588.74,982850195.77,878066581.26,,85055548.97,-3352183.57,,,,68074874.4,,,,287446343.59,,,,51510622.04,-21886180.82,70173118.7,,24316909.01,,23970028.87,-49569772.21,,73539801.08,73539801.08,,343346784.01,,-269806982.93,-279608219.38,-278884505.51,74918.46,74918.46,,,,-278959423.97,1415038.18,,,,,,,17978013.29,-298352475.44,,-723713.87,-206068418.3,64462278.5,-270530696.8,0.28,0.28,定期报告,是,20190427,CNY,合并期末,2020-03-13T16:00:40
20170930,16859806240.53,16859806240.53,,,,,,17436781633.47,15171435981.44,,,,,,,,,41174936.58,462589950.27,173911169.4,803496778.43,776512623.99,704483976.89,,83746511.74,83746511.74,,,,68932000.0,,,,249509418.14,,,,12071507.8,-162715955.26,69463823.65,19839096.58,4063494.29,7767588.78,-97315625.9,15291126.12,,-112606752.02,-112606752.02,,165184804.54,,-277791556.56,-263248589.24,-264931199.2,,,,,,-264931199.2,-4290129.96,,,,,,,33027990.7,-293669059.94,,1682609.96,-375855341.26,-99746394.66,-276108946.6,0.12,0.12,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,10321881084.11,10321881084.11,,,,,,10777368300.18,9286201394.57,,,,,,,,,24986366.81,,110715359.02,814888008.7,532985243.63,,,84667410.08,84667410.08,,,,68932000.0,,,,76381472.09,,,,8951528.94,-216554804.96,67063685.11,8951528.94,3727334.76,2491063.1,-153218454.61,39751066.82,,-192969521.43,-192969521.43,,88992279.02,,-281961800.45,-130603740.54,-132349545.24,,,,,,-132349545.24,-4290129.96,,,,,,,27033383.27,-155092798.55,,1745804.7,-323573261.97,-43357266.22,-280215995.75,0.07,0.07,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
20170331,5024584279.27,5024584279.27,,,,,,5259950791.09,4531567199.23,,,,,,,,,9083058.2,,54427607.04,394874975.1,268117049.1,,,1130033.44,1130033.44,,,,68932000.0,,,,31362789.4,,,,3209043.81,-130732645.17,63880804.44,4006010.87,297228.78,796967.06,-67149069.51,37500391.56,,-104649461.07,-104649461.07,,38297685.26,,-142947146.33,-704161.24,-12876990.41,,,,,,-12876990.41,,,,,,,,13904295.18,-26781285.59,,12172829.17,-105353622.31,25420694.85,-130774317.16,0.04,0.04,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,19154527743.1,19154527743.1,,,,,,19783651587.3,16890615727.35,,,,,,,,,31518458.33,,233564988.81,1595104711.24,964299811.14,,,18655906.38,-2751912.75,,,,154117330.06,,,,,,,,11372322.71,-444978285.05,218380163.26,12152318.98,24372761.16,15085156.43,-250970882.95,65162632.55,,-316133515.5,-316133515.5,,106334424.75,,-422467940.25,309979545.42,184441277.79,1543520.04,1543520.04,,,,182897757.75,11257630.34,,,,,,,-6263179.77,177903307.18,,125538267.63,-6153970.08,290775702.54,-296929672.62,0.1,0.1,定期报告,是,20180412,CNY,合并期末,2020-03-13T16:00:40
20160930,13282950673.51,13282950673.51,,,,,,13858250592.35,11778111689.09,,,,,,,,,13021697.63,,162935240.69,1173956610.01,704770670.81,,,14865863.56,-5473272.3,,,,151609302.76,,,,,,,,,-408824752.52,172651380.16,7179063.23,17574565.49,13200714.67,-253747937.85,71767393.76,,-325515331.61,,,59713632.26,,-385228963.87,151384630.95,88217817.19,,,,,,88217817.19,4251641.25,,,,,,,6969725.3,76996450.64,,63166813.76,-174130700.66,147931449.45,-322062150.11,0.06,0.06,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T16:00:40
20160630,7511458630.46,7511458630.46,,,,,,8022318668.94,6658835200.82,,,,,,,,,9285070.19,,107964725.98,772423830.64,443728809.04,,,15016545.45,-3555617.25,,,,111506458.16,,,,,,,,,-384337034.87,146959144.92,6448733.79,16578912.12,12648552.01,-253956802.07,43949968.86,,-297906770.93,,,10713029.95,,-308619800.88,100641697.74,54985220.78,,,,,,54985220.78,3027395.85,,,,,,,5227815.98,46730008.95,,45656476.96,-197265073.19,65698250.73,-262963323.92,0.01,0.01,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T16:00:40
