报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,5650477938.01,5650477938.01,,,,,,4142186555.14,3370920132.8,,,,,,,,,21435986.03,195343150.53,132703603.93,527543104.76,-105759422.91,,,127735432.89,,,,,710394312.74,,,,10602089.43,-11764401.66,-33579759.28,,45215.63,2311724272.62,6871087.04,,4125944.61,,2314469415.05,286622443.31,,2027846971.74,2027846971.74,,1879604430.16,,148242541.58,66970735.88,41438207.71,,,,,,41438207.71,,,,,,,,,41438207.71,,25532528.17,2094817707.62,1921042637.87,173775069.75,2.17,2.17,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T16:52:22
20230630,3710850371.59,3710850371.59,,,,,,2720025504.93,2229763452.35,,,,,,,,,14804829.17,128082457.82,88998358.31,346470988.24,-88094580.96,52814698.13,,98902116.93,63724392.56,,,,529757595.42,,,,8896585.58,-8218437.27,-21559038.29,,-5900.81,1598597788.22,4549742.46,,4002437.68,,1599145093.0,191055100.26,,1408089992.74,1408089992.74,,1388337006.2,,19752986.54,103163104.24,69870509.83,,,,,,69870509.83,,,,,,,,,69870509.83,,33292594.41,1511253096.98,1458207516.03,53045580.95,1.61,1.61,定期报告,未审计,20240829,CNY,合并期末,2023-08-25T18:39:43
20230331,1804571375.28,1804571375.28,,,,,,1360291377.24,1089048900.22,,,,,,,,,6849492.11,64519361.97,44911069.53,170923614.77,-15961061.36,,,25784682.29,,,,,176412728.63,,,,5153375.29,-5491837.06,-15237624.14,,-3540.15,630897782.9,848031.87,,683686.74,,631062128.03,62736467.76,,568325660.27,568325660.27,,568455092.87,,-129432.6,-46553885.08,-30860474.07,,,,,,-30860474.07,,,,,,,,,-30860474.07,,-15693411.01,521771775.19,537594618.8,-15822843.61,0.66,0.66,定期报告,未审计,20240426,CNY,合并期末,2023-04-25T19:22:37
20221231,7085471468.87,7085471468.87,,,,,,5156544117.51,4277007584.01,,,,,,,,,23018656.34,234619324.02,149890386.5,630131942.52,-158123775.88,83178710.83,,102750723.9,39762544.06,,,,535857333.93,,,,39970329.65,-2415773.21,-22604827.14,,-86629.45,2582398509.04,11299127.02,,8320212.13,,2585377423.93,313651998.2,,2271725425.73,2271725425.73,,2006552035.3,,265173390.43,303300041.4,221543823.76,8647110.49,-66605.51,,8713716.0,,212896713.27,,,,,,,,,212896713.27,,81756217.64,2575025467.13,2228095859.06,346929608.07,2.32,2.32,定期报告,是,20240329,CNY,合并期末,2023-03-28T18:27:04
20220930,5406018843.59,5406018843.59,,,,,,3872546448.56,3237445384.18,,,,,,,,,13821668.79,171055447.09,107937871.02,461198028.89,-118911951.41,,,92466069.82,,,,,402587783.41,,,,17516717.29,-26587375.66,-18423588.03,,-24769.4,2001007232.46,11032473.26,,6038596.06,,2006001109.66,233766699.72,,1772234409.94,1772234409.94,,1604658753.47,,167575656.47,350582272.99,264961393.93,8401565.65,,,8401565.65,,256559828.28,,,,,,,,,256559828.28,,85620879.06,2122816682.93,1869620147.4,253196535.53,1.86,1.86,定期报告,未审计,20231028,CNY,合并期末,2022-10-25T16:52:05
20220630,3594209238.11,3594209238.11,,,,,,2597011288.45,2167333293.52,,,,,,,,,8547545.41,110520112.39,80039733.13,313650895.06,-83080291.06,31034915.56,,86445554.17,35555872.66,,,,413276367.12,,,,12521315.74,-16581588.76,-11830000.26,,-109306.48,1480920291.19,4079757.15,,5134807.6,,1479865240.74,162239234.0,,1317626006.74,1317626006.74,,1192004036.35,,125621970.39,184833925.5,142017346.92,8729320.09,,,8729320.09,,133288026.83,,,,,,,,,133288026.83,,42816578.58,1502459932.24,1334021383.27,168438548.97,1.38,1.38,定期报告,未审计,20230826,CNY,合并期末,2022-08-25T18:17:09
20220331,1817858958.69,1817858958.69,,,,,,1339634776.98,1112011414.78,,,,,,,,,3499792.27,56987790.58,38513554.52,158946738.06,-30324513.23,,,55553335.98,,,,,125131070.8,,,,7197266.19,-6517128.25,-5201349.06,,-6048.12,654381329.25,1732911.65,,111932.07,,656002308.83,82031810.24,,573970498.59,573970498.59,,518416798.73,,55553699.86,-2522591.25,-545592.89,,,,,,-545592.89,,,,,,,,,-545592.89,,-1976998.36,571447907.34,517871205.84,53576701.5,0.6,0.6,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T16:52:05
20211231,5213538054.0,5213538054.0,,,,,,3637764843.69,2942882997.96,,,,,,,,,22536945.6,211828605.16,129399167.24,547480258.78,-216363131.05,24910069.6,,312282909.7,14348211.86,,,,1815389675.35,,,,18477853.47,-12915461.08,-11510411.02,,-530854.57,3696966922.16,6326483.19,,18727590.44,,3684565814.91,292863592.81,,3391702222.1,3391702222.1,,2874163020.17,,517539201.93,-89918137.91,-63979432.15,-11053.51,,,-11053.51,,-63968378.64,,,,,,,,,-63968378.64,,-25938705.76,3301784084.19,2810183588.02,491600496.17,3.31,3.3,定期报告,是,20230329,CNY,合并期末,2023-03-28T18:27:04
20210930,3395015172.83,3395015172.83,,,,,,2286708012.11,1807291869.07,,,,,,,,,15702072.96,154805698.65,95849746.5,388648813.97,-175590189.04,,,125173458.57,,,,,1117343694.68,,,,8382915.17,-11726611.79,-6071755.06,,-567076.49,2340841785.8,2433020.5,,7371450.82,,2335903355.48,150182232.76,,2185721122.72,2185721122.72,,1781050132.72,,404670990.0,-33199419.3,-21775456.44,,,,,,-21775456.44,,,,,,,,,-21775456.44,,-11423962.86,2152521703.42,1759274676.28,393247027.14,2.05,2.04,定期报告,未审计,20221026,CNY,合并期末,2021-10-22T16:52:04
20210630,2056374876.83,2056374876.83,,,,,,1374220237.47,1078204283.84,,,,,,,,,11251672.39,93033892.62,66655961.94,245766037.58,-120691610.9,7941886.11,,112562247.82,723328.49,,,,906083036.45,,,,6247048.12,-8464163.11,-1787980.79,,211609.24,1697006437.09,1556089.27,,5782342.33,,1692780184.03,103533485.28,,1589246698.75,1589246698.75,,1254978527.05,,334268171.7,-44024502.59,-34118060.64,,,,,,-34118060.64,,,,,,,,,-34118060.64,,-9906441.95,1545222196.16,1220860466.41,324361729.75,1.44,1.44,定期报告,未审计,20220826,CNY,合并期末,2021-08-25T20:22:04
20210331,901947880.46,901947880.46,,,,,,613105133.93,478741538.49,,,,,,,,,3854298.6,46970780.14,31636114.04,114168850.78,-62266448.12,,,32367209.75,,,,,438176790.03,,,,2611291.27,-5485486.02,-210159.45,,-5029.98,756297362.13,917616.8,,50955.93,,757164023.0,34609998.43,,722554024.57,722554024.57,,455480291.91,,267073732.66,3549978.18,2279677.89,,,,,,2279677.89,,,,,,,,,2279677.89,,1270300.29,726104002.75,457759969.8,268344032.95,0.52,0.52,定期报告,未审计,20220427,CNY,合并期末,2021-04-28T19:52:04
20201231,3192278504.71,3192278504.71,,,,,,2420862062.51,1678035500.78,,,,,,,,,10910372.3,156647695.76,96580734.38,390636086.09,88051673.2,50777352.1,,283773185.39,-3507698.78,,,,1137889330.53,,,,20043614.96,5414181.11,4661223.86,,-886104.45,2222311873.6,9493784.12,,13098233.72,,2218707424.0,189706690.73,,2029000733.27,2029000733.27,,1749774781.53,,279225951.74,-171815806.41,-118312663.56,174228.97,,,174228.97,,-118486892.53,,,174228.97,,,,,,-118486892.53,,-53503142.85,1857184926.86,1631462117.97,225722808.89,2.2,2.19,定期报告,是,20220329,CNY,合并期末,2021-03-29T18:32:03
20200930,2300466325.04,2300466325.04,,,,,,1784986716.04,1185119245.96,,,,,,,,,7783573.93,110760508.58,69617383.09,273594449.2,138111555.28,43696999.21,,87131509.75,,,,,941873276.77,,,,9380319.08,,-5199148.68,,-89825.89,1548575740.03,5721403.5,,9059740.99,,1545237402.54,142253160.45,,1402984242.09,1402984242.09,,1318020419.28,,84963822.81,-84444659.16,-62093669.53,,,,,,-62093669.53,,,,,,,,,-62093669.53,,-22350989.63,1318539582.93,1255926749.75,62612833.18,1.71,1.7,定期报告,未审计,20211023,CNY,合并期末,2020-10-29T20:17:03
20200630,1451994359.88,1451994359.88,,,,,,1056452847.88,748419319.18,,,,,,,,,5460750.53,72408727.34,39759043.65,181761321.05,8643686.13,33015538.91,,99802493.12,-4269068.39,,,,632680637.65,,,,4127230.52,,-5810533.52,,-17120.56,1126324219.21,6235472.27,,6232285.86,,1126327405.62,90400151.48,,1035927254.14,1035927254.14,,998806259.28,,37120994.86,26023513.22,14101725.91,,,,,,14101725.91,,,,,,,,,14101725.91,,11921787.31,1061950767.36,1012907985.19,49042782.17,1.34,1.33,定期报告,未审计,20210826,CNY,合并期末,2020-08-28T21:27:02
20200331,650105123.66,650105123.66,,,,,,495950303.74,349487695.09,,,,,,,,,2248849.29,38356015.86,22956268.92,80270262.77,2631211.81,,,76632752.61,,,,,57707345.36,,,,2124250.86,,-4159621.69,,-14582.95,286444964.11,1764347.24,,2950955.38,,285258355.97,25925635.58,,259332720.39,259332720.39,,254960034.72,,4372685.67,24666511.86,13356674.66,,,,,,13356674.66,,,,,,,,,13356674.66,,11309837.2,283999232.25,268316709.38,15682522.87,0.34,0.34,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T01:02:03
20191231,2803309287.65,2803309287.65,,,,,,2075730308.42,1500405542.04,,,,,,,,,11003060.49,124049308.27,81071523.43,349642929.43,9557944.76,40403063.38,,179828015.67,-9767683.63,,,,184996027.19,,,,13814588.4,,-21186117.33,,-384766.63,1084646726.53,5900367.91,,1385263.13,,1089161831.31,113839474.62,,975322356.69,978980143.28,-3657786.59,841634823.38,,133687533.31,38413151.55,28778690.27,,,,,,28778690.27,,,,,,,,,28778690.27,,9634461.28,1013735508.24,870413513.65,143321994.59,1.13,1.13,定期报告,是,20210330,CNY,合并期末,2020-04-16T21:22:03
20190930,2030997932.87,2030997932.87,,,,,,1477071622.26,1078428774.72,,,,,,,,,7679490.55,89533719.87,59931580.04,231133748.43,10364308.65,29662695.74,,111473102.01,,,,,-1002080.0,,,,6032550.05,-10138187.74,,,-281779.58,660009915.35,5075854.6,,1199019.23,,663886750.72,86699632.09,,577187118.63,577187118.63,,528124248.58,,49062870.05,33746388.87,20350584.44,,,,,,20350584.44,,-2118746.83,,,,,,,22469331.27,-2118746.83,13395804.43,610933507.5,548474833.02,62458674.48,0.7129,0.7075,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,1337294589.33,1337294589.33,,,,,,967986109.79,701365270.13,,,,,,,,,4842128.33,58646066.96,39400272.7,149750325.87,13982045.8,19870823.75,,71762992.38,,,,,-1002080.0,,,,1213913.83,-8465395.87,,,-127801.24,432690108.64,3010567.55,,155607.42,,435545068.77,57348744.11,,378196324.66,378196324.66,,352118250.56,,26078074.1,4452929.62,3802710.87,,,,,,3802710.87,,-1925682.9,,,,,,,5728393.77,-1925682.9,650218.75,382649254.28,355920961.43,26728292.85,0.474,0.47,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,608888953.83,608888953.83,,,,,,468936394.83,336821025.01,,,,,,,,,1908907.11,30049314.47,18127868.47,76967050.26,5062229.51,4277672.38,,42851111.21,,,,,-1002080.0,,,,582400.0,,1474369.35,,-76685.5,183781674.06,221451.22,,124331.72,,183878793.56,32136528.17,,151742265.39,151742265.39,,145507918.52,,6234346.87,-2208093.89,-808454.77,,,,,,-808454.77,,,,,,,,,-808454.77,,-1399639.12,149534171.5,144699463.75,4834707.75,0.1941,0.1941,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,2300659706.62,2300659706.62,,,,,,1782269171.7,1308913354.24,,,,,,,,,9285383.86,88025353.33,54454432.35,314197849.45,7392798.47,19364580.03,,118853823.81,9598320.01,,,,5154124.11,,,,4567093.0,-50962641.19,,,-151707.39,595851227.26,12120570.7,,1899550.11,,606072247.85,99275079.69,,506797168.16,502763865.98,4033302.18,472183931.65,,34613236.51,3521852.15,-240029.93,,,,,,-240029.93,,-1640142.47,,,,,,,1400112.54,,3761882.08,510319020.31,471943901.72,38375118.59,0.63,0.63,定期报告,是,20200417,CNY,合并期末,2020-03-13T16:00:40
20180930,1594445875.47,1594445875.47,,,,,,1250924114.66,914185908.39,,,,,,,,,6853963.44,75004040.65,35857876.77,218172345.01,849980.4,15023978.21,,52931556.18,,,,,4717830.23,,,,3697511.0,-8850198.07,,,-342764.82,395675695.33,10517518.13,,1471815.57,,404721397.89,62543256.52,,342178141.37,342178141.37,,317921570.96,,24256570.41,14773226.3,12808102.04,,,,,,12808102.04,,1497747.93,,,,,,,11310354.11,,1965124.26,356951367.67,330729673.0,26221694.67,0.6356,0.6356,定期报告,未审计,20191028,CNY,合并期末,2020-03-13T16:00:40
20180630,1032770121.02,1032770121.02,,,,,,787078046.34,559443101.82,,,,,,,,,4663121.4,50696019.53,29591016.19,133714386.26,8970401.14,9916525.86,,31439897.41,,,,,5176230.23,,,,1850500.0,-8633701.74,,,-260035.93,275264964.65,4793681.53,,2237452.44,,277821193.74,43917382.14,,233903811.6,233903811.6,,218653138.2,,15250673.4,4984188.16,6206050.69,,,,,,6206050.69,,2761307.14,,,,,,,3444743.55,,-1221862.53,238887999.76,224859188.89,14028810.87,0.4372,0.4372,定期报告,未审计,20190823,CNY,合并期末,2020-03-13T16:00:40
20180331,473152543.43,473152543.43,,,,,,380443695.58,260567880.29,,,,,,,,,1372333.21,25169815.5,13295471.4,68025872.44,7374769.83,3118240.46,,19195742.72,,,,,3474359.11,,,,38019.15,,,,-26478.03,115390490.8,631505.59,,129565.51,,115892430.88,16337293.04,,99555137.84,99555137.84,,95904393.84,,3650744.0,160133.61,3698779.09,,,,,,3698779.09,,4630116.26,,,,,,,-931337.17,,-3538645.48,99715271.45,99603172.93,112098.52,0.1917,0.1917,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,1687033455.82,1687033455.82,,,,,,1327792052.17,962605443.27,,,,,,,,,4720704.64,49666648.93,39749306.54,236476945.15,11655935.74,11661493.88,,53353202.52,-6198731.6,,,,-4152044.11,,,,8491470.68,,,,-107618.59,416826414.15,16174815.58,,1751489.93,,431249739.8,99076573.23,,332173166.57,327007096.63,5166069.94,301013932.8,,31159233.77,-4419586.53,-1392936.38,,,,,,-1392936.38,,3359278.22,,,,,,,-4752214.6,,-3026650.15,327753580.04,299620996.42,28132583.62,0.6121,0.6121,定期报告,是,20190426,CNY,合并期末,2020-03-13T16:00:40
20170930,1174946156.94,1174946156.94,,,,,,916431652.11,668295356.49,,,,,,,,,3322507.13,43619809.87,19688660.59,162832146.05,11177370.46,6248775.99,,39430479.04,,,,,,,,,,,,,,297944983.87,7565123.76,,1246103.28,,304264004.35,72165354.9,,232098649.45,232098649.45,,200361722.65,,31736926.8,-7890617.29,-7089900.96,,,,,,-7089900.96,,-573739.61,,,,,,,-6516161.35,,-800716.33,224208032.16,193271821.69,30936210.47,0.4006,0.4006,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,743194526.63,743194526.63,,,,,,577117412.38,422494818.57,,,,,,,,,2068007.89,,12475820.86,132880018.82,4122092.77,,,18738335.78,,,,,,,,,,,,,,184815450.03,2237986.37,28163.34,108569.35,36091.41,186944867.05,46015656.17,,140929210.88,140929210.88,,119629504.03,,21299706.85,-4118850.23,-3062412.41,,,,,,-3062412.41,,557779.45,,,,,,,-3620191.86,,-1056437.82,136810360.65,116567091.62,20243269.03,0.2392,0.2392,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,355332310.97,355332310.97,,,,,,286934035.26,203237095.96,,,,,,,,,792128.63,,9638252.9,69383751.59,1393814.71,,,1870452.19,,,,,,,,,,,,,,70268727.9,432736.82,,32488.75,,70668975.97,19138514.65,,51530461.32,51530461.32,,43382366.27,,8148095.05,1647036.02,1866925.16,,,,,,1866925.16,,1723551.62,,,,,,,143373.54,,-219889.14,53177497.34,45249291.43,7928205.91,0.09,0.09,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,1174538203.37,1174538203.37,,,,,,1014754442.84,727873896.27,,,,,,,,,2802709.74,,35808195.49,229242279.0,-385541.99,,,38157973.28,-2356787.34,,,,,,,,,,,,945153.6,198886887.41,14209053.29,1309025.66,1035591.14,363872.06,212060349.56,55279621.68,,156780727.88,158425051.31,-1644323.43,140651982.73,,16128745.15,8631070.44,4823278.29,,,,,,4823278.29,,-687280.63,,,,,,,5510558.92,,3807792.15,165411798.32,145475261.02,19936537.3,0.3,0.3,定期报告,是,20180420,CNY,合并期末,2020-03-13T16:00:40
20160930,849441751.52,849441751.52,,,,,,708651540.78,502498662.68,,,,,,,,,1724798.07,,18784477.56,174437982.37,2896501.76,,,-403392.49,,,,,,,,,,,,,,140386818.25,11953485.28,,180518.55,,152159784.98,39477123.8,,112682661.18,,,99668591.43,,13014069.75,579059.93,-382559.88,,,,,,-382559.88,,180926.64,,,,,,,-563486.52,,961619.81,113261721.11,99286031.55,13975689.56,0.2115,0.2091,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T16:00:40
20160630,565767480.98,565767480.98,,,,,,462730387.28,330801905.34,,,,,,,,,1196704.48,,12524568.89,110908432.04,1627067.02,,,381170.9,,,,,,,,,,,,,,103418264.6,9626932.07,245388.22,28450.71,22910.08,113016745.96,26869701.49,,86147044.47,,,78151957.89,,7995086.58,995429.48,1217876.15,,,,,,1217876.15,,1007586.63,,,,,,,210289.52,,-222446.67,87142473.95,79369834.04,7772639.91,0.1658,0.1658,定期报告,未审计,20170823,CNY,合并期末,2020-03-13T16:00:40
20160331,274497302.57,274497302.57,,,,,,223165879.02,154252133.35,,,,,,,,,612864.28,,7564706.16,58011637.91,2386410.38,,,430902.38,,,,,,,,,,,,,,51762325.93,4029624.45,,13768.65,,55778181.73,11907710.06,,43870471.67,,,40209620.66,,3660851.01,-6416545.42,-5365572.42,,,,,,-5365572.42,,-27079.04,,,,,,,-5338493.38,,-1050973.0,37453926.25,34844048.24,2609878.01,0.09,0.09,其他,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,956997682.33,956997682.33,,,,,,743127384.17,534746979.27,,,,,,,,,1750489.29,,31664662.22,169159371.18,-4628608.28,,,5747721.54,-1034035.88,,,,-5965256.88,,,,,,,,,213652762.82,7024588.95,45799.6,471372.35,355269.31,220205979.42,46314522.05,,173891457.37,,,156277965.91,,17613491.46,3504925.01,1015646.4,,,,,,1015646.4,,1289325.52,,,,,,,-273679.12,,2489278.61,177396382.38,157293612.31,20102770.07,0.36,0.36,其他,是,20170427,CNY,合并期末,2020-03-13T16:00:40
