报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,133165997183.0,133109034685.0,56962498.0,,,,,129007796700.0,113643241301.0,,,,,,,,,603630830.0,7201406325.0,1831309694.0,3044021757.0,2669807587.0,3731262986.0,14379206.0,2442260295.0,1205559646.0,,-57583.0,,372289148.0,,,,1762418772.0,-2432074536.0,-106792302.0,,-23258312.0,6172985965.0,61847094.0,,158935459.0,,6075897600.0,507453577.0,,5568444023.0,5568444023.0,,1611411994.0,,3957032029.0,-350450809.0,-283099420.0,-42627164.0,,5512131.0,-48139295.0,,-240472256.0,29601657.0,,,,,,-202298071.0,,-67775842.0,,-67351389.0,5217993214.0,1328312574.0,3889680640.0,0.087,0.0858,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:57:03
20230630,85190189000.0,85148726000.0,41463000.0,,,,,84397611000.0,74267599000.0,,,,,,,,,391897000.0,4892354000.0,1206698000.0,2015924000.0,1613163000.0,2325785000.0,9976000.0,2313775000.0,1220326000.0,,-295000.0,,452401000.0,,,,1199925000.0,-2358956000.0,-45502000.0,,-40012000.0,2313914000.0,26030000.0,,49160000.0,,2290784000.0,-99799000.0,,2390583000.0,2390583000.0,,340493000.0,,2050090000.0,-451010000.0,-451010000.0,-19415000.0,,,,,-431595000.0,,,,,,,,,,,,1939573000.0,-23753000.0,1963326000.0,0.0184,0.0181,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T21:52:04
20230331,39465731391.0,39443242439.0,22488952.0,,,,,40491139667.0,35357669407.0,,,,,,,,,171412685.0,2593998005.0,520726236.0,937229625.0,904898090.0,1145570837.0,5205619.0,765964042.0,633769440.0,,-2828841.0,,151543005.0,,,,531668577.0,-338223994.0,-23968551.0,,-15124996.0,43620966.0,10152922.0,,3266785.0,,50507103.0,-60849759.0,,111356862.0,111356862.0,,-548999154.0,,660356016.0,25847967.0,48006773.0,-19294731.0,,682618.0,-19977349.0,,67301504.0,-670638.0,,,,,,32625420.0,,35346722.0,,-22158806.0,137204829.0,-500992380.0,638197209.0,-0.0297,-0.0292,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T22:47:05
20221231,166632146000.0,166552786000.0,79360000.0,,,,,170136993000.0,151925489000.0,,,,,,,,,640302000.0,8633638000.0,1950528000.0,3540611000.0,3422895000.0,4468008000.0,23530000.0,4731394000.0,2898739000.0,,17914000.0,,-139244000.0,,,,2917794000.0,-3486523000.0,-37653000.0,,-79825000.0,419010000.0,790112000.0,,152071000.0,,1057051000.0,-731008000.0,,1788059000.0,1788059000.0,,261319000.0,,1526740000.0,-327034000.0,-327034000.0,-18149000.0,,,,,-308885000.0,,,,,,,,,,,,1461025000.0,-141056000.0,1602081000.0,0.0174,0.0168,定期报告,是,20240430,CNY,合并期末,2023-03-31T02:37:05
20220930,126575669585.0,126514861842.0,60807743.0,,,,,128949175733.0,114950650732.0,,,,,,,,,450506832.0,6862053578.0,1456590197.0,2739873088.0,2471159769.0,3156169091.0,18341537.0,2945923073.0,2162708733.0,,17243641.0,,174313519.0,,,,2527046371.0,-2147817307.0,-21497079.0,,-24703658.0,1097002412.0,613528624.0,,97681058.0,,1612849978.0,-339091631.0,,1951941609.0,1951941609.0,,280664134.0,,1671277475.0,-600216587.0,-657794348.0,-38664611.0,,387914.0,-39052525.0,,-619129737.0,4527850.0,,,,,,-178024905.0,,-445632682.0,,57577761.0,1351725022.0,-377130214.0,1728855236.0,0.0188,0.0186,定期报告,未审计,20231028,CNY,合并期末,2022-10-24T17:22:04
20220630,84560760000.0,84522181000.0,38579000.0,,,,,85767986000.0,76522944000.0,,,,,,,,,289081000.0,4451764000.0,1053369000.0,1716379000.0,1720157000.0,2031269000.0,14292000.0,1780515000.0,1757650000.0,,24351000.0,,114495000.0,,,,1643110000.0,-1010287000.0,-27157000.0,,-23631000.0,1294170000.0,596540000.0,,52392000.0,,1838318000.0,-88398000.0,,1926716000.0,1926716000.0,,663521000.0,,1263195000.0,-372997000.0,-372997000.0,-13285000.0,,,,,-359712000.0,,,,,,,,,,,,1553719000.0,308506000.0,1245213000.0,0.0445,0.0441,定期报告,未审计,20230830,CNY,合并期末,2022-08-26T20:57:04
20220331,40597535003.0,40566851319.0,30683684.0,,,,,40004606380.0,35594751040.0,,,,,,,,,137883718.0,2042751101.0,471927285.0,756873715.0,991083508.0,999858819.0,9336013.0,661221895.0,804480527.0,,14068652.0,,-136683550.0,,,,976625863.0,-246385486.0,5829571.0,,-4567331.0,1863038237.0,581485774.0,,8873689.0,,2435650322.0,89681571.0,,2345968751.0,2345968751.0,,1352533125.0,,993435626.0,107592545.0,58368839.0,-18244588.0,,,-18244588.0,,76613427.0,129581.0,,,,,,27994488.0,,48489358.0,,49223706.0,2453561296.0,1410901964.0,1042659332.0,0.1008,0.0993,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T23:52:04
20211231,163807783000.0,163657700000.0,150083000.0,,,,,149116046000.0,131156314000.0,,,,,,,,,647935000.0,7236341000.0,1919285000.0,4393320000.0,3727915000.0,4125399000.0,34936000.0,3904526000.0,3217871000.0,,-1224000.0,,-146584000.0,,,,1967750000.0,-2911464000.0,-92256000.0,,-40434000.0,17372050000.0,351980000.0,,140454000.0,,17583577000.0,2608048000.0,,14975529000.0,14917233000.0,58296000.0,10064253000.0,,4911276000.0,-244003000.0,-244003000.0,-286219000.0,,,,,42216000.0,,,,,,,,,,,,14731526000.0,9800380000.0,4931146000.0,0.7468,0.7359,定期报告,是,20230331,CNY,合并期末,2022-04-28T01:07:05
20210930,121153162502.0,121039767107.0,113395395.0,,,,,108753137235.0,95588724342.0,,,,,,,,,517656005.0,5232711515.0,1552806398.0,3008738778.0,2827514469.0,3143032709.0,24985728.0,2884044180.0,2115987323.0,,1496097.0,,38035283.0,,,,1236157521.0,-1556201649.0,-14189833.0,,24654877.0,15014021743.0,284672695.0,,42141653.0,,15256552785.0,2105311185.0,,13151241600.0,13092944856.0,58296744.0,9110619712.0,,4040621888.0,-160804149.0,-174268754.0,-214495965.0,,14869672.0,-229365637.0,,40227211.0,-141659959.0,,118211.0,,,,-10473743.0,,192242702.0,,13464605.0,12990437451.0,8936350958.0,4054086493.0,0.6762,0.6493,定期报告,未审计,20221025,CNY,合并期末,2021-10-26T19:47:04
20210630,74479982000.0,74405849000.0,74133000.0,,,,,66522331000.0,58068971000.0,,,,,,,,,294310000.0,3402959000.0,901176000.0,2023368000.0,1818983000.0,2160434000.0,12564000.0,2788205000.0,1315184000.0,,964000.0,,-314196000.0,,,,810034000.0,-797519000.0,-11445000.0,,24327000.0,10458021000.0,267948000.0,,11987000.0,,10713982000.0,1416497000.0,,9297485000.0,9239189000.0,58296000.0,6802218000.0,,2495267000.0,-217489000.0,-217489000.0,-184359000.0,,,,,-33130000.0,,,,,,,,,,,,9079996000.0,6566398000.0,2513598000.0,0.504,0.4848,定期报告,未审计,20220827,CNY,合并期末,2021-08-09T22:32:03
20210331,32173945858.0,32143561563.0,30384295.0,,,,,28868451833.0,25383357989.0,,,,,,,,,106853638.0,1540240528.0,330230062.0,763004335.0,740010321.0,966852847.0,4754960.0,493372758.0,149003152.0,,-14384.0,,-292943771.0,,,,343452869.0,-301118508.0,-31736912.0,,159503.0,3516665580.0,210942953.0,,4694406.0,,3722914127.0,487257128.0,,3235656999.0,3235656999.0,,2403729935.0,,831927064.0,-180087886.0,-151737311.0,-65621285.0,,,-65621285.0,,-86116026.0,11868.0,,,,,,-75069636.0,,-11058258.0,,-28350575.0,3055569113.0,2251992624.0,803576489.0,0.1781,0.1713,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T00:27:04
20201231,76830401000.0,76677238000.0,153163000.0,,,,,76593126000.0,66242278000.0,,,,,,,,,300776000.0,4402821000.0,886817000.0,2370378000.0,2357022000.0,2594868000.0,33034000.0,3254404000.0,2170917000.0,,-2039000.0,,672793000.0,,,,1771035000.0,-511607000.0,-64665000.0,,2708000.0,5359904000.0,492374000.0,,116974000.0,,5735304000.0,670100000.0,,5065204000.0,4919052000.0,146152000.0,4388159000.0,,677045000.0,407553000.0,407553000.0,45029000.0,,,,,362524000.0,,,,,,,,,,,,5472757000.0,4776668000.0,696089000.0,0.3366,0.3226,定期报告,是,20220428,CNY,合并期末,2021-03-10T22:07:03
20200930,48833159938.0,48709987251.0,123172687.0,,,,,49698704134.0,43507752953.0,,,,,,,,,147380452.0,2800775204.0,548204916.0,1215567756.0,1453054866.0,1663333175.0,25967987.0,1951687393.0,1293666489.0,,321274.0,,294474510.0,,,,1254526018.0,-708096422.0,7074256.0,,931334.0,1935374167.0,496388240.0,,31308402.0,,2400454005.0,338749095.0,,2061704910.0,2061704910.0,,2025175746.0,,36529164.0,184621267.0,220697688.0,-26301283.0,,-5592197.0,-20709086.0,,246998971.0,78939921.0,,,,,,48139564.0,,119919486.0,,-36076421.0,2246326177.0,2245873434.0,452743.0,0.1563,0.1497,定期报告,未审计,20211027,CNY,合并期末,2020-10-28T21:02:03
20200630,29418903000.0,29333211000.0,85692000.0,,,,,30737646000.0,26740893000.0,,,,,,,,,87284000.0,1882501000.0,324665000.0,770003000.0,916022000.0,1132442000.0,16278000.0,1340665000.0,881503000.0,,689000.0,,114034000.0,,,,952416000.0,-328682000.0,-1124000.0,,1320000.0,760573000.0,491939000.0,,18801000.0,,1233711000.0,164587000.0,,1069124000.0,1069124000.0,,1208066000.0,,-138942000.0,-88940000.0,-88940000.0,-13382000.0,,,,,-75558000.0,,,,,,,,,,,,980184000.0,1139598000.0,-159414000.0,0.0932,0.0893,定期报告,未审计,20210810,CNY,合并期末,2020-08-28T21:32:03
20200331,13789536228.0,13742129162.0,47407066.0,,,,,14493594692.0,12743745923.0,,,,,,,,,38902775.0,837453524.0,159592940.0,321790541.0,384913273.0,553121614.0,7195716.0,694268712.0,300625432.0,,182919.0,,-205634246.0,,,,620518501.0,-232590984.0,-7478551.0,,6658.0,165214545.0,141925394.0,,10715126.0,,296424813.0,25846940.0,,270577873.0,270577873.0,,408125802.0,,-137547929.0,-201191608.0,-135977236.0,-24540407.0,,,-24540407.0,,-111436829.0,8800657.0,,,,,,-31380198.0,,-88857288.0,,-65214372.0,69386265.0,272148566.0,-202762301.0,0.0316,0.0302,定期报告,未审计,20210428,CNY,合并期末,2020-04-29T07:52:03
20191231,75077806000.0,74933086000.0,144720000.0,,,,,76083118000.0,66337117000.0,,,,,,,,,330588000.0,3396805000.0,2857489000.0,1895088000.0,1248801000.0,1958251000.0,17230000.0,3442554000.0,1657471000.0,,-12499000.0,,473673000.0,,,,1900636000.0,-791112000.0,-32258000.0,,1157000.0,3976839000.0,128609000.0,,49645000.0,,4055803000.0,398069000.0,,3657734000.0,2325647000.0,1332087000.0,2617765000.0,,1039969000.0,488805000.0,488805000.0,27642000.0,,,,,461163000.0,,,,,,,,,,,,4146539000.0,2922896000.0,1223643000.0,0.1986,0.1935,定期报告,是,20210311,CNY,合并期末,2020-03-30T22:42:03
20190930,58904374914.0,58817666092.0,86708822.0,,,,,59149896807.0,51216771448.0,,,,,,,,,289281187.0,2603121743.0,2582419684.0,1559794269.0,885378869.0,1531338739.0,13129607.0,2582149708.0,1050534922.0,0.0,-11364959.0,0.0,360480571.0,,,,1439033065.0,-397698940.0,-21601368.0,,2171307.0,3707647491.0,128111130.0,,23468759.0,,3812289862.0,324875555.0,,3487414307.0,2155327307.0,1332087000.0,2577329981.0,,910084326.0,486458995.0,322801953.0,10569895.0,0.0,26584508.0,-15116675.0,,312232058.0,-148175755.0,0.0,0.0,0.0,0.0,0.0,-81314957.0,,541722770.0,,163657042.0,3973873302.0,2900131934.0,1073741368.0,0.1946,0.1902,定期报告,未审计,20201029,CNY,合并期末,2020-03-13T16:00:40
20190630,43860558000.0,43781614000.0,78944000.0,,,,,44076144000.0,37357128000.0,,,,,,,,,241189000.0,1880667000.0,2382736000.0,1266510000.0,604714000.0,1096991000.0,8312000.0,2005739000.0,654004000.0,,-11065000.0,,295530000.0,,,,921527000.0,,,,-3428000.0,2992717000.0,46113000.0,,18820000.0,,3020010000.0,282947000.0,,2737063000.0,1404976000.0,1332087000.0,2092349000.0,,644714000.0,512530000.0,512530000.0,-17564000.0,,,,,530094000.0,,,,,,,,,,,,3249593000.0,2441842000.0,807751000.0,0.1569,0.1544,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,29650896518.0,29600956875.0,49939643.0,,,,,29202984510.0,24435034582.0,,,,,,,,,194829143.0,1162045199.0,2182421040.0,900923674.0,309514284.0,659007115.0,18216588.0,536480452.0,233511429.0,,-2170320.0,,-55490496.0,,,,465016958.0,-171248740.0,-23000942.0,,-410714.0,1197088206.0,30958150.0,,8628523.0,,1219417833.0,213340303.0,,1006077530.0,1006077530.0,,779088389.0,,226989141.0,360421531.0,182670669.0,,,,,,182670669.0,-219502741.0,,,,,,-1824916.0,,373035904.0,30962422.0,177750862.0,1366499061.0,961759058.0,404740003.0,0.0578,0.0576,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,113447438000.0,113360076000.0,87362000.0,,,,,113699686000.0,92605589000.0,,,,,,,,,661262000.0,4677579000.0,8887021000.0,4299607000.0,973261000.0,1782408000.0,72248000.0,2167254000.0,1360268000.0,,-47714000.0,,-3879000.0,,,,2218718000.0,,,,10071000.0,4092202000.0,956809000.0,,104631000.0,,4944380000.0,879182000.0,,4065198000.0,3553189000.0,512009000.0,3468211000.0,,596987000.0,-1663194000.0,-1663194000.0,,,,,,-1663194000.0,,,,,,,,,,,,2402004000.0,2074777000.0,327227000.0,0.2566,0.2562,定期报告,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20180930,82311703856.0,82237144880.0,74558976.0,,,,,81214122617.0,67608559930.0,,,,,,,,,476751931.0,3255976562.0,6591710312.0,2761324355.0,472001280.0,1426122381.0,47798247.0,1554782242.0,975423924.0,0.0,-46156011.0,0.0,-211675899.0,,,,1681149454.0,-883711527.0,0.0,,20666672.0,3212636170.0,393308150.0,,63678620.0,,3542265700.0,666311598.0,,2875954102.0,2875954102.0,0.0,2489661515.0,,386292587.0,-1355670633.0,-1204107955.0,0.0,0.0,0.0,0.0,,-1204107955.0,30520924.0,-453159469.0,0.0,0.0,0.0,0.0,-160618638.0,-160618638.0,-620850772.0,,-151562678.0,1520283469.0,1285553560.0,234729909.0,0.1842,0.184,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,52581847000.0,52523748000.0,58099000.0,,,,,52082630000.0,42918658000.0,,,,,,,,,318542000.0,2062708000.0,4450980000.0,1849093000.0,441312000.0,904654000.0,41337000.0,1093958000.0,615227000.0,,-24065000.0,,-103911000.0,,,,1052395000.0,,,,129000.0,1883205000.0,346754000.0,,44203000.0,,2185756000.0,484915000.0,,1700841000.0,1700841000.0,,1585939000.0,,114902000.0,-472949000.0,-472949000.0,,,,,,-472949000.0,,,,,,,,,,,,1227892000.0,1140615000.0,87277000.0,0.1173,0.1172,定期报告,未审计,20190813,CNY,合并期末,2020-03-13T16:00:40
20180331,25663947589.0,25629844055.0,34103534.0,,,,,25520120772.0,20641198558.0,,,,,,,,,158904425.0,891141786.0,2087965694.0,982319715.0,451802288.0,418425531.0,17002816.0,480997437.0,193147151.0,,-11582672.0,,89554383.0,,,,359075871.0,,,,-4236068.0,1057635768.0,22298944.0,,22512259.0,,1057422453.0,269376944.0,,788045509.0,788045509.0,,730837280.0,,57208229.0,787217077.0,616298668.0,14098292.0,,14098292.0,,,616298668.0,14098292.0,31028892.0,,,,,119029402.0,116450079.0,454721405.0,-2579323.0,170918409.0,1575262586.0,1347135948.0,228126638.0,0.054,0.054,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T16:00:40
20171231,111727442000.0,111577362000.0,150080000.0,,,,,111704484000.0,88663843000.0,,,,,,,,,665342000.0,4759324000.0,9511064000.0,4696716000.0,1665275000.0,1800106000.0,79421000.0,2438692000.0,1098218000.0,,-22303000.0,,309429000.0,,,,1379941000.0,,,,-15793000.0,4112924000.0,840251000.0,,163435000.0,,4789740000.0,1245038000.0,,3544702000.0,3544702000.0,,2664395000.0,,880307000.0,1722346000.0,1722346000.0,,,,,,1722346000.0,,,,,,,,,,,,5267048000.0,4248830000.0,1018218000.0,0.2178,0.2178,定期报告,是,20190320,CNY,合并期末,2020-03-13T16:00:40
20170930,82337116074.0,82214734366.0,122381708.0,,,,,81148857076.0,65582946300.0,,,,,,,,,389449216.0,3116222815.0,6982715656.0,3473145836.0,1111140134.0,1976813598.0,74496138.0,1537178119.0,579387518.0,,-17285136.0,,98616790.0,,,,954684705.0,,,,6042124.0,3767495600.0,303724925.0,11983648.87,115255093.0,27732428.0,3955965432.0,924363367.0,,3031602065.0,3031602065.0,,1906104349.0,,1125497716.0,1173836635.0,1195895650.0,,,,,,1195895650.0,163464738.0,-94523089.0,,,,0.0,,213543419.0,913410582.0,,-22059015.0,4205438700.0,3101999999.0,1103438701.0,0.1561,0.1561,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,52294573000.0,52174517000.0,120056000.0,,,,,51721350000.0,41555705000.0,,,,,,,,,250384000.0,,4617614000.0,4272099000.0,811233000.0,,32372000.0,799245000.0,386544000.0,,-9630000.0,,131012000.0,,,,621840000.0,,,,5053000.0,2120743000.0,166334000.0,9493000.0,64696000.0,10345000.0,2222381000.0,561061000.0,,1661320000.0,1661320000.0,,1033845000.0,,627474000.0,795472000.0,795472000.0,,,,,,795472000.0,,,,,,,,,,,,2456791000.0,1850316000.0,606475000.0,0.0846,0.0846,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
