报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,160383063526.95,160383063526.95,,,,,,151220925805.40997,128795090936.81,,,,,,,,,524420784.13,5650409153.82,8736829243.87,6987753099.29,526422587.5,2202544439.01,,710069637.09,-5405879.5,,,,148752245.7,,,,212608257.64,-493628281.19,-455858084.02,,112515612.13,9396597108.89,330802094.89,,89320627.75,,9638078576.03,1641084008.17,,7996994567.86,7996994567.86,,6500691562.33,,1496303005.53,1490768709.73,950944585.94,730140669.16,104581759.87,-2569367.04,633503326.33,,220803916.78,35540.7,,,,,,-35667720.6,,256436096.68,,539824123.79,9487763277.59,7451636148.27,2036127129.32,0.75,0.75,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T19:02:04
20230630,106135266883.7,106135266883.7,,,,,,100407549475.71,86182846497.73,,,,,,,,,332607945.88,3721051210.11,5525815998.86,4624238500.38,20989322.75,1330091722.1,,191459493.08,-20383006.79,,,,32360522.89,,,,128459146.18,-249812747.87,-304646325.05,,64090657.14,5589628154.36,214778666.25,,57097620.98,,5747309199.63,961900716.75,,4785408482.88,4785408482.88,,3899023175.98,,886385306.9,2108829890.2,1277193115.99,794839815.33,-65072944.67,-4708656.85,864621416.85,,482353300.66,4034951.9,,,,,,-239828.58,,478558177.34,,831636774.21,6894238373.08,5176216291.97,1718022081.11,0.45,0.45,定期报告,未审计,20240823,CNY,合并期末,2023-08-30T21:12:03
20230331,53434143416.55,53434143416.55,,,,,,50614113996.69,43441701275.58,,,,,,,,,126335321.79,1832844518.38,2866001838.97,2295340223.61,51890818.36,430467859.91,,40014191.45,-33279699.33,,,,-22504961.11,,,,52249328.83,-135504491.92,-201382065.75,,20952898.83,2573854320.19,118010243.66,,41217509.27,,2650647054.58,405296062.61,,2245350991.97,2245350991.97,,1855931279.89,,389419712.08,615632287.51,534541153.26,723677503.52,-16975148.84,2022737.1,744004965.26,,-189136350.26,-51763.77,,,,,,761103.16,,-189845689.65,,81091134.25,2860983279.48,2390472433.15,470510846.33,0.21,0.21,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T22:57:05
20221231,175157535625.82,175157535625.82,,,,,,170067556438.98,144010596212.12,,,,,,,,,480817965.88,7731181220.54,10661211027.82,8092309897.22,-908559884.6,1401308298.47,,243040509.28,-143647623.76,,,,1010505916.64,,,,735647155.81,-875208571.12,-412420309.85,,42488657.3,5834032544.9,413350498.75,,162176038.43,,6085207005.22,402515654.25,,5682691350.97,5682691350.97,,4905013042.11,,777678308.86,4471215741.25,1876175355.42,1313568720.66,1580411176.85,33986931.49,-300829387.68,,562606634.76,-52951314.27,,,,,,130869878.09,,484688070.94,,2595040385.83,10153907092.22,6781188397.53,3372718694.69,0.57,0.57,定期报告,是,20240326,CNY,合并期末,2023-03-30T21:52:05
20220930,130523447286.82,130523447286.82,,,,,,127387653931.81,108449180430.59,,,,,,,,,321565208.73,5514231392.45,7810875265.46,5884951393.32,-593149758.74,907599653.36,,268573436.97,-51677254.22,,,,983609872.32,,,,304042007.17,-370064097.2,-547200057.15,,33242132.94,3807996650.06,225731876.2,,83504331.07,,3950224195.19,213969558.03,,3736254637.16,3736254637.16,,3311810352.07,,424444285.09,3350045847.97,940421795.2,943255980.04,1504581499.8,5486943.69,-572729117.04,,-2834184.84,625697.8,,,,,,86187464.39,,-89647347.03,,2409624052.77,7086300485.13,4252232147.27,2834068337.86,0.38,0.38,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:47:21
20220630,86769307003.98,86769307003.98,,,,,,83665783228.68,71388757745.97,,,,,,,,,221986015.71,3689716164.08,5012573717.92,3879109144.03,-526359559.03,576902796.46,,180705749.04,7105527.8,,,,507847686.03,,,,196312983.23,-304006174.56,-336256382.19,,22667230.91,3370794867.76,112688256.38,,59503061.09,,3423980063.05,464986904.48,,2958993158.57,2958993158.57,,2391013134.13,,567980024.44,2739081254.75,1338778926.01,1132108189.32,1206052769.01,-5921061.1,-68023518.59,,206670736.69,913637.2,,,,,,63544391.64,,142212707.85,,1400302328.74,5698074413.32,3729792060.14,1968282353.18,0.27,0.27,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T21:07:04
20220331,45187773099.01,45187773099.01,,,,,,43519044818.85,36972288397.19,,,,,,,,,93274996.28,1939993933.46,2693791115.02,2006666097.9,-186969721.0,274722824.52,,106825408.2,12005466.92,,,,76918706.2,,,,74397724.04,-17876842.39,-232811953.86,,7359968.59,1683541290.94,56540336.36,,38957692.1,,1701123935.2,269784144.11,,1431339791.09,1431339791.09,,1102794415.68,,328545375.41,797438151.19,368328511.45,112816303.88,414965545.14,4317013.4,-303309562.09,,255512207.57,486424.04,,,,,,44624033.92,,210401749.61,,429109639.74,2228777942.28,1471122927.13,757655015.15,0.13,0.13,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T20:12:04
20211231,220215066328.86,220215066328.86,,,,,,206285070753.58,178434041284.59003,,,,,,,,,840194357.4,7312553419.56,11490071056.83,8668766694.83,-460556059.63,1134632468.29,,632827619.61,180100701.34,,,,393084821.25,,,,463994678.64,-773171410.42,-474842218.82,,117174789.75,14289063855.29,318784731.22,,148313338.96,,14459535247.55,2275515991.46,,12184019256.09,12184019256.09,,9492605156.58,,2691414099.51,1195039494.79,1122390405.89,1117434009.43,625093753.7,106584.02,492233671.71,,4956396.46,2632875.6,,,,,,7587369.05,,-5263848.19,,72649088.9,13379058750.88,10614995562.47,2764063188.41,1.13,1.13,定期报告,是,20230331,CNY,合并期末,2022-03-30T21:22:04
20210930,179889548327.39,179889548327.39,,,,,,167646630727.22,145945439070.91,,,,,,,,,626682129.46,5387849276.23,9511883676.9,6573011919.73,-398235346.01,854381295.1,,453596014.39,201725183.76,,,,179422623.77,,,,261827216.62,-257407523.39,-245457031.31,,107082501.09,12741981401.34,225127231.79,,68752098.63,,12898356534.5,2224368179.87,,10673988354.63,10673988354.63,,8060717504.74,,2613270849.89,2357200280.31,1658023764.54,-294967602.99,-223822796.96,-4480204.89,-67257220.09,,1952991367.53,2276305.71,,,,,,-358029440.54,,2308744502.36,,699176515.77,13031188634.94,9718741269.28,3312447365.66,0.97,0.97,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T19:42:05
20210630,135316146425.55,135316146425.55,,,,,,125601260451.13,110180062403.25,,,,,,,,,537001315.81,3805243802.29,6717546877.3,4555389189.05,-193983136.57,583023024.75,,390050513.06,158437795.19,,,,95693340.02,,,,170067085.95,-113331208.35,-143085767.17,,84997281.92,10199277219.85,145995569.53,,56290950.5,,10288981838.88,1711156136.87,,8577825702.01,8577825702.01,,6509892897.99,,2067932804.02,1614981350.79,1148359128.48,967481570.85,534286612.6,-4480204.89,437675163.14,,180877557.63,1094492.0,,,,,,6152104.98,,173630960.65,,466622222.31,10192807052.8,7658252026.47,2534555026.33,0.81,0.81,定期报告,未审计,20220831,CNY,合并期末,2021-08-31T10:27:11
20210331,65414197835.37,65414197835.37,,,,,,60394222713.89,52835330458.42,,,,,,,,,269944624.13,1728479054.39,3427321760.81,2232699324.9,-99552508.76,273418707.12,,128449295.35,62881975.21,,,,134369360.34,,,,93661542.13,-47557473.95,-195172795.54,,12335556.15,5146060605.96,67769546.24,,28183284.7,,5185646867.5,812956085.74,,4372690781.76,4372690781.76,,3349100484.21,,1023590297.55,2214950572.39,1669470615.84,1415216941.34,510609125.4,-2560110.22,907167926.16,,254253674.5,1255422.47,,,,,,-20544731.66,,273542983.68,,545479956.55,6587641354.15,5018571100.05,1569070254.1,0.42,0.42,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T22:07:03
20201231,197288388945.87003,197288388945.87003,,,,,,184812064823.16,158978858817.88998,,,,,,,,,832000211.88,6013083402.83,10961099749.97,7731078789.83,295943850.76,1139022760.28,,1294912961.65,253063274.5,,,,-409598297.43,,,,327707784.88,-663235953.02,-570814116.01,,31753643.63,12487050146.41,363037455.45,,141947972.5,,12708139629.36,1412157030.5,,11295982598.86,11295982598.86,,9228271985.67,,2067710613.19,-1995162932.35,-972796131.21,-307145281.73,-435444292.9,11854432.02,116444579.15,,-665650849.48,2243452.59,,,,,,43953036.86,,-711847338.93,,-1022366801.14,9300819666.51,8255475854.46,1045343812.05,1.16,1.16,定期报告,是,20220331,CNY,合并期末,2021-03-30T22:52:03
20200930,147383645209.28,147383645209.28,,,,,,137032625053.3,118656800121.61,,,,,,,,,601358072.48,4047404162.2,8157149086.25,5333466021.05,236447589.71,891408351.78,,549444198.67,172503978.33,,,,-222336944.49,,,,203441775.94,-238027166.04,-439221610.01,,34131673.14,10238452083.19,244417771.23,,80825941.45,,10402043912.97,1700461325.53,,8701582587.44,8701582587.44,,7105815774.83,,1595766812.61,-1380307429.36,-659889515.44,-207561489.26,-295720715.2,11509465.23,76649760.71,,-452328026.18,2225611.96,,,,,,-13405264.73,,-441148373.41,,-720417913.92,7321275158.08,6445926259.39,875348898.69,0.9,0.9,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T21:17:03
20200630,94494559093.69,94494559093.69,,,,,,87880673164.61,75989643182.24,,,,,,,,,432628178.5,2582307532.57,5312502799.91,3397396172.54,166195298.85,587977422.15,,271836921.75,144700622.61,,,,129675563.76,,,,139144077.13,-199053610.17,-358619232.21,,26894701.14,6623764350.48,126832763.37,,46006159.0,,6704590954.85,1002756749.99,,5701834204.86,5701834204.86,,4680231806.93,,1021602397.93,-331312309.12,-99048575.45,-49750221.42,-165032896.28,11509465.23,103773209.63,,-49298354.03,2185414.02,,,,,,51933276.56,,-103417044.61,,-232263733.67,5370521895.74,4581183231.48,789338664.26,0.59,0.59,定期报告,未审计,20210831,CNY,合并期末,2021-08-30T22:57:04
20200331,38999208315.52,38999208315.52,,,,,,35956179325.76,30246732197.49,,,,,,,,,165417003.54,1135926324.93,2717958433.42,1704563082.49,-14417716.12,291929427.66,,82886766.95,21575955.13,,,,98257596.99,,,,35742754.83,-87298639.92,-149948654.24,,9293579.18,3031962393.55,56272570.66,,39728258.11,,3048506706.1,456825816.88,,2591680889.22,2591680889.22,,2064227451.41,,527453437.81,399143503.79,137394906.52,234761161.58,391342987.98,-12345902.1,-144235924.3,,-97366255.06,4840617.6,,,,,,37878057.34,,-140084930.0,,261748597.27,2990824393.01,2201622357.93,789202035.08,0.26,0.26,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T19:32:02
20191231,174360892512.86,174360892512.86,,,,,,160619776819.34,136353235434.32,,,,,,,,,663961091.3,5227973550.12,11254073577.96,6900199388.9,220333776.74,1233361936.01,,694686304.1,244231790.47,,,,71259465.16,,,,318138370.04,-469192133.29,-266894905.54,,66779887.8,14155892681.79,289768143.18,,94010683.92,,14351650141.05,2444643048.56,,11907007092.49,11907007092.49,,9104955354.35,,2802051738.14,88221996.27,305975740.86,25450102.82,-594361674.17,-132262.02,619944039.01,,280525638.04,-996322.81,,,,,,51461808.71,,230060152.14,,-217753744.59,11995229088.76,9410931095.21,2584297993.55,1.15,1.15,定期报告,是,20210331,CNY,合并期末,2020-03-26T20:47:02
20190930,126708257889.91,126708257889.91,,,,,,115788547925.66,98753822448.28,,,,,,,,,469604608.84,3585775633.45,7944888246.92,4893364897.77,141092090.41,923866580.6,,490916366.16,142518491.95,,,,127437168.43,,,,140420761.47,-389707627.13,-139139191.29,,32668579.14,11182306021.03,187552741.54,,52180254.24,,11317678508.33,1988493453.31,,9329185055.02,9329185055.02,,7058241497.72,,2270943557.3,-521033271.7,24532358.19,-346138875.91,-691718277.29,-104627.7,345684029.08,,370671234.1,-4372006.89,,,,,,42048757.57,,332994483.42,,-545565629.89,8808151783.32,7082773855.91,1725377927.41,0.89,0.89,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,90862496520.48,90862496520.48,,,,,,82666139357.39,71101142453.13,,,,,,,,,375020413.27,2397741836.26,5369736377.62,3281155705.9,141342571.21,596873003.86,,372698501.34,123724757.92,,,,25507034.78,,,,90120492.57,-267253210.66,-184177256.14,,43971693.24,8277224418.22,103809834.47,,30391826.11,,8350642426.58,1457822120.44,,6892820306.14,6892820306.14,,5287488377.89,,1605331928.25,-219817816.2,138288663.93,44261704.02,-359829984.29,-104627.7,404196316.01,,94026959.91,-4361463.39,,,,,,35466883.63,,62921539.67,,-358106480.13,6673002489.94,5425777041.82,1247225448.12,0.67,0.67,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,45211633342.55,45211633342.55,,,,,,41012436852.78,35419659872.66,,,,,,,,,189050272.97,987034315.15,2735617870.3,1572896049.44,108178472.26,298545351.69,,92226589.02,11474176.97,,,,42928155.31,,,,47182329.96,-25409682.4,-200209104.84,,3084346.97,4158999123.79,67485301.15,,43012774.2,,4183471650.74,810888904.05,,3372582746.69,3372582746.69,,2591351278.94,,781231467.75,140142214.35,337949592.81,263486304.77,-167506174.4,,430992479.17,,74463288.04,-40827.78,,,,,,-6648988.66,,81153104.48,,-197807378.46,3512724961.04,2929300871.75,583424089.29,0.33,0.33,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,159255832286.92,159255832286.92,,,,,,145683853886.4,123686413712.22,,,,,,,,,723216029.13,4320202297.54,10619172364.29,6259505543.37,75343939.85,1150950408.7,,464812907.17,173768638.9,,,,177062305.75,,,,232190063.55,-633519321.29,-210300037.17,,1501183.76,13603725502.29,307054979.29,,52496406.05,,13858284075.53,2232550533.06,,11625733542.47,11625733542.47,,8657527308.21,,2968206234.26,57050287.9,-36596730.76,-230527976.06,9319184.93,3130071.69,-242977232.68,,193931245.3,1037935.29,,,,,,-11148493.39,,204041803.4,,93647018.66,11682783830.37,8620930577.45,3061853252.92,1.08,1.08,定期报告,是,20200327,CNY,合并期末,2020-03-13T16:00:40
20180930,118182461250.29,118182461250.29,,,,,,108387390247.29,92607596623.7,,,,,,,,,506427540.54,2684165691.9,7879958285.22,4609652169.03,99589936.9,924256520.8,,336382718.03,158958028.09,,,,27992650.96,,,,108571869.0,-266412361.68,-162367911.14,,7505947.5,9846743915.67,189411314.42,,102087051.7,,9934068178.39,1886681408.73,,8047386769.66,8047386769.66,,6001291382.62,,2046095387.04,549913645.06,184711938.33,-25331243.37,74184061.94,-1135343.38,-98379961.93,,210043181.7,1702993.41,,,,,,18474636.46,,189865551.83,,365201706.73,8597300414.72,6186003320.95,2411297093.77,0.75,0.75,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,82263906908.88,82263906908.88,,,,,,75212696109.33,64335849214.51,,,,,,,,,399294357.54,1751132452.88,5473595476.28,3196179093.83,56645514.29,612147513.99,,221176005.84,136233044.06,,,,26873836.25,,,,58339437.77,-179326217.62,-105247274.82,,4186159.48,7077212746.45,142190971.81,,52526096.81,,7166877621.45,1284648536.55,,5882229084.9,5882229084.9,,4392587359.49,,1489641725.41,-164774829.32,-41354889.09,-49675362.36,17362053.85,-1135343.38,-65902072.83,,8320473.27,1002941.82,,,,,,-29131420.11,,36448951.56,,-123419940.23,5717454255.58,4351232470.4,1366221785.18,0.55,0.55,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,39212057376.95,39212057376.95,,,,,,36009764470.31,30158862710.08,,,,,,,,,216990663.54,820380291.27,2638471290.44,1460074489.5,200312341.74,425455156.77,,105431049.27,18557550.35,,,,-164289400.03,,,,30365357.21,,,,2222825.03,3176022738.12,94831557.07,,26685066.72,,3244169228.47,683574695.46,,2560594533.01,2560594533.01,,1919634540.67,,640959992.34,-707913886.8,-249559668.32,-27145604.96,-7425604.96,,-19720000.0,,-222414063.36,-1012582.49,,,,,,3696616.16,3696616.16,-225098097.03,,-458354218.48,1852680646.21,1670074872.35,182605773.86,0.24,0.24,定期报告,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20171231,151569392236.63,151569392236.63,,,,,,141685949530.83,118467630098.34,,,,,,,,,738068687.5,3732379103.17,10337770491.89,5869208641.49,590752971.58,1395035066.86,,153922745.85,84871118.66,,,,100768888.41,,,,162038898.12,,,,84730636.32,10384903874.5,298582901.77,,161219278.15,,10522267498.12,1343900720.3,,9178366777.82,9178366777.82,,6808342544.23,,2370024233.59,-1894307651.28,-1107993627.48,80504914.74,77224147.46,3280767.28,,,-1188498542.22,1967785.3,9271806.53,,,,,-33967485.76,-33967485.76,-1165770648.29,,-786314023.8,7284059126.54,5700348916.75,1583710209.79,0.85,0.85,定期报告,是,20190326,CNY,合并期末,2020-03-13T16:00:40
20170930,111550677683.94,111550677683.94,,,,,,104475087148.84,87359503291.03,,,,,,,,,566853430.96,2183260153.39,7796347524.41,4761839578.53,600487543.48,1033067364.2,,152168986.53,137104899.39,,,,168536606.14,,,,63802867.36,,,,-12685320.15,7447413674.98,204230668.33,19018333.94,124347165.85,31703654.09,7527297177.46,1607350173.55,,5919947003.91,5919947003.91,,4603153427.03,,1316793576.88,-1691323662.14,-1012740042.65,192068322.02,183737344.18,8330977.84,,,-1204808364.67,1850567.27,36183875.67,,,,,-83116816.99,-83116816.99,-1159725990.62,,-678583619.49,4228623341.77,3590413384.38,638209957.39,0.58,0.58,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,72313265590.11,72313265590.11,,,,,,68302909376.68,56987411183.56,,,,,,,,,373189991.32,1531986191.85,5027424399.09,3061107092.58,368716470.81,664527888.68,,135204722.57,120804392.87,,,,142460083.61,,,,39869770.84,,,,-5032604.91,4322858185.54,116891259.0,11064724.33,56452852.0,16097329.24,4383296592.54,907205448.79,,3476091143.75,3476091143.75,,2650042739.83,,826048403.92,-1298397699.62,-754005994.31,162562714.43,161064157.23,1498557.2,,,-916568708.74,1850567.27,4556426.85,,,,,46750523.02,46750523.02,-969726225.88,,-544391705.31,2177693444.13,1896036745.52,281656698.61,0.33,0.33,定期报告,未审计,20180829,CNY,合并期末,2020-03-13T16:00:40
