报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,155874816160.33,155874816160.33,,,,,,148191088924.5,137483471749.6,,,,,,,,,378365450.07,6144046306.78,606347421.31,3391797601.32,187060395.42,1043457036.03,,1394612077.71,1456281252.75,-512739325.46,,,-18390904.86,,,,455375962.02,-742810231.78,6806544.7,,46442161.61,8825762845.23,51055627.99,,55304093.29,,8821514379.93,546256888.53,,8275257491.4,8275257491.4,,7374174504.76,,901082986.64,-109797000.59,-126860553.08,-105806488.55,,,-105806488.55,,-21054064.53,,,,,,,,,-21054064.53,,17063552.49,8165460490.81,7247313951.68,918146539.13,1.03,1.02,定期报告,未审计,20241026,CNY,合并期末,2023-10-20T16:27:03
20230630,97971180910.27,97971180910.27,,,,,,93928096934.83,87549264763.16,,,,,,,,,254335732.63,3726214796.32,368612227.86,1961231678.77,68437736.09,703053288.91,,743638365.66,871388334.2,-367602553.99,,,-23455265.52,,,,344602388.46,-202962969.59,24801700.0,,18808475.37,4948516669.82,24885898.66,,28728992.4,,4944673576.08,218548784.61,,4726124791.47,4726124791.47,,4355725931.55,,370398859.92,311472328.06,297025403.89,-59263183.56,,,-59263183.56,,356288587.45,,,,,,,,,356288587.45,,14446924.17,5037597119.53,4652751335.44,384845784.09,0.61,0.6,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T17:52:05
20230331,49942325179.17,49942325179.17,,,,,,48407970455.58,44934036513.55,,,,,,,,,131450628.18,1946428222.24,193466955.66,836170561.66,366417574.29,314208635.42,,231967431.42,351070187.44,-208245545.07,,,164333496.98,,,,200801040.85,-8696779.26,60237064.53,,-6026589.35,2176970388.76,6697964.14,,4122092.67,,2179546260.23,79518312.9,,2100027947.33,2100027947.33,,2017931635.56,,82096311.77,-207836152.58,-201008537.7,-34111149.26,,,-34111149.26,,-166897388.44,,,,,,,,,-166897388.44,,-6827614.88,1892191794.75,1816923097.86,75268696.89,0.25,0.25,定期报告,未审计,20240425,CNY,合并期末,2023-04-27T20:07:10
20221231,214028394291.44,214028394291.44,,,,,,203642032034.98,187928880285.38,,,,,,,,,476325439.67,8447038946.21,831398139.6,5075668085.35,882721138.77,1038070641.24,,998278358.77,794759492.42,-400156146.02,,,13625720.11,,,,602294263.9,-846822131.05,-47181938.93,,47931529.63,11154488058.89,34312299.74,,30805374.33,,11157994984.3,667318205.34,,10490676778.96,10490676778.96,,9163104849.54,,1327571929.42,647909759.47,687259787.54,131579091.87,,,131579091.87,,555680695.67,,,,,,,,,555680695.67,,-39350028.07,11138586538.43,9850364637.08,1288221901.35,1.29,1.28,定期报告,是,20240425,CNY,合并期末,2024-04-24T21:12:04
20220930,145252251919.77,145252251919.77,,,,,,137592940775.09,126753252208.43,,,,,,,,,333262990.73,6195285812.55,593124194.31,3306887718.45,411127850.62,718981750.73,,717714902.44,390122637.03,-128418980.71,,,-223716726.42,,,,430944619.34,-436910611.18,-48285470.6,,28747589.25,8127805447.51,19934239.77,,61909632.05,,8085830055.23,899001457.99,,7186828597.24,7186828597.24,,6400275269.95,,786553327.29,655842401.3,639971007.79,62240939.1,,,62240939.1,,577730068.69,,,,,,,,,577730068.69,,15871393.51,7842670998.54,7040246277.74,802424720.8,0.9,0.89,定期报告,未审计,20231021,CNY,合并期末,2023-10-20T16:27:03
20220630,81961159840.61,81961159840.61,,,,,,78071291686.22,71741834999.29,,,,,,,,,198052918.63,3638838113.09,369413134.43,1871435353.51,251717167.27,418855285.89,,462961896.98,252295378.1,-80285186.78,,,-26809811.39,,,,272602224.58,-140627399.5,-1863552.86,,2690632.08,4458822144.28,12255346.44,,7340815.65,,4463736675.07,324147162.46,,4139589512.61,4139589512.61,,3784030805.82,,355558706.79,208697011.75,207855226.38,21101904.7,,,21101904.7,,186753321.68,,,,,,,,,186753321.68,,841785.37,4348286524.36,3991886032.2,356400492.16,0.53,0.53,定期报告,未审计,20230829,CNY,合并期末,2022-08-25T19:37:08
20220331,41599710846.1,41599710846.1,,,,,,39665704225.13,36686137643.16,,,,,,,,,96737969.66,1687861477.92,213278260.37,835562920.81,146125953.21,175069932.1,,210218019.07,25559909.15,-27561987.95,,,88073136.91,,,,73868226.24,-9500145.35,-8254852.52,,105049.29,2288516054.61,2168414.14,,3460983.78,,2287223484.97,201308308.96,,2085915176.01,2085915176.01,,1803320580.17,,282594595.84,-129785486.48,-129430768.01,-48834453.78,,,-48834453.78,,-80596314.23,,,,,,,,,-80596314.23,,-354718.47,1956129689.53,1673889812.16,282239877.37,0.25,0.25,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T21:22:04
20211231,153946097790.4,153946097790.4,,,,,,146970931574.11002,135048336292.88,,,,,,,,,193812057.14,6642300402.74,789908163.8,3741908783.5,554665874.05,656411767.86,,689386649.74,29737321.95,-171521013.8,,,-115737751.66,,,,853542165.37,-162790335.12,-26875504.69,,-45266592.65,8167424847.28,21096536.6,,45672434.05,,8142848949.83,322238643.64,,7820610306.19,7820610306.19,,7070520386.57,,750089919.62,-23685660.51,8916331.77,81705917.8,,,81705917.8,,-72789586.03,,,,,,,,,-72789586.03,,-32601992.28,7796924645.68,7079436718.34,717487927.34,1.01,0.99,定期报告,是,20230428,CNY,合并期末,2022-04-27T21:22:04
20210930,81012583278.32,81012583278.32,,,,,,76375994529.19,67959333701.5,,,,,,,,,143737525.92,4801281394.05,617116075.52,2565841758.89,288684073.31,518416872.08,,575028743.05,-6674115.22,0.0,,,-122281359.34,,,,469624314.78,2892368.96,-8581853.22,,-47775401.0,5505495562.36,18445367.51,,43782699.24,,5480158230.63,343311970.66,,5136846259.97,5136846259.97,,4689661383.84,,447184876.13,-8130394.6,-4338434.92,31459261.6,,,31459261.6,,-35797696.52,,,,,,,,,-35797696.52,,-3791959.68,5128715865.37,4685322948.92,443392916.45,0.67,0.66,定期报告,未审计,20221029,CNY,合并期末,2021-10-27T20:02:04
20210630,48146984451.5,48146984451.5,,,,,,45224770118.89,40352145339.23,,,,,,,,,97022263.26,2628964958.47,356281113.29,1495647900.26,294708544.38,343782130.32,,389847442.83,-152131.3,,,,-20095018.29,,,,347716125.71,-8783372.63,-29297589.64,,-5737093.96,3595864826.63,10927867.58,,34047957.46,,3572744736.75,207457179.38,,3365287557.37,3365287557.37,,3089230028.85,,276057528.52,18209314.68,-10269703.24,30830076.37,,,30830076.37,,-41099779.61,,,,,,,,,-41099779.61,,28479017.92,3383496872.05,3078960325.61,304536546.44,0.44,0.43,定期报告,未审计,20220826,CNY,合并期末,2021-08-24T20:32:03
20210331,21019011536.13,21019011536.13,,,,,,19641075173.59,17482180042.65,,,,,,,,,50826000.29,1361943680.84,174497351.48,519562444.44,52065653.89,177786912.65,,182310601.55,-2295718.51,,,,-80384503.51,,,,109339498.12,31705835.02,-20939007.14,,-2430643.24,1597538143.34,4764221.56,,1326658.0,,1600975706.9,239993605.45,,1360982101.45,1360982101.45,,1349512048.43,,11470053.02,-10743200.13,-5658478.34,-6146655.73,,,-6146655.73,,488177.39,,,,,,,,,488177.39,,-5084721.79,1350238901.32,1343853570.09,6385331.23,0.19,0.19,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T21:22:04
20201231,92501259211.54,92501259211.54,,,,,,85611417151.82,75770007049.58,,,,,,,,,250775738.81,5744805136.33,477047875.58,2463953208.63,904828142.89,394589818.16,,648357066.36,24799841.42,,,,329044852.43,,,,450748795.89,-139288911.05,-8590000.67,,-2309694.02,8167804168.66,21932288.24,,53956792.78,,8135779664.12,644764928.7,,7491014735.42,7491014735.42,,7225462752.58,,265551982.84,-214366575.46,-210319955.8,-44824020.81,,,-44824020.81,,-165495934.99,,,,,,,,,-165495934.99,,-4046619.66,7276648159.96,7015142796.78,261505363.18,1.03,1.01,定期报告,是,20220428,CNY,合并期末,2022-04-27T21:22:04
20200930,59528120290.26,59528120290.26,,,,,,54338902679.23,47741922113.72,,,,,,,,,165986772.39,4466227599.35,444793564.06,1332741024.29,187231605.42,295027580.09,,149507684.91,12352183.83,,,,91026838.04,,,,342012449.71,-51255442.21,-8021239.33,,29425924.23,5741913826.38,16613608.7,,49896060.06,,5708631375.02,881239830.63,,4827391544.39,4827391544.39,,4679614065.03,,147777479.36,-79721998.94,-78166276.12,-16865324.07,,,-16865324.07,,-61300952.05,,,,,,,,,-61300952.05,,-1555722.82,4747669545.45,4601447788.91,146221756.54,0.67,0.67,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T17:47:03
20200630,36451626148.86,36451626148.86,,,,,,33603110624.22,29823294770.35,,,,,,,,,90606123.25,2568508521.46,242578985.43,764525232.29,113596991.44,202610756.3,,134415519.44,7298415.85,,,,-1051916.59,,,,126474795.32,-10548638.93,-3382447.8,,12520893.98,3106943730.06,11262010.9,,30376854.3,,3087828886.66,465987889.01,,2621840997.65,2621840997.65,,2537774758.46,,84066239.19,172749125.04,164996380.89,47490208.73,,,47490208.73,,117506172.16,,,,,,,,,117506172.16,,7752744.15,2794590122.69,2702771139.35,91818983.34,0.36,0.36,定期报告,未审计,20210825,CNY,合并期末,2020-08-24T18:17:03
20200331,16513283460.66,16513283460.66,,,,,,15435616986.64,13883546331.4,,,,,,,,,45832590.41,1028409984.43,121203005.57,334839827.07,21785247.76,98749469.59,,85821917.56,4193131.9,,,,-25786795.01,,,,55300565.89,10110398.33,5410341.55,,1923549.97,1210446452.31,2221572.56,,12145000.49,,1200523024.38,174676709.21,,1025846315.17,1025846315.17,,981870190.71,,43976124.46,61987049.35,61191907.19,3879697.5,,,3879697.5,,57312209.69,,,,,,,,,57312209.69,,795142.16,1087833364.52,1043062097.9,44771266.62,0.18,0.18,定期报告,未审计,20210428,CNY,合并期末,2020-04-27T17:22:02
20191231,62516314588.42,62516314588.42,,,,,,57100176904.83,50067829953.96,,,,,,,,,303192959.52,4375970646.47,498274838.05,1524835061.38,330073445.45,364595633.11,,172816640.61,-36548318.18,,,,801205.01,,,,232311428.35,-80643093.84,-6452972.96,,9716496.38,5744687387.14,18115772.58,,127624357.87,,5635178801.85,707753874.65,,4927424927.2,4927424927.2,,4713820644.9,,213604282.3,20334650.77,4510959.61,21551080.01,,,21551080.01,,-17040120.4,,,,,,,,,-17040120.4,,15823691.16,4947759577.97,4718331604.51,229427973.46,0.68,0.67,定期报告,是,20210421,CNY,合并期末,2020-04-20T22:42:04
20190930,37836138416.35,37836138416.35,,,,,,34476493369.69,30092697366.58,,,,,,,,,210642215.47,2884731309.01,322326979.02,799582534.59,166512965.02,273987207.8,,101471800.28,-32740232.98,,,,-48793575.03,,,,153239408.5,69532340.2,,,3511540.0,3638606560.61,8100761.27,,88713260.4,,3557994061.48,533013060.82,,3024981000.66,3024981000.66,,2887521926.7,,137459073.96,24148715.55,17506582.96,21904627.5,,,21904627.5,,-4398044.54,,21904627.5,,,,,,,-4398044.54,,6642132.59,3049129716.21,2905028509.66,144101206.55,0.41,0.41,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,21440739019.87,21440739019.87,,,,,,19770178149.31,17315367197.08,,,,,,,,,100826799.95,1578293697.97,193996635.66,418342190.72,163351627.93,180212976.14,,80403756.74,-18702390.64,,,,-5602909.1,,,,81817535.26,58091073.86,,,3216236.72,1888486564.04,2929804.81,,75622457.18,,1815793911.67,262526986.01,,1553266925.66,1553266925.66,,1501538958.84,,51727966.82,-28388448.07,-28643525.83,-3397747.5,,,-3397747.5,,-25245778.33,,-3397747.5,,,,,,,-25245778.33,,255077.76,1524878477.59,1472895433.01,51983044.58,0.22,0.22,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T16:00:40
20190331,9018704605.92,9018704605.92,,,,,,8427811276.63,7314651134.59,,,,,,,,,36154265.25,687930028.45,72124802.48,186789484.21,130161561.65,91309949.45,,51869510.88,897576.07,,,,30099860.69,,,,43903287.0,16390897.8,,,3479144.33,736636029.99,1053544.57,,13224152.94,,724465421.62,89838688.81,,634626732.81,634626732.81,,615974847.29,,18651885.52,-45557654.75,-44802355.64,35824950.0,,,35824950.0,,-44802355.64,,35824950.0,,,,,,,-44802355.64,,-755299.11,589069078.06,571172491.65,17896586.41,0.12,0.12,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,35849964160.13,35849964160.13,,,,,,32571905082.97,28304430888.45,,,,,,,,,163018082.32,2514756246.8,387878300.55,900031813.34,301789751.51,211297602.28,,122767351.3,9686307.99,,,,-31759246.83,,,,123984003.37,-203859027.22,,,4585342.97,3293777500.75,24300447.84,,36050041.48,,3282027907.11,468687544.41,,2813340362.7,2813340362.7,,2722631125.23,,90709237.47,-21435492.8,-23001675.52,,,,,,-23001675.52,152378.4,-94290075.0,,,,,,,71136021.08,,1566182.72,2791904869.9,2699629449.71,92275420.19,0.51,0.51,定期报告,是,20200421,CNY,合并期末,2020-03-13T16:00:40
20180930,22131220384.38,22131220384.38,,,,,,20307101216.67,17543886921.7,,,,,,,,,112259899.04,1733408949.02,258452351.13,516095608.72,142997487.06,144555063.87,,153339731.37,8157302.91,,,,-76101723.01,,,,77524539.9,-5464514.79,,,2991360.05,1976408561.23,5777286.0,,43756593.44,,1938429253.79,291067775.64,,1647361478.15,1647361478.15,,1657040100.59,,-9678622.44,-23709194.36,-24655953.02,,,,,,-24655953.02,,-74971912.5,,,,,,,50315959.48,,946758.66,1623652283.79,1632384147.57,-8731863.78,0.31,0.31,定期报告,未审计,20191022,CNY,合并期末,2020-03-13T16:00:40
20180630,12025732572.26,12025732572.26,,,,,,11231634839.69,9656544587.38,,,,,,,,,66299833.51,932724139.13,136097152.98,332933710.56,107035416.13,83925253.92,,120489478.99,4538016.29,,,,-60298046.09,,,,57241027.03,10866200.45,,,1346571.38,923742964.33,1824321.58,,36372176.99,,889195108.92,102226946.05,,786968162.87,786968162.87,,825827923.49,,-38859760.62,738110.58,2679594.98,,,,,,2679594.98,,-15204375.0,,,,,,,17883969.98,,-1941484.4,787706273.45,828507518.47,-40801245.02,0.2,0.2,定期报告,未审计,20190821,CNY,合并期末,2020-03-13T16:00:40
20180331,5403603788.89,5403603788.89,,,,,,5138628147.11,4339229059.84,,,,,,,,,25471905.31,407267147.44,67013150.24,143945734.37,149837699.5,38306953.83,,55304767.91,-312809.45,,,,20420671.8,,,,35091688.7,,,,,375792770.19,2085894.04,,2685343.15,,375193321.08,54343387.87,,320849933.21,320849933.21,,332884235.84,,-12034302.63,114422743.76,117655595.64,,,,,,117655595.64,,120028500.0,,,,,,,-2372904.36,,-3232851.88,435272676.97,450539831.48,-15267154.51,0.08,0.08,定期报告,未审计,20190423,CNY,合并期末,2020-03-13T16:00:40
20171231,22826099790.37,22826099790.37,,,,,,21127221298.52,18260309749.85,,,,,,,,,119135103.39,1541960796.41,315097012.43,575969408.71,203209031.84,107510950.09,,183731606.08,19150767.21,,704156.02,,52444122.7,,,,116620041.86,,,,704156.02,2052378418.51,15617410.69,,29395356.0,,2038600473.2,290826971.19,,1747773502.01,1747773502.01,,1690568104.26,,57205397.75,200456471.66,189738651.99,,,,,,189738651.99,-102173.17,201195000.0,,,,,,,-11354174.84,,10717819.67,1948229973.67,1880306756.25,67923217.42,0.41,0.41,定期报告,是,20190416,CNY,合并期末,2020-03-13T16:00:40
20170930,13898499285.59,13898499285.59,,,,,,12791137499.12,10858661349.91,,,,,,,,,80070788.38,1065369882.01,231041851.28,418220665.38,98528734.25,81553492.12,,77128289.83,6707493.37,,,,24022164.5,,,,98501501.95,,,,,1307013742.75,6824442.27,1975288.41,16934720.3,11224177.48,1296903464.72,213389411.17,,1083514053.55,1083514053.55,,1082163727.29,,1350326.26,160310253.92,154680012.99,,,,,,154680012.99,,140782500.0,,,,,,,13897512.99,,5630240.93,1243824307.47,1236843740.28,6980567.19,0.26,0.26,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T16:00:40
20170630,8286859132.21,8286859132.21,,,,,,7623371212.36,6487915688.17,,,,,,,,,43835878.4,,145018141.19,848839396.99,82681642.37,,,52885063.63,2260916.79,,,,34073311.5,,,,69227685.28,,,,-1680729.45,817993250.81,2443719.72,458849.91,6327286.76,5186357.83,814109683.77,131524267.1,,682585416.67,682585416.67,,681898443.47,,686973.2,24230327.87,16678206.95,,,,,,16678206.95,,,,,,,,,16678206.95,,7552120.92,706815744.54,698576650.42,8239094.12,0.22,0.22,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T16:00:40
20170331,3932532111.48,3932532111.48,,,,,,3622645888.33,3112881420.39,,,,,,,,,20060394.14,,71278419.08,372771229.63,42603223.03,,,15602431.26,1454391.11,,,,11363053.0,,,,,,,,,336851707.41,29742181.6,193629.67,4413058.31,2572286.37,362180830.7,61568963.95,,300611866.75,300611866.75,,301217842.15,,-605975.4,28293932.18,18084782.68,,,,,,18084782.68,,,,,,,,,18084782.68,,10209149.5,328905798.93,319302624.83,9603174.1,0.1,0.1,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,13762595894.39,13762595894.39,,,,,,12485252663.47,10804043042.78,,,,,,,,,75504652.41,,230054231.84,1322683221.79,36231179.42,,,20681932.05,10263525.96,,16040171.45,,5153283.95,,,,,,,,,1319218618.37,79231943.87,17011655.42,9594260.43,8307154.77,1388856301.81,206790270.41,,1182066031.4,1182066031.4,,1156533484.71,,25532546.69,50269980.9,28434828.06,,,,,,28434828.06,-259614.04,,,,,,,,28694442.1,,21835152.84,1232336012.3,1184968312.77,47367699.53,0.4,0.4,定期报告,是,20180420,CNY,合并期末,2020-03-13T16:00:40
