报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,16012658034.42,16012658034.42,,,,,,15412484114.81,13951576059.24,,,,,,,,,53244291.38,738562635.63,150955957.77,529349405.03,-11204234.24,29697133.28,,175989776.71,181036970.36,,,,7190516.06,,,,60217881.61,-1557193.16,-12942537.02,,18834578.13,847906941.94,8938710.82,,2706535.36,,854139117.4,96441856.67,,757697260.73,757697260.73,,746782519.3,,10914741.43,-1792632.21,-1232255.28,,,,,,-1232255.28,,,,,,,,,-1232255.28,,-560376.93,755904628.52,745550264.02,10354364.5,0.277,0.277,定期报告,未审计,20241025,CNY,合并期末,2023-10-26T17:12:04
20230630,10095940686.97,10095940686.97,,,,,,9646703530.99,8662879382.82,,,,,,,,,34638519.81,498313745.68,101270838.31,365478430.6,-15877386.23,15781233.6,,112401722.9,121872323.07,,,,3825485.2,,,,37417459.99,-36786397.47,-20753558.54,,8291648.04,553633516.1,6824905.12,,774440.26,,559683980.96,68321957.84,,491362023.12,491362023.12,,489836288.26,,1525734.86,646252.61,1099808.41,,,,,,1099808.41,,,,,,,,,1099808.41,,-453555.8,492008275.73,490936096.67,1072179.06,0.181,0.181,定期报告,未审计,20240823,CNY,合并期末,2023-08-24T17:27:06
20230331,4576422409.87,4576422409.87,,,,,,4443207408.79,3954628165.86,,,,,,,,,12986869.09,247497852.55,45999726.17,175978770.68,6116024.44,4921477.48,,31757396.42,27588960.02,0.0,,,3600379.07,,,,9199135.0,-1995685.31,-4683774.1,,-2223949.94,168868502.22,19617289.34,,4288049.97,,184197741.59,41046508.66,,143151232.93,143151232.93,,152603797.97,,-9452565.04,-429178.81,-429178.81,,,,,,-429178.81,,,,,,,,,-429178.81,,,142722054.12,152174619.16,-9452565.04,0.057,0.057,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T17:02:05
20221231,21489124417.71,21489124417.71,,,,,,19077259209.56,17393222130.53,,,,,,,,,87009621.48,823836588.09,157481673.95,723232682.26,-107523486.75,11359612.26,,374390659.0,387030689.23,,,,4128999.82,,,,107808832.84,-150003200.04,262566.51,,6153309.14,2754606375.42,10779025.69,,40050882.65,,2725334518.46,329022898.82,,2396311619.64,2396311619.64,,2380732575.42,,15579044.22,82530682.54,82610952.66,,,,,,82610952.66,30396720.41,,,,,,,,52214232.25,,-80270.12,2478842302.18,2463343528.08,15498774.1,0.88,0.88,定期报告,是,20240418,CNY,合并期末,2023-04-20T17:12:04
20220930,16376949892.35,16376949892.35,,,,,,14657900309.31,13305243420.59,,,,,,,,,63199251.04,563160270.45,136807249.5,687226492.97,-97736375.24,13929296.91,,249695899.28,258623630.65,,,,11208904.11,,,,66542849.16,-83770018.7,-1401453.18,,-708319.54,1960617444.17,15389335.76,,6189652.95,,1969817126.98,256005172.04,,1713811954.94,1713811954.94,,1698892441.72,,14919513.22,8350222.29,8848836.29,,,,,,8848836.29,,,,,,,,,8848836.29,,-498614.0,1722162177.23,1707741278.01,14420899.22,0.629,0.629,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T16:12:21
20220630,10504266892.55,10504266892.55,,,,,,9562722206.29,8554700187.44,,,,,,,,,36446303.59,432057303.3,88309239.5,488297555.41,-37088382.95,11969697.32,,168838230.31,169642075.93,,,,7428082.19,,,,47608151.11,-79380131.77,-2089540.0,,-998024.2,1082951453.9,14281183.06,,1075956.66,,1096156680.3,130991586.12,,965165094.18,965165094.18,,953230675.86,,11934418.32,3816803.4,3923150.23,,,,,,3923150.23,,,,,,,,,3923150.23,,-106346.83,968981897.58,957153826.09,11828071.49,0.353,0.353,定期报告,未审计,20230825,CNY,合并期末,2022-08-25T16:17:05
20220331,4607770965.99,4607770965.99,,,,,,4308985170.05,3667577144.33,,,,,,,,,14324887.06,360072298.65,49999893.58,212472493.46,4538452.97,1993647.77,,8392683.42,7631426.86,0.0,,,4623287.67,,,,10051172.75,-51019362.72,93352.71,,-749777.7,270177152.07,754329.05,,409164.19,,270522316.93,33603190.24,,236919126.69,236919126.69,0.0,234391250.5,,2527876.19,-563334.7,-563334.7,,,,,,-563334.7,,,,,,,,,-563334.7,,,236355791.99,233827915.8,2527876.19,0.087,0.087,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T15:42:05
20211231,17985585441.93,17985585441.93,,,,,,17004597115.45,15443455374.83,,,,,,,,,60149643.54,654072364.22,130587917.65,687271203.1,29060612.11,17604410.07,,388083736.56,336519589.28,,,,45583.99,,,,87647250.11,-311746624.44,-29848509.54,,-1077848.59,1114091914.57,19079593.45,,57375756.78,,1075795751.24,-2297404.21,,1078093155.45,1078093155.45,,1109093339.47,,-31000184.02,-14035841.98,-14068719.42,,,,,,-14068719.42,-2029295.46,,,,,,,,-12039423.96,,32877.44,1064057313.47,1095024620.05,-30967306.58,0.41,0.41,定期报告,是,20230421,CNY,合并期末,2022-04-21T18:32:04
20210930,12622653895.44,12622653895.44,,,,,,12396546885.87,11354596687.15,,,,,,,,,45123363.23,378445913.06,114416794.69,499318366.4,4645761.34,13077564.98,,103091771.05,70856938.88,,,,-2516864.03,,,,32525328.66,-23212215.1,-16186569.31,,356533.51,320164994.35,17755406.7,,35182550.06,,302737850.99,28458765.25,,274279085.74,274279085.74,,258486099.37,,15792986.37,328159.65,188161.59,,,,,,188161.59,,,,,,,,,188161.59,,139998.06,274607245.39,258674260.96,15932984.43,0.096,0.096,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T15:52:04
20210630,8184390016.02,8184390016.02,,,,,,8118066434.17,7409795010.58,,,,,,,,,29091589.43,259131458.55,83551675.98,321145011.95,15351687.68,15145112.13,,69592018.14,51025089.06,,,,-2516864.03,,,,24260301.9,-16035029.3,-9641308.54,,356202.31,132338902.33,13646395.72,,8746055.95,,137239242.1,20859070.96,,116380171.14,116380171.14,,104059421.78,,12320749.36,-139277.73,-198227.99,,,,,,-198227.99,,,,,,,,,-198227.99,,58950.26,116240893.41,103861193.79,12379699.62,0.039,0.039,定期报告,未审计,20220826,CNY,合并期末,2021-08-25T16:12:04
20210331,3597739890.15,3597739890.15,,,,,,3589821414.61,3291624098.07,,,,,,,,,11808439.16,112336423.2,22068548.98,155487457.11,-3503551.91,6151235.75,,3968316.56,-5386142.16,,,,264214.13,,,,11710617.99,1647729.1,-6850647.77,,-59765.35,18598940.2,3356204.41,,3939288.4,,18015856.21,5840842.01,,12175014.2,12175014.2,0.0,11837772.77,,337241.43,2976075.31,2976075.31,,,,,,2976075.31,,,,,,,,,2976075.31,,,15151089.51,14813848.08,337241.43,0.004,0.004,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T15:42:05
20201231,16053698564.79,16053698564.79,,,,,,16175972402.89,14939201019.91,,,,,,,,,45754641.63,459146663.91,117397181.42,562718380.39,51754515.63,9039942.7,,105838867.04,61962144.89,,,,8596754.44,,,,183637691.28,-16471135.18,-9185318.51,,3379600.26,153522621.23,12453623.12,,29025224.7,,136951019.65,34492076.61,,102458943.04,102458943.04,,95375175.24,,7083767.8,-15453753.25,-15389190.93,,,,,,-15389190.93,-4424422.29,,,,,,,,-10964768.64,,-64562.32,87005189.79,79985984.31,7019205.48,0.04,0.04,定期报告,是,20220422,CNY,合并期末,2021-03-22T19:17:03
20200930,10910659143.34,10910659143.34,,,,,,11011834798.66,9907028131.54,,,,,,,,,32474828.92,344471874.22,322782514.93,385520366.78,19557082.27,4076605.35,,102391285.88,50170231.0,,,,,,,,144376660.31,-14771049.75,-40285123.14,,2692731.23,93228849.21,19115155.38,,31084346.33,,81259658.26,40975647.56,,40284010.7,40284010.7,,38496104.78,,1787905.92,266757.84,267817.74,,,,,,267817.74,2391203.87,,,,,,,,-2123386.13,,-1059.9,40550768.54,38763922.52,1786846.02,0.014,0.014,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T15:52:04
20200630,7165329398.79,7165329398.79,,,,,,7224674875.33,6585699543.42,,,,,,,,,20710159.82,160819936.6,209059842.18,264532293.02,-16146899.71,4161197.73,,55399516.09,18947221.64,,,,,,,,63301581.89,9845750.63,-9750267.09,,262809.89,59713914.87,4241712.97,,10667946.8,,53287681.04,40835927.3,,12451753.74,12451753.74,,13983645.26,,-1531891.52,4745303.6,4745303.6,,,,,,4745303.6,,,,,,,,,4745303.6,,,17197057.34,18728948.86,-1531891.52,0.005,0.005,定期报告,未审计,20210826,CNY,合并期末,2020-08-20T16:12:03
20200331,3486645308.57,3486645308.57,,,,,,3545543801.29,3280590055.3,,,,,,,,,10612809.18,50511366.07,88735750.35,129341777.08,-14247956.69,1654101.83,,52911006.02,37763612.78,,,,,,,,45124850.18,-2231117.5,-28340269.76,,206559.53,8772535.75,3346416.86,,1423447.12,,10695505.49,8617603.29,,2077902.2,2077902.2,,10606810.18,,-8528907.98,689113.32,689113.32,,,,,,689113.32,,,,,,,,,689113.32,,,2767015.52,11295923.5,-8528907.98,0.004,0.004,定期报告,未审计,20210430,CNY,合并期末,2020-04-27T21:02:04
20191231,16067504118.42,16067504118.42,,,,,,15276457757.76,13779649464.29,,,,,,,,,71196662.19,497954730.24,441724207.41,523766199.0,-37833505.37,2976229.44,,97108235.0,7015967.52,,,,,,,,275105471.99,-78314375.84,-11782868.7,,3451846.48,1076614669.59,33029912.77,,34049778.7,,1075594803.66,151457268.26,,924137535.4,924137535.4,,899057724.98,,25079810.42,3975014.27,3964099.05,-391591.67,,,-391591.67,,4355690.72,1732563.07,,,,,,,,2623127.65,,10915.22,928112549.67,903021824.02,25090725.65,0.33,0.33,定期报告,是,20210323,CNY,合并期末,2020-04-22T16:52:03
20190930,11717137119.61,11717137119.61,,,,,,10890658918.28,9765521747.19,,,,,,,,,63707276.89,339835803.52,366488184.29,400693759.2,-45587852.81,1713760.82,,97210089.51,23184406.49,,,,-3251506.85,,,,185878317.8,-7616152.09,-18984191.84,,124288.66,1079839046.52,21245021.96,,6958395.39,,1094125673.09,181701162.0,,912424511.09,912424511.09,,892195981.03,,20228530.06,2582627.55,2582627.55,,,,,,2582627.55,,,,,,,,,2582627.55,,,915007138.64,894778608.58,20228530.06,0.325,0.325,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,7579706708.4,7579706708.4,,,,,,6923483652.18,6107332474.05,,,,,,,,,49255200.39,246973811.34,259545933.51,276801634.28,-16425401.39,1168482.52,,67883706.91,18266491.64,,,,-3251506.85,,,,168249679.18,-2957282.04,-17631661.57,,318875.76,868834867.61,8247418.7,,3887709.57,,873194576.74,151053477.73,,722141099.01,722141099.01,,705424131.9,,16716967.11,-745.33,-745.33,,,,,,-745.33,,,,,,,,,-745.33,,,722140353.68,705423386.57,16716967.11,0.257,0.257,定期报告,未审计,20200821,CNY,合并期末,2020-03-13T16:00:40
20190331,3770025028.78,3770025028.78,,,,,,3471402091.9,3065256750.05,,,,,,,,,24909308.62,133381322.32,105601814.93,125201264.13,17051631.85,817981.26,,30854939.83,5076795.64,,,,-3251506.85,,,,164209513.44,-7265799.26,-27923787.35,,290282.89,455536579.58,3282291.84,,1297896.59,,457520974.83,82274744.06,,375246230.77,375246230.77,,370086312.43,,5159918.34,544.87,544.87,,,,,,544.87,,,,,,,,,544.87,,,375246775.64,370086857.3,5159918.34,0.135,0.135,定期报告,未审计,20200428,CNY,合并期末,2020-03-13T16:00:40
20181231,15656274278.14,15656274278.14,,,,,,13219433254.94,11801642805.73,,,,,,,,,122142768.62,496403922.55,426128011.42,410739471.28,-37623724.66,12125988.73,,196751332.6,-246179.03,,,,10657861.77,,,,52237268.67,-32243024.32,,,-194976.1,2664049485.82,11602377.96,,54945958.95,,2620705904.83,437764533.77,,2182941371.06,2134385149.28,48556221.78,2152555375.44,,30385995.62,6796421.5,6775792.44,,,,,,6775792.44,1844573.31,,,,,,,,4931219.13,,20629.06,2189737792.56,2159331167.88,30406624.68,0.78,0.78,定期报告,是,20200423,CNY,合并期末,2020-03-13T16:00:40
20180930,12006772103.78,12006772103.78,,,,,,10134755801.59,8992401185.28,,,,,,,,,97966744.73,379824189.64,381161240.74,318969455.84,-35567014.64,22477715.55,,182355425.17,8994055.48,,,,-789490.0,,,,15904995.3,-12365573.25,,,2108288.38,2059229947.79,7427215.66,,2998796.1,,2063658367.35,389338257.77,,1674320109.58,1674320109.58,,1659458630.24,,14861479.34,4340214.92,4340214.92,,,,,,4340214.92,,,,,,,,,4340214.92,,,1678660324.5,1663798845.16,14861479.34,0.605,0.605,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,8106939789.87,8106939789.87,,,,,,6909439288.84,6019218985.39,,,,,,,,,68996100.98,350445097.77,255815903.74,238072094.03,-23108893.07,12169776.93,,134025696.97,13310877.78,,,,-789490.0,,,,13593373.23,-17857988.74,,,1309965.72,1327782058.21,2051113.07,,2424475.69,,1327408695.59,254489594.37,,1072919101.22,1072919101.22,,1064726667.61,,8192433.61,919174.06,919174.06,,,,,,919174.06,,,,,,,,,919174.06,,,1073838275.28,1065645841.67,8192433.61,0.388,0.388,定期报告,未审计,20190823,CNY,合并期末,2020-03-13T16:00:40
20180331,3999078760.62,3999078760.62,,,,,,3482029764.74,2957553726.42,,,,,,,,,41065726.18,200097534.0,130122856.84,113356109.67,23337108.64,7887662.39,,12589674.0,9857354.21,,,,-789490.0,,,,3157519.8,,,,148864.06,532155563.74,652062.96,,1228462.14,,531579164.56,104198341.43,,427380823.13,427380823.13,,424315260.95,,3065562.18,980709.76,980709.76,,,,,,980709.76,,,,,,,,,980709.76,,,428361532.89,425295970.71,3065562.18,0.155,0.155,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,13804404321.46,13804404321.46,,,,,,12713671845.42,11013499927.9,,,,,,,,,100497829.24,389213112.91,401957294.36,453640723.82,47057180.18,7951631.19,,71741974.82,5341076.29,,,,789490.0,,,,50579606.1,,,,-2253316.06,1211590230.9,15954209.52,,37103742.85,,1190440697.57,273340347.12,,917100350.45,917100350.45,,908358712.98,,8741637.47,-6454429.56,-6454429.56,,,,,,-6454429.56,30182.98,,,,,,,,-6484612.54,,,910645920.89,901904283.42,8741637.47,0.33,0.33,定期报告,是,20190419,CNY,合并期末,2020-03-13T16:00:40
20170930,10022896875.59,10022896875.59,,,,,,9048144142.62,8030238133.56,,,,,,,,,81211438.88,186265790.16,348504726.34,353499947.1,37999853.54,16455875.26,,26499349.77,4003576.25,,,,0.0,,,,12386493.79,,,,1620984.33,1015259560.86,4790413.1,1620984.33,4843632.51,2122886.03,1015206341.45,202055365.59,,813150975.86,813150975.86,,807716940.58,,5434035.28,-3470371.13,-3470371.13,,,,,,-3470371.13,,,,,,,,,-3470371.13,,,809680604.73,804246569.45,5434035.28,0.294,0.294,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,6492874713.15,6492874713.15,,,,,,5875036180.99,5152405184.77,,,,,,,,,59034654.56,,226917352.82,389881529.67,23924434.45,,,24750438.07,2060587.32,,,,0.0,,,,9291385.88,,,,1435331.34,653315687.45,2553627.94,1435331.34,1876195.87,253414.74,653993119.52,125690129.6,,528302989.92,528302989.92,,526002276.15,,2300713.77,-1665288.32,-1665288.32,,,,,,-1665288.32,,,,,,,,,-1665288.32,,,526637701.6,524336987.83,2300713.77,0.192,0.192,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
20170331,2921385212.19,2921385212.19,,,,,,2726174225.12,2379488497.22,,,,,,,,,21909776.2,,95744180.93,215312442.11,1368474.02,,,19449812.83,5195688.11,,,,,,,,0.0,,,,3247.86,214664047.76,1208298.47,3247.86,53068.11,,215819278.12,32315853.03,,183503425.09,183503425.09,,184022075.15,,-518650.06,,,,,,,,,,,,,,,,,,,,183503425.09,184022075.15,-518650.06,0.087,0.087,定期报告,未审计,20180427,CNY,合并期末,2020-03-13T16:00:40
20161231,10100939287.66,10100939287.66,,,,,,9965048100.28,8948718463.57,,,,,,,,,61749461.72,,367250401.9,533008887.27,-22819263.74,,,40033326.86,-9301211.81,,,,-1140000.0,,,,,,,,-81641.59,174702872.65,94763507.36,2060928.65,31886620.62,19107887.85,237579759.39,83482527.58,,154097231.81,138330216.26,15767015.55,151230005.54,,2867226.27,6480713.82,6480713.82,,,,,,6480713.82,-2013.82,,,,,,,,6482727.64,,,160577945.63,157710719.36,2867226.27,0.08,0.08,定期报告,是,20180420,CNY,合并期末,2020-03-13T16:00:40
20160930,7368143515.72,7368143515.72,,,,,,7293866808.62,6579206702.66,,,,,,,,,27587273.21,,274325089.55,383754384.38,10184168.62,,,13185780.94,-5975570.49,,,,-1140000.0,,,,,,,,,86322488.04,22929888.13,2046273.6,9649257.28,365724.88,99603118.89,24901924.86,,74701194.03,,,70667476.63,,4033717.4,994157.38,994157.38,,,,,,994157.38,,,,,,,,,994157.38,,,75695351.41,71661634.01,4033717.4,0.039,0.039,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T16:00:40
20160630,4960670102.56,4960670102.56,,,,,,4905564951.91,4445773095.5,,,,,,,,,19937369.3,,184843210.66,236243553.32,7577430.27,,,14309415.96,-394198.15,,,,,,,,,,,,,69414566.61,11967543.84,1442230.34,6932295.97,296036.44,74449814.48,21651784.98,,52798029.5,,,48772406.43,,4025623.07,476761.8,476761.8,,,,,,476761.8,,,,,,,,,476761.8,,,53274791.3,49249168.23,4025623.07,0.027,0.027,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T16:00:40
20160331,2382948473.1,2382948473.1,,,,,,2419912675.36,2194828038.24,,,,,,,,,11209704.52,,90529661.75,111677435.97,5413943.01,,,-787079.2,-877622.2,,,,,,,,,,,,,-37751281.46,10155454.22,,3685466.92,116651.62,-31281294.16,2212171.92,,-33493466.08,,,-34411858.78,,918392.7,360082.37,360082.37,,,,,,360082.37,,,,,,,,,360082.37,,,-33133383.71,-34051776.41,918392.7,-0.019,-0.019,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,9516157298.23,9516157298.23,,,,,,9388909271.6,8538917398.92,,,,,,,,,29788130.87,,321590262.58,455005318.85,1594517.52,,,39008300.02,14764143.92,,,,180674.8,,,,,,,,,166437001.45,72952930.85,938620.04,16082276.1,2935348.0,223307656.2,58944289.11,,164363367.09,,,161777868.35,,2585498.74,5480025.05,5480025.05,,,,,,5480025.05,208779.73,,,,,,,,5271245.32,,,169843392.14,167257893.4,2585498.74,0.09,0.09,定期报告,是,20170420,CNY,合并期末,2020-03-13T16:00:40
